PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
203932,Aaron Gordon,Aaron,1610612753.0,ORL,20.0,1,1,0,1.0,39.13333333333333,8,11,0.727,0,2,0.0,3,9,0.333,3,11,14,5,0,0,2,0,4,5,19,7,49.3,1,0,42.0,1,1,1,1,4,8,34,19,67,57,67,29,4,85,11,2,3,10,95,68,7,1,131,9,17,42,5,1,2,6,,108,79,23,80,0.727,81.26,0.229,43,24,1,62,34,0.0,101,39,0.163,120.0,0.081,120.0,8,33,97.51,25.0,98.86,7.7,62,26,36,8.0,24,87,1,108,112.7,0.165,63,0.192,11.0,0.165,87,118.6,0.0,95,96,64,26,7.3,0.0,0.635,0.175,110.9,112.7,29,97.51,27,7.3,8.0,7.0,14.0,53.0,1.0,2.0,0.151,0.094,35.0,3.0,7.0,0.143,4.0,7.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.286,0.0,0.0,0.75,0.0,2.51,1.0,5.0,0.8,69.0,2.0,1.78,34.0,0.0,19.0,1.0,0.275,2.9,0.273,4.7,0.5,3.0,2.0,18.0,5.0,6.0,0.611,0.583,1.0,0.5,24.0,0.667,8.0,0.357,3.1,1.0,4.4,0.0,0.647,0.609,9.0,1.0,1610612753.0,2.0,0.667,0.273,1.0,0.0,0.091,ORL,2.0,2.0,1.0,3.0,0.667,0.182,0.0,1.0,0.545,0.833,0.833,5.0,0.0,0.545,,5.0,6.0,0.0,6.0,0.0,0.833,0.0,1.0,1.0,1.0,,1.0,1.0,0.091,1.0,0.0,0.091,0.0,1.0,0.0,0.0,0.091,0.0,0.0,1.0,1.0,0.0,0.091,0.0,0.0,0.0,,0.0,0.75,6,0.0,3,0.75,4,1.0,0.727,0.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,5.0,0.0,5.0,F,53.0,99.0,0.354,0.535,-0.051,0.587,ORL,0.0,1.0,1.0,5.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160131,False,21500716,,,
101161,Amir Johnson,Amir,1610612738.0,BOS,29.0,1,0,1,0.0,27.025,3,5,0.6,0,0,0.0,2,2,1.0,6,5,11,1,2,0,1,0,3,1,8,-7,23.7,0,0,22.0,1,78,78,78,58,60,92,29,67,107,67,43,49,1,1,27,12,68,33,68,18,1,107,68,71,107,50,14,2,52,,118,61,38,56,0.6,82.89,0.179,32,73,134,96,92,22.2,129,96,0.122,103.6,0.176,103.6,60,67,99.46,11.1,97.47,-20.3,96,75,45,3.0,73,56,131,118,116.1,0.177,79,0.059,5.0,0.125,56,102.3,0.5,118,124,112,80,-12.5,22.5,0.68,0.1,122.5,116.1,4,99.46,22,-12.5,1.0,3.0,2.0,35.0,0.0,0.0,0.029,0.029,24.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.0,8.0,0.75,43.0,2.0,0.67,29.0,1.0,8.0,2.0,0.186,1.0,0.4,3.3,0.5,2.0,5.0,8.0,7.0,12.0,0.625,0.55,1.0,0.5,20.0,0.833,2.0,0.636,6.0,1.0,4.9,0.0,0.714,0.579,3.0,1.0,,,,,,,,,,,,,,,,,0.8,0.75,0.75,3.0,0.0,0.8,,3.0,4.0,0.0,4.0,0.0,0.75,0.0,0.0,0.0,0.0,,0.0,0.0,0.2,1.0,0.0,0.2,0.0,1.0,,,,,,,,,,,,,,,,0,,0,,0,,0.6,0.0,0.667,2.0,1.0,2.0,1.0,0.0,6.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,3.0,0.0,2.0,F,125.0,229.0,0.439,0.546,-0.048,0.594,BOS,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.667,0.0,1.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160131,False,21500716,,,
202340,Avery Bradley,Avery,1610612738.0,BOS,25.0,1,0,1,0.0,38.53666666666667,8,21,0.381,3,12,0.25,3,3,1.0,1,3,4,2,2,3,0,1,0,2,22,-2,36.8,0,0,37.0,1,78,78,78,6,8,2,81,9,1,54,29,43,1,30,51,48,40,33,2,43,101,1,51,10,83,16,14,2,14,,125,37,76,80,0.452,83.56,0.081,88,28,73,78,2,7.7,115,85,0.266,116.3,0.023,116.3,8,66,100.27,7.7,102.14,-1.0,78,93,101,8.0,28,47,73,125,117.3,0.049,40,0.077,21.0,0.264,47,114.1,1.0,31,31,78,36,-1.0,7.6,0.493,0.1,115.1,117.3,69,100.27,100,-1.0,3.0,5.0,6.0,29.0,1.0,0.0,0.103,0.069,44.0,1.0,3.0,0.0,1.0,3.0,1.0,1.0,0.333,0.0,1.0,1.0,1.0,0.333,1.0,0.0,1.0,0.0,2.08,1.0,1.0,0.0,53.0,2.0,1.51,43.0,0.0,22.0,0.0,0.415,1.8,0.0,4.2,0.25,0.0,0.0,5.0,0.0,4.0,0.6,0.444,1.0,0.25,9.0,0.0,3.0,0.0,23.6,0.0,9.1,0.0,0.6,0.444,4.0,0.0,1610612738.0,1.0,1.25,0.1,1.0,1.0,0.05,BOS,1.0,2.0,1.0,2.0,1.0,0.05,1.0,1.0,0.3,0.5,0.5,3.0,2.0,0.2,0.0,3.0,6.0,0.0,4.0,0.1,0.75,3.0,0.5,2.0,0.4,0.333,1.0,0.5,0.25,2.0,0.15,0.1,1.0,5.0,2.0,0.214,0.35,1.0,0.143,7.0,5.0,0.0,0.25,1.0,0.1,0.2,0.0,0.0,0.167,2,0.0,1,0.167,6,2.0,0.452,11.0,0.0,2.0,0.0,0.0,0.5,0.364,0.0,0.0,0.0,0.75,5.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,3.0,0.25,0.0,0.0,0.0,0.0,4.0,0.0,3.0,G,46.0,67.0,0.189,0.687,0.092,0.594,BOS,0.0,0.0,0.0,3.0,2.0,0.2,5.0,2.0,2.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,10.0,0.0,0.0,4.0,0.0,0.4,1.0,0.0,0.0,0.0,0.5,0.333,10,4,9.0,0.55,3.0,2016,20160131,False,21500716,,,
203473,Dewayne Dedmon,Dewayne,1610612753.0,ORL,26.0,1,1,0,1.0,7.633333333333334,1,2,0.5,0,0,0.0,1,2,0.5,0,3,3,1,1,0,1,0,2,1,3,-8,10.1,0,0,9.0,1,1,1,1,131,105,123,42,67,107,67,69,49,69,72,51,68,68,58,68,18,1,72,68,112,112,107,14,2,107,,153,37,56,17,0.5,89.08,0.429,73,80,127,140,123,20.0,152,46,0.224,100.0,0.0,100.0,105,90,106.9,20.0,107.15,-51.0,140,37,7,1.0,80,7,122,153,147.1,0.3,12,0.167,2.0,0.235,7,98.2,1.0,45,52,142,92,-47.1,20.5,0.521,0.066,149.2,147.1,72,106.9,4,-47.1,1.0,2.0,3.0,9.0,0.0,0.0,0.111,0.111,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,0.0,2.0,1.5,12.0,0.0,0.5,5.0,0.0,3.0,1.0,0.25,0.4,0.333,4.9,0.0,1.0,0.0,4.0,1.0,0.0,0.75,0.75,0.0,0.0,4.0,0.0,2.0,0.333,0.0,0.0,4.9,0.0,0.75,0.75,2.0,0.0,1610612753.0,0.0,0.0,0.5,0.0,0.0,0.0,ORL,1.0,0.0,1.0,1.0,0.0,0.5,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,,1.0,,,0,,0,,0,,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,1.0,0.0,1.0,C,39.0,72.0,0.533,0.542,-0.06,0.602,ORL,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,,,0.0,,0,0,,,,2016,20160131,False,21500716,,,
203901,Elfrid Payton,Elfrid,1610612753.0,ORL,22.0,1,1,0,1.0,14.75,3,5,0.6,1,2,0.5,2,2,1.0,2,2,4,1,3,0,0,1,4,1,9,-6,12.3,0,0,15.0,1,1,1,1,114,60,92,29,32,57,22,43,49,1,17,75,48,68,12,68,43,101,131,68,64,102,97,14,2,82,,131,70,25,29,0.7,80.0,0.167,24,74,142,107,92,30.0,136,67,0.263,103.4,0.118,103.4,60,97,96.0,10.0,91.77,-17.6,107,82,49,3.0,74,101,141,131,120.0,0.138,135,0.111,5.0,0.257,101,108.1,0.33,36,33,109,59,-16.6,30.4,0.765,0.061,125.7,120.0,14,96.0,42,-16.6,1.0,5.0,2.0,28.0,0.0,0.0,0.036,0.036,31.0,2.0,4.0,0.2,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,2.0,1.0,0.4,3.92,0.0,2.0,0.0,37.0,1.0,3.92,16.0,0.0,9.0,0.0,0.243,2.4,0.0,3.2,0.5,0.0,1.0,2.0,1.0,4.0,1.0,0.667,1.0,0.5,6.0,0.5,2.0,0.25,10.1,0.0,6.6,0.0,1.0,0.667,3.0,0.0,,,,,,,,,,,,,,,,,0.5,1.0,1.0,2.0,0.0,0.5,,2.0,2.0,0.0,2.0,0.0,1.0,,,,,,,,,,,,,,0.0,0.75,0.5,1.0,0.5,2.0,2.0,0.0,0.5,1.0,0.0,0.5,,0.0,,0,,0,,0,0.0,0.7,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,0.667,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,,3.0,0.0,2.0,G,62.0,89.0,0.223,0.697,0.111,0.585,ORL,,0.0,0.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.667,0.0,0.0,,,2.0,,0.0,3.0,,0.0,0.0,0.0,0.0,,0.0,0.5,2,1,2.0,0.75,1.0,2016,20160131,False,21500716,,,
203095,Evan Fournier,Evan,1610612753.0,ORL,23.0,1,1,0,1.0,22.98333333333333,6,8,0.75,4,5,0.8,8,11,0.727,0,3,3,2,4,2,0,1,3,5,24,1,32.6,0,0,37.0,1,1,1,1,76,21,57,16,5,22,16,4,3,65,72,51,68,40,3,11,43,101,107,9,5,66,25,14,2,14,,129,61,6,53,1.0,93.11,0.1,13,18,129,69,57,23.5,114,63,0.298,122.6,0.0,122.6,21,28,111.73,11.8,113.99,6.3,69,73,82,6.0,18,3,134,129,118.5,0.063,2,0.125,8.0,0.268,3,121.4,0.5,28,21,67,21,4.1,21.2,0.935,0.188,115.1,118.5,72,111.73,80,4.1,3.0,5.0,5.0,39.0,0.0,1.0,0.077,0.051,46.0,2.0,6.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.167,0.0,2.0,0.667,0.333,3.23,3.0,0.0,0.0,56.0,1.0,2.54,29.0,0.0,24.0,0.0,0.429,3.0,0.0,10.1,0.0,0.0,0.0,5.0,0.0,0.0,0.6,0.6,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,10.1,0.0,0.6,0.6,3.0,0.0,,,,,,,,,,,,,,,,,0.286,1.0,1.0,2.0,0.0,0.286,,2.0,2.0,0.0,2.0,0.0,1.0,2.0,1.5,2.0,1.0,1.0,0.0,,0.286,0.0,0.286,0.0,2.0,2.0,0.0,1.0,0.429,2.0,0.667,3.0,3.0,0.0,0.429,2.0,0.0,0.667,,0.0,,0,,0,,0,0.0,1.0,12.0,0.0,3.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8,0.0,1.0,0.0,0.0,2.0,0.0,2.0,G-F,57.0,78.0,0.193,0.731,0.133,0.597,ORL,0.0,0.0,1.0,2.0,0.0,0.8,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,5,4,5.0,1.2,4.0,2016,20160131,False,21500716,,,
202323,Evan Turner,Evan,1610612738.0,BOS,27.0,1,0,1,0.0,27.28333333333333,4,7,0.571,0,0,0.0,0,0,0.0,0,2,2,5,2,0,1,0,3,0,8,-1,18.9,0,0,17.0,1,78,78,78,57,45,70,35,67,107,67,87,93,87,72,75,92,10,33,68,18,1,107,111,71,79,67,14,2,70,,104,15,48,56,0.571,82.1,0.087,58,47,109,80,70,14.3,100,19,0.14,110.7,0.0,110.7,45,82,98.52,35.7,100.25,-2.4,80,9,94,4.0,47,67,108,104,112.5,0.036,52,0.294,7.0,0.138,67,108.5,2.5,107,105,82,55,-1.8,14.3,0.571,0.078,110.9,112.5,72,98.52,116,-1.8,7.0,13.0,16.0,46.0,0.0,1.0,0.152,0.109,51.0,2.0,4.0,0.167,3.0,6.0,2.0,0.0,0.0,1.0,0.0,0.667,0.0,0.333,0.0,0.0,0.667,0.0,4.33,0.0,0.0,0.0,57.0,1.0,3.61,24.0,0.0,8.0,0.0,0.14,4.1,0.0,7.1,0.0,0.0,0.0,3.0,0.0,3.0,0.667,0.333,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,7.1,0.0,0.667,0.333,2.0,0.0,1610612738.0,1.0,0.5,0.286,0.0,0.0,0.0,BOS,2.0,1.0,1.0,2.0,0.5,0.286,,0.5,0.286,0.5,0.5,1.0,0.0,0.286,,1.0,2.0,0.0,2.0,0.0,0.5,0.0,0.667,2.0,0.667,,2.0,0.667,0.429,3.0,0.0,0.429,0.0,3.0,,,,,,,,,,,,,,,0.667,4,,2,0.667,3,,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,G-F,77.0,121.0,0.3,0.636,0.043,0.593,BOS,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,,0,0,,,,2016,20160131,False,21500716,,,
202738,Isaiah Thomas,Isaiah,1610612738.0,BOS,27.0,1,0,1,0.0,32.276666666666664,7,16,0.438,5,9,0.556,4,5,0.8,1,3,4,4,3,2,0,1,6,6,23,-14,36.8,0,0,40.0,1,78,78,78,34,15,13,67,1,3,20,20,20,52,30,51,48,17,12,11,43,101,149,4,7,131,16,14,2,9,,143,30,42,68,0.594,84.27,0.094,44,56,92,117,13,12.0,140,29,0.262,107.4,0.024,107.4,15,69,101.13,16.0,102.23,-24.4,117,51,91,7.0,56,37,92,143,127.9,0.054,38,0.235,16.0,0.259,37,104.4,1.33,33,35,118,71,-20.6,11.9,0.632,0.098,128.8,127.9,68,101.13,93,-20.6,5.0,17.0,12.0,55.0,0.0,1.0,0.091,0.073,71.0,2.0,7.0,0.0,5.0,16.0,7.0,4.0,0.125,0.0,3.0,0.438,0.75,0.438,2.0,2.0,0.4,0.125,4.69,0.0,0.0,0.0,79.0,0.0,4.57,32.0,0.0,23.0,0.0,0.291,6.2,0.0,9.4,0.25,0.0,0.0,5.0,0.0,4.0,0.6,0.444,1.0,0.333,9.0,0.0,3.0,0.0,26.1,1.0,13.6,1.0,0.6,0.5,4.0,0.0,1610612738.0,0.0,0.0,0.133,0.0,0.0,0.0,BOS,2.0,0.0,1.0,2.0,0.0,0.133,,0.0,0.267,0.625,0.5,1.0,2.0,0.133,0.5,2.0,4.0,1.0,2.0,0.133,0.5,5.0,0.571,3.0,0.429,0.4,1.0,0.5,0.467,2.0,0.333,0.133,2.0,7.0,0.0,1.5,0.133,2.0,1.0,2.0,2.0,0.0,0.133,2.0,0.0,1.0,,5.0,0.75,17,0.833,6,1.063,8,6.0,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.556,0.0,2.0,0.5,0.0,3.0,0.0,1.0,G,52.0,74.0,0.197,0.703,0.111,0.592,BOS,0.0,1.0,2.0,1.0,4.0,0.6,1.0,0.0,3.0,0.0,0.5,0.333,1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,4,0,3.0,0.0,0.0,2016,20160131,False,21500716,,,
203109,Jae Crowder,Jae,1610612738.0,BOS,25.0,1,0,1,0.0,25.4,2,8,0.25,1,6,0.167,0,0,0.0,0,3,3,1,0,1,0,0,0,1,5,-14,13.1,0,0,12.0,1,78,78,78,63,83,57,110,32,12,62,87,93,87,72,51,68,68,95,30,43,1,1,68,98,131,94,14,2,94,,144,79,107,51,0.313,81.89,0.136,120,65,1,120,57,0.0,146,96,0.131,105.9,0.0,105.9,83,113,98.27,11.1,96.91,-29.9,120,75,63,2.0,65,72,1,144,128.3,0.055,85,0.059,8.0,0.133,72,104.2,0.0,113,115,126,73,-22.4,0.0,0.313,0.037,134.1,128.3,72,98.27,92,-22.4,1.0,5.0,2.0,29.0,0.0,0.0,0.034,0.034,17.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.42,0.0,0.0,0.0,39.0,0.0,0.46,18.0,0.0,5.0,0.0,0.128,0.9,0.333,5.5,0.0,1.0,0.0,4.0,1.0,0.0,0.75,0.75,0.0,0.0,4.0,0.0,2.0,0.333,0.0,0.0,5.5,0.0,0.75,0.75,2.0,0.0,,,,,,,,,,,,,,,,,0.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.25,,3.0,0.375,1.0,0.25,0.333,0.0,0.0,0.5,1.0,0.375,0.125,1.0,4.0,1.0,0.5,0.25,0.0,0.5,2.0,1.0,1.0,0.125,1.0,0.125,0.0,1.0,0.0,,0,,0,,0,0.0,0.313,3.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,F,83.0,119.0,0.236,0.697,0.104,0.593,BOS,,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.25,0.167,7,1,6.0,0.214,1.0,2016,20160131,False,21500716,,,
203923,James Young,James,1610612738.0,BOS,20.0,1,0,1,0.0,0.2083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,78,78,78,153,128,146,128,67,107,67,87,93,87,72,129,136,107,95,68,43,1,1,111,134,73,146,14,2,146,,1,79,128,1,0.0,192.0,0.0,134,152,1,77,146,0.0,1,107,0.0,0.0,0.0,0.0,128,126,230.4,0.0,230.4,0.0,77,107,129,0.0,152,1,1,1,0.0,0.0,1,0.0,0.0,0.0,1,0.0,0.0,149,149,75,152,0.0,0.0,0.0,0.0,0.0,0.0,72,230.4,136,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,,,,,0.0,0.0,,,,,,,,G-F,9.0,15.0,0.246,0.6,-0.007,0.607,BOS,,,,,,0.0,,,0.0,,,,,,,0.0,0.0,0.0,,,0.0,,,,,,,,0,0,,,,2016,20160131,False,21500716,,,
