PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
203940,Adreian Payne,Adreian,1610612750,MIN,25.0,1,1,0,1.0,6.35,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,1,0,2,-4,3.7,0,0,4.0,1,1,1,1,262,221,251,98,135,201,135,146,159,146,151,214,227,152,108,149,96,1,56,211,244,186,256,19,2,255,,271,91,121,15,0.5,94.49,0.2,148,74,256,246,251,25.0,272,99,0.209,113.3,0.0,113.3,221,237,113.39,25.0,111.57,-19.4,246,70,54,1.0,74,11,256,271,140.0,0.111,17,0.167,2.0,0.2,11,118.7,1.0,111,102,217,48,-26.7,25.0,0.5,0.024,138.2,140.0,151,113.39,84,-26.7,1.0,2.0,2.0,10.0,0.0,0.0,0.1,0.1,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,0.0,1.0,2.0,12.0,0.0,1.17,4.0,0.0,2.0,0.0,0.167,0.4,0.0,15.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.6,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,,1.0,,,0,,0,,0,,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,1.0,F,52.0,76.0,0.429,0.684,0.079,0.606,MIN,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,,0.0,,,2.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160413,False,21501226
203952,Andrew Wiggins,Andrew,1610612750,MIN,21.0,1,1,0,1.0,33.166666666666664,8,14,0.571,1,2,0.5,4,6,0.667,1,3,4,0,0,0,2,0,1,3,21,27,31.8,0,0,30.0,1,1,1,1,56,23,42,70,69,128,40,19,15,90,74,120,116,226,182,149,14,1,56,38,28,4,64,19,2,57,,127,162,81,72,0.607,86.23,0.081,86,9,1,22,42,0.0,107,226,0.218,137.5,0.038,137.5,23,139,103.48,0.0,104.66,40.5,22,226,191,8.0,9,102,1,127,101.4,0.063,87,0.0,14.0,0.218,102,138.7,0.0,92,96,15,10,36.1,0.0,0.631,0.093,98.3,101.4,108,103.48,160,36.1,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,25.0,2.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.333,0.0,0.0,0.0,0.0,0.667,0.0,2.47,1.0,5.0,1.8,32.0,3.0,1.56,22.0,1.6,21.0,5.0,0.656,1.3,0.333,2.9,0.25,1.0,1.0,4.0,2.0,4.0,0.75,0.5,0.0,0.25,8.0,1.0,2.0,0.5,1.8,0.0,2.7,0.0,0.75,0.5,2.0,0.0,1610612750.0,4.0,0.8,0.357,0.0,0.0,0.0,MIN,5.0,4.0,1.0,5.0,0.8,0.357,,0.8,0.286,0.5,0.5,2.0,0.0,0.286,,2.0,4.0,0.0,4.0,0.0,0.5,1.0,0.625,2.0,0.5,1.0,1.0,0.333,0.286,3.0,0.071,0.214,1.0,4.0,0.0,0.0,0.071,0.0,0.0,1.0,1.0,0.0,0.071,0.0,0.0,0.0,,1.0,0.4,5,1.0,2,0.5,5,1.0,0.607,0.0,1.0,3.0,0.75,8.0,1.0,0.0,9.0,0.0,0.0,0.5,3.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,5.0,1.0,0.0,4.0,0.0,2.0,G-F,176.0,284.0,0.273,0.62,0.024,0.595,MIN,,2.0,2.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.5,0.667,1.0,2.0,,,0.0,,0.0,6.0,,0.0,1.0,0.0,0.0,,0.333,0.0,1,0,1.0,0.0,0.0,2016,20160413,False,21501226
204014,Damjan Rudez,Damjan,1610612750,MIN,30.0,1,1,0,1.0,8.783333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,0,-3,2.4,0,0,2.0,1,1,1,1,253,258,272,258,135,201,135,146,159,146,151,173,196,226,182,149,96,1,131,211,259,171,266,19,2,264,,275,162,258,20,0.0,88.8,0.25,259,43,1,232,272,0.0,268,226,0.0,120.0,0.0,120.0,258,250,106.57,0.0,106.13,-6.5,232,226,34,0.0,43,62,1,275,142.1,0.154,68,0.0,0.0,0.0,62,127.9,0.0,274,274,173,25,-22.1,0.0,0.0,0.0,134.5,142.1,151,106.57,41,-22.1,1.0,0.0,0.0,7.0,1.0,0.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,7.0,0.0,0.86,3.0,0.0,0.0,0.0,0.0,0.2,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,F,16.0,26.0,0.263,0.615,0.029,0.586,MIN,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160413,False,21501226
201967,Dante Cunningham,Dante,1610612740,NOP,29.0,1,0,1,0.0,34.88333333333333,6,14,0.429,2,6,0.333,3,4,0.75,0,0,0,2,1,0,0,1,3,2,17,-28,19.0,0,0,21.0,1,147,147,147,43,55,42,145,36,30,80,35,32,82,151,249,258,111,108,149,96,178,201,75,49,275,165,19,2,131,,269,46,121,75,0.5,86.57,0.0,132,164,112,259,42,5.3,271,159,0.204,100.0,0.0,100.0,55,228,103.89,10.5,104.93,-39.5,259,182,249,6.0,164,99,111,269,135.5,0.0,84,0.095,14.0,0.205,99,97.2,2.0,105,112,262,184,-35.5,5.3,0.539,0.033,136.7,135.5,151,103.89,258,-35.5,2.0,6.0,5.0,27.0,0.0,0.0,0.074,0.074,31.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,1.81,1.0,3.0,1.333,45.0,4.0,0.62,34.0,0.0,17.0,0.0,0.378,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.308,0.75,0.75,3.0,0.0,0.308,,3.0,4.0,0.0,4.0,0.0,0.75,3.0,0.3,1.0,0.2,0.333,0.0,0.0,0.385,2.0,0.231,0.154,1.0,5.0,1.0,0.625,0.308,1.0,0.5,4.0,3.0,1.0,0.231,2.0,0.077,0.333,1.0,0.0,,0,,0,,0,0.0,0.5,8.0,0.5,4.0,0.0,0.0,0.5,0.375,4.0,0.5,0.0,0.6,2.0,0.0,4.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,0.25,0.5,1.0,0.5,0.0,1.0,0.0,0.0,5.0,1.0,3.0,F,126.0,191.0,0.307,0.66,0.054,0.606,NOP,,1.0,0.0,3.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.0,,,1.0,,0.0,5.0,,0.0,2.0,0.0,0.0,,0.286,0.333,8,3,6.0,0.5,2.0,2016,20160413,False,21501226
203476,Gorgui Dieng,Gorgui,1610612750,MIN,26.0,1,1,0,1.0,32.666666666666664,7,8,0.875,2,2,1.0,4,4,1.0,4,7,11,4,1,0,2,0,3,3,20,38,44.2,1,0,41.0,1,1,1,1,62,36,130,11,36,128,1,19,32,1,11,24,13,53,108,149,14,1,201,38,32,1,15,1,2,15,,85,13,3,72,1.0,87.55,0.175,4,5,129,5,130,6.7,64,132,0.141,145.8,0.182,145.8,36,54,105.06,26.7,106.59,56.3,5,64,83,7.0,5,83,126,85,94.4,0.177,64,0.125,8.0,0.141,83,147.1,4.0,202,204,2,3,51.5,6.8,1.025,0.164,90.9,94.4,9,105.06,24,51.5,4.0,4.0,9.0,35.0,0.0,0.0,0.114,0.114,24.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,1.71,0.4,9.0,1.111,47.0,5.0,0.28,26.0,0.0,20.0,3.0,0.426,1.3,0.286,3.9,0.667,2.0,3.0,12.0,5.0,6.0,0.583,0.611,1.0,0.667,18.0,0.75,5.0,0.455,2.6,0.0,3.5,0.0,0.583,0.611,6.0,0.0,,,,,,,,,,,,,,,,,0.5,1.0,1.0,4.0,0.0,0.5,,4.0,4.0,0.0,4.0,0.0,1.0,0.0,0.5,1.0,0.5,,1.0,0.5,0.25,2.0,0.0,0.25,0.0,2.0,0.0,1.5,0.25,2.0,1.0,2.0,2.0,0.0,0.25,2.0,0.0,1.0,,0.0,,0,,0,,0,0.0,1.0,6.0,1.0,2.0,0.0,0.0,1.0,0.667,10.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,4.0,C-F,261.0,438.0,0.502,0.596,-0.002,0.598,MIN,,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,,0.0,,0.0,4.0,,0.0,2.0,0.0,0.0,,1.0,1.0,2,2,2.0,1.5,2.0,2016,20160413,False,21501226
202962,Greg Smith,Greg,1610612750,MIN,25.0,1,1,0,1.0,6.35,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,1,0,0,-4,3.2,0,0,3.0,1,1,1,1,262,258,272,258,135,201,135,146,159,146,151,214,227,226,108,57,96,1,56,211,259,186,258,19,2,258,,271,162,258,15,0.0,94.49,0.2,259,74,280,246,272,100.0,272,226,0.07,113.3,0.0,113.3,258,250,113.39,0.0,111.57,-19.4,246,226,54,0.0,74,11,280,271,140.0,0.111,17,0.0,0.0,0.067,11,118.7,0.0,272,272,217,48,-26.7,100.0,0.0,0.0,138.2,140.0,151,113.39,84,-26.7,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,1.0,0.0,7.0,1.0,0.29,4.0,0.0,0.0,0.0,0.0,0.3,0.0,1.7,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.7,0.0,0.5,0.5,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,C,30.0,44.0,0.512,0.682,0.077,0.605,MIN,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160413,False,21501226
203516,James Ennis III,James,1610612740,NOP,25.0,1,0,1,0.0,39.833333333333336,11,20,0.55,6,11,0.545,0,0,0.0,1,1,2,0,0,1,0,1,4,4,28,-16,33.4,0,0,38.0,1,147,147,147,12,8,8,92,5,6,38,146,159,146,74,214,196,226,182,57,96,178,252,20,9,254,57,19,2,21,,254,162,52,86,0.7,86.86,0.033,58,102,1,213,8,0.0,255,226,0.208,109.3,0.024,109.3,8,150,104.23,0.0,105.54,-22.7,213,226,246,11.0,102,95,1,254,126.4,0.028,77,0.0,20.0,0.206,95,105.3,0.0,103,108,229,127,-17.1,0.0,0.7,0.083,128.0,126.4,143,104.23,241,-17.1,3.0,1.0,0.0,32.0,3.0,0.0,0.094,0.0,45.0,1.0,2.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6,0.0,0.0,0.5,0.0,2.57,2.0,1.0,0.0,56.0,1.0,1.96,40.0,0.0,28.0,0.0,0.5,2.4,0.0,5.2,0.5,0.0,1.0,4.0,1.0,2.0,0.25,0.333,0.0,0.5,6.0,1.0,1.0,0.5,0.9,0.0,3.1,0.0,0.25,0.333,1.0,0.0,,,,,,,,,,,,,,,,,0.263,0.7,0.6,2.0,1.0,0.211,1.0,3.0,5.0,1.0,4.0,0.053,0.5,3.0,0.857,5.0,0.714,0.667,3.0,0.75,0.368,4.0,0.158,0.211,2.0,7.0,0.0,0.643,0.368,3.0,0.429,7.0,7.0,0.0,0.368,3.0,0.0,0.429,,2.0,0.5,8,0.5,3,0.667,6,4.0,0.7,12.0,0.0,2.0,0.0,0.0,1.0,0.5,0.0,1.0,0.5,0.667,3.0,0.0,3.0,1.0,8.0,0.0,2.0,1.0,1.0,0.0,0.667,0.333,4.0,0.5,0.0,0.0,0.0,1.0,6.0,2.0,4.0,F,12.0,15.0,0.152,0.8,0.217,0.583,NOP,,0.0,0.0,4.0,7.0,0.6,2.0,1.0,3.0,0.0,0.0,0.667,0.0,0.0,,,5.0,,0.0,6.0,,0.5,3.0,0.0,0.0,,0.429,0.571,8,4,7.0,0.75,4.0,2016,20160413,False,21501226
202706,Jordan Hamilton,Jordan,1610612740,NOP,25.0,1,0,1,0.0,34.6,2,10,0.2,1,6,0.167,1,2,0.5,1,6,7,5,1,0,0,1,1,1,6,-44,20.9,0,0,19.0,1,147,147,147,45,183,93,236,69,30,129,109,80,112,74,37,51,31,108,149,96,178,56,136,175,280,151,19,2,155,,278,4,231,75,0.25,87.28,0.316,237,181,121,272,93,5.9,279,76,0.136,98.7,0.023,98.7,183,230,104.74,29.4,105.88,-63.8,272,48,13,2.0,181,89,118,278,155.3,0.111,73,0.2,10.0,0.136,89,94.7,5.0,208,212,274,198,-56.6,5.9,0.276,0.032,158.4,155.3,145,104.74,84,-56.6,6.0,8.0,14.0,42.0,0.0,1.0,0.143,0.119,32.0,0.0,0.0,0.4,2.0,10.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.3,0.0,1.0,0.0,0.1,2.35,0.0,2.0,0.0,54.0,1.0,1.37,36.0,0.0,6.0,0.0,0.111,2.1,0.167,5.4,0.2,1.0,0.0,9.0,1.0,5.0,0.667,0.5,1.0,0.25,14.0,0.0,5.0,0.143,15.1,1.0,6.8,1.0,0.667,0.538,6.0,0.0,,,,,,,,,,,,,,,,,0.111,0.0,0.0,0.0,0.0,0.111,,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.25,1.0,0.167,0.2,0.0,0.0,0.667,1.0,0.556,0.111,1.0,6.0,1.0,0.5,0.222,0.0,0.5,2.0,1.0,1.0,0.111,1.0,0.111,0.0,1.0,0.0,0.25,2,0.0,1,0.25,4,2.0,0.25,3.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,1.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,G-F,29.0,38.0,0.336,0.763,0.17,0.593,NOP,,0.0,0.0,0.0,5.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,2.0,,0.5,0.0,0.0,0.0,,0.0,0.333,3,1,3.0,0.5,1.0,2016,20160413,False,21501226
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,20.0,1,1,0,1.0,31.95,12,17,0.706,2,5,0.4,2,2,1.0,0,14,14,3,3,1,2,0,3,2,28,24,55.3,1,0,53.0,1,1,1,1,65,5,14,26,36,41,68,57,80,1,151,1,2,80,22,57,14,1,201,75,9,8,4,1,2,4,,73,91,35,69,0.765,85.76,0.378,34,27,190,30,14,12.5,56,124,0.3,126.1,0.0,126.1,5,15,102.91,12.5,101.98,42.8,30,154,5,12.0,27,111,184,73,92.6,0.226,124,0.136,17.0,0.284,111,132.6,1.0,31,25,13,20,33.4,12.6,0.783,0.24,89.8,92.6,151,102.91,10,33.4,4.0,7.0,7.0,40.0,0.0,1.0,0.1,0.075,32.0,3.0,6.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.75,0.0,1.59,1.0,5.0,1.2,61.0,2.0,0.43,31.0,1.333,28.0,3.0,0.459,1.6,0.143,3.9,0.0,2.0,0.0,16.0,2.0,3.0,0.875,0.737,0.0,0.0,19.0,0.0,12.0,0.143,0.0,0.0,3.9,0.0,0.875,0.737,12.0,0.0,1610612750.0,2.0,1.0,0.118,0.0,0.0,0.0,MIN,2.0,2.0,1.0,2.0,1.0,0.118,,1.0,0.471,0.938,0.875,6.0,1.0,0.412,1.0,7.0,8.0,1.0,7.0,0.059,0.857,1.0,0.667,2.0,0.667,0.0,2.0,1.0,0.176,2.0,0.059,0.118,0.0,3.0,1.0,0.375,0.235,1.0,0.25,4.0,3.0,0.0,0.176,1.0,0.059,0.333,0.0,0.0,0.5,2,0.0,1,0.5,2,1.0,0.765,8.0,1.0,2.0,1.0,4.0,1.0,0.5,6.0,1.0,0.0,0.875,3.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,0.0,1.0,0.667,1.0,0.25,0.0,1.0,1.0,0.0,8.0,1.0,7.0,C-F,315.0,560.0,0.51,0.563,-0.039,0.601,MIN,,1.0,0.0,7.0,4.0,0.333,1.0,1.0,1.0,1.0,0.0,0.875,0.0,1.0,,,3.0,,0.0,8.0,,1.0,2.0,0.0,0.0,,0.5,0.5,6,3,4.0,0.667,2.0,2016,20160413,False,21501226
2570,Kendrick Perkins,Kendrick,1610612740,NOP,31.0,1,0,1,0.0,20.23333333333333,2,7,0.286,0,0,0.0,2,2,1.0,1,4,5,3,6,0,0,1,1,2,6,-31,10.5,0,0,14.0,1,147,147,147,192,183,149,207,135,201,135,57,80,1,74,86,88,80,2,149,96,178,56,75,175,276,236,19,2,193,,279,135,224,46,0.286,91.93,0.333,202,210,273,276,149,35.3,278,76,0.271,93.5,0.043,93.5,183,246,110.31,17.6,111.17,-62.7,276,111,11,2.0,210,23,273,279,157.4,0.143,21,0.2,7.0,0.275,23,93.1,0.5,34,43,273,207,-64.0,35.5,0.381,0.012,155.7,157.4,100,110.31,52,-64.0,3.0,5.0,7.0,30.0,0.0,0.0,0.1,0.1,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,5.0,0.4,43.0,4.0,0.93,25.0,0.0,6.0,3.0,0.14,1.6,0.0,3.8,0.333,0.0,1.0,4.0,1.0,3.0,1.0,0.714,0.0,0.5,7.0,1.0,4.0,0.2,6.7,1.0,4.3,1.0,1.0,0.833,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.333,1.0,0.0,0.333,6.0,0.0,2.0,0.0,2.0,1.0,,0.333,,1.0,2,,1,1.0,1,,0.286,2.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,C,59.0,93.0,0.381,0.634,0.026,0.609,NOP,,1.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.25,1.0,0.0,0.0,,0.5,,5,1,,0.2,,2016,20160413,False,21501226
