PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
203460,Andre Roberson,Andre,1610612760,OKC,24.0,1,1,0,1.0,13.15,2,3,0.667,0,0,0.0,0,0,0.0,1,5,6,1,1,0,0,0,0,0,4,7,11.7,0,0,11.0,1,1,1,1,189,137,180,30,99,148,99,126,132,126,54,38,51,106,83,123,67,1,1,173,162,63,159,19,3,161,,125,60,50,28,0.667,83.65,0.333,56,26,176,56,180,20.0,101,121,0.115,125.0,0.071,125.0,137,65,100.38,20.0,105.34,18.4,56,73,15,2.0,26,79,175,125,103.7,0.207,35,0.091,3.0,0.114,79,118.1,1.0,190,193,68,43,21.3,20.0,0.667,0.143,99.7,103.7,48,100.38,14,21.3,1.0,2.0,2.0,12.0,0.0,0.0,0.083,0.083,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.0,4.0,1.0,16.0,0.0,0.38,11.0,0.0,4.0,0.0,0.25,0.3,0.2,4.6,0.5,1.0,1.0,4.0,2.0,2.0,1.25,1.0,0.0,0.5,6.0,1.0,4.0,0.333,7.1,1.0,5.0,0.0,1.667,1.2,4.0,1.0,,,,,,,,,,,,,,,,,1.0,0.667,0.667,2.0,0.0,1.0,,2.0,3.0,0.0,3.0,0.0,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.667,0.0,0.667,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.667,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,2.0,G,89.0,149.0,0.289,0.597,0.004,0.593,OKC,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,,,0.0,,,3.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160405,False,21501160
201627,Anthony Morrow,Anthony,1610612760,OKC,30.0,1,1,0,1.0,23.616666666666667,3,6,0.5,3,6,0.5,0,0,0.0,0,0,0,1,0,0,0,0,2,0,9,14,10.5,0,0,13.0,1,1,1,1,117,104,125,76,14,19,32,126,132,126,111,199,206,106,154,123,67,1,110,173,103,33,166,19,3,146,,78,123,32,52,0.75,88.92,0.0,34,32,1,39,125,0.0,98,167,0.105,123.1,0.0,123.1,104,164,106.7,14.3,105.36,22.3,39,103,199,3.0,32,26,1,78,94.3,0.0,34,0.043,6.0,0.105,26,120.8,0.0,202,204,51,34,28.7,0.0,0.75,0.045,98.6,94.3,111,106.7,206,28.7,1.0,1.0,3.0,8.0,0.0,0.0,0.125,0.125,13.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,15.0,0.0,0.53,14.0,0.0,9.0,0.0,0.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.125,3.0,0.75,0.75,0.0,,0.667,0.0,0.667,0.0,3.0,4.0,0.0,0.0,0.333,0.0,0.0,2.0,2.0,0.0,0.333,0.0,0.0,0.0,,1.0,1.0,3,1.0,1,1.5,1,1.0,0.75,6.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.0,0.0,0.0,,3.0,1.0,3.0,0.0,2.0,0.0,1.0,,0.333,0.0,2.0,0.667,,0.0,0.0,0.0,0.0,1.0,0.0,G,44.0,65.0,0.257,0.677,0.106,0.57,OKC,,0.0,0.0,0.0,4.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.0,,,0.0,,0.0,2.0,,,,0.5,0.4,5,2,5.0,0.6,2.0,2016,20160405,False,21501160
1626253,Axel Toupane,Axel,1610612743,DEN,23.0,1,0,1,0.0,23.9,4,8,0.5,2,3,0.667,0,2,0.0,0,2,2,2,0,1,0,0,2,1,10,-2,18.4,0,0,18.0,1,122,122,122,113,76,103,76,30,70,18,126,65,126,111,122,139,68,154,47,67,1,110,97,93,122,120,19,3,109,,109,123,63,51,0.625,84.52,0.071,102,145,1,133,103,0.0,112,75,0.152,96.1,0.0,96.1,76,124,101.42,18.2,101.5,-6.7,133,89,160,4.0,145,68,1,109,102.0,0.034,70,0.167,8.0,0.153,68,95.6,0.0,152,156,130,148,-5.9,0.0,0.563,0.084,102.3,102.0,111,101.42,177,-5.9,2.0,2.0,4.0,13.0,0.0,0.0,0.154,0.154,15.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.98,0.0,1.0,0.0,23.0,0.0,1.3,13.0,0.0,10.0,0.0,0.435,0.8,0.0,35.9,0.0,0.0,0.0,3.0,0.0,2.0,0.667,0.4,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,35.9,0.0,0.667,0.4,2.0,0.0,,,,,,,,,,,,,,,,,0.375,0.667,0.667,2.0,0.0,0.375,,2.0,3.0,0.0,3.0,0.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.125,0.125,0.0,2.0,1.0,1.0,0.375,2.0,0.667,3.0,2.0,0.0,0.25,2.0,0.125,1.0,0.0,0.0,,0,,0,,0,0.0,0.625,6.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,1.0,,3.0,0.0,0.0,0.0,2.0,0.0,1.0,,0.667,0.0,0.0,0.0,,0.0,0.0,2.0,4.0,2.0,2.0,G-F,17.0,23.0,0.225,0.739,0.136,0.603,DEN,,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,,0.0,,,4.0,,0.0,2.0,,,,0.5,0.667,4,2,3.0,0.75,2.0,2016,20160405,False,21501160
1626166,Cameron Payne,Cameron,1610612760,OKC,21.0,1,1,0,1.0,6.65,2,5,0.4,1,3,0.333,1,2,0.5,0,0,0,0,1,1,0,1,0,1,6,-2,8.0,0,0,9.0,1,1,1,1,210,137,143,128,62,70,69,95,65,98,111,199,206,172,83,47,67,154,1,97,139,122,181,19,3,170,,14,123,102,15,0.5,90.23,0.0,115,221,155,149,143,14.3,16,172,0.408,53.3,0.0,53.3,137,54,108.27,0.0,106.97,-14.0,149,172,199,2.0,221,17,150,14,66.7,0.0,16,0.0,5.0,0.412,17,53.8,0.0,2,3,153,218,-13.3,14.5,0.51,0.154,67.8,66.7,111,108.27,206,-13.3,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,17.0,1.0,2.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,1.0,0.25,4.89,0.0,0.0,0.0,18.0,0.0,4.5,8.0,0.0,6.0,0.0,0.333,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.5,1.0,0.25,0.25,0.0,2.0,0.0,0.75,0.5,1.0,0.5,2.0,2.0,0.0,0.5,1.0,0.0,0.5,,0.0,0.333,2,0.0,1,0.333,3,2.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,,1.0,0.0,2.0,1.0,,0.0,1.0,,0.0,0.0,1.0,0.5,,1.0,1.0,,1.0,0.0,0.0,G,39.0,56.0,0.264,0.696,0.12,0.576,OKC,,0.0,1.0,0.0,1.0,0.5,,,1.0,0.0,1.0,0.0,1.0,0.0,,,2.0,,,1.0,,,0.0,,,,0.0,1.0,1,1,1.0,1.5,1.0,2016,20160405,False,21501160
201571,D.J. Augustin,D.J.,1610612743,DEN,28.0,1,0,1,0.0,22.383333333333333,4,9,0.444,2,5,0.4,5,7,0.714,0,2,2,4,3,2,0,1,0,4,15,-2,26.4,0,0,27.0,1,122,122,122,127,76,81,110,30,30,61,16,15,77,111,122,139,30,26,16,67,154,1,22,50,122,66,19,3,57,,87,57,87,49,0.556,87.57,0.077,72,162,161,124,81,15.8,102,18,0.267,91.8,0.0,91.8,76,39,105.08,21.1,104.48,-10.9,124,70,154,4.0,162,36,160,87,95.9,0.035,43,0.364,9.0,0.263,36,89.1,1.33,41,41,143,175,-4.1,15.7,0.621,0.173,100.1,95.9,111,105.08,176,-4.1,4.0,12.0,6.0,32.0,1.0,1.0,0.125,0.125,43.0,2.0,7.0,0.077,3.0,13.0,5.0,2.0,0.154,1.0,2.0,0.538,1.0,0.385,2.0,2.0,0.667,0.154,6.49,0.0,0.0,0.0,49.0,0.0,7.61,15.0,0.0,15.0,0.0,0.306,5.3,0.0,7.6,0.0,0.0,0.0,3.0,0.0,1.0,0.667,0.5,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,7.6,0.0,0.667,0.5,2.0,0.0,1610612743.0,0.0,0.0,0.125,0.0,0.0,0.0,DEN,1.0,0.0,1.0,1.0,0.0,0.125,,0.0,,,,,,,,,,,,,,4.0,0.833,4.0,0.667,0.5,2.0,1.0,0.75,2.0,0.5,0.25,2.0,6.0,0.0,0.0,0.125,0.0,0.0,1.0,1.0,0.0,0.125,0.0,0.0,0.0,,1.0,0.333,3,0.5,1,0.5,3,2.0,0.556,3.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,G,57.0,72.0,0.226,0.792,0.197,0.595,DEN,,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,2.0,,1.0,2.0,,0.0,1.0,1.0,1.0,,0.333,0.333,3,1,3.0,0.5,1.0,2016,20160405,False,21501160
203079,Dion Waiters,Dion,1610612760,OKC,24.0,1,1,0,1.0,23.683333333333334,6,9,0.667,3,4,0.75,3,5,0.6,1,0,1,5,0,4,0,1,1,2,18,9,38.7,0,0,35.0,1,1,1,1,115,37,81,30,14,43,14,33,26,94,54,199,177,22,154,3,67,154,49,59,31,51,26,19,3,30,,163,123,24,48,0.833,81.91,0.0,28,7,1,58,81,0.0,150,38,0.208,133.3,0.043,133.3,37,25,98.3,31.3,99.96,26.1,58,35,199,6.0,7,96,1,163,112.2,0.019,81,0.278,9.0,0.204,96,134.1,0.0,87,88,40,6,21.1,0.0,0.804,0.196,108.0,112.2,73,98.3,201,21.1,5.0,7.0,13.0,22.0,0.0,0.0,0.227,0.227,27.0,2.0,5.0,0.143,4.0,7.0,1.0,2.0,0.143,1.0,1.0,0.714,0.5,0.143,1.0,0.0,0.5,0.0,3.6,0.0,1.0,2.0,33.0,1.0,3.09,22.0,0.0,18.0,1.0,0.545,2.0,0.0,0.0,0.2,0.0,1.0,2.0,1.0,5.0,0.0,0.143,0.0,0.2,7.0,1.0,0.0,1.0,10.1,0.0,10.1,0.0,0.0,0.143,0.0,0.0,1610612760.0,1.0,1.0,0.125,0.0,0.0,0.0,OKC,1.0,1.0,1.0,1.0,1.0,0.125,,1.0,0.25,1.0,1.0,2.0,0.0,0.25,,2.0,2.0,0.0,2.0,0.0,1.0,1.0,0.75,1.0,0.5,1.0,0.0,0.0,0.25,1.0,0.125,0.125,1.0,2.0,0.0,1.0,0.375,2.0,0.667,3.0,3.0,0.0,0.375,2.0,0.0,0.667,,0.0,0.0,0,0.0,0,0.0,1,1.0,0.833,9.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.6,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.667,0.0,0.0,0.0,1.0,5.0,1.0,3.0,G,87.0,155.0,0.257,0.561,-0.026,0.587,OKC,,0.0,0.0,3.0,1.0,0.667,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,,,3.0,,0.0,5.0,,0.0,1.0,0.0,0.0,,1.0,1.0,3,3,3.0,1.5,3.0,2016,20160405,False,21501160
1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,20.0,1,0,1,0.0,27.05,6,14,0.429,1,6,0.167,2,4,0.5,0,2,2,4,5,1,0,0,2,2,15,-28,21.4,0,0,24.0,1,122,122,122,90,37,28,119,62,19,95,46,33,98,111,122,139,30,5,47,67,1,110,59,50,227,96,19,3,70,,223,90,122,57,0.464,84.29,0.105,141,122,182,216,28,20.0,223,42,0.344,100.0,0.0,100.0,37,174,101.15,16.0,102.92,-41.6,216,97,126,6.0,122,71,175,223,149.1,0.041,59,0.25,14.0,0.339,71,101.1,0.8,8,7,213,122,-49.1,20.2,0.476,0.034,142.6,149.1,111,101.15,170,-49.1,5.0,7.0,10.0,46.0,1.0,0.0,0.109,0.087,64.0,2.0,6.0,0.077,5.0,13.0,3.0,4.0,0.154,1.0,2.0,0.462,0.5,0.231,2.0,2.0,0.4,0.154,4.77,2.0,1.0,2.0,71.0,1.0,4.61,28.0,0.0,15.0,0.0,0.211,5.6,0.0,9.0,0.0,0.0,0.0,5.0,0.0,3.0,0.4,0.25,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.4,0.25,2.0,0.0,1610612743.0,0.0,0.0,0.071,0.0,0.0,0.0,DEN,1.0,0.0,1.0,1.0,0.0,0.071,,0.0,0.286,0.5,0.5,2.0,0.0,0.286,,2.0,4.0,0.0,4.0,0.0,0.5,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.143,1.0,0.071,0.071,0.0,2.0,2.0,0.5,0.5,1.0,0.429,7.0,5.0,2.0,0.357,3.0,0.143,0.2,1.0,0.0,1.0,2,,1,1.0,1,0.0,0.464,5.0,1.0,2.0,0.0,0.0,1.0,0.286,2.0,0.0,0.0,0.5,0.0,,0.0,0.0,6.0,2.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.167,,2.0,1.0,0.0,6.0,0.0,3.0,G,117.0,186.0,0.26,0.629,0.033,0.596,DEN,,0.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5,1.0,0.0,,,4.0,,,6.0,,1.0,1.0,,,,0.5,0.167,7,2,6.0,0.357,1.0,2016,20160405,False,21501160
202683,Enes Freedom,Enes,1610612760,OKC,24.0,1,1,0,1.0,20.7,9,14,0.643,0,0,0.0,0,0,0.0,3,8,11,1,1,0,1,0,5,0,18,7,34.7,1,0,32.0,1,1,1,1,138,11,28,40,99,148,99,126,132,126,12,16,13,106,83,123,26,1,223,173,31,63,35,1,3,40,,174,60,59,43,0.643,83.09,0.32,66,13,96,71,28,6.3,168,127,0.314,130.2,0.143,130.2,11,35,99.71,6.3,99.06,21.5,71,166,18,9.0,13,87,95,174,114.0,0.239,89,0.083,14.0,0.306,87,133.8,1.0,16,15,53,7,16.3,6.3,0.643,0.185,112.4,114.0,13,99.71,7,16.3,1.0,3.0,3.0,33.0,0.0,0.0,0.03,0.03,21.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.55,0.0,8.0,0.75,47.0,4.0,0.6,22.0,1.0,18.0,4.0,0.383,1.2,0.75,2.8,0.375,6.0,2.0,13.0,8.0,8.0,0.615,0.524,1.0,0.375,21.0,0.667,2.0,0.727,12.8,1.0,5.5,0.0,0.667,0.55,3.0,1.0,,,,,,,,,,,,,,,,,0.643,0.778,0.778,7.0,0.0,0.643,,7.0,9.0,0.0,9.0,0.0,0.778,0.0,0.0,0.0,0.0,,0.0,0.0,0.143,2.0,0.0,0.143,0.0,2.0,3.0,0.667,0.214,0.0,0.667,3.0,0.0,2.0,0.0,2.0,0.214,,0.667,,,0,,0,,0,,0.643,4.0,0.6,0.0,0.667,4.0,0.0,0.5,6.0,0.0,0.0,0.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,C,191.0,334.0,0.452,0.572,-0.025,0.597,OKC,,0.0,0.0,7.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.7,0.0,0.0,,,0.0,,0.0,10.0,,0.5,0.0,0.0,0.0,,0.0,,3,2,,0.667,,2016,20160405,False,21501160
203914,Gary Harris,Gary,1610612743,DEN,21.0,1,0,1,0.0,26.78333333333333,6,10,0.6,3,6,0.5,2,3,0.667,1,3,4,5,1,2,0,0,0,1,17,-15,34.3,0,0,33.0,1,122,122,122,93,37,69,45,14,19,32,46,50,78,54,81,84,22,83,16,67,1,1,97,35,205,39,19,3,36,,214,7,32,59,0.75,86.62,0.143,33,117,93,199,69,5.9,212,34,0.201,101.7,0.033,101.7,37,50,103.95,29.4,104.95,-25.0,199,38,86,6.0,117,47,92,214,131.6,0.078,38,0.294,10.0,0.188,47,102.7,5.0,105,92,189,115,-29.9,5.8,0.751,0.159,127.7,131.6,92,103.95,111,-29.9,5.0,9.0,13.0,25.0,0.0,0.0,0.2,0.2,29.0,2.0,5.0,0.167,3.0,6.0,1.0,2.0,0.167,1.0,1.0,0.833,0.5,0.167,1.0,0.0,0.667,0.0,2.23,0.0,2.0,0.0,37.0,1.0,1.86,31.0,0.0,17.0,0.0,0.459,1.4,0.0,8.1,1.0,0.0,1.0,7.0,1.0,1.0,0.429,0.5,0.0,1.0,8.0,1.0,3.0,0.25,4.4,2.0,7.2,0.0,0.6,0.667,3.0,2.0,1610612743.0,1.0,1.0,0.1,0.0,0.0,0.0,DEN,1.0,1.0,1.0,1.0,1.0,0.1,,1.0,0.2,0.5,0.5,1.0,0.0,0.2,,1.0,2.0,0.0,2.0,0.0,0.5,5.0,0.667,3.0,0.5,0.4,1.0,1.0,0.6,1.0,0.5,0.1,2.0,6.0,0.0,1.5,0.1,1.0,1.0,1.0,1.0,0.0,0.1,1.0,0.0,1.0,,0.0,0.0,0,0.0,0,0.0,1,1.0,0.75,9.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.5,1.0,0.667,0.0,0.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0.667,0.0,1.0,0.333,0.0,1.0,1.0,1.0,3.0,2.0,2.0,G,92.0,142.0,0.211,0.648,0.043,0.605,DEN,,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.667,0.0,1.0,,,2.0,,0.0,3.0,,0.0,3.0,0.0,0.0,,0.75,0.6,5,3,5.0,0.9,3.0,2016,20160405,False,21501160
203960,JaKarr Sampson,JaKarr,1610612743,DEN,23.0,1,0,1,0.0,23.6,4,8,0.5,0,2,0.0,0,0,0.0,3,2,5,0,0,1,0,1,4,1,8,-23,17.0,0,0,15.0,1,122,122,122,118,76,103,76,99,94,99,126,132,126,12,122,65,172,154,47,67,154,200,97,112,220,133,19,3,131,,204,123,102,51,0.5,85.59,0.071,123,200,1,214,103,0.0,188,172,0.144,74.5,0.097,74.5,76,151,102.71,0.0,106.41,-41.4,214,172,160,4.0,200,58,1,204,122.0,0.085,22,0.0,8.0,0.14,58,73.6,0.0,166,165,212,205,-47.5,0.0,0.5,0.056,115.0,122.0,35,102.71,96,-47.5,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,2.0,3.0,2.0,26.0,1.0,0.77,18.0,0.0,8.0,1.0,0.308,0.8,0.5,5.0,0.333,1.0,0.0,6.0,1.0,9.0,0.333,0.333,3.0,0.333,15.0,0.0,1.0,0.2,8.0,1.0,6.8,0.0,0.4,0.357,4.0,1.0,1610612743.0,1.0,0.5,0.286,0.0,0.0,0.0,DEN,2.0,1.0,1.0,2.0,0.5,0.286,,0.5,0.286,1.0,1.0,2.0,0.0,0.286,,2.0,2.0,0.0,2.0,0.0,1.0,2.0,0.333,1.0,0.333,0.0,1.0,1.0,0.429,1.0,0.286,0.143,0.0,3.0,,,,,,,,,,,,,,0.0,0.0,0,0.0,0,0.0,1,1.0,0.5,0.0,1.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.667,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,6.0,0.0,4.0,G-F,68.0,117.0,0.301,0.581,-0.009,0.59,DEN,,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,,,1.0,,,6.0,,0.0,0.0,,,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160405,False,21501160
