PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
2405,Amar'e Stoudemire,Amar'e,1610612748,MIA,33.0,1,1,0,1.0,12.05,3,4,0.75,0,0,0.0,2,2,1.0,2,3,5,1,2,0,0,0,4,1,8,9,13.5,0,0,14.0,1,1,1,1,157,88,125,17,87,125,87,45,54,1,22,57,49,89,26,84,59,1,170,91,98,34,121,14,3,112,,148,81,27,23,0.75,76.35,0.375,19,1,174,15,125,25.0,146,116,0.267,160.9,0.286,160.9,88,91,91.62,12.5,89.55,49.3,15,110,8,3.0,1,127,170,148,121.7,0.333,152,0.083,4.0,0.259,127,170.0,0.5,36,37,5,1,39.1,25.4,0.82,0.092,120.7,121.7,4,91.62,3,39.1,2.0,2.0,4.0,11.0,0.0,1.0,0.182,0.091,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.0,2.0,0.0,17.0,1.0,0.41,11.0,0.0,8.0,2.0,0.471,0.5,0.333,3.4,0.667,1.0,1.0,4.0,2.0,3.0,0.75,0.714,1.0,0.667,7.0,0.5,2.0,0.4,8.3,0.0,5.4,0.0,0.75,0.714,3.0,0.0,,,,,,,,,,,,,,,,,0.5,0.5,0.5,1.0,0.0,0.5,,1.0,2.0,0.0,2.0,0.0,0.5,0.0,1.0,2.0,1.0,,2.0,1.0,0.5,2.0,0.0,0.5,0.0,2.0,,,,,,,,,,,,,,,,0,,0,,0,,0.75,4.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,F-C,58.0,119.0,0.472,0.487,-0.104,0.591,MIA,,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,2,2,,1.0,,2016,20160319,False,21501033
1627362,Briante Weber,Briante,1610612748,MIA,23.0,1,1,0,1.0,11.201666666666666,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,3,0,0,-6,5.7,0,0,4.0,1,1,1,1,161,164,154,164,87,102,87,101,109,101,95,131,147,89,119,26,59,1,137,142,173,131,159,14,3,166,,155,93,164,20,0.0,71.42,0.143,173,140,1,158,154,0.0,162,94,0.073,95.0,0.0,95.0,164,184,85.7,33.3,85.36,-35.9,158,20,63,0.0,140,168,1,155,125.0,0.05,168,0.111,2.0,0.074,168,93.0,0.0,178,179,164,148,-30.0,0.0,0.0,-0.062,128.9,125.0,95,85.7,133,-30.0,1.0,4.0,2.0,25.0,0.0,0.0,0.04,0.04,24.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,5.04,0.0,0.0,0.0,27.0,0.0,5.52,10.0,0.0,0.0,0.0,0.0,2.3,0.0,7.1,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,7.1,0.0,1.0,1.0,1.0,1.0,1610612748.0,0.0,0.0,0.5,0.0,0.0,0.0,MIA,1.0,0.0,1.0,1.0,0.0,0.5,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,G,9.0,12.0,0.197,0.75,0.152,0.598,MIA,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160319,False,21501033
101112,Channing Frye,Channing,1610612739,CLE,33.0,1,0,1,0.0,15.95,1,2,0.5,1,2,0.5,0,0,0.0,0,4,4,0,1,0,0,0,2,0,3,-6,6.8,0,0,8.0,1,95,95,95,135,137,154,58,45,77,26,101,109,101,95,41,61,142,66,84,59,1,83,142,143,131,150,14,3,140,,152,93,27,28,0.75,71.47,0.235,34,88,181,133,154,33.3,151,142,0.103,107.1,0.0,107.1,137,130,85.77,0.0,86.07,-16.1,133,142,28,1.0,88,167,180,152,124.1,0.143,164,0.0,2.0,0.103,167,107.1,0.0,162,161,135,88,-17.0,33.3,0.75,0.049,123.3,124.1,95,85.77,33,-17.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.0,0.0,26.0,0.0,0.15,11.0,0.0,3.0,0.0,0.115,0.6,0.5,5.6,0.0,2.0,0.0,5.0,2.0,0.0,0.8,0.8,0.0,0.0,5.0,0.0,2.0,0.5,0.0,0.0,5.6,0.0,0.8,0.8,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.5,0.0,0.0,1.0,0.0,1.5,0.5,1.0,1.0,1.0,1.0,0.0,0.5,1.0,0.0,1.0,,0.0,,0,,0,,0,0.0,0.75,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.5,,0.0,0.0,0.0,0.0,0.0,0.0,F,89.0,146.0,0.4,0.61,0.003,0.607,CLE,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.5,2,1,2.0,0.75,1.0,2016,20160319,False,21501033
2548,Dwyane Wade,Dwyane,1610612748,MIA,34.0,1,1,0,1.0,28.4,10,17,0.588,0,0,0.0,4,4,1.0,2,2,4,4,2,1,0,0,1,3,24,28,35.8,0,0,34.0,1,1,1,1,65,8,14,48,87,125,87,17,27,1,22,93,61,28,26,26,59,1,39,35,9,2,27,14,3,22,,72,28,61,54,0.588,76.06,0.091,61,3,102,6,14,8.0,71,49,0.34,153.7,0.111,153.7,8,38,91.27,16.0,90.63,50.2,6,98,115,10.0,3,133,102,72,101.9,0.1,140,0.2,17.0,0.333,133,153.6,2.0,10,10,3,7,51.9,8.1,0.64,0.164,103.4,101.9,22,91.27,62,51.9,6.0,8.0,14.0,21.0,0.0,2.0,0.286,0.19,37.0,1.0,2.0,0.167,2.0,6.0,2.0,0.0,0.0,1.0,0.0,0.333,0.0,0.333,0.0,1.0,0.5,0.167,3.89,0.0,5.0,1.6,44.0,0.0,3.2,35.0,2.0,24.0,1.0,0.545,2.9,0.5,6.0,0.4,1.0,1.0,2.0,2.0,5.0,1.0,0.571,1.0,0.5,7.0,0.5,1.0,0.5,4.8,1.0,5.4,1.0,1.0,0.667,2.0,0.0,1610612748.0,3.0,0.75,0.235,0.0,0.0,0.0,MIA,4.0,3.0,1.0,4.0,0.75,0.235,,0.75,0.471,0.5,0.5,4.0,0.0,0.471,,4.0,8.0,0.0,8.0,0.0,0.5,0.0,1.0,3.0,1.0,,3.0,1.0,0.176,3.0,0.0,0.176,0.0,3.0,2.0,0.0,0.118,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.118,,0.0,,0.375,6,,3,0.375,8,,0.588,0.0,1.0,0.0,1.0,2.0,0.0,0.0,8.0,0.0,0.0,0.857,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,2.0,0.5,0.0,7.0,0.0,6.0,G,71.0,116.0,0.251,0.612,0.01,0.602,MIA,,1.0,2.0,6.0,2.0,0.0,5.0,1.0,0.0,1.0,0.5,0.857,1.0,1.0,,,0.0,,0.0,7.0,,0.2,1.0,0.0,0.0,,0.5,,1,0,,0.0,,2016,20160319,False,21501033
101123,Gerald Green,Gerald,1610612748,MIA,30.0,1,1,0,1.0,10.8,3,8,0.375,2,4,0.5,0,0,0.0,0,2,2,1,0,0,0,0,3,0,8,-7,11.9,0,0,13.0,1,1,1,1,164,88,81,119,20,35,26,101,109,101,95,93,121,89,119,84,59,1,137,142,98,140,132,14,3,120,,158,93,79,22,0.5,83.33,0.222,99,118,1,152,81,0.0,152,64,0.311,100.0,0.0,100.0,88,116,100.0,11.1,102.84,-26.6,152,115,33,3.0,118,41,1,158,126.1,0.087,12,0.167,8.0,0.308,41,96.7,0.0,15,17,153,133,-26.1,0.0,0.5,0.065,123.3,126.1,95,100.0,82,-26.1,1.0,1.0,2.0,7.0,0.0,0.0,0.143,0.143,11.0,1.0,2.0,0.5,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.88,0.0,1.0,0.0,15.0,0.0,1.87,12.0,0.0,8.0,0.0,0.533,0.7,0.0,8.7,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.667,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,8.7,0.0,1.0,0.667,2.0,0.0,,,,,,,,,,,,,,,,,0.375,0.333,0.333,1.0,1.0,0.25,0.0,1.0,3.0,0.0,2.0,0.125,0.5,2.0,0.375,1.0,0.25,0.5,0.0,0.0,0.5,2.0,0.25,0.25,1.0,4.0,0.0,1.5,0.125,1.0,1.0,1.0,1.0,0.0,0.125,1.0,0.0,1.0,,0.0,0.0,0,0.0,0,0.0,4,1.0,0.5,6.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,1.0,1.0,3.0,,1.0,0.0,3.0,0.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.333,,0.0,0.0,1.0,1.0,1.0,1.0,F,57.0,99.0,0.21,0.576,-0.012,0.588,MIA,,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,,,1.0,,0.0,2.0,,,,0.667,0.667,3,2,3.0,1.0,2.0,2016,20160319,False,21501033
201609,Goran Dragic,Goran,1610612748,MIA,30.0,1,1,0,1.0,29.466666666666665,7,12,0.583,0,0,0.0,4,4,1.0,1,3,4,11,2,1,0,1,1,3,18,15,40.3,1,0,35.0,1,1,1,1,58,18,36,49,87,125,87,17,27,1,53,57,61,2,26,26,59,125,39,35,26,17,14,1,3,19,,117,5,62,57,0.583,76.7,0.125,58,18,96,39,36,7.4,92,2,0.237,135.1,0.042,135.1,18,19,92.04,40.7,93.86,26.1,39,10,86,7.0,18,123,94,117,110.7,0.083,105,0.5,12.0,0.232,123,133.7,5.5,57,60,28,18,24.4,7.5,0.654,0.203,107.6,110.7,79,92.04,86,24.4,15.0,15.0,29.0,57.0,2.0,2.0,0.263,0.193,61.0,3.0,6.0,0.222,6.0,18.0,8.0,0.0,0.0,4.0,0.0,0.333,0.0,0.444,0.0,0.0,0.5,0.0,5.55,0.0,1.0,2.0,72.0,3.0,5.83,26.0,0.0,18.0,0.0,0.25,6.7,0.333,7.4,0.25,1.0,0.0,5.0,1.0,4.0,0.6,0.444,1.0,0.25,9.0,0.0,2.0,0.25,23.8,1.0,11.5,0.0,0.75,0.5,3.0,1.0,1610612748.0,1.0,0.333,0.273,0.0,0.0,0.0,MIA,3.0,1.0,1.0,3.0,0.333,0.273,,0.333,0.455,0.6,0.6,3.0,0.0,0.455,,3.0,5.0,0.0,5.0,0.0,0.6,0.0,1.0,2.0,1.0,,2.0,1.0,0.182,2.0,0.0,0.182,0.0,2.0,1.0,1.0,0.091,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.091,,1.0,,0.25,2,,1,0.25,4,,0.583,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.714,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.667,0.0,7.0,0.0,5.0,G,91.0,142.0,0.232,0.641,0.044,0.596,MIA,,2.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.714,0.0,2.0,,,0.0,,0.0,7.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160319,False,21501033
202355,Hassan Whiteside,Hassan,1610612748,MIA,27.0,1,1,0,1.0,24.133333333333333,6,9,0.667,0,0,0.0,4,5,0.8,4,9,13,2,2,0,2,0,0,6,16,12,38.6,1,0,35.0,1,1,1,1,88,31,67,26,87,125,87,17,20,53,7,4,4,57,26,84,8,1,1,3,31,23,18,1,3,19,,81,52,42,46,0.667,73.76,0.45,42,29,136,46,67,13.3,63,84,0.236,123.9,0.167,123.9,31,7,88.51,13.3,91.89,17.6,46,107,4,6.0,29,160,136,81,104.7,0.295,127,0.125,9.0,0.228,160,118.8,1.0,61,61,41,39,19.3,13.2,0.714,0.262,101.3,104.7,12,88.51,4,19.3,2.0,2.0,4.0,17.0,0.0,0.0,0.118,0.118,20.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,0.5,13.0,1.231,33.0,4.0,0.73,22.0,0.0,16.0,2.0,0.485,1.1,0.667,4.3,0.667,6.0,3.0,10.0,9.0,6.0,0.9,0.813,1.0,0.667,16.0,0.75,3.0,0.692,5.5,1.0,4.7,0.0,1.0,0.867,4.0,1.0,1610612748.0,4.0,0.667,0.667,0.0,0.0,0.0,MIA,6.0,4.0,1.0,6.0,0.667,0.667,,0.667,0.222,1.0,1.0,2.0,0.0,0.222,,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.111,1.0,0.0,0.111,0.0,1.0,,,,,,,,,,,,,,,,0,,0,,0,,0.667,0.0,0.75,2.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.667,1.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,1.0,0.0,6.0,0.0,4.0,C,223.0,449.0,0.535,0.497,-0.102,0.598,MIA,,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.667,0.0,2.0,,,0.0,,0.0,6.0,,0.0,0.0,0.0,0.0,,0.0,,1,0,,0.0,,2016,20160319,False,21501033
202697,Iman Shumpert,Iman,1610612739,CLE,26.0,1,0,1,0.0,22.301666666666662,1,4,0.25,0,2,0.0,2,2,1.0,1,2,3,4,0,0,0,0,2,1,4,-10,13.6,0,0,11.0,1,95,95,95,101,137,125,146,87,77,87,45,54,1,53,93,81,28,119,84,59,1,83,91,127,155,119,14,3,128,,176,93,152,46,0.25,82.51,0.167,127,40,1,146,125,0.0,167,45,0.106,117.4,0.056,117.4,137,132,99.01,44.4,98.19,-17.5,146,8,55,1.0,40,50,1,176,139.1,0.1,55,0.211,4.0,0.106,50,120.4,0.0,156,158,137,33,-21.7,0.0,0.41,0.047,137.9,139.1,62,99.01,62,-21.7,4.0,5.0,12.0,23.0,0.0,0.0,0.174,0.174,20.0,0.0,2.0,0.0,0.0,3.0,2.0,2.0,0.333,0.0,2.0,0.667,1.0,0.667,1.0,0.0,0.0,0.0,2.79,0.0,0.0,0.0,28.0,0.0,2.07,16.0,0.0,4.0,0.0,0.143,1.3,0.0,5.3,1.0,0.0,1.0,3.0,1.0,1.0,0.667,0.75,0.0,1.0,4.0,1.0,2.0,0.333,12.2,0.0,7.6,0.0,0.667,0.75,2.0,0.0,,,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,0.0,0.25,,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,1.0,0.0,0.75,0.0,0.0,3.0,2.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,1.0,2,,1,1.0,1,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G,45.0,67.0,0.213,0.672,0.057,0.615,CLE,,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,3,0,2.0,0.0,0.0,2016,20160319,False,21501033
2747,JR Smith,JR,1610612739,CLE,30.0,1,0,1,0.0,19.183333333333334,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,2,-18,5.0,0,0,4.0,1,95,95,95,116,137,154,58,87,102,87,101,109,101,95,167,173,142,119,26,59,1,39,142,150,185,167,14,3,166,,183,93,79,39,0.5,79.24,0.0,99,151,1,182,154,0.0,177,142,0.051,92.3,0.0,92.3,137,158,95.08,0.0,94.58,-50.1,182,142,167,1.0,151,85,1,183,145.9,0.0,94,0.0,2.0,0.05,85,94.2,0.0,183,183,179,147,-53.6,0.0,0.5,0.012,144.4,145.9,95,95.08,173,-53.6,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,0.0,0.0,0.0,19.0,0.0,1.0,7.0,0.0,2.0,0.0,0.105,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,,0.0,1.0,1.0,1.0,,1.0,1.0,0.5,1.0,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,0.0,1.0,2,,1,1.0,1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G-F,59.0,99.0,0.204,0.596,-0.003,0.599,CLE,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.5,0.0,1,0,1.0,0.0,0.0,2016,20160319,False,21501033
2592,James Jones,James,1610612739,CLE,35.0,1,0,1,0.0,10.8,2,4,0.5,2,3,0.667,1,1,1.0,0,1,1,0,0,0,0,0,0,1,7,7,8.2,0,0,10.0,1,95,95,95,164,110,125,58,20,52,9,70,97,1,95,131,147,142,119,84,59,1,1,91,106,44,140,14,3,133,,59,93,27,23,0.75,83.33,0.071,26,26,1,35,125,0.0,48,142,0.181,126.1,0.0,126.1,110,60,100.0,0.0,102.84,26.6,35,142,135,2.0,26,41,1,59,100.0,0.043,12,0.0,4.0,0.16,41,123.3,0.0,116,88,26,28,26.1,0.0,0.788,0.13,96.7,100.0,95,100.0,139,26.1,1.0,3.0,3.0,8.0,0.0,1.0,0.125,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.18,0.0,0.0,0.0,13.0,1.0,0.69,9.0,0.0,7.0,0.0,0.538,0.5,0.0,5.2,0.0,0.0,0.0,2.0,0.0,1.0,0.5,0.333,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,5.2,0.0,0.5,0.333,1.0,0.0,1610612739.0,0.0,0.0,0.25,0.0,0.0,0.0,CLE,1.0,0.0,1.0,1.0,0.0,0.25,,0.0,0.5,1.5,1.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,0.0,0.5,,1.0,0.0,0.0,0.0,0.0,0.0,,0.25,0.0,0.25,0.0,0.0,1.0,,,,,,,,,,,,,,1.0,0.5,3,1.0,1,0.75,2,1.0,0.75,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.667,,0.0,0.0,0.0,0.0,0.0,0.0,G-F,26.0,40.0,0.392,0.65,0.062,0.588,CLE,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.0,,,0.0,,0.0,1.0,,,,1.0,0.5,2,1,2.0,0.75,1.0,2016,20160319,False,21501033
