PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
203460,Andre Roberson,Andre,1610612760,OKC,24.0,1,1,0,1.0,15.816666666666666,3,3,1.0,0,0,0.0,1,2,0.5,3,1,4,0,0,1,0,0,5,1,7,10,14.8,0,0,13.0,1,1,1,1,155,87,154,1,79,130,79,84,52,85,12,145,81,146,132,40,73,1,195,91,104,18,120,13,2,123,,159,101,5,31,1.0,79.66,0.067,8,3,1,9,154,0.0,164,146,0.104,148.4,0.375,148.4,87,117,95.6,0.0,96.93,28.6,9,146,151,3.0,3,113,1,159,112.5,0.174,99,0.0,3.0,0.108,113,142.5,0.0,164,169,17,4,35.9,0.0,0.902,0.071,113.9,112.5,1,95.6,22,35.9,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,3.0,1.667,9.0,0.0,0.33,6.0,0.0,7.0,0.0,0.778,0.2,0.0,7.3,0.75,0.0,2.0,3.0,2.0,4.0,0.333,0.571,1.0,0.75,7.0,0.667,1.0,0.5,3.7,0.0,4.6,0.0,0.333,0.571,2.0,0.0,1610612760.0,1.0,1.0,0.333,0.0,0.0,0.0,OKC,1.0,1.0,1.0,1.0,1.0,0.333,,1.0,0.667,1.0,1.0,2.0,0.0,0.667,,2.0,2.0,0.0,2.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,3.0,G,46.0,82.0,0.3,0.561,-0.023,0.584,OKC,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,3.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160108,False,21500549,,,
1626148,Anthony Brown,Anthony,1610612747,LAL,23.0,1,0,1,0.0,22.066666666666663,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,2,0,2,0,3,6,11.7,0,0,10.0,1,99,99,99,112,142,190,1,47,95,1,113,117,113,117,145,164,104,132,96,10,1,95,148,148,42,141,13,2,142,,86,101,1,46,1.5,83.38,0.038,1,40,1,53,190,0.0,90,134,0.019,113.0,0.0,113.0,142,138,100.06,50.0,102.89,9.3,53,6,165,1.0,40,58,1,86,100.0,0.02,46,0.056,1.0,0.019,58,108.2,0.0,199,199,65,56,13.0,0.0,1.5,0.048,98.9,100.0,117,100.06,180,13.0,1.0,1.0,3.0,14.0,0.0,0.0,0.071,0.071,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,15.0,0.0,0.33,11.0,0.0,3.0,0.0,0.2,0.4,0.0,16.2,0.0,0.0,0.0,5.0,0.0,0.0,0.2,0.2,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,16.2,0.0,0.25,0.25,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.5,1.0,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,0.0,,0,,0,,0,0.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,12.0,18.0,0.225,0.667,0.062,0.604,LAL,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1,1,1.0,1.5,1.0,2016,20160108,False,21500549,,,
201627,Anthony Morrow,Anthony,1610612760,OKC,30.0,1,1,0,1.0,18.715,2,6,0.333,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,1,3,0,5,5,6.2,0,0,7.0,1,1,1,1,133,114,108,125,47,37,68,113,117,113,117,145,164,146,132,96,73,129,145,148,124,48,174,13,2,164,,127,101,120,43,0.417,89.77,0.048,134,44,1,68,108,0.0,94,146,0.127,111.6,0.0,111.6,114,180,107.72,0.0,111.0,11.6,68,146,160,2.0,44,22,1,127,104.9,0.026,5,0.0,6.0,0.122,22,110.9,0.0,150,151,56,46,6.7,0.0,0.417,-0.013,99.4,104.9,117,107.72,175,6.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,8.0,0.0,0.5,7.0,0.0,5.0,0.0,0.625,0.2,1.0,5.8,0.0,1.0,0.0,2.0,1.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.8,0.0,0.5,0.5,0.0,0.0,,,,,,,,,,,,,,,,,0.2,0.0,0.0,0.0,0.0,0.2,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.5,1.0,1.0,1.0,0.0,,0.2,0.0,0.2,0.0,1.0,1.0,1.0,0.333,0.6,0.0,0.333,3.0,2.0,1.0,0.4,1.0,0.2,0.0,1.0,0.0,,0,,0,,0,0.0,0.417,5.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,G,31.0,46.0,0.279,0.674,0.111,0.563,OKC,,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,,0.0,0.0,,1.0,1.0,0.0,0.0,,0.5,0.333,4,2,3.0,0.625,1.0,2016,20160108,False,21500549,,,
101138,Brandon Bass,Brandon,1610612747,LAL,31.0,1,0,1,0.0,25.066666666666663,3,5,0.6,0,0,0.0,2,2,1.0,2,3,5,3,0,1,0,0,2,2,8,2,21.5,0,0,18.0,1,99,99,99,90,87,126,38,79,130,79,45,52,1,24,77,60,37,132,40,73,1,95,57,88,75,82,13,2,91,,154,101,51,53,0.6,84.57,0.115,38,35,1,77,126,0.0,146,68,0.096,115.1,0.069,115.1,87,75,101.49,33.3,105.01,1.4,77,19,106,3.0,35,47,1,154,111.3,0.091,32,0.158,5.0,0.098,47,110.1,0.0,173,178,93,50,3.8,0.0,0.68,0.117,108.7,111.3,56,101.49,93,3.8,4.0,4.0,6.0,22.0,1.0,0.0,0.182,0.136,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,5.0,1.2,28.0,3.0,0.21,17.0,1.0,8.0,2.0,0.286,0.8,0.333,3.3,0.4,1.0,2.0,7.0,3.0,5.0,0.429,0.417,0.0,0.4,12.0,1.0,1.0,0.6,7.6,0.0,5.4,0.0,0.429,0.417,1.0,0.0,,,,,,,,,,,,,,,,,0.6,0.667,0.667,2.0,0.0,0.6,,2.0,3.0,0.0,3.0,0.0,0.667,0.0,0.5,1.0,0.5,,1.0,0.5,0.4,2.0,0.0,0.4,0.0,2.0,,,,,,,,,,,,,,,,0,,0,,0,,0.6,2.0,0.667,0.0,0.0,2.0,0.0,0.5,6.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,F,65.0,103.0,0.454,0.631,0.043,0.588,LAL,,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.667,0.0,0.0,,,0.0,,0.0,3.0,,0.5,0.0,0.0,0.0,,0.0,,2,1,,0.5,,2016,20160108,False,21500549,,,
1626166,Cameron Payne,Cameron,1610612760,OKC,21.0,1,1,0,1.0,24.7,5,9,0.556,1,2,0.5,0,0,0.0,1,0,1,1,1,1,0,0,1,0,11,-2,15.7,0,0,16.0,1,1,1,1,91,48,69,50,47,72,23,113,117,113,62,173,164,104,75,40,73,1,42,148,67,114,114,13,2,103,,158,50,49,50,0.611,80.16,0.0,66,68,103,127,69,9.1,145,128,0.168,106.0,0.033,106.0,48,108,96.19,9.1,98.29,-3.7,127,129,173,5.0,68,104,102,158,112.2,0.019,84,0.063,9.0,0.164,104,104.9,1.0,115,116,115,69,-6.2,9.1,0.611,0.084,108.6,112.2,102,96.19,182,-6.2,1.0,5.0,3.0,25.0,0.0,0.0,0.04,0.04,32.0,1.0,2.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.333,0.0,4.16,0.0,1.0,0.0,36.0,0.0,3.58,17.0,0.0,11.0,0.0,0.306,2.5,0.0,0.0,0.5,0.0,1.0,3.0,1.0,2.0,0.0,0.2,0.0,0.5,5.0,1.0,0.0,1.0,8.7,0.0,8.7,0.0,0.0,0.2,0.0,0.0,,,,,,,,,,,,,,,,,0.667,0.5,0.5,3.0,0.0,0.667,,3.0,6.0,0.0,6.0,0.0,0.5,,,,,,,,,,,,,,1.0,0.833,0.333,1.0,0.667,3.0,2.0,1.0,0.222,2.0,0.111,0.5,1.0,0.0,0.6,6,,3,0.6,5,0.0,0.611,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,2.0,0.5,0.0,1.0,0.0,1.0,G,12.0,19.0,0.253,0.632,0.057,0.575,OKC,,1.0,2.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.333,1.0,0.0,0.0,,0.5,0.5,2,1,2.0,0.75,1.0,2016,20160108,False,21500549,,,
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,20.0,1,0,1,0.0,7.716666666666667,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,2,1,5.0,0,0,4.0,1,99,99,99,191,142,154,125,79,95,79,113,117,113,117,173,187,72,132,96,73,1,1,148,156,83,180,13,2,183,,86,101,138,16,0.333,82.94,0.0,150,64,1,69,154,0.0,127,10,0.179,106.3,0.0,106.3,142,124,99.52,40.0,99.77,-3.0,69,11,173,1.0,64,63,1,86,100.0,0.0,64,0.4,3.0,0.176,63,101.4,0.0,102,102,111,93,6.3,0.0,0.333,0.066,104.4,100.0,117,99.52,187,6.3,3.0,3.0,6.0,13.0,0.0,1.0,0.231,0.154,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,0.0,1.0,2.0,16.0,0.0,3.69,8.0,0.0,2.0,0.0,0.125,1.2,,,,,,,,,,,,,,,,,,,,,,,,,1610612747.0,1.0,1.0,0.333,0.0,0.0,0.0,LAL,1.0,1.0,1.0,1.0,1.0,0.333,,1.0,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0,0.333,0.333,0.0,2.0,,,,,,,,,,,,,,0.0,0.0,0,,0,0.0,1,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,1.0,1.0,,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,G,70.0,103.0,0.285,0.68,0.088,0.591,LAL,,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,,0.0,,,1.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160108,False,21500549,,,
203079,Dion Waiters,Dion,1610612760,OKC,24.0,1,1,0,1.0,21.135,1,7,0.143,0,1,0.0,0,0,0.0,0,2,2,3,2,2,1,0,0,0,2,1,15.9,0,0,13.0,1,1,1,1,117,142,96,171,79,95,79,113,117,113,117,114,133,37,41,12,23,1,1,148,156,83,113,13,2,123,,131,35,171,48,0.143,89.9,0.091,180,64,144,103,96,16.7,118,60,0.167,106.3,0.0,106.3,142,162,107.88,25.0,107.29,8.5,103,44,129,1.0,64,21,142,131,106.4,0.043,18,0.167,7.0,0.158,21,111.3,1.5,120,117,67,45,-0.1,16.7,0.143,0.016,102.8,106.4,117,107.88,152,-0.1,3.0,4.0,7.0,8.0,0.0,0.0,0.375,0.375,13.0,0.0,0.0,0.333,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,0.0,1.0,0.0,17.0,0.0,3.24,10.0,0.0,2.0,0.0,0.118,1.1,0.5,7.1,0.0,1.0,0.0,5.0,1.0,1.0,0.4,0.333,0.0,0.0,6.0,0.0,2.0,0.5,0.0,0.0,7.1,0.0,0.4,0.333,2.0,0.0,1610612760.0,0.0,0.0,0.143,0.0,0.0,0.0,OKC,1.0,0.0,1.0,1.0,0.0,0.143,,0.0,0.429,0.333,0.333,1.0,0.0,0.429,,1.0,3.0,0.0,3.0,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,0.0,0.143,1.0,0.0,0.143,0.0,1.0,1.0,0.0,0.286,0.0,0.0,2.0,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.25,2,0.0,1,0.25,4,1.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,G,40.0,68.0,0.238,0.588,0.02,0.569,OKC,,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,3.0,,0.0,1.0,0.0,0.0,,0.5,,0,0,0.0,,0.0,2016,20160108,False,21500549,,,
202683,Enes Freedom,Enes,1610612760,OKC,24.0,1,1,0,1.0,23.0,6,10,0.6,0,1,0.0,3,3,1.0,4,5,9,1,1,0,1,1,1,3,15,-12,29.3,0,0,27.0,1,1,1,1,99,36,62,38,79,95,79,26,42,1,6,42,18,104,75,96,23,129,42,36,46,189,52,13,2,54,,192,50,51,47,0.6,81.74,0.227,44,82,94,181,62,7.7,184,121,0.224,104.3,0.143,104.3,36,42,98.09,7.7,99.88,-21.3,181,135,38,6.0,82,78,94,192,129.8,0.18,60,0.077,10.0,0.211,78,104.1,1.0,72,67,172,73,-25.5,7.5,0.663,0.165,125.4,129.8,15,98.09,18,-25.5,1.0,0.0,2.0,35.0,0.0,0.0,0.029,0.029,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,2.5,10.0,1.5,47.0,2.0,0.23,19.0,0.0,15.0,1.0,0.319,1.1,0.2,3.5,0.4,1.0,3.0,12.0,4.0,10.0,0.417,0.409,1.0,0.4,22.0,0.75,4.0,0.444,2.2,2.0,2.9,0.0,0.5,0.45,5.0,2.0,1610612760.0,3.0,0.75,0.444,0.0,0.0,0.0,OKC,4.0,3.0,1.0,4.0,0.75,0.444,,0.75,0.444,0.75,0.75,3.0,0.0,0.444,,3.0,4.0,0.0,4.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,,0.111,0.0,0.111,0.0,0.0,1.0,,,,,,,,,,,,,,0.0,,0,,0,,0,0.0,0.6,0.0,0.667,5.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,C,86.0,149.0,0.437,0.577,-0.013,0.591,OKC,,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,,,0.0,,0.0,9.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160108,False,21500549,,,
203903,Jordan Clarkson,Jordan,1610612747,LAL,24.0,1,0,1,0.0,35.15,6,12,0.5,2,3,0.667,3,4,0.75,0,3,3,2,3,2,0,1,3,2,17,-19,26.6,0,0,28.0,1,99,99,99,37,36,40,56,26,52,12,26,22,61,117,77,105,72,19,12,73,129,145,57,35,202,62,13,2,50,,194,77,55,72,0.583,82.5,0.111,61,60,141,178,40,15.8,196,108,0.22,106.9,0.0,106.9,36,114,99.0,10.5,98.49,-26.3,178,119,108,6.0,60,70,141,194,131.5,0.052,80,0.105,12.0,0.224,70,106.8,0.67,67,70,179,63,-24.6,16.0,0.618,0.074,133.1,131.5,117,99.0,138,-24.6,4.0,5.0,6.0,48.0,1.0,1.0,0.083,0.042,60.0,3.0,6.0,0.125,4.0,8.0,2.0,0.0,0.0,1.0,0.0,0.75,0.0,0.25,0.0,1.0,0.75,0.125,5.24,0.0,2.0,1.0,68.0,0.0,4.07,23.0,0.0,17.0,0.0,0.25,5.9,0.0,7.4,0.0,0.0,0.0,4.0,0.0,1.0,0.75,0.6,0.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,7.4,0.0,1.0,0.75,3.0,1.0,1610612747.0,2.0,1.0,0.182,0.0,0.0,0.0,LAL,2.0,2.0,1.0,2.0,1.0,0.182,,1.0,0.364,0.625,0.5,1.0,1.0,0.273,1.0,2.0,4.0,1.0,3.0,0.091,0.333,1.0,0.5,1.0,0.333,1.0,0.0,0.0,0.273,2.0,0.091,0.182,1.0,3.0,1.0,0.5,0.182,0.0,0.5,2.0,1.0,1.0,0.091,1.0,0.091,0.0,1.0,2.0,0.5,10,1.0,4,0.625,8,2.0,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5,5.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.2,1.0,0.5,0.0,2.0,1.0,0.0,2.0,1.0,1.0,G,65.0,106.0,0.242,0.613,0.017,0.597,LAL,,3.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,0.667,0.0,0.5,0.0,2.0,,0.0,1.0,0.0,1.0,2.0,0.0,0.5,0.0,1.0,1.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160108,False,21500549,,,
203944,Julius Randle,Julius,1610612747,LAL,21.0,1,0,1,0.0,23.35,1,7,0.143,0,1,0.0,0,0,0.0,2,6,8,2,3,0,0,1,6,1,2,6,11.6,0,0,12.0,1,99,99,99,97,142,96,171,79,95,79,113,117,113,24,29,32,72,19,96,73,129,205,91,156,42,142,13,2,133,,115,77,171,48,0.143,83.94,0.231,180,27,175,39,96,25.0,133,115,0.178,118.8,0.083,118.8,142,187,100.73,16.7,101.02,8.0,39,89,36,1.0,27,53,175,115,102.0,0.16,55,0.095,7.0,0.179,53,113.8,0.67,101,103,69,38,16.8,25.0,0.143,-0.04,105.8,102.0,41,100.73,32,16.8,3.0,2.0,7.0,34.0,0.0,1.0,0.088,0.059,21.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,2.0,1.0,45.0,3.0,0.87,20.0,0.0,2.0,3.0,0.044,1.5,0.0,4.6,0.4,0.0,1.0,11.0,1.0,5.0,0.545,0.5,0.0,0.4,16.0,0.5,6.0,0.125,2.0,1.0,4.2,0.0,0.6,0.533,6.0,1.0,,,,,,,,,,,,,,,,,0.333,0.5,0.5,1.0,0.0,0.333,,1.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,3.0,0.0,0.5,0.0,3.0,0.0,0.0,0.167,0.0,0.0,1.0,1.0,0.0,0.167,0.0,0.0,0.0,,0.0,0.0,0,,0,0.0,3,0.0,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,F,82.0,131.0,0.359,0.626,0.03,0.596,LAL,,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160108,False,21500549,,,
