PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
201148,Brandan Wright,Brandan,1610612763,MEM,28.0,1,1,0,1.0,21.966666666666665,7,10,0.7,0,0,0.0,1,4,0.25,4,2,6,1,2,0,2,0,3,4,15,-3,27.7,0,0,26.0,1,1,1,1,119,25,60,22,94,143,94,92,38,122,4,113,50,99,28,114,8,1,155,27,53,124,57,12,1,62,,193,89,40,45,0.7,81.94,0.077,64,35,161,132,60,14.3,203,122,0.28,126.7,0.222,126.7,25,92,98.33,7.1,94.53,-12.6,132,126,152,7.0,35,112,160,193,133.3,0.136,166,0.067,10.0,0.26,112,129.1,0.5,41,31,149,27,-6.7,13.6,0.638,0.103,141.6,133.3,5,98.33,49,-6.7,2.0,1.0,2.0,24.0,1.0,0.0,0.083,0.042,22.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.333,10.0,0.9,36.0,6.0,0.39,26.0,0.0,15.0,0.0,0.417,0.9,0.5,5.0,1.0,1.0,4.0,3.0,5.0,4.0,0.667,0.857,0.0,1.0,7.0,1.0,1.0,0.833,5.6,0.0,5.4,0.0,0.667,0.857,1.0,0.0,1610612763.0,4.0,0.8,0.5,0.0,0.0,0.0,MEM,5.0,4.0,1.0,5.0,0.8,0.5,,0.8,0.4,0.5,0.5,2.0,0.0,0.4,,2.0,4.0,0.0,4.0,0.0,0.5,,,,,,,,,,,,,,1.0,1.0,0.1,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,,1.0,,,0,,0,,0,,0.7,0.0,0.667,2.0,0.0,0.0,0.5,0.0,9.0,0.0,0.0,0.833,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,0.5,0.0,6.0,0.0,5.0,F,15.0,35.0,0.5,0.429,-0.148,0.577,MEM,,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.857,0.0,1.0,,0.0,0.0,0.0,,7.0,0.0,0.0,0.0,,,,0.0,,0,0,,,,2016,20160224,False,21500851,,,
101138,Brandon Bass,Brandon,1610612747,LAL,31.0,1,0,1,0.0,22.366666666666667,3,5,0.6,0,0,0.0,5,5,1.0,3,3,6,0,0,1,1,1,3,3,11,12,24.2,0,0,21.0,1,112,112,112,117,96,139,43,94,143,94,17,31,1,13,83,50,140,138,41,17,156,155,44,81,29,81,12,1,92,,130,103,66,47,0.6,84.05,0.136,33,13,1,42,139,0.0,164,140,0.134,138.3,0.12,138.3,96,75,100.86,0.0,95.8,20.7,42,140,103,3.0,13,73,1,130,112.8,0.128,158,0.0,5.0,0.127,73,142.3,0.0,163,161,48,9,25.5,0.0,0.764,0.12,121.6,112.8,24,100.86,56,25.5,2.0,2.0,2.0,22.0,1.0,1.0,0.091,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.5,5.0,1.4,29.0,6.0,0.93,17.0,1.333,11.0,3.0,0.379,1.2,0.333,6.6,0.75,1.0,0.0,5.0,1.0,4.0,0.6,0.667,3.0,0.75,9.0,0.0,2.0,0.167,10.2,1.0,8.4,0.0,0.75,0.75,5.0,1.0,1610612747.0,1.0,0.5,0.5,0.0,0.0,0.0,LAL,2.0,1.0,1.0,2.0,0.5,0.5,,0.5,0.5,1.0,1.0,2.0,0.0,0.5,,2.0,2.0,0.0,2.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.6,0.0,0.667,3.0,1.0,4.0,1.0,0.0,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,F,103.0,160.0,0.426,0.644,0.052,0.591,LAL,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,,,0.0,,0.0,5.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160224,False,21500851,,,
2365,Chris Andersen,Chris,1610612763,MEM,37.0,1,1,0,1.0,8.133333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,0,-7,1.5,0,0,1.0,1,1,1,1,187,184,190,184,94,107,94,123,128,123,106,185,190,99,138,114,54,1,1,100,190,158,201,12,1,201,,208,103,184,17,0.0,78.69,0.0,190,171,1,207,190,0.0,206,70,0.057,88.2,0.0,88.2,184,173,94.43,50.0,89.47,-50.7,207,4,185,0.0,171,181,1,208,146.7,0.0,199,0.143,1.0,0.053,181,97.2,0.0,201,201,204,148,-58.4,0.0,0.0,0.0,147.8,146.7,106,94.43,190,-58.4,1.0,1.0,2.0,7.0,0.0,0.0,0.143,0.143,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0,0.0,0.0,8.0,3.0,0.38,5.0,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,F-C,8.0,13.0,0.5,0.615,0.018,0.597,MEM,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160224,False,21500851,,,
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,20.0,1,0,1,0.0,32.86666666666667,8,19,0.421,3,9,0.333,3,4,0.75,0,4,4,8,1,0,0,1,0,2,22,-11,37.8,0,0,37.0,1,112,112,112,36,16,8,115,15,5,63,37,38,63,106,59,87,7,75,114,54,156,1,66,17,183,25,12,1,20,,198,3,98,67,0.5,81.54,0.143,105,51,83,157,8,3.3,204,12,0.295,120.9,0.0,120.9,16,64,97.85,26.7,95.92,-21.2,157,42,97,8.0,51,122,83,198,137.3,0.063,156,0.421,19.0,0.297,122,121.3,8.0,18,24,170,48,-16.4,3.4,0.53,0.13,142.5,137.3,106,97.85,132,-16.4,10.0,14.0,26.0,52.0,0.0,2.0,0.192,0.154,63.0,1.0,3.0,0.167,2.0,6.0,2.0,2.0,0.167,1.0,1.0,0.5,0.5,0.333,1.0,0.0,0.5,0.0,5.14,0.0,1.0,2.0,76.0,1.0,4.91,27.0,2.0,22.0,1.0,0.289,6.5,0.0,9.3,0.0,0.0,0.0,5.0,0.0,1.0,0.8,0.667,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,9.3,0.0,0.8,0.667,4.0,0.0,,,,,,,,,,,,,,,,,0.278,0.4,0.4,2.0,1.0,0.222,0.0,2.0,5.0,0.0,4.0,0.056,0.5,1.0,0.667,2.0,0.667,0.0,2.0,1.0,0.167,2.0,0.056,0.111,0.0,3.0,3.0,0.55,0.556,3.0,0.4,10.0,7.0,1.0,0.389,4.0,0.167,0.429,0.333,0.0,0.143,2,0.0,1,0.143,7,2.0,0.5,9.0,1.0,0.0,0.0,2.0,0.0,0.429,2.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,0.25,3.0,0.429,0.0,3.0,0.333,0.0,3.0,0.0,3.0,G,119.0,167.0,0.297,0.713,0.116,0.597,LAL,,2.0,1.0,3.0,6.0,0.25,2.0,0.0,1.0,0.5,1.0,0.75,1.0,1.0,,,4.0,,0.0,4.0,,0.0,2.0,0.0,0.0,,0.333,0.333,6,2,6.0,0.5,2.0,2016,20160224,False,21500851,,,
203210,JaMychal Green,JaMychal,1610612763,MEM,26.0,1,1,0,1.0,25.28333333333333,5,8,0.625,1,1,1.0,1,2,0.5,1,8,9,0,0,1,0,1,2,2,12,15,25.8,0,0,24.0,1,1,1,1,94,57,90,37,52,107,1,92,71,87,56,10,17,140,138,41,54,156,98,66,74,17,70,12,1,78,,134,103,44,53,0.688,82.27,0.308,52,15,1,47,90,0.0,140,140,0.158,137.7,0.043,137.7,57,70,98.72,0.0,97.96,25.3,47,140,18,5.0,15,106,1,134,113.7,0.184,121,0.0,8.0,0.136,106,139.4,0.0,156,132,37,14,24.0,0.0,0.676,0.125,114.1,113.7,71,98.72,24,24.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,1.5,1.0,2.0,44.0,2.0,0.57,20.0,0.0,12.0,1.0,0.273,1.2,0.375,4.3,0.2,3.0,1.0,11.0,4.0,5.0,0.727,0.563,0.0,0.2,16.0,1.0,5.0,0.444,3.9,1.0,4.3,0.0,0.8,0.6,5.0,1.0,1610612763.0,1.0,0.5,0.286,0.0,0.0,0.0,MEM,2.0,1.0,1.0,2.0,0.5,0.286,,0.5,0.286,1.0,1.0,2.0,0.0,0.286,,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.143,1.0,0.0,0.143,0.0,1.0,1.0,1.25,0.286,1.0,1.0,2.0,1.0,1.0,0.143,2.0,0.143,1.0,1.0,0.0,,0,,0,,0,0.0,0.688,3.0,1.0,3.0,0.0,0.0,1.0,0.5,2.0,0.0,1.0,0.8,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,4.0,F,53.0,98.0,0.383,0.541,-0.056,0.597,MEM,,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,,,0.0,,0.0,5.0,,0.0,1.0,0.0,0.0,,1.0,1.0,2,1,1.0,0.75,1.0,2016,20160224,False,21500851,,,
1626185,Jarell Martin,Jarell,1610612763,MEM,22.0,1,1,0,1.0,2.933333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-8,0.0,0,0,0.0,1,1,1,1,206,184,205,184,94,143,94,123,128,123,106,185,190,140,138,114,54,1,1,157,190,170,209,12,1,209,,215,103,184,7,0.0,88.64,0.0,190,214,1,218,205,0.0,216,140,0.0,28.6,0.0,28.6,184,173,106.36,0.0,88.04,-133.6,218,140,185,0.0,214,29,1,215,166.7,0.0,207,0.0,0.0,0.0,29,40.0,0.0,208,208,216,214,-138.1,0.0,0.0,0.0,173.6,166.7,106,106.36,190,-138.1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,F,0.0,1.0,0.143,0.0,-0.647,0.647,MEM,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,,0.0,,,,0.0,,0,0,,,,2016,20160224,False,21500851,,,
203903,Jordan Clarkson,Jordan,1610612747,LAL,24.0,1,0,1,0.0,40.516666666666666,10,18,0.556,6,11,0.545,2,3,0.667,1,5,6,3,2,0,0,0,3,2,28,-17,37.7,0,0,43.0,1,112,112,112,2,6,12,59,1,3,30,55,59,74,56,40,50,41,28,114,54,1,155,66,6,205,27,12,1,10,,200,50,35,80,0.722,79.47,0.143,42,54,114,164,12,8.3,196,75,0.232,120.0,0.021,120.0,6,78,95.37,12.5,95.96,-14.6,164,98,97,10.0,54,169,114,200,139.5,0.072,154,0.136,18.0,0.226,169,121.5,1.5,66,66,155,46,-19.5,8.2,0.725,0.119,136.1,139.5,105,95.37,119,-19.5,3.0,5.0,9.0,43.0,0.0,0.0,0.07,0.07,56.0,3.0,7.0,0.0,4.0,7.0,0.0,2.0,0.143,0.0,1.0,1.0,0.5,0.0,1.0,2.0,0.75,0.286,3.57,0.0,1.0,0.0,66.0,1.0,3.12,37.0,0.0,28.0,0.0,0.424,3.9,0.0,7.8,0.25,0.0,1.0,5.0,1.0,4.0,1.0,0.667,0.0,0.25,9.0,1.0,5.0,0.167,3.0,0.0,7.0,0.0,1.0,0.667,5.0,0.0,,,,,,,,,,,,,,,,,0.333,0.75,0.667,3.0,1.0,0.278,1.0,4.0,6.0,1.0,5.0,0.056,0.6,6.0,0.313,2.0,0.25,0.167,1.0,0.5,0.444,2.0,0.333,0.111,1.0,8.0,0.0,1.5,0.222,4.0,1.0,4.0,4.0,0.0,0.222,4.0,0.0,1.0,,1.0,0.4,5,0.5,2,0.5,5,2.0,0.722,15.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,1.0,0.333,5.0,0.5,0.0,2.0,0.5,1.0,2.0,1.0,2.0,G,107.0,159.0,0.24,0.673,0.074,0.599,LAL,,2.0,1.0,2.0,9.0,0.0,2.0,1.0,0.0,0.5,0.0,1.0,0.0,1.0,,0.0,2.0,0.0,0.0,2.0,0.0,0.5,6.0,0.0,0.0,,0.667,0.556,10,5,9.0,0.75,5.0,2016,20160224,False,21500851,,,
203944,Julius Randle,Julius,1610612747,LAL,21.0,1,0,1,0.0,33.333333333333336,4,9,0.444,0,0,0.0,3,6,0.5,4,10,14,0,2,0,0,1,2,5,11,-20,25.8,1,0,25.0,1,112,112,112,34,81,71,103,94,143,94,37,16,87,4,4,3,140,28,114,54,156,98,12,81,213,70,1,1,71,,192,103,114,67,0.444,80.4,0.333,125,120,170,183,71,14.3,189,140,0.189,103.0,0.105,103.0,81,124,96.48,0.0,96.05,-24.5,183,140,9,4.0,120,142,160,192,132.8,0.206,153,0.0,9.0,0.189,142,105.9,0.0,100,104,177,110,-29.9,14.7,0.473,0.076,130.4,132.8,30,96.48,16,-29.9,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.333,0.0,2.91,1.0,4.0,0.5,50.0,2.0,1.66,19.0,0.5,11.0,4.0,0.22,2.4,0.3,4.2,0.444,3.0,2.0,12.0,5.0,9.0,0.833,0.667,2.0,0.444,21.0,0.5,7.0,0.357,7.7,1.0,5.2,0.0,0.909,0.7,9.0,1.0,1610612747.0,4.0,0.667,0.75,0.0,0.0,0.0,LAL,6.0,4.0,1.0,6.0,0.667,0.75,,0.667,0.125,0.0,0.0,0.0,0.0,0.125,,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,1.0,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,,0.0,,,0,,0,,0,,0.444,0.0,1.0,2.0,0.5,2.0,0.5,0.0,2.0,0.0,0.0,0.571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,4.0,F,166.0,243.0,0.394,0.683,0.078,0.605,LAL,,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1,0,,0.0,,2016,20160224,False,21500851,,,
977,Kobe Bryant,Kobe,1610612747,LAL,37.0,1,0,1,0.0,28.95,5,14,0.357,2,7,0.286,1,2,0.5,0,1,1,2,1,1,0,1,2,1,13,-7,19.2,0,0,20.0,1,112,112,112,72,57,29,135,28,14,72,92,71,87,106,153,164,64,75,41,54,156,98,100,69,158,110,12,1,97,,187,29,119,58,0.429,80.14,0.04,138,65,98,149,29,5.6,182,96,0.244,117.2,0.0,117.2,57,155,96.17,11.1,96.8,-11.1,149,102,174,5.0,65,151,98,187,129.3,0.017,139,0.105,14.0,0.246,151,116.9,2.0,51,58,145,64,-12.1,5.6,0.437,0.03,128.0,129.3,106,96.17,187,-12.1,2.0,6.0,5.0,26.0,0.0,0.0,0.077,0.077,36.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,0.0,0.0,0.0,42.0,0.0,1.9,31.0,0.667,13.0,3.0,0.31,2.2,0.0,11.6,0.0,0.0,0.0,4.0,0.0,3.0,0.25,0.143,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,11.6,0.0,0.25,0.143,1.0,0.0,1610612747.0,1.0,0.5,0.154,0.0,0.0,0.0,LAL,2.0,1.0,1.0,2.0,0.5,0.154,,0.5,0.154,0.5,0.5,1.0,0.0,0.154,,1.0,2.0,0.0,2.0,0.0,0.5,5.0,0.571,3.0,0.429,0.4,1.0,0.5,0.538,2.0,0.385,0.154,2.0,7.0,0.0,0.0,0.154,0.0,0.0,2.0,2.0,0.0,0.154,0.0,0.0,0.0,,1.0,0.667,9,1.0,4,0.75,6,1.0,0.429,3.0,0.0,0.0,0.333,2.0,0.0,0.167,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,2.0,0.286,0.0,1.0,0.0,0.0,1.0,0.0,0.0,F-G,61.0,87.0,0.226,0.701,0.092,0.609,LAL,,0.0,3.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,0.333,0.0,1.0,0.0,,0.0,2.0,0.0,0.0,1.0,0.0,0.5,3.0,0.0,0.0,,0.5,0.167,6,1,6.0,0.25,1.0,2016,20160224,False,21500851,,,
202362,Lance Stephenson,Lance,1610612763,MEM,25.0,1,1,0,1.0,23.28833333333333,3,7,0.429,0,0,0.0,2,4,0.5,0,4,4,1,1,0,0,0,3,2,8,-11,13.3,0,0,13.0,1,1,1,1,107,96,110,109,94,143,94,55,38,87,106,59,87,99,75,114,54,1,155,66,103,183,141,12,1,135,,204,58,119,49,0.429,82.44,0.154,129,81,121,180,110,9.1,205,126,0.188,114.3,0.0,114.3,96,154,98.93,9.1,94.4,-25.4,180,115,89,3.0,81,100,117,204,142.6,0.082,168,0.056,7.0,0.182,100,121.6,1.0,108,107,181,45,-28.3,9.3,0.457,0.03,147.1,142.6,106,98.93,103,-28.3,1.0,1.0,2.0,15.0,0.0,0.0,0.067,0.067,19.0,1.0,4.0,0.0,4.0,6.0,1.0,2.0,0.167,0.0,2.0,0.667,1.0,0.167,1.0,0.0,0.25,0.0,4.64,0.0,0.0,0.0,25.0,0.0,3.8,13.0,0.0,8.0,2.0,0.32,1.9,0.25,6.0,0.0,1.0,0.0,5.0,1.0,1.0,0.8,0.667,0.0,0.0,6.0,0.0,3.0,0.25,0.0,0.0,6.0,0.0,0.8,0.667,3.0,0.0,1610612763.0,1.0,0.333,0.429,0.0,0.0,0.0,MEM,3.0,1.0,1.0,3.0,0.333,0.429,,0.333,0.286,0.5,0.5,1.0,0.0,0.286,,1.0,2.0,0.0,2.0,0.0,0.5,0.0,0.5,1.0,0.5,,1.0,0.5,0.286,2.0,0.0,0.286,0.0,2.0,,,,,,,,,,,,,,,0.333,2,,1,0.333,3,,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,F-G,24.0,33.0,0.168,0.727,0.144,0.583,MEM,,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160224,False,21500851,,,
