PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
2744,Al Jefferson,Al,1610612766,CHA,31.0,1,1,0,1.0,26.856666666666666,10,16,0.625,0,0,0.0,1,3,0.333,3,7,10,1,1,1,0,0,2,2,21,-4,36.5,1,0,34.0,1,1,1,1,68,1,13,28,64,111,64,69,39,91,11,12,11,80,57,29,55,1,78,47,11,102,23,1,2,22,,132,42,42,51,0.625,74.47,0.304,56,62,66,112,13,5.3,129,98,0.313,105.9,0.103,105.9,1,23,89.36,5.3,91.76,-12.8,112,117,14,10.0,62,162,66,132,118.4,0.192,143,0.083,16.0,0.3,162,102.8,1.0,14,12,113,73,-12.5,5.2,0.606,0.197,115.6,118.4,23,89.36,17,-12.5,4.0,4.0,6.0,23.0,2.0,1.0,0.174,0.043,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.4,5.0,0.8,41.0,5.0,0.78,31.0,0.867,21.0,15.0,0.512,1.6,0.286,3.6,0.75,2.0,2.0,10.0,4.0,4.0,0.7,0.714,1.0,0.75,14.0,0.667,6.0,0.4,7.5,2.0,4.7,0.0,0.875,0.833,7.0,2.0,1610612766.0,0.0,0.0,0.063,0.0,0.0,0.0,CHA,1.0,0.0,1.0,1.0,0.0,0.063,,0.0,0.563,0.667,0.667,6.0,0.0,0.563,,6.0,9.0,0.0,9.0,0.0,0.667,0.0,0.667,4.0,0.667,,4.0,0.667,0.375,6.0,0.0,0.375,0.0,6.0,,,,,,,,,,,,,,,,0,,0,,0,,0.625,10.0,0.5,2.0,0.75,13.0,1.0,0.714,4.0,0.0,0.0,0.25,7.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.714,0.0,0.0,0.0,5.0,0.8,0.0,4.0,0.0,1.0,C,74.0,118.0,0.399,0.627,0.022,0.605,CHA,,4.0,3.0,2.0,0.0,0.0,4.0,3.0,0.0,0.75,0.667,0.4,2.0,3.0,,,0.0,,0.0,5.0,,0.75,0.0,0.0,0.0,,0.0,,5,3,,0.6,,2016,20160317,False,21501014
2405,Amar'e Stoudemire,Amar'e,1610612748,MIA,33.0,1,0,1,0.0,20.58333333333333,3,3,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,1,1,6,-11,9.6,0,0,9.0,1,86,86,86,100,84,139,1,64,111,64,96,101,96,90,60,78,119,108,78,55,1,27,80,104,135,129,14,2,126,,149,80,2,38,1.0,74.82,0.158,3,55,1,132,139,0.0,158,119,0.075,107.9,0.0,107.9,84,91,89.78,0.0,87.4,-34.1,132,119,60,3.0,55,158,1,149,133.3,0.088,163,0.0,3.0,0.075,158,107.3,0.0,158,158,140,56,-25.4,0.0,1.0,0.083,141.5,133.3,90,89.78,67,-25.4,1.0,2.0,2.0,13.0,0.0,0.0,0.077,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.286,4.0,0.5,17.0,7.0,0.24,11.0,0.0,6.0,0.0,0.353,0.3,0.667,1.8,0.0,2.0,0.0,8.0,2.0,3.0,0.375,0.273,0.0,0.0,11.0,0.0,1.0,0.667,0.0,2.0,1.8,0.0,0.5,0.333,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,,1.0,1.0,0.333,1.0,0.0,0.333,0.0,1.0,2.0,1.0,0.667,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.667,,1.0,,,0,,0,,0,,1.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,F-C,58.0,118.0,0.478,0.492,-0.1,0.592,MIA,,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,,1.0,,1.0,0.0,,,,0.0,,2,2,,1.0,,2016,20160317,False,21501014
1627362,Briante Weber,Briante,1610612748,MIA,23.0,1,0,1,0.0,14.916666666666666,1,4,0.25,0,1,0.0,0,0,0.0,1,3,4,2,0,1,0,1,1,0,2,-4,12.8,0,0,10.0,1,86,86,86,133,124,126,128,64,78,64,96,101,96,39,60,61,49,108,29,55,109,27,126,138,102,115,14,2,122,,67,80,132,28,0.25,76.42,0.214,142,130,1,109,126,0.0,76,26,0.109,85.7,0.059,85.7,124,61,91.71,33.3,92.48,-19.6,109,13,30,1.0,130,135,1,67,96.6,0.129,136,0.25,4.0,0.108,135,81.0,0.0,146,147,122,142,-10.8,0.0,0.25,0.114,100.6,96.6,38,91.71,34,-10.8,2.0,6.0,5.0,27.0,0.0,0.0,0.074,0.074,27.0,1.0,2.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6,0.0,0.0,0.5,0.0,4.7,0.0,0.0,0.0,32.0,3.0,5.03,16.0,0.0,2.0,0.0,0.063,2.5,0.333,10.0,1.0,1.0,1.0,4.0,2.0,1.0,0.75,0.8,0.0,1.0,5.0,1.0,2.0,0.5,14.1,0.0,11.0,0.0,0.75,0.8,2.0,0.0,,,,,,,,,,,,,,,,,1.0,0.333,0.333,1.0,1.0,0.667,0.0,1.0,3.0,0.0,2.0,0.333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2,,1,1.0,1,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,3.0,0.333,0.0,0.0,0.0,0.0,G,9.0,11.0,0.193,0.818,0.221,0.597,MIA,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160317,False,21501014
203469,Cody Zeller,Cody,1610612766,CHA,23.0,1,1,0,1.0,14.333333333333334,3,6,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,1,0,6,11,9.6,0,0,9.0,1,1,1,1,138,84,98,54,64,111,64,96,101,96,39,87,78,119,108,78,55,1,27,126,104,31,129,14,2,126,,46,80,64,31,0.5,85.12,0.2,88,22,1,24,98,0.0,49,119,0.193,122.6,0.077,122.6,84,89,102.14,0.0,98.52,39.9,24,119,34,3.0,22,46,1,46,90.0,0.13,70,0.0,6.0,0.182,46,130.7,0.0,85,80,11,16,32.6,0.0,0.5,0.083,90.7,90.0,34,102.14,33,32.6,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.5,5.0,0.8,12.0,4.0,0.67,10.0,0.0,6.0,0.0,0.5,0.3,0.0,4.4,1.0,0.0,0.0,3.0,0.0,1.0,0.667,0.75,1.0,1.0,4.0,0.0,2.0,0.0,4.0,0.0,4.2,0.0,0.667,0.75,3.0,0.0,1610612766.0,1.0,1.0,0.167,0.0,0.0,0.0,CHA,1.0,1.0,1.0,1.0,1.0,0.167,,1.0,0.333,0.5,0.5,1.0,0.0,0.333,,1.0,2.0,0.0,2.0,0.0,0.5,0.0,0.5,1.0,0.5,,1.0,0.5,0.333,2.0,0.0,0.333,0.0,2.0,1.0,0.0,0.167,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,,0.0,,,0,,0,,0,,0.5,0.0,0.667,2.0,0.0,0.0,0.5,0.0,4.0,0.0,,0.75,2.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,4.0,0.0,3.0,C-F,142.0,248.0,0.458,0.573,-0.033,0.606,CHA,,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,,,0.0,,,4.0,,0.0,0.0,,,,0.0,,2,0,,0.0,,2016,20160317,False,21501014
201584,Courtney Lee,Courtney,1610612766,CHA,30.0,1,1,0,1.0,37.06666666666667,3,6,0.5,2,3,0.667,5,6,0.833,0,3,3,1,1,0,0,1,4,3,13,-8,17.1,0,0,19.0,1,1,1,1,15,84,98,54,18,40,12,12,11,55,90,60,78,80,57,78,55,109,141,30,47,123,95,14,2,81,,140,42,28,70,0.667,75.0,0.103,20,45,86,116,98,9.1,140,117,0.128,111.4,0.0,111.4,84,116,90.0,9.1,90.7,-11.4,116,100,92,3.0,45,156,79,140,124.6,0.047,150,0.042,6.0,0.13,156,111.4,1.0,130,137,112,44,-13.2,9.4,0.752,0.054,122.8,124.6,90,90.0,124,-13.2,1.0,4.0,2.0,25.0,0.0,0.0,0.04,0.04,27.0,0.0,5.0,0.0,0.0,7.0,4.0,6.0,0.429,0.0,5.0,0.714,0.833,0.571,3.0,0.0,0.0,0.0,3.08,0.0,1.0,0.0,35.0,0.0,2.31,26.0,0.0,13.0,0.0,0.371,1.8,0.333,7.9,0.0,1.0,0.0,4.0,1.0,3.0,0.75,0.429,0.0,0.0,7.0,0.0,2.0,0.333,0.0,0.0,7.9,0.0,0.75,0.429,2.0,0.0,,,,,,,,,,,,,,,,,0.2,1.0,1.0,1.0,0.0,0.2,,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,0.5,1.0,0.0,0.0,0.4,1.0,0.2,0.2,1.0,2.0,0.0,0.75,0.4,1.0,0.5,2.0,2.0,0.0,0.4,1.0,0.0,0.5,,0.0,0.5,2,,1,0.5,2,0.0,0.667,6.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,2.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,G,81.0,119.0,0.208,0.681,0.089,0.592,CHA,,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,,0.5,0.667,3,2,3.0,1.0,2.0,2016,20160317,False,21501014
2548,Dwyane Wade,Dwyane,1610612748,MIA,34.0,1,0,1,0.0,30.95,3,13,0.231,0,1,0.0,5,6,0.833,0,3,3,3,3,0,2,0,1,4,11,-16,22.1,0,0,21.0,1,86,86,86,39,84,26,137,64,78,64,12,11,55,90,60,78,31,9,78,12,1,27,15,67,149,75,14,2,76,,152,42,140,61,0.231,78.84,0.103,124,53,114,133,26,13.6,149,64,0.288,108.2,0.0,108.2,84,133,94.6,13.6,95.88,-25.5,133,78,92,3.0,53,101,113,152,134.4,0.055,95,0.136,13.0,0.292,101,106.9,1.0,16,18,132,59,-26.2,13.9,0.352,0.022,132.4,134.4,90,94.6,113,-26.2,3.0,4.0,5.0,28.0,1.0,0.0,0.107,0.107,46.0,2.0,6.0,0.077,8.0,13.0,3.0,2.0,0.077,1.0,2.0,0.462,1.0,0.231,1.0,0.0,0.25,0.0,4.29,0.0,4.0,0.5,50.0,6.0,3.56,38.0,0.0,11.0,0.0,0.22,3.6,0.333,3.2,0.0,1.0,0.0,6.0,1.0,1.0,0.5,0.429,0.0,0.0,7.0,0.0,2.0,0.333,0.0,1.0,3.2,0.0,0.6,0.5,2.0,1.0,1610612748.0,3.0,0.6,0.385,0.0,0.0,0.0,MIA,5.0,3.0,1.0,5.0,0.6,0.385,,0.6,0.385,0.0,0.0,0.0,1.0,0.308,0.0,0.0,5.0,0.0,4.0,0.077,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.231,3.0,0.0,0.231,0.0,3.0,,,,,,,,,,,,,,0.0,0.0,0,0.0,0,0.0,4,1.0,0.231,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.75,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,3.0,G,69.0,114.0,0.249,0.605,0.005,0.601,MIA,,2.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,,,0.0,,0.0,5.0,,0.0,0.0,0.0,0.0,,0.0,,1,0,0.0,0.0,0.0,2016,20160317,False,21501014
1626163,Frank Kaminsky,Frank,1610612766,CHA,23.0,1,1,0,1.0,16.393333333333334,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,1,0,6,-13,8.7,0,0,8.0,1,1,1,1,124,84,126,11,64,111,64,96,101,96,90,121,136,80,108,78,55,109,27,126,104,140,133,14,2,133,,139,80,18,36,0.75,84.18,0.083,22,142,1,147,126,0.0,137,79,0.11,77.8,0.0,77.8,84,69,101.02,20.0,101.25,-41.2,147,51,107,3.0,142,58,1,139,124.2,0.033,53,0.111,4.0,0.103,58,79.5,0.0,147,146,147,143,-46.5,0.0,0.75,0.105,120.7,124.2,90,101.02,143,-46.5,1.0,5.0,3.0,26.0,0.0,0.0,0.038,0.038,16.0,2.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.333,0.0,0.0,0.0,0.0,0.667,0.0,1.46,0.0,0.0,0.0,31.0,0.0,0.61,16.0,0.0,6.0,0.0,0.194,0.8,0.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5,0.333,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.5,0.333,1.0,0.0,1610612766.0,1.0,1.0,0.333,0.0,0.0,0.0,CHA,1.0,1.0,1.0,1.0,1.0,0.333,,1.0,0.333,1.0,1.0,1.0,0.0,0.333,,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,,1.0,1.0,0.333,1.0,0.0,0.333,0.0,1.0,,,,,,,,,,,,,,,1.0,2,,1,1.0,1,,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,2.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,,3.0,0.667,0.0,0.0,0.0,0.0,C,115.0,208.0,0.347,0.553,-0.036,0.589,CHA,,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.667,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,,0.0,,0,0,,,,2016,20160317,False,21501014
201609,Goran Dragic,Goran,1610612748,MIA,30.0,1,0,1,0.0,36.07666666666667,8,16,0.5,0,3,0.0,0,0,0.0,0,7,7,8,4,2,0,0,1,0,16,4,38.4,0,0,35.0,1,86,86,86,18,7,13,54,64,40,64,96,101,96,90,12,24,5,5,8,55,1,27,126,28,62,17,14,2,20,,108,20,64,72,0.5,80.94,0.2,88,34,117,67,13,14.3,125,17,0.267,116.7,0.0,116.7,7,52,97.13,28.6,93.8,3.9,67,25,34,8.0,34,87,115,108,108.1,0.115,124,0.32,16.0,0.263,87,118.2,2.0,30,31,77,32,8.6,14.3,0.5,0.127,114.4,108.1,90,97.13,44,8.6,10.0,16.0,18.0,67.0,2.0,0.0,0.149,0.119,69.0,3.0,6.0,0.263,7.0,19.0,5.0,0.0,0.0,5.0,0.0,0.316,0.0,0.263,0.0,2.0,0.429,0.105,4.52,0.0,2.0,1.0,90.0,1.0,4.58,35.0,0.0,16.0,0.0,0.178,6.8,0.0,10.1,0.0,0.0,0.0,12.0,0.0,2.0,0.583,0.5,0.0,0.0,14.0,0.0,7.0,0.0,0.0,2.0,10.1,0.0,0.7,0.583,7.0,2.0,1610612748.0,4.0,0.8,0.313,0.0,0.0,0.0,MIA,5.0,4.0,1.0,5.0,0.8,0.313,,0.8,0.313,0.4,0.4,2.0,0.0,0.313,,2.0,5.0,0.0,5.0,0.0,0.4,1.0,0.333,1.0,0.333,0.0,1.0,0.5,0.188,2.0,0.063,0.125,0.0,3.0,1.0,0.333,0.188,0.0,0.333,3.0,2.0,1.0,0.125,1.0,0.063,0.0,1.0,0.0,0.6,6,,3,0.6,5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.714,2.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.75,0.0,7.0,0.0,5.0,G,88.0,139.0,0.23,0.633,0.039,0.594,MIA,,0.0,3.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.625,3.0,0.0,,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3,0,3.0,0.0,0.0,2016,20160317,False,21501014
202355,Hassan Whiteside,Hassan,1610612748,MIA,27.0,1,0,1,0.0,27.236666666666668,6,10,0.6,0,0,0.0,5,6,0.833,0,7,7,0,3,1,1,0,3,4,17,8,28.4,0,0,28.0,1,86,86,86,65,28,48,30,64,111,64,12,11,55,90,12,24,119,9,29,24,1,120,15,23,44,42,14,2,37,,68,80,47,52,0.6,77.84,0.241,42,32,140,38,48,20.0,61,119,0.268,117.3,0.0,117.3,28,33,93.4,0.0,97.88,18.8,38,119,24,6.0,32,111,140,68,98.1,0.135,79,0.0,10.0,0.263,111,112.2,0.0,30,29,37,42,19.2,19.2,0.672,0.171,93.4,98.1,90,93.4,32,19.2,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.0,10.0,1.1,27.0,2.0,0.26,18.0,0.667,17.0,3.0,0.63,0.6,0.286,3.1,0.0,2.0,0.0,11.0,2.0,6.0,0.636,0.412,0.0,0.0,17.0,0.0,5.0,0.286,0.0,2.0,3.1,1.0,0.7,0.467,5.0,1.0,1610612748.0,3.0,0.75,0.4,0.0,0.0,0.0,MIA,4.0,3.0,1.0,4.0,0.75,0.4,,0.75,0.3,0.333,0.333,1.0,0.0,0.3,,1.0,3.0,0.0,3.0,0.0,0.333,0.0,0.5,1.0,0.5,,1.0,0.5,0.2,2.0,0.0,0.2,0.0,2.0,1.0,1.0,0.1,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,,1.0,,,0,,0,,0,,0.6,2.0,0.667,2.0,0.333,2.0,0.5,0.5,11.0,0.0,0.0,0.6,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,0.667,0.0,5.0,0.0,3.0,C,220.0,443.0,0.536,0.497,-0.102,0.599,MIA,,3.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.667,0.0,0.6,0.0,2.0,,0.0,0.0,0.0,0.0,5.0,0.0,0.5,0.0,0.0,0.0,,0.0,,2,1,,0.5,,2016,20160317,False,21501014
202391,Jeremy Lin,Jeremy,1610612766,CHA,27.0,1,1,0,1.0,17.45,1,6,0.167,0,1,0.0,4,4,1.0,1,2,3,1,2,0,0,1,4,3,6,2,9.1,0,0,10.0,1,1,1,1,117,124,98,144,64,78,64,18,22,1,39,87,78,80,30,78,55,109,141,30,104,69,132,14,2,122,,83,69,145,41,0.167,92.84,0.154,116,64,138,79,98,18.2,86,104,0.217,104.9,0.048,104.9,124,152,111.4,9.1,111.13,2.1,79,100,62,1.0,64,8,136,83,102.5,0.088,8,0.063,6.0,0.213,8,105.0,0.5,58,56,82,63,2.4,18.6,0.387,-0.023,102.9,102.5,51,111.4,67,2.4,2.0,3.0,2.0,24.0,1.0,0.0,0.083,0.042,30.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,3.85,0.0,1.0,0.0,37.0,1.0,3.38,18.0,0.0,6.0,0.0,0.162,2.4,0.5,10.1,0.25,1.0,0.0,4.0,1.0,4.0,0.5,0.375,1.0,0.25,8.0,0.0,1.0,0.333,19.3,1.0,13.2,0.0,0.667,0.429,2.0,1.0,1610612766.0,0.0,0.0,0.2,0.0,0.0,0.0,CHA,1.0,0.0,1.0,1.0,0.0,0.2,,0.0,0.6,0.333,0.333,1.0,1.0,0.4,0.0,1.0,3.0,0.0,2.0,0.2,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.2,1.0,0.0,0.2,0.0,1.0,,,,,,,,,,,,,,0.0,0.333,2,,1,0.333,3,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,G,71.0,133.0,0.226,0.534,-0.058,0.592,CHA,,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160317,False,21501014
