PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
202687,Bismack Biyombo,Bismack,1610612761,TOR,23.0,1,1,0,1.0,39.083333333333336,3,6,0.5,0,0,0.0,1,2,0.5,8,18,26,1,1,0,4,2,3,1,7,12,50.7,0,0,42.0,1,1,1,1,2,9,10,5,14,18,14,6,4,7,1,1,1,9,6,6,1,21,19,6,10,3,1,1,1,1,11.3,8,113.9,3.0,14,1.0,101.4,0.313,11,0.034,5,8,0.094,16,1,12.4,5,0.096,0.5,86.58,6.0,4,101.4,14.5,11.1,16,9,0.4,12.4,99.0,113.9,0.175,10,11.1,8,6,72.15,1,9,9,13,13,6,86.58,7,0.211,11,113.4,9,9,0.509,1,72,7,87.81,7,46.0,0.022,16.0,0.0,2.0,3.0,0.022,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,24.0,3.0,7.0,13.0,0.385,0.2,0.0,1.35,0.0,1.2,0.127,0.765,4.0,8.2,0.5,12.0,0.462,1.0,0.444,0.818,5.5,4.3,12.0,0.857,1.0,14.0,8.0,0.667,0.0,22.0,4.0,0.788,0.667,10.0,34.0,,,,,,,,,,,,,,,,,2.0,0.5,1.0,0.5,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,0.25,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,,1.0,0.0,,0,,,0,,0,,0.5,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,2016,20160521,41500303
101112,Channing Frye,Channing,1610612739,CLE,33.0,1,0,1,0.0,20.883333333333333,4,5,0.8,3,4,0.75,0,0,0.0,0,3,3,0,0,3,1,0,1,0,11,-14,26.6,0,0,25.0,1,10,10,10,13,6,11,1,3,7,2,8,8,8,10,11,13,15,12,1,3,1,9,14,7,21,6,1,1,6,0.0,12,75.0,4.0,15,0.0,113.9,0.071,1,0.0,18,17,0.125,14,10,-38.9,18,0.125,1.1,82.75,5.0,2,113.9,-40.1,0.0,14,22,0.15,-38.9,112.9,75.0,0.244,11,0.0,17,18,68.95,10,22,1,1,1,11,82.75,16,0.0,15,72.8,22,6,1.1,7,36,16,84.35,16,24.0,0.0,18.0,0.0,0.0,2.0,0.042,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,14.0,1.0,11.0,0.0,0.0,0.16,0.0,1.25,0.0,0.6,0.355,0.429,0.0,0.0,0.0,1.0,0.667,2.0,0.667,0.5,5.3,5.3,2.0,0.75,2.0,1.0,2.0,0.0,0.0,6.0,0.0,0.6,0.0,1.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,2.0,3.0,1.0,0.833,1.0,0.4,0.667,0.5,1.0,2.0,1.0,0.2,0.0,1.0,2.0,1.5,0.0,2.0,0.0,0.4,2.0,0.4,1.0,2.0,,0.0,0,0.0,,0,,0,,1.1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2016,20160521,41500303
202709,Cory Joseph,Cory,1610612761,TOR,24.0,1,1,0,1.0,31.28333333333333,6,10,0.6,2,3,0.667,0,0,0.0,1,4,5,3,2,0,0,0,3,0,14,15,22.5,0,0,24.0,1,1,1,1,7,5,7,2,4,9,3,8,8,8,4,7,6,3,3,6,6,1,19,14,5,2,7,1,1,7,13.3,14,112.5,6.0,7,1.5,90.6,0.077,6,0.158,2,15,0.179,11,8,21.9,2,0.188,0.7,83.62,10.0,10,90.6,27.7,20.0,11,7,0.125,21.9,87.3,112.5,0.119,7,13.3,15,3,69.69,8,11,5,16,16,5,83.62,3,0.03,6,115.0,11,5,0.7,10,56,3,84.18,3,53.0,0.057,59.0,1.0,11.0,10.0,0.075,0.0,4.0,0.182,0.0,0.0,11.0,0.273,2.0,0.0,0.0,0.0,0.5,3.0,3.0,6.0,0.0,6.0,0.0,0.545,67.0,0.0,27.0,0.0,14.0,2.0,0.0,5.46,0.0,5.55,0.0,6.2,0.209,0.417,0.0,8.5,0.0,3.0,0.0,3.0,0.0,0.444,6.8,6.3,0.0,0.667,3.0,5.0,0.0,0.333,0.0,9.0,1.0,0.556,0.333,4.0,12.0,,,,,,,,,,,,,,,,,5.0,0.5,0.4,0.5,5.0,0.4,0.0,,2.0,0.0,0.4,0.0,2.0,0.4,2.0,4.0,2.0,0.875,2.0,0.2,0.75,0.5,1.0,3.0,1.0,0.2,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.1,1.0,0.1,1.0,1.0,,1.0,3,1.0,1.0,7,0.75,4,0.875,0.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2016,20160521,41500303
2563,Dahntay Jones,Dahntay,1610612739,CLE,35.0,1,0,1,0.0,1.6333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,10,10,10,19,17,20,17,14,18,14,8,8,8,10,18,18,15,12,6,6,1,1,14,17,11,20,1,1,20,0.0,19,150.0,0.0,15,0.0,200.0,0.0,17,0.0,19,19,0.0,20,10,-50.0,19,0.0,0.0,58.78,0.0,16,200.0,-127.8,0.0,20,1,0.0,-50.0,277.8,150.0,0.0,20,0.0,19,19,48.98,18,1,17,1,1,11,58.78,19,0.0,15,150.0,1,17,0.0,18,2,19,50.55,19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160521,41500303
201942,DeMar DeRozan,DeMar,1610612761,TOR,26.0,1,1,0,1.0,40.21666666666667,12,24,0.5,0,1,0.0,8,9,0.889,0,5,5,4,0,0,0,1,1,5,32,10,44.0,0,0,41.0,1,1,1,1,1,1,1,5,14,14,14,1,1,5,10,3,6,2,12,6,6,16,9,2,1,4,3,1,1,3,0.0,9,113.7,12.0,3,0.0,102.8,0.059,9,0.2,7,10,0.314,2,10,10.9,7,0.334,0.5,85.93,24.0,3,102.8,12.2,12.9,3,12,0.109,10.9,100.4,113.7,0.19,1,0.0,10,7,71.61,14,10,9,1,1,11,85.93,8,0.0,10,112.6,10,1,0.572,12,73,9,87.39,9,30.0,0.133,53.0,0.0,10.0,6.0,0.133,0.0,4.0,0.0,2.0,4.0,18.0,0.333,0.0,0.111,1.0,0.111,0.625,5.0,6.0,8.0,4.0,15.0,2.0,0.833,61.0,1.0,48.0,0.0,32.0,0.0,0.0,2.62,0.0,3.89,2.0,4.0,0.525,0.385,0.0,0.0,0.0,4.0,0.2,2.0,0.2,0.556,11.8,11.8,1.0,0.714,2.0,4.0,1.0,0.0,0.0,9.0,0.0,0.455,0.0,4.0,13.0,0.087,1.0,0.0,0.0,2.0,1.0,TOR,2.0,,0.0,2.0,1.0,1610612761.0,2.0,0.087,1.0,12.0,0.522,0.583,0.522,12.0,0.583,0.0,,7.0,0.0,0.583,0.0,7.0,0.391,1.0,9.0,3.0,0.333,8.0,0.043,0.333,0.0,0.375,3.0,0.0,0.348,,,,,,,,,,,,,,0.0,5,1.0,0.0,10,0.385,13,0.385,0.5,0.333,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2016,20160521,41500303
201960,DeMarre Carroll,DeMarre,1610612761,TOR,29.0,1,1,0,1.0,27.53333333333333,4,11,0.364,2,7,0.286,0,0,0.0,1,3,4,1,2,0,0,0,1,0,10,7,14.3,0,0,17.0,1,1,1,1,10,6,6,13,4,3,10,8,8,8,4,11,9,9,3,6,6,1,9,14,8,6,11,1,1,10,14.3,3,117.3,4.0,12,0.5,105.9,0.067,13,0.053,6,3,0.213,8,5,11.4,6,0.217,0.455,89.78,11.0,14,105.9,7.3,7.1,8,10,0.091,11.4,106.0,117.3,0.044,6,14.3,3,8,74.82,11,6,13,17,17,9,89.78,10,0.037,13,113.3,6,6,0.455,14,52,11,91.35,11,21.0,0.048,26.0,0.0,2.0,1.0,0.095,1.0,2.0,0.167,0.0,0.0,6.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,34.0,0.0,26.0,0.0,10.0,1.0,2.0,0.88,0.0,1.88,0.0,1.1,0.294,0.444,1.0,1.8,1.0,2.0,0.5,2.0,0.333,0.429,8.4,10.6,2.0,0.6,2.0,2.0,1.0,0.5,0.0,7.0,0.0,0.571,0.5,2.0,9.0,0.182,0.5,0.0,0.0,1.0,0.5,TOR,2.0,,0.0,1.0,1.0,1610612761.0,2.0,0.182,0.5,2.0,0.182,0.0,0.091,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.091,0.0,0.364,3.0,4.0,1.0,0.625,1.0,0.273,0.5,0.333,1.0,2.0,1.0,0.091,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.273,1.0,0.273,0.333,3.0,,1.0,2,1.0,1.0,5,1.0,2,1.25,0.455,0.167,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2016,20160521,41500303
202697,Iman Shumpert,Iman,1610612739,CLE,26.0,1,0,1,0.0,22.35,1,2,0.5,1,1,1.0,0,0,0.0,0,4,4,2,1,0,1,0,1,1,3,-9,12.8,0,0,12.0,1,10,10,10,12,12,15,5,7,14,1,8,8,8,10,7,9,6,6,6,3,1,9,6,12,18,13,1,1,12,20.0,18,89.2,1.0,3,2.0,110.5,0.093,2,0.2,17,18,0.075,18,10,-21.3,17,0.073,0.75,80.54,2.0,11,110.5,-32.6,40.0,18,20,0.182,-21.3,117.1,89.2,0.096,15,20.0,18,17,67.11,7,20,2,19,20,3,80.54,18,0.0,2,84.4,20,12,0.75,4,37,13,80.49,13,11.0,0.182,8.0,0.0,5.0,4.0,0.182,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,3.0,0.0,0.0,2.46,0.0,3.38,0.0,0.7,0.231,0.571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.571,7.5,7.5,0.0,0.667,1.0,4.0,0.0,0.0,0.0,7.0,0.0,0.667,0.0,4.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.5,1.0,0.5,1.0,1.0,,1.0,1,1.0,1.0,3,1.0,1,1.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160521,41500303
2747,JR Smith,JR,1610612739,CLE,30.0,1,0,1,0.0,37.45,7,16,0.438,6,15,0.4,2,2,1.0,0,5,5,0,0,1,0,0,1,1,22,-11,31.0,0,0,35.0,1,10,10,10,5,3,4,11,1,1,7,4,4,1,10,3,6,15,12,3,6,1,9,6,3,19,4,1,1,4,0.0,6,101.5,7.0,15,0.0,114.5,0.061,7,0.0,13,7,0.224,7,10,-13.0,13,0.223,0.625,87.16,16.0,9,114.5,-13.5,0.0,7,16,0.132,-13.0,112.4,101.5,0.136,4,0.0,7,13,72.63,12,16,7,1,1,11,87.16,15,0.0,15,99.0,16,3,0.652,9,67,17,89.08,17,30.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,48.0,0.0,32.0,0.0,22.0,1.0,2.0,0.65,0.0,1.83,0.0,1.5,0.458,0.5,0.0,0.0,0.0,0.0,0.2,1.0,0.2,0.5,12.0,12.0,1.0,0.556,1.0,4.0,1.0,0.0,0.0,10.0,0.0,0.556,0.0,4.0,10.0,0.063,1.0,0.0,0.0,1.0,1.0,CLE,1.0,,0.0,1.0,1.0,1610612739.0,1.0,0.063,1.0,4.0,0.25,,0.0,0.0,0.375,4.0,0.25,1.0,1.0,0.25,0.25,0.0,0.438,7.0,7.0,0.0,0.857,0.0,0.438,0.571,0.571,,4.0,4.0,0.0,0.0,0.25,4.0,0.375,0.0,1.0,0.0,0.25,1.0,0.25,0.25,4.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.625,0.429,0.0,0.0,0.0,1.0,0.0,2.0,18.0,2016,20160521,41500303
201949,James Johnson,James,1610612761,TOR,29.0,1,1,0,1.0,10.683333333333334,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,0,0,3,1,5.7,0,0,6.0,1,1,1,1,17,12,15,5,7,11,4,8,8,8,10,15,16,9,12,6,6,1,1,14,12,8,16,1,1,15,0.0,17,89.5,1.0,3,0.0,88.9,0.05,2,0.2,10,16,0.095,15,10,0.6,10,0.103,0.75,83.12,2.0,8,88.9,14.7,33.3,15,17,0.111,0.6,82.8,89.5,0.14,15,0.0,16,5,69.27,16,19,2,1,1,11,83.12,2,0.0,4,97.5,19,12,0.75,11,19,2,82.58,2,10.0,0.1,10.0,0.0,3.0,2.0,0.1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,10.0,0.0,3.0,1.0,0.0,0.58,0.0,1.49,1.0,0.3,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.7,1.7,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,2.0,0.75,0.0,1.0,0.0,1.0,1.0,1.0,0.5,2.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2016,20160521,41500303
2592,James Jones,James,1610612739,CLE,35.0,1,0,1,0.0,1.6333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0.0,0,0,0.0,1,10,10,10,19,17,20,17,14,18,14,8,8,8,10,18,18,15,12,6,6,1,1,6,17,11,20,1,1,20,0.0,19,150.0,0.0,15,0.0,200.0,0.0,17,0.0,19,19,0.0,20,10,-50.0,19,0.0,0.0,58.78,0.0,16,200.0,-127.8,0.0,20,1,0.0,-50.0,277.8,150.0,0.0,20,0.0,19,19,48.98,18,1,17,1,1,11,58.78,19,0.0,15,150.0,1,17,0.0,18,2,19,50.55,19,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,2.96,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160521,41500303
