PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
203078,Bradley Beal,Bradley,1610612764.0,WAS,23.0,1,1,0,1.0,29.715,9,16,0.563,5,6,0.833,3,4,0.75,1,2,3,3,5,0,0,1,5,3,26,9,29.1,0,0,37.0,1,1,1,1,68,9,16,51,1,16,15,54,51,91,61,142,133,51,7,128,87,176,251,55,7,52,62,21,2,22,,147,108,32,62,0.719,83.46,0.083,32,47,214,77,16,19.2,146,58,0.329,114.5,0.048,114.5,9,103,100.15,11.5,101.54,13.0,77,132,182,9.0,47,155,212,147,100.0,0.067,143,0.231,16.0,0.333,155,112.3,0.6,8,17,80,47,14.5,19.4,0.732,0.129,99.2,100.0,77,100.15,162,14.5,6.0,6.0,13.0,41.0,1.0,1.0,0.146,0.073,55.0,3.0,6.0,0.111,5.0,9.0,2.0,0.0,0.0,1.0,0.0,0.667,0.0,0.222,0.0,1.0,0.6,0.111,2.21,0.0,2.0,0.5,64.0,3.0,1.41,51.0,0.0,26.0,0.0,0.406,2.4,0.0,15.8,0.333,0.0,0.0,3.0,0.0,3.0,0.667,0.5,1.0,0.333,6.0,0.0,2.0,0.0,1.0,0.0,10.8,0.0,0.667,0.5,3.0,0.0,1610612764.0,0.0,0.0,0.067,0.0,0.0,0.0,WAS,1.0,0.0,1.0,1.0,0.0,0.067,,0.0,0.4,0.5,0.5,3.0,0.0,0.4,,3.0,6.0,0.0,6.0,0.0,0.5,2.0,0.5,1.0,0.333,0.5,0.0,0.0,0.2,1.0,0.133,0.067,1.0,3.0,1.0,1.4,0.333,4.0,1.0,5.0,4.0,1.0,0.267,5.0,0.067,1.0,1.0,1.0,0.667,5,1.0,2,0.833,3,1.0,0.719,14.0,0.0,0.0,0.0,0.0,0.0,0.714,1.0,1.0,1.0,0.5,4.0,,3.0,2.0,3.0,0.0,1.0,2.0,2.0,,1.0,0.5,2.0,0.667,,2.0,0.0,1.0,4.0,3.0,2.0,G,3.0,4.0,0.174,0.75,0.143,0.608,WAS,0.0,1.0,3.0,2.0,2.0,0.75,2.0,1.0,3.0,0.0,0.333,0.5,1.0,0.0,0.0,,4.0,,,4.0,,0.5,2.0,,,0.0,1.0,0.8,7,5,5.0,1.0,4.0,2016,20151030,False,21500027,,,
203142,Chris Copeland,Chris,1610612749.0,MIL,32.0,1,0,1,0.0,8.84,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,1,0,0,0,0,5,0,6,6,9.9,0,0,11.0,1,140,140,140,229,138,180,62,17,40,28,152,161,152,132,142,169,124,187,128,87,1,251,198,149,67,192,21,2,174,,147,137,16,18,0.75,81.45,0.286,23,9,1,34,180,0.0,179,104,0.193,133.3,0.0,133.3,138,174,97.74,20.0,97.19,22.3,34,68,22,2.0,9,195,1,147,100.0,0.154,210,0.143,4.0,0.2,195,127.9,0.0,112,129,59,14,33.3,0.0,0.75,0.057,105.6,100.0,132,97.74,39,33.3,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.091,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,15.0,0.0,0.0,7.0,0.0,6.0,0.0,0.4,0.2,0.0,7.5,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.5,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,7.5,0.0,1.0,0.5,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.25,0.0,0.25,0.0,0.0,1.0,0.0,1.0,0.75,2.0,0.667,3.0,3.0,0.0,0.75,2.0,0.0,0.667,,0.0,,0,,0,,0,0.0,0.75,6.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,3.0,0.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.333,,0.0,0.0,1.0,0.0,1.0,0.0,F,3.0,6.0,0.5,0.5,-0.101,0.601,MIL,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,0.0,,0.0,2.0,,,0.0,0.667,0.5,4,2,4.0,0.75,2.0,2016,20151030,False,21500027,,,
203996,Damien Inglis,Damien,1610612749.0,MIL,21.0,1,0,1,0.0,3.25,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,1,0,0,-7,1.2,0,0,1.0,1,140,140,140,255,234,240,234,114,176,114,152,161,152,132,190,207,183,187,128,87,176,59,198,243,209,259,21,2,261,,268,137,234,7,0.0,92.31,0.333,243,112,1,267,240,0.0,269,183,0.125,100.0,0.0,100.0,234,254,110.77,0.0,112.25,-106.9,267,183,11,0.0,112,46,1,268,175.0,0.143,35,0.0,1.0,0.125,46,87.5,0.0,213,217,272,187,-75.0,0.0,0.0,-0.056,194.4,175.0,132,110.77,48,-75.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,0.0,0.0,0.0,6.0,0.0,0.33,2.0,0.0,0.0,0.0,0.0,0.2,0.0,4.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.6,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,F,2.0,5.0,0.455,0.4,-0.166,0.566,MIL,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,1.0,,,0.0,,,,0.0,,0,0,,,,2016,20151030,False,21500027,,,
2400,Drew Gooden,Drew,1610612764.0,WAS,34.0,1,1,0,1.0,8.45,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,1,1,0,0,1,2,5,9.2,0,0,7.0,1,1,1,1,230,234,257,234,114,176,114,72,90,1,132,190,207,183,187,51,32,1,1,139,209,79,195,21,2,201,,249,137,234,18,0.0,82.84,0.125,2,5,1,57,257,0.0,212,183,0.05,144.4,0.0,144.4,234,114,99.41,0.0,99.52,42.7,57,183,131,0.0,5,164,1,249,123.5,0.071,176,0.0,0.0,0.053,164,156.6,0.0,255,257,14,4,20.9,0.0,1.136,0.115,113.9,123.5,132,99.41,149,20.9,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,1.0,2.0,13.0,0.0,0.15,3.0,0.0,2.0,0.0,0.154,0.3,0.0,5.7,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.7,0.0,0.5,0.5,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,F,3.0,5.0,0.357,0.6,0.031,0.569,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,,0,0,,,,2016,20151030,False,21500027,,,
202066,Garrett Temple,Garrett,1610612764.0,WAS,30.0,1,1,0,1.0,0.115,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-4,0.0,0,0,0.0,1,1,1,1,273,234,257,234,114,176,114,152,161,152,132,239,241,183,187,128,87,1,59,198,243,174,266,21,2,266,,273,137,234,0,0.0,173.91,0.0,243,272,1,273,257,0.0,273,183,0.0,0.0,0.0,0.0,234,270,208.7,0.0,300.52,-277.8,273,183,239,0.0,272,1,1,273,400.0,0.0,1,0.0,0.0,0.0,1,0.0,0.0,262,262,273,272,-400.0,0.0,0.0,-0.25,277.8,400.0,132,208.7,241,-400.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,WAS,,,,,,0.0,,,0.0,,,,,,,,0.0,,,,,,,,,,,,0,0,,,,2016,20151030,False,21500027,,,
202390,Gary Neal,Gary,1610612764.0,WAS,31.0,1,1,0,1.0,21.97,3,9,0.333,1,2,0.5,6,6,1.0,1,1,2,2,0,0,0,0,1,4,13,8,18.4,0,0,18.0,1,1,1,1,135,111,89,157,47,96,28,22,30,1,61,190,169,77,187,128,87,1,59,35,67,56,126,21,2,123,,206,137,158,46,0.389,83.75,0.045,106,12,1,71,89,0.0,185,101,0.237,130.4,0.053,130.4,111,124,100.5,14.3,103.47,22.7,71,113,227,3.0,12,148,1,206,113.0,0.049,117,0.154,9.0,0.24,148,129.9,0.0,62,72,58,13,17.4,0.0,0.558,0.098,107.2,113.0,72,100.5,191,17.4,2.0,2.0,5.0,23.0,0.0,0.0,0.087,0.087,33.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.667,0.0,0.333,0.0,0.0,0.5,0.0,2.69,0.0,1.0,0.0,35.0,0.0,2.0,29.0,0.0,13.0,0.0,0.371,1.6,0.0,6.5,1.0,0.0,1.0,3.0,1.0,1.0,0.333,0.5,0.0,1.0,4.0,1.0,1.0,0.5,7.6,0.0,7.1,0.0,0.333,0.5,1.0,0.0,1610612764.0,1.0,0.5,0.222,0.0,0.0,0.0,WAS,2.0,1.0,1.0,2.0,0.5,0.222,,0.5,0.111,0.0,0.0,0.0,0.0,0.111,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.2,1.0,0.2,0.0,1.0,0.25,0.556,4.0,0.111,0.444,0.0,5.0,0.0,1.5,0.111,1.0,1.0,1.0,1.0,0.0,0.111,1.0,0.0,1.0,,0.0,0.2,2,0.0,1,0.2,5,1.0,0.389,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,3.0,,2.0,1.0,0.0,1.0,0.0,1.0,2.0,,0.5,0.333,0.0,0.0,,4.0,0.25,0.0,0.0,1.0,0.0,G,1.0,1.0,0.071,1.0,0.353,0.647,WAS,0.0,3.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,0.333,0.5,0.0,1.0,1.0,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,1.0,1.5,1.0,2016,20151030,False,21500027,,,
203507,Giannis Antetokounmpo,Giannis,1610612749.0,MIL,21.0,1,0,1,0.0,34.14833333333333,9,15,0.6,1,3,0.333,8,10,0.8,3,6,9,2,6,3,0,2,6,7,27,-10,43.8,0,0,45.0,1,140,140,140,33,9,20,38,47,64,67,12,10,83,17,30,25,77,4,1,87,244,270,6,6,225,17,21,2,8,,237,130,54,73,0.633,86.09,0.24,41,85,224,177,20,22.2,225,139,0.32,106.8,0.086,106.8,9,102,103.31,7.4,105.28,-11.8,177,166,41,9.0,85,119,224,237,118.9,0.15,100,0.095,15.0,0.316,119,104.9,0.33,19,19,185,91,-12.1,21.9,0.696,0.132,116.6,118.9,50,103.31,43,-12.1,3.0,7.0,4.0,37.0,1.0,0.0,0.081,0.054,39.0,1.0,3.0,0.0,2.0,4.0,1.0,2.0,0.25,0.0,1.0,0.75,0.5,0.25,1.0,0.0,0.5,0.0,2.07,2.0,6.0,0.5,62.0,1.0,1.19,41.0,0.0,27.0,5.0,0.435,2.1,0.333,6.7,0.5,2.0,1.0,8.0,3.0,6.0,0.75,0.643,2.0,0.5,14.0,0.333,4.0,0.333,6.7,0.0,6.7,0.0,0.75,0.643,6.0,0.0,1610612749.0,1.0,0.5,0.154,0.0,0.0,0.0,MIL,2.0,1.0,1.0,2.0,0.5,0.154,,0.5,0.308,0.75,0.75,3.0,0.0,0.308,,3.0,4.0,0.0,4.0,0.0,0.75,2.0,0.9,4.0,0.8,0.5,3.0,1.0,0.385,3.0,0.154,0.231,1.0,5.0,1.0,0.5,0.154,0.0,0.5,2.0,1.0,1.0,0.077,1.0,0.077,0.0,1.0,0.0,,0,,0,,0,0.0,0.633,3.0,0.333,2.0,0.0,0.0,1.0,0.333,3.0,0.0,0.0,0.636,0.0,,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.333,,1.0,1.0,0.0,11.0,0.0,7.0,F,3.0,3.0,0.429,1.0,0.375,0.625,MIL,0.0,1.0,0.0,7.0,0.0,0.333,0.0,0.0,1.0,1.0,0.0,0.636,0.0,1.0,0.0,,3.0,,0.0,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3,1,3.0,0.5,1.0,2016,20151030,False,21500027,,,
202328,Greg Monroe,Greg,1610612749.0,MIL,26.0,1,0,1,0.0,34.93333333333333,10,14,0.714,0,0,0.0,2,3,0.667,2,3,5,3,2,2,0,0,2,3,22,3,36.5,0,0,34.0,1,140,140,140,25,5,34,14,114,176,114,72,76,106,39,104,79,51,49,13,87,1,110,55,18,95,28,21,2,33,,233,46,33,72,0.714,83.02,0.136,35,19,128,110,34,10.0,239,104,0.216,123.6,0.065,123.6,5,86,99.62,15.0,100.83,1.0,110,111,118,10.0,19,160,127,233,117.8,0.094,153,0.143,14.0,0.215,160,119.8,1.5,95,102,134,23,5.8,9.8,0.718,0.143,118.7,117.8,60,99.62,106,5.8,7.0,11.0,14.0,47.0,1.0,3.0,0.149,0.064,49.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.04,0.381,9.0,0.778,65.0,21.0,0.48,52.0,0.286,22.0,7.0,0.338,2.2,1.0,4.0,0.286,3.0,0.0,4.0,3.0,7.0,0.75,0.455,2.0,0.286,11.0,0.0,0.0,0.6,12.5,0.0,7.4,0.0,0.75,0.455,2.0,0.0,1610612749.0,2.0,0.667,0.214,0.0,0.0,0.0,MIL,3.0,2.0,1.0,3.0,0.667,0.214,,0.667,0.5,0.714,0.714,5.0,0.0,0.5,,5.0,7.0,0.0,7.0,0.0,0.714,0.0,0.5,1.0,0.5,,1.0,0.5,0.143,2.0,0.0,0.143,0.0,2.0,2.0,1.0,0.143,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.143,,1.0,,,0,,0,,0,,0.714,4.0,0.75,8.0,0.5,2.0,0.667,0.667,7.0,0.0,0.0,0.833,2.0,,0.0,0.0,0.0,4.0,0.0,1.0,0.0,,0.0,0.5,0.0,0.0,,6.0,0.667,0.0,6.0,0.0,5.0,C-F,7.0,12.0,0.48,0.583,0.015,0.569,MIL,0.0,3.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.333,1.0,0.875,2.0,1.0,0.0,,0.0,,0.0,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,,3,2,,0.667,,2016,20151030,False,21500027,,,
202349,Greivis Vasquez,Greivis,1610612749.0,MIL,29.0,1,0,1,0.0,16.6,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,5,2,0,0,1,4,1,0,-10,7.9,0,0,7.0,1,140,140,140,187,234,198,234,114,134,114,152,161,152,132,142,169,20,49,128,87,176,225,139,243,225,203,21,2,201,,251,22,234,35,0.0,81.93,0.182,243,180,215,241,198,20.0,241,13,0.139,88.6,0.0,88.6,234,246,98.31,50.0,99.01,-27.5,241,5,76,0.0,180,187,214,251,124.2,0.071,185,0.455,3.0,0.132,187,91.3,2.5,202,200,230,161,-35.7,20.0,0.0,-0.035,118.8,124.2,132,98.31,149,-35.7,7.0,7.0,11.0,40.0,2.0,0.0,0.175,0.125,39.0,0.0,0.0,0.167,1.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,4.31,0.0,0.0,0.0,47.0,0.0,3.55,21.0,0.0,0.0,0.0,0.0,3.4,0.0,2.7,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.5,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,2.7,0.0,1.0,0.5,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,G,1.0,2.0,0.182,0.5,-0.092,0.592,MIL,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,0.0,0.0,0.0,1,0,1.0,0.0,0.0,2016,20151030,False,21500027,,,
201162,Jared Dudley,Jared,1610612764.0,WAS,30.0,1,1,0,1.0,25.366666666666667,2,3,0.667,1,1,1.0,1,2,0.5,0,6,6,2,1,1,1,0,3,3,6,15,21.2,0,0,19.0,1,1,1,1,113,138,198,20,47,134,1,122,90,119,132,30,60,77,107,51,32,1,169,55,149,25,108,21,2,116,,179,26,12,52,0.833,82.0,0.24,20,7,182,41,198,14.3,177,133,0.089,136.5,0.0,136.5,138,139,98.4,28.6,100.02,29.2,41,42,41,2.0,7,185,178,179,107.7,0.146,169,0.1,3.0,0.091,185,134.8,2.0,240,244,39,8,28.8,14.5,0.773,0.087,105.6,107.7,132,98.4,44,28.8,2.0,3.0,5.0,34.0,0.0,1.0,0.059,0.059,18.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,1.0,0.5,0.333,1.57,0.0,0.0,0.0,41.0,2.0,0.46,17.0,0.0,6.0,0.0,0.146,1.1,0.5,7.4,0.0,3.0,0.0,7.0,3.0,1.0,0.857,0.75,0.0,0.0,8.0,0.0,3.0,0.5,0.0,0.0,7.4,0.0,0.857,0.75,3.0,0.0,1610612764.0,1.0,1.0,0.333,0.0,0.0,0.0,WAS,1.0,1.0,1.0,1.0,1.0,0.333,,1.0,0.333,0.0,0.0,0.0,0.0,0.333,,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,0.0,1.5,0.333,1.0,1.0,1.0,1.0,0.0,0.333,1.0,0.0,1.0,,0.0,,0,,0,,0,0.0,0.833,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,2.0,0.0,1.0,F,0.0,5.0,0.556,0.0,-0.608,0.608,WAS,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,,1.0,,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,1.0,1.5,1.0,2016,20151030,False,21500027,,,
