PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
201166,Aaron Brooks,Aaron,1610612741,CHI,31.0,1,0,1,0.0,12.45,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,4,3,0,0,0,0,1,3,-12,6.0,0,0,8.0,1,122,122,122,191,170,165,173,62,43,82,126,132,126,111,199,206,30,26,123,67,1,1,97,178,190,196,19,3,176,,218,57,150,26,0.375,81.93,0.0,165,185,209,220,165,27.3,210,3,0.288,84.6,0.0,84.6,170,182,98.31,36.4,98.47,-36.6,220,22,199,1.0,185,95,208,218,136.0,0.0,94,0.571,4.0,0.269,95,90.5,1.33,38,25,208,168,-51.4,27.3,0.375,0.02,127.1,136.0,111,98.31,206,-51.4,3.0,4.0,9.0,16.0,0.0,0.0,0.188,0.25,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87,0.0,0.0,0.0,24.0,0.0,6.13,7.0,0.0,3.0,0.0,0.125,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,,2.0,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.5,0.0,0.0,2.0,0.0,1.5,0.25,1.0,1.0,1.0,1.0,0.0,0.25,1.0,0.0,1.0,,1.0,0.333,3,0.333,1,0.5,3,3.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G,43.0,66.0,0.184,0.652,0.074,0.578,CHI,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.333,0.0,1,0,1.0,0.0,0.0,2016,20160405,False,21501158
1626171,Bobby Portis,Bobby,1610612741,CHI,21.0,1,0,1,0.0,18.98,5,11,0.455,0,1,0.0,2,2,1.0,6,1,7,1,0,0,2,0,2,1,12,-7,27.9,0,0,24.0,1,122,122,122,156,54,55,102,99,123,99,46,65,1,2,162,36,106,154,123,10,1,110,97,67,161,57,19,3,70,,159,123,124,34,0.455,71.65,0.053,120,164,1,173,55,0.0,147,89,0.285,91.2,0.25,91.2,54,42,85.99,7.7,86.04,-12.4,173,153,178,5.0,164,214,1,159,111.8,0.163,210,0.143,11.0,0.279,214,95.0,0.0,31,30,146,151,-20.6,0.0,0.505,0.169,107.3,111.8,2,85.99,34,-20.6,1.0,3.0,3.0,16.0,0.0,0.0,0.063,0.063,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,0.0,6.0,0.667,29.0,1.0,0.48,21.0,2.0,12.0,2.0,0.414,0.9,0.0,4.4,0.857,0.0,3.0,2.0,3.0,7.0,0.5,0.778,3.0,0.857,9.0,0.5,1.0,0.429,9.1,0.0,8.5,0.0,0.5,0.778,4.0,0.0,1610612741.0,0.0,0.0,0.091,0.0,0.0,0.0,CHI,1.0,0.0,1.0,1.0,0.0,0.091,,0.0,0.455,0.6,0.6,3.0,0.0,0.455,,3.0,5.0,0.0,5.0,0.0,0.6,0.0,1.0,1.0,1.0,,1.0,1.0,0.091,1.0,0.0,0.091,0.0,1.0,3.0,0.25,0.364,0.0,0.25,4.0,1.0,1.0,0.091,1.0,0.273,0.0,0.333,0.0,,0,,0,,0,0.0,0.455,2.0,0.4,0.0,1.0,4.0,0.0,0.25,4.0,0.0,0.0,0.4,3.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,2.0,F,84.0,151.0,0.355,0.556,-0.036,0.592,CHI,,2.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.4,0.0,2.0,,,0.0,,0.0,5.0,,0.333,0.0,0.0,0.0,,0.0,0.0,4,1,1.0,0.25,0.0,2016,20160405,False,21501158
203955,Bryce Cotton,Bryce,1610612763,MEM,23.0,1,1,0,1.0,0.3383333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,229,200,222,200,99,148,99,126,132,126,111,199,206,172,154,123,67,1,1,173,208,122,223,19,3,225,,229,123,200,1,0.0,118.23,0.0,208,227,1,229,222,0.0,229,172,0.0,0.0,0.0,0.0,200,197,141.87,0.0,70.94,-200.0,229,172,199,0.0,227,2,1,229,200.0,0.0,229,0.0,0.0,0.0,2,0.0,0.0,226,226,229,227,-200.0,0.0,0.0,0.0,200.0,200.0,111,141.87,206,-200.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,G,4.0,5.0,0.313,0.8,0.154,0.646,MEM,,,,0.0,,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,0,0,,,,2016,20160405,False,21501158
2365,Chris Andersen,Chris,1610612763,MEM,37.0,1,1,0,1.0,22.031666666666663,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,1,0,1,0,0,2,2,4,12,9.7,0,0,8.0,1,1,1,1,129,170,205,1,99,148,99,46,65,1,111,162,177,106,154,47,67,1,110,59,162,38,168,19,3,176,,47,123,3,41,1.0,74.44,0.045,3,53,1,37,205,0.0,52,147,0.041,114.6,0.0,114.6,170,139,89.33,33.3,88.28,25.2,37,25,184,1.0,53,199,1,47,85.4,0.023,201,0.063,1.0,0.043,199,113.5,0.0,224,225,43,56,29.3,0.0,1.064,0.066,88.3,85.4,111,89.33,197,29.3,1.0,1.0,2.0,20.0,0.0,0.0,0.05,0.05,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.0,3.0,1.333,23.0,2.0,0.0,12.0,0.0,4.0,0.0,0.174,0.5,0.0,4.2,0.0,0.0,0.0,4.0,0.0,3.0,0.25,0.143,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,4.2,0.0,0.333,0.167,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,1.0,,,0,,0,,0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,F-C,41.0,67.0,0.504,0.612,0.02,0.592,MEM,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160405,False,21501158
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,23.0,1,0,1,0.0,13.865,0,0,0.0,0,0,0.0,2,4,0.5,0,5,5,0,1,0,1,0,3,2,2,2,10.0,0,0,9.0,1,122,122,122,185,200,222,200,99,148,99,46,33,98,111,38,65,172,83,123,26,1,176,59,181,94,167,19,3,170,,120,123,200,30,0.0,86.55,0.294,99,77,220,95,222,33.3,87,172,0.089,110.0,0.0,110.0,200,176,103.86,0.0,106.01,17.1,95,172,22,0.0,77,48,215,120,103.3,0.185,25,0.0,0.0,0.094,48,113.5,0.0,208,213,70,57,6.7,36.2,0.568,0.031,96.4,103.3,111,103.86,26,6.7,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.0,1.0,2.0,21.0,1.0,0.24,8.0,0.0,2.0,0.0,0.095,0.6,0.8,5.2,0.0,4.0,0.0,6.0,4.0,2.0,0.833,0.625,0.0,0.0,8.0,0.0,1.0,0.8,0.0,0.0,5.2,0.0,0.833,0.625,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F-C,11.0,38.0,0.458,0.289,-0.293,0.582,CHI,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160405,False,21501158
201565,Derrick Rose,Derrick,1610612741,CHI,27.0,1,0,1,0.0,35.211666666666666,5,15,0.333,0,3,0.0,2,2,1.0,2,3,5,8,5,1,0,0,1,2,12,-6,28.0,0,0,27.0,1,122,122,122,34,54,25,149,99,70,99,46,65,1,30,81,65,8,5,47,67,1,49,59,67,152,56,19,3,57,,150,49,161,68,0.333,77.25,0.081,164,122,170,142,25,17.2,128,12,0.261,100.0,0.054,100.0,54,130,92.7,27.6,93.87,-3.3,141,43,152,5.0,122,159,170,150,108.8,0.068,145,0.4,15.0,0.259,159,101.4,1.6,42,46,122,120,-8.8,17.3,0.378,0.076,104.7,108.8,61,92.7,127,-8.8,10.0,16.0,19.0,64.0,1.0,1.0,0.156,0.125,77.0,3.0,8.0,0.133,5.0,15.0,6.0,2.0,0.067,2.0,2.0,0.533,1.0,0.4,1.0,1.0,0.6,0.067,4.78,2.0,1.0,0.0,86.0,1.0,3.83,35.0,0.0,12.0,0.0,0.14,6.9,0.0,15.3,0.4,0.0,1.0,7.0,1.0,5.0,0.429,0.417,1.0,0.5,12.0,0.5,3.0,0.2,12.7,1.0,14.2,1.0,0.429,0.455,4.0,0.0,1610612741.0,0.0,0.0,0.067,0.0,0.0,0.0,CHI,1.0,0.0,1.0,1.0,0.0,0.067,,0.0,0.467,0.429,0.429,3.0,2.0,0.333,0.0,3.0,7.0,0.0,5.0,0.133,0.6,1.0,0.333,2.0,0.333,0.0,2.0,0.4,0.4,5.0,0.067,0.333,0.0,6.0,1.0,0.0,0.067,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.067,,0.0,0.0,0.375,6,0.0,3,0.375,8,1.0,0.333,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,6.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,1.0,G,101.0,144.0,0.232,0.701,0.112,0.589,CHI,,2.0,1.0,1.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.25,0.0,2.0,,,0.0,,0.0,4.0,,0.5,0.0,0.0,0.0,,0.0,0.0,2,0,2.0,0.0,0.0,2016,20160405,False,21501158
203926,Doug McDermott,Doug,1610612741,CHI,24.0,1,0,1,0.0,24.366666666666667,3,5,0.6,1,2,0.5,0,0,0.0,0,1,1,1,2,1,0,0,4,0,7,-3,10.7,0,0,12.0,1,122,122,122,110,104,143,45,62,94,32,126,132,126,111,162,177,106,43,47,67,1,200,173,127,132,164,19,3,154,,158,100,45,52,0.7,85.36,0.045,49,98,194,132,143,25.0,159,151,0.132,105.8,0.0,105.8,104,187,102.44,12.5,101.45,-3.0,132,120,184,3.0,98,61,191,158,111.5,0.026,71,0.059,5.0,0.13,61,108.2,0.5,176,175,120,85,-5.8,25.0,0.7,0.019,111.2,111.5,111,102.44,190,-5.8,3.0,3.0,2.0,15.0,1.0,1.0,0.2,0.067,19.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.31,0.0,1.0,2.0,23.0,0.0,0.83,19.0,0.0,7.0,1.0,0.304,0.5,0.0,16.8,0.0,0.0,0.0,4.0,0.0,0.0,0.25,0.25,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,16.8,0.0,0.25,0.25,1.0,0.0,1610612741.0,1.0,1.0,0.2,0.0,0.0,0.0,CHI,1.0,1.0,1.0,1.0,1.0,0.2,,1.0,0.2,1.0,1.0,1.0,0.0,0.2,,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2,1.0,0.0,0.2,0.0,1.0,0.0,0.75,0.4,1.0,0.5,2.0,2.0,0.0,0.4,1.0,0.0,0.5,,0.0,0.0,0,,0,0.0,1,0.0,0.7,3.0,1.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,F,100.0,135.0,0.274,0.741,0.144,0.597,CHI,,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,,0.0,2.0,,0.0,1.0,0.0,0.0,,1.0,0.5,2,1,2.0,0.75,1.0,2016,20160405,False,21501158
203210,JaMychal Green,JaMychal,1610612763,MEM,26.0,1,1,0,1.0,24.366666666666667,2,10,0.2,0,1,0.0,4,4,1.0,3,2,5,1,1,3,0,2,3,2,8,7,23.5,0,0,20.0,1,1,1,1,110,137,69,187,99,123,99,21,33,1,12,122,65,106,83,9,67,211,176,59,112,63,82,19,3,92,,109,60,188,50,0.2,82.08,0.095,171,47,113,77,69,7.1,143,157,0.212,116.0,0.103,116.0,137,171,98.5,7.1,99.48,2.5,77,157,138,2.0,47,94,109,109,102.0,0.1,83,0.053,10.0,0.213,94,109.1,1.0,78,83,99,75,14.0,7.3,0.34,0.039,106.6,102.0,31,98.5,79,14.0,1.0,3.0,3.0,27.0,0.0,0.0,0.037,0.037,21.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.49,1.0,6.0,0.667,38.0,2.0,0.71,23.0,1.0,8.0,2.0,0.211,0.9,0.0,6.3,0.6,0.0,2.0,4.0,2.0,5.0,0.5,0.556,1.0,0.6,9.0,0.667,2.0,0.4,9.3,1.0,8.1,0.0,0.667,0.625,3.0,1.0,1610612763.0,2.0,0.667,0.375,0.0,0.0,0.0,MEM,3.0,2.0,1.0,3.0,0.667,0.375,,0.667,0.25,0.0,0.0,0.0,0.0,0.25,,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.25,2.0,0.0,0.25,0.0,2.0,1.0,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,,0.0,,0.0,0,,0,0.0,1,,0.2,0.0,0.4,2.0,0.5,2.0,0.0,0.0,4.0,0.0,0.0,0.333,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.333,0.0,3.0,0.0,1.0,F,88.0,165.0,0.371,0.533,-0.06,0.593,MEM,,1.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,,0.0,,0.0,4.0,,0.0,0.0,0.0,0.0,,0.0,,3,0,,0.0,,2016,20160405,False,21501158
1626185,Jarell Martin,Jarell,1610612763,MEM,22.0,1,1,0,1.0,13.638333333333334,3,3,1.0,0,0,0.0,1,1,1.0,0,0,0,1,0,0,0,0,2,2,7,6,8.5,0,0,8.0,1,1,1,1,187,104,180,1,99,148,99,95,120,1,111,199,206,106,154,123,67,1,110,59,127,74,177,19,3,176,,100,123,3,27,1.0,82.12,0.0,4,16,1,36,180,0.0,115,121,0.118,129.6,0.0,129.6,104,102,98.55,25.0,97.28,25.4,36,47,199,3.0,16,92,1,100,100.0,0.0,105,0.091,3.0,0.1,92,128.7,0.0,205,192,42,16,29.6,0.0,1.017,0.106,103.3,100.0,111,98.55,206,29.6,1.0,1.0,3.0,16.0,0.0,0.0,0.063,0.063,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,2.0,2.5,20.0,1.0,0.55,12.0,2.0,7.0,1.0,0.35,0.8,,,,,,,,,,,,,,,,,,,,,,,,,1610612763.0,2.0,1.0,0.667,0.0,0.0,0.0,MEM,2.0,2.0,1.0,2.0,1.0,0.667,,1.0,0.333,1.0,1.0,1.0,0.0,0.333,,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,F,25.0,44.0,0.383,0.568,-0.029,0.597,MEM,,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,,0.0,,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160405,False,21501158
202710,Jimmy Butler,Jimmy,1610612741,CHI,26.0,1,0,1,0.0,35.388333333333335,2,8,0.25,0,4,0.0,1,2,0.5,2,2,4,2,2,1,0,0,0,1,5,-12,13.8,0,0,13.0,1,122,122,122,32,137,103,173,99,43,99,95,65,98,30,122,84,68,43,47,67,1,1,97,151,190,145,19,3,146,,167,60,181,67,0.25,76.86,0.053,191,134,158,155,103,15.4,173,125,0.139,98.5,0.053,98.5,137,190,92.23,15.4,91.53,-13.6,155,99,178,2.0,134,163,158,167,113.0,0.053,177,0.087,8.0,0.139,163,99.8,1.0,167,171,151,129,-14.5,15.5,0.282,0.016,113.4,113.0,62,92.23,149,-14.5,2.0,5.0,6.0,38.0,0.0,0.0,0.053,0.053,42.0,1.0,3.0,0.167,1.0,6.0,3.0,2.0,0.167,1.0,1.0,0.5,0.5,0.5,1.0,0.0,1.0,0.0,2.99,1.0,3.0,0.0,48.0,2.0,2.23,33.0,0.0,5.0,0.0,0.104,2.4,0.0,9.9,0.5,0.0,1.0,5.0,1.0,4.0,0.4,0.444,1.0,0.5,9.0,0.5,2.0,0.25,8.7,0.0,9.3,0.0,0.4,0.444,3.0,0.0,,,,,,,,,,,,,,,,,0.375,0.667,0.667,2.0,0.0,0.375,,2.0,3.0,0.0,3.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,1.0,0.25,0.125,0.0,3.0,0.0,0.0,0.25,0.0,0.0,2.0,2.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0.0,2,1.0,0.25,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,G-F,131.0,218.0,0.275,0.601,0.001,0.6,CHI,,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,,,2.0,,0.0,3.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2,0,2.0,0.0,0.0,2016,20160405,False,21501158
