PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
202687,Bismack Biyombo,Bismack,1610612761,TOR,23.0,1,1,0,1.0,41.696666666666665,2,4,0.5,0,0,0.0,1,4,0.25,3,11,14,1,1,0,3,0,3,4,5,9,31.3,0,0,26.0,1,1,1,1,3,12,11,7,10,15,10,6,3,8,2,1,1,10,6,11,1,1,13,2,12,2,5,1,1,5,12.9,17,129.7,2.0,15,1.0,116.0,0.194,11,0.028,3,16,0.085,17,5,13.7,3,0.082,0.5,85.76,4.0,11,116.0,11.5,12.5,16,2,0.289,13.7,117.6,129.7,0.065,11,12.5,16,4,71.47,1,1,8,14,15,7,85.76,8,0.088,11,129.1,1,12,0.434,3,74,9,85.37,9,42.0,0.024,18.0,0.0,3.0,2.0,0.024,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,19.0,3.0,5.0,6.0,0.333,0.3,0.0,1.64,0.0,1.4,0.1,0.56,1.0,10.5,0.333,7.0,0.643,4.0,0.727,0.611,4.9,3.4,9.0,0.733,3.0,5.0,8.0,0.429,1.0,18.0,2.0,0.667,0.5,3.0,25.0,0.25,0.0,0.0,0.0,0.0,0.0,TOR,1.0,,0.0,0.0,1.0,1610612761.0,1.0,0.25,0.0,2.0,0.5,0.5,0.5,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.25,0.0,1.0,0.25,,1.0,1.0,,0,,,0,,0,,0.5,1.0,0.0,0.0,0.0,0.5,0.0,2.0,2.0,2016,20160523,41500304
101112,Channing Frye,Channing,1610612739,CLE,33.0,1,0,1,0.0,21.363333333333333,4,8,0.5,4,8,0.5,0,0,0.0,1,5,6,1,0,0,0,0,3,0,12,6,20.7,0,0,23.0,1,10,10,10,11,5,8,7,1,2,2,9,9,9,6,4,5,10,12,11,4,1,13,16,5,5,7,1,1,6,0.0,13,122.5,4.0,13,0.0,116.2,0.167,5,0.067,6,14,0.182,11,8,6.3,6,0.185,0.75,86.5,8.0,6,116.2,3.4,11.1,11,8,0.294,6.3,118.5,122.5,0.137,8,0.0,14,7,72.09,2,6,3,1,1,11,86.5,10,0.053,13,121.9,6,5,0.75,2,40,10,85.92,10,30.0,0.033,18.0,0.0,3.0,1.0,0.033,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,19.0,0.0,12.0,1.0,0.0,0.15,0.0,1.11,1.0,0.8,0.293,0.6,0.0,4.9,0.0,3.0,0.0,0.0,0.0,0.714,3.6,3.3,0.0,0.714,0.0,6.0,0.0,0.333,0.0,7.0,1.0,0.6,0.333,5.0,10.0,0.0,0.0,0.125,1.0,0.0,,CLE,1.0,0.0,0.0,0.0,1.0,1610612739.0,0.0,0.125,0.0,2.0,0.25,,0.0,0.0,0.75,2.0,0.5,1.0,1.0,0.5,0.25,0.0,0.375,3.0,3.0,0.0,1.0,0.0,0.375,0.667,0.667,,2.0,2.0,0.0,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.25,1.0,0.25,0.5,2.0,,0.0,0,0.0,,0,,0,,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2016,20160523,41500304
202709,Cory Joseph,Cory,1610612761,TOR,24.0,1,1,0,1.0,16.471666666666668,4,8,0.5,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,0,0,1,8,-1,14.6,0,0,13.0,1,1,1,1,12,5,8,7,10,11,10,9,9,9,11,7,8,7,12,11,4,1,1,9,10,9,10,1,1,11,0.0,4,125.8,4.0,6,0.0,125.0,0.143,8,0.2,8,3,0.25,5,11,0.8,8,0.249,0.5,91.79,8.0,8,125.0,-5.1,20.0,4,3,0.3,0.8,130.5,125.8,0.129,8,0.0,3,9,76.49,4,4,8,1,1,11,91.79,18,0.0,5,125.5,4,5,0.5,1,31,17,89.93,17,28.0,0.071,32.0,0.0,6.0,3.0,0.071,0.0,2.0,0.0,0.0,0.0,7.0,0.143,0.0,0.0,0.0,0.0,0.6,3.0,1.0,5.0,0.0,6.0,0.0,0.857,38.0,2.0,10.0,0.0,8.0,0.0,0.0,8.16,0.0,7.31,1.0,4.6,0.211,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.8,13.8,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.75,0.0,3.0,4.0,0.25,1.0,0.0,0.0,2.0,1.0,TOR,2.0,,0.0,2.0,1.0,1610612761.0,2.0,0.25,1.0,3.0,0.375,0.667,0.375,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,0.25,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,1.0,,0.0,0,0.0,,0,0.0,2,0.0,0.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2016,20160523,41500304
201942,DeMar DeRozan,DeMar,1610612761,TOR,26.0,1,1,0,1.0,39.91666666666666,14,23,0.609,0,1,0.0,4,4,1.0,0,3,3,3,2,1,0,1,2,1,32,8,41.1,0,0,40.0,1,1,1,1,4,1,1,4,10,11,10,2,3,1,11,7,8,5,2,3,4,14,7,9,2,3,3,1,1,3,6.7,9,125.0,14.0,9,1.5,112.3,0.041,6,0.136,4,13,0.338,1,11,12.7,4,0.333,0.609,87.18,23.0,4,112.3,12.2,10.0,1,5,0.077,12.7,112.2,125.0,0.165,1,6.7,13,3,72.65,13,5,6,10,10,5,87.18,5,0.0,14,124.4,5,1,0.646,12,72,5,87.45,5,21.0,0.143,47.0,0.0,7.0,3.0,0.143,0.0,3.0,0.063,2.0,4.0,16.0,0.375,1.0,0.0,1.0,0.125,0.857,6.0,6.0,7.0,4.0,16.0,0.0,1.0,52.0,0.0,33.0,0.0,32.0,0.0,0.0,4.9,0.0,5.22,0.0,4.5,0.615,0.333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.429,4.8,4.8,0.0,0.429,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.333,0.0,3.0,9.0,,,,,,,,,,,,,,,,,17.0,0.773,0.765,0.773,17.0,0.765,0.0,,13.0,0.0,0.765,0.0,13.0,0.182,0.0,4.0,1.0,0.25,4.0,0.0,0.25,,0.25,1.0,0.0,0.182,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.045,0.0,0.045,0.0,1.0,,0.0,7,0.0,,14,0.583,12,0.583,0.609,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2016,20160523,41500304
201960,DeMarre Carroll,DeMarre,1610612761,TOR,29.0,1,1,0,1.0,36.266666666666666,3,12,0.25,1,7,0.143,4,5,0.8,2,1,3,2,0,1,0,0,2,2,11,10,20.6,0,0,19.0,1,1,1,1,6,9,6,14,6,4,9,2,2,5,4,12,8,7,12,3,4,1,7,6,6,1,8,1,1,8,0.0,10,121.5,3.0,12,0.0,101.5,0.041,12,0.071,1,10,0.192,9,7,20.1,1,0.196,0.292,88.01,12.0,14,101.5,19.8,12.5,8,6,0.025,20.1,102.7,121.5,0.03,6,0.0,10,1,73.35,13,8,15,1,1,11,88.01,3,0.061,11,122.5,8,9,0.387,14,65,3,87.14,3,20.0,0.1,19.0,0.0,5.0,3.0,0.1,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,33.0,2.0,20.0,0.0,11.0,1.0,2.0,0.7,0.0,1.82,1.0,1.0,0.333,0.231,1.0,6.2,0.5,6.0,0.667,3.0,1.0,0.143,6.5,7.0,2.0,0.2,2.0,1.0,1.0,0.333,1.0,7.0,1.0,0.3,0.4,0.0,13.0,0.083,0.0,0.0,0.0,0.0,0.0,TOR,1.0,,0.0,0.0,1.0,1610612761.0,1.0,0.083,0.0,4.0,0.333,0.667,0.25,3.0,0.5,1.0,0.0,2.0,0.0,0.5,0.083,2.0,0.25,2.0,3.0,0.0,0.5,1.0,0.167,0.333,0.5,0.0,1.0,1.0,0.083,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,4.0,,0.0,0,2.0,0.0,0,0.0,3,0.0,0.292,0.2,1.0,0.0,2.0,1.0,0.0,2.0,3.0,2016,20160523,41500304
202697,Iman Shumpert,Iman,1610612739,CLE,26.0,1,0,1,0.0,12.143333333333333,0,1,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,1,0,0,1,1,1,0,5.2,0,0,4.0,1,10,10,10,16,17,17,17,10,11,10,6,6,7,6,15,13,16,12,3,4,1,5,9,17,7,16,1,1,16,0.0,15,127.3,0.0,16,0.0,121.7,0.067,16,0.0,7,8,0.087,15,2,5.5,7,0.086,0.0,88.94,1.0,17,121.7,9.3,0.0,15,1,0.0,5.5,124.8,127.3,-0.01,17,0.0,8,5,74.11,10,2,17,1,1,11,88.94,17,0.143,16,134.1,2,17,0.266,15,22,13,85.62,13,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,8.0,0.0,6.0,0.0,1.0,1.0,0.0,2.63,0.0,3.86,0.0,0.5,0.125,0.5,0.0,7.3,0.0,2.0,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,2.0,,,,,,,,,,,,,,,,,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160523,41500304
2747,JR Smith,JR,1610612739,CLE,30.0,1,0,1,0.0,32.03333333333333,3,12,0.25,3,11,0.273,0,0,0.0,0,2,2,1,1,0,0,1,2,2,9,-4,11.9,0,0,15.0,1,10,10,10,8,9,6,14,3,1,8,9,9,9,11,11,12,10,6,11,4,14,7,6,8,15,13,1,1,10,7.1,11,106.8,3.0,14,1.0,115.5,0.031,13,0.048,12,12,0.191,10,11,-8.7,12,0.193,0.375,87.66,12.0,16,115.5,-11.2,7.1,9,15,0.065,-8.7,117.6,106.8,0.0,6,7.1,12,13,73.05,16,15,12,11,12,7,87.66,7,0.0,15,106.4,15,9,0.375,13,59,8,87.03,8,35.0,0.029,39.0,0.0,3.0,6.0,0.029,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,43.0,0.0,9.0,0.0,0.0,0.69,0.0,1.5,0.0,1.3,0.173,0.667,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.667,6.8,6.8,1.0,0.667,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.667,0.0,1.0,3.0,,,,,,,,,,,,,,,,,3.0,0.273,,0.0,0.0,0.5,3.0,0.333,1.0,1.0,0.333,0.273,0.0,0.455,4.0,5.0,0.0,0.3,1.0,0.364,0.2,0.25,0.0,1.0,1.0,0.091,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.273,1.0,0.273,0.333,3.0,,0.0,0,1.0,0.0,0,0.0,2,0.0,0.375,0.333,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2016,20160523,41500304
201949,James Johnson,James,1610612761,TOR,29.0,1,1,0,1.0,6.083333333333333,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,1,1,0,2,-3,3.7,0,0,4.0,1,1,1,1,18,13,16,7,10,15,10,9,9,9,6,15,13,10,6,11,4,14,5,16,14,11,17,1,1,16,25.0,3,75.0,1.0,2,1.0,100.0,0.1,8,0.333,17,2,0.231,4,1,-25.0,17,0.25,0.5,94.68,2.0,15,100.0,-18.2,25.0,6,18,0.0,-25.0,100.0,75.0,0.029,16,25.0,2,17,78.9,7,18,8,17,17,7,94.68,1,0.2,2,81.8,18,13,0.5,15,12,1,90.74,1,4.0,0.25,5.0,0.0,3.0,1.0,0.5,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,2.0,0.0,2.0,0.0,1.0,8.0,0.0,6.0,1.0,2.0,1.0,0.0,0.63,0.0,1.51,0.0,0.2,0.25,1.0,1.0,4.6,1.0,1.0,1.0,0.0,0.0,0.0,4.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160523,41500304
201567,Kevin Love,Kevin,1610612739,CLE,27.0,1,0,1,0.0,30.645,4,14,0.286,2,7,0.286,0,0,0.0,1,6,7,3,1,0,0,1,0,3,10,-4,21.9,0,0,22.0,1,10,10,10,9,5,5,13,5,4,7,9,9,9,6,2,4,5,6,11,4,14,1,4,7,15,6,1,1,7,5.6,16,114.5,4.0,8,3.0,124.1,0.127,14,0.15,13,18,0.238,6,9,-9.5,13,0.242,0.357,85.36,14.0,10,124.1,-9.5,16.7,5,11,0.231,-9.5,123.9,114.5,0.069,5,5.6,18,12,71.14,5,10,13,9,9,3,85.36,15,0.034,10,114.4,10,5,0.357,5,55,15,85.49,15,47.0,0.064,45.0,0.0,7.0,4.0,0.064,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,65.0,0.571,48.0,2.0,10.0,4.0,0.0,0.42,0.0,1.78,7.0,1.9,0.154,0.583,0.0,12.3,0.0,4.0,0.286,1.0,0.333,0.75,5.6,4.5,2.0,0.857,1.0,5.0,2.0,0.25,0.0,8.0,1.0,0.636,0.25,4.0,12.0,0.154,0.0,0.0,0.0,0.0,0.0,CLE,2.0,,0.0,0.0,1.0,1610612739.0,2.0,0.154,0.0,2.0,0.154,0.5,0.154,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.231,1.0,3.0,1.0,0.833,2.0,0.077,0.667,1.0,0.5,2.0,1.0,0.154,0.0,0.167,6.0,0.25,0.0,1.0,0.0,0.462,1.0,0.462,0.167,6.0,,0.0,0,2.0,0.0,0,0.0,3,0.0,0.357,0.4,0.5,0.0,4.0,0.0,0.0,0.0,6.0,2016,20160523,41500304
200768,Kyle Lowry,Kyle,1610612761,TOR,30.0,1,1,0,1.0,44.25,14,20,0.7,4,7,0.571,3,4,0.75,1,4,5,5,2,3,0,0,4,6,35,4,55.5,0,0,55.0,1,1,1,1,2,1,3,2,1,4,1,4,3,6,6,6,6,3,2,1,4,1,18,1,1,6,2,1,1,1,7.0,14,121.8,14.0,7,2.5,113.8,0.064,2,0.192,5,17,0.264,3,10,8.0,5,0.273,0.8,85.69,20.0,3,113.8,7.9,17.9,3,9,0.095,8.0,113.6,121.8,0.202,3,7.1,17,6,71.41,11,7,2,11,11,4,85.69,6,0.028,9,121.5,7,1,0.804,10,78,6,85.83,6,62.0,0.081,72.0,0.0,10.0,9.0,0.097,1.0,6.0,0.083,0.0,0.0,12.0,0.333,1.0,0.0,0.0,0.0,0.857,6.0,4.0,7.0,0.0,13.0,0.0,1.083,87.0,0.0,35.0,1.0,35.0,0.0,0.0,4.68,0.0,5.14,0.0,7.5,0.402,0.417,0.0,17.3,0.0,2.0,0.0,2.0,0.0,0.4,8.5,6.3,0.0,0.5,2.0,5.0,0.0,0.5,0.0,10.0,1.0,0.5,0.5,4.0,12.0,0.15,1.0,0.0,0.0,3.0,1.0,TOR,3.0,,0.0,3.0,1.0,1610612761.0,3.0,0.15,1.0,6.0,0.3,0.6,0.25,5.0,0.5,1.0,0.0,3.0,0.0,0.5,0.05,3.0,0.45,4.0,9.0,4.0,0.778,5.0,0.2,0.667,0.5,0.8,6.0,2.0,0.25,0.0,1.0,2.0,1.5,0.0,2.0,0.0,0.1,2.0,0.1,1.0,2.0,,1.0,3,2.0,0.5,7,0.5,6,0.583,0.8,0.667,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2016,20160523,41500304
