PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
201582,Alexis Ajinca,Alexis,1610612740,NOP,28.0,1,0,1,0.0,31.87333333333333,8,19,0.421,0,0,0.0,2,3,0.667,3,6,9,0,3,1,0,0,4,4,18,-7,28.8,0,0,29.0,1,96,96,96,44,13,8,102,86,124,86,40,45,66,14,22,17,135,18,37,52,1,160,18,22,136,44,18,1,36,,142,100,118,65,0.421,80.32,0.231,119,95,119,136,8,13.0,152,135,0.316,100.0,0.079,100.0,13,120,96.38,0.0,95.36,-15.8,136,135,34,8.0,95,78,120,142,114.3,0.141,98,0.0,19.0,0.311,78,100.4,0.0,13,13,140,96,-14.3,12.9,0.443,0.059,116.3,114.3,40,96.38,36,-14.3,0.0,4.0,0.0,43.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.667,1.51,0.222,11.0,0.545,69.0,9.0,0.25,47.0,0.333,18.0,6.0,0.261,1.7,0.333,4.0,0.429,2.0,3.0,10.0,5.0,7.0,0.6,0.529,0.0,0.429,17.0,1.0,4.0,0.556,3.1,0.0,3.7,0.0,0.6,0.529,4.0,0.0,1610612740.0,1.0,1.0,0.053,0.0,0.0,0.0,NOP,1.0,1.0,1.0,1.0,1.0,0.053,,1.0,0.579,0.455,0.455,5.0,0.0,0.579,,5.0,11.0,0.0,11.0,0.0,0.455,0.0,0.2,1.0,0.2,,1.0,0.2,0.263,5.0,0.0,0.263,0.0,5.0,2.0,0.5,0.105,0.0,0.5,2.0,0.0,1.0,0.0,1.0,0.105,,0.5,,1.0,2,,1,1.0,1,,0.421,4.0,0.5,2.0,0.333,2.0,0.333,0.286,6.0,0.0,0.0,0.833,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,5.0,C,83.0,142.0,0.455,0.585,-0.012,0.596,NOP,,4.0,0.0,5.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.714,0.0,0.0,,0.0,0.0,0.0,0.0,7.0,0.0,0.333,1.0,0.0,0.0,,0.5,,6,2,,0.333,,2016,20160330,False,21501118
1626246,Boban Marjanović,Boban,1610612759,SAS,27.0,1,1,0,1.0,8.716666666666667,2,2,1.0,0,0,0.0,0,0,0.0,3,0,3,0,2,0,0,0,2,0,4,-4,5.6,0,0,7.0,1,1,1,1,174,116,165,1,86,124,86,106,113,106,14,162,96,135,41,87,52,1,80,139,133,119,161,18,1,152,,167,100,3,17,1.0,80.31,0.0,4,71,182,145,165,50.0,176,135,0.202,105.9,0.429,105.9,116,129,96.37,0.0,90.75,-28.4,145,135,162,2.0,71,79,182,167,122.2,0.3,164,0.0,2.0,0.2,79,107.4,0.0,66,72,165,63,-16.3,50.0,1.0,0.043,135.8,122.2,1,96.37,1,-16.3,2.0,2.0,2.0,14.0,0.0,1.0,0.143,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,5.0,0.8,18.0,0.0,0.22,15.0,0.0,4.0,3.0,0.222,0.5,0.0,5.5,1.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,3.0,0.667,1.0,0.667,6.0,0.0,5.8,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,2.0,0.0,1.0,,2.0,2.0,0.0,2.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,C,51.0,101.0,0.493,0.505,-0.096,0.601,SAS,,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160330,False,21501118
2564,Boris Diaw,Boris,1610612759,SAS,34.0,1,1,0,1.0,15.883333333333333,4,7,0.571,0,0,0.0,1,2,0.5,1,0,1,1,1,0,0,0,0,2,9,-10,10.7,0,0,11.0,1,1,1,1,140,61,90,52,86,124,86,72,55,75,56,162,143,91,75,87,52,1,1,63,88,153,137,18,1,130,,178,53,69,30,0.571,74.29,0.0,80,115,97,176,90,10.0,177,80,0.297,96.7,0.083,96.7,61,109,89.15,10.0,85.4,-32.2,176,103,162,4.0,115,179,90,178,134.5,0.059,186,0.125,7.0,0.281,179,104.0,1.0,23,22,169,78,-37.8,10.1,0.571,0.076,136.2,134.5,35,89.15,116,-37.8,1.0,1.0,2.0,25.0,0.0,0.0,0.04,0.04,24.0,1.0,3.0,0.0,2.0,3.0,0.0,2.0,0.333,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.0,1.78,0.0,2.0,0.0,35.0,2.0,0.91,24.0,0.0,9.0,4.0,0.257,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.25,0.0,1.0,4.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.25,0.0,0.0,1610612759.0,1.0,1.0,0.143,0.0,0.0,0.0,SAS,1.0,1.0,1.0,1.0,1.0,0.143,,1.0,0.286,0.0,0.0,0.0,0.0,0.286,,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.5,1.0,0.5,,1.0,0.5,0.286,2.0,0.0,0.286,0.0,2.0,2.0,1.0,0.286,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.286,,1.0,,0.667,4,,2,0.667,3,,0.571,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,,0.0,0.0,0.0,1.0,0.0,2.0,0.0,,0.0,0.667,0.0,0.0,,3.0,0.333,0.0,1.0,0.0,1.0,C-F,115.0,200.0,0.394,0.575,-0.015,0.59,SAS,,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,,,0.0,,,1.0,,0.5,1.0,,,,1.0,,1,1,,1.0,,2016,20160330,False,21501118
201980,Danny Green,Danny,1610612759,SAS,29.0,1,1,0,1.0,17.6,6,9,0.667,4,6,0.667,0,0,0.0,0,4,4,1,0,0,2,0,2,0,16,13,28.3,0,0,29.0,1,1,1,1,130,26,61,27,3,17,18,106,113,106,100,50,77,91,128,87,11,1,80,139,31,18,47,18,1,36,,6,100,18,34,0.889,78.41,0.148,17,86,1,11,61,0.0,9,68,0.257,102.9,0.0,102.9,26,5,94.09,10.0,91.15,40.6,11,103,67,6.0,86,119,1,6,62.9,0.087,157,0.143,9.0,0.25,119,105.8,0.0,40,39,12,68,40.1,0.0,0.889,0.301,65.2,62.9,100,94.09,81,40.1,2.0,3.0,2.0,26.0,1.0,0.0,0.077,0.038,26.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.91,3.0,1.0,2.0,35.0,1.0,0.91,21.0,0.0,16.0,0.0,0.457,1.1,0.25,11.7,0.0,1.0,0.0,9.0,1.0,0.0,0.444,0.444,0.0,0.0,9.0,0.0,3.0,0.25,0.0,1.0,11.7,0.0,0.5,0.5,3.0,1.0,1610612759.0,1.0,0.5,0.222,0.0,0.0,0.0,SAS,2.0,1.0,1.0,2.0,0.5,0.222,,0.5,0.111,1.0,1.0,1.0,0.0,0.111,,1.0,1.0,0.0,1.0,0.0,1.0,4.0,1.125,3.0,0.75,0.75,0.0,,0.444,0.0,0.444,0.0,3.0,4.0,0.0,0.75,0.222,1.0,0.5,2.0,2.0,0.0,0.222,1.0,0.0,0.5,,1.0,0.5,3,0.5,1,0.75,2,2.0,0.889,9.0,1.0,3.0,0.0,0.0,1.0,0.75,2.0,0.0,,1.0,0.0,0.0,0.0,0.0,6.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,0.667,0.0,1.0,0.0,,2.0,0.0,2.0,G-F,114.0,208.0,0.305,0.548,-0.044,0.592,SAS,,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,,,0.0,,0.0,3.0,,0.0,4.0,0.0,0.0,,0.667,0.75,4,3,4.0,1.125,3.0,2016,20160330,False,21501118
201967,Dante Cunningham,Dante,1610612740,NOP,29.0,1,0,1,0.0,37.5,4,9,0.444,0,2,0.0,2,2,1.0,2,3,5,3,1,1,0,1,1,2,10,-14,22.5,0,0,20.0,1,96,96,96,20,61,61,88,86,73,86,40,55,1,29,73,57,41,75,37,52,122,35,63,78,173,78,18,1,80,,83,15,104,70,0.444,76.27,0.083,96,160,78,140,61,7.1,98,61,0.136,82.9,0.049,82.9,61,96,91.52,21.4,90.52,-22.7,140,53,120,4.0,160,159,76,83,98.6,0.065,168,0.158,9.0,0.138,159,80.7,3.0,145,146,157,162,-15.8,7.2,0.506,0.092,103.4,98.6,61,91.52,108,-15.8,3.0,4.0,7.0,26.0,0.0,0.0,0.115,0.115,24.0,0.0,2.0,0.0,2.0,3.0,0.0,2.0,0.333,0.0,2.0,0.667,1.0,0.0,1.0,0.0,0.0,0.0,1.62,0.0,1.0,0.0,38.0,0.0,0.61,30.0,0.0,10.0,0.0,0.263,1.0,0.0,5.7,0.4,0.0,0.0,6.0,0.0,5.0,0.5,0.455,2.0,0.4,11.0,0.0,3.0,0.0,18.3,0.0,10.7,0.0,0.5,0.455,5.0,0.0,1610612740.0,1.0,1.0,0.125,0.0,0.0,0.0,NOP,1.0,1.0,1.0,1.0,1.0,0.125,,1.0,0.375,0.667,0.667,2.0,0.0,0.375,,2.0,3.0,0.0,3.0,0.0,0.667,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.25,1.0,0.125,0.125,0.0,2.0,1.0,0.0,0.25,0.0,0.0,2.0,1.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,1.0,2,,1,1.0,1,0.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,F,108.0,166.0,0.304,0.651,0.043,0.608,NOP,,2.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,,0.0,3.0,,1.0,0.0,0.0,0.0,,0.0,0.0,3,0,2.0,0.0,0.0,2016,20160330,False,21501118
203516,James Ennis III,James,1610612740,NOP,25.0,1,0,1,0.0,24.1,4,9,0.444,3,4,0.75,2,2,1.0,3,2,5,4,1,0,0,2,2,1,13,3,24.0,0,0,25.0,1,96,96,96,91,61,61,88,10,34,15,40,55,1,14,99,57,22,75,87,52,167,80,89,49,68,65,18,1,53,,105,6,59,47,0.611,78.01,0.091,57,57,72,72,61,6.7,112,37,0.196,110.6,0.143,110.6,61,48,93.61,26.7,95.16,-0.9,72,37,109,4.0,57,129,70,105,104.3,0.116,103,0.235,9.0,0.2,129,105.3,4.0,66,76,93,72,6.4,6.7,0.658,0.152,106.2,104.3,9,93.61,51,6.4,4.0,3.0,6.0,10.0,0.0,1.0,0.4,0.4,15.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,0.5,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.47,0.0,3.0,0.667,21.0,0.0,2.05,16.0,0.0,13.0,0.0,0.619,0.9,0.0,2.5,0.429,0.0,3.0,3.0,3.0,7.0,0.667,0.5,0.0,0.429,10.0,1.0,2.0,0.6,3.2,1.0,2.9,0.0,1.0,0.556,2.0,1.0,1610612740.0,0.0,0.0,0.143,0.0,0.0,0.0,NOP,1.0,0.0,1.0,1.0,0.0,0.143,,0.0,0.286,0.5,0.5,1.0,0.0,0.286,,1.0,2.0,0.0,2.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,,0.143,0.0,0.143,0.0,0.0,1.0,0.0,1.5,0.429,3.0,1.0,3.0,3.0,0.0,0.429,3.0,0.0,1.0,,0.0,0.0,0,0.0,0,0.0,1,1.0,0.611,9.0,0.333,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.2,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,5.0,2.0,1.0,F,2.0,2.0,0.111,1.0,0.437,0.563,NOP,,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,,0.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,,0.667,1.0,3,3,3.0,1.5,3.0,2016,20160330,False,21501118
203613,Jonathon Simmons,Jonathon,1610612759,SAS,26.0,1,1,0,1.0,10.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,0,-8,0.5,0,0,1.0,1,1,1,1,167,171,184,171,86,124,86,106,113,106,100,162,169,91,75,87,52,1,35,139,175,146,183,18,1,182,,186,53,171,22,0.0,82.19,0.0,175,19,182,167,184,50.0,185,88,0.04,122.7,0.0,122.7,171,166,98.63,50.0,98.72,-28.7,167,4,162,0.0,19,51,182,186,152.2,0.0,44,0.111,0.0,0.04,51,123.0,1.0,184,184,166,17,-29.4,50.0,0.0,-0.019,151.6,152.2,100,98.63,169,-29.4,1.0,2.0,3.0,15.0,0.0,0.0,0.067,0.067,13.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,2.13,0.0,0.0,0.0,16.0,0.0,0.69,13.0,0.0,0.0,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G-F,34.0,46.0,0.235,0.739,0.137,0.602,SAS,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160330,False,21501118
202706,Jordan Hamilton,Jordan,1610612740,NOP,25.0,1,0,1,0.0,30.883333333333333,6,15,0.4,1,5,0.2,1,2,0.5,1,4,5,4,2,1,0,1,2,1,14,-13,27.0,0,0,26.0,1,96,96,96,52,26,23,105,39,22,76,72,55,75,56,50,57,22,41,37,52,122,80,89,44,169,52,18,1,50,,124,32,109,62,0.433,80.3,0.167,120,145,86,155,23,9.1,154,30,0.265,88.7,0.029,88.7,26,107,96.36,18.2,92.32,-25.4,155,65,56,6.0,145,80,83,124,109.7,0.086,145,0.267,15.0,0.261,80,91.1,2.0,32,32,160,142,-21.0,9.1,0.441,0.078,116.4,109.7,93,96.36,83,-21.0,5.0,8.0,9.0,32.0,1.0,0.0,0.156,0.125,35.0,1.0,3.0,0.182,3.0,11.0,5.0,2.0,0.091,2.0,1.0,0.273,0.5,0.455,1.0,0.0,0.333,0.0,2.8,0.667,1.0,2.0,49.0,3.0,2.18,39.0,0.0,14.0,0.0,0.286,2.3,0.0,6.4,0.333,0.0,1.0,6.0,1.0,3.0,0.667,0.556,0.0,0.333,9.0,1.0,4.0,0.2,0.9,0.0,5.3,0.0,0.667,0.556,4.0,0.0,1610612740.0,1.0,1.0,0.071,0.0,0.0,0.0,NOP,1.0,1.0,1.0,1.0,1.0,0.071,,1.0,0.357,0.2,0.2,1.0,2.0,0.214,0.0,1.0,5.0,0.0,3.0,0.143,0.333,2.0,0.583,3.0,0.5,0.5,2.0,0.5,0.429,4.0,0.143,0.286,1.0,6.0,1.0,0.5,0.143,0.0,0.5,2.0,1.0,1.0,0.071,1.0,0.071,0.0,1.0,1.0,0.444,9,0.333,4,0.5,9,3.0,0.433,0.0,1.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.5,4.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.5,1.0,0.2,0.0,2.0,0.5,0.0,4.0,0.0,2.0,G-F,6.0,9.0,0.3,0.667,0.071,0.596,NOP,,2.0,2.0,2.0,3.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,,1.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,2,0,2.0,0.0,0.0,2016,20160330,False,21501118
202695,Kawhi Leonard,Kawhi,1610612759,SAS,25.0,1,1,0,1.0,22.166666666666668,4,9,0.444,1,5,0.2,7,7,1.0,0,6,6,4,0,3,2,0,1,4,16,17,44.2,0,0,37.0,1,1,1,1,112,61,61,88,39,22,76,3,10,1,100,22,42,22,128,4,11,1,35,18,31,7,11,18,1,15,,7,100,82,45,0.5,80.3,0.171,54,95,1,13,61,0.0,5,10,0.27,100.0,0.0,100.0,61,1,96.36,25.0,94.59,42.6,13,39,55,4.0,95,81,1,7,63.6,0.102,113,0.4,9.0,0.255,81,105.3,0.0,37,29,11,71,36.4,0.0,0.662,0.366,62.7,63.6,100,96.36,68,36.4,6.0,7.0,13.0,21.0,1.0,1.0,0.286,0.19,24.0,0.0,0.0,0.333,1.0,6.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.63,1.333,1.0,2.0,33.0,3.0,3.12,19.0,2.0,16.0,1.0,0.485,2.0,0.333,4.3,0.0,2.0,0.0,8.0,2.0,0.0,0.75,0.75,0.0,0.0,8.0,0.0,4.0,0.333,0.0,0.0,4.3,0.0,0.75,0.75,4.0,0.0,,,,,,,,,,,,,,,,,0.111,1.0,1.0,1.0,0.0,0.111,,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.583,3.0,0.5,0.333,2.0,0.667,0.667,3.0,0.333,0.333,1.0,6.0,0.0,0.0,0.222,0.0,0.0,2.0,2.0,0.0,0.222,0.0,0.0,0.0,,0.0,0.667,4,0.0,2,0.667,3,1.0,0.5,5.0,0.0,4.0,1.0,2.0,1.0,0.4,2.0,0.0,,0.0,3.0,0.0,0.0,0.0,5.0,0.0,,3.0,0.0,0.0,0.0,1.0,1.0,0.2,0.0,1.0,0.0,,0.0,0.0,0.0,F,94.0,183.0,0.287,0.514,-0.084,0.598,SAS,,1.0,0.0,0.0,1.0,0.25,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,,4.0,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.333,4,2,3.0,0.625,1.0,2016,20160330,False,21501118
2570,Kendrick Perkins,Kendrick,1610612740,NOP,31.0,1,0,1,0.0,18.5,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,2,4,0,0,0,2,0,2,6,5.8,0,0,8.0,1,96,96,96,126,141,172,1,86,124,86,106,113,106,100,50,77,59,10,87,52,1,80,139,153,47,160,18,1,146,,45,79,3,35,1.0,77.84,0.286,4,54,185,36,172,57.1,75,68,0.128,111.4,0.0,111.4,141,144,93.41,28.6,89.31,14.2,36,31,18,1.0,54,132,185,45,89.2,0.154,178,0.143,1.0,0.125,132,111.6,0.5,151,149,50,53,22.2,57.1,1.0,0.028,97.4,89.2,100,93.41,30,22.2,3.0,3.0,7.0,28.0,0.0,0.0,0.107,0.071,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,0.0,2.0,1.0,32.0,0.0,0.41,11.0,0.0,2.0,1.0,0.063,0.8,0.0,3.8,0.0,0.0,0.0,8.0,0.0,0.0,0.5,0.5,0.0,0.0,8.0,0.0,4.0,0.0,0.0,3.0,3.8,0.0,0.8,0.8,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,0,,0,,0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,C,42.0,69.0,0.383,0.609,-0.003,0.612,NOP,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160330,False,21501118
