PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
203940,Adreian Payne,Adreian,1610612750,MIN,25.0,1,1,0,1.0,4.8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-8,1.5,0,0,1.0,1,1,1,1,204,187,202,187,90,143,90,112,124,112,98,179,186,99,142,99,58,1,1,156,193,165,199,20,2,201,,210,119,187,10,0.0,79.17,0.0,193,108,1,207,202,0.0,210,17,0.0,100.0,0.0,100.0,187,162,95.0,100.0,96.6,-103.1,206,1,179,0.0,108,145,1,210,200.0,0.0,125,0.333,0.0,0.0,145,96.9,0.0,205,205,209,125,-100.0,0.0,0.0,0.034,200.0,200.0,98,95.0,186,-100.0,1.0,1.0,3.0,12.0,0.0,0.0,0.083,0.083,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,14.0,0.0,0.5,6.0,0.0,0.0,1.0,0.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,F,18.0,26.0,0.413,0.692,0.085,0.607,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,,0,0,,,,2016,20151209,False,21500325,,,
203952,Andrew Wiggins,Andrew,1610612750,MIN,21.0,1,1,0,1.0,36.11666666666667,7,16,0.438,0,2,0.0,5,5,1.0,0,0,0,2,1,0,0,1,0,4,19,-1,21.0,0,0,21.0,1,1,1,1,24,23,16,111,90,76,90,15,28,1,98,179,186,56,78,99,58,146,1,24,22,108,86,20,2,79,,152,33,127,75,0.438,82.51,0.0,102,61,75,116,16,4.8,156,129,0.225,109.3,0.0,109.3,23,119,99.01,9.5,98.61,-1.8,116,133,179,7.0,61,85,75,152,112.2,0.0,94,0.08,16.0,0.216,85,110.3,2.0,76,75,115,63,-2.8,4.7,0.522,0.079,112.1,112.2,98,99.01,186,-2.8,3.0,4.0,5.0,23.0,0.0,1.0,0.13,0.087,38.0,3.0,6.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,1.2,0.0,0.4,0.0,0.0,1.0,0.0,2.66,1.0,5.0,0.8,43.0,4.0,1.49,39.0,0.0,19.0,9.0,0.442,1.9,,,,,,,,,,,,,,,,,,,,,,,,,1610612750.0,1.0,0.333,0.2,0.0,0.0,0.0,MIN,3.0,1.0,1.0,3.0,0.333,0.2,,0.333,0.4,0.333,0.333,2.0,0.0,0.4,,2.0,6.0,0.0,6.0,0.0,0.333,1.0,0.75,3.0,0.75,0.0,3.0,1.0,0.267,3.0,0.067,0.2,0.0,4.0,1.0,0.5,0.133,0.0,0.5,2.0,1.0,1.0,0.067,1.0,0.067,0.0,1.0,0.0,0.5,6,,3,0.5,6,0.0,0.438,2.0,0.333,4.0,0.0,0.0,0.5,0.167,4.0,0.0,0.0,0.667,7.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,4.0,0.75,0.0,3.0,0.0,2.0,G-F,30.0,54.0,0.213,0.556,-0.042,0.598,MIN,,1.0,4.0,3.0,0.0,0.0,5.0,2.0,0.0,1.0,0.25,0.75,1.0,1.0,,0.0,2.0,0.0,0.0,4.0,0.0,0.4,0.0,0.0,0.0,,0.0,0.0,6,1,2.0,0.167,0.0,2016,20151209,False,21500325,,,
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,20.0,1,0,1,0.0,32.11666666666667,8,20,0.4,3,9,0.333,4,5,0.8,0,1,1,3,2,0,0,0,4,3,23,-1,26.7,0,0,30.0,1,104,104,104,49,12,5,119,8,2,51,26,28,58,98,142,157,42,38,99,58,1,176,40,9,108,56,20,2,36,,173,48,114,60,0.475,77.22,0.032,104,17,92,78,5,7.4,173,79,0.348,125.0,0.0,125.0,12,130,92.66,11.1,93.86,3.5,78,119,171,8.0,17,171,92,173,118.8,0.016,155,0.143,20.0,0.348,171,122.0,1.5,3,5,93,21,6.3,7.4,0.518,0.066,118.5,118.8,98,92.66,182,6.3,3.0,5.0,7.0,34.0,0.0,0.0,0.088,0.088,51.0,1.0,5.0,0.143,3.0,7.0,1.0,4.0,0.286,1.0,3.0,0.714,0.75,0.143,2.0,0.0,0.333,0.0,5.35,0.0,0.0,0.0,57.0,0.0,5.28,31.0,0.0,23.0,0.0,0.404,5.1,0.0,23.9,0.0,0.0,0.0,4.0,0.0,1.0,0.25,0.2,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,23.9,0.0,0.25,0.2,2.0,0.0,1610612747.0,0.0,0.0,0.1,1.0,0.0,0.05,LAL,1.0,0.0,1.0,2.0,0.0,0.05,0.0,0.0,0.25,0.6,0.6,3.0,0.0,0.25,,3.0,5.0,0.0,5.0,0.0,0.6,4.0,0.5,3.0,0.375,0.5,1.0,0.25,0.4,4.0,0.2,0.2,2.0,8.0,1.0,0.5,0.25,1.0,0.4,5.0,4.0,1.0,0.2,2.0,0.05,0.25,1.0,3.0,0.455,13,0.6,5,0.591,11,5.0,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,6.0,0.0,1.0,0.0,8.0,1.0,0.0,2.0,1.0,0.0,0.0,0.333,3.0,0.375,0.0,2.0,0.5,0.0,3.0,0.0,2.0,G,44.0,64.0,0.303,0.688,0.097,0.59,LAL,0.0,2.0,0.0,2.0,10.0,0.5,3.0,1.0,1.0,0.5,0.0,0.667,0.0,1.0,0.0,,2.0,,0.0,3.0,,0.333,3.0,0.0,0.0,0.0,0.3,0.0,4,0,4.0,0.0,0.0,2016,20151209,False,21500325,,,
203476,Gorgui Dieng,Gorgui,1610612750,MIN,26.0,1,1,0,1.0,30.42,0,3,0.0,0,0,0.0,5,6,0.833,1,6,7,1,1,1,0,0,2,4,5,-9,16.9,0,0,15.0,1,1,1,1,58,187,165,187,90,143,90,15,16,53,52,30,32,99,78,34,58,1,89,24,137,171,116,20,2,117,,182,55,187,59,0.0,77.58,0.231,138,65,143,157,165,12.5,188,156,0.104,108.5,0.037,108.5,187,142,93.1,12.5,92.62,-12.2,157,109,38,0.0,65,165,136,182,123.7,0.132,173,0.045,3.0,0.104,165,110.5,1.0,178,180,148,61,-15.3,13.1,0.443,0.058,122.7,123.7,83,93.1,47,-15.3,2.0,3.0,2.0,32.0,1.0,0.0,0.063,0.031,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.571,7.0,0.429,43.0,7.0,0.35,25.0,1.0,5.0,2.0,0.116,1.3,0.167,4.2,0.333,1.0,1.0,8.0,2.0,3.0,0.75,0.636,0.0,0.333,11.0,1.0,5.0,0.286,5.7,2.0,4.4,0.0,1.0,0.778,5.0,2.0,,,,,,,,,,,,,,,,,0.333,0.0,0.0,0.0,0.0,0.333,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.667,2.0,0.0,0.667,0.0,2.0,,,,,,,,,,,,,,,0.0,0,,0,0.0,1,,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,C-F,49.0,78.0,0.443,0.628,0.029,0.599,MIN,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,0,,0.0,,2016,20151209,False,21500325,,,
203903,Jordan Clarkson,Jordan,1610612747,LAL,24.0,1,0,1,0.0,23.2,7,10,0.7,0,2,0.0,0,0,0.0,0,4,4,1,3,0,0,0,3,2,14,-1,17.3,0,0,19.0,1,104,104,104,102,23,68,19,90,76,90,112,124,112,98,54,74,99,17,99,58,1,145,65,48,108,115,20,2,93,,149,110,34,49,0.7,84.48,0.16,34,68,180,112,68,21.4,155,137,0.263,108.2,0.0,108.2,23,97,101.38,7.1,98.98,0.0,112,149,80,7.0,68,55,180,149,110.2,0.095,90,0.067,10.0,0.255,55,111.8,0.33,39,38,105,55,-2.0,21.4,0.7,0.103,111.8,110.2,98,101.38,77,-2.0,1.0,1.0,2.0,34.0,0.0,0.0,0.029,0.029,43.0,3.0,6.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,1.2,0.0,0.2,0.0,1.0,1.0,0.2,6.06,2.0,0.0,0.0,48.0,1.0,5.73,10.0,0.0,14.0,0.0,0.292,4.8,0.25,5.7,0.0,1.0,0.0,5.0,1.0,0.0,0.8,0.8,0.0,0.0,5.0,0.0,3.0,0.25,0.0,0.0,5.7,0.0,0.8,0.8,3.0,0.0,1610612747.0,3.0,1.0,0.3,0.0,0.0,0.0,LAL,3.0,3.0,1.0,3.0,1.0,0.3,,1.0,0.3,0.667,0.667,2.0,0.0,0.3,,2.0,3.0,0.0,3.0,0.0,0.667,1.0,0.667,2.0,0.667,0.0,2.0,1.0,0.3,2.0,0.1,0.2,0.0,3.0,0.0,0.0,0.1,0.0,0.0,1.0,1.0,0.0,0.1,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0.0,2,1.0,0.7,2.0,0.0,2.0,0.0,0.0,1.0,0.5,0.0,,,1.0,3.0,0.0,,,2.0,0.0,,2.0,,0.0,,0.667,0.0,0.0,0.0,0.0,0.0,,5.0,,5.0,G,43.0,72.0,0.254,0.597,0.001,0.596,LAL,,0.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0,2.0,0.0,,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2,1,1.0,0.5,0.0,2016,20151209,False,21500325,,,
203944,Julius Randle,Julius,1610612747,LAL,21.0,1,0,1,0.0,33.00333333333333,7,13,0.538,0,0,0.0,6,11,0.545,3,9,12,1,0,1,0,0,3,6,20,8,38.9,1,0,35.0,1,104,104,104,46,23,33,63,90,143,90,7,4,80,13,9,11,99,142,34,58,1,145,6,15,46,23,1,2,23,,128,119,81,64,0.538,79.39,0.265,89,20,1,55,33,0.0,130,159,0.25,123.4,0.1,123.4,23,41,95.26,5.3,95.2,16.5,55,158,20,7.0,20,138,1,128,106.0,0.188,140,0.043,13.0,0.25,138,123.0,0.0,43,50,51,19,17.5,0.0,0.561,0.162,106.5,106.0,25,95.26,15,17.5,1.0,2.0,3.0,31.0,0.0,0.0,0.032,0.032,21.0,2.0,7.0,0.0,6.0,10.0,1.0,6.0,0.3,0.0,3.0,0.7,0.5,0.1,3.0,0.0,0.333,0.0,3.12,0.0,3.0,1.667,52.0,2.0,1.83,24.0,0.667,20.0,3.0,0.385,2.7,0.222,5.5,0.5,2.0,1.0,18.0,3.0,6.0,0.5,0.5,2.0,0.5,24.0,0.333,7.0,0.25,6.2,2.0,5.7,0.0,0.563,0.545,9.0,2.0,1610612747.0,3.0,0.75,0.308,0.0,0.0,0.0,LAL,4.0,3.0,1.0,4.0,0.75,0.308,,0.75,0.462,0.5,0.5,3.0,0.0,0.462,,3.0,6.0,0.0,6.0,0.0,0.5,0.0,0.5,1.0,0.5,,1.0,0.5,0.154,2.0,0.0,0.154,0.0,2.0,1.0,0.0,0.077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.077,,0.0,,0.5,2,,1,0.5,2,,0.538,0.0,1.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5.0,0.4,0.0,6.0,0.0,4.0,F,44.0,71.0,0.318,0.62,0.017,0.603,LAL,0.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.571,1.0,2.0,0.0,,0.0,,0.0,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0,0,,,,2016,20151209,False,21500325,,,
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,20.0,1,1,0,1.0,34.96,11,19,0.579,0,1,0.0,4,6,0.667,5,9,14,1,2,0,3,0,5,3,26,18,51.3,1,0,47.0,1,1,1,1,32,5,8,50,90,106,90,26,16,68,5,9,7,99,38,99,1,1,195,40,6,10,5,1,2,5,,127,96,67,70,0.579,78.95,0.281,62,11,99,38,8,8.0,147,156,0.291,128.6,0.147,128.6,5,36,94.74,4.0,93.39,19.1,38,163,15,11.0,11,149,98,127,105.9,0.212,159,0.045,19.0,0.289,149,128.4,0.5,19,20,43,10,22.7,8.1,0.601,0.165,109.2,105.9,11,94.74,8,22.7,3.0,4.0,4.0,24.0,1.0,1.0,0.125,0.042,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.692,9.0,1.111,50.0,13.0,0.58,36.0,1.0,26.0,6.0,0.52,1.7,0.333,4.3,0.625,3.0,4.0,15.0,7.0,8.0,0.6,0.609,1.0,0.625,23.0,0.8,6.0,0.5,6.1,2.0,4.9,0.0,0.692,0.667,7.0,2.0,1610612750.0,1.0,0.2,0.263,0.0,0.0,0.0,MIN,5.0,1.0,1.0,5.0,0.2,0.263,,0.2,0.368,0.857,0.857,6.0,0.0,0.368,,6.0,7.0,0.0,7.0,0.0,0.857,0.0,1.0,2.0,1.0,,2.0,1.0,0.105,2.0,0.0,0.105,0.0,2.0,4.0,0.4,0.263,0.0,0.4,5.0,1.0,2.0,0.053,2.0,0.211,0.0,0.5,0.0,1.0,2,,1,1.0,1,0.0,0.579,8.0,0.75,9.0,0.6,6.0,0.667,0.571,10.0,,0.0,0.5,4.0,0.0,0.0,,1.0,6.0,0.0,3.0,,0.0,0.0,0.75,0.0,0.0,0.0,10.0,0.6,0.0,4.0,0.0,2.0,C-F,74.0,135.0,0.487,0.548,-0.064,0.612,MIN,,7.0,3.0,2.0,2.0,0.0,3.0,2.0,0.0,0.571,0.667,0.5,2.0,4.0,,0.0,0.0,0.0,0.0,4.0,0.0,0.667,1.0,0.0,0.0,,0.5,0.0,7,4,1.0,0.571,0.0,2016,20151209,False,21500325,,,
708,Kevin Garnett,Kevin,1610612750,MIN,40.0,1,1,0,1.0,14.68,3,3,1.0,0,0,0.0,0,0,0.0,1,3,4,4,0,1,0,0,2,0,6,5,19.8,0,0,16.0,1,1,1,1,165,97,165,1,90,143,90,112,124,112,52,72,74,31,142,34,58,1,89,156,129,63,93,20,2,109,,107,119,7,30,1.0,83.11,0.25,8,21,1,50,165,0.0,133,25,0.09,123.3,0.077,123.3,97,27,99.73,57.1,96.59,19.6,50,4,26,3.0,21,75,1,107,103.2,0.16,126,0.308,3.0,0.088,75,126.7,0.0,185,186,41,12,20.1,0.0,1.0,0.176,107.1,103.2,43,99.73,28,20.1,5.0,5.0,9.0,28.0,1.0,0.0,0.179,0.143,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,2.0,1.0,31.0,2.0,0.1,12.0,0.0,6.0,0.0,0.194,0.6,0.667,5.3,0.5,2.0,0.0,3.0,2.0,2.0,1.0,0.8,1.0,0.5,5.0,0.0,1.0,0.5,4.3,0.0,5.1,0.0,1.0,0.8,2.0,0.0,,,,,,,,,,,,,,,,,0.333,1.0,1.0,1.0,0.0,0.333,,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,2.0,1.0,0.667,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.667,,1.0,,,0,,0,,0,,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,,,1.0,2.0,0.0,,,0.0,0.0,,2.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,,1.0,F,36.0,59.0,0.551,0.61,0.016,0.594,MIN,,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,,2,2,,1.0,,2016,20151209,False,21500325,,,
977,Kobe Bryant,Kobe,1610612747,LAL,37.0,1,0,1,0.0,24.5,5,13,0.385,1,2,0.5,0,0,0.0,0,1,1,1,2,1,0,0,2,0,11,-12,14.7,0,0,16.0,1,104,104,104,95,50,33,132,34,76,25,112,124,112,98,142,157,99,38,34,58,1,89,156,69,181,127,20,2,109,,169,96,131,50,0.423,83.27,0.045,148,123,138,164,33,12.5,176,142,0.286,98.0,0.0,98.0,50,172,99.92,6.3,98.74,-20.0,164,153,164,5.0,123,72,136,169,117.3,0.022,93,0.063,13.0,0.283,72,98.9,0.5,22,22,169,113,-19.3,12.5,0.423,0.019,119.0,117.3,98,99.92,174,-19.3,3.0,3.0,4.0,21.0,1.0,1.0,0.143,0.048,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,0.0,3.0,0.0,36.0,0.0,1.31,31.0,0.4,11.0,5.0,0.306,1.4,0.0,2.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.1,0.0,1.0,1.0,1.0,0.0,1610612747.0,0.0,0.0,0.077,0.0,0.0,0.0,LAL,1.0,0.0,1.0,1.0,0.0,0.077,,0.0,0.538,0.286,0.286,2.0,0.0,0.538,,2.0,7.0,0.0,7.0,0.0,0.286,1.0,0.5,2.0,0.5,0.0,2.0,0.667,0.308,3.0,0.077,0.231,0.0,4.0,0.0,1.5,0.077,1.0,1.0,1.0,1.0,0.0,0.077,1.0,0.0,1.0,,0.0,0.375,6,,3,0.375,8,0.0,0.423,5.0,0.0,0.0,0.333,2.0,0.0,0.5,0.0,0.0,,0.0,9.0,0.0,0.0,0.0,2.0,0.0,,4.0,0.0,0.0,0.0,0.444,1.0,0.5,0.0,2.0,0.0,,0.0,0.0,0.0,F-G,21.0,27.0,0.172,0.778,0.187,0.59,LAL,,2.0,1.0,0.0,1.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,,1.0,0.5,4,2,2.0,0.625,1.0,2016,20151209,False,21500325,,,
1626204,Larry Nance Jr.,Larry,1610612747,LAL,23.0,1,0,1,0.0,22.336666666666662,1,5,0.2,0,0,0.0,0,0,0.0,0,3,3,1,0,2,0,2,2,0,2,-4,13.1,0,0,10.0,1,104,104,104,108,158,128,182,90,143,90,112,124,112,98,72,97,99,142,17,58,201,89,156,178,134,136,20,2,152,,176,119,186,47,0.2,84.17,0.143,191,58,1,131,128,0.0,179,153,0.1,110.6,0.0,110.6,158,171,101.0,16.7,99.97,-6.4,131,87,95,1.0,58,61,1,176,119.1,0.077,77,0.048,5.0,0.098,61,112.8,0.0,182,182,131,51,-8.5,0.0,0.2,0.02,119.3,119.1,98,101.0,107,-8.5,1.0,1.0,2.0,34.0,0.0,0.0,0.029,0.029,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,1.0,0.0,40.0,1.0,0.68,14.0,0.0,2.0,0.0,0.05,1.1,0.333,7.4,0.0,1.0,0.0,8.0,1.0,1.0,0.375,0.333,0.0,0.0,9.0,0.0,2.0,0.333,0.0,1.0,7.4,0.0,0.429,0.375,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.333,1.0,0.0,0.333,0.0,1.0,2.0,0.5,0.667,0.0,0.5,2.0,0.0,1.0,0.0,1.0,0.667,,0.5,,,0,,0,,0,,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,,,0.0,3.0,0.0,,,0.0,0.0,,1.0,,0.0,,0.333,0.0,0.0,0.0,1.0,0.0,,1.0,,0.0,F,21.0,32.0,0.333,0.656,0.042,0.614,LAL,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.333,0.0,0.0,0.0,,0.0,,3,1,,0.333,,2016,20151209,False,21500325,,,
