PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
201166,Aaron Brooks,Aaron,1610612741.0,CHI,31.0,1,0,1,0.0,19.5,2,12,0.167,0,1,0.0,0,0,0.0,0,1,1,4,0,0,1,1,4,2,4,-3,14.2,0,0,11.0,1,106,106,106,136,121,45,170,94,110,94,111,118,111,103,150,160,34,134,90,21,139,162,73,140,120,136,16,2,142,,85,108,172,42,0.167,87.18,0.048,179,136,1,115,45,0.0,94,27,0.26,95.2,0.0,95.2,121,190,104.62,25.0,102.3,-4.9,115,39,161,2.0,136,34,1,85,100.0,0.021,41,0.286,12.0,0.255,34,97.4,0.0,40,46,111,130,-4.8,0.0,0.167,-0.063,102.3,100.0,103,104.62,174,-4.8,5.0,9.0,12.0,39.0,0.0,1.0,0.128,0.103,51.0,1.0,2.0,0.071,7.0,14.0,5.0,0.0,0.0,1.0,0.0,0.143,0.0,0.357,0.0,0.0,0.143,0.0,5.03,0.0,0.0,0.0,52.0,0.0,5.21,16.0,0.0,4.0,0.0,0.077,4.4,0.0,6.3,0.0,0.0,0.0,2.0,0.0,3.0,0.5,0.2,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,6.3,1.0,0.5,0.25,1.0,0.0,1610612741.0,0.0,0.0,0.273,0.0,0.0,0.0,CHI,3.0,0.0,1.0,3.0,0.0,0.273,,0.0,0.455,0.4,0.4,2.0,0.0,0.455,,2.0,5.0,0.0,5.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,1.0,0.091,0.091,0.0,2.0,1.0,0.0,0.091,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.091,,0.0,0.0,0.25,2,,1,0.25,4,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,1.0,G,23.0,37.0,0.165,0.622,0.044,0.578,CHI,,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2,1.0,0.0,,,1.0,,0.0,5.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160208,False,21500774,,,
1626171,Bobby Portis,Bobby,1610612741.0,CHI,21.0,1,0,1,0.0,20.33333333333333,2,7,0.286,1,1,1.0,1,2,0.5,3,3,6,1,0,0,1,1,5,2,6,-7,17.7,0,0,16.0,1,106,106,106,130,121,104,147,44,110,1,82,64,82,12,84,49,104,134,90,21,139,184,73,124,149,107,16,2,115,,75,108,135,43,0.357,86.56,0.143,150,167,1,137,104,0.0,81,115,0.167,86.0,0.107,86.0,121,164,103.87,11.1,101.79,-11.7,137,108,91,2.0,167,41,1,75,97.8,0.122,44,0.077,7.0,0.167,41,87.9,0.0,118,125,138,159,-11.7,0.0,0.381,0.014,99.6,97.8,24,103.87,54,-11.7,1.0,2.0,2.0,25.0,0.0,0.0,0.04,0.04,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.5,4.0,0.5,34.0,2.0,0.47,20.0,0.0,6.0,3.0,0.176,0.8,0.0,4.4,0.6,0.0,2.0,7.0,2.0,5.0,0.429,0.5,1.0,0.6,12.0,0.667,3.0,0.333,3.5,1.0,3.9,0.0,0.5,0.545,4.0,1.0,1610612741.0,0.0,0.0,0.167,0.0,0.0,0.0,CHI,1.0,0.0,1.0,1.0,0.0,0.167,,0.0,0.5,0.333,0.333,1.0,0.0,0.5,,1.0,3.0,0.0,3.0,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,0.0,0.167,1.0,0.0,0.167,0.0,1.0,0.0,1.5,0.167,1.0,1.0,1.0,1.0,0.0,0.167,1.0,0.0,1.0,,0.0,,0,,0,,0,0.0,0.357,3.0,0.333,1.0,0.0,0.0,0.0,0.333,2.0,0.0,0.0,0.25,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,F,40.0,78.0,0.38,0.513,-0.075,0.588,CHI,,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,,,1.0,,0.0,4.0,,0.0,0.0,0.0,0.0,,0.0,1.0,3,1,1.0,0.5,1.0,2016,20160208,False,21500774,,,
203469,Cody Zeller,Cody,1610612766.0,CHA,23.0,1,1,0,1.0,19.65,2,3,0.667,1,1,1.0,0,2,0.0,2,6,8,1,3,0,2,0,6,1,5,13,19.1,0,0,19.0,1,1,1,1,135,121,160,25,44,110,1,111,64,111,23,32,28,104,16,90,8,1,199,109,130,21,100,16,2,93,,50,99,11,37,0.833,77.35,0.273,60,9,199,8,160,37.5,68,122,0.15,132.4,0.118,132.4,121,157,92.82,12.5,92.87,30.1,8,101,23,2.0,9,164,199,50,92.3,0.205,164,0.067,3.0,0.159,164,126.5,0.33,131,144,12,18,40.1,38.1,0.644,0.027,96.5,92.3,18,92.82,14,40.1,2.0,4.0,6.0,16.0,0.0,1.0,0.125,0.063,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,6.0,0.333,21.0,2.0,0.9,14.0,0.0,5.0,0.0,0.238,0.5,0.5,4.6,1.0,3.0,1.0,7.0,4.0,2.0,0.857,0.889,1.0,1.0,9.0,0.5,3.0,0.5,9.7,0.0,5.8,0.0,0.857,0.889,4.0,0.0,,,,,,,,,,,,,,,,,0.667,0.5,0.5,1.0,0.0,0.667,,1.0,2.0,0.0,2.0,0.0,0.5,,,,,,,,,,,,,,0.0,1.5,0.333,1.0,1.0,1.0,1.0,0.0,0.333,1.0,0.0,1.0,,0.0,,0,,0,,0,0.0,0.833,3.0,0.5,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,C-F,97.0,181.0,0.468,0.536,-0.061,0.597,CHA,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,1.0,,0.0,1.0,0.0,0.0,,1.0,1.0,1,1,1.0,1.5,1.0,2016,20160208,False,21500774,,,
201584,Courtney Lee,Courtney,1610612766.0,CHA,30.0,1,0,1,0.0,24.668333333333333,1,4,0.25,1,2,0.5,0,0,0.0,0,2,2,1,4,0,0,0,1,0,3,-3,2.9,0,0,7.0,1,106,106,106,104,144,144,151,44,81,23,111,118,111,103,117,137,104,8,90,68,1,36,154,151,120,189,16,2,159,,160,106,132,48,0.375,77.83,0.105,151,69,201,120,144,44.4,149,135,0.16,110.4,0.0,110.4,144,184,93.4,11.1,94.61,-3.1,120,108,117,1.0,69,160,201,160,116.7,0.054,141,0.048,4.0,0.157,160,110.5,0.25,134,131,106,63,-6.3,44.4,0.375,-0.022,113.6,116.7,103,93.4,135,-6.3,1.0,2.0,2.0,29.0,0.0,0.0,0.034,0.034,29.0,0.0,0.0,0.25,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.25,2.01,0.0,0.0,0.0,38.0,0.0,1.08,27.0,0.0,3.0,1.0,0.079,1.3,0.5,4.3,0.0,1.0,0.0,4.0,1.0,0.0,0.5,0.5,0.0,0.0,4.0,0.0,1.0,0.5,0.0,0.0,4.3,0.0,0.5,0.5,1.0,0.0,,,,,,,,,,,,,,,,,0.5,0.0,0.0,0.0,0.0,0.5,,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.25,0.0,0.25,0.0,0.0,1.0,0.0,1.5,0.25,1.0,1.0,1.0,1.0,0.0,0.25,1.0,0.0,1.0,,0.0,0.0,0,,0,0.0,2,0.0,0.375,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,G,62.0,96.0,0.22,0.646,0.057,0.589,CHA,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.5,2,1,2.0,0.75,1.0,2016,20160208,False,21500774,,,
1626245,Cristiano Felicio,Cristiano,1610612741.0,CHI,23.0,1,0,1,0.0,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,106,106,106,201,178,199,178,94,145,94,111,118,111,103,174,179,142,134,90,68,1,1,154,184,84,198,16,2,198,,178,108,178,4,0.0,80.0,0.0,184,1,1,21,199,0.0,188,142,0.0,150.0,0.0,150.0,178,167,96.0,0.0,93.12,25.8,21,142,174,0.0,1,127,1,178,125.0,0.0,163,0.0,0.0,0.0,127,154.6,0.0,204,204,20,3,25.0,0.0,0.0,0.0,128.9,125.0,103,96.0,179,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,F-C,0.0,5.0,0.556,0.0,-0.546,0.546,CHI,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,,,0.0,,,0.0,,,0.0,,,,0.0,,0,0,,,,2016,20160208,False,21500774,,,
203926,Doug McDermott,Doug,1610612741.0,CHI,24.0,1,0,1,0.0,31.866666666666667,6,11,0.545,1,3,0.333,1,1,1.0,0,3,3,0,0,0,0,0,3,2,14,-14,17.6,0,0,18.0,1,106,106,106,55,39,56,57,44,65,61,82,105,1,103,84,102,142,134,90,68,1,133,73,57,191,108,16,2,104,,129,108,73,65,0.591,82.22,0.083,75,156,1,164,56,0.0,129,142,0.164,89.2,0.0,89.2,39,111,98.66,0.0,97.88,-18.0,164,142,137,6.0,156,87,1,129,109.1,0.039,91,0.0,11.0,0.155,87,90.9,0.0,136,128,157,149,-19.9,0.0,0.612,0.08,108.9,109.1,103,98.66,160,-19.9,1.0,1.0,0.0,18.0,1.0,0.0,0.056,0.0,22.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.667,0.0,0.333,0.0,0.0,0.5,0.0,1.54,3.0,1.0,2.0,29.0,1.0,0.66,23.0,0.5,14.0,4.0,0.483,0.7,0.0,6.7,0.0,0.0,0.0,5.0,0.0,0.0,0.6,0.6,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,6.7,0.0,0.6,0.6,3.0,0.0,1610612741.0,2.0,1.0,0.182,0.0,0.0,0.0,CHI,2.0,2.0,1.0,2.0,1.0,0.182,,1.0,0.455,0.6,0.6,3.0,0.0,0.455,,3.0,5.0,0.0,5.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,1.0,0.091,0.091,0.0,2.0,0.0,0.75,0.182,1.0,0.5,2.0,2.0,0.0,0.182,1.0,0.0,0.5,,0.0,0.0,0,,0,0.0,2,0.0,0.591,5.0,1.0,3.0,0.5,2.0,1.0,0.5,2.0,0.0,0.0,0.8,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,0.0,5.0,0.0,4.0,F,66.0,89.0,0.283,0.742,0.143,0.599,CHI,,0.0,1.0,4.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.8,0.0,0.0,,,1.0,,0.0,5.0,,0.5,0.0,0.0,0.0,,0.0,0.333,3,1,3.0,0.5,1.0,2016,20160208,False,21500774,,,
202734,E'Twaun Moore,E'Twaun,1610612741.0,CHI,27.0,1,0,1,0.0,31.53333333333333,5,10,0.5,2,4,0.5,0,0,0.0,0,3,3,2,2,2,1,0,3,1,12,-23,25.6,0,0,25.0,1,106,106,106,57,58,64,64,24,43,23,111,118,111,103,84,102,67,37,21,21,1,133,109,72,207,68,16,2,66,,185,64,68,62,0.6,78.65,0.094,82,145,144,188,64,14.3,187,91,0.19,91.9,0.0,91.9,58,119,94.38,14.3,93.37,-33.8,188,88,128,5.0,145,148,143,185,129.0,0.046,157,0.111,10.0,0.185,148,94.5,1.0,100,101,188,140,-37.1,14.3,0.6,0.071,128.3,129.0,103,94.38,149,-37.1,4.0,7.0,5.0,47.0,2.0,0.0,0.085,0.043,54.0,0.0,0.0,0.143,2.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.429,0.0,1.0,0.0,0.143,2.98,0.0,0.0,0.0,61.0,1.0,2.36,40.0,0.0,12.0,0.0,0.197,3.0,0.333,7.1,0.0,1.0,0.0,8.0,1.0,0.0,0.375,0.375,0.0,0.0,8.0,0.0,2.0,0.333,0.0,0.0,7.1,0.0,0.375,0.375,2.0,0.0,,,,,,,,,,,,,,,,,0.2,1.0,1.0,2.0,0.0,0.2,,2.0,2.0,0.0,2.0,0.0,1.0,1.0,0.2,1.0,0.2,0.0,1.0,0.25,0.5,4.0,0.1,0.4,0.0,5.0,0.0,1.0,0.3,2.0,0.667,3.0,3.0,0.0,0.3,2.0,0.0,0.667,,0.0,0.333,2,,1,0.333,3,0.0,0.6,6.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.333,0.333,1.0,1.0,0.0,3.0,0.667,0.0,0.0,1.0,0.0,G,27.0,58.0,0.252,0.466,-0.121,0.587,CHI,,2.0,2.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,,,1.0,,0.0,0.0,,0.0,2.0,0.0,0.0,,0.4,0.5,5,2,4.0,0.6,2.0,2016,20160208,False,21500774,,,
1626163,Frank Kaminsky,Frank,1610612766.0,CHA,23.0,1,1,0,1.0,18.791666666666668,0,3,0.0,0,2,0.0,5,6,0.833,0,4,4,0,1,0,0,0,2,3,5,-1,8.8,0,0,9.0,1,1,1,1,142,178,160,178,94,81,94,15,21,52,103,57,79,142,76,90,68,1,84,49,130,100,155,16,2,148,,65,108,178,41,0.0,86.21,0.167,132,150,155,114,160,14.3,73,142,0.155,90.2,0.0,90.2,178,154,103.45,0.0,100.49,-4.4,114,142,68,0.0,150,45,143,65,95.0,0.087,58,0.0,3.0,0.156,45,93.2,0.0,135,137,109,146,-4.8,15.1,0.443,0.031,97.5,95.0,103,103.45,95,-4.8,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.5,0.0,1.0,0.5,0.5,0.0,1.0,1.0,0.0,0.5,1.65,1.0,0.0,0.0,31.0,2.0,0.35,13.0,0.0,5.0,0.0,0.161,0.9,0.5,7.6,0.0,2.0,0.0,7.0,2.0,3.0,0.571,0.4,0.0,0.0,10.0,0.0,2.0,0.5,0.0,1.0,7.6,0.0,0.667,0.444,2.0,1.0,,,,,,,,,,,,,,,,,0.333,0.0,0.0,0.0,0.0,0.333,,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.667,0.0,0.0,2.0,2.0,0.0,0.667,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,C,87.0,160.0,0.342,0.544,-0.039,0.583,CHA,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2,0,2.0,0.0,0.0,2016,20160208,False,21500774,,,
203087,Jeremy Lamb,Jeremy,1610612766.0,CHA,24.0,1,1,0,1.0,16.1,1,5,0.2,1,3,0.333,2,2,1.0,0,1,1,1,0,0,0,1,1,1,5,1,7.7,0,0,8.0,1,1,1,1,159,144,134,163,44,65,61,54,64,1,103,150,160,104,134,90,68,139,36,109,130,84,164,16,2,155,,24,108,152,35,0.3,86.96,0.042,137,168,1,85,134,0.0,27,91,0.161,85.7,0.0,85.7,144,145,104.35,14.3,103.57,-0.9,85,88,166,1.0,168,37,1,24,82.9,0.023,28,0.111,5.0,0.162,38,84.5,0.0,124,130,99,169,2.9,0.0,0.425,0.043,85.4,82.9,103,104.35,171,2.9,2.0,1.0,2.0,7.0,1.0,0.0,0.286,0.143,13.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,0.5,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.63,2.0,0.0,0.0,15.0,1.0,2.2,8.0,0.0,5.0,0.0,0.333,0.7,0.0,11.2,0.0,0.0,1.0,4.0,1.0,1.0,0.25,0.2,0.0,0.0,5.0,0.0,1.0,1.0,0.0,1.0,11.2,0.0,0.333,0.25,1.0,1.0,1610612766.0,0.0,0.0,0.25,1.0,0.0,0.25,CHA,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.25,0.0,0.0,0.0,0.0,0.25,,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.75,1.0,0.5,0.5,0.0,,0.5,0.0,0.5,0.0,1.0,2.0,,,,,,,,,,,,,,0.0,0.0,0,,0,0.0,1,0.0,0.3,3.0,0.0,2.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,G,33.0,58.0,0.189,0.569,-0.026,0.595,CHA,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,,0.0,1.0,,0.0,1.0,0.0,0.0,,1.0,0.333,3,1,3.0,0.5,1.0,2016,20160208,False,21500774,,,
202391,Jeremy Lin,Jeremy,1610612766.0,CHA,27.0,1,1,0,1.0,18.116666666666667,1,7,0.143,0,4,0.0,0,0,0.0,0,3,3,2,1,0,1,1,1,2,2,1,10.6,0,0,9.0,1,1,1,1,146,144,104,172,94,43,94,111,118,111,103,84,102,67,76,90,21,139,36,73,162,84,145,16,2,148,,27,38,174,39,0.143,86.11,0.111,181,165,119,87,104,10.0,35,42,0.199,87.2,0.0,87.2,144,175,103.33,20.0,102.32,-0.4,87,64,113,1.0,165,48,119,27,84.6,0.064,39,0.222,7.0,0.195,48,86.6,2.0,92,94,97,164,2.6,10.0,0.143,-0.01,86.9,84.6,103,103.33,122,2.6,3.0,5.0,4.0,30.0,1.0,0.0,0.1,0.067,35.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.0,0.2,5.03,0.0,0.0,0.0,40.0,0.0,5.0,18.0,0.0,2.0,0.0,0.05,3.4,1.0,7.5,0.0,3.0,0.0,5.0,3.0,1.0,0.6,0.5,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,7.5,0.0,0.6,0.5,0.0,0.0,1610612766.0,1.0,1.0,0.167,0.0,0.0,0.0,CHA,1.0,1.0,1.0,1.0,1.0,0.167,,1.0,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.167,0.0,0.167,0.0,0.0,1.0,1.0,0.0,0.667,0.0,0.0,4.0,3.0,0.0,0.5,0.0,0.167,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3,2.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,G,54.0,101.0,0.22,0.535,-0.052,0.586,CHA,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,,3.0,,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2,0,2.0,0.0,0.0,2016,20160208,False,21500774,,,
