PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
203932,Aaron Gordon,Aaron,1610612753,ORL,20.0,1,0,1,0.0,31.48333333333333,6,12,0.5,0,0,0.0,0,0,0.0,6,10,16,0,2,0,1,1,1,0,12,-5,32.2,1,0,30.0,1,98,98,98,52,40,44,60,88,129,88,101,108,101,4,4,2,132,33,92,21,137,39,140,68,142,39,1,2,38,,129,91,79,64,0.5,81.31,0.357,105,98,142,121,44,14.3,139,132,0.178,103.1,0.158,103.1,40,62,97.58,0.0,96.9,-7.7,121,132,7,6.0,98,90,141,129,110.9,0.242,90,0.0,12.0,0.177,90,103.9,0.0,112,116,119,92,-7.8,14.3,0.5,0.125,111.6,110.9,11,97.58,4,-7.8,0.0,2.0,0.0,50.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,1.73,0.0,9.0,1.111,65.0,0.0,1.05,28.0,2.0,12.0,1.0,0.185,1.9,0.2,3.8,0.667,2.0,6.0,14.0,8.0,9.0,0.714,0.696,0.0,0.667,23.0,1.0,8.0,0.5,3.8,0.0,3.8,0.0,0.714,0.696,8.0,0.0,1610612753.0,2.0,0.5,0.364,0.0,0.0,0.0,ORL,4.0,2.0,1.0,4.0,0.5,0.364,,0.5,0.545,0.5,0.5,3.0,0.0,0.545,,3.0,6.0,0.0,6.0,0.0,0.5,0.0,1.0,1.0,1.0,,1.0,1.0,0.091,1.0,0.0,0.091,0.0,1.0,,,,,,,,,,,,,,,0.5,2,,1,0.5,2,,0.5,0.0,0.714,0.0,1.0,2.0,0.0,0.0,10.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,0.0,6.0,0.0,4.0,F,53.0,99.0,0.345,0.535,-0.051,0.587,ORL,,3.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.667,0.0,0.571,0.0,2.0,,,0.0,,0.0,7.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160201,False,21500726,,,
203094,Andrew Nicholson,Andrew,1610612753,ORL,26.0,1,0,1,0.0,2.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,98,98,98,190,168,189,168,88,129,88,101,108,101,86,165,172,132,121,92,61,1,1,140,175,95,191,17,2,191,,67,91,168,5,0.0,88.0,0.0,175,110,1,93,189,0.0,174,132,0.0,100.0,0.0,100.0,168,158,105.6,0.0,94.85,-23.0,93,132,165,0.0,110,16,1,67,100.0,0.0,133,0.0,0.0,0.0,16,100.0,0.0,192,192,162,121,0.0,0.0,0.0,0.0,123.0,100.0,86,105.6,172,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,0.0,0.0,2.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,F,37.0,70.0,0.376,0.529,-0.065,0.594,ORL,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,,,,,0.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160201,False,21500726,,,
1626246,Boban Marjanović,Boban,1610612759,SAS,27.0,1,1,0,1.0,2.5,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,0,0,1,2,1,5.0,0,0,4.0,1,1,1,1,190,168,189,168,88,129,88,44,59,1,86,165,172,132,121,92,21,1,1,91,156,81,166,17,2,172,,67,91,168,6,0.0,88.0,0.0,5,110,1,93,189,0.0,70,132,0.18,100.0,0.0,100.0,168,20,105.6,0.0,94.85,23.0,93,132,165,0.0,110,16,1,67,100.0,0.0,133,0.0,0.0,0.167,16,123.0,0.0,123,113,29,22,0.0,0.0,1.136,0.208,100.0,100.0,86,105.6,172,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,2.0,0.0,0.0,2.0,1.0,2.5,2.0,2.0,2.0,1.0,1.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,C,34.0,65.0,0.5,0.523,-0.067,0.59,SAS,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,,,,,0.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160201,False,21500726,,,
2564,Boris Diaw,Boris,1610612759,SAS,34.0,1,1,0,1.0,17.233333333333334,1,1,1.0,0,0,0.0,0,0,0.0,2,4,6,2,0,1,0,0,0,0,2,1,15.2,0,0,12.0,1,1,1,1,126,137,169,1,88,129,88,101,108,101,28,43,38,57,121,29,61,1,1,140,156,81,109,17,2,124,,61,91,6,37,1.0,87.04,0.2,8,103,1,74,169,0.0,92,55,0.025,102.7,0.118,102.7,137,58,104.45,66.7,102.05,-2.2,74,3,40,1.0,103,23,1,61,97.4,0.162,33,0.167,1.0,0.024,23,101.3,0.0,191,191,93,111,5.3,0.0,1.0,0.134,103.5,97.4,24,104.45,26,5.3,2.0,4.0,5.0,28.0,0.0,0.0,0.071,0.071,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.88,0.0,2.0,1.0,29.0,0.0,1.1,16.0,0.0,2.0,1.0,0.069,0.9,0.5,3.7,1.0,2.0,2.0,7.0,4.0,2.0,0.571,0.667,0.0,1.0,9.0,1.0,2.0,0.667,3.4,0.0,3.6,0.0,0.571,0.667,2.0,0.0,1610612759.0,1.0,1.0,1.0,0.0,0.0,0.0,SAS,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,C-F,78.0,138.0,0.393,0.565,-0.025,0.591,SAS,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160201,False,21500726,,,
201943,Brandon Jennings,Brandon,1610612753,ORL,26.0,1,1,0,1.0,16.583333333333332,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,5,0,0,0,0,0,1,3,-1,11.7,0,0,10.0,1,1,1,1,133,137,133,148,38,33,67,101,108,101,86,133,146,23,121,92,61,1,1,91,143,95,131,17,2,132,,142,91,131,34,0.375,79.6,0.053,142,100,1,128,133,0.0,133,5,0.11,102.9,0.0,102.9,137,86,95.52,55.6,94.94,-5.7,128,5,152,1.0,100,116,1,142,112.5,0.028,131,0.417,4.0,0.105,116,105.4,0.0,170,166,110,83,-9.6,0.0,0.375,0.098,111.1,112.5,86,95.52,164,-9.6,6.0,5.0,14.0,33.0,0.0,1.0,0.182,0.152,36.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.47,0.0,0.0,0.0,39.0,0.0,6.46,9.0,0.0,3.0,0.0,0.077,4.2,0.0,11.8,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,11.8,0.0,0.5,0.5,1.0,0.0,,,,,,,,,,,,,,,,,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,,2.0,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.5,0.0,0.0,2.0,0.0,1.5,0.25,1.0,1.0,1.0,1.0,0.0,0.25,1.0,0.0,1.0,,0.0,0.0,0,0.0,0,0.0,2,2.0,0.375,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G,9.0,19.0,0.186,0.474,-0.089,0.562,ORL,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.333,0.5,2,1,2.0,0.75,1.0,2016,20160201,False,21500726,,,
201980,Danny Green,Danny,1610612759,SAS,29.0,1,1,0,1.0,25.133333333333333,3,9,0.333,2,7,0.286,0,0,0.0,0,6,6,2,2,1,0,1,5,0,8,13,19.2,0,0,20.0,1,1,1,1,88,83,70,123,17,5,63,101,108,101,86,23,38,57,33,29,61,137,190,140,92,18,86,17,2,74,,20,50,111,54,0.444,85.94,0.171,129,61,149,26,70,15.4,18,94,0.204,111.1,0.0,111.1,83,136,103.13,15.4,100.61,27.9,26,78,63,3.0,61,27,149,20,87.0,0.111,40,0.105,9.0,0.196,27,115.7,1.0,84,78,24,44,24.1,15.4,0.444,0.041,87.8,87.0,86,103.13,57,24.1,2.0,2.0,5.0,30.0,0.0,0.0,0.067,0.067,25.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,42.0,0.0,1.12,21.0,0.0,8.0,0.0,0.19,1.3,0.0,8.5,0.0,0.0,0.0,10.0,0.0,1.0,0.6,0.545,0.0,0.0,11.0,0.0,6.0,0.0,0.0,2.0,8.5,0.0,0.75,0.667,6.0,2.0,1610612759.0,1.0,1.0,0.125,0.0,0.0,0.0,SAS,1.0,1.0,1.0,1.0,1.0,0.125,,1.0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.125,,,,,,,,,,,,,,,0.0,0.5,0.75,2.0,0.333,6.0,6.0,0.0,0.75,2.0,0.0,0.333,,0.0,,0,,0,,0,0.0,0.444,6.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,G-F,77.0,139.0,0.317,0.554,-0.042,0.596,SAS,,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,,1.0,,0.0,2.0,,0.0,2.0,0.0,0.0,,0.333,0.286,7,2,7.0,0.429,2.0,2016,20160201,False,21500726,,,
2561,David West,David,1610612759,SAS,35.0,1,1,0,1.0,16.716666666666665,3,5,0.6,0,0,0.0,0,0,0.0,0,3,3,1,2,0,0,0,4,2,6,4,9.1,0,0,10.0,1,1,1,1,131,83,119,45,88,129,88,101,108,101,86,71,86,83,33,92,61,1,181,54,111,56,146,17,2,132,,25,80,61,34,0.6,80.16,0.167,69,110,176,63,119,25.0,21,100,0.198,100.0,0.0,100.0,83,135,96.19,12.5,96.13,12.9,63,97,64,3.0,110,108,174,25,90.9,0.097,102,0.091,5.0,0.189,108,102.0,0.5,93,83,54,102,9.1,25.0,0.6,0.041,89.2,90.9,86,96.19,73,9.1,1.0,3.0,2.0,17.0,0.0,0.0,0.059,0.059,17.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.65,0.5,2.0,1.0,23.0,4.0,0.65,17.0,1.0,6.0,2.0,0.261,0.6,0.0,9.1,0.0,0.0,0.0,6.0,0.0,1.0,0.5,0.429,0.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,9.1,0.0,0.6,0.5,2.0,1.0,,,,,,,,,,,,,,,,,0.6,0.667,0.667,2.0,0.0,0.6,,2.0,3.0,0.0,3.0,0.0,0.667,0.0,1.0,1.0,1.0,,1.0,1.0,0.2,1.0,0.0,0.2,0.0,1.0,1.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,,0.0,,,0,,0,,0,,0.6,2.0,1.0,2.0,0.5,2.0,1.0,0.333,2.0,0.0,,1.0,3.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,1.0,,1.0,0.0,1.0,F,79.0,140.0,0.385,0.564,-0.013,0.577,SAS,,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,,,0.0,,0.0,1.0,,0.5,0.0,0.0,0.0,,0.0,,2,1,,0.5,,2016,20160201,False,21500726,,,
203473,Dewayne Dedmon,Dewayne,1610612753,ORL,26.0,1,0,1,0.0,2.5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,0,2,-1,2.0,0,0,2.0,1,98,98,98,190,137,158,60,88,129,88,101,108,101,86,165,172,132,121,92,61,137,39,140,156,95,181,17,2,179,,67,91,79,5,0.5,88.0,0.0,105,110,1,93,158,0.0,174,132,0.4,100.0,0.0,100.0,137,158,105.6,0.0,94.85,-23.0,93,132,165,1.0,110,16,1,67,100.0,0.0,133,0.0,2.0,0.4,16,100.0,0.0,2,2,162,121,0.0,0.0,0.5,0.0,123.0,100.0,86,105.6,172,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.667,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,1.0,,,0,,0,,0,,0.5,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,0.0,1.0,,,,0.0,0.0,,1.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,,0.0,C,39.0,72.0,0.533,0.542,-0.06,0.602,ORL,,0.0,,0.0,1.0,,0.0,0.0,,0.0,,0.0,,0.0,,,,,,1.0,,0.0,1.0,,,,1.0,,0,0,,,,2016,20160201,False,21500726,,,
203901,Elfrid Payton,Elfrid,1610612753,ORL,22.0,1,0,1,0.0,32.026666666666664,3,12,0.25,0,1,0.0,0,1,0.0,3,2,5,8,1,1,1,5,2,3,6,-3,29.0,0,0,23.0,1,98,98,98,46,83,44,148,88,96,88,101,93,101,15,97,48,5,73,29,21,198,93,35,111,124,48,17,2,63,,89,2,153,68,0.25,84.3,0.069,167,136,84,116,44,4.8,93,22,0.16,97.1,0.065,97.1,83,133,101.17,38.1,100.27,-5.4,116,17,139,3.0,136,43,84,89,103.0,0.067,44,0.296,12.0,0.153,43,98.2,8.0,135,133,107,130,-5.9,4.7,0.241,0.045,103.6,103.0,48,101.17,108,-5.9,8.0,17.0,16.0,65.0,1.0,0.0,0.123,0.123,73.0,2.0,4.0,0.077,7.0,13.0,4.0,0.0,0.0,1.0,0.0,0.308,0.0,0.308,0.0,1.0,0.286,0.077,4.41,0.0,3.0,0.0,81.0,1.0,3.95,36.0,0.0,6.0,0.0,0.074,6.0,0.0,6.5,0.429,0.0,1.0,3.0,1.0,7.0,0.667,0.5,2.0,0.429,10.0,0.333,2.0,0.2,8.7,0.0,7.8,0.0,0.667,0.5,4.0,0.0,1610612753.0,3.0,0.6,0.714,0.0,0.0,0.0,ORL,5.0,3.0,1.0,5.0,0.6,0.714,,0.6,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.143,1.0,0.0,0.143,0.0,1.0,0.0,0.0,0.143,0.0,0.0,1.0,1.0,0.0,0.143,0.0,0.0,0.0,,0.0,0.5,2,,1,0.5,2,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,3.0,G,63.0,91.0,0.222,0.692,0.105,0.587,ORL,,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,,,0.0,,0.0,9.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160201,False,21500726,,,
101141,Ersan Ilyasova,Ersan,1610612753,ORL,29.0,1,1,0,1.0,31.385,5,12,0.417,1,5,0.2,5,5,1.0,3,3,6,0,0,2,1,1,0,3,16,16,32.2,0,0,29.0,1,1,1,1,54,51,44,106,38,20,81,12,23,1,15,71,38,132,121,6,21,137,1,35,42,11,39,17,2,42,,100,91,107,60,0.458,75.2,0.115,86,13,1,27,44,0.0,96,132,0.182,128.3,0.081,128.3,51,65,90.23,0.0,92.99,18.7,27,132,102,5.0,13,180,1,100,105.2,0.095,162,0.0,12.0,0.182,180,122.5,0.0,106,108,38,23,23.2,0.0,0.563,0.123,103.8,105.2,37,90.23,75,23.2,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,23.0,2.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,0.0,1.18,1.0,3.0,1.333,53.0,2.0,0.38,24.0,0.0,16.0,0.0,0.302,1.0,0.333,2.0,0.5,1.0,0.0,8.0,1.0,6.0,0.375,0.429,3.0,0.5,14.0,0.0,2.0,0.167,10.0,2.0,6.0,0.0,0.5,0.5,5.0,2.0,,,,,,,,,,,,,,,,,0.273,0.667,0.667,2.0,0.0,0.273,,2.0,3.0,0.0,3.0,0.0,0.667,1.0,0.667,2.0,0.667,0.0,2.0,1.0,0.273,2.0,0.091,0.182,0.0,3.0,1.0,0.3,0.455,1.0,0.2,5.0,4.0,0.0,0.364,1.0,0.091,0.25,0.0,0.0,,0,,0,,0,0.0,0.458,5.0,0.5,2.0,0.0,0.0,0.0,0.286,4.0,0.0,0.0,0.6,2.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.2,0.0,0.0,0.0,0.0,5.0,0.0,3.0,F,126.0,202.0,0.398,0.624,0.033,0.591,ORL,,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,,0.4,0.2,7,2,5.0,0.357,1.0,2016,20160201,False,21500726,,,
