PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
2760,Anderson Varejao,Anderson,1610612744,GSW,33.0,1,1,0,1.0,4.025,0,1,0.0,0,0,0.0,2,2,1.0,3,0,3,0,0,0,0,0,2,1,2,-1,5.6,0,0,5.0,1,1,1,1,18,15,14,15,9,12,9,6,8,1,3,15,11,13,9,8,9,1,9,12,13,12,14,2,1,13,0.0,18,140.0,0.0,13,0.0,133.3,0.273,9,0.0,9,21,0.182,9,1,6.7,9,0.175,0.0,65.59,1.0,12,133.3,-48.7,0.0,9,17,0.0,6.7,138.9,140.0,0.071,14,0.0,21,20,54.66,1,2,15,1,1,7,65.59,21,0.375,13,90.2,2,15,0.532,15,5,20,80.62,20,7.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,2.0,2.0,0.0,1.13,0.0,1.87,0.0,0.2,0.25,1.5,1.0,6.1,0.333,2.0,0.333,0.0,0.0,0.0,6.1,0.0,1.0,0.0,0.0,1.0,0.0,1.5,0.0,0.0,1.0,1.5,1.5,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0,0.0,,0,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160610,41500404
2738,Andre Iguodala,Andre,1610612744,GSW,32.0,1,1,0,1.0,37.13333333333333,4,12,0.333,2,5,0.4,0,0,0.0,2,4,6,7,1,1,1,2,3,0,10,15,32.7,0,0,29.0,1,1,1,1,8,7,5,11,4,5,5,12,14,12,6,4,5,2,5,5,3,18,14,16,7,1,6,2,1,7,5.0,6,123.5,4.0,4,7.0,103.0,0.074,14,0.318,2,8,0.153,12,11,20.5,2,0.155,0.417,87.25,12.0,9,103.0,14.3,35.0,12,8,0.1,20.5,102.1,123.5,0.108,5,5.0,8,4,72.71,10,7,10,15,15,1,87.25,5,0.049,3,116.5,7,7,0.417,8,68,5,90.28,5,36.0,0.194,34.0,0.0,13.0,6.0,0.167,1.0,6.0,0.0,0.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,50.0,0.0,31.0,1.0,10.0,3.0,0.0,1.58,0.0,2.52,0.0,2.1,0.2,0.429,2.0,5.0,1.0,7.0,0.333,1.0,0.0,0.571,9.8,12.1,2.0,0.667,1.0,4.0,0.0,0.286,0.0,7.0,0.0,0.462,0.286,4.0,14.0,0.1,0.5,0.1,1.0,1.0,1.0,GSW,2.0,0.0,0.0,1.0,1.0,1610612744.0,1.0,0.2,0.5,,,,,,,,,,,,,,0.6,2.0,6.0,1.0,0.667,4.0,0.2,0.5,1.0,0.25,3.0,2.0,0.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,2.0,,0.0,1,1.0,0.0,2,0.2,5,0.2,0.417,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2016,20160610,41500404
101106,Andrew Bogut,Andrew,1610612744,GSW,31.0,1,1,0,1.0,10.016666666666667,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,1,1,0,0,5.7,0,0,4.0,1,1,1,1,14,15,18,15,9,12,9,12,14,12,8,15,14,7,9,8,3,1,4,12,17,8,13,2,1,14,0.0,17,133.3,0.0,8,0.0,141.2,0.059,17,0.143,15,16,0.0,19,4,-7.8,15,0.0,0.0,83.86,0.0,15,141.2,23.3,100.0,19,1,0.0,-7.8,130.2,133.3,0.022,18,0.0,16,2,69.88,12,3,15,1,1,7,83.86,20,0.111,1,153.5,3,15,0.0,15,18,21,81.66,21,8.0,0.125,4.0,0.0,3.0,2.0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,1.0,0.0,0.5,0.0,2.05,1.0,0.3,0.0,0.2,1.0,9.4,1.0,3.0,1.0,0.0,0.0,0.0,9.4,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,2.0,0.0,0.2,0.333,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160610,41500404
101112,Channing Frye,Channing,1610612739,CLE,33.0,1,0,1,0.0,9.743333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,0,0,-2,1.2,0,0,1.0,1,12,12,12,15,15,14,15,9,12,9,12,14,12,15,12,14,13,9,8,9,14,9,16,17,14,18,2,1,18,0.0,3,100.0,0.0,13,0.0,109.5,0.048,17,0.0,16,4,0.04,18,15,-9.5,16,0.043,0.0,103.46,1.0,21,109.5,-10.4,0.0,18,16,0.083,-9.5,112.7,100.0,-0.082,14,0.0,4,15,86.21,15,17,15,1,1,7,103.46,9,0.0,13,102.3,17,15,0.0,10,21,7,100.8,7,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,2.0,0.0,0.44,0.0,1.24,0.0,0.2,0.0,0.167,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.2,7.5,7.5,0.0,0.333,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.25,0.0,1.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160610,41500404
2563,Dahntay Jones,Dahntay,1610612739,CLE,35.0,1,0,1,0.0,0.1366666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12,12,12,20,15,18,15,9,12,9,12,14,12,15,15,19,13,9,8,9,1,1,16,17,8,19,2,1,19,0.0,21,0.0,0.0,13,0.0,0.0,0.0,17,0.0,10,2,0.0,19,15,0.0,10,0.0,0.0,175.61,0.0,17,0.0,0.0,0.0,19,19,0.0,0.0,0.0,0.0,0.0,18,0.0,2,12,146.34,19,19,15,1,1,7,175.61,1,0.0,13,0.0,19,15,0.0,15,1,1,0.0,1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160610,41500404
203110,Draymond Green,Draymond,1610612744,GSW,26.0,1,1,0,1.0,42.23333333333333,2,9,0.222,0,4,0.0,5,8,0.625,1,11,12,4,3,2,3,0,4,6,9,14,41.4,0,0,35.0,1,1,1,1,4,11,8,13,9,8,9,3,2,9,8,1,2,4,2,2,1,1,18,2,10,2,4,2,1,5,15.4,11,128.0,2.0,7,1.33,107.9,0.133,15,0.154,3,12,0.17,10,14,20.1,3,0.167,0.222,85.81,9.0,10,107.9,16.3,20.0,10,5,0.262,20.1,105.6,128.0,0.084,8,15.0,12,3,71.51,3,6,13,18,18,4,85.81,6,0.021,6,121.9,6,11,0.359,1,75,6,88.9,6,67.0,0.06,51.0,0.0,10.0,9.0,0.075,1.0,5.0,0.143,1.0,2.0,7.0,0.286,1.0,0.0,1.0,0.143,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.286,87.0,1.0,45.0,1.0,9.0,2.0,1.0,1.4,0.0,2.55,4.0,3.7,0.103,0.462,0.0,11.4,0.0,11.0,0.167,4.0,0.182,0.733,4.9,4.4,2.0,0.846,2.0,10.0,2.0,0.091,2.0,15.0,1.0,0.545,0.111,9.0,26.0,0.222,0.0,0.0,0.0,0.0,0.0,GSW,2.0,,0.0,0.0,1.0,1610612744.0,2.0,0.222,0.0,3.0,0.333,0.667,0.333,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,0.222,2.0,2.0,0.0,0.0,0.0,0.222,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.222,0.0,0.222,0.0,2.0,,0.0,0,0.0,,0,,0,,0.222,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,2016,20160610,41500404
203105,Festus Ezeli,Festus,1610612744,GSW,26.0,1,1,0,1.0,1.3166666666666669,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,1,1,0,-4,0.0,0,0,0.0,1,1,1,1,19,15,18,15,9,12,9,12,8,12,15,15,19,13,9,8,9,1,4,12,17,15,19,2,1,19,0.0,2,0.0,0.0,13,0.0,100.0,0.0,17,0.0,21,3,0.25,5,15,-100.0,21,0.227,0.0,127.59,0.0,1,100.0,-120.5,0.0,4,19,0.0,-100.0,120.5,0.0,3.0,18,0.0,3,21,106.33,19,19,15,1,1,7,127.6,14,0.0,13,0.0,19,15,0.0,15,3,4,113.01,4,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160610,41500404
203084,Harrison Barnes,Harrison,1610612744,GSW,24.0,1,1,0,1.0,40.16333333333333,5,11,0.455,4,5,0.8,0,0,0.0,3,5,8,2,0,1,0,1,1,0,14,6,29.6,0,0,30.0,1,1,1,1,5,5,6,8,2,5,1,12,14,12,3,3,3,6,9,5,9,14,4,16,5,5,7,2,1,6,0.0,15,120.0,5.0,10,0.0,113.0,0.098,5,0.08,8,18,0.136,14,7,7.0,8,0.136,0.636,83.06,11.0,7,113.0,6.6,15.4,14,7,0.119,7.0,110.5,120.0,0.118,6,0.0,18,8,69.22,6,9,4,1,1,7,83.06,8,0.075,7,117.1,9,5,0.636,5,70,10,85.04,10,38.0,0.053,30.0,0.0,5.0,3.0,0.053,0.0,2.0,0.0,0.0,0.0,5.0,0.4,0.0,0.0,0.0,0.0,0.333,1.0,2.0,3.0,0.0,2.0,0.0,0.4,50.0,0.0,29.0,0.0,14.0,3.0,0.0,1.12,0.0,2.0,1.0,1.7,0.28,0.533,0.0,8.2,0.0,6.0,0.0,1.0,0.0,0.556,7.5,7.1,0.0,0.625,1.0,8.0,0.0,0.5,0.0,9.0,3.0,0.571,0.5,5.0,15.0,0.1,1.0,0.0,0.0,1.0,1.0,GSW,1.0,,0.0,1.0,1.0,1610612744.0,1.0,0.1,1.0,4.0,0.4,0.0,0.4,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.8,5.0,1.2,0.0,4.0,0.0,0.5,4.0,0.5,0.8,5.0,,0.0,1,0.0,,2,0.333,3,0.333,0.636,0.667,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2016,20160610,41500404
202697,Iman Shumpert,Iman,1610612739,CLE,26.0,1,0,1,0.0,14.616666666666667,1,5,0.2,0,3,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,1,2,-1,2.2,0,0,3.0,1,12,12,12,13,12,12,14,9,9,9,12,14,12,8,15,14,13,5,8,9,1,1,12,13,12,17,2,1,17,16.7,19,108.7,1.0,13,0.0,113.0,0.029,16,0.0,12,20,0.188,8,9,-4.3,12,0.192,0.2,75.53,5.0,20,113.0,6.0,0.0,8,15,0.0,-4.3,101.4,108.7,-0.079,12,16.7,20,9,62.94,17,16,14,19,19,7,75.53,4,0.063,13,107.4,16,12,0.2,15,23,10,80.32,10,8.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,14.0,0.0,2.0,0.0,0.0,0.2,0.0,2.47,0.0,0.6,0.133,0.25,0.0,17.6,0.0,1.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.25,1.0,0.0,4.0,,,,,,,,,,,,,,,,,1.0,0.2,0.0,0.2,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.4,2.0,2.0,0.0,0.0,0.0,0.4,0.0,0.0,,0.0,0.0,0.0,1.0,0.5,1.0,0.5,1.0,0.0,0.2,0.2,1.0,0.4,0.0,2.0,1.0,0.0,1,0.0,,2,0.5,2,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160610,41500404
2747,JR Smith,JR,1610612739,CLE,30.0,1,0,1,0.0,43.391666666666666,3,10,0.3,2,8,0.25,2,2,1.0,0,2,2,1,0,0,0,0,5,2,10,-11,13.9,0,0,15.0,1,12,12,12,2,8,7,12,4,3,7,6,8,1,15,9,13,7,9,8,9,1,20,9,7,19,10,2,1,10,0.0,10,119.5,3.0,12,0.0,132.1,0.023,12,0.029,18,13,0.118,15,15,-12.6,18,0.117,0.4,85.73,10.0,16,132.1,-10.7,8.3,15,10,0.044,-12.6,126.2,119.5,0.007,7,0.0,13,17,71.44,18,10,11,1,1,7,85.73,17,0.0,11,115.5,10,8,0.46,13,77,19,89.23,19,26.0,0.038,28.0,0.0,3.0,2.0,0.038,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,24.0,0.0,10.0,0.0,0.0,1.17,0.0,2.16,0.0,1.3,0.278,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,5.8,5.8,0.0,0.5,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.4,0.0,2.0,5.0,0.0,0.0,0.1,1.0,0.0,,CLE,1.0,0.0,0.0,0.0,1.0,1610612739.0,0.0,0.1,0.0,6.0,0.6,0.5,0.2,2.0,0.167,4.0,0.0,1.0,0.0,0.167,0.4,1.0,0.2,2.0,2.0,0.0,0.75,0.0,0.2,0.5,0.5,,1.0,1.0,0.0,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.1,1.0,0.1,1.0,1.0,,0.0,0,4.0,0.0,0,0.0,5,0.0,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2016,20160610,41500404
