PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
203460,Andre Roberson,Andre,1610612760,OKC,24.0,1,1,0,1.0,15.325,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,2,-8,5.0,0,0,4.0,1,1,1,1,144,146,174,1,85,133,85,102,104,102,91,163,171,136,126,34,55,1,1,131,161,164,170,9,1,171,,96,98,5,31,1.0,83.52,0.0,5,176,1,159,174,0.0,84,136,0.03,83.9,0.0,83.9,146,139,100.23,0.0,100.73,-17.5,159,136,163,1.0,176,60,1,96,103.0,0.0,46,0.0,1.0,0.028,60,84.2,0.0,189,189,158,175,-19.2,0.0,1.0,0.051,101.7,103.0,91,100.23,171,-19.2,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,6.0,0.0,1.83,5.0,0.0,2.0,0.0,0.333,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,G,34.0,64.0,0.308,0.531,-0.055,0.586,OKC,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20151221,False,21500418,,,
201627,Anthony Morrow,Anthony,1610612760,OKC,30.0,1,1,0,1.0,5.27,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,-2,3.0,0,0,2.0,1,1,1,1,179,176,190,176,85,133,85,102,104,102,91,163,171,136,126,34,55,1,42,131,178,112,180,9,1,183,,128,98,176,11,0.0,79.7,0.0,178,178,1,176,190,0.0,78,136,0.0,81.8,0.0,81.8,176,173,95.64,0.0,101.1,-21.6,176,136,163,0.0,178,131,1,128,110.0,0.0,37,0.0,0.0,0.0,131,79.5,0.0,190,190,167,186,-28.2,0.0,0.0,0.0,101.1,110.0,91,95.64,171,-28.2,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,4.0,0.0,0.75,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,G,23.0,31.0,0.261,0.742,0.178,0.564,OKC,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20151221,False,21500418,,,
201933,Blake Griffin,Blake,1610612746,LAC,27.0,1,0,1,0.0,36.333333333333336,7,21,0.333,0,1,0.0,1,2,0.5,0,7,7,5,1,0,0,1,3,4,15,-5,29.9,0,0,27.0,1,98,98,98,13,23,4,129,85,101,85,72,57,74,91,8,33,22,65,78,55,135,142,18,33,142,34,9,1,34,,116,4,136,73,0.333,80.92,0.184,151,109,74,116,4,3.6,117,45,0.285,102.7,0.0,102.7,23,132,97.1,17.9,98.05,-7.2,116,77,64,7.0,109,105,74,116,108.1,0.091,89,0.217,21.0,0.288,105,100.8,5.0,20,24,126,118,-5.4,3.6,0.343,0.054,108.0,108.1,91,97.1,82,-5.4,6.0,13.0,13.0,61.0,0.0,0.0,0.098,0.082,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,0.375,5.0,0.8,88.0,16.0,0.7,63.0,0.0,15.0,8.0,0.17,2.8,0.429,5.8,0.0,3.0,0.0,9.0,3.0,4.0,0.778,0.538,0.0,0.0,13.0,0.0,4.0,0.429,0.0,1.0,5.8,1.0,0.778,0.583,4.0,0.0,1610612746.0,0.0,0.0,0.1,0.0,0.0,0.0,LAC,2.0,0.0,1.0,2.0,0.0,0.1,,0.0,0.25,0.8,0.8,4.0,1.0,0.2,0.0,4.0,5.0,0.0,4.0,0.05,1.0,0.0,0.222,2.0,0.222,,2.0,0.222,0.45,9.0,0.0,0.45,0.0,9.0,4.0,0.25,0.2,0.0,0.25,4.0,0.0,1.0,0.0,1.0,0.2,,0.25,0.0,0.2,2,0.0,1,0.2,5,1.0,0.333,4.0,0.667,6.0,0.0,0.0,0.75,0.25,4.0,0.0,0.0,0.5,12.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,0.5,0.0,6.0,0.0,3.0,F,79.0,139.0,0.36,0.568,-0.031,0.599,LAC,,2.0,1.0,3.0,1.0,0.0,10.0,2.0,0.0,0.5,0.0,0.5,0.0,1.0,,0.0,1.0,0.0,0.0,6.0,0.0,0.2,1.0,0.0,0.0,,1.0,,8,2,0.0,0.25,0.0,2016,20151221,False,21500418,,,
101108,Chris Paul,Chris,1610612746,LAC,31.0,1,0,1,0.0,35.96666666666667,11,19,0.579,4,6,0.667,6,6,1.0,1,4,5,10,2,2,0,1,3,4,32,-4,57.0,1,0,55.0,1,98,98,98,15,3,6,48,2,9,19,6,12,1,48,50,56,3,28,15,55,135,142,18,3,131,4,1,1,1,,126,4,44,73,0.684,81.19,0.108,34,99,82,117,6,6.1,118,7,0.297,104.1,0.027,104.1,3,12,97.42,30.3,98.46,-4.7,117,31,111,11.0,99,103,82,126,109.6,0.068,75,0.5,19.0,0.288,103,103.4,5.0,20,19,109,98,-5.5,5.9,0.739,0.232,108.0,109.6,83,97.42,110,-5.5,10.0,16.0,21.0,77.0,1.0,0.0,0.13,0.13,91.0,5.0,13.0,0.071,8.0,14.0,3.0,2.0,0.071,1.0,2.0,0.929,1.0,0.214,1.0,0.0,0.625,0.0,6.0,0.0,0.0,0.0,106.0,1.0,5.37,44.0,0.0,32.0,1.0,0.302,10.6,0.25,10.2,0.25,1.0,0.0,7.0,1.0,4.0,0.571,0.455,1.0,0.25,11.0,0.0,3.0,0.2,17.0,2.0,11.5,0.0,0.8,0.556,4.0,2.0,,,,,,,,,,,,,,,,,0.389,0.429,0.429,3.0,0.0,0.389,,3.0,7.0,0.0,7.0,0.0,0.429,3.0,0.875,6.0,0.75,0.667,4.0,0.8,0.444,5.0,0.167,0.278,2.0,8.0,0.0,1.0,0.167,2.0,0.667,3.0,3.0,0.0,0.167,2.0,0.0,0.667,,2.0,0.4,10,0.5,4,0.5,10,4.0,0.684,6.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,5.0,3.0,1.0,2.0,0.0,0.0,1.0,0.4,3.0,0.6,0.0,6.0,0.5,1.0,2.0,1.0,2.0,G,33.0,44.0,0.202,0.75,0.16,0.59,LAC,,6.0,2.0,3.0,3.0,0.667,2.0,0.0,2.0,0.5,0.5,1.0,1.0,3.0,,0.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,,0.667,1.0,3,2,2.0,1.0,2.0,2016,20151221,False,21500418,,,
202332,Cole Aldrich,Cole,1610612746,LAC,27.0,1,0,1,0.0,13.783333333333331,2,3,0.667,0,0,0.0,1,2,0.5,0,4,4,0,1,3,2,0,0,1,5,6,23.8,0,0,19.0,1,98,98,98,150,117,150,29,85,133,85,72,57,74,91,50,75,136,65,4,6,1,1,83,129,39,59,9,1,86,,24,98,46,28,0.667,79.81,0.308,58,104,173,37,150,20.0,31,136,0.159,103.6,0.0,103.6,117,18,95.77,0.0,95.49,13.5,37,136,14,2.0,104,124,169,24,85.2,0.154,127,0.0,3.0,0.161,124,101.3,0.0,125,129,44,115,18.4,20.5,0.644,0.222,87.8,85.2,91,95.77,30,18.4,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.333,4.0,1.25,24.0,3.0,0.54,11.0,0.0,5.0,0.0,0.208,0.5,0.5,2.8,0.0,2.0,0.0,7.0,2.0,1.0,0.571,0.5,0.0,0.0,8.0,0.0,2.0,0.5,0.0,2.0,2.8,0.0,0.8,0.667,2.0,2.0,1610612746.0,1.0,0.5,0.667,0.0,0.0,0.0,LAC,2.0,1.0,1.0,2.0,0.5,0.667,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.333,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.333,,1.0,,,0,,0,,0,,0.667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.667,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,2.0,C,7.0,12.0,0.667,0.583,-0.043,0.626,LAC,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,,,0.0,,,3.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20151221,False,21500418,,,
201599,DeAndre Jordan,DeAndre,1610612746,LAC,27.0,1,0,1,0.0,33.70666666666666,3,3,1.0,0,0,0.0,2,4,0.5,2,8,10,0,1,0,1,0,1,4,8,-9,22.0,0,0,20.0,1,98,98,98,32,83,150,1,85,133,85,44,29,74,22,5,7,136,65,78,19,1,42,18,96,171,73,9,1,80,,152,98,5,64,1.0,77.14,0.235,19,84,164,136,150,16.7,138,136,0.081,106.3,0.059,106.3,83,96,92.56,0.0,93.36,-6.9,136,136,34,3.0,84,164,158,152,116.7,0.147,152,0.0,3.0,0.082,164,107.1,0.0,178,179,122,82,-10.4,17.4,0.84,0.095,113.9,116.7,50,92.56,36,-10.4,0.0,1.0,0.0,41.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.0,4.0,1.25,46.0,1.0,0.13,16.0,0.0,8.0,1.0,0.174,0.9,0.125,3.6,0.667,1.0,1.0,11.0,2.0,3.0,0.727,0.714,1.0,0.667,14.0,0.5,7.0,0.2,6.4,1.0,4.2,0.0,0.8,0.769,8.0,1.0,,,,,,,,,,,,,,,,,0.667,1.0,1.0,2.0,0.0,0.667,,2.0,2.0,0.0,2.0,0.0,1.0,,,,,,,,,,,,,,1.0,1.0,0.333,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.333,,1.0,,,0,,0,,0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,C,96.0,175.0,0.414,0.549,-0.052,0.601,LAC,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20151221,False,21500418,,,
203079,Dion Waiters,Dion,1610612760,OKC,24.0,1,1,0,1.0,34.61666666666667,4,7,0.571,1,3,0.333,0,0,0.0,0,2,2,3,2,0,0,0,1,1,9,7,13.9,0,0,15.0,1,1,1,1,27,58,94,49,39,53,49,102,104,102,91,105,117,37,28,78,55,1,42,83,83,33,121,9,1,111,,89,44,53,69,0.643,79.15,0.056,65,64,159,62,94,16.7,75,84,0.12,110.1,0.0,110.1,58,126,94.98,25.0,94.73,11.5,62,39,148,4.0,64,144,158,89,101.5,0.031,135,0.12,7.0,0.118,144,111.9,1.5,159,161,49,58,8.7,16.7,0.643,0.061,100.4,101.5,91,94.98,157,8.7,4.0,6.0,7.0,23.0,0.0,1.0,0.174,0.13,27.0,2.0,4.0,0.143,3.0,7.0,2.0,0.0,0.0,1.0,0.0,0.571,0.0,0.286,0.0,1.0,0.667,0.143,3.37,0.0,1.0,0.0,33.0,0.0,2.55,21.0,0.0,9.0,0.0,0.273,1.9,0.5,5.4,0.0,1.0,0.0,3.0,1.0,0.0,0.667,0.667,0.0,0.0,3.0,0.0,1.0,0.5,0.0,0.0,5.4,0.0,0.667,0.667,1.0,0.0,,,,,,,,,,,,,,,,,0.286,1.0,1.0,2.0,0.0,0.286,,2.0,2.0,0.0,2.0,0.0,1.0,2.0,0.833,2.0,0.667,0.5,1.0,1.0,0.429,1.0,0.286,0.143,1.0,3.0,1.0,0.0,0.286,0.0,0.0,2.0,1.0,0.0,0.143,0.0,0.143,0.0,0.0,1.0,0.75,7,1.0,3,0.875,4,1.0,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,G,29.0,52.0,0.231,0.558,-0.013,0.571,OKC,,1.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,,0.333,0.0,2,0,2.0,0.0,0.0,2016,20151221,False,21500418,,,
202683,Enes Freedom,Enes,1610612760,OKC,24.0,1,1,0,1.0,15.27,2,5,0.4,0,0,0.0,0,0,0.0,0,3,3,0,2,0,0,0,1,0,4,2,5.6,0,0,7.0,1,1,1,1,145,117,124,114,85,133,85,102,104,102,91,77,93,136,28,78,55,1,42,131,137,63,169,9,1,153,,128,98,122,32,0.4,81.2,0.231,139,69,187,103,124,28.6,134,136,0.22,109.4,0.0,109.4,117,168,97.45,0.0,92.79,4.3,103,136,36,2.0,69,101,187,128,110.0,0.12,157,0.0,5.0,0.206,101,117.3,0.0,80,74,78,41,-0.6,28.6,0.4,0.015,113.0,110.0,91,97.45,55,-0.6,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.667,3.0,0.667,24.0,3.0,0.29,8.0,0.0,4.0,1.0,0.167,0.6,1.0,5.3,0.0,3.0,0.0,4.0,3.0,0.0,0.75,0.75,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,5.3,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,0.4,1.0,1.0,2.0,0.0,0.4,,2.0,2.0,0.0,2.0,0.0,1.0,,,,,,,,,,,,,,3.0,0.0,0.6,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.6,,0.0,,,0,,0,,0,,0.4,0.0,1.0,2.0,0.0,0.0,0.333,0.0,2.0,,0.0,1.0,2.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,2.0,0.0,2.0,C,65.0,117.0,0.443,0.556,-0.035,0.59,OKC,,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,,2.0,,0.0,0.0,,,,0.0,,3,0,,0.0,,2016,20151221,False,21500418,,,
200755,JJ Redick,JJ,1610612746,LAC,32.0,1,0,1,0.0,25.48,6,14,0.429,3,7,0.429,0,0,0.0,0,4,4,2,2,0,0,0,1,1,15,-2,20.8,0,0,24.0,1,98,98,98,82,34,24,107,3,6,44,102,104,102,91,50,75,57,28,78,55,1,42,83,33,112,79,9,1,52,,127,55,83,53,0.536,81.63,0.143,98,116,115,129,24,11.1,116,80,0.28,101.9,0.0,101.9,34,98,97.96,11.1,98.94,-6.5,129,99,88,6.0,116,91,115,127,109.8,0.074,70,0.125,14.0,0.276,91,101.5,1.0,27,29,119,109,-7.9,11.1,0.536,0.092,108.0,109.8,91,97.96,101,-7.9,2.0,3.0,5.0,26.0,0.0,0.0,0.077,0.077,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.81,0.0,0.0,0.0,42.0,2.0,1.14,36.0,0.0,15.0,0.0,0.357,1.3,0.0,8.1,0.0,0.0,0.0,7.0,0.0,1.0,0.571,0.5,0.0,0.0,8.0,0.0,4.0,0.0,0.0,1.0,8.1,0.0,0.667,0.571,4.0,1.0,,,,,,,,,,,,,,,,,0.286,0.25,0.25,1.0,2.0,0.143,0.0,1.0,4.0,0.0,2.0,0.143,0.5,3.0,0.625,2.0,0.5,0.333,1.0,1.0,0.286,1.0,0.214,0.071,1.0,4.0,4.0,0.667,0.429,2.0,0.5,6.0,2.0,1.0,0.143,3.0,0.286,1.0,0.25,0.0,0.375,6,0.0,3,0.375,8,2.0,0.536,9.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,7.0,0.0,1.0,1.0,6.0,0.0,0.0,3.0,1.0,0.0,1.0,0.429,2.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,G,18.0,35.0,0.172,0.514,-0.077,0.592,LAC,,0.0,0.0,0.0,6.0,0.5,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,,0.333,0.6,6,3,5.0,0.75,3.0,2016,20151221,False,21500418,,,
2037,Jamal Crawford,Jamal,1610612746,LAC,36.0,1,0,1,0.0,24.265,4,10,0.4,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,1,3,0,8,0,9.2,0,0,9.0,1,98,98,98,91,58,49,114,85,71,85,102,104,102,48,163,145,136,126,78,55,135,142,131,96,88,148,9,1,145,,93,98,122,47,0.4,75.83,0.0,139,133,1,114,49,0.0,99,136,0.189,97.9,0.038,97.9,58,184,91.0,0.0,89.93,-6.7,114,136,163,4.0,133,174,1,93,102.2,0.022,182,0.0,10.0,0.185,174,98.0,0.0,102,105,120,135,-4.3,0.0,0.4,-0.006,104.6,102.2,71,91.0,168,-4.3,2.0,8.0,2.0,27.0,0.0,2.0,0.074,0.0,30.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.17,1.0,1.0,0.0,37.0,2.0,2.73,28.0,0.0,8.0,0.0,0.216,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612746.0,0.0,0.0,0.111,0.0,0.0,0.0,LAC,1.0,0.0,1.0,1.0,0.0,0.111,,0.0,0.333,0.667,0.667,2.0,1.0,0.222,0.0,2.0,3.0,0.0,2.0,0.111,1.0,0.0,0.667,2.0,0.667,,2.0,0.667,0.333,3.0,0.0,0.333,0.0,3.0,1.0,0.0,0.222,0.0,0.0,2.0,1.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.333,4,0.0,2,0.333,6,1.0,0.4,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,5.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,G,29.0,47.0,0.251,0.617,0.024,0.593,LAC,,0.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.667,1.0,0.0,,,1.0,,0.0,3.0,,0.0,1.0,0.0,0.0,,0.333,0.0,1,0,1.0,0.0,0.0,2016,20151221,False,21500418,,,
