PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
2760,Anderson Varejao,Anderson,1610612744,GSW,33.0,1,0,1,0.0,6.95,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,2,-7,2.0,0,0,2.0,1,116,116,116,216,175,214,1,98,165,98,118,128,118,113,199,206,162,146,111,69,1,1,99,196,178,217,18,3,217,,121,110,3,15,1.0,86.33,0.0,4,224,1,220,214,0.0,131,162,0.059,60.0,0.0,60.0,175,103,103.6,0.0,109.26,-55.1,220,162,199,1.0,224,76,1,121,106.7,0.0,39,0.0,1.0,0.063,76,53.3,0.0,217,219,224,224,-46.7,0.0,1.0,0.098,108.4,106.7,113,103.6,206,-46.7,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,11.0,1.0,0.45,6.0,0.0,2.0,0.0,0.182,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,1.0,,,0,,0,,0,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,F,34.0,49.0,0.43,0.694,0.102,0.592,GSW,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,1.0,0.0,,,,0.0,,1,1,,1.0,,2016,20160203,False,21500739,,,
2738,Andre Iguodala,Andre,1610612744,GSW,32.0,1,1,0,1.0,28.883333333333333,3,7,0.429,2,4,0.5,1,4,0.25,2,4,6,3,1,1,0,1,4,4,9,18,22.7,0,0,22.0,1,1,1,1,86,108,111,122,22,36,27,89,37,117,25,56,44,57,82,41,69,138,199,27,102,8,94,18,3,93,,82,19,78,68,0.571,94.86,0.138,114,17,114,24,111,7.7,100,111,0.127,127.9,0.069,127.9,108,173,113.84,23.1,112.84,27.3,24,74,100,3.0,17,14,110,82,100.0,0.103,21,0.107,7.0,0.127,14,128.5,3.0,179,180,21,19,27.9,7.8,0.514,0.044,101.3,100.0,50,113.84,76,27.9,5.0,9.0,12.0,38.0,0.0,1.0,0.132,0.079,35.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,3.03,0.0,4.0,0.5,49.0,2.0,1.94,28.0,0.0,9.0,1.0,0.184,2.5,0.25,8.6,1.0,1.0,0.0,4.0,1.0,2.0,1.0,1.0,2.0,1.0,6.0,0.0,3.0,0.167,30.2,0.0,15.8,0.0,1.0,1.0,5.0,0.0,,,,,,,,,,,,,,,,,0.333,0.75,0.5,0.0,1.0,0.167,1.0,1.0,2.0,1.0,1.0,0.167,0.0,2.0,0.833,2.0,0.667,0.5,1.0,1.0,0.5,1.0,0.333,0.167,1.0,3.0,0.0,0.0,0.167,0.0,0.0,1.0,1.0,0.0,0.167,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.571,6.0,0.333,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.333,0.0,,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.5,,0.0,0.0,0.0,3.0,0.0,1.0,G-F,59.0,90.0,0.259,0.656,0.052,0.604,GSW,0.0,0.0,0.0,1.0,1.0,0.333,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,3.0,0.0,,3.0,0.0,0.0,1.0,,,0.0,1.0,0.5,4,2,4.0,0.75,2.0,2016,20160203,False,21500739,,,
101106,Andrew Bogut,Andrew,1610612744,GSW,31.0,1,1,0,1.0,18.615,1,2,0.5,0,0,0.0,0,4,0.0,2,4,6,7,0,0,0,0,4,3,2,9,19.7,0,0,15.0,1,1,1,1,149,175,202,66,98,165,98,118,37,118,25,56,44,11,146,111,69,1,199,44,196,29,117,18,3,133,,111,110,91,44,0.5,95.62,0.211,202,19,1,32,202,0.0,111,23,0.082,127.3,0.118,127.3,175,166,114.75,63.6,114.95,22.8,32,3,44,1.0,19,13,1,111,104.4,0.167,12,0.333,2.0,0.087,13,127.0,0.0,207,210,30,22,22.8,0.0,0.266,0.048,104.3,104.4,18,114.75,25,22.8,7.0,7.0,17.0,35.0,0.0,0.0,0.2,0.2,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,0.0,5.0,0.4,40.0,2.0,0.6,20.0,0.0,2.0,3.0,0.05,1.4,0.0,2.4,0.667,0.0,2.0,5.0,2.0,3.0,0.8,0.75,0.0,0.667,8.0,1.0,4.0,0.333,7.6,0.0,4.1,0.0,0.8,0.75,4.0,0.0,1610612744.0,1.0,1.0,0.5,0.0,0.0,0.0,GSW,1.0,1.0,1.0,1.0,1.0,0.5,,1.0,0.5,0.0,0.0,0.0,0.0,0.5,,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,C,99.0,208.0,0.511,0.476,-0.123,0.598,GSW,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160203,False,21500739,,,
203078,Bradley Beal,Bradley,1610612764,WAS,23.0,1,0,1,0.0,28.916666666666668,8,17,0.471,1,7,0.143,1,1,1.0,0,1,1,2,0,2,1,1,3,2,18,-10,31.2,0,0,28.0,1,116,116,116,85,17,17,111,47,10,97,89,114,1,113,173,181,78,146,16,32,138,160,64,27,200,42,18,3,47,,206,110,91,71,0.5,96.14,0.034,112,107,1,185,17,0.0,205,113,0.245,105.6,0.0,105.6,17,126,115.37,10.5,111.88,-17.8,185,131,194,8.0,107,12,1,206,125.0,0.016,27,0.105,17.0,0.227,12,109.9,0.0,59,48,179,84,-19.4,0.0,0.516,0.08,127.7,125.0,113,115.37,203,-19.4,2.0,4.0,4.0,26.0,0.0,0.0,0.077,0.077,40.0,4.0,8.0,0.0,6.0,9.0,3.0,0.0,0.0,0.0,0.0,0.889,0.0,0.333,0.0,0.0,0.667,0.0,2.97,0.667,1.0,0.0,48.0,3.0,2.88,29.0,0.0,18.0,0.0,0.375,2.4,0.0,2.4,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.25,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.4,0.0,1.0,0.25,1.0,0.0,1610612764.0,2.0,0.5,0.25,0.0,0.0,0.0,WAS,4.0,2.0,1.0,4.0,0.5,0.25,,0.5,0.25,0.75,0.75,3.0,0.0,0.25,,3.0,4.0,0.0,4.0,0.0,0.75,1.0,0.667,2.0,0.667,0.0,2.0,1.0,0.188,2.0,0.063,0.125,0.0,3.0,0.0,0.3,0.313,1.0,0.2,5.0,5.0,0.0,0.313,1.0,0.0,0.2,,0.0,0.2,2,0.0,1,0.2,5,3.0,0.5,3.0,0.0,2.0,0.0,0.0,0.5,0.25,0.0,0.0,1.0,0.75,0.0,0.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,8.0,1.0,6.0,G,35.0,51.0,0.19,0.686,0.084,0.602,WAS,1.0,1.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.333,3,1,3.0,0.5,1.0,2016,20160203,False,21500739,,,
201575,Brandon Rush,Brandon,1610612744,GSW,30.0,1,1,0,1.0,13.116666666666667,1,2,0.5,0,1,0.0,1,2,0.5,1,3,4,3,0,1,0,0,1,1,3,0,15.3,0,0,12.0,1,1,1,1,187,175,202,66,98,116,98,89,67,89,56,92,89,57,146,41,69,1,35,99,185,107,138,18,3,153,,105,110,91,30,0.5,93.01,0.214,111,98,1,95,202,0.0,87,32,0.082,106.7,0.053,106.7,175,46,111.61,50.0,114.47,7.3,95,6,42,1.0,98,21,1,105,103.2,0.121,15,0.3,2.0,0.083,21,106.1,0.0,209,209,86,106,3.4,0.0,0.521,0.153,98.8,103.2,69,111.61,63,3.4,3.0,3.0,7.0,14.0,0.0,0.0,0.214,0.214,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,1.0,1.0,0.0,17.0,1.0,1.24,11.0,0.0,3.0,0.0,0.176,0.5,0.333,8.2,1.0,1.0,1.0,5.0,2.0,1.0,0.6,0.667,0.0,1.0,6.0,1.0,2.0,0.5,7.0,0.0,7.9,0.0,0.6,0.667,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,0.0,0.5,2.0,1.0,1.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,2,,1,1.0,1,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,F-G,43.0,66.0,0.311,0.652,0.037,0.615,GSW,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160203,False,21500739,,,
203110,Draymond Green,Draymond,1610612744,GSW,26.0,1,1,0,1.0,34.01833333333333,3,5,0.6,0,1,0.0,6,9,0.667,1,9,10,12,4,1,5,0,5,5,12,20,56.0,1,1,46.0,1,1,1,1,43,108,143,44,98,116,98,9,10,74,56,9,13,2,9,41,3,1,217,17,63,4,8,1,1,9,,98,19,67,84,0.6,98.18,0.22,54,22,166,33,143,16.0,101,20,0.141,125.0,0.029,125.0,108,62,117.82,48.0,119.23,22.0,33,11,40,3.0,22,8,166,98,102.4,0.133,7,0.353,5.0,0.14,8,123.4,3.0,167,166,32,29,22.6,16.0,0.67,0.136,101.3,102.4,96,117.82,45,22.6,14.0,22.0,32.0,68.0,0.0,1.0,0.206,0.176,53.0,3.0,8.0,0.429,3.0,7.0,0.0,2.0,0.143,3.0,1.0,1.143,0.5,0.0,1.0,0.0,1.0,0.0,2.44,0.0,2.0,0.0,84.0,1.0,1.54,45.0,0.0,12.0,6.0,0.143,3.4,0.333,6.5,1.0,3.0,0.0,12.0,3.0,1.0,0.75,0.769,1.0,1.0,13.0,0.0,6.0,0.3,9.6,0.0,6.8,0.0,0.75,0.769,7.0,0.0,1610612744.0,1.0,1.0,0.2,0.0,0.0,0.0,GSW,1.0,1.0,1.0,1.0,1.0,0.2,,1.0,0.6,0.667,0.667,2.0,0.0,0.6,,2.0,3.0,0.0,3.0,0.0,0.667,,,,,,,,,,,,,,0.0,0.0,0.2,0.0,0.0,1.0,1.0,0.0,0.2,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,F,120.0,254.0,0.326,0.472,-0.115,0.588,GSW,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160203,False,21500739,,,
2400,Drew Gooden,Drew,1610612764,WAS,34.0,1,0,1,0.0,5.966666666666667,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,1,0,0,0,0,2,8.7,0,0,6.0,1,116,116,116,218,208,182,208,98,116,98,118,128,118,113,173,181,111,146,41,32,1,1,166,210,81,181,18,3,194,,37,110,208,14,0.0,93.85,0.143,210,141,1,56,182,0.0,36,75,0.223,100.0,0.0,100.0,208,193,112.63,25.0,109.89,17.7,56,57,95,0.0,141,17,1,37,85.7,0.077,34,0.167,3.0,0.214,17,104.2,0.0,76,71,44,116,14.3,0.0,0.0,0.018,86.5,85.7,113,112.63,117,14.3,1.0,2.0,3.0,10.0,0.0,0.0,0.1,0.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,1.0,0.0,13.0,2.0,0.31,9.0,0.0,0.0,1.0,0.0,0.4,1.0,4.0,0.0,1.0,0.0,2.0,1.0,1.0,0.5,0.333,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.5,0.333,0.0,0.0,1610612764.0,0.0,0.0,0.333,0.0,0.0,0.0,WAS,1.0,0.0,1.0,1.0,0.0,0.333,,0.0,0.333,0.0,0.0,0.0,0.0,0.333,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.333,0.0,0.333,0.0,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,F,20.0,31.0,0.337,0.645,0.068,0.577,WAS,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,1.0,,,1.0,,0.0,0.0,,,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160203,False,21500739,,,
202066,Garrett Temple,Garrett,1610612764,WAS,30.0,1,0,1,0.0,32.56,2,9,0.222,1,5,0.2,3,3,1.0,1,2,3,4,0,2,0,1,3,3,8,-22,23.6,0,0,20.0,1,116,116,116,56,142,80,199,47,26,92,38,57,1,56,128,124,36,146,16,69,138,160,44,113,225,90,18,3,104,,205,110,195,80,0.278,97.67,0.054,170,168,1,199,80,0.0,201,83,0.127,95.0,0.028,95.0,142,176,117.2,28.6,116.55,-26.4,199,46,183,2.0,168,10,1,205,124.1,0.041,11,0.154,9.0,0.116,10,96.7,0.0,185,181,197,156,-29.1,0.0,0.388,0.043,123.2,124.1,99,117.2,176,-29.1,5.0,4.0,11.0,18.0,0.0,1.0,0.278,0.222,22.0,0.0,0.0,0.333,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,2.2,0.0,1.0,0.0,30.0,0.0,2.1,19.0,0.0,8.0,0.0,0.267,1.1,0.0,13.2,0.25,0.0,1.0,7.0,1.0,4.0,0.286,0.273,0.0,0.25,11.0,1.0,2.0,0.333,2.5,1.0,9.6,0.0,0.333,0.3,2.0,1.0,1610612764.0,1.0,0.5,0.25,0.0,0.0,0.0,WAS,2.0,1.0,1.0,2.0,0.5,0.25,,0.5,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.125,1.0,0.0,0.125,0.0,1.0,0.0,0.3,0.625,1.0,0.2,5.0,5.0,0.0,0.625,1.0,0.0,0.2,,0.0,0.0,0,0.0,0,0.0,3,2.0,0.278,3.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.333,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,3.0,0.0,1.0,G,46.0,86.0,0.23,0.535,-0.061,0.596,WAS,0.0,0.0,0.0,1.0,1.0,0.25,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3,1,3.0,0.5,1.0,2016,20160203,False,21500739,,,
202390,Gary Neal,Gary,1610612764,WAS,31.0,1,0,1,0.0,18.133333333333333,3,6,0.5,1,2,0.5,0,0,0.0,0,5,5,1,1,0,0,0,2,1,7,2,13.5,0,0,14.0,1,116,116,116,154,108,130,66,47,78,27,118,128,118,113,40,65,111,82,111,69,1,102,99,128,81,153,18,3,140,,137,61,75,41,0.583,89.34,0.25,87,71,144,106,130,12.5,172,141,0.175,112.2,0.0,112.2,108,130,107.21,12.5,103.71,-0.2,106,119,25,3.0,71,42,143,137,110.0,0.156,79,0.063,6.0,0.171,42,114.8,1.0,132,131,112,60,2.2,12.5,0.583,0.078,114.9,110.0,113,107.21,29,2.2,1.0,3.0,2.0,20.0,0.0,0.0,0.05,0.05,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,1.0,0.0,28.0,0.0,2.0,10.0,0.0,7.0,0.0,0.25,1.1,0.0,7.0,0.0,0.0,0.0,10.0,0.0,0.0,0.5,0.5,0.0,0.0,10.0,0.0,6.0,0.0,0.0,1.0,7.0,0.0,0.556,0.556,6.0,1.0,,,,,,,,,,,,,,,,,0.333,0.5,0.5,1.0,0.0,0.333,,1.0,2.0,0.0,2.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.167,0.167,0.0,2.0,1.0,1.25,0.333,1.0,1.0,2.0,1.0,1.0,0.167,2.0,0.167,1.0,1.0,1.0,0.5,5,0.5,2,0.625,4,2.0,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.5,1.0,0.5,,1.0,0.0,0.0,1.0,0.0,1.0,G,36.0,49.0,0.208,0.735,0.144,0.591,WAS,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,,1.0,0.0,1.0,0.0,,,0.0,0.0,,0,0,0.0,,0.0,2016,20160203,False,21500739,,,
203084,Harrison Barnes,Harrison,1610612744,GSW,24.0,1,1,0,1.0,34.68333333333333,5,11,0.455,1,4,0.25,1,1,1.0,0,3,3,1,2,1,0,1,2,1,12,-1,18.1,0,0,19.0,1,1,1,1,37,52,57,113,47,36,82,89,114,1,113,92,124,111,45,41,69,138,102,99,63,119,125,18,3,112,,167,98,91,82,0.5,93.42,0.086,110,78,152,138,57,14.3,153,161,0.16,111.0,0.0,111.0,52,180,112.1,7.1,111.93,1.7,138,149,155,5.0,78,19,153,167,115.0,0.047,26,0.033,11.0,0.151,19,114.0,0.5,154,148,103,62,-4.0,13.9,0.524,0.038,112.3,115.0,113,112.1,168,-4.0,0.0,3.0,0.0,33.0,0.0,0.0,0.0,0.03,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,2.0,0.0,46.0,2.0,0.89,26.0,0.0,12.0,2.0,0.261,1.4,0.333,8.9,0.0,1.0,0.0,12.0,1.0,6.0,0.25,0.167,0.0,0.0,18.0,0.0,2.0,0.333,0.0,5.0,8.9,2.0,0.333,0.231,2.0,3.0,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,,2.0,0.583,3.0,0.5,0.5,2.0,0.5,0.6,4.0,0.2,0.4,1.0,6.0,2.0,0.667,0.3,0.0,0.667,3.0,1.0,2.0,0.1,2.0,0.2,0.0,1.0,0.0,0.0,0,,0,0.0,2,0.0,0.5,11.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,F,45.0,75.0,0.239,0.6,-0.011,0.611,GSW,0.0,0.0,0.0,0.0,4.0,0.333,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.667,2.0,0.0,0.0,0.0,0.5,0.25,8,5,4.0,0.688,1.0,2016,20160203,False,21500739,,,
