PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
202711,Bojan Bogdanović,Bojan,1610612751,BKN,27.0,1,0,1,0.0,24.535,5,12,0.417,1,5,0.2,3,4,0.75,0,5,5,3,4,0,0,1,3,2,14,-15,20.5,0,0,23.0,1,65,65,65,56,34,29,74,32,20,53,22,21,39,69,27,43,31,8,68,50,82,93,34,30,115,67,13,1,49,,69,56,75,55,0.458,88.04,0.167,65,118,99,111,29,19.0,59,16,0.286,76.4,0.0,76.4,34,73,105.64,14.3,105.72,-27.8,111,61,46,5.0,118,13,98,69,107.5,0.078,15,0.3,12.0,0.277,13,77.7,0.75,18,15,110,115,-31.2,19.3,0.509,0.08,105.5,107.5,69,105.64,67,-31.2,3.0,4.0,7.0,18.0,0.0,0.0,0.167,0.167,29.0,2.0,4.0,0.143,4.0,7.0,2.0,0.0,0.0,1.0,0.0,0.571,0.0,0.286,0.0,0.0,0.5,0.0,2.6,2.0,2.0,0.0,37.0,1.0,1.76,30.0,0.0,14.0,0.0,0.378,1.6,0.0,9.2,0.0,0.0,0.0,3.0,0.0,3.0,1.667,0.833,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,9.2,0.0,1.667,0.833,5.0,0.0,1610612751.0,1.0,1.0,0.091,0.0,0.0,0.0,BKN,1.0,1.0,1.0,1.0,1.0,0.091,,1.0,0.455,0.6,0.6,3.0,1.0,0.364,0.0,3.0,5.0,0.0,4.0,0.091,0.75,0.0,0.0,0.0,0.0,,0.0,0.0,0.091,1.0,0.0,0.091,0.0,1.0,0.0,0.375,0.364,1.0,0.25,4.0,4.0,0.0,0.364,1.0,0.0,0.25,,0.0,1.0,2,,1,1.0,1,0.0,0.458,3.0,0.0,2.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.6,1.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,1.0,1.0,0.0,5.0,0.0,3.0,G-F,146.0,189.0,0.29,0.772,0.164,0.608,BKN,,1.0,1.0,3.0,3.0,0.5,0.0,0.0,1.0,1.0,0.0,0.6,0.0,1.0,,,2.0,,0.0,5.0,,0.0,0.0,0.0,0.0,,0.0,0.2,5,1,5.0,0.3,1.0,2016,20160331,False,21501122
101112,Channing Frye,Channing,1610612739,CLE,33.0,1,1,0,1.0,23.116666666666667,5,10,0.5,3,6,0.5,0,0,0.0,2,6,8,2,1,0,0,1,2,1,13,0,24.6,0,0,26.0,1,1,1,1,63,34,42,36,8,14,20,64,71,64,19,19,18,48,45,68,50,82,60,57,36,59,48,13,1,38,,25,22,34,48,0.65,83.06,0.194,35,100,59,61,42,7.7,20,38,0.205,89.6,0.071,89.6,34,18,99.67,15.4,102.49,-1.0,61,57,32,5.0,100,55,59,25,89.6,0.136,29,0.182,10.0,0.2,55,86.6,2.0,40,42,66,102,0.0,7.7,0.65,0.183,87.6,89.6,38,99.67,27,0.0,3.0,3.0,5.0,36.0,1.0,0.0,0.083,0.056,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,5.0,0.8,47.0,1.0,0.19,28.0,0.0,13.0,3.0,0.277,1.1,0.333,3.8,0.5,2.0,2.0,8.0,4.0,4.0,0.75,0.667,0.0,0.5,12.0,1.0,3.0,0.5,6.8,0.0,4.6,0.0,0.75,0.667,3.0,0.0,1610612739.0,1.0,1.0,0.111,0.0,0.0,0.0,CLE,1.0,1.0,1.0,1.0,1.0,0.111,,1.0,0.222,0.5,0.5,1.0,0.0,0.222,,1.0,2.0,0.0,2.0,0.0,0.5,2.0,0.75,1.0,0.5,0.5,0.0,,0.222,0.0,0.222,0.0,1.0,2.0,0.0,0.75,0.444,2.0,0.5,4.0,4.0,0.0,0.444,2.0,0.0,0.5,,0.0,,0,,0,,0,0.0,0.65,9.0,0.667,0.0,0.0,0.0,0.0,0.429,4.0,0.0,1.0,0.5,1.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,2.0,0.5,0.0,1.0,1.0,1.0,2.0,1.0,1.0,F,105.0,171.0,0.408,0.614,0.01,0.604,CLE,,1.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,,,1.0,,0.0,2.0,,0.0,3.0,0.0,0.0,,0.6,0.5,7,3,6.0,0.643,3.0,2016,20160331,False,21501122
1626191,Chris McCullough,Chris,1610612751,BKN,21.0,1,0,1,0.0,20.183333333333334,3,6,0.5,0,1,0.0,1,2,0.5,2,4,6,1,1,2,1,0,4,1,7,4,23.7,0,0,20.0,1,65,65,65,77,56,70,36,58,67,58,53,38,51,19,37,35,67,45,6,11,1,110,57,70,39,56,13,1,62,,15,42,51,41,0.5,83.24,0.167,65,88,74,32,70,11.1,12,80,0.16,95.1,0.077,95.1,56,60,99.88,11.1,104.07,7.4,32,77,46,3.0,88,52,72,15,81.4,0.12,24,0.071,6.0,0.167,52,88.2,1.0,68,79,48,99,13.7,11.3,0.509,0.094,80.8,81.4,34,99.88,36,13.7,1.0,1.0,2.0,16.0,0.0,0.0,0.063,0.063,10.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,1.46,1.0,2.0,2.0,24.0,3.0,0.63,11.0,0.0,7.0,0.0,0.292,0.6,0.0,14.2,0.667,0.0,1.0,7.0,1.0,3.0,0.571,0.6,1.0,0.667,10.0,0.5,4.0,0.167,3.5,2.0,10.6,0.0,0.8,0.75,5.0,2.0,1610612751.0,1.0,1.0,0.167,0.0,0.0,0.0,BKN,1.0,1.0,1.0,1.0,1.0,0.167,,1.0,0.5,0.667,0.667,2.0,0.0,0.5,,2.0,3.0,0.0,3.0,0.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.167,0.167,0.0,2.0,,,,,,,,,,,,,,0.0,0.333,2,,1,0.333,3,0.0,0.5,0.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.5,0.0,0.0,,1.0,0.0,0.0,2.0,0.0,2.0,F,19.0,32.0,0.36,0.594,-0.02,0.614,BKN,,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,,,2.0,,0.5,0.0,,,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160331,False,21501122
202388,Donald Sloan,Donald,1610612751,BKN,28.0,1,0,1,0.0,20.633333333333333,4,9,0.444,1,3,0.333,2,2,1.0,0,0,0,5,1,1,0,0,0,2,11,1,20.5,0,0,19.0,1,65,65,65,75,43,46,64,32,42,36,31,38,1,69,101,105,13,45,31,50,1,1,34,45,57,67,13,1,66,,19,1,51,42,0.5,83.36,0.0,54,93,53,49,46,6.7,18,7,0.217,92.9,0.0,92.9,43,28,100.03,33.3,104.13,0.5,49,16,101,4.0,93,51,53,19,86.4,0.0,23,0.385,9.0,0.204,51,86.3,5.0,39,35,58,103,6.5,6.3,0.557,0.153,85.7,86.4,69,100.03,105,6.5,5.0,12.0,10.0,35.0,0.0,0.0,0.143,0.143,44.0,2.0,5.0,0.0,4.0,9.0,3.0,0.0,0.0,0.0,0.0,0.556,0.0,0.333,0.0,1.0,0.5,0.111,5.76,0.0,0.0,0.0,47.0,0.0,5.77,18.0,0.0,11.0,0.0,0.234,4.5,,,,,,,,,,,,,,,,,,,,,,,,,1610612751.0,1.0,0.5,0.222,0.0,0.0,0.0,BKN,2.0,1.0,1.0,2.0,0.5,0.222,,0.5,0.444,0.625,0.5,1.0,1.0,0.333,1.0,2.0,4.0,1.0,3.0,0.111,0.333,2.0,0.333,1.0,0.333,0.0,1.0,1.0,0.333,1.0,0.222,0.111,0.0,3.0,,,,,,,,,,,,,,0.0,0.0,0,0.0,0,0.0,2,1.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.75,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0,1.0,3.0,G,84.0,111.0,0.275,0.757,0.176,0.58,BKN,,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,,,2.0,,,5.0,,0.0,1.0,,,,1.0,0.5,2,1,2.0,0.75,1.0,2016,20160331,False,21501122
203156,Henry Sims,Henry,1610612751,BKN,26.0,1,0,1,0.0,18.53333333333333,0,3,0.0,0,0,0.0,4,6,0.667,2,3,5,1,0,2,0,1,4,3,4,-14,17.5,0,0,14.0,1,65,65,65,81,108,99,108,58,83,58,14,12,45,19,56,43,67,86,6,50,82,110,18,91,111,75,13,1,84,,80,71,108,41,0.0,88.49,0.158,99,116,1,112,99,0.0,73,70,0.117,78.0,0.077,78.0,108,104,106.19,14.3,109.35,-33.4,112,61,51,0.0,116,8,1,80,112.2,0.111,3,0.091,3.0,0.122,8,75.7,0.0,102,108,113,117,-34.1,0.0,0.355,0.029,109.1,112.2,34,106.19,45,-34.1,1.0,2.0,2.0,20.0,0.0,0.0,0.05,0.05,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.0,3.0,0.333,26.0,2.0,0.38,14.0,1.0,4.0,2.0,0.154,0.7,0.333,3.1,0.25,1.0,1.0,6.0,2.0,8.0,0.5,0.357,1.0,0.25,14.0,0.5,2.0,0.4,12.6,1.0,6.9,0.0,0.6,0.385,3.0,1.0,1610612751.0,0.0,0.0,1.0,0.0,0.0,0.0,BKN,2.0,0.0,1.0,2.0,0.0,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,C-F,29.0,37.0,0.617,0.784,0.17,0.614,BKN,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,3.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160331,False,21501122
202697,Iman Shumpert,Iman,1610612739,CLE,26.0,1,1,0,1.0,19.75,1,4,0.25,0,2,0.0,4,5,0.8,0,8,8,2,1,1,0,1,1,3,6,20,20.6,0,0,18.0,1,1,1,1,78,94,87,98,58,55,58,14,17,37,69,3,18,48,45,31,50,82,26,18,74,6,66,13,1,69,,4,22,100,42,0.25,86.08,0.267,82,23,72,4,87,11.1,4,61,0.154,121.4,0.0,121.4,94,30,103.29,22.2,106.3,45.3,4,41,15,1.0,23,30,72,4,72.1,0.163,14,0.118,4.0,0.149,30,116.3,2.0,87,85,4,38,49.3,10.9,0.484,0.149,71.0,72.1,69,103.29,20,49.3,2.0,6.0,5.0,26.0,0.0,0.0,0.077,0.077,21.0,1.0,5.0,0.0,1.0,4.0,2.0,2.0,0.25,0.0,2.0,1.25,1.0,0.5,1.0,0.0,1.0,0.0,3.48,0.0,1.0,0.0,34.0,1.0,3.0,22.0,0.0,6.0,0.0,0.176,2.0,0.0,4.3,0.0,0.0,0.0,9.0,0.0,2.0,0.889,0.727,0.0,0.0,11.0,0.0,8.0,0.0,0.0,1.0,4.3,0.0,1.0,0.8,8.0,1.0,,,,,,,,,,,,,,,,,0.333,1.0,1.0,1.0,0.0,0.333,,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.333,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0.0,1,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,G,51.0,78.0,0.217,0.654,0.045,0.609,CLE,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,,,2.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160331,False,21501122
2747,JR Smith,JR,1610612739,CLE,30.0,1,1,0,1.0,24.883333333333333,3,8,0.375,2,7,0.286,0,0,0.0,0,3,3,3,1,2,0,0,2,0,8,20,21.1,0,0,20.0,1,1,1,1,53,56,54,82,19,9,45,64,71,64,69,56,70,31,45,6,50,1,60,92,62,6,65,13,1,62,,6,8,51,55,0.5,90.02,0.091,69,38,64,7,54,8.3,7,45,0.148,116.4,0.0,116.4,56,75,108.02,25.0,110.03,38.8,7,31,79,3.0,38,1,63,6,77.2,0.051,1,0.158,8.0,0.15,1,114.4,3.0,86,93,7,41,39.2,8.3,0.5,0.078,75.7,77.2,69,108.02,84,39.2,3.0,7.0,4.0,21.0,1.0,0.0,0.143,0.143,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,0.0,1.23,20.0,0.0,8.0,0.0,0.267,1.0,0.0,15.1,0.0,0.0,0.0,6.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,15.1,0.0,0.5,0.5,3.0,0.0,,,,,,,,,,,,,,,,,0.125,1.0,1.0,1.0,0.0,0.125,,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.5,0.0,0.0,4.0,0.0,1.0,0.375,2.0,0.667,3.0,3.0,0.0,0.375,2.0,0.0,0.667,,0.0,0.333,2,0.0,1,0.333,3,2.0,0.5,6.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.286,0.0,1.0,1.0,0.0,0.0,0.0,0.0,G-F,67.0,108.0,0.203,0.62,0.019,0.601,CLE,,1.0,0.0,0.0,3.0,0.5,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,,,4.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.4,5,2,5.0,0.6,2.0,2016,20160331,False,21501122
2592,James Jones,James,1610612739,CLE,35.0,1,1,0,1.0,6.733333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,1,0,0,0,0,3,-7,7.2,0,0,7.0,1,1,1,1,118,94,107,36,32,55,20,64,71,64,69,86,94,95,86,31,50,1,1,92,100,89,104,13,1,100,,70,71,14,14,0.75,80.2,0.2,20,121,1,120,107,0.0,53,95,0.133,50.0,0.0,50.0,94,11,96.24,0.0,97.81,-54.2,120,95,29,1.0,121,93,1,70,107.7,0.067,66,0.0,2.0,0.125,93,50.0,0.0,101,101,118,121,-57.7,0.0,0.75,0.2,104.2,107.7,69,96.24,71,-57.7,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,11.0,1.0,0.27,4.0,0.0,3.0,0.0,0.273,0.3,0.0,9.9,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,9.9,0.0,0.5,0.5,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.75,1.0,0.5,0.5,0.0,,1.0,0.0,1.0,0.0,1.0,2.0,,,,,,,,,,,,,,0.0,,0,,0,,0,0.0,0.75,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.5,,0.0,0.0,0.0,0.0,0.0,0.0,G-F,26.0,40.0,0.37,0.65,0.062,0.588,CLE,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.0,,,0.0,,0.0,0.0,,,,0.0,0.5,2,1,2.0,0.75,1.0,2016,20160331,False,21501122
203895,Jordan McRae,Jordan,1610612739,CLE,25.0,1,1,0,1.0,6.733333333333333,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,0,0,-7,0.0,0,0,0.0,1,1,1,1,118,108,99,108,58,83,58,64,71,64,69,101,105,95,86,68,50,82,60,92,112,89,118,13,1,121,,70,71,108,14,0.0,80.2,0.0,112,121,1,120,99,0.0,53,95,0.2,50.0,0.0,50.0,108,124,96.24,0.0,97.81,-54.2,120,95,101,0.0,121,93,1,70,107.7,0.0,66,0.0,3.0,0.188,93,50.0,0.0,53,43,118,121,-57.7,0.0,0.0,-0.25,104.2,107.7,69,96.24,105,-57.7,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,7.0,1.0,3.71,4.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,0.0,0.0,0.0,0.5,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,1.0,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,,0.0,0,,0,0.0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,G,5.0,11.0,0.297,0.455,-0.106,0.56,CLE,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,2.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160331,False,21501122
201567,Kevin Love,Kevin,1610612739,CLE,27.0,1,1,0,1.0,24.883333333333333,6,10,0.6,4,8,0.5,3,4,0.75,3,7,10,2,3,1,1,0,0,2,19,20,37.0,1,0,39.0,1,1,1,1,53,24,42,24,5,4,20,22,21,39,11,8,6,48,13,31,11,1,1,34,20,6,16,1,1,14,,6,57,11,55,0.8,90.02,0.212,9,38,96,7,42,17.6,7,57,0.242,116.4,0.115,116.4,24,7,108.02,11.8,110.03,38.8,7,73,26,6.0,38,1,96,6,77.2,0.169,1,0.125,10.0,0.25,1,114.4,0.67,25,29,7,41,39.2,17.9,0.808,0.223,75.7,77.2,18,108.02,15,39.2,3.0,3.0,7.0,39.0,0.0,0.0,0.077,0.051,31.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,1.61,0.0,4.0,0.5,54.0,1.0,0.37,32.0,0.667,19.0,3.0,0.352,1.4,0.286,5.7,1.0,2.0,2.0,11.0,4.0,3.0,0.636,0.714,1.0,1.0,14.0,0.667,5.0,0.4,6.1,0.0,5.9,0.0,0.636,0.714,6.0,0.0,1610612739.0,1.0,1.0,0.1,0.0,0.0,0.0,CLE,1.0,1.0,1.0,1.0,1.0,0.1,,1.0,,,,,,,,,,,,,,2.0,0.833,2.0,0.667,0.5,1.0,1.0,0.3,1.0,0.2,0.1,1.0,3.0,0.0,0.75,0.6,3.0,0.5,6.0,6.0,0.0,0.6,3.0,0.0,0.5,,1.0,0.667,5,0.5,2,0.833,3,2.0,0.8,9.0,0.0,0.0,1.0,2.0,0.0,0.5,2.0,1.0,0.667,1.0,1.0,0.0,4.0,1.0,4.0,0.0,3.0,1.0,1.0,0.0,0.75,1.0,1.0,0.25,0.0,0.0,0.0,2.0,1.0,3.0,1.0,F,230.0,358.0,0.38,0.642,0.044,0.598,CLE,,0.0,1.0,1.0,5.0,0.333,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,,,3.0,,0.0,1.0,,0.0,3.0,0.0,0.0,,0.6,0.5,6,3,6.0,0.75,3.0,2016,20160331,False,21501122
