PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1889,Andre Miller,Andre,1610612759,SAS,40.0,1,1,0,1.0,28.446666666666665,3,8,0.375,0,1,0.0,2,6,0.333,1,0,1,4,1,1,0,0,1,4,8,7,17.2,0,0,15.0,1,1,1,1,67,96,89,129,93,112,93,54,13,117,50,189,162,28,70,43,73,1,44,19,105,52,108,15,2,117,,40,8,142,52,0.375,73.82,0.0,164,96,100,58,89,6.3,47,34,0.191,103.8,0.037,103.8,96,162,88.59,25.0,89.33,13.7,58,38,189,3.0,96,202,97,40,88.7,0.017,201,0.25,8.0,0.194,202,102.3,4.0,100,106,62,103,15.2,6.4,0.376,0.033,88.5,88.7,84,88.59,194,15.2,4.0,9.0,8.0,56.0,0.0,0.0,0.071,0.071,65.0,2.0,5.0,0.0,5.0,8.0,2.0,2.0,0.125,0.0,1.0,0.625,0.5,0.25,1.0,0.0,0.4,0.0,4.78,1.0,2.0,0.0,73.0,2.0,4.05,33.0,0.5,8.0,2.0,0.11,5.8,0.0,0.0,0.333,0.0,1.0,1.0,1.0,3.0,0.0,0.25,0.0,0.333,4.0,1.0,0.0,1.0,2.5,0.0,2.5,0.0,0.0,0.25,0.0,0.0,1610612759.0,0.0,0.0,0.125,0.0,0.0,0.0,SAS,1.0,0.0,1.0,1.0,0.0,0.125,,0.0,0.625,0.4,0.4,2.0,0.0,0.625,,2.0,5.0,0.0,5.0,0.0,0.4,,,,,,,,,,,,,,1.0,0.5,0.25,0.0,0.5,2.0,1.0,1.0,0.125,1.0,0.125,0.0,1.0,0.0,0.0,0,0.0,0,0.0,2,1.0,0.375,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,G,20.0,25.0,0.179,0.8,0.201,0.599,SAS,,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,,0.5,,1,1,0.0,1.0,0.0,2016,20160328,False,21501100
1626246,Boban Marjanović,Boban,1610612759,SAS,27.0,1,1,0,1.0,30.485,1,4,0.25,0,0,0.0,3,4,0.75,3,6,9,2,0,0,1,1,3,3,5,8,21.8,0,0,18.0,1,1,1,1,45,151,149,162,93,143,93,33,27,71,11,25,16,62,136,96,22,145,154,35,133,48,86,15,2,94,,39,114,166,57,0.25,76.76,0.176,141,84,1,52,149,0.0,39,105,0.086,107.0,0.103,107.0,151,95,92.11,25.0,93.37,18.4,52,38,66,1.0,84,169,1,39,88.3,0.143,159,0.1,4.0,0.088,169,105.5,0.0,197,197,50,89,18.7,0.0,0.434,0.099,87.2,88.3,32,92.11,42,18.7,2.0,3.0,5.0,27.0,0.0,0.0,0.074,0.074,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,0.5,6.0,0.333,34.0,4.0,0.32,23.0,0.143,5.0,7.0,0.147,1.1,0.667,4.4,0.429,4.0,2.0,14.0,6.0,7.0,0.429,0.429,1.0,0.429,21.0,0.667,2.0,0.667,3.5,2.0,4.1,0.0,0.5,0.474,3.0,2.0,1610612759.0,0.0,0.0,0.333,0.0,0.0,0.0,SAS,1.0,0.0,1.0,1.0,0.0,0.333,,0.0,0.333,0.0,0.0,0.0,0.0,0.333,,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,1.0,1.0,0.333,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.333,,1.0,,,0,,0,,0,,0.25,2.0,0.0,2.0,0.0,1.0,0.5,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,C,50.0,100.0,0.49,0.5,-0.101,0.601,SAS,,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,,1,1,,1.0,,2016,20160328,False,21501100
2564,Boris Diaw,Boris,1610612759,SAS,34.0,1,1,0,1.0,21.291666666666668,5,9,0.556,0,1,0.0,3,4,0.75,1,5,6,1,5,0,1,1,4,4,13,2,19.7,0,0,22.0,1,1,1,1,121,43,74,53,93,112,93,33,27,71,50,38,41,103,3,96,22,145,194,19,57,83,95,15,2,80,,92,112,75,42,0.556,81.72,0.192,73,70,203,68,74,29.4,83,120,0.374,109.5,0.077,109.5,43,108,98.07,5.9,96.53,17.8,68,145,60,5.0,70,100,202,92,97.8,0.154,127,0.083,9.0,0.364,100,114.5,0.2,3,3,52,48,11.7,29.8,0.604,0.088,96.7,97.8,47,98.07,36,11.7,2.0,4.0,5.0,25.0,0.0,1.0,0.08,0.04,25.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.96,0.0,6.0,1.0,39.0,2.0,0.92,25.0,1.333,13.0,3.0,0.333,1.3,0.2,6.1,0.333,1.0,0.0,9.0,1.0,3.0,0.556,0.5,1.0,0.333,12.0,0.0,2.0,0.167,24.9,0.0,10.8,0.0,0.556,0.5,3.0,0.0,1610612759.0,2.0,0.667,0.375,0.0,0.0,0.0,SAS,3.0,2.0,1.0,3.0,0.667,0.375,,0.667,0.5,0.75,0.75,3.0,0.0,0.5,,3.0,4.0,0.0,4.0,0.0,0.75,,,,,,,,,,,,,,0.0,0.0,0.125,0.0,0.0,1.0,1.0,0.0,0.125,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.556,0.0,0.75,0.0,0.667,4.0,0.0,0.0,6.0,0.0,0.0,0.667,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,0.5,0.0,6.0,0.0,4.0,C-F,114.0,199.0,0.395,0.573,-0.017,0.59,SAS,,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.667,0.0,1.0,,,1.0,,,6.0,,0.0,0.0,,,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160328,False,21501100
2365,Chris Andersen,Chris,1610612763,MEM,37.0,1,0,1,0.0,23.566666666666663,1,5,0.2,0,1,0.0,3,4,0.75,3,2,5,1,0,2,1,2,2,2,5,-4,21.5,0,0,17.0,1,108,108,108,103,151,136,175,93,112,93,33,27,71,11,112,55,103,136,16,22,193,96,59,133,131,87,15,2,101,,134,114,177,46,0.2,77.23,0.095,167,140,1,138,136,0.0,141,131,0.134,95.7,0.136,95.7,151,138,92.67,12.5,89.74,-10.7,138,104,125,1.0,140,153,1,134,106.7,0.116,196,0.067,5.0,0.135,153,99.1,0.0,161,166,134,119,-11.0,0.0,0.37,0.061,109.8,106.7,20,92.67,65,-11.0,1.0,1.0,3.0,24.0,0.0,0.0,0.042,0.042,14.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.59,0.0,5.0,0.2,31.0,3.0,0.16,17.0,0.0,5.0,0.0,0.161,0.8,0.5,1.8,0.5,1.0,2.0,6.0,3.0,6.0,0.333,0.417,1.0,0.5,12.0,0.667,1.0,0.6,3.7,1.0,3.0,0.0,0.4,0.455,2.0,1.0,,,,,,,,,,,,,,,,,0.667,0.5,0.5,1.0,0.0,0.667,,1.0,2.0,0.0,2.0,0.0,0.5,,,,,,,,,,,,,,0.0,0.0,0.333,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,F-C,30.0,51.0,0.5,0.588,-0.007,0.595,MEM,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,,,1.0,,0.0,4.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160328,False,21501100
201980,Danny Green,Danny,1610612759,SAS,29.0,1,1,0,1.0,30.016666666666666,3,7,0.429,0,3,0.0,0,0,0.0,0,7,7,1,1,2,2,0,1,1,6,28,26.9,0,0,22.0,1,1,1,1,49,96,108,102,93,47,93,122,127,122,104,18,34,103,70,16,8,1,44,107,124,9,62,15,2,80,,15,62,125,57,0.429,75.29,0.206,143,23,128,16,108,11.1,15,144,0.123,124.6,0.0,124.6,96,89,90.35,11.1,90.35,50.5,16,113,53,3.0,23,187,127,15,76.8,0.119,189,0.043,7.0,0.121,187,126.2,1.0,178,176,14,18,47.8,11.1,0.429,0.105,75.8,76.8,104,90.35,60,47.8,2.0,4.0,5.0,49.0,0.0,1.0,0.041,0.02,43.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.25,2.21,0.0,1.0,2.0,57.0,0.0,1.35,31.0,0.0,6.0,0.0,0.105,2.1,0.286,6.3,0.0,2.0,0.0,14.0,2.0,2.0,0.5,0.438,0.0,0.0,16.0,0.0,5.0,0.286,0.0,1.0,6.3,1.0,0.5,0.467,5.0,0.0,1610612759.0,1.0,1.0,0.143,0.0,0.0,0.0,SAS,1.0,1.0,1.0,1.0,1.0,0.143,,1.0,0.286,0.5,0.5,1.0,0.0,0.286,,1.0,2.0,0.0,2.0,0.0,0.5,,,,,,,,,,,,,,1.0,0.25,0.571,0.0,0.25,4.0,3.0,1.0,0.429,1.0,0.143,0.0,1.0,0.0,0.0,0,,0,0.0,1,0.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,G-F,114.0,206.0,0.305,0.553,-0.039,0.592,SAS,,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,2.0,,0.0,3.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3,0,3.0,0.0,0.0,2016,20160328,False,21501100
203210,JaMychal Green,JaMychal,1610612763,MEM,26.0,1,0,1,0.0,27.125,5,9,0.556,1,2,0.5,1,2,0.5,0,5,5,3,0,1,0,0,5,3,12,-19,25.5,0,0,23.0,1,108,108,108,78,43,74,53,46,81,30,91,64,92,104,38,55,41,136,43,73,1,209,35,67,204,72,15,2,77,,159,114,59,51,0.611,75.21,0.238,72,194,1,189,74,0.0,169,34,0.168,78.4,0.0,78.4,43,65,90.25,23.1,89.36,-42.1,189,48,33,5.0,194,189,1,159,115.7,0.094,200,0.25,9.0,0.167,189,77.5,0.0,132,135,195,199,-37.3,0.0,0.607,0.134,119.5,115.7,104,90.25,81,-37.3,3.0,6.0,6.0,34.0,0.0,0.0,0.088,0.088,30.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.58,0.0,1.0,0.0,45.0,2.0,0.64,28.0,0.5,12.0,2.0,0.267,1.2,0.0,5.5,0.0,0.0,0.0,4.0,0.0,1.0,1.25,1.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,5.5,0.0,1.25,1.0,5.0,0.0,,,,,,,,,,,,,,,,,0.556,0.8,0.8,4.0,0.0,0.556,,4.0,5.0,0.0,5.0,0.0,0.8,2.0,0.5,1.0,0.333,0.5,0.0,0.0,0.333,1.0,0.222,0.111,1.0,3.0,1.0,0.0,0.111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.111,,0.0,0.0,0.0,0,0.0,0,0.0,1,1.0,0.611,9.0,0.0,0.0,0.0,1.0,0.0,0.667,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,F,84.0,157.0,0.389,0.535,-0.057,0.592,MEM,,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,,,1.0,,0.0,1.0,,0.0,2.0,0.0,0.0,,1.0,1.0,5,4,1.0,0.9,1.0,2016,20160328,False,21501100
1626185,Jarell Martin,Jarell,1610612763,MEM,22.0,1,0,1,0.0,20.28333333333333,3,6,0.5,0,0,0.0,1,2,0.5,1,4,5,0,1,0,1,1,3,1,7,4,15.0,0,0,14.0,1,108,108,108,129,96,123,62,93,143,93,91,64,92,50,51,55,149,70,96,22,145,154,107,116,69,131,15,2,129,,91,114,82,40,0.5,79.87,0.235,113,69,141,67,123,12.5,90,149,0.159,110.0,0.043,110.0,96,127,95.84,0.0,98.68,4.9,67,149,34,3.0,69,129,136,91,97.6,0.125,97,0.0,6.0,0.157,129,103.1,0.0,143,142,88,99,12.4,12.7,0.509,0.073,98.2,97.6,80,95.84,51,12.4,0.0,2.0,0.0,26.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,1.0,2.0,0.0,33.0,2.0,0.58,20.0,0.0,7.0,2.0,0.212,1.0,0.25,3.5,0.333,1.0,1.0,7.0,2.0,3.0,0.571,0.5,0.0,0.333,10.0,1.0,3.0,0.4,2.8,2.0,3.4,0.0,0.8,0.625,3.0,2.0,1610612763.0,0.0,0.0,0.2,0.0,0.0,0.0,MEM,1.0,0.0,1.0,1.0,0.0,0.2,,0.0,0.6,0.667,0.667,2.0,0.0,0.6,,2.0,3.0,0.0,3.0,0.0,0.667,0.0,1.0,1.0,1.0,,1.0,1.0,0.2,1.0,0.0,0.2,0.0,1.0,,,,,,,,,,,,,,,1.0,2,,1,1.0,1,,0.5,4.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,F,22.0,39.0,0.394,0.564,-0.031,0.595,MEM,,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,,2,2,,1.0,,2016,20160328,False,21501100
203613,Jonathon Simmons,Jonathon,1610612759,SAS,26.0,1,1,0,1.0,9.9,1,5,0.2,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,1,3,1,2,-5,5.0,0,0,4.0,1,1,1,1,190,151,136,175,93,112,93,122,127,122,104,189,197,149,136,43,73,145,154,107,173,141,187,15,2,193,,128,114,177,18,0.2,76.77,0.0,190,172,1,147,136,0.0,111,149,0.248,88.9,0.0,88.9,151,214,92.12,0.0,96.78,-18.0,147,149,189,1.0,172,168,1,128,105.0,0.0,126,0.0,5.0,0.238,168,83.3,0.0,58,58,152,186,-16.1,0.0,0.2,-0.235,101.4,105.0,104,92.12,197,-16.1,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,6.35,0.0,1.0,2.0,16.0,0.0,7.0,6.0,0.0,2.0,0.0,0.125,1.7,,,,,,,,,,,,,,,,,,,,,,,,,1610612759.0,0.0,0.0,0.25,0.0,0.0,0.0,SAS,1.0,0.0,1.0,1.0,0.0,0.25,,0.0,0.5,0.5,0.5,1.0,0.0,0.5,,1.0,2.0,0.0,2.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,,0.25,0.0,0.25,0.0,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0,,0,0.0,1,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,,,1.0,1.0,0.0,,,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,,1.0,,1.0,G-F,33.0,45.0,0.232,0.733,0.131,0.603,SAS,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160328,False,21501100
200770,Jordan Farmar,Jordan,1610612763,MEM,29.0,1,0,1,0.0,25.9,4,10,0.4,1,4,0.25,0,0,0.0,0,3,3,2,0,0,0,0,3,0,9,-14,15.6,0,0,15.0,1,108,108,108,87,68,58,115,46,27,86,122,127,122,104,79,103,62,136,96,73,1,154,157,93,183,122,15,2,117,,147,114,119,51,0.45,77.99,0.12,137,191,1,174,58,0.0,140,78,0.182,82.4,0.0,82.4,68,143,93.59,16.7,93.7,-25.9,174,81,109,4.0,191,145,1,147,112.0,0.058,155,0.143,10.0,0.175,145,83.9,0.0,121,115,170,183,-29.6,0.0,0.45,0.057,109.7,112.0,104,93.59,136,-29.6,2.0,9.0,5.0,40.0,0.0,0.0,0.05,0.05,47.0,2.0,4.0,0.111,4.0,9.0,4.0,0.0,0.0,1.0,0.0,0.444,0.0,0.444,0.0,0.0,0.5,0.0,5.09,0.0,0.0,0.0,53.0,0.0,4.79,19.0,0.0,9.0,0.0,0.17,4.5,0.333,7.6,0.0,1.0,0.0,4.0,1.0,1.0,0.75,0.6,0.0,0.0,5.0,0.0,2.0,0.333,0.0,0.0,7.6,0.0,0.75,0.6,2.0,0.0,1610612763.0,1.0,0.5,0.2,0.0,0.0,0.0,MEM,2.0,1.0,1.0,2.0,0.5,0.2,,0.5,0.3,1.167,1.0,2.0,1.0,0.2,1.0,3.0,3.0,1.0,2.0,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.1,0.2,0.0,3.0,0.0,0.0,0.2,0.0,0.0,2.0,2.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0.0,3,2.0,0.45,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.25,0.0,1.0,0.0,0.0,3.0,0.0,2.0,G,3.0,5.0,0.185,0.6,-0.029,0.629,MEM,,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.667,0.0,1.0,,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,,0.333,0.0,1,0,1.0,0.0,0.0,2016,20160328,False,21501100
2755,Kevin Martin,Kevin,1610612759,SAS,33.0,1,1,0,1.0,22.091666666666665,0,3,0.0,0,0,0.0,1,1,1.0,1,1,2,1,1,1,0,1,3,0,1,-11,6.9,0,0,6.0,1,1,1,1,116,190,166,190,93,143,93,91,116,1,50,150,135,103,70,43,73,145,154,157,197,177,173,15,2,175,,152,62,190,42,0.0,79.67,0.038,197,129,178,145,166,20.0,136,131,0.101,97.6,0.053,97.6,190,196,95.6,20.0,98.34,-13.4,145,56,184,0.0,129,130,178,152,113.0,0.044,104,0.067,3.0,0.089,130,95.7,1.0,196,193,142,135,-15.4,18.4,0.145,-0.041,109.1,113.0,69,95.6,154,-15.4,1.0,1.0,3.0,13.0,0.0,0.0,0.077,0.077,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.74,0.0,2.0,0.0,17.0,1.0,0.29,14.0,0.0,1.0,1.0,0.059,0.5,0.0,3.5,0.5,0.0,0.0,1.0,0.0,2.0,1.0,0.667,1.0,0.5,3.0,0.0,1.0,0.0,19.0,0.0,11.2,0.0,1.0,0.667,2.0,0.0,1610612759.0,0.0,0.0,0.5,0.0,0.0,0.0,SAS,1.0,0.0,1.0,1.0,0.0,0.5,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,,0.0,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,G,43.0,52.0,0.198,0.827,0.227,0.6,SAS,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1,0,,0.0,,2016,20160328,False,21501100
