PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
203932,Aaron Gordon,Aaron,1610612753.0,ORL,20.0,1,0,1,0.0,21.016666666666666,5,8,0.625,0,1,0.0,0,0,0.0,1,6,7,1,1,1,0,1,1,0,10,7,21.9,0,0,20.0,1,106,106,106,129,55,90,35,90,106,90,120,128,120,62,25,36,108,78,36,65,144,25,153,86,42,85,16,1,88,,14,64,59,41,0.625,79.94,0.261,66,118,107,29,90,10.0,18,125,0.21,102.4,0.053,102.4,55,22,95.92,10.0,92.68,21.1,29,124,29,5.0,118,140,107,14,81.4,0.167,182,0.077,8.0,0.205,140,105.6,1.0,83,81,30,104,21.0,10.0,0.625,0.197,84.5,81.4,66,95.92,27,21.0,1.0,1.0,3.0,20.0,0.0,0.0,0.05,0.05,15.0,0.0,0.0,0.25,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.87,2.0,3.0,2.0,30.0,2.0,1.27,20.0,0.0,10.0,0.0,0.333,0.9,0.0,3.5,1.0,0.0,0.0,5.0,0.0,1.0,1.2,1.167,1.0,1.0,6.0,0.0,6.0,0.0,22.3,2.0,6.2,0.0,2.0,1.75,7.0,2.0,1610612753.0,2.0,1.0,0.286,0.0,0.0,0.0,ORL,2.0,2.0,1.0,2.0,1.0,0.286,,1.0,0.429,0.667,0.667,2.0,1.0,0.286,0.0,2.0,3.0,0.0,2.0,0.143,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.143,1.0,0.0,0.143,0.0,1.0,1.0,1.0,0.143,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.143,,1.0,0.0,0.0,0,,0,0.0,1,0.0,0.625,4.0,1.0,4.0,0.0,0.0,1.0,0.667,6.0,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.5,,3.0,0.0,3.0,F,24.0,48.0,0.364,0.5,-0.077,0.577,ORL,,0.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.333,1.0,1.0,0.0,,,0.0,,0.0,3.0,,1.0,0.0,0.0,0.0,,0.0,0.0,3,2,1.0,0.667,0.0,2016,20151205,False,21500298,,,
203094,Andrew Nicholson,Andrew,1610612753.0,ORL,26.0,1,0,1,0.0,22.933333333333334,2,5,0.4,2,3,0.667,0,0,0.0,0,7,7,1,1,0,0,0,0,0,6,10,14.9,0,0,16.0,1,106,106,106,113,118,127,119,24,56,17,120,128,120,108,17,36,108,78,88,65,1,1,153,125,26,131,16,1,116,,25,64,70,45,0.6,79.36,0.259,74,69,139,22,127,14.3,36,142,0.121,111.1,0.0,111.1,118,75,95.23,14.3,94.23,19.5,22,98,30,2.0,69,154,138,25,87.0,0.149,167,0.053,5.0,0.122,154,109.6,1.0,161,167,34,78,24.2,14.3,0.6,0.121,90.1,87.0,108,95.23,41,24.2,1.0,1.0,2.0,24.0,0.0,0.0,0.042,0.042,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,0.0,1.0,0.0,31.0,0.0,0.74,15.0,0.0,6.0,3.0,0.194,1.0,0.429,3.2,0.0,3.0,0.0,8.0,3.0,3.0,0.875,0.636,0.0,0.0,11.0,0.0,4.0,0.429,0.0,1.0,3.2,1.0,0.875,0.7,4.0,0.0,,,,,,,,,,,,,,,,,0.2,0.0,0.0,0.0,0.0,0.2,,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,1.0,0.75,0.8,2.0,0.5,4.0,3.0,0.0,0.6,2.0,0.2,0.667,0.0,0.0,0.0,0,,0,0.0,1,0.0,0.6,6.0,0.0,0.0,1.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,F,18.0,32.0,0.405,0.563,-0.047,0.61,ORL,,0.0,1.0,0.0,0.0,0.667,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,3.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.667,3,2,3.0,1.0,2.0,2016,20151205,False,21500298,,,
203085,Austin Rivers,Austin,1610612746.0,LAC,23.0,1,1,0,1.0,28.933333333333334,2,7,0.286,0,2,0.0,1,2,0.5,1,3,4,4,4,0,0,2,2,4,5,-6,11.8,0,0,13.0,1,1,1,1,70,118,100,151,90,79,90,93,71,85,62,79,87,35,6,88,65,187,75,33,140,153,147,16,1,134,,109,64,159,57,0.286,80.88,0.097,166,113,183,127,100,25.0,114,49,0.188,103.5,0.036,103.5,118,170,97.05,25.0,96.59,-6.0,127,38,120,2.0,113,122,179,109,108.3,0.068,128,0.211,7.0,0.19,122,103.4,1.0,96,101,132,120,-4.8,25.2,0.317,0.004,109.4,108.3,87,97.05,119,-4.8,3.0,5.0,9.0,41.0,0.0,0.0,0.073,0.098,46.0,2.0,4.0,0.091,5.0,11.0,3.0,0.0,0.0,1.0,0.0,0.364,0.0,0.273,0.0,2.0,0.4,0.182,4.27,0.0,0.0,0.0,53.0,0.0,3.85,19.0,0.0,5.0,0.0,0.094,3.8,0.0,18.5,0.25,0.0,0.0,3.0,0.0,4.0,1.0,0.571,1.0,0.25,7.0,0.0,3.0,0.0,13.3,0.0,17.2,0.0,1.0,0.571,4.0,0.0,,,,,,,,,,,,,,,,,0.8,0.5,0.5,2.0,1.0,0.6,0.0,2.0,4.0,0.0,3.0,0.2,0.667,,,,,,,,,,,,,,0.0,0.0,0.2,0.0,0.0,1.0,1.0,0.0,0.2,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,3.0,0.0,1.0,G,14.0,33.0,0.199,0.424,-0.152,0.577,LAC,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,1.0,,,0.0,,0.0,4.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2,0,2.0,0.0,0.0,2016,20151205,False,21500298,,,
201933,Blake Griffin,Blake,1610612746.0,LAC,27.0,1,1,0,1.0,39.016666666666666,11,22,0.5,0,0,0.0,6,8,0.75,2,11,13,7,4,0,0,1,0,6,28,2,50.1,1,0,48.0,1,1,1,1,9,6,5,65,90,138,90,12,14,61,26,2,5,7,6,88,65,144,1,13,7,78,7,1,1,6,,76,50,91,81,0.5,83.04,0.239,96,111,113,93,5,10.8,75,16,0.327,103.7,0.047,103.7,6,19,99.65,18.9,98.67,2.4,93,76,35,11.0,111,76,112,76,101.2,0.146,84,0.35,22.0,0.326,76,104.7,1.75,11,12,92,112,2.5,11.0,0.549,0.203,102.3,101.2,73,99.65,42,2.5,7.0,18.0,17.0,84.0,0.0,0.0,0.083,0.083,80.0,1.0,4.0,0.0,2.0,8.0,4.0,2.0,0.25,0.0,2.0,0.5,1.0,0.5,2.0,1.0,0.5,0.125,2.96,0.857,2.0,1.0,114.0,7.0,2.04,65.0,0.0,28.0,2.0,0.246,5.6,0.182,4.8,0.286,2.0,2.0,18.0,4.0,7.0,0.611,0.52,0.0,0.286,25.0,1.0,9.0,0.308,2.8,2.0,4.5,0.0,0.688,0.565,9.0,2.0,1610612746.0,1.0,0.25,0.19,0.0,0.0,0.0,LAC,4.0,1.0,1.0,4.0,0.25,0.19,,0.25,0.286,0.5,0.5,3.0,0.0,0.286,,3.0,6.0,0.0,6.0,0.0,0.5,0.0,0.6,3.0,0.6,,3.0,0.6,0.238,5.0,0.0,0.238,0.0,5.0,6.0,0.667,0.286,0.0,0.667,6.0,0.0,4.0,0.0,4.0,0.286,,0.667,,0.5,4,,2,0.5,4,,0.5,8.0,0.5,6.0,0.0,0.0,1.0,0.571,2.0,0.0,0.0,0.571,12.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,0.333,0.0,7.0,0.0,4.0,F,50.0,91.0,0.345,0.549,-0.045,0.594,LAC,,1.0,1.0,5.0,5.0,0.0,6.0,4.0,0.0,0.0,0.0,0.556,0.0,0.0,,,0.0,,0.0,9.0,,0.667,2.0,0.0,0.0,,0.4,,7,4,,0.571,,2016,20151205,False,21500298,,,
201599,DeAndre Jordan,DeAndre,1610612746.0,LAC,27.0,1,1,0,1.0,36.73166666666667,7,10,0.7,0,0,0.0,1,3,0.333,5,9,14,0,0,0,1,0,0,3,15,7,34.8,1,0,31.0,1,1,1,1,19,22,66,19,90,138,90,93,64,115,5,5,2,156,145,88,17,1,1,48,50,42,33,1,1,35,,89,118,35,75,0.7,82.22,0.205,55,56,1,61,66,0.0,86,156,0.138,114.7,0.135,114.7,22,52,98.66,0.0,98.19,12.3,61,156,47,7.0,56,97,1,89,103.9,0.173,96,0.0,10.0,0.133,97,116.0,0.0,150,150,54,46,10.7,0.0,0.663,0.146,103.7,103.9,19,98.66,22,10.7,2.0,2.0,0.0,34.0,1.0,1.0,0.059,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,13.0,1.154,45.0,0.0,0.13,21.0,0.667,15.0,3.0,0.333,0.8,0.111,4.2,0.625,1.0,3.0,18.0,4.0,8.0,0.5,0.538,2.0,0.714,26.0,0.6,8.0,0.286,5.7,2.0,4.7,1.0,0.529,0.583,10.0,1.0,1610612746.0,2.0,0.667,0.3,0.0,0.0,0.0,LAC,3.0,2.0,1.0,3.0,0.667,0.3,,0.667,0.5,0.8,0.8,4.0,0.0,0.5,,4.0,5.0,0.0,5.0,0.0,0.8,0.0,0.5,1.0,0.5,,1.0,0.5,0.2,2.0,0.0,0.2,0.0,2.0,,,,,,,,,,,,,,,,0,,0,,0,,0.7,0.0,0.7,0.0,0.5,2.0,0.0,0.0,15.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,7.0,C,71.0,125.0,0.43,0.568,-0.029,0.597,LAC,,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778,0.0,0.0,,,0.0,,0.0,9.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20151205,False,21500298,,,
203901,Elfrid Payton,Elfrid,1610612753.0,ORL,22.0,1,0,1,0.0,36.833333333333336,9,18,0.5,1,3,0.333,2,4,0.5,2,2,4,8,1,4,0,0,4,3,21,1,48.8,0,0,42.0,1,106,106,106,17,9,10,65,43,56,57,60,47,85,26,112,87,4,78,1,65,1,153,48,18,90,8,16,1,13,,89,1,89,77,0.528,83.08,0.049,103,109,63,108,10,3.4,85,19,0.235,103.9,0.049,103.9,9,55,99.69,27.6,99.95,0.1,108,34,157,9.0,109,75,63,89,103.9,0.049,64,0.348,18.0,0.236,75,103.7,8.0,56,61,102,118,-0.1,3.5,0.531,0.142,103.6,103.9,70,99.69,138,-0.1,9.0,19.0,21.0,71.0,0.0,1.0,0.127,0.113,82.0,1.0,3.0,0.143,1.0,7.0,4.0,2.0,0.143,1.0,1.0,0.429,0.5,0.571,1.0,0.0,1.0,0.0,4.81,0.0,3.0,1.333,95.0,3.0,4.48,35.0,0.0,21.0,0.0,0.221,7.6,0.0,11.4,0.5,0.0,1.0,6.0,1.0,4.0,0.333,0.4,1.0,0.5,10.0,0.5,2.0,0.25,4.7,2.0,8.1,0.0,0.5,0.5,3.0,2.0,1610612753.0,1.0,0.5,0.111,0.0,0.0,0.0,ORL,2.0,1.0,1.0,2.0,0.5,0.111,,0.5,0.278,0.6,0.6,3.0,0.0,0.278,,3.0,5.0,0.0,5.0,0.0,0.6,2.0,0.429,3.0,0.429,0.0,3.0,0.6,0.389,5.0,0.111,0.278,0.0,7.0,3.0,0.625,0.222,1.0,0.5,4.0,1.0,1.0,0.056,2.0,0.167,1.0,0.333,0.0,0.25,4,0.0,2,0.25,8,1.0,0.528,3.0,1.0,0.0,0.0,0.0,0.0,0.333,4.0,0.0,0.0,0.833,5.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.4,1.0,0.333,0.0,4.0,0.25,0.0,6.0,0.0,5.0,G,30.0,48.0,0.227,0.625,0.028,0.597,ORL,,2.0,2.0,5.0,1.0,0.333,4.0,2.0,1.0,0.5,0.0,0.833,0.0,1.0,,,3.0,,0.0,6.0,,0.5,0.0,0.0,0.0,,0.0,0.5,3,1,2.0,0.5,1.0,2016,20151205,False,21500298,,,
203095,Evan Fournier,Evan,1610612753.0,ORL,23.0,1,0,1,0.0,16.55,2,5,0.4,1,3,0.333,2,2,1.0,0,0,0,0,2,1,1,0,4,2,7,-18,11.0,0,0,12.0,1,106,106,106,149,118,127,119,43,56,57,60,71,1,108,174,184,156,37,36,17,1,153,79,117,199,150,16,1,138,,200,118,91,32,0.5,79.76,0.0,78,147,185,192,127,25.0,200,156,0.22,96.9,0.0,96.9,118,181,95.71,0.0,93.85,-43.5,192,156,174,2.0,147,145,179,200,144.1,0.0,171,0.0,5.0,0.216,145,100.8,0.0,71,72,189,136,-47.2,25.4,0.595,-0.007,144.3,144.1,108,95.71,184,-47.2,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,20.0,1.0,2.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,2.0,1.0,0.4,2.47,0.0,1.0,2.0,22.0,0.0,2.09,21.0,0.0,7.0,0.0,0.318,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.5,0.5,1.0,0.0,0.4,,1.0,2.0,0.0,2.0,0.0,0.5,2.0,0.75,1.0,0.5,0.5,0.0,,0.4,0.0,0.4,0.0,1.0,2.0,0.0,0.0,0.2,0.0,0.0,1.0,1.0,0.0,0.2,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.333,,1.0,1.0,0.0,1.0,0.0,0.0,G-F,29.0,40.0,0.2,0.725,0.135,0.59,ORL,,0.0,0.0,1.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,,,3.0,,,2.0,,0.0,0.0,,,,0.0,0.333,3,1,3.0,0.5,1.0,2016,20151205,False,21500298,,,
2037,Jamal Crawford,Jamal,1610612746.0,LAC,36.0,1,1,0,1.0,31.36833333333333,10,19,0.526,6,9,0.667,6,7,0.857,0,1,1,5,1,0,0,2,3,5,32,7,39.7,0,0,44.0,1,1,1,1,55,7,8,64,3,6,17,12,21,46,108,149,160,22,78,88,65,187,125,19,5,42,22,16,1,10,,133,7,40,62,0.684,79.06,0.028,36,24,64,58,8,3.6,136,38,0.334,124.2,0.0,124.2,7,29,94.87,17.9,94.44,9.6,58,82,170,10.0,24,161,64,133,112.9,0.015,164,0.263,19.0,0.329,161,123.9,5.0,10,10,63,22,11.3,3.6,0.725,0.176,114.2,112.9,108,94.87,182,11.3,5.0,6.0,10.0,37.0,0.0,0.0,0.135,0.135,55.0,1.0,4.0,0.0,3.0,4.0,0.0,2.0,0.25,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.333,0.0,3.39,0.0,1.0,0.0,61.0,1.0,2.89,42.0,2.0,32.0,1.0,0.525,3.4,1.0,3.4,0.0,1.0,0.0,2.0,1.0,2.0,0.5,0.25,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,3.4,1.0,0.5,0.333,0.0,0.0,1610612746.0,1.0,1.0,0.059,0.0,0.0,0.0,LAC,1.0,1.0,1.0,1.0,1.0,0.059,,1.0,0.353,0.75,0.667,3.0,2.0,0.235,0.5,4.0,6.0,1.0,4.0,0.118,0.75,3.0,0.6,2.0,0.4,0.667,0.0,0.0,0.294,2.0,0.176,0.118,2.0,5.0,1.0,0.9,0.294,3.0,0.6,5.0,4.0,0.0,0.235,3.0,0.059,0.75,0.0,1.0,0.429,7,0.333,3,0.5,7,3.0,0.684,17.0,0.0,0.0,1.0,2.0,0.0,0.75,0.0,1.0,0.0,0.333,7.0,0.0,1.0,1.0,8.0,0.0,0.0,3.0,1.0,0.0,1.0,0.429,5.0,0.625,0.0,0.0,0.0,0.0,3.0,1.0,1.0,G,21.0,33.0,0.252,0.636,0.042,0.594,LAC,,0.0,2.0,1.0,0.0,0.667,5.0,3.0,6.0,0.0,0.0,0.333,0.0,0.0,,,9.0,,0.0,3.0,,0.6,0.0,0.0,0.0,,0.0,0.833,8,6,6.0,1.063,5.0,2016,20151205,False,21500298,,,
201160,Jason Smith,Jason,1610612753.0,ORL,30.0,1,0,1,0.0,22.78333333333333,4,6,0.667,0,0,0.0,0,0,0.0,2,3,5,2,0,1,2,0,3,0,8,3,26.0,0,0,21.0,1,106,106,106,115,73,105,20,90,138,90,120,128,120,26,79,64,65,145,36,4,1,125,153,108,69,66,16,1,82,,24,118,42,46,0.667,79.88,0.12,49,161,1,84,105,0.0,37,80,0.121,91.3,0.087,91.3,73,34,95.86,25.0,93.54,2.2,84,38,103,4.0,161,143,1,24,86.7,0.104,175,0.154,6.0,0.12,143,92.3,0.0,164,166,93,160,4.6,0.0,0.667,0.171,90.1,86.7,39,95.86,71,4.6,2.0,4.0,4.0,31.0,0.0,0.0,0.065,0.065,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,1.0,2.0,38.0,2.0,0.08,21.0,0.0,8.0,0.0,0.211,0.7,0.0,5.2,0.5,0.0,1.0,7.0,1.0,4.0,0.429,0.455,1.0,0.5,11.0,0.5,3.0,0.2,12.9,0.0,8.3,0.0,0.429,0.455,4.0,0.0,1610612753.0,1.0,1.0,0.167,0.0,0.0,0.0,ORL,1.0,1.0,1.0,1.0,1.0,0.167,,1.0,0.333,0.5,0.5,1.0,0.0,0.333,,1.0,2.0,0.0,2.0,0.0,0.5,,,,,,,,,,,,,,3.0,0.667,0.5,0.0,0.667,3.0,0.0,2.0,0.0,2.0,0.5,,0.667,,,0,,0,,0,,0.667,6.0,1.0,0.0,0.0,0.0,0.0,0.75,2.0,0.0,0.0,0.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,F-C,19.0,50.0,0.562,0.38,-0.217,0.597,ORL,,0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.5,1.0,0.0,,,0.0,,0.0,2.0,,0.667,0.0,0.0,0.0,,0.0,,4,3,,0.75,,2016,20151205,False,21500298,,,
201601,Luc Mbah a Moute,Luc,1610612746.0,LAC,29.0,1,1,0,1.0,11.006666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-8,-1.0,0,0,0.0,1,1,1,1,181,181,176,181,90,79,90,120,128,120,108,174,184,156,78,88,65,1,25,153,187,164,205,16,1,202,,152,118,181,24,0.0,87.22,0.0,187,181,192,181,176,33.3,154,156,0.119,83.3,0.0,83.3,181,197,104.66,0.0,102.4,-31.6,181,156,174,0.0,181,18,192,152,116.7,0.0,26,0.0,2.0,0.115,18,86.2,0.0,167,168,180,175,-33.3,33.3,0.0,-0.095,117.8,116.7,108,104.66,184,-33.3,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.75,0.0,0.0,0.0,8.0,0.0,0.38,6.0,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,7.0,12.0,0.203,0.583,0.019,0.564,LAC,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2,0,2.0,0.0,0.0,2016,20151205,False,21500298,,,
