PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
202718,Chandler Parsons,Chandler,1610612742,DAL,27.0,1,0,1,0.0,21.45,1,8,0.125,0,5,0.0,1,2,0.5,0,3,3,3,1,0,2,0,2,1,3,-1,16.1,0,0,13.0,1,99,99,99,114,142,84,173,79,28,79,84,52,85,117,77,105,37,75,96,10,1,95,91,148,105,110,13,2,123,,80,10,173,42,0.125,80.19,0.12,174,100,97,85,84,7.7,87,48,0.208,100.0,0.0,100.0,142,181,96.22,23.1,96.22,0.4,85,51,103,1.0,100,103,94,80,97.7,0.067,108,0.2,8.0,0.208,103,99.1,3.0,74,76,100,112,2.3,7.8,0.169,-0.015,98.6,97.7,117,96.22,122,2.3,3.0,3.0,6.0,31.0,0.0,0.0,0.097,0.097,33.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.66,0.0,1.0,0.0,43.0,2.0,0.58,35.0,0.0,3.0,0.0,0.07,1.2,0.0,5.3,0.0,0.0,0.0,4.0,0.0,0.0,0.75,0.75,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,5.3,0.0,0.75,0.75,3.0,0.0,1610612742.0,0.0,0.0,0.125,0.0,0.0,0.0,DAL,1.0,0.0,1.0,1.0,0.0,0.125,,0.0,0.125,1.0,1.0,1.0,0.0,0.125,,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.5,0.0,0.0,4.0,1.0,0.0,0.25,0.0,0.0,2.0,1.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0,,0,0.0,1,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,,1.0,0.0,4.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,1.0,F,25.0,35.0,0.178,0.714,0.146,0.568,DAL,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,,4.0,,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,0.0,5,0,5.0,0.0,0.0,2016,20160108,False,21500545,,,
101111,Charlie Villanueva,Charlie,1610612742,DAL,31.0,1,0,1,0.0,3.4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,3,1.2,0,0,1.0,1,99,99,99,200,176,200,176,79,130,79,113,117,113,117,145,164,146,132,96,73,1,1,148,184,68,199,13,2,199,,204,101,176,6,0.0,70.59,0.333,184,1,1,3,200,0.0,204,146,0.0,200.0,0.0,200.0,176,144,84.71,0.0,76.8,86.9,3,146,8,0.0,1,203,1,204,150.0,0.2,205,0.0,0.0,0.0,203,240.0,0.0,200,200,2,1,50.0,0.0,0.0,0.041,153.1,150.0,117,84.71,14,50.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,5.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.2,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,,0.0,F,39.0,57.0,0.365,0.684,0.094,0.59,DAL,,,,0.0,0.0,,0.0,0.0,,,,0.0,,,,,,,,0.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160108,False,21500545,,,
101114,Deron Williams,Deron,1610612742,DAL,32.0,1,0,1,0.0,24.4,2,5,0.4,0,2,0.0,1,2,0.5,0,2,2,6,4,0,0,0,2,3,5,8,12.4,0,0,13.0,1,99,99,99,93,114,126,111,79,72,79,84,52,85,117,114,133,12,7,96,73,1,95,36,124,29,137,13,2,123,,25,35,123,46,0.4,76.23,0.08,131,91,183,31,126,25.0,20,10,0.19,102.2,0.0,102.2,114,137,91.48,37.5,92.89,21.8,31,14,143,2.0,91,158,175,25,83.0,0.043,154,0.4,5.0,0.192,158,102.3,1.5,86,95,26,86,19.2,25.2,0.425,0.049,80.4,83.0,117,91.48,150,19.2,8.0,10.0,20.0,59.0,0.0,2.0,0.136,0.102,64.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,70.0,2.0,3.53,30.0,0.333,5.0,3.0,0.071,4.7,0.0,9.8,0.0,0.0,0.0,3.0,0.0,1.0,0.667,0.5,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,9.8,0.0,0.667,0.5,2.0,0.0,1610612742.0,1.0,1.0,0.2,0.0,0.0,0.0,DAL,1.0,1.0,1.0,1.0,1.0,0.2,,1.0,0.2,0.0,0.0,0.0,0.0,0.2,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.4,1.0,0.2,0.2,0.0,2.0,0.0,0.0,0.2,0.0,0.0,1.0,1.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0,,0,0.0,1,0.0,0.4,2.0,0.0,0.0,0.0,1.0,0.0,0.333,1.0,0.0,0.0,1.0,2.0,,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.5,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,G,50.0,71.0,0.22,0.704,0.12,0.584,DAL,,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,2.0,,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,0.0,3,1,2.0,0.333,0.0,2016,20160108,False,21500545,,,
2734,Devin Harris,Devin,1610612742,DAL,33.0,1,0,1,0.0,18.98333333333333,7,12,0.583,3,7,0.429,2,2,1.0,0,2,2,3,1,0,0,0,1,1,19,-10,24.9,0,0,27.0,1,99,99,99,130,29,40,44,10,10,42,45,52,1,117,114,133,37,75,96,73,1,42,91,31,180,67,13,2,54,,179,10,30,37,0.708,80.07,0.1,27,100,85,166,40,5.9,185,7,0.329,100.0,0.0,100.0,29,8,96.08,17.6,94.16,-26.6,166,82,118,7.0,100,108,85,179,120.5,0.05,139,0.429,12.0,0.326,108,99.5,3.0,15,16,181,108,-20.5,5.9,0.738,0.231,126.1,120.5,117,96.08,142,-20.5,3.0,3.0,6.0,21.0,0.0,0.0,0.143,0.143,31.0,2.0,4.0,0.333,2.0,6.0,2.0,0.0,0.0,2.0,0.0,0.667,0.0,0.333,0.0,0.0,1.0,0.0,2.2,0.0,0.0,0.0,35.0,0.0,1.63,28.0,0.0,19.0,0.0,0.543,1.3,0.0,6.4,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.4,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,6.4,0.0,1.0,0.4,2.0,0.0,,,,,,,,,,,,,,,,,0.417,0.8,0.8,4.0,0.0,0.417,,4.0,5.0,0.0,5.0,0.0,0.8,3.0,0.5,1.0,0.333,0.333,0.0,,0.25,0.0,0.25,0.0,1.0,3.0,0.0,0.75,0.333,2.0,0.5,4.0,4.0,0.0,0.333,2.0,0.0,0.5,,0.0,0.0,0,,0,0.0,1,0.0,0.708,9.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.5,0.0,1.0,1.0,,4.0,2.0,3.0,0.0,0.0,0.0,4.0,,0.5,0.0,1.0,0.333,,0.0,0.0,0.0,4.0,2.0,4.0,G,26.0,39.0,0.212,0.667,0.095,0.571,DAL,,0.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,,0.0,4.0,,0.0,3.0,0.0,0.0,,0.5,0.429,7,3,7.0,0.643,3.0,2016,20160108,False,21500545,,,
1717,Dirk Nowitzki,Dirk,1610612742,DAL,38.0,1,0,1,0.0,35.63333333333333,6,17,0.353,4,10,0.4,4,4,1.0,2,7,9,0,2,1,1,1,3,5,20,15,34.8,0,0,37.0,1,99,99,99,28,36,21,123,6,4,47,20,22,1,24,14,18,146,41,40,23,129,145,11,25,11,33,13,2,22,,59,101,102,68,0.471,76.33,0.171,87,36,107,26,21,9.5,65,146,0.257,114.7,0.054,114.7,36,65,91.6,0.0,91.87,20.4,26,146,69,6.0,36,157,106,59,92.6,0.115,158,0.0,17.0,0.259,157,113.5,0.0,37,43,27,40,22.1,9.6,0.533,0.133,93.1,92.6,74,91.6,69,22.1,0.0,5.0,0.0,52.0,0.0,0.0,0.0,0.0,49.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,0.333,0.0,2.0,0.667,1.0,0.333,1.0,1.0,0.0,0.333,1.3,0.0,3.0,0.0,74.0,6.0,0.24,51.0,0.0,20.0,11.0,0.27,1.6,0.286,2.8,0.4,2.0,2.0,12.0,4.0,5.0,0.583,0.529,0.0,0.4,17.0,1.0,5.0,0.444,6.4,1.0,3.6,0.0,0.636,0.563,5.0,1.0,1610612742.0,0.0,0.0,0.063,0.0,0.0,0.0,DAL,1.0,0.0,1.0,1.0,0.0,0.063,,0.0,0.25,0.625,0.5,1.0,2.0,0.125,0.5,2.0,4.0,1.0,2.0,0.125,0.5,3.0,0.5,2.0,0.4,0.333,1.0,0.5,0.313,2.0,0.188,0.125,1.0,5.0,1.0,0.5,0.375,2.0,0.333,6.0,5.0,0.0,0.313,2.0,0.063,0.4,0.0,0.0,1.0,2,,1,1.0,1,0.0,0.471,14.0,0.0,0.0,0.0,0.0,0.0,0.357,0.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,9.0,0.0,0.0,2.0,1.0,0.0,1.0,0.4,3.0,0.333,0.0,0.0,0.0,0.0,2.0,1.0,0.0,F,107.0,184.0,0.403,0.582,-0.009,0.591,DAL,,0.0,2.0,0.0,2.0,0.375,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,8.0,,0.0,2.0,,0.667,1.0,0.0,0.0,,0.5,0.444,13,5,9.0,0.538,4.0,2016,20160108,False,21500545,,,
203939,Dwight Powell,Dwight,1610612742,DAL,24.0,1,0,1,0.0,8.236666666666666,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,2,0,0,0,1,0,4,-9,4.4,0,0,6.0,1,99,99,99,190,114,154,19,79,130,79,113,117,113,62,145,133,146,41,96,73,1,42,148,138,175,182,13,2,170,,198,101,34,16,0.667,75.27,0.25,41,192,200,204,154,40.0,197,146,0.239,68.8,0.083,68.8,114,134,90.33,0.0,87.06,-59.4,204,146,26,2.0,192,177,200,198,133.3,0.125,192,0.0,3.0,0.227,177,73.9,0.0,61,57,204,190,-64.6,40.0,0.667,0.052,133.3,133.3,41,90.33,56,-64.6,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0,4.0,1.0,15.0,2.0,0.4,9.0,0.0,4.0,1.0,0.267,0.4,0.0,1.6,0.333,0.0,1.0,1.0,1.0,3.0,1.0,0.5,0.0,1.0,4.0,1.0,1.0,0.5,2.9,2.0,2.2,2.0,1.0,1.0,1.0,0.0,1610612742.0,1.0,1.0,0.333,0.0,0.0,0.0,DAL,1.0,1.0,1.0,1.0,1.0,0.333,,1.0,0.333,1.0,1.0,1.0,0.0,0.333,,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,1.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,,0.0,,,0,,0,,0,,0.667,0.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,F-C,69.0,128.0,0.431,0.539,-0.056,0.595,DAL,,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,,1,0,,0.0,,2016,20160108,False,21500545,,,
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,21.0,1,1,0,1.0,32.93666666666667,2,8,0.25,0,0,0.0,1,4,0.25,1,4,5,1,3,1,1,2,5,3,5,-1,15.5,0,0,15.0,1,1,1,1,50,114,84,150,79,130,79,84,22,112,62,54,60,104,19,40,23,183,195,36,124,105,115,13,2,111,,139,97,155,64,0.25,75.9,0.121,166,94,166,129,84,21.4,137,145,0.173,101.6,0.032,101.6,114,190,91.08,7.1,91.73,-4.4,129,138,102,2.0,94,166,165,139,108.2,0.078,160,0.043,8.0,0.173,166,101.9,0.33,109,111,118,89,-6.6,21.8,0.256,-0.05,106.3,108.2,103,91.08,108,-6.6,1.0,3.0,2.0,37.0,0.0,0.0,0.027,0.027,34.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,2.62,0.0,3.0,1.0,53.0,2.0,1.26,32.0,0.0,5.0,2.0,0.094,2.3,0.0,4.7,0.333,0.0,1.0,5.0,1.0,3.0,0.8,0.625,0.0,0.333,8.0,1.0,4.0,0.2,2.9,1.0,4.4,0.0,1.0,0.714,4.0,1.0,,,,,,,,,,,,,,,,,0.5,0.333,0.333,1.0,0.0,0.5,,1.0,3.0,0.0,3.0,0.0,0.333,0.0,0.333,1.0,0.333,,1.0,0.333,0.5,3.0,0.0,0.5,0.0,3.0,,,,,,,,,,,,,,,0.0,0,,0,0.0,2,,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,2.0,F,84.0,161.0,0.367,0.522,-0.073,0.595,MIL,,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,,,0.0,,0.0,5.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160108,False,21500545,,,
202328,Greg Monroe,Greg,1610612749,MIL,26.0,1,1,0,1.0,27.71333333333333,3,10,0.3,0,0,0.0,3,5,0.6,7,5,12,0,3,1,0,0,3,4,9,-7,23.4,0,0,23.0,1,1,1,1,81,87,62,141,79,130,79,26,21,84,2,42,3,146,19,40,73,1,145,20,81,165,71,13,2,72,,86,101,146,55,0.3,78.66,0.192,144,169,156,153,62,20.0,107,146,0.229,85.5,0.233,85.5,87,131,94.39,0.0,93.22,-14.5,153,146,55,3.0,169,130,155,86,100.0,0.214,150,0.0,10.0,0.224,130,86.7,0.0,66,65,155,164,-14.5,19.7,0.369,0.056,101.1,100.0,5,94.39,6,-14.5,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,2.28,0.0,8.0,0.75,34.0,2.0,0.53,27.0,0.222,9.0,9.0,0.265,1.3,0.2,4.3,0.636,1.0,4.0,8.0,5.0,11.0,0.625,0.632,2.0,0.7,19.0,0.571,4.0,0.417,4.1,2.0,4.2,1.0,0.714,0.706,6.0,1.0,1610612749.0,1.0,0.25,0.4,0.0,0.0,0.0,MIL,4.0,1.0,1.0,4.0,0.25,0.4,,0.25,0.3,0.667,0.667,2.0,0.0,0.3,,2.0,3.0,0.0,3.0,0.0,0.667,0.0,0.0,0.0,0.0,,0.0,0.0,0.3,3.0,0.0,0.3,0.0,3.0,,,,,,,,,,,,,,,,0,,0,,0,,0.3,0.0,0.333,0.0,0.2,2.0,0.0,0.0,6.0,0.0,0.0,0.286,2.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.5,0.0,0.0,,1.0,0.0,0.0,7.0,0.0,2.0,C-F,122.0,205.0,0.51,0.595,-0.007,0.602,MIL,,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.286,0.0,1.0,,,0.0,,0.0,7.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160108,False,21500545,,,
200826,J.J. Barea,J.J.,1610612742,DAL,32.0,1,0,1,0.0,18.863333333333333,3,7,0.429,2,5,0.4,0,0,0.0,2,0,2,5,2,1,0,0,1,0,8,-3,18.9,0,0,19.0,1,99,99,99,131,87,96,101,26,28,47,113,117,113,24,173,133,16,41,40,73,1,42,148,88,127,97,13,2,86,,188,23,59,36,0.571,75.28,0.0,76,38,133,147,96,14.3,189,9,0.206,113.9,0.091,113.9,87,73,90.33,35.7,89.67,-18.1,147,17,173,3.0,38,176,133,188,125.7,0.05,178,0.417,7.0,0.205,176,111.9,2.5,75,78,166,43,-11.8,14.3,0.571,0.119,130.0,125.7,36,90.33,142,-11.8,3.0,7.0,8.0,42.0,0.0,0.0,0.071,0.119,46.0,1.0,2.0,0.143,2.0,7.0,4.0,0.0,0.0,1.0,0.0,0.286,0.0,0.571,0.0,0.0,0.5,0.0,4.84,0.0,1.0,0.0,51.0,1.0,4.69,21.0,0.0,8.0,0.0,0.157,4.1,0.0,0.0,0.667,0.0,1.0,0.0,1.0,3.0,0.0,0.667,1.0,0.667,3.0,0.5,0.0,0.5,14.3,0.0,14.3,0.0,0.0,0.667,1.0,0.0,,,,,,,,,,,,,,,,,0.429,0.333,0.333,1.0,1.0,0.286,0.0,1.0,3.0,0.0,2.0,0.143,0.5,2.0,0.0,0.0,0.0,0.0,0.0,,0.286,0.0,0.286,0.0,0.0,2.0,0.0,1.5,0.286,2.0,1.0,2.0,2.0,0.0,0.286,2.0,0.0,1.0,,1.0,0.5,3,0.5,1,0.75,2,2.0,0.571,3.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.5,1.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,1.0,G,21.0,32.0,0.157,0.656,0.072,0.584,DAL,,1.0,0.0,1.0,2.0,0.333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,3.0,,0.0,1.0,,0.0,1.0,0.0,0.0,,0.5,0.333,3,1,3.0,0.5,1.0,2016,20160108,False,21500545,,,
201580,JaVale McGee,JaVale,1610612742,DAL,28.0,1,0,1,0.0,11.4,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,3,2,6,-3,9.6,0,0,9.0,1,99,99,99,176,87,138,13,79,130,79,113,117,113,62,114,105,146,132,96,73,1,145,57,115,127,154,13,2,148,,140,101,20,23,0.75,82.46,0.167,24,100,1,138,138,0.0,161,146,0.161,100.0,0.091,100.0,87,70,98.95,0.0,98.61,-16.9,138,146,71,3.0,100,71,1,140,108.3,0.13,79,0.0,4.0,0.16,71,96.3,0.0,118,122,163,123,-8.3,0.0,0.75,0.123,113.2,108.3,36,98.95,53,-8.3,1.0,1.0,3.0,11.0,0.0,0.0,0.091,0.0,10.0,1.0,2.0,0.5,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.79,0.0,5.0,0.8,17.0,0.0,0.94,10.0,0.0,6.0,2.0,0.353,0.5,0.0,3.5,0.5,0.0,1.0,4.0,1.0,2.0,0.5,0.5,0.0,0.5,6.0,1.0,2.0,0.333,1.8,0.0,2.9,0.0,0.5,0.5,2.0,0.0,1610612742.0,1.0,1.0,0.25,0.0,0.0,0.0,DAL,1.0,1.0,1.0,1.0,1.0,0.25,,1.0,0.5,1.0,1.0,2.0,0.0,0.5,,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.25,1.0,0.0,0.25,0.0,1.0,,,,,,,,,,,,,,,0.0,0,,0,0.0,1,,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,3.0,0.0,3.0,C,19.0,42.0,0.568,0.452,-0.114,0.567,DAL,,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,,3.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160108,False,21500545,,,
