PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
200745,Andrea Bargnani,Andrea,1610612751,BKN,30.0,1,1,0,1.0,10.105,2,5,0.4,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,0,4,-3,8.2,0,0,7.0,1,1,1,1,184,120,131,118,75,138,75,120,126,120,45,185,162,142,143,99,22,133,1,153,145,135,163,17,4,166,,174,106,130,21,0.4,87.09,0.0,149,53,1,119,131,0.0,191,142,0.209,114.3,0.125,114.3,120,135,104.5,0.0,102.98,-16.9,119,142,185,2.0,53,36,1,174,117.4,0.067,53,0.0,5.0,0.217,36,109.3,0.0,74,91,162,74,-3.1,0.0,0.4,0.061,126.2,117.4,19,104.5,125,-3.1,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.0,1.0,2.0,22.0,1.0,0.14,11.0,0.0,4.0,0.0,0.182,0.6,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.333,1.0,1.0,3.0,0.0,0.0,0.0,9.0,1.0,9.0,0.0,0.0,0.5,1.0,1.0,1610612751.0,1.0,1.0,0.25,0.0,0.0,0.0,BKN,1.0,1.0,1.0,1.0,1.0,0.25,,1.0,0.5,0.5,0.5,1.0,0.0,0.5,,1.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.25,1.0,0.0,0.25,0.0,1.0,,,,,,,,,,,,,,,1.0,2,,1,1.0,1,,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,3.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.333,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,1.0,C-F,64.0,88.0,0.429,0.727,0.134,0.593,BKN,,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,,,0.0,,,2.0,,1.0,0.0,,,,0.0,,2,0,,0.0,,2016,20160205,False,21500754,,,
203463,Ben McLemore,Ben,1610612758,SAC,23.0,1,0,1,0.0,11.516666666666667,0,4,0.0,0,1,0.0,5,5,1.0,0,0,0,2,0,1,0,0,3,2,5,6,11.0,0,0,9.0,1,108,108,108,177,185,147,185,75,102,75,10,21,1,98,185,191,60,143,41,70,1,141,66,136,51,146,17,4,151,,86,106,185,26,0.0,86.83,0.0,148,46,1,49,147,0.0,93,47,0.235,115.4,0.0,115.4,185,160,104.2,25.0,102.86,17.9,49,38,185,0.0,46,38,1,86,100.0,0.0,54,0.222,4.0,0.214,38,118.1,0.0,80,65,37,30,15.4,0.0,0.403,0.029,100.2,100.0,98,104.2,191,15.4,2.0,4.0,4.0,12.0,0.0,0.0,0.167,0.167,13.0,0.0,2.0,0.0,2.0,4.0,0.0,2.0,0.25,0.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.59,0.0,1.0,0.0,19.0,0.0,1.0,14.0,0.0,5.0,0.0,0.263,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.0,0.0,0.0,0.0,0.25,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.25,0.0,2.0,1.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,,0.0,0.0,0.0,0,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,G,61.0,86.0,0.239,0.709,0.11,0.599,SAC,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,2.0,,0.0,0.0,,,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160205,False,21500754,,,
202711,Bojan Bogdanović,Bojan,1610612751,BKN,27.0,1,1,0,1.0,27.466666666666665,8,10,0.8,7,9,0.778,0,0,0.0,1,3,4,1,2,0,0,0,4,0,23,14,27.3,0,0,35.0,1,1,1,1,83,16,58,11,1,3,14,120,126,120,45,78,72,93,40,99,70,1,185,153,11,16,52,17,4,28,,148,84,2,58,1.15,83.74,0.115,2,6,147,29,58,15.4,139,131,0.189,132.8,0.053,132.8,16,51,100.49,7.7,101.08,25.0,29,125,116,8.0,6,88,146,148,110.5,0.089,78,0.045,10.0,0.188,88,133.6,0.5,111,114,22,7,22.2,15.4,1.15,0.149,108.5,110.5,57,100.49,93,22.2,4.0,1.0,5.0,25.0,2.0,0.0,0.16,0.04,26.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.91,0.0,1.0,0.0,38.0,1.0,0.58,32.0,0.0,23.0,0.0,0.605,1.2,0.333,3.4,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,0.5,4.8,0.0,3.8,0.0,1.0,1.0,2.0,0.0,1610612751.0,1.0,1.0,0.1,0.0,0.0,0.0,BKN,1.0,1.0,1.0,1.0,1.0,0.1,,1.0,,,,,,,,,,,,,,1.0,1.5,1.0,1.0,1.0,0.0,,0.1,0.0,0.1,0.0,1.0,1.0,0.0,1.125,0.8,6.0,0.75,8.0,8.0,0.0,0.8,6.0,0.0,0.75,,0.0,,0,,0,,0,0.0,1.15,21.0,0.0,0.0,0.0,0.0,0.0,0.778,0.0,1.0,0.75,1.0,0.0,0.0,5.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.8,0.0,3.0,0.75,0.0,0.0,0.0,3.0,1.0,4.0,1.0,G-F,100.0,132.0,0.291,0.758,0.147,0.61,BKN,,0.0,0.0,1.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,,2.0,,0.0,1.0,,0.0,5.0,0.0,0.0,,0.714,0.778,9,7,9.0,1.167,7.0,2016,20160205,False,21500754,,,
201572,Brook Lopez,Brook,1610612751,BKN,28.0,1,1,0,1.0,40.85,11,21,0.524,0,0,0.0,4,4,1.0,7,5,12,3,3,0,1,0,3,3,26,6,44.9,1,0,43.0,1,1,1,1,3,3,4,57,75,138,75,17,30,1,1,31,7,40,15,99,22,1,141,40,7,51,12,1,4,8,,186,53,83,87,0.524,86.17,0.135,86,7,116,68,4,10.7,177,104,0.264,129.9,0.206,129.9,3,97,103.4,10.7,104.7,8.7,68,109,88,11.0,7,46,116,186,120.2,0.169,34,0.094,21.0,0.258,46,127.8,1.0,36,37,64,13,9.7,10.4,0.571,0.095,119.2,120.2,3,103.4,26,9.7,6.0,6.0,14.0,30.0,0.0,2.0,0.2,0.1,41.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,1.333,16.0,0.938,55.0,3.0,0.31,43.0,0.267,26.0,15.0,0.473,1.6,0.2,8.3,0.7,1.0,4.0,6.0,5.0,10.0,0.833,0.75,3.0,0.7,16.0,0.571,4.0,0.417,3.7,0.0,5.6,0.0,0.833,0.75,7.0,0.0,1610612751.0,3.0,0.75,0.19,0.0,0.0,0.0,BKN,4.0,3.0,1.0,4.0,0.75,0.19,,0.75,0.667,0.5,0.5,7.0,0.0,0.667,,7.0,14.0,0.0,14.0,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.048,1.0,0.0,0.048,0.0,1.0,2.0,0.5,0.095,0.0,0.5,2.0,0.0,1.0,0.0,1.0,0.095,,0.5,,,0,,0,,0,,0.524,4.0,0.6,4.0,0.5,4.0,1.0,0.5,15.0,0.0,0.0,0.583,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,6.0,0.5,0.0,12.0,0.0,7.0,C,206.0,405.0,0.517,0.509,-0.097,0.605,BKN,,4.0,3.0,7.0,1.0,0.0,1.0,0.0,0.0,0.25,1.0,0.583,3.0,1.0,,,0.0,,0.0,12.0,,0.0,0.0,0.0,0.0,,0.0,,4,2,,0.5,,2016,20160205,False,21500754,,,
201954,Darren Collison,Darren,1610612758,SAC,28.0,1,0,1,0.0,25.366666666666667,7,9,0.778,2,3,0.667,9,9,1.0,1,2,3,1,2,2,0,0,2,7,25,6,34.1,0,0,35.0,1,108,108,108,100,23,71,15,22,52,17,4,5,1,45,116,97,93,40,13,70,1,94,4,8,51,35,17,4,28,,165,84,11,55,0.889,85.94,0.091,12,21,132,74,71,13.3,150,120,0.246,123.6,0.045,123.6,23,14,103.13,6.7,106.68,8.4,74,132,137,7.0,21,51,134,165,114.8,0.068,22,0.063,9.0,0.233,51,119.5,0.5,63,55,66,26,8.8,12.5,0.965,0.219,111.0,114.8,70,103.13,123,8.8,1.0,7.0,3.0,36.0,0.0,0.0,0.028,0.028,42.0,1.0,3.0,0.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.5,0.167,3.98,0.0,1.0,0.0,53.0,0.0,3.55,24.0,0.0,25.0,0.0,0.472,3.5,0.0,10.4,0.333,0.0,0.0,4.0,0.0,3.0,0.5,0.429,1.0,0.5,7.0,0.0,2.0,0.0,10.2,1.0,10.3,1.0,0.5,0.5,3.0,0.0,1610612758.0,1.0,1.0,0.111,0.0,0.0,0.0,SAC,1.0,1.0,1.0,1.0,1.0,0.111,,1.0,0.222,0.5,0.5,1.0,0.0,0.222,,1.0,2.0,0.0,2.0,0.0,0.5,1.0,1.167,3.0,1.0,1.0,2.0,1.0,0.333,2.0,0.111,0.222,1.0,3.0,1.0,0.833,0.333,1.0,0.667,3.0,2.0,1.0,0.222,2.0,0.111,0.5,1.0,1.0,1.0,7,1.0,3,1.167,3,1.0,0.889,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.667,2.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,G,42.0,55.0,0.155,0.764,0.167,0.596,SAC,,1.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.667,0.0,1.0,,,1.0,,0.0,3.0,,1.0,2.0,0.0,0.0,,0.667,0.5,2,1,2.0,0.75,1.0,2016,20160205,False,21500754,,,
202326,DeMarcus Cousins,DeMarcus,1610612758,SAC,25.0,1,0,1,0.0,39.736666666666665,9,18,0.5,4,4,1.0,2,3,0.667,0,10,10,10,3,2,0,0,2,3,24,-3,54.0,1,1,52.0,1,108,108,108,4,11,9,59,6,38,1,52,53,79,98,5,11,3,15,13,70,1,94,40,9,135,2,1,1,3,,194,13,52,86,0.611,86.57,0.294,61,23,105,121,9,9.4,189,29,0.245,122.1,0.0,122.1,11,65,103.88,31.3,104.68,-4.2,121,27,23,9.0,23,41,106,194,125.6,0.145,35,0.323,18.0,0.244,41,120.8,3.33,52,56,120,20,-3.5,9.3,0.621,0.138,125.0,125.6,98,103.88,42,-3.5,10.0,13.0,21.0,56.0,0.0,0.0,0.179,0.179,52.0,2.0,6.0,0.154,5.0,13.0,3.0,2.0,0.077,2.0,1.0,0.462,0.5,0.231,1.0,2.0,0.4,0.154,2.48,0.0,1.0,2.0,79.0,1.0,1.34,44.0,0.222,24.0,9.0,0.304,3.3,0.4,4.2,0.0,4.0,0.0,13.0,4.0,1.0,0.769,0.714,0.0,0.0,14.0,0.0,6.0,0.4,0.0,1.0,4.2,0.0,0.833,0.769,6.0,1.0,1610612758.0,2.0,0.5,0.222,0.0,0.0,0.0,SAC,4.0,2.0,1.0,4.0,0.5,0.222,,0.5,0.222,0.25,0.25,1.0,0.0,0.222,,1.0,4.0,0.0,4.0,0.0,0.25,0.0,0.667,2.0,0.667,,2.0,0.667,0.167,3.0,0.0,0.167,0.0,3.0,3.0,0.857,0.389,4.0,0.571,7.0,4.0,0.0,0.222,4.0,0.167,1.0,0.0,1.0,0.333,3,1.0,1,0.5,3,1.0,0.611,11.0,1.0,0.0,0.333,2.0,0.0,0.571,2.0,0.0,0.0,0.6,6.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.167,4.0,1.0,0.0,3.0,0.333,0.0,5.0,0.0,3.0,C-F,146.0,274.0,0.41,0.533,-0.065,0.598,SAC,,2.0,2.0,3.0,2.0,1.0,3.0,1.0,3.0,0.5,0.0,0.5,0.0,1.0,,,3.0,,0.0,6.0,,0.333,1.0,0.0,0.0,,0.5,1.0,6,4,3.0,0.917,3.0,2016,20160205,False,21500754,,,
202388,Donald Sloan,Donald,1610612751,BKN,28.0,1,1,0,1.0,30.711666666666662,6,10,0.6,4,5,0.8,1,1,1.0,0,4,4,1,3,0,0,1,2,3,17,2,20.3,0,0,26.0,1,1,1,1,61,35,58,35,6,22,13,90,112,1,98,55,72,93,15,99,70,133,94,40,38,88,91,17,4,60,,144,96,19,68,0.8,89.22,0.129,21,49,183,91,58,21.4,138,137,0.18,114.7,0.0,114.7,35,106,107.06,7.1,107.69,7.4,91,127,96,6.0,49,21,183,144,110.1,0.07,17,0.042,10.0,0.171,21,115.5,0.33,125,122,73,41,4.6,20.8,0.814,0.083,108.1,110.1,98,107.06,120,4.6,5.0,10.0,7.0,68.0,2.0,0.0,0.074,0.015,75.0,1.0,3.0,0.0,1.0,11.0,9.0,0.0,0.0,0.0,0.0,0.273,0.0,0.818,0.0,1.0,1.0,0.091,4.92,0.0,2.0,0.0,86.0,2.0,4.7,36.0,0.0,17.0,1.0,0.198,7.1,0.0,5.8,0.0,0.0,0.0,5.0,0.0,2.0,0.8,0.571,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,5.8,0.0,0.8,0.571,4.0,0.0,,,,,,,,,,,,,,,,,0.222,0.5,0.5,1.0,0.0,0.222,,1.0,2.0,0.0,2.0,0.0,0.5,1.0,0.75,1.0,0.5,1.0,0.0,0.0,0.222,1.0,0.111,0.111,1.0,2.0,1.0,1.1,0.556,3.0,0.8,5.0,4.0,1.0,0.444,4.0,0.111,0.75,1.0,0.0,1.0,2,,1,1.0,1,0.0,0.8,12.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.667,0.0,0.333,1.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.667,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,G,44.0,57.0,0.27,0.772,0.193,0.579,BKN,,1.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,,,1.0,,0.0,3.0,,0.0,4.0,0.0,0.0,,0.8,0.8,5,4,5.0,1.2,4.0,2016,20160205,False,21500754,,,
202341,James Anderson,James,1610612758,SAC,27.0,1,0,1,0.0,15.216666666666669,4,8,0.5,0,2,0.0,0,0,0.0,0,3,3,0,1,0,1,0,2,0,8,-3,13.6,0,0,13.0,1,108,108,108,157,71,82,59,75,68,75,120,126,120,98,78,97,142,81,99,22,1,94,153,97,135,135,17,4,130,,181,106,84,34,0.5,90.69,0.188,108,49,123,132,82,11.1,154,142,0.253,114.7,0.0,114.7,71,136,108.83,0.0,113.81,1.4,132,142,59,4.0,49,14,118,181,120.0,0.103,4,0.0,8.0,0.257,14,113.0,0.0,39,44,100,56,-5.3,11.1,0.5,0.06,111.6,120.0,98,108.83,73,-5.3,1.0,0.0,2.0,11.0,0.0,0.0,0.091,0.0,14.0,2.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,2.1,2.0,1.0,2.0,20.0,1.0,1.45,13.0,0.0,8.0,0.0,0.4,0.7,0.0,2.7,0.0,0.0,0.0,4.0,0.0,3.0,0.75,0.429,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,2.7,0.0,0.75,0.429,3.0,0.0,1610612758.0,0.0,0.0,0.125,0.0,0.0,0.0,SAC,1.0,0.0,1.0,1.0,0.0,0.125,,0.0,0.375,0.667,0.667,2.0,0.0,0.375,,2.0,3.0,0.0,3.0,0.0,0.667,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.25,1.0,0.125,0.125,0.0,2.0,1.0,0.5,0.25,0.0,0.5,2.0,1.0,1.0,0.125,1.0,0.125,0.0,1.0,0.0,,0,,0,,0,0.0,0.5,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.8,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,5.0,0.0,4.0,G-F,14.0,26.0,0.245,0.538,-0.049,0.587,SAC,,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,,,0.0,,,5.0,,0.0,0.0,,,,0.0,0.0,2,0,2.0,0.0,0.0,2016,20160205,False,21500754,,,
201585,Kosta Koufos,Kosta,1610612758,SAC,27.0,1,0,1,0.0,12.135,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,0,0,1,0,1,1,1,4,-14,10.6,0,0,9.0,1,108,108,108,174,120,163,23,75,138,75,120,126,120,21,147,97,142,143,41,70,133,38,109,145,195,148,17,4,151,,207,106,33,27,0.667,87.35,0.2,39,160,1,203,163,0.0,206,142,0.108,88.9,0.143,88.9,120,101,104.82,0.0,102.76,-51.9,203,142,51,2.0,160,32,1,207,146.2,0.158,55,0.0,3.0,0.1,32,93.2,0.0,188,183,203,143,-57.3,0.0,0.667,0.092,145.0,146.2,13,104.82,34,-57.3,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,4.0,1.0,16.0,0.0,0.75,9.0,2.0,4.0,1.0,0.25,0.3,0.0,3.7,0.667,0.0,1.0,3.0,1.0,3.0,0.333,0.5,1.0,0.667,6.0,0.5,1.0,0.333,10.5,1.0,8.3,0.0,0.5,0.6,2.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,2.0,0.0,1.0,,2.0,2.0,0.0,2.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2,,1,1.0,1,,0.667,0.0,1.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,2.0,0.0,1.0,C,109.0,213.0,0.45,0.512,-0.09,0.602,SAC,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,,,0.0,,,2.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160205,False,21500754,,,
201158,Marco Belinelli,Marco,1610612758,SAC,30.0,1,0,1,0.0,34.63333333333333,5,12,0.417,0,4,0.0,3,3,1.0,0,0,0,1,0,2,0,0,1,4,13,-6,20.5,0,0,18.0,1,108,108,108,31,51,40,113,75,38,75,34,53,1,98,185,191,93,143,13,70,1,38,21,59,159,90,17,4,93,,187,106,127,75,0.417,86.04,0.0,122,60,1,152,40,0.0,190,141,0.166,113.3,0.0,113.3,51,151,103.25,7.1,103.2,-13.8,152,127,185,5.0,60,49,1,187,123.0,0.0,51,0.034,12.0,0.163,49,111.4,0.0,140,138,155,66,-9.6,0.0,0.488,0.043,125.3,123.0,98,103.25,191,-9.6,1.0,1.0,2.0,23.0,0.0,0.0,0.043,0.043,30.0,2.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.667,0.0,2.02,1.0,1.0,2.0,36.0,3.0,1.44,28.0,0.0,13.0,0.0,0.361,1.2,,,,,,,,,,,,,,,,,,,,,,,,,1610612758.0,1.0,1.0,0.083,0.0,0.0,0.0,SAC,1.0,1.0,1.0,1.0,1.0,0.083,,1.0,0.417,0.4,0.4,2.0,1.0,0.333,0.0,2.0,5.0,0.0,4.0,0.083,0.5,3.0,0.333,2.0,0.333,0.0,2.0,0.667,0.5,3.0,0.25,0.25,0.0,6.0,,,,,,,,,,,,,,0.0,0.25,2,0.0,1,0.25,4,1.0,0.417,2.0,1.0,3.0,0.0,0.0,1.0,0.2,2.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,G-F,61.0,87.0,0.241,0.701,0.1,0.601,SAC,,1.0,2.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,,,1.0,,0.0,3.0,,1.0,0.0,0.0,0.0,,0.0,0.0,5,1,3.0,0.2,0.0,2016,20160205,False,21500754,,,
