PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
1627293,Alex Stepheson,Alex,1610612763.0,MEM,28.0,1,0,1,0.0,0.9583333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,96,96,96,181,161,176,161,90,125,90,108,113,108,91,157,167,133,118,91,52,1,1,135,166,85,178,19,2,178,,1,95,161,2,0.0,83.48,0.0,166,182,1,90,176,0.0,1,133,0.0,0.0,0.0,0.0,161,160,100.17,0.0,75.13,0.0,90,133,157,0.0,182,77,1,1,0.0,0.0,182,0.0,0.0,0.0,77,0.0,0.0,178,178,95,182,0.0,0.0,0.0,0.0,0.0,0.0,91,100.17,167,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,,,,,,,0.0,,F,1.0,2.0,0.182,0.5,-0.096,0.596,MEM,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160309,False,21500953,,,
101161,Amir Johnson,Amir,1610612738.0,BOS,29.0,1,1,0,1.0,17.71,1,3,0.333,0,0,0.0,1,2,0.5,1,1,2,2,2,0,1,0,2,1,3,2,9.4,0,0,9.0,1,1,1,1,129,136,143,120,90,125,90,77,64,83,42,119,111,65,27,91,14,1,67,84,144,71,140,19,2,140,,26,63,138,39,0.333,88.09,0.056,143,135,177,74,143,25.0,29,68,0.133,100.0,0.045,100.0,136,160,105.7,25.0,109.93,-3.0,74,41,134,1.0,135,18,174,26,94.9,0.05,6,0.154,3.0,0.136,18,92.2,1.0,122,129,103,163,5.1,25.4,0.387,0.0,95.3,94.9,60,105.7,122,5.1,2.0,1.0,5.0,22.0,0.0,0.0,0.091,0.091,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.0,3.0,1.0,29.0,0.0,0.31,18.0,0.0,3.0,1.0,0.103,0.6,0.0,6.3,0.5,0.0,0.0,4.0,0.0,2.0,0.25,0.333,1.0,0.5,6.0,0.0,1.0,0.0,16.9,0.0,11.6,0.0,0.25,0.333,2.0,0.0,1610612738.0,0.0,0.0,0.333,0.0,0.0,0.0,BOS,1.0,0.0,1.0,1.0,0.0,0.333,,0.0,0.333,1.0,1.0,1.0,0.0,0.333,,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.333,1.0,0.0,0.333,0.0,1.0,,,,,,,,,,,,,,,,0,,0,,0,,0.333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,0.0,,1.0,0.0,1.0,F,158.0,288.0,0.449,0.549,-0.048,0.597,BOS,,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160309,False,21500953,,,
202340,Avery Bradley,Avery,1610612738.0,BOS,25.0,1,1,0,1.0,36.48333333333333,6,14,0.429,3,8,0.375,0,0,0.0,0,2,2,3,0,0,0,1,3,1,15,10,21.9,0,0,23.0,1,1,1,1,27,35,26,102,12,10,52,108,113,108,91,94,111,47,118,91,52,128,114,84,49,31,83,19,2,76,,72,95,87,74,0.536,81.13,0.051,99,42,1,49,26,0.0,66,88,0.164,121.6,0.0,121.6,35,122,97.36,17.6,102.07,7.9,49,76,139,6.0,42,116,1,72,108.1,0.026,66,0.111,14.0,0.167,116,113.4,0.0,103,108,68,69,13.5,0.0,0.536,0.065,105.5,108.1,91,97.36,153,13.5,3.0,3.0,7.0,31.0,0.0,0.0,0.097,0.097,41.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.55,0.0,1.0,0.0,47.0,0.0,1.15,38.0,0.0,15.0,0.0,0.319,1.2,0.0,24.8,0.0,0.0,0.0,7.0,0.0,1.0,0.286,0.25,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,24.8,0.0,0.286,0.25,2.0,0.0,,,,,,,,,,,,,,,,,0.154,0.5,0.5,1.0,0.0,0.154,,1.0,2.0,0.0,2.0,0.0,0.5,2.0,0.25,1.0,0.25,0.0,1.0,0.5,0.308,2.0,0.154,0.154,0.0,4.0,1.0,0.786,0.538,3.0,0.571,7.0,6.0,1.0,0.462,4.0,0.077,0.5,1.0,1.0,0.5,5,0.333,2,0.625,4,3.0,0.536,6.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.5,0.0,0.667,3.0,0.0,4.0,2.0,4.0,0.0,0.0,1.0,4.0,0.0,0.5,0.333,1.0,0.25,0.0,0.0,0.0,0.0,3.0,2.0,2.0,G,66.0,96.0,0.198,0.688,0.094,0.593,BOS,0.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.4,7,2,5.0,0.429,2.0,2016,20160309,False,21500953,,,
202323,Evan Turner,Evan,1610612738.0,BOS,27.0,1,1,0,1.0,29.98333333333333,6,10,0.6,1,1,1.0,3,4,0.75,1,3,4,8,3,1,0,2,2,4,16,14,32.8,0,0,31.0,1,1,1,1,60,35,60,41,54,98,1,36,37,56,42,64,68,6,14,36,52,173,67,26,42,17,39,19,2,41,,74,28,52,61,0.65,80.71,0.094,51,22,134,28,60,13.6,58,10,0.217,129.5,0.034,129.5,35,38,96.85,36.4,100.82,21.6,28,21,106,6.0,22,129,136,74,108.3,0.066,82,0.381,10.0,0.206,129,125.1,2.67,72,68,31,30,21.2,13.2,0.68,0.157,103.5,108.3,75,96.85,104,21.2,9.0,10.0,22.0,54.0,1.0,0.0,0.167,0.148,57.0,2.0,5.0,0.3,5.0,10.0,1.0,2.0,0.1,3.0,1.0,0.5,0.5,0.1,1.0,0.0,0.4,0.0,4.34,0.667,5.0,0.8,75.0,3.0,3.68,36.0,0.0,16.0,0.0,0.213,5.4,0.333,4.7,0.333,1.0,1.0,4.0,2.0,3.0,0.75,0.571,0.0,0.333,7.0,1.0,3.0,0.5,2.0,0.0,4.2,0.0,0.75,0.571,3.0,0.0,1610612738.0,2.0,1.0,0.25,0.0,0.0,0.0,BOS,2.0,2.0,1.0,2.0,1.0,0.25,,1.0,0.375,0.667,0.667,2.0,0.0,0.375,,2.0,3.0,0.0,3.0,0.0,0.667,1.0,0.833,2.0,0.667,1.0,1.0,0.5,0.375,2.0,0.125,0.25,1.0,3.0,,,,,,,,,,,,,,0.0,0.333,2,,1,0.333,3,0.0,0.65,3.0,0.667,2.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.333,0.0,5.0,0.0,3.0,G-F,108.0,174.0,0.297,0.621,0.022,0.598,BOS,0.0,2.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,1.0,1.5,1.0,2016,20160309,False,21500953,,,
202738,Isaiah Thomas,Isaiah,1610612738.0,BOS,27.0,1,1,0,1.0,28.516666666666666,7,18,0.389,2,6,0.333,6,8,0.75,0,3,3,5,1,1,0,0,1,4,22,12,35.1,0,0,34.0,1,1,1,1,72,26,11,115,27,27,55,14,14,56,91,64,87,21,63,36,52,1,34,26,21,23,34,19,2,34,,14,6,115,63,0.444,87.67,0.103,107,122,68,35,11,3.7,13,14,0.327,104.8,0.0,104.8,26,19,105.2,18.5,109.81,14.0,35,74,96,7.0,122,19,68,14,87.1,0.048,7,0.333,18.0,0.324,19,98.8,5.0,10,13,48,140,17.7,3.6,0.511,0.193,84.8,87.1,91,105.2,125,17.7,6.0,17.0,15.0,50.0,0.0,1.0,0.12,0.1,62.0,2.0,5.0,0.118,7.0,17.0,6.0,2.0,0.059,2.0,1.0,0.294,0.5,0.353,1.0,1.0,0.286,0.059,4.16,0.0,0.0,0.0,73.0,1.0,4.05,33.0,0.0,22.0,0.0,0.301,5.1,0.0,12.3,0.0,0.0,0.0,6.0,0.0,5.0,0.5,0.273,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,12.3,0.0,0.5,0.273,3.0,0.0,1610612738.0,2.0,1.0,0.111,0.0,0.0,0.0,BOS,2.0,2.0,1.0,2.0,1.0,0.111,,1.0,0.333,0.167,0.167,1.0,1.0,0.278,0.0,1.0,6.0,0.0,5.0,0.056,0.2,3.0,0.25,2.0,0.25,0.0,2.0,0.4,0.444,5.0,0.167,0.278,0.0,8.0,0.0,1.5,0.111,2.0,1.0,2.0,2.0,0.0,0.111,2.0,0.0,1.0,,1.0,0.25,5,0.25,2,0.313,8,4.0,0.444,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.571,4.0,,0.0,0.0,6.0,0.0,0.0,1.0,0.0,,0.0,0.25,2.0,0.333,,1.0,0.0,0.0,7.0,0.0,4.0,G,75.0,105.0,0.202,0.714,0.117,0.597,BOS,0.0,0.0,3.0,4.0,0.0,0.4,2.0,1.0,2.0,0.0,0.0,0.571,0.0,0.0,0.0,1.0,5.0,0.0,0.0,7.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,2,1,2.0,0.75,1.0,2016,20160309,False,21500953,,,
203210,JaMychal Green,JaMychal,1610612763.0,MEM,26.0,1,0,1,0.0,36.91666666666666,6,12,0.5,0,1,0.0,5,6,0.833,4,9,13,2,4,0,2,2,4,5,17,-6,37.6,1,0,36.0,1,96,96,96,24,35,47,68,90,98,90,23,23,49,7,6,5,65,6,91,7,173,153,19,36,128,27,1,2,27,,66,83,89,78,0.5,84.51,0.205,80,143,167,120,47,19.0,52,96,0.204,98.7,0.103,98.7,35,50,101.42,9.5,104.95,-3.7,120,115,43,6.0,143,53,166,66,106.4,0.157,26,0.105,12.0,0.207,53,97.2,0.5,71,72,106,146,-7.7,19.4,0.581,0.14,100.9,106.4,25,101.42,30,-7.7,2.0,4.0,5.0,46.0,0.0,0.0,0.043,0.043,42.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5,1.73,0.0,9.0,0.889,66.0,8.0,0.74,45.0,0.25,17.0,4.0,0.258,1.9,0.222,4.1,0.333,2.0,4.0,12.0,6.0,12.0,0.75,0.542,0.0,0.333,24.0,1.0,7.0,0.462,2.7,0.0,3.7,0.0,0.75,0.542,7.0,0.0,1610612763.0,1.0,0.5,0.2,0.0,0.0,0.0,MEM,2.0,1.0,1.0,2.0,0.5,0.2,,0.5,0.5,0.6,0.6,3.0,0.0,0.5,,3.0,5.0,0.0,5.0,0.0,0.6,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.2,1.0,0.1,0.1,0.0,2.0,1.0,1.0,0.1,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.1,,1.0,0.0,,0,,0,,0,0.0,0.5,4.0,0.75,0.0,0.0,1.0,0.0,0.5,8.0,0.0,0.0,0.429,3.0,,0.0,0.0,1.0,1.0,0.0,2.0,0.0,,0.0,0.667,0.0,0.0,,1.0,1.0,0.0,7.0,0.0,3.0,F,65.0,124.0,0.39,0.524,-0.069,0.594,MEM,0.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,1.0,0.5,0.0,2016,20160309,False,21500953,,,
203109,Jae Crowder,Jae,1610612738.0,BOS,25.0,1,1,0,1.0,21.683333333333334,5,12,0.417,3,6,0.5,2,2,1.0,1,1,2,1,1,2,1,0,4,2,15,-1,26.9,0,0,27.0,1,1,1,1,110,53,47,108,12,27,28,54,64,1,42,119,111,92,63,9,14,1,153,60,49,99,63,19,2,52,,100,63,85,45,0.542,82.09,0.05,79,104,89,108,47,6.7,99,110,0.281,108.9,0.043,108.9,53,98,98.51,6.7,100.86,-6.2,108,123,140,5.0,104,100,86,100,113.6,0.047,80,0.077,12.0,0.286,100,105.6,1.0,19,25,111,111,-4.7,6.7,0.582,0.094,111.8,113.6,62,98.51,126,-4.7,1.0,2.0,2.0,24.0,0.0,0.0,0.042,0.042,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.0,38.0,0.0,0.82,25.0,0.0,15.0,0.0,0.395,1.0,0.0,5.6,0.5,0.0,0.0,6.0,0.0,2.0,0.167,0.25,1.0,0.5,8.0,0.0,1.0,0.0,8.7,1.0,7.2,0.0,0.2,0.286,2.0,1.0,,,,,,,,,,,,,,,,,0.167,0.5,0.5,1.0,0.0,0.167,,1.0,2.0,0.0,2.0,0.0,0.5,2.0,0.3,1.0,0.2,0.5,0.0,0.0,0.417,3.0,0.167,0.25,1.0,5.0,1.0,0.8,0.417,2.0,0.6,5.0,4.0,1.0,0.333,3.0,0.083,0.5,1.0,0.0,0.333,2,0.0,1,0.333,3,1.0,0.542,9.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,5.0,,1.0,0.0,5.0,0.0,1.0,1.0,0.0,,0.0,0.2,3.0,0.6,,0.0,0.0,0.0,1.0,0.0,1.0,F,110.0,160.0,0.231,0.688,0.093,0.595,BOS,,0.0,0.0,1.0,2.0,0.6,4.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,,,5.0,,,1.0,,0.25,0.0,,,,0.0,0.6,8,3,5.0,0.563,3.0,2016,20160309,False,21500953,,,
203923,James Young,James,1610612738.0,BOS,20.0,1,1,0,1.0,1.85,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,1,1,1,177,161,176,161,90,125,90,108,113,108,91,119,134,133,118,91,52,1,1,135,166,85,173,19,2,172,,4,95,161,4,0.0,86.49,0.2,166,176,1,90,176,0.0,6,133,0.0,75.0,0.0,75.0,161,17,103.78,0.0,89.25,22.7,90,133,44,0.0,176,26,1,4,75.0,0.167,177,0.0,0.0,0.0,26,100.0,0.0,178,178,24,133,0.0,0.0,0.0,0.2,77.3,75.0,91,103.78,25,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.4,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,G-F,9.0,15.0,0.238,0.6,-0.007,0.607,BOS,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,,0.0,,0.0,,,,,,,0,0,,,,2016,20160309,False,21500953,,,
203096,Jared Sullinger,Jared,1610612738.0,BOS,24.0,1,1,0,1.0,21.216666666666665,5,11,0.455,0,0,0.0,2,3,0.667,0,5,5,2,2,3,0,2,3,3,12,7,28.0,0,0,25.0,1,1,1,1,114,53,58,96,90,125,90,54,51,73,91,40,52,65,27,3,52,173,114,42,71,41,52,19,2,59,,15,63,113,43,0.455,81.07,0.217,121,123,121,38,58,12.5,16,61,0.274,104.7,0.0,104.7,53,24,97.28,12.5,103.93,6.1,38,102,36,5.0,123,118,121,15,88.4,0.1,40,0.167,11.0,0.275,118,93.2,1.0,24,30,73,160,16.3,12.3,0.487,0.185,87.2,88.4,91,97.28,66,16.3,2.0,3.0,4.0,21.0,0.0,0.0,0.095,0.095,23.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,3.0,0.0,35.0,2.0,1.14,23.0,1.0,12.0,5.0,0.343,1.5,0.2,3.3,0.0,1.0,0.0,11.0,1.0,6.0,0.455,0.294,0.0,0.0,17.0,0.0,4.0,0.2,0.0,0.0,3.3,0.0,0.455,0.294,4.0,0.0,1610612738.0,3.0,1.0,0.333,0.0,0.0,0.0,BOS,3.0,3.0,1.0,3.0,1.0,0.333,,1.0,0.556,0.2,0.2,1.0,0.0,0.556,,1.0,5.0,0.0,5.0,0.0,0.2,0.0,1.0,1.0,1.0,,1.0,1.0,0.111,1.0,0.0,0.111,0.0,1.0,,,,,,,,,,,,,,,0.0,0,,0,0.0,1,,0.455,2.0,0.0,2.0,0.5,5.0,1.0,1.0,0.0,0.0,,0.6,1.0,,0.0,0.0,0.0,1.0,,1.0,0.0,,0.0,1.0,0.0,0.0,,5.0,0.2,,5.0,0.0,3.0,C-F,148.0,269.0,0.412,0.55,-0.048,0.598,BOS,0.0,3.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.5,0.0,1.0,0.0,,0.0,,0.0,6.0,,1.0,0.0,0.0,0.0,0.0,0.0,,1,1,,1.0,,2016,20160309,False,21500953,,,
1626185,Jarell Martin,Jarell,1610612763.0,MEM,22.0,1,0,1,0.0,23.03333333333333,7,10,0.7,0,0,0.0,2,3,0.667,4,2,6,1,1,0,1,1,5,2,16,6,26.7,0,0,25.0,1,96,96,96,102,26,60,27,90,125,90,54,51,73,7,94,40,92,63,91,14,128,176,60,42,46,64,19,2,59,,65,63,35,46,0.7,80.75,0.074,40,40,93,40,60,7.7,44,105,0.233,121.7,0.182,121.7,26,67,96.9,7.7,101.4,20.1,40,119,122,7.0,40,128,93,65,106.4,0.122,72,0.083,10.0,0.226,128,119.4,1.0,55,49,34,50,15.4,7.5,0.707,0.124,99.2,106.4,11,96.9,46,15.4,1.0,3.0,2.0,15.0,0.0,0.0,0.067,0.067,17.0,1.0,3.0,0.0,2.0,4.0,1.0,2.0,0.25,0.0,1.0,0.75,0.5,0.25,1.0,0.0,0.5,0.0,2.63,0.0,4.0,1.75,27.0,3.0,0.63,21.0,0.8,16.0,5.0,0.593,1.2,0.0,2.6,0.8,0.0,1.0,6.0,1.0,5.0,0.333,0.545,3.0,0.8,11.0,0.25,2.0,0.167,7.7,0.0,6.0,0.0,0.333,0.545,5.0,0.0,1610612763.0,2.0,1.0,0.222,0.0,0.0,0.0,MEM,2.0,2.0,1.0,2.0,1.0,0.222,,1.0,0.333,0.667,0.667,2.0,0.0,0.333,,2.0,3.0,0.0,3.0,0.0,0.667,0.0,0.75,3.0,0.75,,3.0,0.75,0.444,4.0,0.0,0.444,0.0,4.0,,,,,,,,,,,,,,,0.5,2,,1,0.5,2,,0.7,2.0,1.0,0.0,1.0,4.0,0.0,1.0,7.0,0.0,0.0,0.714,3.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.667,0.0,0.0,,0.0,0.0,0.0,7.0,0.0,5.0,F,6.0,12.0,0.343,0.5,-0.069,0.569,MEM,0.0,0.0,1.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.714,1.0,0.0,0.0,,0.0,,0.0,7.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0,0,,,,2016,20160309,False,21500953,,,
