PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
201166,Aaron Brooks,Aaron,1610612741,CHI,31.0,1,0,1,0.0,15.816666666666666,5,9,0.556,1,3,0.333,3,3,1.0,0,1,1,1,3,1,0,0,2,1,14,-12,16.7,0,0,19.0,1,51,51,51,81,28,43,27,25,27,33,20,28,1,54,69,75,56,7,15,32,1,42,45,28,88,61,7,2,53,,65,45,27,30,0.611,79.66,0.077,23,86,88,86,43,21.4,84,4,0.392,83.3,0.0,83.3,28,15,95.6,7.1,93.29,-47.1,86,69,63,5.0,86,57,88,65,112.1,0.032,71,0.333,9.0,0.394,57,78.2,0.33,1,1,92,90,-28.8,20.9,0.678,0.172,125.3,112.1,54,95.6,76,-28.8,2.0,5.0,3.0,22.0,0.0,1.0,0.091,0.045,34.0,3.0,6.0,0.0,5.0,9.0,3.0,0.0,0.0,0.0,0.0,0.667,0.0,0.333,0.0,0.0,0.6,0.0,6.85,0.0,0.0,0.0,36.0,0.0,7.0,11.0,0.0,14.0,0.0,0.389,4.1,0.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5,0.333,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.5,0.333,1.0,0.0,1610612741.0,2.0,1.0,0.222,0.0,0.0,0.0,CHI,2.0,2.0,1.0,2.0,1.0,0.222,,1.0,0.333,0.333,0.333,1.0,1.0,0.222,0.0,1.0,3.0,0.0,2.0,0.111,0.5,2.0,0.625,2.0,0.5,0.5,1.0,0.5,0.444,2.0,0.222,0.222,1.0,4.0,,,,,,,,,,,,,,1.0,0.5,5,0.5,2,0.625,4,2.0,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,2.0,0.0,0.0,,3.0,2.0,0.0,1.0,,0.0,0.0,0.5,1.0,0.333,0.0,3.0,0.667,0.0,1.0,0.0,1.0,G,41.0,64.0,0.184,0.641,0.063,0.578,CHI,,2.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,0.5,0.0,2.0,,,2.0,,0.0,2.0,,1.0,0.0,0.0,0.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160402,False,21501139
203083,Andre Drummond,Andre,1610612765,DET,22.0,1,1,0,1.0,27.666666666666668,5,10,0.5,0,0,0.0,1,10,0.1,3,8,11,4,1,2,0,2,1,7,11,-2,35.2,1,0,30.0,1,1,1,1,41,28,29,32,50,68,50,43,4,58,9,10,8,15,33,8,32,92,20,5,45,56,15,1,2,18,,32,5,40,54,0.5,77.35,0.286,78,74,42,58,29,5.0,30,16,0.258,94.4,0.091,94.4,28,34,92.82,20.0,95.14,-3.5,58,38,13,5.0,74,81,40,32,100.0,0.18,57,0.286,10.0,0.262,81,93.1,4.0,19,21,59,76,-5.6,5.2,0.382,0.124,96.6,100.0,14,92.82,13,-5.6,4.0,5.0,10.0,25.0,0.0,0.0,0.16,0.16,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,11.0,0.727,37.0,3.0,0.81,25.0,0.0,11.0,4.0,0.297,1.1,0.25,4.3,0.429,2.0,2.0,12.0,4.0,7.0,0.667,0.579,2.0,0.429,19.0,0.667,6.0,0.364,4.7,1.0,4.4,0.0,0.727,0.611,8.0,1.0,1610612765.0,2.0,1.0,0.25,0.0,0.0,0.0,DET,2.0,2.0,1.0,2.0,1.0,0.25,,1.0,0.625,0.4,0.4,2.0,0.0,0.625,,2.0,5.0,0.0,5.0,0.0,0.4,0.0,1.0,1.0,1.0,,1.0,1.0,0.125,1.0,0.0,0.125,0.0,1.0,,,,,,,,,,,,,,,0.5,2,,1,0.5,2,,0.5,0.0,0.571,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,4.0,C,298.0,520.0,0.496,0.573,-0.028,0.601,DET,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.667,0.0,1.0,,,0.0,,0.0,6.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160402,False,21501139
201229,Anthony Tolliver,Anthony,1610612765,DET,31.0,1,1,0,1.0,9.533333333333331,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,1,0,0,6,6,8.4,0,0,10.0,1,1,1,1,93,60,76,32,7,27,7,59,61,59,54,51,62,74,62,49,32,63,1,79,61,24,82,7,2,71,,1,49,12,18,0.75,73.43,0.182,16,74,1,7,76,0.0,1,74,0.225,94.4,0.0,94.4,60,1,88.11,0.0,86.9,30.1,7,74,32,2.0,74,95,1,1,64.7,0.095,93,0.0,4.0,0.222,95,95.7,0.0,33,34,8,69,29.7,0.0,0.75,0.353,65.6,64.7,54,88.11,42,29.7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,11.0,0.0,0.18,6.0,0.0,6.0,0.0,0.545,0.2,0.5,5.3,0.0,1.0,0.0,4.0,1.0,1.0,0.5,0.4,0.0,0.0,5.0,0.0,1.0,0.5,0.0,1.0,5.3,0.0,0.667,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,2.0,0.667,3.0,3.0,0.0,1.0,2.0,0.0,0.667,,0.0,,0,,0,,0,0.0,0.75,6.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,F,85.0,146.0,0.334,0.582,-0.021,0.603,DET,,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,,0.0,2.0,0.0,0.0,,1.0,0.667,3,2,3.0,1.0,2.0,2016,20160402,False,21501139
203382,Aron Baynes,Aron,1610612765,DET,29.0,1,1,0,1.0,20.33333333333333,0,0,0.0,0,0,0.0,2,2,1.0,0,6,6,0,1,0,0,0,1,3,2,6,8.2,0,0,8.0,1,1,1,1,67,90,98,90,50,68,50,27,31,1,54,16,25,74,33,49,32,1,20,18,80,24,83,7,2,81,,9,49,90,43,0.0,83.61,0.222,1,56,99,27,98,50.0,12,74,0.046,100.0,0.0,100.0,90,49,100.33,0.0,95.46,21.1,27,74,24,0.0,56,28,96,9,88.1,0.14,56,0.0,0.0,0.044,28,109.8,0.0,98,98,17,36,11.9,53.2,1.136,0.097,88.7,88.1,54,100.33,23,11.9,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,0.0,3.0,0.667,13.0,2.0,0.31,7.0,0.0,2.0,1.0,0.154,0.4,0.333,4.5,0.0,2.0,0.0,9.0,2.0,4.0,0.667,0.462,0.0,0.0,13.0,0.0,4.0,0.333,0.0,0.0,4.5,0.0,0.667,0.462,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C-F,148.0,275.0,0.497,0.538,-0.051,0.589,DET,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160402,False,21501139
1626171,Bobby Portis,Bobby,1610612741,CHI,21.0,1,0,1,0.0,13.383333333333333,3,5,0.6,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,0,1,2,6,4,8.6,0,0,9.0,1,51,51,51,84,52,69,18,50,68,50,59,61,59,13,69,49,74,33,49,32,1,20,25,61,34,81,7,2,79,,11,49,28,27,0.6,79.2,0.067,32,56,76,29,69,16.7,11,74,0.207,100.0,0.167,100.0,52,55,95.04,0.0,91.82,20.2,29,74,68,3.0,56,62,75,11,88.5,0.111,77,0.0,5.0,0.194,62,108.0,0.0,47,41,18,42,11.5,16.7,0.6,0.082,87.8,88.5,4,95.04,33,11.5,1.0,0.0,0.0,9.0,1.0,0.0,0.111,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,0.0,3.0,1.333,16.0,1.0,0.63,14.0,0.571,6.0,7.0,0.375,0.5,0.0,5.2,0.4,0.0,1.0,5.0,1.0,5.0,0.2,0.3,1.0,0.5,10.0,0.5,1.0,0.333,5.6,3.0,5.4,1.0,0.333,0.429,2.0,2.0,1610612741.0,2.0,0.667,0.6,0.0,0.0,0.0,CHI,3.0,2.0,1.0,3.0,0.667,0.6,,0.667,0.2,1.0,1.0,1.0,0.0,0.2,,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,1.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,,0.0,,,0,,0,,0,,0.6,2.0,0.667,0.0,0.667,4.0,0.0,0.5,4.0,0.0,0.0,0.5,2.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.5,0.0,0.0,,1.0,1.0,0.0,2.0,0.0,1.0,F,84.0,151.0,0.366,0.556,-0.036,0.592,CHI,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,2.0,,,0.0,,,2.0,,0.0,0.0,,,,0.0,,1,0,,0.0,,2016,20160402,False,21501139
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,23.0,1,0,1,0.0,14.183333333333334,1,2,0.5,0,0,0.0,1,2,0.5,1,3,4,1,0,0,1,0,2,1,3,-7,12.3,0,0,10.0,1,51,51,51,83,73,86,32,50,68,50,43,31,48,23,39,36,56,62,49,13,1,42,45,75,74,69,7,2,71,,63,49,40,28,0.5,80.38,0.25,50,82,1,78,86,0.0,76,41,0.096,89.3,0.067,89.3,73,54,96.45,25.0,92.59,-30.2,78,22,18,1.0,82,49,1,63,110.3,0.148,74,0.143,2.0,0.1,49,89.4,0.0,86,87,83,80,-21.1,0.0,0.521,0.088,119.6,110.3,22,96.45,20,-21.1,1.0,4.0,3.0,29.0,0.0,0.0,0.034,0.034,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.48,1.0,2.0,0.0,33.0,3.0,0.24,17.0,0.0,3.0,0.0,0.091,0.8,0.667,3.7,0.167,2.0,1.0,6.0,3.0,6.0,0.5,0.333,0.0,0.167,12.0,1.0,1.0,0.75,3.3,2.0,3.6,0.0,0.75,0.4,1.0,2.0,1610612741.0,0.0,0.0,0.5,0.0,0.0,0.0,CHI,1.0,0.0,1.0,1.0,0.0,0.5,,0.0,0.5,1.0,1.0,1.0,0.0,0.5,,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.5,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,F-C,9.0,32.0,0.438,0.281,-0.294,0.575,CHI,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,,0.0,,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160402,False,21501139
203926,Doug McDermott,Doug,1610612741,CHI,24.0,1,0,1,0.0,15.516666666666667,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,1,1,4,-4,5.2,0,0,5.0,1,51,51,51,82,73,69,87,50,53,50,27,31,1,54,69,75,74,62,49,32,1,20,45,73,61,89,7,2,87,,84,49,89,34,0.2,86.36,0.059,83,46,1,70,69,0.0,83,74,0.168,105.9,0.0,105.9,73,81,103.63,0.0,101.96,-19.1,70,74,74,1.0,46,9,1,84,121.2,0.03,21,0.0,5.0,0.171,9,106.0,0.0,54,58,73,46,-15.3,0.0,0.34,0.0,125.2,121.2,54,103.63,80,-15.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,2.0,3.0,0.0,2.0,0.333,0.0,2.0,0.667,1.0,0.0,1.0,0.0,0.0,0.0,1.44,0.0,2.0,1.0,9.0,0.0,1.0,8.0,0.0,4.0,1.0,0.444,0.2,0.0,8.8,0.0,0.0,0.0,5.0,0.0,0.0,0.2,0.2,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,8.8,0.0,0.25,0.25,1.0,1.0,1610612741.0,0.0,0.0,0.4,0.0,0.0,0.0,CHI,2.0,0.0,1.0,2.0,0.0,0.4,,0.0,0.2,1.0,1.0,1.0,0.0,0.2,,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2,1.0,0.0,0.2,0.0,1.0,0.0,0.0,0.2,0.0,0.0,1.0,1.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0,,0,0.0,1,0.0,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.333,1.0,0.0,1.0,,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,F,98.0,130.0,0.269,0.754,0.154,0.6,CHI,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,,,0.0,,0.0,3.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160402,False,21501139
202734,E'Twaun Moore,E'Twaun,1610612741,CHI,27.0,1,0,1,0.0,32.065,3,10,0.3,2,5,0.4,0,0,0.0,1,3,4,1,1,0,2,0,2,1,8,1,19.3,0,0,19.0,1,51,51,51,25,52,29,75,7,12,29,59,61,59,23,39,36,56,33,49,4,1,42,45,53,44,52,7,2,53,,14,29,67,61,0.4,77.97,0.083,74,73,54,35,29,8.3,15,69,0.155,95.1,0.027,95.1,52,74,93.56,8.3,93.71,4.1,35,65,60,3.0,73,75,54,14,89.1,0.055,66,0.048,10.0,0.155,75,93.9,1.0,63,65,42,74,6.0,8.3,0.4,0.037,89.8,89.1,47,93.56,58,6.0,0.0,4.0,0.0,35.0,0.0,0.0,0.0,0.029,38.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,3.76,0.0,4.0,0.0,48.0,0.0,3.48,24.0,0.0,8.0,0.0,0.167,3.0,0.333,9.7,0.25,1.0,1.0,5.0,2.0,4.0,0.6,0.444,0.0,0.25,9.0,1.0,2.0,0.5,3.2,1.0,8.1,0.0,0.75,0.5,2.0,1.0,1610612741.0,0.0,0.0,0.1,0.0,0.0,0.0,CHI,1.0,0.0,1.0,1.0,0.0,0.1,,0.0,0.2,0.0,0.0,0.0,0.0,0.2,,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.833,2.0,0.667,1.0,1.0,0.5,0.3,2.0,0.1,0.2,1.0,3.0,0.0,0.375,0.4,1.0,0.25,4.0,4.0,0.0,0.4,1.0,0.0,0.25,,0.0,0.0,0,,0,0.0,2,0.0,0.4,6.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,2.0,0.0,0.0,2.0,0.0,1.0,G,62.0,116.0,0.271,0.534,-0.055,0.59,CHI,,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,,0.0,,0.0,2.0,,0.0,2.0,0.0,0.0,,0.333,0.4,5,2,5.0,0.6,2.0,2016,20160402,False,21501139
202710,Jimmy Butler,Jimmy,1610612741,CHI,26.0,1,0,1,0.0,39.13333333333333,10,25,0.4,1,7,0.143,7,8,0.875,5,12,17,12,3,3,2,1,4,7,28,2,78.4,1,1,68.0,1,51,51,51,6,2,1,51,25,4,49,7,9,28,1,1,1,1,7,2,4,63,83,5,3,42,1,1,1,1,,10,5,63,76,0.42,78.19,0.286,60,78,50,41,1,7.0,14,1,0.356,92.1,0.104,92.1,2,2,93.83,27.9,94.89,-0.1,41,17,13,10.0,78,72,49,10,88.3,0.189,60,0.667,25.0,0.352,72,89.1,4.0,4,5,52,81,3.8,6.9,0.491,0.34,89.2,88.3,13,93.83,11,3.8,12.0,18.0,30.0,77.0,0.0,0.0,0.156,0.156,82.0,5.0,12.0,0.222,8.0,18.0,3.0,2.0,0.056,4.0,2.0,0.667,1.0,0.167,1.0,2.0,0.625,0.111,4.11,0.0,6.0,0.667,113.0,4.0,3.02,70.0,0.333,28.0,6.0,0.248,7.7,0.083,7.3,0.556,1.0,2.0,14.0,3.0,9.0,0.857,0.739,1.0,0.556,23.0,0.4,11.0,0.176,4.3,0.0,6.7,0.0,0.857,0.739,12.0,0.0,1610612741.0,4.0,0.444,0.375,1.0,0.0,0.042,CHI,8.0,4.0,1.0,9.0,0.444,0.333,0.0,0.5,0.333,0.563,0.5,3.0,4.0,0.167,0.25,4.0,8.0,1.0,4.0,0.167,0.75,1.0,0.4,2.0,0.4,0.0,2.0,0.5,0.208,4.0,0.042,0.167,0.0,5.0,1.0,0.0,0.083,0.0,0.0,2.0,1.0,0.0,0.042,0.0,0.042,0.0,0.0,0.0,0.167,2,0.0,1,0.167,6,4.0,0.42,3.0,0.5,0.0,0.5,2.0,0.0,0.2,4.0,0.0,0.0,0.571,4.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.143,0.0,0.0,0.0,0.0,14.0,0.0,8.0,G-F,125.0,211.0,0.275,0.592,-0.007,0.6,CHI,,1.0,0.0,8.0,3.0,0.2,2.0,0.0,1.0,1.0,0.0,0.571,0.0,1.0,,,5.0,,0.0,14.0,,0.0,0.0,0.0,0.0,,0.0,0.333,5,1,3.0,0.3,1.0,2016,20160402,False,21501139
203200,Justin Holiday,Justin,1610612741,CHI,27.0,1,0,1,0.0,24.75,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,1,2,1,0,0,4,0,3,-13,9.1,0,0,10.0,1,51,51,51,52,73,83,66,25,39,15,59,61,59,54,39,49,56,20,15,32,1,83,79,75,89,79,7,2,71,,32,44,40,50,0.5,84.04,0.15,54,88,94,74,83,33.3,60,57,0.09,82.0,0.0,82.0,73,81,100.85,16.7,96.39,-30.1,74,43,39,1.0,88,23,94,32,100.0,0.06,53,0.083,3.0,0.089,23,80.8,0.5,90,91,81,89,-18.0,33.3,0.5,0.0,110.9,100.0,54,100.85,54,-18.0,1.0,1.0,2.0,7.0,0.0,0.0,0.143,0.143,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.32,0.0,0.0,0.0,12.0,1.0,0.83,7.0,0.0,3.0,0.0,0.25,0.3,0.333,8.3,0.0,1.0,0.0,5.0,1.0,0.0,0.6,0.6,0.0,0.0,5.0,0.0,2.0,0.333,0.0,2.0,8.3,0.0,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,0.333,0.0,0.0,0.0,0.0,0.333,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.333,0.0,0.333,0.0,0.0,1.0,0.0,1.5,0.333,1.0,1.0,1.0,1.0,0.0,0.333,1.0,0.0,1.0,,0.0,,0,,0,,0,0.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,G,45.0,86.0,0.372,0.523,-0.076,0.6,CHI,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,1.0,,0.0,1.0,0.0,0.0,,0.5,0.5,2,1,2.0,0.75,1.0,2016,20160402,False,21501139
