PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
203458,Alex Len,Alex,1610612756.0,PHX,23.0,1,0,1,0.0,22.23333333333333,3,6,0.5,0,0,0.0,0,0,0.0,1,4,5,1,1,1,1,0,1,0,6,4,18.5,0,0,16.0,1,140,140,140,129,115,135,91,117,178,117,148,156,148,54,60,65,121,85,40,22,1,60,192,159,93,124,19,2,131,,91,75,115,49,0.5,89.06,0.19,148,117,168,100,135,12.5,124,165,0.133,110.2,0.045,110.2,115,154,106.87,12.5,105.31,4.1,100,130,72,3.0,117,33,166,91,100.0,0.116,39,0.059,6.0,0.132,33,108.6,1.0,205,207,121,114,10.2,12.5,0.5,0.075,104.5,100.0,81,106.87,78,10.2,1.0,3.0,2.0,25.0,0.0,0.0,0.04,0.04,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,0.0,5.0,1.0,34.0,4.0,0.38,19.0,0.8,6.0,5.0,0.176,1.1,0.75,4.9,0.5,3.0,0.0,8.0,3.0,2.0,0.5,0.5,1.0,0.5,10.0,0.0,1.0,0.6,13.3,0.0,6.6,0.0,0.5,0.5,2.0,0.0,1610612756.0,1.0,1.0,0.167,0.0,0.0,0.0,PHX,1.0,1.0,1.0,1.0,1.0,0.167,,1.0,,,,,,,,,,,,,,0.0,0.5,2.0,0.5,,2.0,0.5,0.667,4.0,0.0,0.667,0.0,4.0,1.0,0.0,0.167,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,,0.0,,0.5,2,,1,0.5,2,,0.5,2.0,0.667,0.0,0.667,4.0,0.0,0.333,5.0,,0.0,1.0,5.0,0.0,0.0,,0.0,0.0,0.0,2.0,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,C,55.0,101.0,0.47,0.545,-0.044,0.589,PHX,,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,,,0.0,,0.0,1.0,,0.333,0.0,0.0,0.0,,0.0,,3,1,,0.333,,2016,20151216,False,21500381,,,
2738,Andre Iguodala,Andre,1610612744.0,GSW,32.0,1,1,0,1.0,25.23333333333333,2,4,0.5,0,1,0.0,1,1,1.0,1,4,5,0,1,1,0,1,0,2,5,10,13.0,0,0,12.0,1,1,1,1,104,156,176,91,117,122,117,102,136,1,54,60,65,182,85,40,78,190,1,70,174,46,172,19,2,169,,45,136,115,57,0.5,90.36,0.16,122,132,223,72,176,20.0,36,182,0.089,107.0,0.037,107.0,156,160,108.43,0.0,108.88,23.8,72,182,102,2.0,132,27,224,45,89.5,0.096,20,0.0,4.0,0.079,27,110.1,0.0,245,235,52,109,17.5,18.4,0.563,0.068,86.3,89.5,100,108.43,108,17.5,4.0,3.0,1.0,31.0,3.0,1.0,0.129,0.0,23.0,1.0,3.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.667,0.0,0.0,1.0,0.0,2.69,0.0,2.0,0.0,37.0,1.0,2.0,19.0,0.0,5.0,1.0,0.135,1.7,0.5,11.4,1.0,2.0,1.0,6.0,3.0,1.0,0.667,0.714,0.0,1.0,7.0,1.0,2.0,0.6,5.5,1.0,10.2,0.0,0.8,0.833,2.0,1.0,1610612744.0,1.0,1.0,0.333,0.0,0.0,0.0,GSW,1.0,1.0,1.0,1.0,1.0,0.333,,1.0,0.333,1.0,1.0,1.0,0.0,0.333,,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.333,0.0,0.0,1.0,1.0,0.0,0.333,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,1.0,,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,G-F,31.0,48.0,0.249,0.646,0.041,0.605,GSW,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,,,0.0,,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20151216,False,21500381,,,
101106,Andrew Bogut,Andrew,1610612744.0,GSW,31.0,1,1,0,1.0,21.433333333333334,0,0,0.0,0,0,0.0,0,2,0.0,1,11,12,3,3,1,1,0,4,1,0,42,21.9,0,0,19.0,1,1,1,1,140,232,258,232,117,178,117,148,74,148,54,3,7,54,14,40,22,1,240,120,241,1,102,19,2,109,,10,75,232,52,0.0,97.05,0.423,241,6,266,2,258,42.9,7,125,0.072,146.2,0.077,146.2,232,163,116.45,42.9,116.86,81.1,2,11,9,0.0,6,7,265,10,65.4,0.308,5,0.115,0.0,0.074,7,146.0,1.0,247,249,5,11,80.8,43.6,0.0,0.067,65.0,65.4,54,116.45,5,80.8,4.0,3.0,8.0,31.0,1.0,1.0,0.129,0.097,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,0.0,2.0,0.0,33.0,0.0,0.94,14.0,0.0,0.0,2.0,0.0,1.3,0.364,3.9,1.0,4.0,1.0,13.0,5.0,1.0,0.846,0.857,0.0,1.0,14.0,1.0,7.0,0.417,0.8,1.0,3.7,0.0,0.917,0.923,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,C,43.0,88.0,0.484,0.489,-0.117,0.606,GSW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,,0,0,,,,2016,20151216,False,21500381,,,
203462,Archie Goodwin,Archie,1610612756.0,PHX,21.0,1,0,1,0.0,12.0,3,6,0.5,0,3,0.0,3,4,0.75,0,5,5,4,2,1,0,0,1,2,9,15,22.0,0,0,20.0,1,140,140,140,213,115,135,91,117,64,117,42,41,94,122,45,65,33,42,40,78,1,60,70,107,22,100,19,2,106,,41,39,115,26,0.5,86.67,0.455,114,6,197,7,135,14.3,64,25,0.336,146.2,0.0,146.2,115,29,104.0,28.6,102.08,53.6,7,53,7,3.0,6,47,183,41,88.5,0.25,67,0.333,6.0,0.345,47,145.7,2.0,11,12,12,12,57.7,14.5,0.58,0.205,92.1,88.5,122,104.0,8,57.7,6.0,2.0,8.0,20.0,2.0,0.0,0.3,0.2,19.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,0.5,0.0,2.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,2.91,1.0,0.0,0.0,29.0,1.0,2.17,16.0,0.0,9.0,0.0,0.31,1.4,0.2,4.6,0.0,1.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,4.0,0.2,0.0,0.0,4.6,0.0,1.0,1.0,4.0,0.0,1610612756.0,2.0,1.0,0.333,0.0,0.0,0.0,PHX,2.0,2.0,1.0,2.0,1.0,0.333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.25,0.667,0.0,0.25,4.0,3.0,1.0,0.5,1.0,0.167,0.0,1.0,0.0,0.0,0,0.0,0,0.0,2,2.0,0.5,2.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,,0.0,1.0,1.0,0.0,0.0,,3.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,G,7.0,11.0,0.234,0.636,0.072,0.564,PHX,,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,,0.0,2.0,,1.0,0.0,0.0,0.0,,0.0,0.0,2,1,1.0,0.5,0.0,2016,20151216,False,21500381,,,
202688,Brandon Knight,Brandon,1610612756.0,PHX,24.0,1,0,1,0.0,29.266666666666666,7,16,0.438,0,4,0.0,3,3,1.0,0,1,1,2,3,0,0,1,3,4,17,-27,18.2,0,0,20.0,1,140,140,140,68,23,16,147,117,37,117,42,60,1,122,172,195,78,14,117,78,190,194,25,41,270,128,19,2,106,,235,111,160,69,0.438,94.31,0.038,164,211,181,232,16,13.6,245,133,0.267,89.9,0.0,89.9,23,202,113.17,9.1,114.18,-46.9,232,159,213,7.0,211,14,181,235,129.0,0.018,11,0.1,16.0,0.263,14,85.9,0.67,49,53,243,223,-39.1,13.4,0.491,0.034,132.8,129.0,122,113.17,227,-39.1,2.0,4.0,4.0,34.0,0.0,0.0,0.059,0.059,50.0,1.0,2.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.333,0.0,3.3,2.0,0.0,0.0,56.0,1.0,2.89,33.0,0.0,17.0,0.0,0.304,3.1,0.0,4.7,0.0,0.0,0.0,2.0,0.0,2.0,0.5,0.25,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,4.7,0.0,1.0,0.333,1.0,1.0,1610612756.0,0.0,0.0,0.067,0.0,0.0,0.0,PHX,1.0,0.0,1.0,1.0,0.0,0.067,,0.0,0.333,1.0,1.0,5.0,0.0,0.333,,5.0,5.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,1.0,0.2,0.067,0.0,4.0,4.0,0.4,0.333,0.0,0.4,5.0,1.0,2.0,0.067,2.0,0.267,0.0,0.5,0.0,0.5,4,0.0,2,0.5,4,2.0,0.438,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.833,4.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,0.5,0.0,6.0,0.0,5.0,G,40.0,50.0,0.196,0.8,0.209,0.591,PHX,0.0,1.0,1.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.714,0.0,1.0,0.0,,4.0,,0.0,7.0,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5,0,2.0,0.0,0.0,2016,20151216,False,21500381,,,
201575,Brandon Rush,Brandon,1610612744.0,GSW,30.0,1,1,0,1.0,30.366666666666667,4,8,0.5,3,5,0.6,0,0,0.0,0,3,3,2,1,0,0,0,2,0,11,9,16.6,0,0,19.0,1,1,1,1,54,82,101,91,9,23,40,148,156,148,122,86,112,78,85,117,78,1,135,192,82,52,136,19,2,109,,75,39,60,67,0.688,88.91,0.086,66,115,134,83,101,9.1,65,146,0.123,110.4,0.0,110.4,82,160,106.7,18.2,107.93,19.5,83,98,173,4.0,115,34,134,75,95.6,0.046,23,0.083,8.0,0.122,34,111.9,2.0,216,217,71,102,14.9,9.1,0.688,0.068,92.3,95.6,122,106.7,194,14.9,3.0,6.0,7.0,32.0,0.0,0.0,0.094,0.063,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,42.0,1.0,1.69,28.0,0.0,11.0,0.0,0.262,1.6,0.0,8.3,0.0,0.0,0.0,5.0,0.0,0.0,0.6,0.6,0.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,8.3,0.0,0.75,0.75,3.0,1.0,,,,,,,,,,,,,,,,,0.25,0.5,0.5,1.0,0.0,0.25,,1.0,2.0,0.0,2.0,0.0,0.5,1.0,0.75,1.0,0.5,1.0,0.0,0.0,0.25,1.0,0.125,0.125,1.0,2.0,0.0,0.75,0.5,2.0,0.5,4.0,4.0,0.0,0.5,2.0,0.0,0.5,,0.0,0.333,2,,1,0.333,3,0.0,0.688,9.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,F-G,23.0,31.0,0.365,0.742,0.127,0.615,GSW,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,,0.0,0.0,,0.5,3.0,0.0,0.0,0.0,0.75,0.6,5,3,5.0,0.9,3.0,2016,20151216,False,21500381,,,
201978,Chase Budinger,Chase,1610612756.0,PHX,28.0,1,1,0,1.0,16.916666666666668,0,4,0.0,0,1,0.0,0,0,0.0,0,5,5,1,2,0,0,0,2,1,0,5,5.5,0,0,6.0,1,1,1,1,181,232,176,232,117,122,117,148,156,148,122,45,65,121,42,117,78,1,135,120,241,82,217,19,2,212,,116,118,232,36,0.0,83.94,0.278,241,89,251,98,176,28.6,133,169,0.172,113.9,0.0,113.9,232,242,100.73,14.3,93.29,22.3,98,117,27,0.0,89,79,251,116,102.9,0.152,193,0.056,4.0,0.154,79,128.6,0.5,175,157,57,31,11.0,28.6,0.0,-0.027,106.3,102.9,122,100.73,47,11.0,1.0,1.0,2.0,13.0,0.0,0.0,0.077,0.077,13.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,19.0,0.0,1.79,12.0,0.0,0.0,0.0,0.0,0.9,0.0,6.3,0.0,0.0,0.0,6.0,0.0,0.0,0.833,0.833,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,6.3,0.0,0.833,0.833,5.0,0.0,1610612756.0,0.0,0.0,0.25,0.0,0.0,0.0,PHX,1.0,0.0,1.0,1.0,0.0,0.25,,0.0,0.5,0.0,0.0,0.0,0.0,0.5,,0.0,2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.25,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.0,0,,0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,F,15.0,26.0,0.203,0.577,-0.019,0.596,PHX,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1.0,0.0,0.0,2016,20151216,False,21500381,,,
1626164,Devin Booker,Devin,1610612756.0,PHX,19.0,1,0,1,0.0,10.033333333333331,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,2,2,0,0,1,2,0,0,-19,1.0,0,0,2.0,1,140,140,140,224,232,176,232,117,64,117,148,156,148,122,219,231,78,42,117,78,190,135,192,241,259,254,19,2,242,,236,75,232,23,0.0,93.69,0.0,241,267,244,263,176,25.0,251,4,0.248,52.2,0.0,52.2,232,263,112.43,25.0,108.6,-87.9,263,67,219,0.0,267,15,241,236,129.2,0.0,21,0.5,4.0,0.24,15,51.7,1.0,71,72,264,267,-77.0,25.0,0.0,-0.14,139.6,129.2,122,112.43,231,-77.0,2.0,2.0,4.0,8.0,0.0,0.0,0.25,0.25,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,0.0,0.0,0.0,15.0,0.0,0.87,10.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.333,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.667,0.0,0.0,2.0,2.0,0.0,0.667,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,,,,3.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,G,23.0,36.0,0.308,0.639,0.046,0.592,PHX,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.0,,,0.0,,0.0,0.0,,,,0.0,0.0,3,0,3.0,0.0,0.0,2016,20151216,False,21500381,,,
203110,Draymond Green,Draymond,1610612744.0,GSW,26.0,1,1,0,1.0,31.03333333333333,5,14,0.357,2,3,0.667,4,4,1.0,4,7,11,10,2,5,1,1,1,2,16,39,60.2,1,1,51.0,1,1,1,1,50,56,30,176,28,64,35,29,41,1,6,15,10,3,42,2,22,190,60,70,50,2,2,1,1,2,,17,7,163,74,0.429,94.74,0.194,144,22,122,10,30,7.1,15,24,0.225,131.1,0.148,131.1,56,44,113.68,35.7,115.82,57.5,10,23,71,5.0,22,11,120,17,79.5,0.175,10,0.345,14.0,0.225,11,133.0,5.0,94,104,7,21,51.6,7.2,0.508,0.19,75.5,79.5,18,113.68,35,51.6,10.0,11.0,20.0,47.0,0.0,1.0,0.213,0.213,38.0,0.0,2.0,0.125,2.0,8.0,3.0,2.0,0.125,1.0,2.0,0.25,1.0,0.375,1.0,1.0,0.0,0.125,2.34,0.0,7.0,0.571,67.0,0.0,1.7,35.0,0.0,16.0,3.0,0.239,2.6,0.286,4.0,0.8,2.0,4.0,14.0,6.0,5.0,0.5,0.579,0.0,0.8,19.0,1.0,5.0,0.545,3.8,0.0,3.9,0.0,0.5,0.579,5.0,0.0,1610612744.0,1.0,0.167,0.462,0.0,0.0,0.0,GSW,6.0,1.0,1.0,6.0,0.167,0.462,,0.167,0.385,0.4,0.4,2.0,1.0,0.308,0.0,2.0,5.0,0.0,4.0,0.077,0.5,1.0,1.5,1.0,1.0,1.0,0.0,,0.077,0.0,0.077,0.0,1.0,1.0,0.0,1.5,0.077,1.0,1.0,1.0,1.0,0.0,0.077,1.0,0.0,1.0,,0.0,,0,,0,,0,0.0,0.429,6.0,0.333,0.0,0.0,0.0,0.0,0.667,4.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,2.0,0.0,0.0,9.0,0.0,3.0,F,68.0,145.0,0.332,0.469,-0.124,0.593,GSW,0.0,1.0,1.0,3.0,0.0,0.667,0.0,0.0,2.0,0.0,0.0,0.333,0.0,0.0,0.0,,3.0,,0.0,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.667,3,2,3.0,1.0,2.0,2016,20151216,False,21500381,,,
202339,Eric Bledsoe,Eric,1610612756.0,PHX,26.0,1,0,1,0.0,31.633333333333333,3,12,0.25,0,0,0.0,0,0,0.0,0,5,5,8,5,2,0,1,2,2,6,-18,25.0,0,0,23.0,1,140,140,140,46,115,48,210,117,178,117,148,156,148,122,45,65,9,1,12,78,190,135,70,159,257,80,19,2,85,,194,68,215,73,0.25,93.57,0.161,230,184,227,203,48,20.0,211,36,0.211,95.9,0.0,95.9,115,205,112.29,32.0,113.38,-29.2,203,44,101,3.0,184,16,224,194,117.3,0.079,12,0.308,12.0,0.213,16,91.5,1.6,113,117,221,203,-21.4,20.0,0.25,0.033,120.7,117.3,122,112.29,136,-21.4,9.0,16.0,21.0,69.0,0.0,1.0,0.13,0.116,72.0,0.0,0.0,0.063,2.0,16.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.563,0.0,3.0,0.0,0.188,4.33,1.0,3.0,0.667,88.0,2.0,3.95,29.0,0.0,6.0,0.0,0.068,6.4,0.4,3.2,0.0,2.0,0.0,5.0,2.0,4.0,1.0,0.556,0.0,0.0,9.0,0.0,3.0,0.4,0.0,1.0,3.2,1.0,1.0,0.625,3.0,0.0,1610612756.0,1.0,1.0,0.091,0.0,0.0,0.0,PHX,1.0,1.0,1.0,1.0,1.0,0.091,,1.0,0.182,0.0,0.0,0.0,0.0,0.182,,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.273,3.0,0.0,0.273,0.0,3.0,5.0,0.4,0.455,0.0,0.4,5.0,0.0,2.0,0.0,2.0,0.455,,0.4,,0.25,4,,2,0.25,8,,0.25,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.333,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,G,51.0,82.0,0.237,0.622,0.036,0.586,PHX,0.0,1.0,1.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,,0.0,3.0,,0.286,0.0,0.0,0.0,0.0,0.0,,0,0,,,,2016,20151216,False,21500381,,,
