PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
101161,Amir Johnson,Amir,1610612738,BOS,29.0,1,1,0,1.0,33.63333333333333,5,6,0.833,0,0,0.0,1,4,0.25,2,12,14,5,2,1,2,0,4,3,11,17,42.3,1,0,36.0,1,1,1,1,51,60,132,7,121,174,121,104,39,129,29,2,5,28,40,41,7,1,216,40,94,13,21,1,2,29,,40,35,14,62,0.833,73.74,0.267,45,73,169,28,132,13.3,28,63,0.139,117.7,0.061,117.7,60,26,88.48,33.3,92.37,31.1,28,31,33,5.0,73,233,166,40,90.3,0.179,188,0.208,6.0,0.141,233,115.6,2.5,188,194,21,80,27.4,13.6,0.709,0.187,84.5,90.3,67,88.48,29,27.4,6.0,6.0,15.0,47.0,0.0,0.0,0.128,0.106,26.0,2.0,5.0,0.0,2.0,3.0,0.0,2.0,0.333,0.0,1.0,1.667,0.5,0.0,1.0,0.0,1.0,0.0,1.58,0.667,8.0,0.25,58.0,3.0,0.59,27.0,0.0,11.0,0.0,0.19,1.5,0.333,3.5,0.4,4.0,2.0,17.0,6.0,5.0,0.706,0.636,0.0,0.4,22.0,1.0,8.0,0.429,4.1,3.0,3.6,0.0,0.857,0.737,8.0,3.0,1610612738.0,2.0,0.667,0.5,0.0,0.0,0.0,BOS,3.0,2.0,1.0,3.0,0.667,0.5,,0.667,0.5,1.0,1.0,3.0,0.0,0.5,,3.0,3.0,0.0,3.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.833,0.0,0.5,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.8,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,5.0,0.0,4.0,F,170.0,322.0,0.452,0.528,-0.069,0.597,BOS,,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.0,0.0,,,0.0,,,6.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160323,False,21501057
202340,Avery Bradley,Avery,1610612738,BOS,25.0,1,1,0,1.0,36.516666666666666,7,14,0.5,2,4,0.5,0,0,0.0,1,7,8,2,1,0,0,0,1,0,16,10,27.6,0,0,28.0,1,1,1,1,32,30,39,73,31,45,37,134,146,134,60,22,33,94,76,116,90,1,46,181,44,51,73,26,2,59,,28,41,87,70,0.571,76.13,0.143,107,152,113,71,39,5.9,23,125,0.194,100.0,0.025,100.0,30,47,91.36,11.8,93.83,16.3,71,139,104,7.0,152,203,112,28,87.0,0.09,176,0.105,14.0,0.192,203,99.3,2.0,109,114,61,159,13.0,5.9,0.571,0.151,83.0,87.0,121,91.36,108,13.0,3.0,7.0,7.0,33.0,0.0,1.0,0.091,0.061,37.0,0.0,0.0,0.25,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.25,1.95,0.0,3.0,1.333,48.0,0.0,1.81,36.0,0.0,16.0,0.0,0.333,1.6,0.143,6.4,0.333,1.0,0.0,7.0,1.0,3.0,1.0,0.8,1.0,0.333,10.0,0.0,6.0,0.125,25.0,1.0,8.8,0.0,1.167,0.889,7.0,1.0,1610612738.0,0.0,0.0,0.071,0.0,0.0,0.0,BOS,1.0,0.0,1.0,1.0,0.0,0.071,,0.0,0.214,0.667,0.667,2.0,0.0,0.214,,2.0,3.0,0.0,3.0,0.0,0.667,1.0,0.5,2.0,0.4,1.0,1.0,0.25,0.357,4.0,0.071,0.286,1.0,5.0,2.0,0.7,0.357,1.0,0.6,5.0,3.0,2.0,0.214,3.0,0.143,0.333,1.0,0.0,0.0,0,0.0,0,0.0,3,1.0,0.571,6.0,1.0,0.0,0.0,0.0,0.0,0.333,4.0,0.0,1.0,1.0,5.0,,1.0,0.0,3.0,0.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.333,,0.0,0.0,1.0,5.0,1.0,5.0,G,75.0,115.0,0.204,0.652,0.059,0.594,BOS,,0.0,0.0,5.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,2.0,,,5.0,,0.0,2.0,,,,0.5,0.667,6,2,3.0,0.5,2.0,2016,20160323,False,21501057
202687,Bismack Biyombo,Bismack,1610612761,TOR,23.0,1,0,1,0.0,27.3,0,3,0.0,0,0,0.0,0,2,0.0,5,8,13,1,0,0,1,1,3,4,0,-12,20.1,0,0,16.0,1,124,124,124,93,222,198,222,121,174,121,134,80,134,6,17,10,118,156,116,33,146,181,20,227,215,117,26,2,142,,47,119,222,50,0.0,74.73,0.296,227,227,1,186,198,0.0,101,141,0.061,74.0,0.119,74.0,222,169,89.67,20.0,88.3,-31.7,186,82,21,0.0,227,224,1,47,94.2,0.188,230,0.077,3.0,0.063,224,70.5,0.0,239,239,217,230,-20.2,0.0,0.0,0.063,102.2,94.2,26,89.67,22,-20.2,1.0,1.0,3.0,27.0,0.0,0.0,0.037,0.037,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,9.0,0.0,35.0,5.0,0.49,20.0,0.0,0.0,0.0,0.0,1.1,0.25,4.7,0.417,2.0,3.0,9.0,5.0,12.0,0.889,0.619,2.0,0.417,21.0,0.6,6.0,0.385,6.4,0.0,5.4,0.0,0.889,0.619,8.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,0,0.0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,2.0,0.0,0.0,C-F,176.0,375.0,0.528,0.469,-0.12,0.589,TOR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160323,False,21501057
202709,Cory Joseph,Cory,1610612761,TOR,24.0,1,0,1,0.0,31.933333333333334,4,16,0.25,0,3,0.0,1,2,0.5,2,4,6,4,0,0,0,0,2,1,9,-18,22.2,0,0,19.0,1,124,124,124,66,95,22,198,121,73,121,104,80,105,29,64,52,43,156,116,90,1,119,122,122,238,104,26,2,114,,187,119,203,62,0.25,76.41,0.143,213,208,1,222,22,0.0,182,55,0.23,87.1,0.047,87.1,95,196,91.69,19.0,94.7,-36.2,222,96,104,4.0,208,197,1,187,120.0,0.085,158,0.235,16.0,0.233,197,82.6,0.0,70,78,228,215,-32.9,0.0,0.267,0.028,118.8,120.0,84,91.69,115,-32.9,4.0,11.0,11.0,80.0,0.0,0.0,0.05,0.05,87.0,2.0,5.0,0.095,8.0,21.0,9.0,2.0,0.048,2.0,1.0,0.238,0.5,0.429,1.0,0.0,0.25,0.0,5.14,0.0,1.0,0.0,102.0,2.0,5.38,48.0,0.0,9.0,0.0,0.088,8.7,0.0,11.0,0.4,0.0,0.0,8.0,0.0,5.0,0.5,0.462,2.0,0.4,13.0,0.0,4.0,0.0,14.5,1.0,12.2,0.0,0.571,0.5,6.0,1.0,1610612761.0,2.0,0.5,0.25,0.0,0.0,0.0,TOR,4.0,2.0,1.0,4.0,0.5,0.25,,0.5,0.375,0.167,0.167,1.0,0.0,0.375,,1.0,6.0,0.0,6.0,0.0,0.167,1.0,0.333,1.0,0.333,0.0,1.0,0.5,0.188,2.0,0.063,0.125,0.0,3.0,1.0,0.0,0.188,0.0,0.0,3.0,2.0,0.0,0.125,0.0,0.063,0.0,0.0,0.0,0.0,0,0.0,0,0.0,4,2.0,0.25,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.375,1.0,,0.0,0.0,3.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,,4.0,0.0,0.0,8.0,0.0,3.0,G,85.0,152.0,0.248,0.559,-0.026,0.585,TOR,,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,,,2.0,,,9.0,,0.0,1.0,,,,0.5,0.0,2,1,1.0,0.5,0.0,2016,20160323,False,21501057
201942,DeMar DeRozan,DeMar,1610612761,TOR,26.0,1,0,1,0.0,36.266666666666666,6,16,0.375,1,3,0.333,8,9,0.889,0,0,0,2,2,1,0,1,0,6,21,-10,25.0,0,0,26.0,1,124,124,124,35,42,22,157,62,73,82,2,6,59,127,217,228,94,40,41,90,146,1,6,26,201,90,26,2,75,,114,66,160,69,0.406,76.65,0.0,127,195,130,163,22,8.7,123,117,0.267,91.3,0.0,91.3,42,113,91.99,8.7,94.76,-20.8,163,153,217,6.0,195,194,134,114,104.3,0.0,157,0.111,16.0,0.263,194,85.0,1.0,45,43,190,211,-13.0,8.3,0.526,0.099,105.7,104.3,127,91.99,228,-13.0,3.0,10.0,5.0,44.0,1.0,0.0,0.068,0.045,63.0,0.0,4.0,0.0,2.0,11.0,3.0,4.0,0.182,0.0,4.0,0.364,1.0,0.273,2.0,1.0,0.0,0.091,3.28,0.0,2.0,0.0,69.0,3.0,2.62,59.0,0.0,21.0,2.0,0.304,3.8,,,,,,,,,,,,,,,,,,,,,,,,,1610612761.0,1.0,0.25,0.267,0.0,0.0,0.0,TOR,4.0,1.0,1.0,4.0,0.25,0.267,,0.25,0.267,0.5,0.5,2.0,1.0,0.2,0.0,2.0,4.0,0.0,3.0,0.067,0.667,2.0,0.5,2.0,0.4,0.5,1.0,0.333,0.333,3.0,0.133,0.2,1.0,5.0,2.0,0.5,0.133,0.0,0.5,2.0,0.0,1.0,0.0,1.0,0.133,,0.5,0.0,0.286,4,0.0,2,0.286,7,2.0,0.406,5.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,8.0,,1.0,0.0,2.0,1.0,1.0,3.0,0.0,,1.0,0.375,0.0,0.0,,3.0,0.333,1.0,2.0,1.0,1.0,G,90.0,134.0,0.233,0.672,0.064,0.608,TOR,,2.0,2.0,1.0,4.0,0.0,5.0,1.0,0.0,0.5,0.5,0.5,1.0,1.0,,,1.0,,0.0,2.0,,0.2,2.0,0.0,0.0,,0.5,1.0,4,2,1.0,0.625,1.0,2016,20160323,False,21501057
1626153,Delon Wright,Delon,1610612761,TOR,24.0,1,0,1,0.0,20.416666666666668,3,10,0.3,0,1,0.0,0,0,0.0,1,7,8,0,2,0,0,1,0,0,6,4,13.6,0,0,14.0,1,124,124,124,148,120,78,185,121,131,121,134,146,134,60,22,33,177,40,116,90,146,1,181,156,80,162,26,2,156,,5,119,194,39,0.3,76.41,0.269,207,218,190,83,78,16.7,6,177,0.253,79.5,0.036,79.5,120,86,91.69,0.0,89.62,9.4,83,177,30,3.0,218,198,186,5,69.2,0.148,221,0.0,10.0,0.245,198,80.7,0.0,62,55,87,217,10.3,16.7,0.3,0.118,71.4,69.2,102,91.69,49,10.3,1.0,5.0,0.0,34.0,1.0,0.0,0.029,0.0,36.0,2.0,4.0,0.0,6.0,10.0,3.0,0.0,0.0,0.0,0.0,0.4,0.0,0.3,0.0,1.0,0.333,0.1,6.32,0.0,1.0,2.0,46.0,1.0,6.98,18.0,0.0,6.0,0.0,0.13,4.8,0.0,10.0,0.2,0.0,0.0,9.0,0.0,5.0,0.778,0.571,1.0,0.2,14.0,0.0,7.0,0.0,45.1,0.0,14.4,0.0,0.778,0.571,8.0,0.0,1610612761.0,1.0,1.0,0.111,0.0,0.0,0.0,TOR,1.0,1.0,1.0,1.0,1.0,0.111,,1.0,0.667,0.333,0.333,2.0,0.0,0.667,,2.0,6.0,0.0,6.0,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,0.0,0.111,1.0,0.0,0.111,0.0,1.0,0.0,0.0,0.111,0.0,0.0,1.0,1.0,0.0,0.111,0.0,0.0,0.0,,0.0,0.0,0,,0,0.0,1,0.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.375,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,8.0,0.0,3.0,G,5.0,9.0,0.281,0.556,0.023,0.532,TOR,,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,,,1.0,,0.0,8.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,0.0,,0.0,2016,20160323,False,21501057
202323,Evan Turner,Evan,1610612738,BOS,27.0,1,1,0,1.0,33.46666666666667,7,13,0.538,1,2,0.5,2,2,1.0,1,3,4,7,1,2,2,1,0,2,17,11,43.3,0,0,37.0,1,1,1,1,54,30,47,67,62,104,37,62,80,1,60,90,87,16,76,14,7,146,1,69,37,43,19,26,2,26,,30,3,86,65,0.577,77.09,0.073,87,142,104,59,47,4.5,22,22,0.212,103.1,0.03,103.1,30,14,92.51,31.8,94.66,21.9,59,41,176,7.0,142,187,103,30,87.5,0.054,159,0.35,13.0,0.205,187,104.4,7.0,95,94,42,131,15.6,4.6,0.612,0.232,82.5,87.5,114,92.51,159,15.6,7.0,10.0,14.0,26.0,0.0,0.0,0.269,0.269,33.0,1.0,4.0,0.143,4.0,7.0,1.0,2.0,0.143,1.0,2.0,0.571,1.0,0.143,1.0,0.0,0.25,0.0,4.34,0.667,1.0,0.0,42.0,3.0,3.74,21.0,0.0,17.0,0.0,0.405,3.0,0.0,8.0,0.5,0.0,1.0,7.0,1.0,2.0,0.429,0.444,0.0,0.5,9.0,1.0,3.0,0.25,5.0,1.0,7.3,0.0,0.5,0.5,3.0,1.0,1610612738.0,2.0,1.0,0.167,0.0,0.0,0.0,BOS,2.0,2.0,1.0,2.0,1.0,0.167,,1.0,0.417,0.8,0.8,4.0,0.0,0.417,,4.0,5.0,0.0,5.0,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.083,0.25,0.0,4.0,0.0,1.5,0.083,1.0,1.0,1.0,1.0,0.0,0.083,1.0,0.0,1.0,,0.0,0.571,8,,4,0.571,7,0.0,0.577,5.0,0.0,2.0,0.0,0.0,1.0,0.667,0.0,0.5,0.0,0.333,1.0,,2.0,1.0,0.0,5.0,0.0,0.0,2.0,,0.5,0.0,0.0,0.0,,7.0,0.714,0.0,3.0,1.0,1.0,G-F,127.0,198.0,0.292,0.641,0.041,0.6,BOS,,3.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.667,0.6,0.333,3.0,2.0,,,0.0,,0.0,3.0,,0.0,1.0,0.0,0.0,,0.5,0.5,3,2,2.0,0.833,1.0,2016,20160323,False,21501057
202738,Isaiah Thomas,Isaiah,1610612738,BOS,27.0,1,1,0,1.0,35.56666666666667,8,17,0.471,3,8,0.375,4,6,0.667,0,2,2,4,1,2,0,2,3,5,23,21,36.4,0,0,36.0,1,1,1,1,40,21,17,118,13,11,80,23,16,89,127,125,152,43,76,14,90,226,181,12,18,7,38,26,2,29,,41,12,91,67,0.559,74.79,0.045,100,55,101,24,17,4.0,37,79,0.275,120.9,0.0,120.9,21,75,89.75,16.0,92.66,32.4,24,117,196,8.0,55,221,99,41,90.9,0.026,185,0.167,17.0,0.276,221,119.0,4.0,31,36,18,67,30.0,4.1,0.586,0.129,86.6,90.9,127,89.75,217,30.0,4.0,10.0,9.0,56.0,0.0,0.0,0.071,0.071,67.0,3.0,6.0,0.111,6.0,9.0,2.0,0.0,0.0,1.0,0.0,0.667,0.0,0.222,0.0,0.0,0.5,0.0,4.27,0.0,1.0,0.0,76.0,1.0,3.95,29.0,0.0,23.0,0.0,0.303,5.4,0.0,8.4,0.0,0.0,0.0,4.0,0.0,3.0,0.5,0.286,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,8.4,0.0,0.5,0.286,2.0,0.0,1610612738.0,2.0,0.5,0.267,1.0,0.0,0.067,BOS,3.0,2.0,1.0,4.0,0.5,0.2,0.0,0.667,0.267,0.5,0.5,2.0,1.0,0.2,0.0,2.0,4.0,0.0,3.0,0.067,0.667,2.0,0.333,1.0,0.333,0.0,1.0,1.0,0.2,1.0,0.133,0.067,0.0,3.0,0.0,1.125,0.267,3.0,0.75,4.0,4.0,0.0,0.267,3.0,0.0,0.75,,0.0,0.2,2,0.0,1,0.2,5,4.0,0.559,9.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.4,0.0,,2.0,0.0,6.0,3.0,2.0,0.0,0.0,,0.5,0.0,2.0,0.333,,4.0,0.75,1.0,5.0,1.0,2.0,G,81.0,113.0,0.196,0.717,0.12,0.597,BOS,,1.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.571,1.0,0.0,,,2.0,,,7.0,,0.0,3.0,,,,0.5,0.75,4,3,4.0,1.125,3.0,2016,20160323,False,21501057
201949,James Johnson,James,1610612761,TOR,29.0,1,0,1,0.0,7.383333333333334,1,3,0.333,1,2,0.5,0,2,0.0,1,0,1,1,0,0,1,0,0,1,3,0,8.7,0,0,8.0,1,124,124,124,225,184,198,164,62,104,37,134,80,134,60,217,195,118,156,116,33,1,1,122,191,110,198,26,2,198,,12,119,105,13,0.5,70.43,0.0,179,221,1,114,198,0.0,10,23,0.233,76.9,0.083,76.9,184,177,84.51,20.0,80.09,9.0,114,82,217,1.0,221,246,1,12,76.9,0.045,245,0.333,3.0,0.222,246,85.9,0.0,78,72,90,209,0.0,0.0,0.387,0.057,76.9,76.9,45,84.51,178,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.333,0.333,5.0,0.0,0.0,0.333,1.0,3.0,0.0,2.0,0.333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.47,0.0,1.0,0.0,7.0,0.0,2.14,6.0,0.0,3.0,0.0,0.429,0.4,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,1.0,0.0,1.0,2.3,0.0,2.3,0.0,0.0,0.5,0.0,0.0,1610612761.0,0.0,0.0,0.333,0.0,0.0,0.0,TOR,1.0,0.0,1.0,1.0,0.0,0.333,,0.0,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.333,0.0,0.333,0.0,0.0,1.0,0.0,1.5,0.333,1.0,1.0,1.0,1.0,0.0,0.333,1.0,0.0,1.0,,0.0,,0,,0,,0,0.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,F,34.0,63.0,0.211,0.54,-0.068,0.608,TOR,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,1.0,,0.0,1.0,,,,0.5,0.5,2,1,2.0,0.75,1.0,2016,20160323,False,21501057
203096,Jared Sullinger,Jared,1610612738,BOS,24.0,1,1,0,1.0,27.25,3,12,0.25,1,1,1.0,2,2,1.0,2,9,11,3,1,0,0,3,4,1,9,11,25.7,0,0,24.0,1,1,1,1,94,120,57,198,62,131,1,62,80,1,29,11,16,64,76,116,90,246,216,122,122,43,84,26,2,83,,26,23,196,52,0.292,76.33,0.257,192,112,114,41,57,5.9,32,79,0.234,107.7,0.069,107.7,120,122,91.6,17.6,92.3,21.4,41,103,36,3.0,112,202,112,26,86.5,0.172,189,0.167,12.0,0.233,202,107.1,3.0,68,70,44,116,21.2,5.9,0.349,0.087,85.7,86.5,60,91.6,34,21.2,3.0,3.0,5.0,37.0,1.0,0.0,0.081,0.081,38.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.0,5.0,0.0,54.0,3.0,0.57,39.0,0.0,9.0,1.0,0.167,1.5,0.444,3.2,0.2,4.0,2.0,13.0,6.0,10.0,0.692,0.478,0.0,0.2,23.0,1.0,5.0,0.545,3.7,1.0,3.3,0.0,0.75,0.5,5.0,1.0,1610612738.0,0.0,0.0,0.111,0.0,0.0,0.0,BOS,1.0,0.0,1.0,1.0,0.0,0.111,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.438,0.889,1.0,0.375,8.0,1.0,2.0,0.111,3.0,0.778,1.0,0.286,0.0,,0,,0,,0,0.0,0.292,7.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,6.0,,0.0,0.0,1.0,0.0,0.0,2.0,0.0,,0.0,0.333,1.0,1.0,,0.0,0.0,0.0,5.0,0.0,0.0,C-F,173.0,314.0,0.425,0.551,-0.049,0.6,BOS,,0.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,5.0,,0.25,2.0,,,,0.667,1.0,8,3,1.0,0.438,1.0,2016,20160323,False,21501057
