PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID,index,HTM,VTM
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,25.0,1,0,1,0.0,35.016666666666666,4,13,0.308,1,7,0.143,0,0,0.0,3,7,10,3,2,2,0,1,2,1,9,3,29.5,0,0,27.0,1,34,34,34,10,22,12,45,13,3,25,32,35,32,5,6,3,13,5,4,20,51,32,31,28,20,16,4,1,18,11.1,15,101.4,4.0,24,1.5,97.1,0.12,48,0.13,31,24,0.174,37,14,4.3,31,0.174,0.346,95.95,13.0,32,97.1,1.7,16.7,35,45,0.179,4.3,98.0,101.4,0.081,12,11.1,24,33,79.96,15,46,40,49,49,11,95.95,16,0.068,24,99.8,46,22,0.346,20,70,17,96.31,17,28.0,0.107,23.0,1.0,8.0,6.0,0.143,0.0,4.0,0.25,0.0,0.0,4.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,42.0,0.0,25.0,1.0,9.0,5.0,0.4,0.52,2.0,1.31,0.0,0.9,0.214,0.714,3.0,2.1,1.0,6.0,0.3,1.0,0.0,0.875,4.5,5.5,3.0,1.0,1.0,7.0,0.0,0.5,0.0,8.0,0.0,0.769,0.5,7.0,14.0,,,,,,,,,,,,,,,,,3.0,0.25,0.333,0.25,3.0,0.333,0.0,,1.0,0.0,0.333,0.0,1.0,0.083,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.083,1.0,0.25,7.0,0.313,1.0,1.0,0.083,0.583,2.0,0.667,0.143,8.0,1.0,0.0,1,0.0,,2,1.0,1,1.0,0.346,0.143,0.0,1.0,0.0,0.5,2.0,2.0,3.0,2016,20160420,41500172,,,
203459,Allen Crabbe,Allen,1610612757,POR,24.0,1,0,1,0.0,17.55,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,2,0,-11,3.0,0,0,2.0,1,34,34,34,42,53,42,53,26,28,26,32,35,32,33,52,55,40,36,27,5,1,1,19,54,55,54,4,1,54,0.0,31,64.9,0.0,40,0.0,100.0,0.0,54,0.0,54,10,0.077,56,33,-35.1,54,0.081,0.0,98.46,3.0,61,100.0,-34.4,0.0,56,58,0.0,-35.1,103.1,64.9,-0.054,42,0.0,10,54,82.05,55,58,53,1,1,27,98.46,28,0.0,40,68.6,58,53,0.0,52,37,18,94.25,18,6.0,0.0,8.0,0.0,0.0,0.0,0.167,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.33,0.0,1.1,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.333,0.0,0.0,0.0,0.0,0.0,POR,1.0,,0.0,0.0,1.0,1610612757.0,1.0,0.333,0.0,,,,,,,,,,,,,,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,,0.0,0,0.0,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160420,41500172,,,
203085,Austin Rivers,Austin,1610612746,LAC,23.0,1,1,0,1.0,21.08333333333333,4,9,0.444,1,3,0.333,0,1,0.0,0,1,1,1,1,1,0,0,2,2,9,16,13.7,0,0,14.0,1,1,1,1,36,22,25,31,13,17,18,32,32,32,33,42,46,25,17,8,20,1,32,19,28,7,36,4,1,33,8.7,27,107.0,4.0,32,1.0,68.2,0.018,39,0.067,12,6,0.2,25,33,38.8,12,0.208,0.5,99.04,9.0,47,68.2,31.5,9.1,24,32,0.034,38.8,75.1,107.0,0.056,25,9.1,6,12,82.53,52,35,27,46,46,16,99.04,8,0.0,33,106.6,35,22,0.477,47,43,6,94.62,6,23.0,0.043,34.0,0.0,2.0,5.0,0.043,0.0,1.0,0.0,0.0,0.0,10.0,0.3,0.0,0.1,0.0,0.0,0.6,3.0,3.0,5.0,0.0,6.0,1.0,0.6,36.0,0.0,16.0,0.0,9.0,0.0,0.0,5.42,0.0,5.08,0.0,3.0,0.25,0.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.333,7.3,7.3,0.0,0.333,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.2,0.0,1.0,5.0,0.333,0.333,0.0,0.0,1.0,0.333,LAC,3.0,,0.0,1.0,1.0,1610612746.0,3.0,0.333,0.333,4.0,0.444,0.667,0.333,3.0,0.875,1.0,1.0,3.0,1.0,0.75,0.111,2.0,0.222,2.0,2.0,0.0,0.0,0.0,0.222,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,1.0,2,1.0,1.0,5,1.0,2,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160420,41500172,,,
201933,Blake Griffin,Blake,1610612746,LAC,27.0,1,1,0,1.0,31.23333333333333,4,12,0.333,0,0,0.0,4,6,0.667,3,6,9,4,3,0,1,1,4,4,12,1,28.8,0,0,27.0,1,1,1,1,23,22,16,39,26,38,26,7,6,18,5,8,6,8,3,27,5,51,57,6,21,33,18,4,1,18,13.9,21,101.6,4.0,15,1.33,101.6,0.123,45,0.2,39,35,0.257,17,11,0.0,39,0.253,0.333,94.51,12.0,40,101.6,0.4,18.2,17,44,0.158,0.0,100.3,101.6,0.063,16,13.6,35,37,78.76,14,45,41,56,56,15,94.51,24,0.086,21,100.6,45,22,0.41,24,62,26,95.62,26,54.0,0.074,47.0,1.0,14.0,10.0,0.13,1.0,7.0,0.25,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.25,0.5,1.0,0.0,2.0,2.0,4.0,0.0,1.0,72.0,0.0,45.0,9.0,12.0,3.0,0.667,1.35,0.667,2.57,7.0,3.1,0.167,0.5,1.0,4.9,0.333,5.0,0.222,0.0,0.167,0.462,3.8,3.5,2.0,0.462,0.0,6.0,1.0,0.6,0.0,13.0,1.0,0.5,0.6,5.0,18.0,0.273,0.333,0.0,0.0,1.0,0.333,LAC,3.0,,0.0,1.0,1.0,1610612746.0,3.0,0.273,0.333,2.0,0.182,0.5,0.182,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.273,0.0,3.0,1.0,0.333,3.0,0.0,0.333,,0.333,1.0,0.0,0.273,3.0,0.333,0.0,0.333,1.0,0.0,0.273,0.0,1.0,0.273,,3.0,0.333,,0,,,0,0.0,1,0.0,0.333,0.25,0.0,0.5,0.0,0.5,6.0,2.0,2.0,2016,20160420,41500172,,,
203148,Brian Roberts,Brian,1610612757,POR,30.0,1,0,1,0.0,1.25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,34,34,34,60,53,61,53,26,38,26,32,35,32,33,52,55,40,36,27,20,1,1,43,54,41,59,4,1,61,0.0,62,0.0,0.0,40,0.0,150.0,0.0,54,0.0,64,19,0.0,62,33,-150.0,64,0.0,0.0,96.0,0.0,55,150.0,-150.0,0.0,62,64,0.0,-150.0,150.0,0.0,0.0,61,0.0,19,64,80.0,55,64,53,1,1,27,96.0,61,0.0,40,0.0,64,53,0.0,52,3,61,76.8,61,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,7.6,0.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160420,41500172,,,
203468,CJ McCollum,CJ,1610612757,POR,24.0,1,0,1,0.0,38.12833333333333,6,17,0.353,2,7,0.286,2,2,1.0,0,3,3,5,2,0,0,1,2,1,16,-25,25.1,0,0,26.0,1,34,34,34,5,12,7,38,6,3,22,18,25,1,33,24,32,5,5,27,20,51,32,31,14,67,21,4,1,21,8.0,29,86.3,6.0,9,2.5,117.3,0.033,43,0.263,52,43,0.23,20,33,-31.0,52,0.229,0.412,93.16,17.0,34,117.3,-30.2,20.0,21,54,0.07,-31.0,115.4,86.3,0.071,7,8.0,43,51,77.63,48,54,39,44,44,8,93.16,50,0.0,17,85.2,54,12,0.447,35,73,47,94.54,47,35.0,0.143,47.0,0.0,12.0,10.0,0.143,0.0,5.0,0.077,1.0,2.0,13.0,0.308,1.0,0.154,1.0,0.077,0.2,1.0,4.0,5.0,2.0,4.0,2.0,0.308,58.0,0.0,26.0,0.0,16.0,0.0,0.0,4.6,0.0,5.02,0.0,4.9,0.276,0.333,0.0,0.0,0.0,3.0,0.333,0.0,0.333,0.5,7.4,7.4,1.0,0.5,0.0,2.0,1.0,0.0,0.0,6.0,0.0,0.333,0.0,2.0,9.0,0.25,0.25,0.0,0.0,1.0,0.25,POR,4.0,,0.0,1.0,1.0,1610612757.0,4.0,0.25,0.25,5.0,0.313,1.0,0.125,2.0,0.7,3.0,0.333,3.0,1.0,0.6,0.188,2.0,0.25,1.0,4.0,1.0,0.25,3.0,0.063,0.25,0.0,0.333,1.0,0.0,0.188,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.188,1.0,0.188,0.333,3.0,,0.0,2,3.0,0.0,4,0.286,7,0.286,0.412,0.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2016,20160420,41500172,,,
2549,Chris Kaman,Chris,1610612757,POR,34.0,1,0,1,0.0,10.125,2,6,0.333,0,0,0.0,0,0,0.0,1,4,5,0,1,1,0,1,4,0,4,-5,12.0,0,0,11.0,1,34,34,34,51,35,32,39,26,38,26,32,35,32,15,18,22,40,17,8,20,51,57,43,40,49,41,4,1,40,14.3,13,47.6,2.0,40,0.0,68.2,0.161,49,0.0,49,2,0.292,10,13,-20.6,49,0.32,0.333,101.93,6.0,53,68.2,-15.3,0.0,13,62,0.235,-20.6,68.3,47.6,0.033,32,14.3,2,48,84.94,9,62,41,57,57,27,101.93,4,0.071,40,53.0,62,35,0.333,14,21,6,96.81,6,14.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,23.0,0.0,14.0,2.0,4.0,1.0,0.0,0.65,0.0,2.03,2.0,0.8,0.174,0.556,0.0,20.2,0.0,2.0,0.2,0.0,0.25,0.571,7.0,3.6,1.0,0.571,0.0,4.0,1.0,0.5,0.0,7.0,1.0,0.556,0.5,3.0,9.0,,,,,,,,,,,,,,,,,2.0,0.4,0.5,0.4,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.4,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.4,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.0,1.0,0.2,,1.0,1.0,,0,,,0,,0,,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2016,20160420,41500172,,,
101108,Chris Paul,Chris,1610612746,LAC,31.0,1,1,0,1.0,30.383333333333333,10,22,0.455,2,6,0.333,3,3,1.0,0,6,6,5,0,1,0,1,3,4,25,8,42.7,0,0,40.0,1,1,1,1,25,5,2,30,6,7,18,12,16,1,33,8,15,5,36,8,20,51,45,6,4,13,4,4,1,4,0.0,33,106.8,10.0,6,0.0,93.2,0.086,29,0.357,20,42,0.343,5,33,13.6,20,0.354,0.5,93.21,22.0,9,93.2,15.3,17.9,3,31,0.158,13.6,91.7,106.8,0.204,2,0.0,42,20,77.67,27,36,27,1,1,27,93.21,14,0.0,22,107.1,36,5,0.536,24,59,15,93.84,15,56.0,0.089,68.0,0.0,13.0,11.0,0.089,0.0,5.0,0.0,0.0,0.0,8.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,4.0,4.0,0.0,2.0,0.0,0.25,83.0,0.0,29.0,0.0,25.0,1.0,2.0,5.3,0.0,5.69,1.0,7.9,0.301,0.429,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6,17.7,17.7,0.0,0.6,0.0,6.0,0.0,0.0,0.0,10.0,0.0,0.429,0.0,6.0,14.0,0.095,0.5,0.0,0.0,1.0,0.5,LAC,2.0,,0.0,1.0,1.0,1610612746.0,2.0,0.095,0.5,7.0,0.333,0.6,0.238,5.0,0.429,2.0,0.0,3.0,0.0,0.429,0.095,3.0,0.286,1.0,6.0,2.0,0.333,5.0,0.048,0.333,0.0,0.4,2.0,0.0,0.238,3.0,0.667,3.0,0.833,2.0,2.0,0.143,0.143,4.0,0.286,0.667,6.0,0.667,0.0,5,4.0,0.0,10,0.357,14,0.357,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,2016,20160420,41500172,,,
202332,Cole Aldrich,Cole,1610612746,LAC,27.0,1,1,0,1.0,12.221666666666666,4,6,0.667,0,0,0.0,0,0,0.0,1,7,8,0,0,0,2,0,2,1,8,15,23.6,0,0,20.0,1,1,1,1,49,22,32,10,26,38,26,32,35,32,15,6,7,40,36,27,2,1,32,31,33,8,24,4,1,27,0.0,44,139.1,4.0,40,0.0,68.0,0.333,20,0.0,4,39,0.231,21,7,71.1,4,0.225,0.667,94.26,6.0,4,68.0,62.1,0.0,20,6,0.5,71.1,73.3,139.1,0.313,32,0.0,39,7,78.55,2,6,17,1,1,27,94.26,7,0.1,40,135.4,6,22,0.667,2,23,5,91.98,5,23.0,0.0,14.0,1.0,1.0,1.0,0.043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2.0,12.0,5.0,8.0,6.0,0.667,0.21,0.4,1.23,1.0,0.6,0.276,0.615,1.0,3.8,1.0,4.0,0.5,0.0,0.429,0.778,3.1,3.0,4.0,0.778,0.0,4.0,3.0,0.25,0.0,9.0,0.0,0.615,0.25,4.0,13.0,,,,,,,,,,,,,,,,,5.0,0.833,0.6,0.833,5.0,0.6,0.0,,3.0,0.0,0.6,0.0,3.0,0.167,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.167,,,,,,,,,,,,,,,0,,,0,,0,,0.667,0.0,1.0,0.333,2.0,0.5,2.0,4.0,0.0,2016,20160420,41500172,,,
203081,Damian Lillard,Damian,1610612757,POR,25.0,1,0,1,0.0,38.61666666666667,6,22,0.273,0,6,0.0,5,5,1.0,1,5,6,3,4,0,1,4,1,4,17,-5,27.7,0,0,28.0,1,34,34,34,4,12,2,47,26,7,26,6,10,1,15,13,15,13,2,27,5,66,21,6,10,49,19,4,1,17,12.8,12,94.8,6.0,23,0.75,101.3,0.064,47,0.136,42,28,0.304,11,32,-6.5,42,0.309,0.273,95.71,22.0,51,101.3,-4.4,9.7,10,51,0.111,-6.5,99.0,94.8,0.039,2,12.9,28,41,79.76,35,52,47,55,54,22,95.71,19,0.02,32,94.6,52,12,0.351,33,77,25,96.93,25,58.0,0.052,77.0,0.0,8.0,12.0,0.103,3.0,6.0,0.0,2.0,4.0,13.0,0.231,0.0,0.077,1.0,0.154,0.167,1.0,3.0,6.0,4.0,6.0,1.0,0.462,92.0,0.0,27.0,3.0,17.0,3.0,0.667,5.66,1.0,5.78,0.0,8.9,0.185,0.353,1.0,6.6,1.0,8.0,0.167,2.0,0.0,0.556,8.8,9.2,1.0,0.625,1.0,5.0,0.0,0.125,1.0,9.0,0.0,0.4,0.143,5.0,17.0,0.056,0.0,0.0,0.0,0.0,0.0,POR,1.0,,0.0,0.0,1.0,1610612757.0,1.0,0.056,0.0,7.0,0.389,0.6,0.278,5.0,0.429,2.0,0.0,3.0,0.0,0.429,0.111,3.0,0.444,4.0,8.0,3.0,0.375,4.0,0.222,0.375,0.0,0.75,3.0,0.0,0.222,2.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.111,,2.0,0.0,0.0,0,5.0,0.0,0,0.0,7,0.0,0.273,0.0,0.0,0.5,0.0,0.5,3.0,2.0,0.0,2016,20160420,41500172,,,
