PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
201582,Alexis Ajinca,Alexis,1610612740.0,NOP,28.0,1,0,1,0.0,4.15,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,3,1,4,-9,7.0,0,0,6.0,1,77,77,77,140,83,110,13,63,96,63,81,87,81,75,124,128,102,96,70,12,1,97,71,98,121,115,9,2,118,,146,72,33,7,0.667,67.47,0.0,33,126,1,144,110,0.0,144,102,0.381,71.4,0.0,71.4,83,106,80.96,0.0,88.6,-93.2,144,102,124,2.0,126,144,1,146,200.0,0.0,138,0.0,3.0,0.375,144,72.7,0.0,2,3,143,125,-128.6,0.0,0.667,0.028,165.9,200.0,75,80.96,128,-128.6,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,9.0,2.0,0.22,6.0,0.0,4.0,0.0,0.444,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.667,1.0,0.0,0.667,3.0,0.0,2.0,0.0,2.0,1.0,,0.667,,,0,,0,,0,,0.667,4.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,,0.0,3.0,,0.0,0.0,0.0,0.0,,2.0,0.0,,0.0,0.667,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,C,12.0,22.0,0.386,0.545,-0.028,0.574,NOP,,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,0.667,0.0,,,,0.0,,3,2,,0.667,,2016,20151117,False,21500163,,,
202087,Alonzo Gee,Alonzo,1610612740.0,NOP,29.0,1,0,1,0.0,21.625,0,1,0.0,0,0,0.0,0,0,0.0,1,5,6,0,2,0,1,1,4,0,0,-14,8.2,0,0,8.0,1,77,77,77,85,124,130,124,63,96,63,81,87,81,30,27,24,102,27,70,12,94,122,108,126,130,110,9,2,106,,128,72,124,43,0.0,79.54,0.227,126,104,144,125,130,66.7,116,102,0.064,88.4,0.042,88.4,124,127,95.45,0.0,97.13,-27.9,125,102,26,0.0,104,91,144,128,120.9,0.13,69,0.0,1.0,0.063,91,88.6,0.0,137,137,122,107,-32.6,66.7,0.0,-0.012,116.5,120.9,55,95.45,37,-32.6,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.54,0.0,1.0,0.0,20.0,1.0,0.5,10.0,0.0,0.0,0.0,0.0,0.5,0.2,5.5,0.25,1.0,1.0,5.0,2.0,4.0,1.0,0.667,0.0,0.25,9.0,1.0,4.0,0.333,4.3,0.0,5.3,0.0,1.0,0.667,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,F,11.0,14.0,0.222,0.786,0.185,0.601,NOP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,,0.0,0.0,,0,0,,,,2016,20151117,False,21500163,,,
203076,Anthony Davis,Anthony,1610612740.0,NOP,23.0,1,0,1,0.0,6.35,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,1,0,-2,3.9,0,0,3.0,1,77,77,77,132,124,110,124,63,96,63,81,87,81,75,81,94,61,96,70,49,1,1,71,126,75,131,9,2,134,,87,72,124,14,0.0,85.04,0.286,126,106,1,109,110,0.0,83,49,0.214,85.7,0.0,85.7,124,119,102.05,25.0,98.27,-15.4,109,31,11,0.0,106,51,1,87,107.7,0.133,58,0.167,3.0,0.2,51,92.3,0.0,57,55,104,98,-22.0,0.0,0.0,0.0,107.7,107.7,75,102.05,34,-22.0,1.0,3.0,2.0,11.0,0.0,0.0,0.091,0.091,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.37,0.0,2.0,0.0,15.0,1.0,0.93,12.0,0.0,0.0,2.0,0.0,0.6,0.5,1.3,0.0,1.0,0.0,3.0,1.0,0.0,0.667,0.667,0.0,0.0,3.0,0.0,1.0,0.5,0.0,0.0,1.3,0.0,0.667,0.667,1.0,0.0,1610612740.0,0.0,0.0,0.333,0.0,0.0,0.0,NOP,1.0,0.0,1.0,1.0,0.0,0.333,,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.333,1.0,0.0,0.333,0.0,1.0,1.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,,0.0,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,F-C,26.0,48.0,0.343,0.542,-0.041,0.583,NOP,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,,1.0,,0.0,0.0,,,,0.0,,1,0,,0.0,,2016,20151117,False,21500163,,,
201568,Danilo Gallinari,Danilo,1610612743.0,DEN,27.0,1,1,0,1.0,36.90833333333333,12,19,0.632,5,8,0.625,3,4,0.75,1,7,8,8,3,0,0,1,1,6,32,27,50.6,0,0,53.0,1,1,1,1,14,2,7,23,1,3,19,27,26,38,30,13,14,7,14,70,49,94,24,5,2,4,4,9,2,3,,85,15,15,72,0.763,78.03,0.212,13,1,81,9,7,9.7,95,25,0.296,144.4,0.038,144.4,2,16,93.64,25.8,93.51,29.3,9,30,33,12.0,1,107,80,85,106.9,0.136,100,0.286,19.0,0.288,107,140.0,2.67,17,19,13,2,37.5,9.4,0.771,0.196,110.8,106.9,58,93.64,33,37.5,8.0,5.0,19.0,51.0,0.0,0.0,0.157,0.157,54.0,2.0,5.0,0.0,5.0,7.0,0.0,2.0,0.143,0.0,1.0,0.714,0.5,0.0,1.0,1.0,0.4,0.143,3.16,0.667,4.0,1.25,75.0,3.0,1.77,50.0,0.667,32.0,9.0,0.427,4.0,0.429,5.1,0.5,3.0,1.0,10.0,4.0,2.0,0.7,0.667,0.0,0.5,12.0,1.0,4.0,0.5,2.6,1.0,4.8,0.0,0.778,0.727,4.0,1.0,1610612743.0,0.0,0.0,0.111,0.0,0.0,0.0,DEN,2.0,0.0,1.0,2.0,0.0,0.111,,0.0,0.278,1.0,1.0,5.0,0.0,0.278,,5.0,5.0,0.0,5.0,0.0,1.0,7.0,0.95,7.0,0.7,0.714,2.0,0.667,0.556,3.0,0.389,0.167,5.0,10.0,0.0,0.0,0.056,0.0,0.0,1.0,1.0,0.0,0.056,0.0,0.0,0.0,,2.0,0.5,6,0.667,2,0.75,4,3.0,0.763,9.0,1.0,2.0,0.75,6.0,1.0,0.6,5.0,0.0,0.0,0.7,1.0,,0.0,0.0,8.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.625,,0.0,0.0,0.0,10.0,0.0,7.0,F,24.0,32.0,0.286,0.75,0.136,0.614,DEN,0.0,0.0,1.0,7.0,2.0,0.5,0.0,0.0,3.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,6.0,0.0,,10.0,0.0,0.0,2.0,,,0.0,1.0,0.6,5,3,5.0,0.9,3.0,2016,20151117,False,21500163,,,
201967,Dante Cunningham,Dante,1610612740.0,NOP,29.0,1,0,1,0.0,31.42,5,8,0.625,0,1,0.0,1,2,0.5,4,1,5,0,1,2,3,0,2,1,11,-8,31.0,0,0,26.0,1,77,77,77,41,35,60,24,63,77,63,62,50,56,4,100,43,102,54,9,3,1,66,71,55,111,31,9,2,40,,115,72,41,60,0.625,77.02,0.034,46,58,83,99,60,10.0,112,102,0.147,105.0,0.138,105.0,35,80,92.43,0.0,92.98,-10.8,99,102,115,5.0,58,118,81,115,116.4,0.086,106,0.0,8.0,0.149,118,104.7,0.0,100,105,99,62,-11.4,10.1,0.619,0.078,115.4,116.4,9,92.43,75,-11.4,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.0,4.0,1.25,33.0,1.0,0.42,24.0,0.0,11.0,1.0,0.333,0.9,0.0,5.9,0.667,0.0,2.0,6.0,2.0,6.0,0.167,0.417,2.0,0.667,12.0,0.5,1.0,0.4,9.1,1.0,8.4,0.0,0.2,0.455,3.0,1.0,1610612740.0,1.0,1.0,0.125,0.0,0.0,0.0,NOP,1.0,1.0,1.0,1.0,1.0,0.125,,1.0,0.375,0.333,0.333,1.0,0.0,0.375,,1.0,3.0,0.0,3.0,0.0,0.333,,,,,,,,,,,,,,3.0,0.75,0.5,0.0,0.75,4.0,1.0,3.0,0.125,3.0,0.375,0.0,1.0,0.0,,0,,0,,0,0.0,0.625,4.0,1.0,0.0,0.0,0.0,0.0,0.667,5.0,0.0,0.0,0.75,3.0,,1.0,0.0,0.0,0.0,1.0,2.0,0.0,,0.0,0.667,0.0,0.0,,0.0,0.0,0.0,4.0,0.0,3.0,F,26.0,37.0,0.43,0.703,0.102,0.6,NOP,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,,0.0,,,4.0,,0.0,2.0,,,0.0,0.667,0.0,3,2,1.0,0.667,0.0,2016,20151117,False,21500163,,,
1626144,Emmanuel Mudiay,Emmanuel,1610612743.0,DEN,20.0,1,1,0,1.0,33.38333333333333,5,14,0.357,0,1,0.0,2,3,0.667,1,2,3,8,2,1,2,2,1,3,12,17,34.6,0,0,29.0,1,1,1,1,33,35,17,88,63,77,63,39,43,47,30,81,79,7,27,28,5,132,24,31,50,11,21,9,2,32,,76,8,97,65,0.357,77.88,0.065,101,6,70,18,17,8.0,81,23,0.232,130.8,0.036,130.8,35,78,93.46,32.0,93.55,20.1,18,20,101,5.0,6,109,70,76,104.6,0.051,99,0.296,14.0,0.227,109,127.4,4.0,47,47,27,10,26.2,7.9,0.392,0.081,107.3,104.6,62,93.46,101,26.2,8.0,11.0,21.0,59.0,0.0,0.0,0.136,0.136,71.0,1.0,2.0,0.2,4.0,10.0,3.0,0.0,0.1,2.0,0.0,0.2,0.0,0.3,1.0,0.0,0.25,0.0,4.44,2.0,1.0,0.0,80.0,1.0,3.79,37.0,0.0,12.0,0.0,0.15,5.9,0.0,8.4,0.25,0.0,0.0,3.0,0.0,4.0,0.667,0.429,1.0,0.25,7.0,0.0,2.0,0.0,3.6,1.0,6.8,0.0,1.0,0.5,3.0,1.0,1610612743.0,1.0,0.5,0.167,1.0,0.0,0.083,DEN,1.0,1.0,1.0,2.0,0.5,0.083,0.0,1.0,0.25,0.333,0.333,1.0,0.0,0.25,,1.0,3.0,0.0,3.0,0.0,0.333,0.0,0.25,1.0,0.25,,1.0,0.25,0.333,4.0,0.0,0.333,0.0,4.0,3.0,0.667,0.25,0.0,0.667,3.0,0.0,2.0,0.0,2.0,0.25,,0.667,0.0,0.333,6,,3,0.333,9,0.0,0.357,2.0,0.0,2.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.333,9.0,,0.0,0.0,1.0,1.0,0.0,3.0,0.0,,0.0,0.333,0.0,0.0,,1.0,1.0,0.0,3.0,0.0,1.0,G,23.0,39.0,0.277,0.59,0.01,0.579,DEN,0.0,0.0,3.0,1.0,3.0,0.0,5.0,2.0,0.0,0.0,0.333,0.333,1.0,0.0,0.0,,0.0,,,3.0,,0.4,1.0,,,0.0,0.333,,1,1,0.0,1.0,0.0,2016,20151117,False,21500163,,,
201569,Eric Gordon,Eric,1610612740.0,NOP,27.0,1,0,1,0.0,38.475,7,17,0.412,2,8,0.25,3,3,1.0,0,1,1,6,1,1,1,0,1,3,19,-25,34.2,0,0,32.0,1,77,77,77,8,15,11,77,17,3,50,27,43,1,75,100,116,15,54,28,12,1,24,31,16,144,22,9,2,25,,140,3,77,73,0.471,76.41,0.033,73,70,55,124,11,4.0,134,35,0.247,101.4,0.0,101.4,15,66,91.7,24.0,91.92,-25.7,124,37,116,7.0,70,125,55,140,133.8,0.015,121,0.24,17.0,0.238,125,104.1,6.0,38,36,118,65,-32.4,3.9,0.519,0.095,129.8,133.8,75,91.7,126,-32.4,7.0,7.0,14.0,29.0,0.0,1.0,0.241,0.207,44.0,3.0,8.0,0.0,4.0,5.0,0.0,2.0,0.2,0.0,2.0,1.6,1.0,0.0,1.0,0.0,0.75,0.0,2.64,0.0,0.0,0.0,53.0,1.0,1.57,44.0,0.0,19.0,1.0,0.358,2.3,0.0,6.3,0.0,0.0,0.0,2.0,0.0,1.0,0.5,0.333,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,6.3,0.0,0.5,0.333,1.0,0.0,1610612740.0,2.0,1.0,0.118,0.0,0.0,0.0,NOP,2.0,2.0,1.0,2.0,1.0,0.118,,1.0,0.235,0.25,0.25,1.0,1.0,0.176,0.0,1.0,4.0,0.0,3.0,0.059,0.333,1.0,0.667,2.0,0.667,0.0,2.0,1.0,0.176,2.0,0.059,0.118,0.0,3.0,2.0,0.375,0.471,2.0,0.25,8.0,6.0,0.0,0.353,2.0,0.118,0.333,0.0,0.0,0.25,2,,1,0.25,4,0.0,0.471,6.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.667,4.0,,0.0,0.0,8.0,1.0,0.0,2.0,0.0,,0.0,0.5,2.0,0.25,,2.0,0.5,0.0,3.0,0.0,2.0,G,11.0,19.0,0.213,0.579,0.012,0.567,NOP,0.0,1.0,2.0,2.0,5.0,0.25,2.0,1.0,1.0,1.0,0.5,0.667,1.0,1.0,0.0,,4.0,,,3.0,,0.5,1.0,,,0.0,0.2,0.25,8,2,8.0,0.375,2.0,2016,20151117,False,21500163,,,
203914,Gary Harris,Gary,1610612743.0,DEN,21.0,1,1,0,1.0,31.841666666666665,5,8,0.625,3,4,0.75,3,4,0.75,2,2,4,3,2,2,0,1,2,2,16,15,29.3,0,0,30.0,1,1,1,1,39,35,60,24,7,29,8,27,26,38,14,81,60,27,27,9,49,94,66,47,27,15,39,9,2,28,,82,29,11,62,0.813,77.26,0.071,9,10,102,25,60,13.3,85,66,0.168,129.0,0.071,129.0,35,52,92.71,20.0,91.99,20.9,25,42,100,5.0,10,116,99,82,106.6,0.071,118,0.115,8.0,0.167,116,129.1,1.5,80,85,24,6,22.5,13.6,0.82,0.118,108.2,106.6,30,92.71,86,22.5,5.0,3.0,10.0,17.0,1.0,0.0,0.294,0.176,21.0,1.0,4.0,0.125,3.0,8.0,1.0,2.0,0.125,1.0,2.0,0.5,1.0,0.125,1.0,2.0,0.333,0.25,1.77,0.0,1.0,0.0,28.0,1.0,1.32,24.0,0.0,16.0,0.0,0.571,0.8,0.5,8.2,0.667,1.0,0.0,3.0,1.0,3.0,0.667,0.667,2.0,0.667,6.0,0.0,1.0,0.25,10.9,0.0,9.6,0.0,0.667,0.667,3.0,0.0,1610612743.0,1.0,1.0,0.143,0.0,0.0,0.0,DEN,1.0,1.0,1.0,1.0,1.0,0.143,,1.0,0.143,0.0,0.0,0.0,0.0,0.143,,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.75,1.0,0.5,0.5,0.0,,0.286,0.0,0.286,0.0,1.0,2.0,1.0,1.333,0.429,2.0,1.0,3.0,2.0,1.0,0.286,3.0,0.143,1.0,1.0,0.0,0.0,0,,0,0.0,1,0.0,0.813,11.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1.0,0.0,0.5,2.0,,2.0,2.0,2.0,0.0,0.0,1.0,2.0,,1.0,0.5,1.0,0.5,,0.0,0.0,0.0,2.0,2.0,1.0,G,17.0,27.0,0.276,0.63,0.032,0.598,DEN,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,,2.0,0.0,0.0,2.0,,,0.0,0.667,0.75,5,4,4.0,1.1,3.0,2016,20151117,False,21500163,,,
2749,Jameer Nelson,Jameer,1610612743.0,DEN,34.0,1,1,0,1.0,25.95833333333333,6,11,0.545,4,6,0.667,0,0,0.0,1,3,4,4,0,1,0,1,4,1,16,9,29.8,0,0,30.0,1,1,1,1,66,25,36,43,3,9,12,81,87,81,30,58,60,23,96,28,49,94,122,71,27,30,36,9,2,28,,120,72,22,48,0.727,71.65,0.143,20,9,1,43,36,0.0,111,39,0.207,129.2,0.048,129.2,25,37,85.98,26.7,87.17,13.6,43,27,68,6.0,9,142,1,120,117.8,0.095,142,0.211,11.0,0.204,142,128.6,0.0,54,57,40,8,11.4,0.0,0.727,0.14,115.0,117.8,46,85.98,61,11.4,5.0,7.0,7.0,48.0,2.0,0.0,0.104,0.083,53.0,0.0,0.0,0.3,1.0,10.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,5.52,0.0,2.0,0.0,61.0,0.0,5.95,24.0,0.0,16.0,0.0,0.262,5.6,0.0,9.8,1.0,0.0,0.0,5.0,0.0,1.0,0.6,0.667,1.0,1.0,6.0,0.0,3.0,0.0,5.1,1.0,8.6,0.0,0.75,0.8,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.8,6.0,0.6,0.667,2.0,0.5,1.0,4.0,0.6,0.4,4.0,10.0,,,,,,,,,,,,,,2.0,0.667,10,0.667,4,0.833,6,3.0,0.727,6.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,4.0,,0.0,0.0,6.0,0.0,0.0,2.0,0.0,,0.0,0.5,4.0,0.667,,0.0,0.0,0.0,1.0,0.0,0.0,G,6.0,8.0,0.136,0.75,0.173,0.578,DEN,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,0.5,5.0,,,0.0,0.714,0.5,3,1,2.0,0.5,1.0,2016,20151117,False,21500163,,,
201950,Jrue Holiday,Jrue,1610612740.0,NOP,26.0,1,0,1,0.0,22.70833333333333,4,13,0.308,0,4,0.0,2,2,1.0,0,1,1,7,1,0,1,2,1,1,10,-20,23.7,0,0,20.0,1,77,77,77,79,54,21,103,63,29,63,39,50,1,75,100,116,11,54,70,12,132,24,71,58,142,52,9,2,61,,142,1,105,43,0.308,75.74,0.063,105,54,57,134,21,4.5,141,6,0.327,107.0,0.0,107.0,54,88,90.89,31.8,92.12,-33.8,134,21,104,4.0,54,132,57,142,153.5,0.026,115,0.5,13.0,0.319,132,110.8,7.0,10,8,128,44,-46.5,4.6,0.36,0.064,144.6,153.5,75,90.89,118,-46.5,5.0,10.0,11.0,40.0,0.0,0.0,0.125,0.175,49.0,3.0,6.0,0.0,4.0,14.0,9.0,0.0,0.0,0.0,0.0,0.429,0.0,0.643,0.0,0.0,0.75,0.0,3.88,0.0,1.0,0.0,57.0,0.0,3.54,28.0,0.4,10.0,5.0,0.175,3.7,0.0,20.2,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,20.2,0.0,0.5,0.5,1.0,0.0,1610612740.0,0.0,0.0,0.182,0.0,0.0,0.0,NOP,2.0,0.0,1.0,2.0,0.0,0.182,,0.0,0.364,0.75,0.75,3.0,0.0,0.364,,3.0,4.0,0.0,4.0,0.0,0.75,1.0,0.333,1.0,0.333,0.0,1.0,0.5,0.273,2.0,0.091,0.182,0.0,3.0,0.0,0.0,0.182,0.0,0.0,2.0,2.0,0.0,0.182,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0.0,2,1.0,0.308,0.0,0.0,0.0,0.333,2.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,,1.0,0.0,3.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,3.0,0.333,0.0,5.0,0.0,3.0,G,9.0,11.0,0.183,0.818,0.266,0.552,NOP,,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,,,1.0,,,7.0,,0.0,0.0,,,,0.0,0.0,2,0,2.0,0.0,0.0,2016,20151117,False,21500163,,,
