PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
101106,Andrew Bogut,Andrew,1610612744,GSW,31.0,1,1,0,1.0,13.233333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,5,5,2,1,0,0,0,3,0,0,2,8.0,0,0,7.0,1,1,1,1,93,99,100,99,46,71,46,57,59,57,57,11,31,35,42,59,28,1,77,80,99,42,90,13,2,90,,36,18,99,29,0.0,86.15,0.357,99,58,99,53,100,25.0,38,36,0.061,106.9,0.0,106.9,99,79,103.38,50.0,104.32,0.6,53,7,3,0.0,58,24,99,36,103.6,0.192,7,0.167,1.0,0.061,24,104.6,2.0,103,103,54,64,3.3,25.0,0.0,0.035,104.0,103.6,57,103.38,10,3.3,2.0,3.0,5.0,16.0,0.0,0.0,0.125,0.125,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,0.0,2.0,0.0,19.0,1.0,0.47,11.0,0.0,0.0,3.0,0.0,0.6,0.6,3.4,0.0,3.0,0.0,8.0,3.0,1.0,0.625,0.556,0.0,0.0,9.0,0.0,2.0,0.6,0.0,2.0,3.4,1.0,0.714,0.714,2.0,1.0,1610612744.0,0.0,0.0,1.0,0.0,0.0,0.0,GSW,1.0,0.0,1.0,1.0,0.0,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,C,159.0,312.0,0.496,0.51,-0.09,0.6,GSW,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160327,False,21501094
201575,Brandon Rush,Brandon,1610612744,GSW,30.0,1,1,0,1.0,16.416666666666668,2,2,1.0,1,1,1.0,0,0,0.0,0,5,5,4,1,0,0,0,0,0,5,15,16.0,0,0,15.0,1,1,1,1,77,66,92,1,27,57,1,57,59,57,57,11,31,14,42,59,28,1,1,80,71,8,63,13,2,62,,25,5,1,36,1.25,86.5,0.227,1,10,75,6,92,14.3,23,23,0.081,136.1,0.0,136.1,66,27,103.8,57.1,101.46,47.5,6,5,20,2.0,10,18,74,25,97.1,0.167,27,0.235,2.0,0.075,18,143.8,4.0,98,97,5,2,39.0,14.3,1.25,0.153,96.3,97.1,57,103.8,14,39.0,4.0,3.0,10.0,16.0,0.0,0.0,0.25,0.25,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.0,0.0,0.0,19.0,0.0,1.32,10.0,0.0,5.0,1.0,0.263,0.6,0.2,3.4,0.0,1.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,4.0,0.2,0.0,1.0,3.4,0.0,1.25,1.25,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.25,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,2.0,,,,,,,,,,,,,,1.0,1.0,5,1.0,2,1.25,2,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,F-G,68.0,105.0,0.317,0.648,0.047,0.6,GSW,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,1.0,1.0,,,,1.0,,0,0,0.0,,0.0,2016,20160327,False,21501094
201171,Carl Landry,Carl,1610612755,PHI,32.0,1,0,1,0.0,24.65,9,15,0.6,0,0,0.0,4,4,1.0,4,4,8,3,2,1,0,2,2,3,22,-3,37.1,0,0,35.0,1,57,57,57,44,4,8,31,46,71,46,10,16,1,4,23,11,20,14,29,28,105,48,20,5,68,14,13,2,14,,74,32,40,53,0.6,86.82,0.222,38,40,52,62,8,9.1,76,26,0.324,115.1,0.16,115.1,4,15,104.18,13.6,103.01,-1.5,62,57,21,9.0,40,17,52,74,118.5,0.186,13,0.214,15.0,0.322,17,117.4,1.5,7,10,61,35,-3.4,9.2,0.656,0.18,118.9,118.5,7,104.18,12,-3.4,4.0,6.0,9.0,38.0,1.0,0.0,0.105,0.079,40.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.5,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,10.0,1.0,58.0,1.0,0.52,41.0,0.5,22.0,8.0,0.379,1.7,0.25,2.2,0.667,1.0,3.0,7.0,4.0,6.0,0.571,0.615,1.0,0.667,13.0,0.75,3.0,0.5,2.5,0.0,2.4,0.0,0.571,0.615,4.0,0.0,1610612755.0,0.0,0.0,0.154,0.0,0.0,0.0,PHI,2.0,0.0,1.0,2.0,0.0,0.154,,0.0,0.385,0.8,0.8,4.0,0.0,0.385,,4.0,5.0,0.0,5.0,0.0,0.8,0.0,1.0,4.0,1.0,,4.0,1.0,0.308,4.0,0.0,0.308,0.0,4.0,2.0,0.5,0.154,0.0,0.5,2.0,0.0,1.0,0.0,1.0,0.154,,0.5,,1.0,2,,1,1.0,1,,0.6,6.0,0.571,0.0,0.4,4.0,0.0,0.5,10.0,0.0,0.0,0.8,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,5.0,0.2,0.0,5.0,0.0,4.0,F,45.0,81.0,0.407,0.556,-0.033,0.589,PHI,,3.0,2.0,4.0,1.0,0.0,4.0,3.0,0.0,0.333,0.0,0.8,0.0,1.0,,,0.0,,0.0,5.0,,0.75,1.0,0.0,0.0,,1.0,,4,3,,0.75,,2016,20160327,False,21501094
1626174,Christian Wood,Christian,1610612755,PHI,20.0,1,0,1,0.0,4.616666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-9,0.0,0,0,0.0,1,57,57,57,106,99,100,99,46,57,46,57,59,57,57,92,99,78,81,59,28,1,21,53,99,89,107,13,2,107,,108,63,99,10,0.0,82.31,0.0,99,91,1,108,100,0.0,108,78,0.106,90.0,0.0,90.0,99,106,98.77,0.0,103.35,-77.1,108,78,92,0.0,91,55,1,108,200.0,0.0,11,0.0,1.0,0.1,55,95.3,0.0,90,90,108,83,-110.0,0.0,0.0,-0.067,172.4,200.0,57,98.77,99,-110.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,1.0,0.0,6.0,1.0,1.17,4.0,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,F,10.0,22.0,0.373,0.455,-0.087,0.541,PHI,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,,,0.0,,0,0,0.0,,0.0,2016,20160327,False,21501094
203110,Draymond Green,Draymond,1610612744,GSW,26.0,1,1,0,1.0,35.916666666666664,4,7,0.571,2,3,0.667,3,6,0.5,1,10,11,11,4,1,3,1,2,4,13,9,50.7,1,1,45.0,1,1,1,1,6,38,53,35,11,36,6,19,8,38,32,1,4,2,4,29,2,80,48,11,33,21,3,1,1,4,,41,15,23,75,0.714,82.97,0.27,35,38,81,31,53,16.7,39,11,0.161,116.0,0.029,116.0,38,26,99.56,45.8,101.65,7.8,31,9,10,4.0,38,42,82,41,105.4,0.155,25,0.379,7.0,0.153,42,112.3,2.75,68,65,41,48,10.6,16.2,0.674,0.155,104.5,105.4,54,99.56,17,10.6,12.0,18.0,29.0,72.0,0.0,1.0,0.167,0.153,53.0,1.0,2.0,0.2,2.0,5.0,2.0,0.0,0.0,1.0,0.0,0.4,0.0,0.4,0.0,0.0,0.5,0.0,2.49,0.0,4.0,0.0,87.0,0.0,1.61,45.0,0.0,13.0,4.0,0.149,3.6,0.3,4.0,0.25,3.0,1.0,13.0,4.0,4.0,0.769,0.647,0.0,0.25,17.0,1.0,6.0,0.364,2.3,0.0,3.8,0.0,0.769,0.647,6.0,0.0,,,,,,,,,,,,,,,,,0.5,0.667,0.667,2.0,0.0,0.5,,2.0,3.0,0.0,3.0,0.0,0.667,1.0,1.5,1.0,1.0,1.0,0.0,,0.167,0.0,0.167,0.0,1.0,1.0,0.0,0.75,0.333,1.0,0.5,2.0,2.0,0.0,0.333,1.0,0.0,0.5,,0.0,,0,,0,,0,0.0,0.714,6.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,4.0,0.0,2.0,F,202.0,394.0,0.334,0.513,-0.085,0.598,GSW,,0.0,0.0,2.0,0.0,0.667,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,,,3.0,,0.0,4.0,,0.0,0.0,0.0,0.0,,0.0,0.667,3,2,3.0,1.0,2.0,2016,20160327,False,21501094
1882,Elton Brand,Elton,1610612755,PHI,37.0,1,0,1,0.0,16.7,5,6,0.833,0,0,0.0,0,0,0.0,0,3,3,2,1,0,2,0,3,2,10,-1,21.6,0,0,19.0,1,57,57,57,75,26,63,9,46,71,46,57,59,57,57,39,49,35,42,59,3,1,77,29,48,60,43,13,2,48,,23,18,12,33,0.833,81.44,0.158,10,77,61,55,63,11.1,25,28,0.207,97.0,0.0,97.0,26,17,97.72,22.2,96.23,0.5,55,33,40,5.0,77,64,61,23,94.3,0.094,79,0.2,6.0,0.206,64,97.3,2.0,46,45,55,78,2.7,11.1,0.833,0.171,96.8,94.3,57,97.72,43,2.7,2.0,2.0,4.0,23.0,0.0,0.0,0.087,0.087,23.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,1.74,1.0,3.0,1.333,32.0,4.0,0.91,23.0,1.0,10.0,2.0,0.313,0.9,0.333,4.5,0.0,1.0,0.0,7.0,1.0,0.0,0.429,0.429,0.0,0.0,7.0,0.0,2.0,0.333,0.0,0.0,4.5,0.0,0.429,0.429,2.0,0.0,1610612755.0,1.0,1.0,0.167,0.0,0.0,0.0,PHI,1.0,1.0,1.0,1.0,1.0,0.167,,1.0,0.333,1.0,1.0,2.0,0.0,0.333,,2.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,,1.0,1.0,0.167,1.0,0.0,0.167,0.0,1.0,2.0,0.5,0.333,0.0,0.5,2.0,0.0,1.0,0.0,1.0,0.333,,0.5,,,0,,0,,0,,0.833,2.0,1.0,4.0,1.0,2.0,1.0,0.5,4.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,1.0,0.0,1.0,0.0,1.0,F,12.0,22.0,0.478,0.545,-0.038,0.584,PHI,,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,,,0.0,,2,1,,0.5,,2016,20160327,False,21501094
203084,Harrison Barnes,Harrison,1610612744,GSW,24.0,1,1,0,1.0,32.35,4,9,0.444,0,0,0.0,2,2,1.0,0,2,2,1,0,1,0,0,0,3,10,7,16.9,0,0,15.0,1,1,1,1,16,38,39,57,46,71,46,25,33,1,57,56,67,57,81,29,28,1,1,20,48,27,60,13,2,62,,52,63,73,67,0.444,81.61,0.065,63,37,1,36,39,0.0,51,75,0.131,116.4,0.0,116.4,38,68,97.93,9.1,100.99,0.3,36,68,76,4.0,37,63,1,52,109.2,0.032,33,0.04,9.0,0.135,63,109.6,0.0,81,85,58,52,7.2,0.0,0.506,0.061,109.3,109.2,57,97.93,86,7.2,1.0,1.0,2.0,24.0,0.0,0.0,0.042,0.042,23.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,2.14,1.0,3.0,2.0,35.0,4.0,0.94,25.0,0.0,10.0,1.0,0.286,1.2,0.5,5.1,0.0,1.0,0.0,3.0,1.0,3.0,0.667,0.333,0.0,0.0,6.0,0.0,1.0,0.5,0.0,0.0,5.1,0.0,0.667,0.333,1.0,0.0,1610612744.0,0.0,0.0,0.333,0.0,0.0,0.0,GSW,3.0,0.0,1.0,3.0,0.0,0.333,,0.0,0.556,0.8,0.8,4.0,0.0,0.556,,4.0,5.0,0.0,5.0,0.0,0.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.111,1.0,0.0,0.111,0.0,1.0,,,,,,,,,,,,,,,0.5,2,,1,0.5,2,,0.444,0.0,1.0,4.0,0.0,0.0,0.333,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,3.0,F,93.0,151.0,0.27,0.616,0.007,0.609,GSW,,4.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,3.0,,1.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160327,False,21501094
203138,Hollis Thompson,Hollis,1610612755,PHI,25.0,1,0,1,0.0,32.5,2,10,0.2,0,4,0.0,0,0,0.0,2,2,4,4,1,1,1,0,2,1,4,-11,19.8,0,0,16.0,1,57,57,57,15,66,32,91,46,21,46,57,59,57,14,56,41,14,42,29,8,1,48,53,77,93,52,13,2,58,,71,5,94,66,0.2,81.85,0.071,96,69,35,78,32,6.7,57,40,0.154,101.5,0.059,101.5,66,89,98.22,26.7,100.37,-7.9,78,23,72,2.0,69,60,33,71,116.4,0.065,38,0.154,10.0,0.151,60,102.6,4.0,69,69,69,70,-14.9,6.7,0.2,0.011,110.5,116.4,37,98.22,64,-14.9,4.0,4.0,9.0,30.0,0.0,0.0,0.133,0.133,31.0,1.0,2.0,0.333,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.667,0.0,0.0,0.0,0.0,0.5,0.0,1.91,0.0,1.0,0.0,44.0,0.0,0.84,35.0,0.0,4.0,0.0,0.091,1.4,0.5,5.3,0.5,1.0,2.0,7.0,3.0,4.0,0.286,0.364,0.0,0.5,11.0,1.0,1.0,0.75,5.6,1.0,5.5,0.0,0.333,0.4,1.0,1.0,1610612755.0,0.0,0.0,0.2,0.0,0.0,0.0,PHI,2.0,0.0,1.0,2.0,0.0,0.2,,0.0,0.2,0.5,0.5,1.0,1.0,0.1,0.0,1.0,2.0,0.0,1.0,0.1,1.0,3.0,0.167,1.0,0.167,0.0,1.0,0.333,0.6,3.0,0.3,0.3,0.0,6.0,,,,,,,,,,,,,,0.0,1.0,2,,1,1.0,1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,G-F,109.0,169.0,0.285,0.645,0.045,0.6,PHI,,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,1.0,0.0,,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5,0,4.0,0.0,0.0,2016,20160327,False,21501094
203546,Ian Clark,Ian,1610612744,GSW,25.0,1,1,0,1.0,20.516666666666666,2,5,0.4,0,3,0.0,2,3,0.667,0,2,2,2,2,1,0,0,1,2,6,7,12.4,0,0,12.0,1,1,1,1,63,66,68,63,46,36,46,25,26,33,57,56,67,35,14,29,28,1,21,29,67,27,75,13,2,73,,28,36,77,44,0.4,82.86,0.087,72,54,90,35,68,20.0,32,53,0.189,109.1,0.0,109.1,66,75,99.43,20.0,97.93,10.5,35,37,68,2.0,54,45,90,28,100.0,0.047,65,0.125,5.0,0.167,45,111.4,1.0,62,54,35,50,9.1,19.4,0.475,0.044,100.9,100.0,57,99.43,75,9.1,3.0,1.0,5.0,34.0,1.0,0.0,0.088,0.059,39.0,2.0,6.0,0.143,2.0,7.0,2.0,2.0,0.143,1.0,1.0,0.857,0.5,0.286,1.0,1.0,1.0,0.143,4.3,0.0,0.0,0.0,45.0,0.0,4.07,20.0,0.0,6.0,0.0,0.133,3.2,0.5,4.1,0.0,1.0,0.0,4.0,1.0,1.0,0.5,0.4,0.0,0.0,5.0,0.0,1.0,0.5,0.0,1.0,4.1,0.0,0.667,0.5,1.0,1.0,,,,,,,,,,,,,,,,,0.2,1.0,1.0,1.0,0.0,0.2,,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,1.0,0.25,0.8,0.0,0.25,4.0,3.0,1.0,0.6,1.0,0.2,0.0,1.0,0.0,0.0,0,0.0,0,0.0,3,3.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,G,34.0,47.0,0.29,0.723,0.129,0.594,GSW,,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,0.0,,0.0,2016,20160327,False,21501094
203477,Isaiah Canaan,Isaiah,1610612755,PHI,25.0,1,0,1,0.0,28.216666666666665,3,9,0.333,3,6,0.5,6,6,1.0,0,0,0,2,1,0,0,0,3,3,15,-15,17.0,0,0,20.0,1,57,57,57,33,56,39,81,5,11,11,4,8,1,57,92,99,35,42,59,28,1,77,20,21,98,59,13,2,44,,93,18,50,60,0.5,84.35,0.0,41,65,36,90,39,7.1,92,60,0.199,103.3,0.0,103.3,56,73,101.22,14.3,100.37,-27.5,90,52,92,3.0,65,32,37,93,130.5,0.0,39,0.1,9.0,0.188,32,104.2,2.0,52,48,89,65,-27.2,6.8,0.644,0.051,131.7,130.5,57,101.22,99,-27.2,2.0,3.0,5.0,31.0,0.0,0.0,0.065,0.065,36.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,2.88,0.0,0.0,0.0,43.0,0.0,2.37,32.0,0.0,15.0,1.0,0.349,2.1,,,,,,,,,,,,,,,,,,,,,,,,,1610612755.0,0.0,0.0,0.222,0.0,0.0,0.0,PHI,2.0,0.0,1.0,2.0,0.0,0.222,,0.0,0.333,0.5,0.333,0.0,2.0,0.111,0.5,1.0,3.0,1.0,1.0,0.222,0.0,2.0,0.75,1.0,0.5,0.5,0.0,,0.222,0.0,0.222,0.0,1.0,2.0,0.0,0.75,0.222,1.0,0.5,2.0,2.0,0.0,0.222,1.0,0.0,0.5,,2.0,0.4,6,0.5,2,0.6,5,4.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.25,0.0,3.0,0.0,0.0,0.0,2.0,0.0,G,86.0,125.0,0.256,0.688,0.107,0.581,PHI,,2.0,1.0,0.0,3.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,3.0,,0.0,0.0,,0.0,2.0,0.0,0.0,,0.667,0.5,2,1,2.0,0.75,1.0,2016,20160327,False,21501094
