PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
203083,Andre Drummond,Andre,1610612765,DET,22.0,1,1,0,1.0,34.77,8,12,0.667,0,0,0.0,3,4,0.75,3,12,15,1,2,1,0,0,4,2,19,7,39.5,1,0,37.0,1,1,1,1,34,16,49,21,90,145,90,46,37,77,11,2,2,103,37,48,72,1,178,75,25,56,20,1,1,20,,166,78,39,72,0.667,82.83,0.375,49,23,130,76,49,11.8,170,151,0.2,130.6,0.111,130.6,16,69,99.4,5.9,99.51,10.3,77,148,3,8.0,23,105,129,166,120.8,0.254,107,0.036,12.0,0.198,105,130.7,0.5,85,86,71,24,9.7,11.9,0.69,0.133,120.4,120.8,27,99.4,5,9.7,1.0,2.0,3.0,26.0,0.0,0.0,0.038,0.038,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,0.333,13.0,1.462,41.0,6.0,0.83,25.0,0.667,19.0,3.0,0.463,1.4,0.25,2.6,0.429,3.0,3.0,16.0,6.0,7.0,0.75,0.652,0.0,0.429,23.0,1.0,9.0,0.4,1.3,1.0,2.3,0.0,0.8,0.682,9.0,1.0,1610612765.0,2.0,0.667,0.25,0.0,0.0,0.0,DET,3.0,2.0,1.0,3.0,0.667,0.25,,0.667,0.667,0.625,0.625,5.0,0.0,0.667,,5.0,8.0,0.0,8.0,0.0,0.625,0.0,1.0,1.0,1.0,,1.0,1.0,0.083,1.0,0.0,0.083,0.0,1.0,,,,,,,,,,,,,,,,0,,0,,0,,0.667,0.0,0.889,2.0,0.5,2.0,0.5,0.0,19.0,0.0,0.0,0.875,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,3.0,0.333,0.0,8.0,0.0,7.0,C,263.0,458.0,0.506,0.574,-0.026,0.601,DET,,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.875,0.0,1.0,,0.0,0.0,0.0,,8.0,0.0,0.0,0.0,,,,0.0,,0,0,,,,2016,20160312,False,21500976
201229,Anthony Tolliver,Anthony,1610612765,DET,31.0,1,1,0,1.0,0.7033333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,211,186,206,186,90,145,90,117,122,117,116,183,188,152,134,102,72,1,1,154,192,80,204,22,1,205,,4,97,186,2,0.0,142.18,0.0,192,3,1,2,206,0.0,12,152,0.0,150.0,0.0,150.0,186,175,170.62,0.0,117.38,80.6,2,152,183,0.0,3,3,1,4,33.3,0.0,4,0.0,0.0,0.0,3,150.0,0.0,210,210,3,3,116.7,0.0,0.0,0.0,69.4,33.3,116,170.62,188,116.7,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,0.0,,0.0,,0.0,F,74.0,131.0,0.334,0.565,-0.042,0.606,DET,,0.0,,0.0,,0.0,,,0.0,0.0,,0.0,,0.0,,,0.0,,,0.0,,,,,,,,,0,0,,,,2016,20160312,False,21500976
203382,Aron Baynes,Aron,1610612765,DET,29.0,1,1,0,1.0,13.23,3,6,0.5,0,0,0.0,1,2,0.5,3,4,7,0,0,0,2,0,0,1,7,7,21.4,0,0,18.0,1,1,1,1,168,103,119,73,90,145,90,88,70,88,11,54,32,152,134,102,5,1,1,106,116,56,97,22,1,104,,34,97,98,29,0.5,87.68,0.25,119,85,1,41,119,0.0,30,152,0.198,106.9,0.167,106.9,103,31,105.22,0.0,107.76,23.2,41,152,32,3.0,85,37,1,34,82.8,0.206,14,0.0,6.0,0.2,37,104.2,0.0,79,88,46,100,24.1,0.0,0.509,0.183,81.0,82.8,6,105.22,10,24.1,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.0,7.0,1.0,14.0,0.0,0.07,9.0,0.5,7.0,2.0,0.5,0.3,0.25,3.2,0.5,1.0,1.0,7.0,2.0,6.0,0.571,0.538,2.0,0.5,13.0,0.333,3.0,0.286,2.5,1.0,2.9,0.0,0.667,0.583,5.0,1.0,1610612765.0,1.0,1.0,0.167,0.0,0.0,0.0,DET,1.0,1.0,1.0,1.0,1.0,0.167,,1.0,0.5,0.333,0.333,1.0,0.0,0.5,,1.0,3.0,0.0,3.0,0.0,0.333,0.0,0.5,1.0,0.5,,1.0,0.5,0.333,2.0,0.0,0.333,0.0,2.0,,,,,,,,,,,,,,,,0,,0,,0,,0.5,0.0,0.6,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.667,2.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,3.0,0.0,2.0,C-F,118.0,226.0,0.492,0.522,-0.063,0.585,DET,,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,,,0.0,,,4.0,,0.0,0.0,,,,0.0,,1,0,,0.0,,2016,20160312,False,21500976
201171,Carl Landry,Carl,1610612755,PHI,32.0,1,0,1,0.0,24.58,7,13,0.538,1,2,0.5,3,4,0.75,2,4,6,1,0,1,0,0,2,3,18,-10,29.7,0,0,28.0,1,111,111,111,98,28,37,68,44,83,31,46,37,77,26,54,45,103,134,48,72,1,85,49,33,169,59,22,1,57,,168,97,78,51,0.577,82.99,0.167,88,109,1,157,37,0.0,162,100,0.259,102.0,0.069,102.0,28,56,99.59,6.3,102.72,-20.3,157,145,64,7.0,109,103,1,168,121.6,0.113,56,0.111,13.0,0.263,103,98.3,0.0,37,44,158,129,-19.6,0.0,0.61,0.15,118.6,121.6,52,99.59,63,-19.6,1.0,0.0,2.0,30.0,0.0,0.0,0.033,0.033,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,0.429,5.0,1.6,46.0,7.0,0.59,33.0,0.0,18.0,4.0,0.391,1.4,0.75,2.8,0.5,3.0,1.0,10.0,4.0,4.0,0.4,0.429,1.0,0.5,14.0,0.5,1.0,0.667,5.5,2.0,3.7,0.0,0.5,0.5,2.0,2.0,1610612755.0,2.0,1.0,0.154,0.0,0.0,0.0,PHI,2.0,2.0,1.0,2.0,1.0,0.154,,1.0,0.308,0.5,0.5,2.0,0.0,0.308,,2.0,4.0,0.0,4.0,0.0,0.5,1.0,0.833,2.0,0.667,1.0,1.0,0.5,0.231,2.0,0.077,0.154,1.0,3.0,3.0,0.25,0.308,0.0,0.25,4.0,1.0,1.0,0.077,1.0,0.231,0.0,0.333,0.0,,0,,0,,0,0.0,0.577,7.0,0.8,3.0,0.0,0.0,0.0,0.429,8.0,0.0,0.0,0.8,4.0,,0.0,0.0,2.0,0.0,0.0,2.0,0.0,,0.0,0.5,1.0,0.5,,2.0,0.0,0.0,5.0,0.0,4.0,F,31.0,59.0,0.434,0.525,-0.075,0.601,PHI,,0.0,1.0,4.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.667,0.0,0.0,,,1.0,,,6.0,,0.5,1.0,,,,1.0,0.5,7,3,2.0,0.5,1.0,2016,20160312,False,21500976
1882,Elton Brand,Elton,1610612755,PHI,37.0,1,0,1,0.0,14.836666666666666,5,9,0.556,0,0,0.0,0,0,0.0,0,3,3,3,1,3,1,0,1,2,10,-1,29.1,0,0,24.0,1,111,111,111,161,54,76,61,90,145,90,117,122,117,116,80,114,46,75,3,20,1,38,75,87,106,63,22,1,77,,182,12,87,33,0.556,88.97,0.231,104,40,101,109,76,7.7,196,32,0.322,124.2,0.0,124.2,54,44,106.76,23.1,101.46,-0.8,109,60,38,5.0,40,26,101,182,127.3,0.13,70,0.273,9.0,0.303,26,131.9,3.0,21,17,106,20,-3.0,7.7,0.556,0.164,132.7,127.3,116,106.76,50,-3.0,3.0,3.0,8.0,33.0,0.0,0.0,0.091,0.091,27.0,1.0,2.0,0.5,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.53,0.667,3.0,0.667,44.0,6.0,0.68,29.0,0.0,10.0,2.0,0.227,1.1,0.333,3.1,0.0,1.0,0.0,2.0,1.0,1.0,1.5,1.0,0.0,0.0,3.0,0.0,2.0,0.333,0.0,0.0,3.1,0.0,1.5,1.0,2.0,0.0,,,,,,,,,,,,,,,,,0.333,0.667,0.667,2.0,0.0,0.333,,2.0,3.0,0.0,3.0,0.0,0.667,0.0,0.25,1.0,0.25,,1.0,0.25,0.444,4.0,0.0,0.444,0.0,4.0,2.0,1.0,0.222,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.222,,1.0,,1.0,2,,1,1.0,1,,0.556,2.0,1.0,4.0,0.0,0.0,1.0,0.2,2.0,0.0,,1.0,4.0,,0.0,0.0,0.0,1.0,,1.0,0.0,,0.0,0.25,0.0,0.0,,2.0,0.5,,3.0,0.0,3.0,F,4.0,7.0,0.438,0.571,-0.039,0.61,PHI,,0.0,4.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.25,1.0,1.0,0.0,,0.0,0.0,0.0,,3.0,0.0,0.5,0.0,,,,0.0,,5,1,,0.2,,2016,20160312,False,21500976
203138,Hollis Thompson,Hollis,1610612755,PHI,25.0,1,0,1,0.0,34.50333333333333,1,7,0.143,1,4,0.25,0,0,0.0,1,6,7,3,0,0,0,0,2,0,3,-4,15.9,0,0,14.0,1,111,111,111,35,149,106,178,44,41,68,117,122,117,61,28,32,46,134,102,72,1,85,154,162,124,125,22,1,130,,156,97,171,72,0.214,82.89,0.182,183,72,1,124,106,0.0,160,100,0.089,111.1,0.028,111.1,149,164,99.47,30.0,99.66,-7.5,124,35,56,1.0,72,104,1,156,118.3,0.101,104,0.111,7.0,0.088,104,110.7,0.0,193,193,126,76,-7.2,0.0,0.214,0.029,118.2,118.3,109,99.47,77,-7.2,3.0,4.0,6.0,28.0,0.0,0.0,0.107,0.107,24.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.57,0.0,3.0,0.0,36.0,1.0,0.97,24.0,0.0,3.0,0.0,0.083,0.9,0.333,7.1,1.0,2.0,0.0,6.0,2.0,1.0,1.0,1.0,0.0,1.0,7.0,0.0,4.0,0.286,0.0,0.0,7.1,0.0,1.0,1.0,4.0,0.0,1610612755.0,0.0,0.0,0.429,0.0,0.0,0.0,PHI,3.0,0.0,1.0,3.0,0.0,0.429,,0.0,,,,,,,,,,,,,,2.0,0.75,1.0,0.5,0.5,0.0,,0.286,0.0,0.286,0.0,1.0,2.0,0.0,0.0,0.286,0.0,0.0,2.0,2.0,0.0,0.286,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.214,3.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.25,,1.0,0.0,0.0,2.0,0.0,0.0,G-F,87.0,144.0,0.285,0.604,0.005,0.6,PHI,,1.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,2.0,,,2.0,,0.0,0.0,,,,0.0,0.25,4,1,4.0,0.375,1.0,2016,20160312,False,21500976
203477,Isaiah Canaan,Isaiah,1610612755,PHI,25.0,1,0,1,0.0,32.596666666666664,5,8,0.625,4,5,0.8,8,9,0.889,0,1,1,1,3,2,0,1,2,4,22,-21,27.7,0,0,32.0,1,111,111,111,50,54,92,43,3,25,9,3,6,54,116,151,170,103,16,13,72,140,85,27,17,204,69,22,1,37,,191,92,10,69,0.875,85.28,0.032,11,113,175,173,92,20.0,193,137,0.204,101.4,0.0,101.4,54,92,102.34,6.7,101.99,-30.7,173,141,180,5.0,113,70,175,191,130.0,0.016,63,0.056,8.0,0.187,70,100.9,0.33,96,81,179,116,-28.6,18.8,0.92,0.107,131.6,130.0,116,102.34,187,-28.6,1.0,2.0,3.0,35.0,0.0,0.0,0.029,0.029,41.0,1.0,2.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6,0.0,0.0,0.5,0.0,2.28,0.0,0.0,0.0,48.0,0.0,1.88,35.0,0.0,22.0,0.0,0.458,1.8,0.0,11.3,0.0,0.0,0.0,2.0,0.0,1.0,0.5,0.333,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,11.3,0.0,0.5,0.333,1.0,0.0,1610612755.0,1.0,1.25,0.286,1.0,1.0,0.143,PHI,1.0,2.0,1.0,2.0,1.0,0.143,1.0,1.0,0.143,1.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.143,,1.0,0.75,1.0,0.5,1.0,0.0,0.0,0.286,1.0,0.143,0.143,1.0,2.0,0.0,0.75,0.286,1.0,0.5,2.0,2.0,0.0,0.286,1.0,0.0,0.5,,2.0,0.6,8,0.667,3,0.8,5,3.0,0.875,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,1.0,1.0,4.0,1.0,0.0,0.0,1.0,,1.0,0.0,3.0,0.75,,1.0,1.0,0.0,1.0,1.0,0.0,G,76.0,109.0,0.257,0.697,0.115,0.582,PHI,,0.0,1.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,,,3.0,,,1.0,,0.0,1.0,,,,0.5,1.0,1,1,1.0,1.5,1.0,2016,20160312,False,21500976
202397,Ish Smith,Ish,1610612755,PHI,27.0,1,0,1,0.0,30.616666666666667,6,14,0.429,2,4,0.5,2,2,1.0,0,4,4,2,3,0,0,0,2,2,16,-18,20.8,0,0,24.0,1,111,111,111,59,40,30,118,22,41,31,57,70,1,116,54,87,69,16,102,72,1,85,75,48,198,100,22,1,77,,197,74,98,62,0.5,81.0,0.154,108,101,153,176,30,15.0,186,86,0.268,103.2,0.0,103.2,40,131,97.2,10.0,98.99,-27.3,176,124,80,6.0,101,140,153,197,132.3,0.069,121,0.133,14.0,0.265,140,101.9,0.67,36,39,172,107,-29.0,15.1,0.538,0.066,129.2,132.3,116,97.2,126,-29.0,3.0,10.0,6.0,70.0,0.0,1.0,0.043,0.029,88.0,3.0,7.0,0.056,8.0,18.0,6.0,1.0,0.056,1.0,1.0,0.389,1.0,0.333,1.0,1.0,0.375,0.056,4.08,0.0,0.0,0.0,94.0,1.0,4.39,42.0,0.0,16.0,0.0,0.17,6.4,0.0,17.8,0.0,0.0,0.0,6.0,0.0,1.0,0.667,0.571,0.0,0.0,7.0,0.0,4.0,0.0,0.0,1.0,17.8,0.0,0.8,0.667,4.0,1.0,1610612755.0,1.0,0.333,0.214,0.0,0.0,0.0,PHI,3.0,1.0,1.0,3.0,0.333,0.214,,0.333,0.357,0.2,0.2,1.0,0.0,0.357,,1.0,5.0,0.0,5.0,0.0,0.2,2.0,0.875,3.0,0.75,0.5,2.0,1.0,0.286,2.0,0.143,0.143,1.0,4.0,0.0,0.75,0.143,1.0,0.5,2.0,2.0,0.0,0.143,1.0,0.0,0.5,,1.0,0.333,3,0.5,1,0.5,3,2.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.429,1.0,,1.0,0.0,3.0,1.0,1.0,0.0,0.0,,0.0,0.0,2.0,0.667,,2.0,0.5,0.0,7.0,0.0,3.0,G,108.0,158.0,0.266,0.684,0.096,0.587,PHI,,1.0,1.0,3.0,1.0,0.667,0.0,0.0,2.0,1.0,0.0,0.375,0.0,1.0,,0.0,3.0,0.0,,8.0,0.0,0.0,0.0,,,,0.0,0.5,2,1,2.0,0.75,1.0,2016,20160312,False,21500976
203088,Kendall Marshall,Kendall,1610612755,PHI,24.0,1,0,1,0.0,14.216666666666669,3,5,0.6,1,3,0.333,0,0,0.0,0,1,1,3,0,0,0,0,1,1,7,5,12.7,0,0,12.0,1,111,111,111,162,103,134,51,44,66,58,117,122,117,116,151,170,46,134,102,72,1,38,106,116,64,141,22,1,138,,137,97,36,31,0.7,85.81,0.083,43,38,1,68,134,0.0,146,43,0.158,125.8,0.0,125.8,103,86,102.98,37.5,101.56,12.1,68,16,146,3.0,38,57,1,137,113.3,0.043,69,0.231,5.0,0.156,57,127.3,0.0,131,136,68,33,12.5,0.0,0.7,0.116,115.2,113.3,116,102.98,165,12.5,3.0,5.0,6.0,19.0,0.0,0.0,0.158,0.158,16.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.61,0.0,0.0,0.0,25.0,0.0,1.04,22.0,0.0,7.0,0.0,0.28,0.7,0.0,9.3,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,9.3,0.0,0.5,0.5,1.0,0.0,,,,,,,,,,,,,,,,,0.4,1.0,1.0,2.0,0.0,0.4,,2.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,0.2,0.0,0.0,1.0,0.0,0.75,0.4,1.0,0.5,2.0,2.0,0.0,0.4,1.0,0.0,0.5,,0.0,1.0,4,,2,1.0,2,0.0,0.7,3.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,,,0.0,2.0,,,,3.0,0.0,,2.0,,,,1.0,1.0,0.333,,0.0,0.0,,0.0,,0.0,G,12.0,17.0,0.239,0.706,0.115,0.591,PHI,,0.0,1.0,0.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,,0.0,2.0,0.0,,0.0,0.0,1.0,0.0,,,,0.0,0.333,3,1,3.0,0.5,1.0,2016,20160312,False,21500976
203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,23.0,1,1,0,1.0,40.23333333333333,9,21,0.429,1,4,0.25,4,5,0.8,2,2,4,6,3,2,0,1,2,4,23,18,39.8,0,0,38.0,1,1,1,1,9,11,6,118,44,41,68,30,27,68,26,114,87,17,16,13,72,140,85,27,15,16,19,22,1,15,,120,25,127,86,0.452,85.5,0.051,135,24,117,52,6,9.4,117,64,0.279,130.2,0.061,130.2,11,117,102.6,18.8,102.55,21.1,51,82,166,9.0,24,63,115,120,109.3,0.056,57,0.171,21.0,0.271,63,130.4,2.0,35,29,52,25,20.9,9.3,0.496,0.079,109.3,109.3,64,102.6,144,20.9,6.0,5.0,12.0,19.0,0.0,0.0,0.316,0.316,36.0,2.0,8.0,0.133,8.0,15.0,2.0,4.0,0.133,2.0,4.0,0.533,1.0,0.133,2.0,1.0,0.25,0.067,2.86,0.0,3.0,2.0,45.0,0.0,2.42,33.0,0.0,23.0,0.0,0.511,2.1,0.0,6.9,0.333,0.0,2.0,2.0,2.0,6.0,1.0,0.5,0.0,0.333,8.0,1.0,1.0,0.5,4.3,0.0,5.1,0.0,1.0,0.5,1.0,0.0,1610612765.0,1.0,0.5,0.1,0.0,0.0,0.0,DET,2.0,1.0,1.0,2.0,0.5,0.1,,0.5,0.45,0.611,0.556,4.0,1.0,0.4,1.0,5.0,9.0,1.0,8.0,0.05,0.5,1.0,0.2,1.0,0.2,0.0,1.0,0.25,0.25,4.0,0.05,0.2,0.0,5.0,2.0,0.5,0.2,0.0,0.5,4.0,2.0,2.0,0.1,2.0,0.1,0.0,1.0,0.0,0.364,8,0.0,4,0.364,11,1.0,0.452,5.0,1.0,0.0,0.0,0.0,0.0,0.5,6.0,0.0,0.0,0.4,8.0,,0.0,0.0,4.0,3.0,0.0,3.0,0.0,,0.0,0.375,1.0,0.25,,4.0,0.75,0.0,5.0,0.0,2.0,G,69.0,124.0,0.207,0.556,-0.038,0.594,DET,,2.0,6.0,2.0,1.0,0.25,3.0,0.0,1.0,0.5,0.667,0.4,4.0,1.0,,0.0,4.0,0.0,,5.0,0.0,0.0,1.0,,,,1.0,0.333,4,2,3.0,0.625,1.0,2016,20160312,False,21500976
