PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,25.0,1,1,0,1.0,24.97833333333333,4,9,0.444,1,3,0.333,2,2,1.0,2,1,3,5,2,1,0,0,4,1,11,13,23.1,0,0,22.0,1,1,1,1,109,85,93,127,69,74,81,60,75,1,32,170,126,29,38,48,85,1,209,113,91,27,99,24,1,96,,77,40,110,53,0.5,86.47,0.043,112,29,165,30,93,11.8,98,44,0.183,128.3,0.08,128.3,85,124,103.77,29.4,100.85,31.2,30,46,200,4.0,29,51,165,77,100.0,0.063,86,0.25,9.0,0.179,51,133.2,2.5,132,134,23,22,28.3,11.8,0.557,0.089,102.0,100.0,57,103.77,156,28.3,5.0,8.0,14.0,23.0,0.0,0.0,0.217,0.217,27.0,0.0,0.0,0.25,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.75,1.0,3.0,0.667,35.0,2.0,0.91,26.0,0.0,11.0,0.0,0.314,1.0,0.0,7.1,0.333,0.0,2.0,3.0,2.0,6.0,0.333,0.333,0.0,0.333,9.0,1.0,1.0,0.667,2.2,0.0,3.8,0.0,0.333,0.333,1.0,0.0,1610612757.0,1.0,0.5,0.222,0.0,0.0,0.0,POR,2.0,1.0,1.0,2.0,0.5,0.222,,0.5,0.111,0.0,0.0,0.0,0.0,0.111,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.667,2.0,0.667,,2.0,0.667,0.333,3.0,0.0,0.333,0.0,3.0,0.0,0.5,0.333,1.0,0.333,3.0,3.0,0.0,0.333,1.0,0.0,0.333,,0.0,0.5,2,,1,0.5,2,0.0,0.5,3.0,0.5,2.0,0.0,0.0,1.0,0.333,2.0,0.5,0.0,0.333,2.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,F,82.0,140.0,0.282,0.586,-0.024,0.609,POR,,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.333,1.0,1.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,,0.333,0.333,3,1,3.0,0.5,1.0,2016,20160210,False,21500800,,,
203459,Allen Crabbe,Allen,1610612757,POR,24.0,1,1,0,1.0,30.315,2,6,0.333,0,2,0.0,1,1,1.0,0,0,0,3,0,2,0,0,3,0,5,10,15.5,0,0,12.0,1,1,1,1,72,149,136,165,113,100,113,113,133,1,131,214,222,60,160,11,85,1,168,180,170,48,152,24,1,169,,64,127,181,67,0.333,87.09,0.0,187,117,1,78,136,0.0,62,108,0.089,107.5,0.0,107.5,149,206,104.5,33.3,102.51,16.4,78,25,214,2.0,117,46,1,64,95.4,0.0,65,0.13,6.0,0.08,46,111.7,0.0,228,227,64,106,12.1,0.0,0.388,0.028,95.3,95.4,131,104.5,222,12.1,3.0,3.0,6.0,24.0,0.0,0.0,0.125,0.125,21.0,0.0,0.0,0.5,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.0,0.0,0.0,31.0,1.0,1.13,18.0,0.0,5.0,0.0,0.161,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612757.0,0.0,0.0,0.167,0.0,0.0,0.0,POR,1.0,0.0,1.0,1.0,0.0,0.167,,0.0,0.5,0.333,0.333,1.0,1.0,0.333,0.0,1.0,3.0,0.0,2.0,0.167,0.5,0.0,1.0,1.0,1.0,,1.0,1.0,0.167,1.0,0.0,0.167,0.0,1.0,0.0,0.0,0.167,0.0,0.0,1.0,1.0,0.0,0.167,0.0,0.0,0.0,,0.0,0.5,4,0.0,2,0.5,4,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,G,46.0,73.0,0.185,0.63,0.029,0.601,POR,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.333,0.0,1,0,1.0,0.0,0.0,2016,20160210,False,21500800,,,
203148,Brian Roberts,Brian,1610612757,POR,30.0,1,1,0,1.0,1.6166666666666667,2,2,1.0,0,0,0.0,0,1,0.0,0,0,0,1,0,0,0,0,1,1,4,0,5.5,0,0,5.0,1,1,1,1,247,149,213,1,113,174,113,139,133,139,131,214,222,122,160,120,85,1,60,113,181,120,212,24,1,213,,248,127,2,5,1.0,111.34,0.0,23,3,1,223,213,0.0,248,3,0.55,160.0,0.0,160.0,149,30,133.61,33.3,123.51,-26.0,222,25,214,2.0,3,1,1,248,200.0,0.0,2,0.5,2.0,0.4,1,180.2,0.0,2,2,203,1,-40.0,0.0,0.82,0.182,206.2,200.0,131,133.61,222,-40.0,1.0,1.0,2.0,3.0,0.0,0.0,0.333,0.333,6.0,2.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,7.53,0.0,0.0,0.0,6.0,0.0,7.33,1.0,0.0,4.0,0.0,0.667,0.8,,,,,,,,,,,,,,,,,,,,,,,,,1610612757.0,1.0,1.0,0.5,0.0,0.0,0.0,POR,1.0,1.0,1.0,1.0,1.0,0.5,,1.0,0.5,1.0,1.0,1.0,0.0,0.5,,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,0.0,,,,,2.0,,2.0,G,10.0,14.0,0.133,0.714,0.091,0.623,POR,,,,2.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,,,,0.0,,,2.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160210,False,21500800,,,
203468,CJ McCollum,CJ,1610612757,POR,24.0,1,1,0,1.0,27.316666666666663,6,16,0.375,2,5,0.4,0,0,0.0,0,1,1,2,1,1,0,2,0,1,14,-16,20.2,0,0,21.0,1,1,1,1,98,49,27,156,32,30,67,139,150,139,131,170,191,82,88,48,85,229,1,113,66,235,117,24,1,101,,164,43,156,61,0.438,90.05,0.038,168,211,110,198,27,5.3,182,94,0.248,91.8,0.0,91.8,49,152,108.07,10.5,104.09,-24.2,198,149,207,6.0,211,25,109,164,116.1,0.017,44,0.143,16.0,0.239,25,95.8,2.0,70,67,197,187,-24.3,5.3,0.438,0.069,120.0,116.1,131,108.07,217,-24.3,3.0,6.0,5.0,38.0,0.0,1.0,0.079,0.053,50.0,2.0,4.0,0.125,6.0,8.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.333,0.125,5.17,0.0,0.0,0.0,57.0,0.0,5.37,21.0,0.0,14.0,0.0,0.246,4.9,0.0,8.2,0.0,0.0,0.0,4.0,0.0,4.0,0.25,0.125,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,8.2,1.0,0.25,0.143,1.0,0.0,1610612757.0,1.0,0.25,0.286,0.0,0.0,0.0,POR,4.0,1.0,1.0,4.0,0.25,0.286,,0.25,0.286,0.25,0.25,1.0,0.0,0.286,,1.0,4.0,0.0,4.0,0.0,0.25,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.143,1.0,0.071,0.071,0.0,2.0,1.0,1.0,0.286,2.0,0.75,4.0,3.0,1.0,0.214,3.0,0.071,0.667,1.0,0.0,0.333,4,0.0,2,0.333,6,1.0,0.438,6.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,1.0,0.0,0.2,4.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,1.0,0.0,1.0,0.5,1.0,0.25,0.0,2.0,0.5,0.0,5.0,1.0,1.0,G,60.0,101.0,0.178,0.594,0.003,0.591,POR,,1.0,2.0,1.0,4.0,0.5,2.0,1.0,1.0,1.0,0.0,0.2,0.0,1.0,,,2.0,,0.0,5.0,,0.5,2.0,0.0,0.0,,0.5,0.667,3,2,3.0,1.0,2.0,2016,20160210,False,21500800,,,
203991,Clint Capela,Clint,1610612745,HOU,22.0,1,0,1,0.0,16.616666666666667,0,1,0.0,0,0,0.0,1,6,0.167,2,8,10,0,0,0,0,1,2,3,1,1,13.0,0,0,11.0,1,132,132,132,182,220,226,220,113,174,113,113,25,138,32,11,16,178,160,120,85,166,121,44,224,107,167,24,1,180,,49,127,220,39,0.0,93.88,0.4,224,195,1,111,226,0.0,59,178,0.086,94.9,0.095,94.9,220,190,112.66,0.0,111.5,-1.1,111,178,5,0.0,195,13,1,49,92.3,0.244,13,0.0,1.0,0.093,13,94.0,0.0,221,229,126,202,2.6,0.0,0.137,0.044,95.1,92.3,48,112.66,7,2.6,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,3.0,0.0,20.0,0.0,0.4,5.0,0.0,1.0,0.0,0.05,0.5,0.625,4.2,0.5,5.0,2.0,11.0,7.0,4.0,0.727,0.667,0.0,0.5,15.0,1.0,3.0,0.7,1.9,1.0,3.7,0.0,0.8,0.714,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,F-C,153.0,280.0,0.474,0.546,-0.048,0.595,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,,0.0,0.0,,0,0,,,,2016,20160210,False,21500800,,,
201147,Corey Brewer,Corey,1610612745,HOU,30.0,1,0,1,0.0,23.03333333333333,3,6,0.5,2,4,0.5,1,2,0.5,0,0,0,1,0,1,0,0,1,2,9,-1,13.5,0,0,14.0,1,132,132,132,127,115,136,83,32,52,34,113,75,118,131,214,222,122,160,48,85,1,60,73,112,131,163,24,1,151,,142,127,57,51,0.667,89.44,0.0,80,98,1,118,136,0.0,163,157,0.127,111.8,0.0,111.8,115,157,107.32,12.5,104.74,-2.4,118,133,214,3.0,98,31,1,142,111.5,0.0,38,0.059,6.0,0.127,31,113.2,0.0,197,197,130,96,0.2,0.0,0.654,0.066,115.6,111.5,131,107.32,222,0.2,1.0,3.0,2.0,18.0,0.0,0.0,0.056,0.056,23.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.0,26.0,0.0,0.62,21.0,0.0,9.0,0.0,0.346,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333,0.5,0.5,1.0,0.0,0.333,,1.0,2.0,0.0,2.0,0.0,0.5,1.0,1.5,1.0,1.0,1.0,0.0,,0.167,0.0,0.167,0.0,1.0,1.0,0.0,0.5,0.5,1.0,0.333,3.0,3.0,0.0,0.5,1.0,0.0,0.333,,0.0,,0,,0,,0,0.0,0.667,6.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.5,0.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,G-F,75.0,109.0,0.262,0.688,0.092,0.596,HOU,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,,0.0,2.0,,0.0,2.0,0.0,0.0,0.0,0.5,0.5,4,2,4.0,0.75,2.0,2016,20160210,False,21500800,,,
203081,Damian Lillard,Damian,1610612757,POR,25.0,1,1,0,1.0,35.29,9,22,0.409,4,11,0.364,9,11,0.818,1,2,3,9,4,3,0,0,3,9,31,28,53.1,0,0,53.0,1,1,1,1,43,15,2,144,4,2,80,7,8,82,75,130,126,8,8,3,85,1,168,6,7,1,9,24,1,5,,40,42,110,75,0.5,85.58,0.053,104,32,154,12,2,10.0,42,23,0.358,128.0,0.031,128.0,15,20,102.69,22.5,100.81,40.8,12,83,193,9.0,32,67,149,40,89.5,0.043,87,0.346,22.0,0.352,67,131.3,2.25,5,7,16,25,38.5,10.0,0.577,0.195,90.5,89.5,108,102.69,185,38.5,12.0,13.0,22.0,64.0,1.0,3.0,0.188,0.141,85.0,2.0,6.0,0.0,5.0,9.0,3.0,2.0,0.111,0.0,2.0,0.667,1.0,0.333,1.0,0.0,0.4,0.0,6.35,0.0,2.0,0.0,96.0,0.0,6.22,31.0,0.0,31.0,0.0,0.323,10.2,0.0,8.3,1.0,0.0,0.0,6.0,0.0,1.0,0.333,0.429,1.0,1.0,7.0,0.0,2.0,0.0,26.8,1.0,14.5,0.0,0.4,0.5,3.0,1.0,1610612757.0,1.0,0.333,0.136,0.0,0.0,0.0,POR,3.0,1.0,1.0,3.0,0.333,0.136,,0.333,0.227,0.6,0.6,3.0,1.0,0.182,0.0,3.0,5.0,0.0,4.0,0.045,0.75,7.0,0.3,2.0,0.2,0.286,0.0,0.0,0.455,3.0,0.318,0.136,2.0,10.0,1.0,1.0,0.182,2.0,0.75,4.0,3.0,1.0,0.136,3.0,0.045,0.667,1.0,2.0,0.333,8,0.4,3,0.444,9,5.0,0.5,8.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.667,3.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,4.0,0.364,0.0,2.0,0.0,0.0,6.0,0.0,4.0,G,59.0,87.0,0.172,0.678,0.087,0.591,POR,0.0,1.0,0.0,4.0,6.0,0.167,2.0,1.0,1.0,0.0,0.0,0.571,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.5,3.0,0.0,0.0,0.0,0.5,0.4,7,3,5.0,0.571,2.0,2016,20160210,False,21500800,,,
2730,Dwight Howard,Dwight,1610612745,HOU,30.0,1,0,1,0.0,35.43333333333333,13,17,0.765,0,0,0.0,2,7,0.286,4,9,13,2,3,0,1,0,1,5,28,-24,46.6,1,0,45.0,1,132,132,132,41,2,24,22,113,174,113,60,19,137,6,6,5,82,17,120,25,1,60,17,12,250,17,1,1,15,,183,106,32,73,0.765,84.1,0.243,61,212,168,208,24,12.0,206,85,0.291,91.8,0.118,91.8,2,8,100.92,8.0,98.46,-35.1,208,164,37,13.0,212,89,168,183,119.7,0.183,124,0.154,17.0,0.288,89,91.3,0.67,27,34,218,213,-28.0,12.0,0.697,0.237,126.4,119.7,30,100.92,28,-28.0,3.0,2.0,5.0,41.0,1.0,0.0,0.073,0.049,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,1.0,21.0,1.048,64.0,2.0,0.72,38.0,0.733,28.0,15.0,0.438,2.0,0.111,4.4,0.444,1.0,3.0,16.0,4.0,9.0,0.563,0.52,1.0,0.444,25.0,0.75,8.0,0.308,2.9,1.0,3.9,0.0,0.6,0.542,9.0,1.0,1610612745.0,2.0,1.0,0.118,0.0,0.0,0.0,HOU,2.0,2.0,1.0,2.0,1.0,0.118,,1.0,0.588,0.8,0.8,8.0,0.0,0.588,,8.0,10.0,0.0,10.0,0.0,0.8,0.0,0.75,3.0,0.75,,3.0,0.75,0.235,4.0,0.0,0.235,0.0,4.0,1.0,0.0,0.059,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.059,,0.0,,,0,,0,,0,,0.765,0.0,0.769,2.0,0.714,11.0,1.0,0.0,22.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.667,0.0,8.0,0.0,7.0,C,125.0,218.0,0.422,0.573,-0.021,0.594,HOU,,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.889,0.0,5.0,,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160210,False,21500800,,,
202334,Ed Davis,Ed,1610612757,POR,27.0,1,1,0,1.0,21.281666666666663,0,1,0.0,0,0,0.0,1,2,0.5,3,10,13,1,2,0,1,0,5,1,1,-1,19.1,0,0,17.0,1,1,1,1,139,220,226,220,113,174,113,113,75,118,15,5,5,122,38,120,25,1,233,113,224,131,124,24,1,129,,77,109,220,46,0.0,85.52,0.417,214,191,248,141,226,40.0,67,151,0.077,95.7,0.115,95.7,220,129,102.62,20.0,103.07,3.0,141,90,4,0.0,191,70,246,77,100.0,0.26,55,0.067,1.0,0.077,70,98.9,0.5,230,233,110,171,-4.3,41.0,0.266,0.086,95.9,100.0,35,102.62,4,-4.3,2.0,5.0,2.0,34.0,1.0,0.0,0.059,0.029,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.167,3.0,0.0,37.0,6.0,0.27,12.0,0.0,1.0,0.0,0.027,0.9,0.2,6.3,0.375,2.0,2.0,12.0,4.0,8.0,0.833,0.65,1.0,0.375,20.0,0.667,8.0,0.308,4.7,0.0,5.9,0.0,0.833,0.65,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,0.0,0,,0,0.0,1,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,F-C,115.0,225.0,0.51,0.511,-0.079,0.59,POR,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0,0,,,,2016,20160210,False,21500800,,,
201945,Gerald Henderson,Gerald,1610612757,POR,28.0,1,1,0,1.0,31.845,3,10,0.3,0,3,0.0,7,10,0.7,1,3,4,0,1,1,0,0,1,6,13,17,19.8,0,0,19.0,1,1,1,1,62,115,84,184,113,74,113,11,9,102,75,95,98,178,88,48,85,1,60,10,77,7,123,24,1,116,,23,127,195,71,0.3,88.55,0.088,164,109,121,39,84,6.3,22,178,0.199,108.5,0.029,108.5,115,167,106.26,0.0,105.51,26.2,39,178,149,3.0,109,35,118,23,85.7,0.058,34,0.0,10.0,0.203,35,111.1,0.0,103,115,36,111,22.7,6.5,0.451,0.058,84.9,85.7,112,106.26,164,22.7,1.0,3.0,2.0,23.0,0.0,0.0,0.043,0.0,28.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,2.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,2.32,2.0,1.0,2.0,39.0,1.0,1.54,29.0,0.5,13.0,2.0,0.333,1.5,0.0,11.3,1.0,0.0,0.0,6.0,0.0,1.0,0.5,0.571,1.0,1.0,7.0,0.0,3.0,0.0,18.5,0.0,13.1,0.0,0.5,0.571,4.0,0.0,1610612757.0,1.0,1.0,0.1,0.0,0.0,0.0,POR,1.0,1.0,1.0,1.0,1.0,0.1,,1.0,0.1,0.0,0.0,0.0,0.0,0.1,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.333,1.0,0.333,,1.0,0.333,0.3,3.0,0.0,0.3,0.0,3.0,2.0,0.2,0.5,0.0,0.2,5.0,3.0,1.0,0.3,1.0,0.2,0.0,0.5,0.0,0.2,2,,1,0.2,5,0.0,0.3,0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,G,18.0,37.0,0.177,0.486,-0.101,0.587,POR,0.0,0.0,0.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3,0,3.0,0.0,0.0,2016,20160210,False,21500800,,,
