PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
201166,Aaron Brooks,Aaron,1610612741,CHI,31.0,1,0,1,0.0,17.516666666666666,3,7,0.429,0,3,0.0,0,0,0.0,1,2,3,1,0,1,0,1,0,2,6,-8,14.1,0,0,12.0,1,56,56,56,70,44,50,59,50,24,50,56,61,56,18,58,54,52,71,23,29,74,1,24,59,86,66,5,1,71,,80,56,66,34,0.429,78.78,0.154,72,75,1,89,50,0.0,82,49,0.169,91.2,0.04,91.2,44,41,94.54,12.5,97.5,-27.7,89,58,41,3.0,75,69,1,80,111.4,0.079,50,0.111,7.0,0.167,69,84.9,0.0,61,62,96,92,-20.3,0.0,0.429,0.109,112.6,111.4,38,94.54,55,-20.3,2.0,6.0,4.0,21.0,0.0,1.0,0.095,0.048,22.0,1.0,2.0,0.167,2.0,6.0,3.0,0.0,0.0,1.0,0.0,0.333,0.0,0.5,0.0,0.0,0.5,0.0,5.14,0.0,0.0,0.0,30.0,0.0,5.93,10.0,0.0,6.0,0.0,0.2,2.6,0.5,13.4,0.5,1.0,0.0,2.0,1.0,2.0,1.0,0.75,1.0,0.5,4.0,0.0,1.0,0.333,14.8,0.0,13.9,0.0,1.0,0.75,2.0,0.0,,,,,,,,,,,,,,,,,0.333,0.5,0.5,1.0,1.0,0.167,0.0,1.0,2.0,0.0,1.0,0.167,1.0,2.0,0.5,2.0,0.5,0.0,2.0,1.0,0.667,2.0,0.333,0.333,0.0,4.0,,,,,,,,,,,,,,0.0,0.6,6,0.0,3,0.6,5,2.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,2.0,2.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,2.0,1.0,0.0,1.0,0.0,0.0,G,34.0,54.0,0.17,0.63,0.039,0.59,CHI,,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,,,2.0,,,1.0,,1.0,0.0,,,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160324,False,21501070
201167,Arron Afflalo,Arron,1610612752,NYK,30.0,1,1,0,1.0,29.116666666666667,5,9,0.556,1,2,0.5,0,0,0.0,0,3,3,2,2,0,0,1,0,0,11,4,15.6,0,0,17.0,1,1,1,1,30,23,34,29,17,42,12,56,61,56,56,42,54,30,19,51,29,74,1,84,32,28,56,5,1,47,,45,33,28,58,0.611,78.99,0.083,37,40,75,38,34,15.4,38,49,0.182,103.4,0.0,103.4,23,46,94.79,15.4,95.65,12.1,38,48,73,5.0,40,64,74,45,98.2,0.049,70,0.111,9.0,0.177,64,106.2,1.0,53,53,28,34,5.2,15.4,0.611,0.097,94.1,98.2,56,94.79,80,5.2,2.0,3.0,4.0,31.0,0.0,0.0,0.065,0.065,38.0,1.0,2.0,0.333,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.667,0.0,0.333,0.0,0.0,1.0,0.0,2.93,0.0,2.0,0.0,42.0,1.0,2.07,25.0,0.0,11.0,4.0,0.262,2.1,0.333,7.8,0.0,1.0,0.0,8.0,1.0,4.0,0.375,0.25,0.0,0.0,12.0,0.0,2.0,0.333,0.0,1.0,7.8,0.0,0.429,0.273,2.0,1.0,,,,,,,,,,,,,,,,,0.5,0.875,0.75,2.0,1.0,0.375,1.0,3.0,4.0,1.0,3.0,0.125,0.667,0.0,0.5,1.0,0.5,,1.0,0.5,0.25,2.0,0.0,0.25,0.0,2.0,1.0,0.5,0.25,0.0,0.5,2.0,1.0,1.0,0.125,1.0,0.125,0.0,1.0,0.0,0.667,4,,2,0.667,3,0.0,0.611,5.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0,5.0,,2.0,1.0,0.0,0.0,1.0,3.0,1.0,,0.5,0.6,0.0,0.0,,1.0,0.0,0.0,1.0,1.0,1.0,G,75.0,103.0,0.181,0.728,0.134,0.594,NYK,,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,,,0.0,,,2.0,,0.0,3.0,,,,0.6,0.5,4,2,2.0,0.625,1.0,2016,20160324,False,21501070
1626171,Bobby Portis,Bobby,1610612741,CHI,21.0,1,0,1,0.0,17.2,0,4,0.0,0,1,0.0,0,0,0.0,2,2,4,1,1,0,0,0,1,1,0,-1,5.3,0,0,5.0,1,56,56,56,73,97,73,97,50,59,50,56,61,56,10,58,37,52,35,51,29,1,17,46,100,56,97,5,1,95,,35,33,97,36,0.0,81.4,0.125,100,87,80,69,73,16.7,27,62,0.126,86.1,0.087,86.1,97,102,97.67,16.7,98.23,-0.6,69,42,56,0.0,87,41,78,35,94.1,0.103,40,0.077,4.0,0.119,41,89.2,1.0,84,80,53,78,-8.0,16.7,0.0,-0.038,89.8,94.1,13,97.67,43,-8.0,1.0,4.0,2.0,29.0,0.0,0.0,0.034,0.034,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,5.0,0.0,35.0,0.0,0.49,20.0,0.0,0.0,2.0,0.0,1.0,0.5,4.5,0.333,1.0,2.0,5.0,3.0,6.0,0.4,0.364,0.0,0.333,11.0,1.0,1.0,0.75,1.0,0.0,2.7,0.0,0.4,0.364,1.0,0.0,,,,,,,,,,,,,,,,,0.75,0.0,0.0,0.0,0.0,0.75,,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.25,0.0,0.25,0.0,0.0,1.0,,,,,,,,,,,,,,0.0,,0,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,2.0,0.0,0.0,F,78.0,144.0,0.378,0.542,-0.05,0.592,CHI,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,2.0,,0.0,0.0,,,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160324,False,21501070
2546,Carmelo Anthony,Carmelo,1610612752,NYK,32.0,1,1,0,1.0,35.486666666666665,9,17,0.529,3,9,0.333,5,5,1.0,2,5,7,4,2,1,0,1,2,2,26,17,41.4,0,0,42.0,1,1,1,1,8,6,5,35,1,1,30,6,9,1,10,16,10,14,19,23,29,74,52,24,3,3,6,5,1,4,,62,13,27,69,0.618,77.21,0.147,23,8,52,12,5,8.0,58,32,0.285,126.1,0.083,126.1,6,19,92.65,16.0,93.63,24.0,12,47,43,9.0,8,91,52,62,102.9,0.121,90,0.167,17.0,0.28,91,125.4,2.0,14,13,11,7,23.1,7.9,0.677,0.17,101.4,102.9,14,92.65,34,23.1,4.0,7.0,12.0,46.0,0.0,0.0,0.087,0.087,53.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.17,0.0,5.0,0.8,68.0,4.0,1.81,48.0,0.6,26.0,10.0,0.382,3.6,0.4,6.9,0.667,2.0,0.0,10.0,2.0,3.0,0.5,0.538,2.0,0.667,13.0,0.0,3.0,0.286,5.0,1.0,6.4,0.0,0.556,0.583,5.0,1.0,1610612752.0,1.0,0.5,0.125,1.0,0.0,0.063,NYK,1.0,1.0,1.0,2.0,0.5,0.063,0.0,1.0,0.313,0.8,0.8,4.0,0.0,0.313,,4.0,5.0,0.0,5.0,0.0,0.8,5.0,0.417,2.0,0.333,0.2,1.0,1.0,0.375,1.0,0.313,0.063,1.0,6.0,0.0,1.0,0.188,2.0,0.667,3.0,3.0,0.0,0.188,2.0,0.0,0.667,,0.0,0.429,6,0.0,3,0.429,7,3.0,0.618,13.0,1.0,0.0,0.667,6.0,0.0,0.625,4.0,0.5,0.0,0.5,6.0,0.0,2.0,1.0,7.0,0.0,0.0,5.0,2.0,0.0,0.5,0.833,2.0,0.286,0.0,0.0,0.0,0.0,2.0,1.0,1.0,F,108.0,166.0,0.301,0.651,0.046,0.604,NYK,,0.0,2.0,1.0,8.0,0.333,2.0,2.0,1.0,0.0,1.0,0.5,2.0,0.0,,,3.0,,0.0,2.0,,1.0,3.0,0.0,0.0,,0.375,0.5,7,4,6.0,0.786,3.0,2016,20160324,False,21501070
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,23.0,1,0,1,0.0,21.1,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,0,6,-16,10.2,0,0,9.0,1,56,56,56,59,44,64,24,50,75,50,56,61,56,56,81,88,76,71,51,10,74,1,84,59,104,81,5,1,86,,103,56,32,41,0.6,77.73,0.077,39,82,1,104,64,0.0,105,76,0.118,87.8,0.0,87.8,44,63,93.27,0.0,93.04,-41.8,104,76,77,3.0,82,85,1,103,126.8,0.029,92,0.0,5.0,0.114,85,87.0,0.0,86,86,103,86,-39.0,0.0,0.6,0.068,128.7,126.8,56,93.27,90,-39.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,1.0,1.0,2.0,36.0,2.0,0.36,18.0,0.0,6.0,0.0,0.167,1.0,1.0,3.7,0.0,1.0,0.0,4.0,1.0,4.0,0.25,0.125,0.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,3.7,0.0,0.333,0.143,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,,1.0,1.0,0.25,1.0,0.0,0.25,0.0,1.0,3.0,0.667,0.75,0.0,0.667,3.0,0.0,2.0,0.0,2.0,0.75,,0.667,,,0,,0,,0,,0.6,4.0,1.0,2.0,0.0,0.0,1.0,0.667,2.0,0.0,0.0,0.5,3.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.667,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,1.0,F-C,6.0,22.0,0.407,0.273,-0.298,0.571,CHI,,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,,,0.0,,,2.0,,1.0,0.0,,,,0.0,,2,1,,0.5,,2016,20160324,False,21501070
201565,Derrick Rose,Derrick,1610612741,CHI,27.0,1,0,1,0.0,38.96666666666667,13,24,0.542,1,4,0.25,3,4,0.75,0,2,2,3,1,2,0,2,1,2,30,-6,41.9,0,0,40.0,1,56,56,56,3,1,1,31,17,19,41,15,12,34,56,58,72,20,35,12,29,102,17,24,1,80,5,5,1,5,,66,7,38,78,0.563,80.58,0.069,46,56,38,63,1,3.4,68,32,0.321,98.7,0.0,98.7,1,24,96.7,10.3,97.39,-8.2,63,64,81,13.0,56,46,38,66,105.1,0.029,51,0.167,24.0,0.31,46,97.1,3.0,5,4,70,59,-6.3,3.4,0.582,0.157,105.3,105.1,56,96.7,92,-6.3,4.0,9.0,10.0,56.0,0.0,1.0,0.071,0.054,77.0,3.0,6.0,0.111,6.0,9.0,1.0,0.0,0.0,1.0,0.0,0.667,0.0,0.111,0.0,1.0,0.5,0.111,4.48,0.0,0.0,0.0,84.0,0.0,3.89,29.0,0.0,30.0,1.0,0.357,6.3,0.0,14.6,0.0,0.0,0.0,4.0,0.0,3.0,0.5,0.286,0.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,14.6,1.0,0.5,0.333,2.0,0.0,1610612741.0,1.0,0.5,0.091,0.0,0.0,0.0,CHI,2.0,1.0,1.0,2.0,0.5,0.091,,0.5,0.318,0.714,0.714,5.0,0.0,0.318,,5.0,7.0,0.0,7.0,0.0,0.714,4.0,0.577,7.0,0.538,0.25,6.0,0.667,0.591,9.0,0.182,0.409,1.0,13.0,,,,,,,,,,,,,,1.0,0.5,15,0.25,7,0.536,14,4.0,0.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,12.0,0.0,1.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,0.0,0.5,1.0,0.333,0.0,0.0,0.0,0.0,8.0,0.0,6.0,G,96.0,135.0,0.228,0.711,0.122,0.589,CHI,,1.0,2.0,6.0,4.0,0.333,6.0,4.0,1.0,0.0,0.0,0.75,0.0,0.0,,,3.0,,0.0,8.0,,0.667,2.0,0.0,0.0,,0.5,,0,0,0.0,,0.0,2016,20160324,False,21501070
202682,Derrick Williams,Derrick,1610612752,NYK,25.0,1,1,0,1.0,16.883333333333333,5,8,0.625,1,3,0.333,2,2,1.0,0,3,3,0,2,0,0,0,1,1,13,-1,14.6,0,0,17.0,1,1,1,1,75,23,43,21,17,24,30,19,26,1,56,42,54,76,19,51,29,1,17,46,25,56,61,5,1,47,,48,56,18,34,0.688,80.55,0.125,17,60,87,61,43,18.2,31,76,0.314,97.1,0.0,97.1,23,18,96.66,0.0,100.08,5.6,61,76,56,5.0,60,47,85,48,100.0,0.083,25,0.0,8.0,0.314,47,98.1,0.0,4,7,36,55,-2.9,18.4,0.732,0.177,92.5,100.0,56,96.66,53,-2.9,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,22.0,1.0,4.0,0.0,1.0,4.0,2.0,2.0,0.25,0.0,2.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0,2.95,0.0,2.0,2.0,27.0,0.0,1.7,20.0,0.0,13.0,2.0,0.481,1.3,0.0,4.8,0.0,0.0,0.0,7.0,0.0,0.0,0.429,0.429,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,4.8,0.0,0.429,0.429,3.0,0.0,,,,,,,,,,,,,,,,,0.125,1.0,1.0,1.0,0.0,0.125,,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.75,3.0,0.75,,3.0,0.75,0.5,4.0,0.0,0.5,0.0,4.0,0.0,0.5,0.375,1.0,0.333,3.0,3.0,0.0,0.375,1.0,0.0,0.333,,0.0,0.333,2,0.0,1,0.333,3,1.0,0.688,3.0,1.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,1.0,2.0,,1.0,0.0,2.0,0.0,0.0,1.0,1.0,,0.0,0.5,1.0,0.5,,0.0,0.0,0.0,3.0,0.0,3.0,F,55.0,82.0,0.225,0.671,0.076,0.595,NYK,,0.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0,,,3.0,,1.0,0.0,,,,0.0,0.5,2,1,2.0,0.75,1.0,2016,20160324,False,21501070
203926,Doug McDermott,Doug,1610612741,CHI,24.0,1,0,1,0.0,13.98,0,3,0.0,0,2,0.0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,1,-5,1.0,0,0,1.0,1,56,56,56,91,97,83,97,50,42,50,42,26,44,56,96,97,76,71,51,29,1,1,46,98,74,106,5,1,105,,86,56,97,27,0.0,75.82,0.0,97,72,1,92,83,0.0,78,76,0.123,92.6,0.0,92.6,97,106,90.99,0.0,93.94,-20.3,92,76,96,0.0,72,98,1,86,115.4,0.0,88,0.0,3.0,0.125,98,90.4,0.0,80,83,89,75,-22.8,0.0,0.129,-0.068,110.8,115.4,56,90.99,97,-22.8,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.0,11.0,0.0,0.45,9.0,0.0,1.0,1.0,0.091,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333,0.0,0.0,0.0,0.0,0.333,,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.667,0.0,0.0,2.0,2.0,0.0,0.667,0.0,0.0,0.0,,0.0,0.0,0,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,2.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,F,95.0,125.0,0.275,0.76,0.159,0.601,CHI,,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,2,0,2.0,0.0,0.0,2016,20160324,False,21501070
1626170,Jerian Grant,Jerian,1610612752,NYK,23.0,1,1,0,1.0,11.75,2,4,0.5,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1,4,0,3.0,0,0,4.0,1,1,1,1,95,61,73,37,50,42,50,56,61,56,56,96,97,76,35,51,29,1,1,46,75,49,100,5,1,98,,5,56,45,26,0.5,86.81,0.0,57,103,89,60,73,20.0,5,76,0.195,73.1,0.0,73.1,61,84,104.17,0.0,105.48,1.0,60,76,96,2.0,103,13,89,5,76.0,0.0,5,0.0,4.0,0.192,13,74.1,0.0,46,48,47,103,-2.9,20.0,0.5,0.034,73.1,76.0,56,104.17,97,-2.9,2.0,3.0,3.0,23.0,1.0,1.0,0.087,0.0,27.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.4,0.0,0.0,0.0,28.0,0.0,3.0,12.0,0.0,4.0,0.0,0.143,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,2.0,0.0,0.5,,2.0,2.0,0.0,2.0,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.5,0.0,0.0,2.0,2.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,2,0.0,1,0.5,2,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,0.0,2.0,0.0,,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,G,56.0,87.0,0.254,0.644,0.052,0.592,NYK,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,,2.0,,,1.0,,0.0,0.0,,,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160324,False,21501070
202710,Jimmy Butler,Jimmy,1610612741,CHI,26.0,1,0,1,0.0,38.98333333333333,7,15,0.467,1,3,0.333,4,6,0.667,1,2,3,3,4,3,1,0,3,3,19,-11,35.1,0,0,34.0,1,56,56,56,2,10,10,53,17,24,30,8,6,37,18,58,54,20,7,1,10,1,84,15,10,96,11,5,1,12,,95,50,45,76,0.5,77.98,0.069,52,36,78,82,10,16.0,95,43,0.267,105.3,0.026,105.3,10,62,93.58,12.0,95.08,-16.6,82,61,81,7.0,36,82,76,95,119.7,0.045,75,0.125,15.0,0.268,82,102.5,0.75,16,20,85,44,-14.5,16.2,0.539,0.069,119.1,119.7,51,93.58,82,-14.5,3.0,8.0,7.0,43.0,0.0,0.0,0.07,0.07,54.0,3.0,8.0,0.0,5.0,10.0,3.0,2.0,0.1,0.0,2.0,0.8,1.0,0.3,1.0,1.0,0.6,0.1,3.54,0.0,1.0,2.0,64.0,3.0,2.36,41.0,0.2,19.0,5.0,0.297,3.8,0.0,9.1,0.25,0.0,1.0,4.0,1.0,4.0,0.5,0.375,0.0,0.25,8.0,1.0,2.0,0.333,16.3,0.0,11.5,0.0,0.5,0.375,2.0,0.0,1610612741.0,0.0,0.0,0.133,0.0,0.0,0.0,CHI,2.0,0.0,1.0,2.0,0.0,0.133,,0.0,0.2,1.0,1.0,3.0,0.0,0.2,,3.0,3.0,0.0,3.0,0.0,1.0,2.0,0.438,3.0,0.375,0.5,2.0,0.333,0.533,6.0,0.133,0.4,1.0,8.0,1.0,0.5,0.133,0.0,0.5,2.0,1.0,1.0,0.067,1.0,0.067,0.0,1.0,1.0,0.375,7,0.5,3,0.438,8,2.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.375,1.0,0.5,0.0,1.0,0.0,0.0,3.0,0.0,3.0,G-F,119.0,199.0,0.283,0.598,-0.001,0.599,CHI,,2.0,2.0,3.0,4.0,1.0,3.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,,,1.0,,0.0,3.0,,0.333,0.0,0.0,0.0,,0.0,0.0,2,0,1.0,0.0,0.0,2016,20160324,False,21501070
