PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
201143,Al Horford,Al,1610612737,ATL,30.0,1,0,1,0.0,33.05,10,17,0.588,0,4,0.0,0,1,0.0,2,9,11,2,1,1,1,0,2,1,20,-8,41.2,1,0,37.0,1,96,96,96,33,6,8,43,84,43,84,108,107,108,21,6,7,63,64,41,17,1,86,92,22,145,19,1,2,19,,108,23,61,69,0.588,84.11,0.321,72,102,75,120,8,5.0,109,95,0.231,101.4,0.051,101.4,6,35,100.94,10.0,101.93,-13.7,120,113,11,10.0,102,86,75,108,111.4,0.164,75,0.105,17.0,0.228,86,98.6,2.0,60,61,137,121,-10.0,4.9,0.573,0.165,112.4,111.4,59,100.94,25,-10.0,2.0,4.0,5.0,55.0,0.0,0.0,0.036,0.036,47.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.28,0.5,10.0,1.2,76.0,8.0,0.46,48.0,0.667,20.0,3.0,0.263,1.6,0.333,8.8,0.667,3.0,0.0,13.0,3.0,3.0,0.692,0.688,2.0,0.667,16.0,0.0,6.0,0.273,7.4,0.0,8.6,0.0,0.692,0.688,8.0,0.0,,,,,,,,,,,,,,,,,0.412,0.857,0.857,6.0,0.0,0.412,,6.0,7.0,0.0,7.0,0.0,0.857,0.0,0.667,2.0,0.667,,2.0,0.667,0.176,3.0,0.0,0.176,0.0,3.0,3.0,0.286,0.412,0.0,0.286,7.0,4.0,2.0,0.235,2.0,0.176,0.0,0.667,0.0,,0,,0,,0,0.0,0.588,4.0,1.0,4.0,0.5,2.0,0.5,0.25,12.0,0.0,0.0,1.0,6.0,,1.0,0.0,3.0,3.0,0.0,3.0,1.0,,0.0,0.5,0.0,0.0,,3.0,1.0,0.0,4.0,0.0,4.0,C-F,273.0,512.0,0.456,0.533,-0.062,0.595,ATL,,4.0,2.0,4.0,2.0,0.0,3.0,2.0,0.0,0.75,0.5,1.0,1.0,3.0,,0.0,2.0,0.0,,4.0,0.0,0.667,0.0,,,,0.0,0.0,7,2,3.0,0.286,0.0,2016,20160411,False,21501203
101112,Channing Frye,Channing,1610612739,CLE,33.0,1,1,0,1.0,15.533333333333331,2,5,0.4,1,4,0.25,0,0,0.0,0,2,2,0,2,0,1,0,2,0,5,-2,8.4,0,0,10.0,1,1,1,1,148,112,125,98,43,43,72,108,117,108,101,97,121,141,35,100,17,1,86,139,127,102,153,18,2,141,,69,94,72,31,0.5,78.54,0.111,94,144,178,119,125,28.6,58,141,0.242,90.3,0.0,90.3,112,159,94.25,0.0,91.47,4.6,119,141,111,2.0,144,145,178,69,100.0,0.069,157,0.0,5.0,0.219,145,100.4,0.0,71,50,75,111,-9.7,28.6,0.5,0.009,95.8,100.0,101,94.25,113,-9.7,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,1.0,0.0,21.0,1.0,0.24,12.0,2.0,5.0,1.0,0.238,0.4,0.0,2.6,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.6,0.0,1.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,0.2,1.0,1.0,1.0,0.0,0.2,,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,0.0,0.375,0.8,1.0,0.25,4.0,4.0,0.0,0.8,1.0,0.0,0.25,,0.0,,0,,0,,0,0.0,0.5,3.0,0.0,0.0,1.0,2.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,,2.0,0.0,2.0,1.0,1.0,0.0,1.0,,0.5,0.0,0.0,0.0,,1.0,1.0,1.0,0.0,1.0,0.0,F,113.0,193.0,0.411,0.585,-0.016,0.601,CLE,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,1.0,,,0.0,,0.0,1.0,,,,0.333,0.25,4,1,4.0,0.375,1.0,2016,20160411,False,21501203
203471,Dennis Schröder,Dennis,1610612737,ATL,22.0,1,0,1,0.0,16.928333333333335,2,8,0.25,0,4,0.0,0,1,0.0,1,2,3,2,0,1,0,0,3,2,4,-10,13.6,0,0,11.0,1,96,96,96,135,112,82,141,84,43,84,108,107,108,44,97,93,63,118,41,65,1,138,55,134,154,132,18,2,137,,108,94,144,33,0.25,80.34,0.111,159,150,1,149,82,0.0,124,42,0.255,87.9,0.053,87.9,112,174,96.41,20.0,91.42,-23.5,149,63,111,2.0,150,130,1,108,111.4,0.081,158,0.222,8.0,0.229,130,93.3,0.0,58,37,149,140,-23.5,0.0,0.237,-0.009,116.8,111.4,58,96.41,92,-23.5,3.0,10.0,7.0,32.0,0.0,1.0,0.094,0.063,35.0,2.0,4.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,4.16,0.0,0.0,0.0,41.0,0.0,3.49,20.0,0.0,4.0,0.0,0.098,2.8,0.0,9.2,1.0,0.0,0.0,4.0,0.0,1.0,0.5,0.6,1.0,1.0,5.0,0.0,2.0,0.0,22.9,1.0,13.8,0.0,0.667,0.75,3.0,1.0,,,,,,,,,,,,,,,,,0.375,0.667,0.667,2.0,0.0,0.375,,2.0,3.0,0.0,3.0,0.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.125,0.125,0.0,2.0,0.0,0.0,0.375,0.0,0.0,3.0,3.0,0.0,0.375,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0.0,4,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,3.0,0.0,1.0,1.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,1.0,0.0,1.0,G,60.0,105.0,0.241,0.571,-0.028,0.599,ATL,0.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2,0,2.0,0.0,0.0,2016,20160411,False,21501203
2747,JR Smith,JR,1610612739,CLE,30.0,1,1,0,1.0,32.266666666666666,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,2,17,2.2,0,0,3.0,1,1,1,1,38,138,125,150,84,53,84,108,117,108,101,142,156,141,64,100,65,1,41,139,151,16,177,18,2,172,,60,94,153,69,0.2,83.68,0.029,164,45,145,30,125,16.7,56,141,0.077,117.4,0.0,117.4,138,177,100.41,0.0,102.05,20.7,30,141,171,1.0,45,91,143,60,97.0,0.014,74,0.0,5.0,0.078,91,115.8,0.0,171,170,27,55,20.4,16.7,0.2,-0.023,95.1,97.0,101,100.41,176,20.4,1.0,3.0,2.0,20.0,0.0,1.0,0.05,0.0,21.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.04,0.0,1.0,2.0,27.0,1.0,1.37,16.0,0.0,2.0,0.0,0.074,0.9,0.0,15.4,0.0,0.0,0.0,5.0,0.0,1.0,0.2,0.167,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,15.4,0.0,0.25,0.2,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.2,1.0,0.2,0.0,1.0,0.5,1.0,2.0,0.6,0.4,0.0,5.0,,,,,,,,,,,,,,0.0,0.0,0,0.0,0,0.0,2,1.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,,1.0,0.0,2.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,G-F,74.0,117.0,0.203,0.632,0.034,0.599,CLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2,0,2.0,0.0,0.0,2016,20160411,False,21501203
2592,James Jones,James,1610612739,CLE,35.0,1,1,0,1.0,1.5666666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,185,165,179,165,84,133,84,108,117,108,101,173,177,141,118,100,65,1,1,139,169,87,185,18,2,185,,4,94,165,4,0.0,89.36,0.0,169,187,1,137,179,0.0,4,141,0.0,50.0,0.0,50.0,165,164,107.23,0.0,91.91,0.0,137,141,173,0.0,187,28,1,4,66.7,0.0,153,0.0,0.0,0.0,28,66.7,0.0,181,181,88,186,-16.7,0.0,0.0,0.0,66.7,66.7,101,107.23,177,-16.7,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,G-F,28.0,42.0,0.362,0.667,0.075,0.591,CLE,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,,,,,0.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160411,False,21501203
201952,Jeff Teague,Jeff,1610612737,ATL,28.0,1,0,1,0.0,31.133333333333333,9,13,0.692,1,2,0.5,2,4,0.5,0,0,0,9,6,1,0,0,2,2,21,-5,31.5,0,0,33.0,1,96,96,96,46,9,31,23,43,79,22,54,38,80,101,173,177,7,1,41,65,1,86,55,17,126,45,18,2,32,,102,34,31,66,0.731,84.15,0.0,38,120,162,118,31,20.7,96,12,0.275,98.5,0.0,98.5,9,63,100.99,31.0,102.47,-10.8,118,32,173,9.0,120,85,163,102,107.7,0.0,67,0.474,13.0,0.267,85,96.3,1.5,21,22,128,129,-9.2,20.2,0.711,0.134,107.0,107.7,101,100.99,177,-9.2,10.0,15.0,20.0,48.0,1.0,0.0,0.208,0.188,65.0,6.0,12.0,0.263,7.0,19.0,5.0,0.0,0.0,5.0,0.0,0.632,0.0,0.263,0.0,1.0,0.857,0.053,5.32,0.0,0.0,0.0,72.0,0.0,5.76,22.0,0.0,21.0,0.0,0.292,6.4,,,,,,,,,,,,,,,,,,,,,,,,,1610612737.0,0.0,0.0,0.077,0.0,0.0,0.0,ATL,1.0,0.0,1.0,1.0,0.0,0.077,,0.0,0.615,0.875,0.875,7.0,0.0,0.615,,7.0,8.0,0.0,8.0,0.0,0.875,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.154,1.0,0.077,0.077,0.0,2.0,1.0,0.75,0.154,1.0,0.5,2.0,1.0,0.0,0.077,1.0,0.077,1.0,0.0,0.0,0.0,0,0.0,0,0.0,3,1.0,0.731,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.889,2.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,9.0,0.0,8.0,G,65.0,97.0,0.15,0.67,0.076,0.594,ATL,,0.0,0.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.889,0.0,0.0,,0.0,0.0,0.0,,9.0,0.0,0.0,1.0,,,,0.333,1.0,1,1,1.0,1.5,1.0,2016,20160411,False,21501203
203895,Jordan McRae,Jordan,1610612739,CLE,25.0,1,1,0,1.0,6.966666666666667,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,1,0,0,2,0,7.1,0,0,6.0,1,1,1,1,174,138,152,122,84,133,84,108,117,108,44,97,93,94,118,100,65,127,1,139,151,87,159,18,2,159,,126,94,130,14,0.333,74.64,0.286,142,107,1,139,152,0.0,114,47,0.231,100.0,0.333,100.0,138,42,89.57,25.0,83.78,3.0,137,46,17,1.0,107,176,1,126,116.7,0.3,184,0.2,3.0,0.2,176,116.7,0.0,85,60,80,52,-16.7,0.0,0.333,0.149,113.6,116.7,1,89.57,3,-16.7,1.0,1.0,2.0,6.0,0.0,0.0,0.167,0.167,6.0,0.0,0.0,0.333,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,0.0,1.0,2.0,10.0,0.0,3.9,6.0,0.0,2.0,0.0,0.2,0.9,0.0,7.4,0.5,0.0,1.0,2.0,1.0,2.0,1.0,0.75,0.0,0.5,4.0,1.0,2.0,0.333,1.7,0.0,5.5,0.0,1.0,0.75,2.0,0.0,,,,,,,,,,,,,,,,,0.5,0.0,0.0,0.0,0.0,0.5,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,,1.0,1.0,0.5,1.0,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,,,0,,0,,0,,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,2.0,0.0,1.0,G,6.0,12.0,0.273,0.5,-0.058,0.558,CLE,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,,0.0,,,2.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160411,False,21501203
203145,Kent Bazemore,Kent,1610612737,ATL,26.0,1,0,1,0.0,26.52166666666667,8,15,0.533,5,8,0.625,2,2,1.0,0,6,6,1,3,3,1,3,3,2,23,3,40.7,0,0,43.0,1,96,96,96,79,15,13,58,2,7,17,54,67,1,101,18,34,94,20,4,17,183,138,55,9,70,21,18,2,10,,91,88,39,57,0.7,85.97,0.24,34,72,141,75,13,15.0,83,122,0.288,108.8,0.0,108.8,15,19,103.16,5.0,104.61,2.6,75,136,31,8.0,72,64,139,91,103.5,0.115,56,0.059,15.0,0.292,64,105.9,0.33,18,20,83,86,5.3,15.1,0.724,0.186,103.4,103.5,101,103.16,49,5.3,2.0,5.0,2.0,32.0,1.0,0.0,0.063,0.031,32.0,0.0,2.0,0.125,3.0,8.0,2.0,2.0,0.125,1.0,2.0,0.25,1.0,0.25,1.0,1.0,0.0,0.125,2.71,0.0,3.0,0.667,51.0,1.0,1.88,32.0,0.0,23.0,0.0,0.451,2.3,0.167,8.2,0.0,1.0,0.0,10.0,1.0,4.0,0.6,0.429,0.0,0.0,14.0,0.0,5.0,0.167,0.0,2.0,8.2,0.0,0.75,0.5,5.0,2.0,,,,,,,,,,,,,,,,,0.25,0.667,0.667,2.0,0.0,0.25,,2.0,3.0,0.0,3.0,0.0,0.667,3.0,1.0,2.0,0.667,0.667,0.0,,0.25,0.0,0.25,0.0,2.0,3.0,1.0,0.917,0.5,3.0,0.667,6.0,5.0,1.0,0.417,4.0,0.083,0.6,1.0,2.0,0.667,6,0.667,2,1.0,3,3.0,0.7,9.0,0.5,0.0,0.0,0.0,0.0,0.6,2.0,0.5,0.5,0.5,1.0,,4.0,1.0,4.0,0.0,2.0,1.0,2.0,,0.5,1.0,3.0,0.75,,2.0,0.0,1.0,4.0,2.0,2.0,F-G,78.0,132.0,0.208,0.591,-0.01,0.601,ATL,,2.0,0.0,2.0,6.0,0.5,0.0,0.0,1.0,0.5,0.0,0.4,0.0,1.0,,0.0,2.0,0.0,,5.0,0.0,0.0,4.0,,,,0.667,0.6,5,3,5.0,0.9,3.0,2016,20160411,False,21501203
201567,Kevin Love,Kevin,1610612739,CLE,27.0,1,1,0,1.0,29.466666666666665,2,8,0.25,2,5,0.4,4,4,1.0,1,13,14,1,1,2,0,0,2,2,10,9,33.3,1,0,31.0,1,1,1,1,52,112,82,141,24,34,47,23,38,1,44,1,2,94,64,16,65,1,86,55,82,33,37,1,2,41,,85,48,126,61,0.375,82.13,0.419,88,56,97,48,82,8.3,73,131,0.155,114.8,0.033,114.8,112,41,98.55,8.3,100.08,14.5,48,119,4,2.0,56,109,93,85,101.7,0.23,96,0.045,8.0,0.159,109,113.9,1.0,117,131,42,58,13.1,8.5,0.512,0.152,99.3,101.7,81,98.55,10,13.1,1.0,3.0,3.0,41.0,0.0,0.0,0.024,0.024,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.0,4.0,0.0,53.0,0.0,0.58,24.0,0.5,10.0,4.0,0.189,1.5,0.231,3.6,0.5,3.0,1.0,12.0,4.0,2.0,1.083,1.0,0.0,0.5,14.0,1.0,10.0,0.286,2.3,1.0,3.5,0.0,1.182,1.077,10.0,1.0,1610612739.0,0.0,0.0,0.125,0.0,0.0,0.0,CLE,1.0,0.0,1.0,1.0,0.0,0.125,,0.0,0.25,0.0,0.0,0.0,1.0,0.125,0.0,0.0,2.0,0.0,1.0,0.125,0.0,1.0,0.75,1.0,0.5,1.0,0.0,0.0,0.25,1.0,0.125,0.125,1.0,2.0,0.0,0.5,0.375,1.0,0.333,3.0,3.0,0.0,0.375,1.0,0.0,0.333,,0.0,0.0,0,0.0,0,0.0,2,1.0,0.375,6.0,0.0,0.0,0.0,2.0,0.0,0.4,0.0,0.0,0.667,0.0,2.0,,3.0,0.0,2.0,0.0,3.0,0.0,0.0,,0.667,0.0,0.0,0.0,,0.0,0.0,2.0,1.0,2.0,0.0,F,247.0,391.0,0.38,0.632,0.032,0.599,CLE,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,2.0,,,0.0,0.5,0.5,5,2,4.0,0.6,2.0,2016,20160411,False,21501203
2550,Kirk Hinrich,Kirk,1610612737,ATL,35.0,1,0,1,0.0,5.083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,0,2.7,0,0,2.0,1,96,96,96,180,165,179,165,84,133,84,108,117,108,101,142,156,94,118,100,65,1,1,139,169,87,175,18,2,176,,17,94,165,8,0.0,66.89,0.111,169,151,1,61,179,0.0,37,20,0.0,87.5,0.0,87.5,165,32,80.26,100.0,74.41,-2.7,61,1,111,0.0,151,189,1,17,77.8,0.071,189,0.333,0.0,0.0,189,87.5,0.0,181,181,103,154,9.7,0.0,0.0,0.167,90.2,77.8,101,80.26,111,9.7,1.0,2.0,2.0,5.0,0.0,0.0,0.2,0.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,0.0,0.0,0.0,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.3,0.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,G,37.0,51.0,0.225,0.725,0.137,0.588,ATL,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160411,False,21501203
