PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
202711,Bojan Bogdanović,Bojan,1610612751,BKN,27.0,1,1,0,1.0,28.18,7,14,0.5,4,7,0.571,0,0,0.0,0,2,2,2,1,0,0,0,5,1,18,22,22.4,0,0,26.0,1,1,1,1,71,22,23,71,5,11,25,112,115,112,112,118,137,60,70,93,57,1,210,99,24,13,80,14,2,57,,38,30,55,61,0.643,86.59,0.074,66,25,89,17,23,5.9,47,110,0.229,124.6,0.0,124.6,22,121,103.9,11.8,103.39,30.0,17,115,152,7.0,25,39,88,38,88.5,0.043,40,0.091,14.0,0.227,39,121.6,2.0,57,59,29,29,36.1,5.9,0.643,0.078,91.6,88.5,112,103.9,161,36.1,3.0,2.0,5.0,16.0,0.0,1.0,0.188,0.125,26.0,0.0,1.0,0.25,0.0,4.0,1.0,2.0,0.25,1.0,1.0,0.25,0.5,0.25,1.0,1.0,0.0,0.25,2.22,0.0,1.0,0.0,33.0,2.0,1.3,23.0,0.0,18.0,1.0,0.545,1.2,0.0,5.5,0.0,0.0,0.0,5.0,0.0,1.0,0.4,0.333,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,5.5,0.0,0.4,0.333,2.0,0.0,1610612751.0,0.0,0.0,0.071,0.0,0.0,0.0,BKN,1.0,0.0,1.0,1.0,0.0,0.071,,0.0,0.214,0.5,0.333,0.0,1.0,0.143,1.0,1.0,3.0,1.0,2.0,0.071,0.0,5.0,0.929,5.0,0.714,0.6,2.0,1.0,0.5,2.0,0.357,0.143,3.0,7.0,2.0,0.333,0.214,0.0,0.333,3.0,1.0,1.0,0.071,1.0,0.143,0.0,0.5,2.0,0.6,8,1.0,3,0.8,5,2.0,0.643,8.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,1.0,0.0,0.5,5.0,0.0,2.0,1.0,5.0,0.0,1.0,2.0,1.0,0.0,0.5,0.4,3.0,0.6,0.0,0.0,0.0,0.0,2.0,1.0,1.0,G-F,141.0,182.0,0.287,0.775,0.168,0.606,BKN,0.0,1.0,0.0,1.0,6.0,1.0,3.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.333,3.0,0.0,0.0,0.0,0.5,0.4,7,3,5.0,0.571,2.0,2016,20160326,False,21501082
201572,Brook Lopez,Brook,1610612751,BKN,28.0,1,1,0,1.0,38.09333333333333,7,16,0.438,0,0,0.0,9,13,0.692,1,8,9,4,4,2,0,2,3,8,23,10,41.8,0,0,40.0,1,1,1,1,9,22,14,107,90,139,90,2,1,87,52,12,16,35,4,10,57,199,150,2,10,35,12,14,2,12,,123,58,122,82,0.438,85.58,0.25,97,38,157,67,14,13.3,124,83,0.286,118.3,0.034,118.3,22,85,102.7,13.3,104.23,6.3,67,105,26,7.0,38,49,156,123,107.4,0.148,34,0.143,16.0,0.289,49,114.3,1.0,27,29,88,48,10.9,13.5,0.529,0.111,108.0,107.4,95,102.7,31,10.9,6.0,7.0,12.0,44.0,1.0,1.0,0.136,0.091,47.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,0.5,4.0,0.75,68.0,10.0,1.03,45.0,0.579,23.0,19.0,0.338,2.4,0.5,3.9,0.2,4.0,1.0,13.0,5.0,5.0,0.615,0.5,0.0,0.25,18.0,1.0,4.0,0.556,7.9,4.0,4.3,1.0,0.8,0.643,4.0,3.0,1610612751.0,4.0,0.8,0.357,0.0,0.0,0.0,BKN,5.0,4.0,1.0,5.0,0.8,0.357,,0.8,0.5,0.429,0.429,3.0,0.0,0.5,,3.0,7.0,0.0,7.0,0.0,0.429,,,,,,,,,,,,,,2.0,0.0,0.143,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.143,,0.0,,,0,,0,,0,,0.438,0.0,0.333,5.0,0.6,11.0,0.4,0.0,3.0,0.0,0.0,0.25,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.667,0.0,4.0,0.0,1.0,C,291.0,562.0,0.523,0.518,-0.086,0.603,BKN,0.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6,0.0,0.25,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,0,,0.0,,2016,20160326,False,21501082
101139,CJ Miles,CJ,1610612754,IND,29.0,1,0,1,0.0,14.348333333333333,4,8,0.5,3,5,0.6,1,1,1.0,0,1,1,1,3,2,1,0,4,2,12,0,20.7,0,0,23.0,1,110,110,110,167,75,85,71,9,26,21,88,100,1,112,148,161,100,13,10,19,1,189,62,68,107,87,14,2,69,,176,103,39,33,0.688,89.21,0.091,45,47,189,128,85,25.0,174,102,0.321,115.2,0.0,115.2,75,119,107.05,8.3,105.24,-1.4,128,137,134,4.0,47,27,189,176,122.6,0.04,31,0.1,8.0,0.297,27,120.1,0.33,23,16,116,34,-7.4,24.1,0.711,0.079,121.5,122.6,112,107.05,165,-7.4,2.0,2.0,2.0,15.0,1.0,0.0,0.133,0.067,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.0,26.0,4.0,0.5,21.0,0.0,12.0,0.0,0.462,0.5,1.0,3.8,0.0,1.0,0.0,3.0,1.0,1.0,0.333,0.25,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.8,0.0,0.333,0.25,0.0,0.0,,,,,,,,,,,,,,,,,0.375,0.5,0.333,0.0,2.0,0.125,0.5,1.0,3.0,1.0,1.0,0.25,0.0,1.0,0.833,2.0,0.667,1.0,1.0,0.5,0.375,2.0,0.125,0.25,1.0,3.0,0.0,0.75,0.25,1.0,0.5,2.0,2.0,0.0,0.25,1.0,0.0,0.5,,0.0,0.0,0,0.0,0,0.0,2,1.0,0.688,9.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,2.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,F-G,73.0,135.0,0.33,0.541,-0.055,0.596,IND,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,1.0,,0.0,3.0,0.0,0.0,0.0,0.6,0.75,5,3,4.0,0.9,3.0,2016,20160326,False,21501082
1626191,Chris McCullough,Chris,1610612751,BKN,21.0,1,1,0,1.0,12.833333333333334,0,4,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,0,1,0,0,-2,6.6,0,0,5.0,1,1,1,1,178,187,153,187,90,139,90,112,115,112,112,85,112,161,135,28,57,1,41,140,190,124,179,14,2,180,,78,112,187,29,0.0,93.51,0.273,190,126,1,105,153,0.0,136,161,0.123,100.0,0.0,100.0,187,191,112.21,0.0,107.5,-11.8,105,161,14,0.0,126,6,1,78,100.0,0.125,17,0.0,4.0,0.121,6,98.6,0.0,177,177,143,142,0.0,0.0,0.0,-0.02,110.4,100.0,112,112.21,53,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,0.0,2.0,0.0,29.0,1.0,0.28,12.0,0.0,0.0,0.0,0.0,0.7,0.0,2.2,0.0,0.0,0.0,2.0,0.0,0.0,1.5,1.5,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,2.2,0.0,1.5,1.5,3.0,0.0,,,,,,,,,,,,,,,,,0.25,0.0,0.0,0.0,0.0,0.25,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.25,1.0,0.0,0.25,0.0,1.0,2.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,,0.0,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,F,15.0,26.0,0.426,0.577,-0.025,0.602,BKN,,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,3,0,,0.0,,2016,20160326,False,21501082
202388,Donald Sloan,Donald,1610612751,BKN,28.0,1,1,0,1.0,21.23333333333333,3,3,1.0,0,0,0.0,5,5,1.0,0,5,5,5,3,1,0,0,1,3,11,5,24.5,0,0,23.0,1,1,1,1,129,98,170,1,90,139,90,15,30,1,112,31,61,20,13,28,57,1,41,39,80,61,68,14,2,69,,106,47,5,43,1.0,84.77,0.238,6,24,186,40,170,23.1,142,27,0.169,125.6,0.0,125.6,98,28,101.73,38.5,100.33,10.1,40,18,32,3.0,24,57,185,106,104.3,0.132,67,0.313,3.0,0.167,57,121.1,1.67,128,128,74,31,21.3,22.7,1.058,0.198,111.0,104.3,112,101.73,47,21.3,7.0,12.0,11.0,41.0,1.0,1.0,0.171,0.122,41.0,1.0,2.0,0.0,1.0,9.0,6.0,0.0,0.0,0.0,0.0,0.222,0.0,0.667,0.0,2.0,1.0,0.222,5.61,2.0,0.0,0.0,50.0,1.0,5.86,19.0,0.0,11.0,0.0,0.22,4.7,0.0,9.2,0.0,0.0,0.0,7.0,0.0,0.0,0.714,0.714,0.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,9.2,0.0,0.714,0.714,5.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,3.0,0.0,1.0,,3.0,3.0,0.0,3.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4,,2,1.0,2,,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,G,84.0,111.0,0.28,0.757,0.176,0.58,BKN,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0,0,,,,2016,20160326,False,21501082
201588,George Hill,George,1610612754,IND,30.0,1,0,1,0.0,32.141666666666666,7,8,0.875,2,2,1.0,1,1,1.0,0,3,3,2,2,3,0,0,3,2,17,-15,30.6,0,0,30.0,1,110,110,110,40,22,85,11,22,78,1,88,100,1,112,85,112,60,30,5,57,1,150,62,30,189,48,14,2,35,,181,58,5,72,1.0,89.6,0.136,7,116,168,164,85,16.7,183,97,0.139,102.8,0.0,102.8,22,62,107.52,16.7,107.11,-22.6,164,80,97,7.0,116,24,168,181,123.6,0.059,20,0.111,8.0,0.132,24,102.4,1.0,166,162,166,117,-20.8,16.1,1.007,0.136,125.0,123.6,112,107.52,140,-20.8,3.0,10.0,7.0,69.0,0.0,1.0,0.043,0.029,70.0,2.0,4.0,0.25,2.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,0.0,4.35,1.5,2.0,1.5,82.0,2.0,4.1,25.0,0.0,17.0,1.0,0.207,5.9,0.0,8.8,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,8.8,0.0,1.0,1.0,3.0,0.0,1610612754.0,1.0,1.0,0.125,0.0,0.0,0.0,IND,1.0,1.0,1.0,1.0,1.0,0.125,,1.0,0.5,1.0,1.0,4.0,0.0,0.5,,4.0,4.0,0.0,4.0,0.0,1.0,1.0,1.5,1.0,1.0,1.0,0.0,,0.125,0.0,0.125,0.0,1.0,1.0,1.0,0.75,0.25,1.0,0.5,2.0,1.0,0.0,0.125,1.0,0.125,1.0,0.0,1.0,0.5,3,1.0,1,0.75,2,1.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,4.0,G,96.0,139.0,0.188,0.691,0.102,0.589,IND,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1,1,1.0,1.5,1.0,2016,20160326,False,21501082
203156,Henry Sims,Henry,1610612751,BKN,26.0,1,1,0,1.0,9.008333333333333,2,3,0.667,0,0,0.0,1,1,1.0,1,1,2,0,0,1,0,0,1,1,5,-4,10.4,0,0,9.0,1,1,1,1,187,129,170,28,90,139,90,88,100,1,52,148,137,161,135,28,57,1,41,99,142,139,152,14,2,154,,62,112,43,20,0.667,97.69,0.125,43,150,1,116,170,0.0,145,161,0.156,95.0,0.125,95.0,129,50,117.22,0.0,108.49,-16.8,116,161,106,2.0,150,5,1,62,95.8,0.125,10,0.0,3.0,0.136,5,94.6,0.0,159,146,157,158,-0.8,0.0,0.727,0.151,111.4,95.8,14,117.22,53,-0.8,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,1.0,3.0,7.0,1.0,0.43,4.0,0.0,5.0,0.0,0.714,0.1,1.0,1.5,0.333,1.0,1.0,4.0,2.0,3.0,0.25,0.286,0.0,0.333,7.0,1.0,0.0,1.0,3.6,0.0,2.6,0.0,0.25,0.286,0.0,0.0,,,,,,,,,,,,,,,,,0.667,1.0,1.0,2.0,0.0,0.667,,2.0,2.0,0.0,2.0,0.0,1.0,,,,,,,,,,,,,,1.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,,0.0,,,0,,0,,0,,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,C-F,13.0,18.0,0.72,0.722,0.127,0.595,BKN,,0.0,0.0,2.0,0.0,,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,,,,,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,,1,0,,0.0,,2016,20160326,False,21501082
101133,Ian Mahinmi,Ian,1610612754,IND,29.0,1,0,1,0.0,26.26,6,7,0.857,0,0,0.0,6,8,0.75,0,5,5,2,0,2,1,0,5,4,18,-10,36.0,0,0,31.0,1,110,110,110,82,38,101,12,90,139,90,8,9,76,112,31,61,60,135,10,19,1,210,22,24,169,21,14,2,32,,154,112,18,56,0.857,86.06,0.263,21,143,1,152,101,0.0,144,80,0.187,98.2,0.0,98.2,38,29,103.27,15.4,102.95,-9.6,152,89,21,6.0,143,43,1,154,114.0,0.125,45,0.154,7.0,0.19,43,101.6,0.0,98,108,137,127,-15.8,0.0,0.856,0.192,111.1,114.0,112,103.27,53,-15.8,3.0,3.0,6.0,39.0,1.0,0.0,0.077,0.051,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,0.6,6.0,1.833,51.0,5.0,0.24,30.0,0.0,18.0,1.0,0.353,1.2,0.6,4.6,0.0,3.0,0.0,8.0,3.0,1.0,0.625,0.556,0.0,0.0,9.0,0.0,2.0,0.6,0.0,0.0,4.6,0.0,0.625,0.556,2.0,0.0,1610612754.0,2.0,0.667,0.429,0.0,0.0,0.0,IND,3.0,2.0,1.0,3.0,0.667,0.429,,0.667,0.571,1.0,1.0,4.0,0.0,0.571,,4.0,4.0,0.0,4.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.857,0.0,1.0,3.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,6.0,C,184.0,315.0,0.487,0.584,-0.015,0.599,IND,,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857,0.0,0.0,,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160326,False,21501082
201941,Jordan Hill,Jordan,1610612754,IND,28.0,1,0,1,0.0,21.35,5,7,0.714,0,0,0.0,2,2,1.0,4,2,6,3,2,2,1,0,1,1,12,2,30.7,0,0,27.0,1,110,110,110,126,51,101,24,90,139,90,55,63,1,4,118,45,44,30,10,19,1,41,99,68,81,46,14,2,49,,146,50,36,50,0.714,90.87,0.111,38,67,165,119,101,15.4,148,45,0.19,110.0,0.19,110.0,51,37,109.04,23.1,107.38,2.9,119,66,119,5.0,67,15,165,146,112.8,0.154,18,0.231,7.0,0.182,15,114.5,1.5,106,104,99,47,-2.8,15.5,0.761,0.173,111.6,112.8,4,109.04,28,-2.8,3.0,3.0,8.0,34.0,0.0,0.0,0.088,0.088,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,0.0,8.0,0.75,48.0,3.0,0.42,29.0,0.4,12.0,5.0,0.25,1.4,0.0,5.0,0.667,0.0,3.0,3.0,3.0,6.0,0.667,0.667,1.0,0.667,9.0,0.75,2.0,0.5,8.9,0.0,7.6,0.0,0.667,0.667,3.0,0.0,1610612754.0,1.0,0.5,0.286,0.0,0.0,0.0,IND,2.0,1.0,1.0,2.0,0.5,0.286,,0.5,0.571,0.75,0.75,3.0,0.0,0.571,,3.0,4.0,0.0,4.0,0.0,0.75,0.0,1.0,1.0,1.0,,1.0,1.0,0.143,1.0,0.0,0.143,0.0,1.0,,,,,,,,,,,,,,,,0,,0,,0,,0.714,2.0,0.75,0.0,0.5,2.0,0.0,1.0,6.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.667,0.0,3.0,0.0,2.0,C,183.0,320.0,0.453,0.572,-0.021,0.593,IND,0.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,,0.0,,0.0,5.0,,1.0,0.0,0.0,0.0,0.0,0.0,,1,1,,1.0,,2016,20160326,False,21501082
202730,Lavoy Allen,Lavoy,1610612754,IND,27.0,1,0,1,0.0,18.941666666666663,1,4,0.25,0,0,0.0,2,2,1.0,0,3,3,1,0,0,0,0,1,2,4,4,9.1,0,0,8.0,1,110,110,110,142,155,153,159,90,139,90,55,63,1,112,85,112,100,135,93,57,1,41,62,152,68,161,14,2,164,,78,112,165,40,0.25,84.47,0.167,147,67,1,70,153,0.0,67,125,0.113,110.0,0.0,110.0,155,139,101.36,16.7,101.92,15.5,70,80,73,1.0,67,60,1,78,100.0,0.086,55,0.077,4.0,0.114,60,112.4,0.0,183,186,58,58,10.0,0.0,0.41,0.06,96.9,100.0,112,101.36,103,10.0,1.0,2.0,3.0,23.0,0.0,0.0,0.043,0.043,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.0,6.0,0.667,28.0,4.0,0.43,17.0,0.0,4.0,4.0,0.143,1.0,0.333,5.4,0.0,1.0,0.0,5.0,1.0,3.0,0.6,0.375,0.0,0.0,8.0,0.0,2.0,0.333,0.0,1.0,5.4,0.0,0.75,0.429,2.0,1.0,,,,,,,,,,,,,,,,,0.25,0.0,0.0,0.0,0.0,0.25,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.25,1.0,0.0,0.25,0.0,1.0,2.0,0.5,0.5,0.0,0.5,2.0,0.0,1.0,0.0,1.0,0.5,,0.5,,,0,,0,,0,,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,F-C,111.0,200.0,0.377,0.555,-0.044,0.599,IND,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,,0.0,,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,,2,0,,0.0,,2016,20160326,False,21501082
