PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
202726,Andrew Goudelock,Andrew,1610612745,HOU,27.0,1,1,0,1.0,0.5583333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,195,166,183,166,91,132,91,111,118,111,94,172,179,140,128,97,57,1,1,141,173,91,191,17,1,191,,1,103,166,1,0.0,71.64,0.0,173,193,1,95,183,0.0,1,140,0.0,0.0,0.0,0.0,166,163,85.97,0.0,42.99,0.0,95,140,172,0.0,193,179,1,1,0.0,0.0,195,0.0,0.0,0.0,179,0.0,0.0,185,185,95,193,0.0,0.0,0.0,0.0,0.0,0.0,94,85.97,179,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,,,,,0.0,0.0,,,,,,,,G,4.0,5.0,0.625,0.8,0.208,0.592,HOU,,,,,,0.0,,,0.0,,,,,,,,0.0,,,,,,,,,,,,0,0,,,,2016,20160410,False,21501195
203991,Clint Capela,Clint,1610612745,HOU,22.0,1,1,0,1.0,14.941666666666666,2,4,0.5,0,0,0.0,1,1,1.0,3,2,5,0,1,0,1,0,1,1,5,-3,13.0,0,0,12.0,1,1,1,1,145,103,132,61,91,132,91,88,106,1,9,109,55,140,61,97,20,1,43,91,120,123,127,17,1,126,,187,103,81,31,0.5,80.31,0.182,88,37,165,149,132,20.0,178,140,0.143,119.4,0.158,119.4,103,123,96.37,0.0,97.34,-16.5,149,140,65,2.0,37,113,166,187,137.9,0.167,104,0.0,4.0,0.128,113,119.0,0.0,148,138,135,37,-18.6,18.4,0.563,0.069,135.5,137.9,8,96.37,29,-18.6,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,0.0,5.0,1.0,23.0,2.0,0.52,10.0,0.0,5.0,0.0,0.217,0.6,1.0,2.3,0.5,2.0,1.0,5.0,3.0,6.0,0.4,0.455,2.0,0.5,11.0,0.333,0.0,0.6,6.3,0.0,4.7,0.0,0.4,0.455,2.0,0.0,1610612745.0,0.0,0.0,0.25,0.0,0.0,0.0,HOU,1.0,0.0,1.0,1.0,0.0,0.25,,0.0,0.75,0.667,0.667,2.0,0.0,0.75,,2.0,3.0,0.0,3.0,0.0,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.5,0.0,0.667,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,2.0,0.0,2.0,F-C,197.0,368.0,0.489,0.535,-0.056,0.592,HOU,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,2.0,,0.0,0.0,,,0.0,0.0,,0,0,,,,2016,20160410,False,21501195
201147,Corey Brewer,Corey,1610612745,HOU,30.0,1,1,0,1.0,8.683333333333334,2,4,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,1,4,-9,6.7,0,0,6.0,1,1,1,1,172,103,132,61,91,132,91,111,118,111,41,172,155,87,128,97,57,1,1,91,130,154,161,17,1,162,,192,103,81,17,0.5,76.01,0.0,110,164,1,189,132,0.0,187,31,0.207,88.2,0.111,88.2,103,106,91.21,20.0,93.31,-59.4,189,62,172,2.0,164,155,1,192,150.0,0.056,136,0.25,4.0,0.2,155,86.6,0.0,69,68,188,167,-61.8,0.0,0.5,0.084,146.0,150.0,22,91.21,125,-61.8,1.0,0.0,2.0,6.0,0.0,0.0,0.167,0.167,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,2.0,1.0,10.0,1.0,0.5,10.0,0.0,4.0,0.0,0.4,0.2,0.0,0.0,0.5,0.0,0.0,1.0,0.0,2.0,0.0,0.333,1.0,0.5,3.0,0.0,0.0,0.0,19.7,0.0,19.7,0.0,0.0,0.333,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.5,0.5,2.0,0.0,1.0,,2.0,4.0,0.0,4.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.667,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,2.0,G-F,101.0,146.0,0.248,0.692,0.098,0.594,HOU,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,,0.0,,,3.0,,0.0,0.0,,,0.0,0.0,,1,0,,0.0,,2016,20160410,False,21501195
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,20.0,1,0,1,0.0,35.05,2,5,0.4,2,3,0.667,2,2,1.0,1,4,5,4,5,3,0,1,2,5,8,-18,24.0,0,0,25.0,1,103,103,103,25,103,116,102,25,60,16,48,59,1,41,60,55,27,3,5,57,124,92,7,89,187,69,17,1,56,,162,88,61,78,0.6,90.16,0.098,40,102,188,150,116,33.3,165,68,0.13,101.3,0.032,101.3,103,132,108.19,26.7,108.54,-27.4,150,33,116,2.0,102,20,183,162,121.3,0.069,13,0.154,5.0,0.133,20,97.6,0.8,144,149,168,118,-20.0,33.6,0.68,0.058,125.0,121.3,78,108.19,111,-20.0,6.0,9.0,12.0,52.0,0.0,2.0,0.115,0.077,51.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,1.0,0.0,0.333,4.74,0.0,0.0,0.0,70.0,0.0,4.33,23.0,0.0,8.0,1.0,0.114,5.5,0.0,7.4,0.25,0.0,0.0,5.0,0.0,4.0,0.8,0.556,1.0,0.25,9.0,0.0,4.0,0.0,20.5,1.0,10.0,0.0,1.0,0.625,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.25,0.0,2.0,0.0,1.5,0.5,2.0,1.0,2.0,2.0,0.0,0.5,2.0,0.0,1.0,,2.0,0.667,6,1.0,2,1.0,3,2.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,2.0,0.0,0.0,0.0,1.0,,0.0,0.0,2.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,G,167.0,226.0,0.292,0.739,0.144,0.595,LAL,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,0.0,,0.0,1.0,,,0.0,0.5,0.0,1,0,1.0,0.0,0.0,2016,20160410,False,21501195
202700,Donatas Motiejunas,Donatas,1610612745,HOU,25.0,1,1,0,1.0,19.23333333333333,3,8,0.375,0,1,0.0,2,2,1.0,4,1,5,2,1,0,0,0,1,2,8,12,16.0,0,0,15.0,1,1,1,1,124,81,79,111,91,104,91,48,59,1,5,142,55,64,61,97,57,1,43,51,89,25,103,17,1,103,,32,27,123,45,0.375,94.63,0.048,123,52,105,27,79,8.3,32,85,0.2,113.3,0.222,113.3,81,122,113.55,16.7,112.5,33.6,27,78,162,3.0,52,6,100,32,84.8,0.128,4,0.118,8.0,0.196,6,117.2,2.0,77,77,27,40,28.6,8.4,0.45,0.071,83.6,84.8,3,113.55,53,28.6,3.0,1.0,4.0,21.0,1.0,0.0,0.143,0.095,18.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.61,1.0,6.0,0.333,31.0,2.0,0.55,21.0,2.0,8.0,1.0,0.258,0.8,0.0,6.2,1.0,0.0,2.0,3.0,2.0,4.0,0.333,0.714,2.0,1.0,7.0,0.5,1.0,0.4,9.7,0.0,9.0,0.0,0.333,0.714,3.0,0.0,1610612745.0,0.0,0.0,0.125,0.0,0.0,0.0,HOU,1.0,0.0,1.0,1.0,0.0,0.125,,0.0,0.375,0.0,0.0,0.0,0.0,0.375,,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,,2.0,1.0,0.25,2.0,0.0,0.25,0.0,2.0,1.0,0.5,0.25,0.0,0.5,2.0,1.0,1.0,0.125,1.0,0.125,0.0,1.0,0.0,,0,,0,,0,0.0,0.375,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.25,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,3.0,0.667,0.0,4.0,0.0,1.0,F-C,60.0,92.0,0.398,0.652,0.055,0.597,HOU,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.25,0.0,2.0,0.0,,1.0,,,4.0,,0.0,0.0,,,0.0,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160410,False,21501195
2730,Dwight Howard,Dwight,1610612745,HOU,30.0,1,1,0,1.0,33.05833333333333,4,7,0.571,0,0,0.0,1,3,0.333,2,11,13,1,0,2,3,0,3,2,9,23,41.1,0,0,33.0,1,1,1,1,42,57,89,45,91,132,91,88,47,109,20,3,3,87,128,16,3,1,139,51,81,4,16,17,1,28,,60,103,68,73,0.571,88.93,0.344,94,25,1,19,89,0.0,56,139,0.102,127.4,0.061,127.4,57,82,106.72,11.1,107.94,35.4,19,112,14,4.0,25,27,1,60,94.6,0.2,17,0.03,7.0,0.098,27,127.7,0.0,168,169,23,24,32.8,0.0,0.541,0.108,92.3,94.6,43,106.72,13,32.8,2.0,1.0,3.0,41.0,1.0,0.0,0.049,0.024,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,8.0,1.0,49.0,2.0,0.31,18.0,0.25,9.0,4.0,0.184,1.2,0.182,3.2,1.0,2.0,2.0,16.0,4.0,2.0,0.688,0.722,0.0,1.0,18.0,1.0,9.0,0.308,2.1,2.0,3.1,0.0,0.786,0.813,9.0,2.0,1610612745.0,2.0,0.667,0.429,0.0,0.0,0.0,HOU,3.0,2.0,1.0,3.0,0.667,0.429,,0.667,0.571,0.5,0.5,2.0,0.0,0.571,,2.0,4.0,0.0,4.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.571,0.0,0.667,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.75,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,3.0,0.333,0.0,4.0,0.0,3.0,C,220.0,376.0,0.458,0.585,-0.009,0.594,HOU,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.75,0.0,1.0,0.0,,0.0,,,4.0,,0.0,0.0,,,0.0,0.0,,0,0,,,,2016,20160410,False,21501195
201935,James Harden,James,1610612745,HOU,26.0,1,1,0,1.0,41.375,14,31,0.452,6,14,0.429,6,8,0.75,1,3,4,13,4,4,0,1,2,5,40,23,72.3,1,0,71.0,1,1,1,1,4,1,1,92,1,2,45,8,7,71,41,70,76,1,5,2,57,124,92,7,1,4,1,1,1,1,,119,15,73,92,0.548,87.98,0.086,79,18,95,38,1,7.8,111,11,0.363,130.4,0.022,130.4,1,32,105.57,25.5,106.13,26.3,38,37,126,14.0,18,32,99,119,107.8,0.049,28,0.406,31.0,0.355,32,131.8,3.25,11,10,34,19,22.7,7.8,0.579,0.169,105.5,107.8,91,105.57,134,22.7,14.0,18.0,33.0,54.0,1.0,0.0,0.259,0.241,82.0,3.0,9.0,0.077,5.0,13.0,6.0,2.0,0.077,1.0,1.0,0.692,0.5,0.462,1.0,0.0,0.6,0.0,3.73,0.0,1.0,0.0,95.0,2.0,3.16,51.0,0.0,40.0,2.0,0.421,5.9,0.333,8.2,0.25,1.0,1.0,5.0,2.0,4.0,0.6,0.444,0.0,0.25,9.0,1.0,2.0,0.5,1.2,0.0,6.5,0.0,0.6,0.444,2.0,0.0,1610612745.0,3.0,0.75,0.133,0.0,0.0,0.0,HOU,4.0,3.0,1.0,4.0,0.75,0.133,,0.75,0.5,0.467,0.4,4.0,6.0,0.3,0.333,6.0,15.0,2.0,9.0,0.2,0.444,5.0,0.688,4.0,0.5,0.6,1.0,0.333,0.267,3.0,0.167,0.1,3.0,8.0,0.0,0.5,0.1,1.0,0.333,3.0,3.0,0.0,0.1,1.0,0.0,0.333,,5.0,0.353,17,0.5,6,0.5,17,10.0,0.548,3.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.714,5.0,,1.0,1.0,13.0,3.0,0.0,0.0,1.0,,1.0,0.0,5.0,0.385,,5.0,0.6,0.0,7.0,1.0,5.0,G,209.0,311.0,0.291,0.672,0.071,0.601,HOU,1.0,3.0,3.0,5.0,4.0,0.444,4.0,0.0,4.0,0.667,0.333,0.714,1.0,2.0,0.0,,9.0,,,7.0,,0.0,2.0,,,0.0,0.5,0.25,4,1,4.0,0.375,1.0,2016,20160410,False,21501195
1891,Jason Terry,Jason,1610612745,HOU,38.0,1,1,0,1.0,20.633333333333333,4,8,0.5,3,7,0.429,0,0,0.0,0,0,0,2,1,1,0,0,0,0,11,7,16.0,0,0,18.0,1,1,1,1,114,57,79,61,10,10,45,111,118,111,94,172,179,64,61,35,57,1,1,141,64,42,103,17,1,82,,174,27,33,42,0.688,79.48,0.0,37,12,111,66,79,9.1,172,85,0.18,138.1,0.0,138.1,57,112,95.38,18.2,95.57,4.9,66,71,172,4.0,12,122,109,174,127.5,0.0,114,0.118,8.0,0.18,122,135.0,2.0,97,100,85,15,10.6,9.1,0.688,0.081,130.1,127.5,94,95.38,179,10.6,2.0,3.0,5.0,21.0,0.0,0.0,0.095,0.095,24.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,3.6,0.0,0.0,0.0,31.0,0.0,2.87,15.0,0.0,11.0,0.0,0.355,1.9,,,,,,,,,,,,,,,,,,,,,,,,,1610612745.0,1.0,1.0,0.125,0.0,0.0,0.0,HOU,1.0,1.0,1.0,1.0,1.0,0.125,,1.0,,,,,,,,,,,,,,6.0,0.5,2.0,0.333,0.333,0.0,,0.75,0.0,0.75,0.0,2.0,6.0,0.0,1.5,0.125,1.0,1.0,1.0,1.0,0.0,0.125,1.0,0.0,1.0,,0.0,0.0,0,0.0,0,0.0,2,2.0,0.688,9.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.0,0.0,0.0,,4.0,2.0,3.0,1.0,2.0,0.0,2.0,,0.5,0.0,1.0,0.333,,1.0,1.0,0.0,0.0,2.0,0.0,G,66.0,83.0,0.211,0.795,0.194,0.601,HOU,0.0,1.0,0.0,0.0,5.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,,2.0,,,0.0,,0.0,2.0,,,0.0,0.4,0.6,5,3,5.0,0.9,3.0,2016,20160410,False,21501195
203903,Jordan Clarkson,Jordan,1610612747,LAL,24.0,1,0,1,0.0,35.9,9,17,0.529,3,8,0.375,0,0,0.0,2,6,8,4,3,0,0,1,0,1,21,-24,33.6,0,0,36.0,1,103,103,103,18,10,10,58,10,7,55,111,118,111,20,26,21,27,16,97,57,124,1,91,13,195,35,17,1,20,,175,50,55,77,0.618,86.35,0.167,64,113,129,171,10,12.5,170,52,0.235,98.7,0.056,98.7,10,72,103.62,16.7,105.33,-31.9,171,78,74,9.0,113,43,128,175,128.2,0.111,30,0.211,17.0,0.235,43,95.9,1.33,49,50,175,130,-29.5,12.5,0.618,0.122,127.7,128.2,50,103.62,66,-29.5,5.0,8.0,11.0,33.0,1.0,0.0,0.152,0.121,44.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,2.0,2.0,2.0,55.0,1.0,2.11,31.0,0.0,21.0,0.0,0.382,2.8,0.0,6.0,0.5,0.0,0.0,7.0,0.0,4.0,0.857,0.727,2.0,0.5,11.0,0.0,6.0,0.0,13.0,0.0,7.8,0.0,0.857,0.727,8.0,0.0,1610612747.0,2.0,1.0,0.125,0.0,0.0,0.0,LAL,2.0,2.0,1.0,2.0,1.0,0.125,,1.0,,,,,,,,,,,,,,2.0,0.688,5.0,0.625,0.5,4.0,0.667,0.5,6.0,0.125,0.375,1.0,8.0,0.0,0.5,0.375,2.0,0.333,6.0,6.0,0.0,0.375,2.0,0.0,0.333,,1.0,0.4,5,0.5,2,0.5,5,2.0,0.618,6.0,1.0,2.0,0.0,0.0,1.0,0.333,4.0,0.5,0.0,0.833,1.0,,2.0,1.0,6.0,1.0,0.0,0.0,2.0,,0.5,0.0,2.0,0.333,,2.0,0.5,0.0,6.0,1.0,5.0,G,150.0,207.0,0.247,0.725,0.124,0.6,LAL,0.0,0.0,2.0,5.0,5.0,0.667,1.0,0.0,2.0,0.0,0.5,0.833,1.0,0.0,0.0,,3.0,,,6.0,,0.0,1.0,,,0.0,0.2,0.4,5,2,5.0,0.6,2.0,2016,20160410,False,21501195
2746,Josh Smith,Josh,1610612745,HOU,30.0,1,1,0,1.0,19.35,3,6,0.5,2,5,0.4,1,2,0.5,0,3,3,1,0,1,0,0,2,3,9,13,17.1,0,0,17.0,1,1,1,1,123,81,103,61,25,28,51,88,59,88,94,70,92,87,128,35,57,1,92,31,81,23,97,17,1,90,,155,103,39,39,0.667,78.55,0.176,52,5,1,29,103,0.0,151,130,0.153,146.2,0.0,146.2,81,113,94.26,12.5,95.55,24.0,29,103,69,3.0,5,134,1,155,118.9,0.077,115,0.056,6.0,0.159,134,142.6,0.0,120,129,39,14,27.2,0.0,0.654,0.081,118.7,118.9,94,94.26,101,27.2,1.0,3.0,2.0,33.0,0.0,0.0,0.03,0.03,28.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.5,0.0,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,2.52,0.0,0.0,0.0,40.0,0.0,1.63,19.0,0.0,9.0,0.0,0.225,1.7,0.333,4.4,0.0,1.0,0.0,6.0,1.0,0.0,0.5,0.5,0.0,0.0,6.0,0.0,2.0,0.333,0.0,0.0,4.4,0.0,0.5,0.5,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.625,2.0,0.5,0.333,1.0,1.0,0.667,1.0,0.5,0.167,1.0,4.0,0.0,0.75,0.333,1.0,0.5,2.0,2.0,0.0,0.333,1.0,0.0,0.5,,0.0,0.0,0,0.0,0,0.0,1,1.0,0.667,6.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,5.0,0.0,0.0,1.0,0.0,,0.0,1.0,2.0,0.4,,0.0,0.0,0.0,0.0,0.0,0.0,F,84.0,158.0,0.397,0.532,-0.072,0.604,HOU,0.0,1.0,0.0,0.0,3.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,,2.0,,,0.0,,0.0,1.0,,,0.0,0.333,0.5,4,2,4.0,0.75,2.0,2016,20160410,False,21501195
