PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
101139,CJ Miles,CJ,1610612754,IND,29.0,1,1,0,1.0,24.183333333333334,7,9,0.778,6,8,0.75,1,2,0.5,0,3,3,0,0,1,0,0,2,1,21,4,27.6,0,0,32.0,1,1,1,1,79,15,60,11,2,6,10,75,52,76,90,57,82,122,113,33,51,1,76,81,16,55,50,10,1,25,,127,91,2,48,1.111,77.74,0.125,3,32,1,72,60,0.0,135,122,0.203,122.9,0.0,122.9,15,23,93.29,0.0,90.87,4.1,72,122,67,7.0,32,119,1,127,119.6,0.068,129,0.0,9.0,0.2,119,126.5,0.0,66,66,71,27,3.4,0.0,1.063,0.193,122.4,119.6,90,93.29,90,3.4,0.0,2.0,0.0,22.0,0.0,0.0,0.0,0.0,24.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,1.5,0.5,0.0,0.0,34.0,2.0,0.5,25.0,0.0,21.0,0.0,0.618,0.9,0.333,2.1,0.0,1.0,0.0,4.0,1.0,1.0,0.75,0.6,0.0,0.0,5.0,0.0,2.0,0.333,0.0,0.0,2.1,0.0,0.75,0.6,2.0,0.0,1610612754.0,1.0,1.0,0.111,0.0,0.0,0.0,IND,1.0,1.0,1.0,1.0,1.0,0.111,,1.0,0.111,1.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.111,,4.0,1.125,3.0,0.75,0.75,0.0,,0.444,0.0,0.444,0.0,3.0,4.0,0.0,1.0,0.333,2.0,0.667,3.0,3.0,0.0,0.333,2.0,0.0,0.667,,1.0,1.0,3,1.0,1,1.5,1,1.0,1.111,15.0,0.0,1.0,0.0,0.0,0.0,0.714,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.667,0.0,0.0,0.0,0.0,1.0,2.0,1.0,F-G,76.0,143.0,0.329,0.531,-0.064,0.595,IND,,0.0,0.0,1.0,4.0,0.75,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,,,4.0,,0.0,1.0,,0.0,3.0,0.0,0.0,,0.75,0.714,7,5,7.0,1.071,5.0,2016,20160406,False,21501165
101112,Channing Frye,Channing,1610612739,CLE,33.0,1,0,1,0.0,20.616666666666667,2,5,0.4,2,5,0.4,4,4,1.0,1,2,3,0,0,1,0,0,3,4,10,-14,16.6,0,0,17.0,1,89,89,89,102,100,107,89,19,23,37,14,21,1,43,86,82,122,113,33,51,1,121,18,67,160,97,10,1,91,,162,91,51,40,0.6,76.64,0.167,30,80,1,153,107,0.0,160,122,0.156,107.5,0.05,107.5,100,88,91.96,0.0,90.06,-27.7,153,122,45,2.0,80,127,1,162,146.2,0.094,133,0.0,5.0,0.152,127,115.0,0.0,110,112,142,56,-38.7,0.0,0.74,0.087,142.6,146.2,58,91.96,65,-38.7,0.0,2.0,0.0,30.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,2.0,2.0,38.0,1.0,0.24,22.0,0.0,10.0,0.0,0.263,0.9,1.0,2.2,1.0,2.0,1.0,5.0,3.0,1.0,0.4,0.5,0.0,1.0,6.0,1.0,0.0,1.0,3.9,0.0,2.8,0.0,0.4,0.5,0.0,0.0,,,,,,,,,,,,,,,,,0.2,1.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.2,,2.0,0.75,1.0,0.5,0.5,0.0,,0.4,0.0,0.4,0.0,1.0,2.0,0.0,0.0,0.4,0.0,0.0,2.0,2.0,0.0,0.4,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.6,6.0,0.0,0.0,0.0,0.0,0.0,0.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,111.0,190.0,0.418,0.584,-0.017,0.601,CLE,,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,2.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.4,5,2,5.0,0.6,2.0,2016,20160406,False,21501165
201588,George Hill,George,1610612754,IND,30.0,1,1,0,1.0,31.60333333333333,4,8,0.5,1,1,1.0,0,0,0.0,2,2,4,5,1,1,0,0,4,0,9,7,23.3,0,0,21.0,1,1,1,1,38,60,75,57,40,92,1,102,107,102,23,86,62,17,56,33,51,1,149,130,77,38,63,10,1,71,,135,6,61,65,0.563,81.0,0.083,72,15,83,64,75,7.1,138,48,0.128,129.2,0.083,129.2,60,111,97.2,35.7,94.87,7.5,64,16,108,4.0,15,88,82,135,122.2,0.083,106,0.185,8.0,0.125,88,132.6,5.0,136,135,64,8,7.0,7.1,0.563,0.065,125.1,122.2,34,97.2,74,7.0,5.0,8.0,13.0,41.0,0.0,0.0,0.122,0.122,46.0,1.0,2.0,0.4,1.0,5.0,2.0,0.0,0.0,2.0,0.0,0.4,0.0,0.4,0.0,0.0,1.0,0.0,3.71,0.0,2.0,1.0,52.0,0.0,3.25,28.0,0.0,9.0,0.0,0.173,3.2,0.0,7.6,2.0,0.0,1.0,4.0,1.0,1.0,0.5,0.8,0.0,2.0,5.0,0.5,2.0,0.25,1.8,0.0,5.7,0.0,0.5,0.8,2.0,0.0,1610612754.0,0.0,0.0,0.125,0.0,0.0,0.0,IND,1.0,0.0,1.0,1.0,0.0,0.125,,0.0,0.25,1.0,1.0,2.0,0.0,0.25,,2.0,2.0,0.0,2.0,0.0,1.0,1.0,0.625,2.0,0.5,1.0,1.0,0.333,0.5,3.0,0.125,0.375,1.0,4.0,1.0,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,,0.0,0.0,0.333,2,,1,0.333,3,0.0,0.563,3.0,0.5,0.0,0.0,0.0,0.0,0.5,2.0,0.0,1.0,0.667,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,G,106.0,153.0,0.194,0.693,0.105,0.588,IND,,1.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.667,0.0,1.0,,,0.0,,0.0,3.0,,0.0,1.0,0.0,0.0,,0.333,1.0,2,1,1.0,0.75,1.0,2016,20160406,False,21501165
203922,Glenn Robinson III,Glenn,1610612754,IND,22.0,1,1,0,1.0,3.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-3,1.5,0,0,1.0,1,1,1,1,164,148,161,148,75,110,75,102,107,102,90,146,154,88,113,80,51,1,1,130,155,103,159,10,1,160,,151,91,148,7,0.0,75.36,0.0,155,154,1,160,161,0.0,156,2,0.0,71.4,0.0,71.4,148,96,90.43,100.0,81.81,-55.6,160,1,146,0.0,154,137,1,151,133.3,0.0,165,0.5,0.0,0.0,137,83.3,0.0,162,162,157,144,-61.9,0.0,0.0,0.08,138.9,133.3,90,90.43,154,-61.9,1.0,2.0,2.0,3.0,0.0,0.0,0.333,0.333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,0.0,0.0,0.0,3.0,0.0,0.67,3.0,0.0,0.0,0.0,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,G-F,29.0,45.0,0.313,0.644,0.052,0.593,IND,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,,0.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160406,False,21501165
101133,Ian Mahinmi,Ian,1610612754,IND,29.0,1,1,0,1.0,21.736666666666668,5,7,0.714,0,0,0.0,5,6,0.833,4,4,8,3,2,1,0,0,3,5,15,10,30.1,0,0,28.0,1,1,1,1,93,38,85,19,75,110,75,7,7,51,10,43,13,36,27,33,51,1,121,8,33,26,41,10,1,40,,103,43,31,44,0.714,79.13,0.182,21,14,127,33,85,13.3,109,53,0.238,129.5,0.222,129.5,38,25,94.95,20.0,90.54,24.6,33,56,40,5.0,14,111,124,103,111.9,0.2,131,0.176,7.0,0.231,111,139.2,1.5,41,40,18,4,17.6,13.7,0.778,0.189,114.5,111.9,7,94.95,12,17.6,3.0,3.0,8.0,26.0,0.0,0.0,0.115,0.115,19.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,1.38,0.0,15.0,0.8,38.0,3.0,0.26,23.0,0.0,15.0,2.0,0.395,0.9,0.25,3.1,0.8,1.0,4.0,6.0,5.0,5.0,0.667,0.727,0.0,0.8,11.0,1.0,3.0,0.625,5.5,0.0,4.3,0.0,0.667,0.727,3.0,0.0,1610612754.0,2.0,0.667,0.429,0.0,0.0,0.0,IND,3.0,2.0,1.0,3.0,0.667,0.429,,0.667,0.429,0.667,0.667,2.0,0.0,0.429,,2.0,3.0,0.0,3.0,0.0,0.667,0.0,1.0,1.0,1.0,,1.0,1.0,0.143,1.0,0.0,0.143,0.0,1.0,,,,,,,,,,,,,,,,0,,0,,0,,0.714,0.0,0.667,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.833,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,6.0,0.0,5.0,C,203.0,353.0,0.484,0.575,-0.023,0.598,IND,,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.0,0.0,,,0.0,,,7.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160406,False,21501165
202697,Iman Shumpert,Iman,1610612739,CLE,26.0,1,0,1,0.0,35.0,0,4,0.0,0,3,0.0,4,4,1.0,0,3,3,1,2,1,0,0,4,2,4,5,10.1,0,0,10.0,1,89,89,89,18,148,122,148,75,48,75,14,21,1,90,57,82,88,27,33,51,1,149,48,116,51,127,10,1,121,,116,80,148,69,0.0,79.43,0.1,128,28,153,55,122,22.2,119,121,0.112,124.6,0.0,124.6,148,154,95.31,11.1,92.98,8.7,55,96,93,0.0,28,108,153,116,115.7,0.055,115,0.037,4.0,0.113,108,127.5,0.5,147,148,57,23,8.9,22.8,0.347,-0.007,118.8,115.7,90,95.31,115,8.9,1.0,6.0,3.0,24.0,0.0,0.0,0.042,0.042,27.0,0.0,4.0,0.0,0.0,4.0,1.0,4.0,0.5,0.0,4.0,1.0,1.0,0.25,2.0,1.0,0.0,0.25,3.37,0.0,0.0,0.0,33.0,0.0,2.36,21.0,0.0,4.0,0.0,0.121,1.9,0.333,7.6,0.0,1.0,0.0,5.0,1.0,2.0,0.6,0.429,0.0,0.0,7.0,0.0,2.0,0.333,0.0,0.0,7.6,0.0,0.6,0.429,2.0,0.0,,,,,,,,,,,,,,,,,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.25,0.0,2.0,0.0,0.0,0.25,0.0,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G,57.0,84.0,0.217,0.679,0.068,0.611,CLE,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2,0,2.0,0.0,0.0,2016,20160406,False,21501165
2747,JR Smith,JR,1610612739,CLE,30.0,1,0,1,0.0,24.066666666666663,4,7,0.571,0,1,0.0,2,2,1.0,0,0,0,2,0,0,1,0,2,1,10,-15,16.0,0,0,14.0,1,89,89,89,81,60,85,46,75,92,75,44,52,1,90,146,154,59,113,80,17,1,76,81,67,162,98,10,1,105,,159,91,58,51,0.571,84.76,0.0,52,58,1,145,85,0.0,159,71,0.161,113.7,0.0,113.7,60,114,101.72,20.0,99.12,-20.8,145,56,146,4.0,58,42,1,159,143.1,0.0,72,0.143,7.0,0.154,42,121.0,0.0,109,108,135,44,-29.4,0.0,0.635,0.063,141.8,143.1,90,101.72,154,-29.4,3.0,2.0,7.0,19.0,0.0,0.0,0.158,0.105,23.0,1.0,4.0,0.0,3.0,4.0,0.0,2.0,0.25,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.333,0.0,3.33,0.0,0.0,0.0,27.0,0.0,2.33,17.0,0.0,10.0,0.0,0.37,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.286,0.5,0.5,1.0,0.0,0.286,,1.0,2.0,0.0,2.0,0.0,0.5,0.0,0.667,2.0,0.667,,2.0,0.667,0.429,3.0,0.0,0.429,0.0,3.0,1.0,0.5,0.286,0.0,0.5,2.0,1.0,1.0,0.143,1.0,0.143,0.0,1.0,0.0,1.0,8,,4,1.0,4,0.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,1.0,0.0,0.0,1.0,0.0,3.0,1.0,,0.0,1.0,0.0,0.0,,3.0,0.333,0.0,0.0,0.0,0.0,G-F,72.0,114.0,0.203,0.632,0.031,0.601,CLE,,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,,,0.0,,,1.0,,1.0,0.0,,,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160406,False,21501165
2592,James Jones,James,1610612739,CLE,35.0,1,0,1,0.0,5.133333333333334,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,0,1,5,4,8.0,0,0,8.0,1,89,89,89,157,100,137,23,40,92,1,102,107,102,90,146,154,122,113,80,17,1,1,81,113,55,135,10,1,133,,9,91,12,9,0.833,70.13,0.0,12,36,1,4,137,0.0,24,122,0.342,122.2,0.0,122.2,100,6,84.16,0.0,78.36,38.1,4,122,146,2.0,36,165,1,9,77.8,0.0,168,0.0,3.0,0.333,165,125.6,0.0,8,8,7,29,44.4,0.0,0.833,0.265,87.5,77.8,90,84.16,154,44.4,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.09,0.0,0.0,0.0,7.0,0.0,0.57,6.0,0.0,5.0,0.0,0.714,0.1,,,,,,,,,,,,,,,,,,,,,,,,,1610612739.0,1.0,1.0,0.333,0.0,0.0,0.0,CLE,1.0,1.0,1.0,1.0,1.0,0.333,,1.0,0.333,0.0,0.0,0.0,0.0,0.333,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.5,1.0,1.0,1.0,0.0,,0.333,0.0,0.333,0.0,1.0,1.0,,,,,,,,,,,,,,0.0,1.0,2,,1,1.0,1,0.0,0.833,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,,0.0,2.0,,1.0,1.0,0.0,0.0,,1.0,1.0,,1.0,0.5,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,G-F,28.0,42.0,0.365,0.667,0.075,0.591,CLE,,,0.0,0.0,2.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,,,,0.0,,,0.0,,1.0,1.0,,,,0.5,1.0,2,1,1.0,0.75,1.0,2016,20160406,False,21501165
1626202,Joe Young,Joe,1610612754,IND,24.0,1,1,0,1.0,3.45,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-3,0.0,0,0,0.0,1,1,1,1,164,148,144,148,75,66,75,102,107,102,90,146,154,122,113,80,51,1,35,130,155,103,164,10,1,165,,151,91,148,7,0.0,75.36,0.0,155,154,1,160,144,0.0,156,122,0.333,71.4,0.0,71.4,148,170,90.43,0.0,81.81,-55.6,160,122,146,0.0,154,137,1,151,133.3,0.0,165,0.0,2.0,0.286,137,83.3,0.0,16,11,157,144,-61.9,0.0,0.0,-0.24,138.9,133.3,90,90.43,154,-61.9,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.35,0.0,0.0,0.0,8.0,0.0,11.38,2.0,0.0,0.0,0.0,0.0,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,2.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,G,24.0,36.0,0.34,0.667,0.101,0.566,IND,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,1.0,,,0.0,,0.0,0.0,,,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160406,False,21501165
201941,Jordan Hill,Jordan,1610612754,IND,28.0,1,1,0,1.0,8.903333333333334,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,1,0,1,0,0,1,0,6,8,12.9,0,0,11.0,1,1,1,1,148,81,122,14,75,110,75,102,107,102,43,118,114,88,113,33,51,1,35,130,101,33,118,10,1,116,,54,91,24,18,0.75,80.87,0.1,28,2,1,7,122,0.0,62,56,0.207,144.4,0.167,144.4,81,26,97.04,20.0,97.26,40.6,4,56,93,3.0,2,93,1,54,100.0,0.125,87,0.167,4.0,0.211,93,141.9,0.0,54,61,5,1,44.4,0.0,0.75,0.183,101.4,100.0,14,97.04,44,44.4,1.0,3.0,3.0,16.0,0.0,0.0,0.063,0.063,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,2.0,1.0,20.0,5.0,0.4,12.0,0.667,6.0,3.0,0.3,0.8,1.0,4.4,0.5,1.0,0.0,2.0,1.0,2.0,0.5,0.5,1.0,0.5,4.0,0.0,0.0,0.5,4.1,0.0,4.2,0.0,0.5,0.5,1.0,0.0,1610612754.0,1.0,0.5,0.5,0.0,0.0,0.0,IND,2.0,1.0,1.0,2.0,0.5,0.5,,0.5,,,,,,,,,,,,,,0.0,1.0,2.0,1.0,,2.0,1.0,0.5,2.0,0.0,0.5,0.0,2.0,,,,,,,,,,,,,,,1.0,2,,1,1.0,1,,0.75,0.0,1.0,0.0,0.5,2.0,0.0,0.0,2.0,0.0,0.0,0.667,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,2.0,C,191.0,328.0,0.45,0.582,-0.01,0.593,IND,,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.667,0.0,0.0,,,0.0,,,3.0,,1.0,0.0,,,,0.0,,0,0,,,,2016,20160406,False,21501165
