PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
201582,Alexis Ajinca,Alexis,1610612740,NOP,28.0,1,0,1,0.0,11.65,1,4,0.25,0,0,0.0,2,3,0.667,2,0,2,0,0,0,0,0,0,2,4,-6,6.4,0,0,6.0,1,40,40,40,71,60,56,61,32,56,32,25,26,32,12,68,52,50,60,44,21,1,1,34,59,65,70,7,2,69,,44,40,64,25,0.25,87.55,0.0,60,76,1,72,56,0.0,74,50,0.196,88.0,0.167,88.0,60,62,105.06,0.0,100.12,-31.3,72,50,68,1.0,76,12,1,44,107.7,0.091,40,0.0,4.0,0.185,12,87.7,0.0,40,37,80,77,-19.7,0.0,0.376,0.026,119.0,107.7,3,105.06,35,-19.7,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,2.0,1.5,13.0,2.0,0.08,7.0,0.0,4.0,0.0,0.308,0.2,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,0.4,0.0,1.0,5.0,0.5,0.0,0.5,2.8,2.0,2.8,0.0,0.0,0.667,0.0,2.0,,,,,,,,,,,,,,,,,0.333,1.0,1.0,1.0,0.0,0.333,,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,2.0,0.0,0.667,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.667,,0.0,,,0,,0,,0,,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.5,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,2.0,0.0,1.0,C,75.0,130.0,0.478,0.577,-0.017,0.594,NOP,,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,,0.0,,,2.0,,0.0,0.0,,,,0.0,,2,0,,0.0,,2016,20160322,False,21501053,,,
202087,Alonzo Gee,Alonzo,1610612740,NOP,29.0,1,0,1,0.0,25.6,3,3,1.0,0,0,0.0,1,1,1.0,1,1,2,0,2,0,1,0,4,1,7,-1,10.4,0,0,11.0,1,40,40,40,39,39,65,1,32,56,32,41,49,1,26,56,52,50,17,44,7,1,61,47,48,37,60,7,2,52,,36,40,1,52,1.0,82.81,0.032,1,33,75,33,65,40.0,55,50,0.097,107.7,0.043,107.7,39,58,99.38,0.0,97.88,-6.2,33,50,66,3.0,33,41,76,36,105.6,0.037,50,0.0,3.0,0.089,41,105.2,0.0,71,71,49,44,2.1,36.8,1.017,0.037,111.4,105.6,35,99.38,63,2.1,1.0,1.0,0.0,11.0,1.0,0.0,0.091,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,2.0,3.0,1.667,16.0,1.0,0.88,13.0,0.0,7.0,0.0,0.438,0.5,1.0,3.9,1.0,1.0,1.0,5.0,2.0,1.0,0.2,0.333,0.0,1.0,6.0,1.0,0.0,1.0,0.7,0.0,2.3,0.0,0.2,0.333,0.0,0.0,1610612740.0,1.0,1.0,0.333,0.0,0.0,0.0,NOP,1.0,1.0,1.0,1.0,1.0,0.333,,1.0,0.667,1.0,1.0,2.0,0.0,0.667,,2.0,2.0,0.0,2.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,3.0,F,77.0,115.0,0.249,0.67,0.075,0.595,NOP,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,3.0,,0.0,0.0,,,0.0,0.0,,0,0,,,,2016,20160322,False,21501053,,,
2405,Amar'e Stoudemire,Amar'e,1610612748,MIA,33.0,1,1,0,1.0,15.166666666666666,6,8,0.75,0,0,0.0,4,4,1.0,5,4,9,0,1,0,2,0,2,2,16,3,31.8,0,0,29.0,1,1,1,1,63,20,34,7,32,56,32,13,19,1,1,21,6,50,31,44,4,1,30,34,19,25,17,7,2,21,,67,40,9,32,0.75,83.08,0.19,7,5,39,28,34,9.1,46,50,0.293,121.9,0.333,121.9,20,1,99.69,0.0,102.35,13.7,28,50,22,6.0,5,39,36,67,116.1,0.25,29,0.0,8.0,0.297,39,123.0,0.0,7,8,19,5,5.7,9.3,0.82,0.303,109.2,116.1,1,99.69,2,5.7,1.0,0.0,0.0,11.0,1.0,0.0,0.091,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1.0,9.0,1.333,22.0,2.0,0.41,15.0,0.0,16.0,0.0,0.727,0.5,0.5,2.7,1.0,2.0,4.0,10.0,6.0,5.0,0.4,0.6,1.0,1.0,15.0,0.8,2.0,0.667,2.7,0.0,2.7,0.0,0.4,0.6,3.0,0.0,1610612748.0,2.0,1.0,0.25,0.0,0.0,0.0,MIA,2.0,2.0,1.0,2.0,1.0,0.25,,1.0,0.375,0.667,0.667,2.0,0.0,0.375,,2.0,3.0,0.0,3.0,0.0,0.667,,,,,,,,,,,,,,3.0,0.667,0.375,0.0,0.667,3.0,0.0,2.0,0.0,2.0,0.375,,0.667,,,0,,0,,0,,0.75,2.0,0.8,2.0,0.0,0.0,1.0,0.5,12.0,0.0,0.0,0.833,2.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.5,0.0,0.0,,0.0,0.0,0.0,6.0,0.0,5.0,F-C,63.0,127.0,0.477,0.496,-0.092,0.589,MIA,,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.833,0.0,0.0,,,0.0,,,6.0,,1.0,0.0,,,,0.0,,2,1,,0.5,,2016,20160322,False,21501053,,,
201967,Dante Cunningham,Dante,1610612740,NOP,29.0,1,0,1,0.0,27.433333333333334,1,3,0.333,0,1,0.0,2,2,1.0,1,3,4,3,1,0,0,1,4,1,4,-17,12.3,0,0,11.0,1,40,40,40,32,60,65,53,32,40,32,25,32,1,26,32,32,21,31,44,21,59,61,47,59,79,56,7,2,52,,74,9,58,56,0.333,83.11,0.115,41,69,51,79,65,12.5,76,21,0.074,94.6,0.029,94.6,60,59,99.73,37.5,101.55,-29.3,79,7,40,1.0,69,38,48,74,120.7,0.066,31,0.167,3.0,0.076,38,91.3,3.0,78,78,78,72,-26.0,12.7,0.515,0.033,120.6,120.7,40,99.73,49,-26.0,2.0,2.0,4.0,14.0,0.0,0.0,0.143,0.214,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.0,1.0,0.0,19.0,2.0,0.21,15.0,0.0,4.0,0.0,0.211,0.5,0.0,5.6,0.5,0.0,0.0,2.0,0.0,2.0,1.5,1.0,1.0,1.0,4.0,0.0,3.0,0.0,4.8,1.0,5.4,1.0,1.5,1.333,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,0.5,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,2.0,,,,,,,,,,,,,,0.0,,0,,0,,0,0.0,0.333,2.0,0.0,2.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,0.5,0.0,0.0,0.0,0.0,F,97.0,155.0,0.31,0.626,0.016,0.609,NOP,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,,,0.0,0.0,2,1,1.0,0.5,0.0,2016,20160322,False,21501053,,,
2548,Dwyane Wade,Dwyane,1610612748,MIA,34.0,1,1,0,1.0,31.201666666666668,10,21,0.476,0,0,0.0,5,6,0.833,2,5,7,3,1,1,0,0,3,5,25,11,39.9,0,0,37.0,1,1,1,1,21,3,2,36,32,56,32,7,7,27,12,15,14,21,31,16,21,1,49,6,3,8,8,7,2,9,,22,9,41,65,0.476,82.69,0.135,39,13,24,16,2,3.7,16,21,0.33,115.4,0.063,115.4,3,15,99.23,11.1,101.38,20.6,16,37,33,10.0,13,46,24,22,100.0,0.101,32,0.167,21.0,0.32,46,116.0,3.0,4,3,12,9,15.4,3.6,0.529,0.173,95.4,100.0,26,99.23,29,15.4,3.0,8.0,7.0,27.0,0.0,0.0,0.111,0.111,40.0,3.0,6.0,0.091,7.0,11.0,3.0,0.0,0.0,1.0,0.0,0.545,0.0,0.273,0.0,0.0,0.429,0.0,3.86,0.0,3.0,0.0,53.0,0.0,3.26,38.0,1.167,25.0,6.0,0.472,3.4,0.4,4.4,1.0,2.0,1.0,8.0,3.0,2.0,0.625,0.7,0.0,1.0,10.0,0.5,3.0,0.429,4.0,1.0,4.4,0.0,0.714,0.778,3.0,1.0,1610612748.0,3.0,1.0,0.143,0.0,0.0,0.0,MIA,3.0,3.0,1.0,3.0,1.0,0.143,,1.0,0.667,0.357,0.357,5.0,0.0,0.667,,5.0,14.0,0.0,14.0,0.0,0.357,0.0,0.5,2.0,0.5,,2.0,0.5,0.19,4.0,0.0,0.19,0.0,4.0,,,,,,,,,,,,,,,0.364,8,,4,0.364,11,,0.476,0.0,0.0,0.0,0.6,7.0,0.0,0.0,0.0,0.0,0.0,0.75,11.0,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0.364,0.0,0.0,,2.0,0.0,0.0,8.0,0.0,6.0,G,72.0,117.0,0.248,0.615,0.013,0.603,MIA,,3.0,3.0,6.0,0.0,0.0,7.0,2.0,0.0,0.0,0.667,0.75,2.0,0.0,,,0.0,,,8.0,,0.286,0.0,,,,0.0,,0,0,,,,2016,20160322,False,21501053,,,
101123,Gerald Green,Gerald,1610612748,MIA,30.0,1,1,0,1.0,5.366666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,77,70,74,70,32,40,32,51,52,51,42,68,72,50,60,44,21,1,1,64,71,41,79,7,2,79,,8,40,70,12,0.0,85.71,0.0,71,80,1,78,74,0.0,8,50,0.083,66.7,0.0,66.7,70,76,102.86,0.0,98.39,-18.2,78,50,68,0.0,80,21,1,8,90.9,0.0,48,0.0,1.0,0.077,21,72.7,0.0,76,76,70,80,-24.2,0.0,0.0,-0.08,90.9,90.9,42,102.86,72,-24.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,F,57.0,99.0,0.209,0.576,-0.012,0.588,MIA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160322,False,21501053,,,
201609,Goran Dragic,Goran,1610612748,MIA,30.0,1,1,0,1.0,36.43333333333333,8,18,0.444,3,7,0.429,2,2,1.0,2,6,8,5,3,1,0,1,4,5,21,14,38.1,0,0,39.0,1,1,1,1,10,7,6,38,4,6,17,25,32,1,12,11,11,8,8,16,21,59,61,6,12,4,9,7,2,7,,18,23,33,80,0.528,85.09,0.136,38,28,46,23,6,11.1,13,16,0.252,108.8,0.057,108.8,7,25,102.1,18.5,101.18,21.3,23,28,32,8.0,28,25,45,18,97.3,0.101,34,0.2,18.0,0.239,25,115.0,1.67,24,22,11,10,11.4,11.2,0.556,0.134,93.7,97.3,30,102.1,30,11.4,10.0,17.0,16.0,67.0,2.0,3.0,0.149,0.075,78.0,1.0,4.0,0.095,3.0,21.0,11.0,2.0,0.048,2.0,2.0,0.19,1.0,0.524,1.0,1.0,0.333,0.048,5.42,0.0,1.0,0.0,94.0,0.0,6.06,35.0,0.0,21.0,0.0,0.223,8.5,0.0,8.5,0.5,0.0,2.0,9.0,2.0,4.0,0.667,0.615,0.0,0.5,13.0,1.0,7.0,0.25,6.9,0.0,8.1,0.0,0.667,0.615,7.0,0.0,1610612748.0,1.0,0.333,0.176,0.0,0.0,0.0,MIA,3.0,1.0,1.0,3.0,0.333,0.176,,0.333,0.294,0.6,0.6,3.0,0.0,0.294,,3.0,5.0,0.0,5.0,0.0,0.6,4.0,0.417,2.0,0.333,0.25,1.0,0.5,0.353,2.0,0.235,0.118,1.0,6.0,0.0,1.0,0.176,2.0,0.667,3.0,3.0,0.0,0.176,2.0,0.0,0.667,,0.0,0.333,4,0.0,2,0.333,6,2.0,0.528,9.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,4.0,,2.0,0.0,5.0,0.0,1.0,2.0,1.0,,0.5,0.5,2.0,0.4,,1.0,0.0,1.0,6.0,1.0,3.0,G,91.0,143.0,0.23,0.636,0.039,0.597,MIA,0.0,0.0,1.0,3.0,2.0,0.4,4.0,2.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,,5.0,,,6.0,,0.5,1.0,,,0.0,0.5,0.6,6,3,5.0,0.75,3.0,2016,20160322,False,21501053,,,
202355,Hassan Whiteside,Hassan,1610612748,MIA,27.0,1,1,0,1.0,30.28333333333333,10,11,0.909,0,0,0.0,4,6,0.667,5,9,14,0,4,1,3,0,4,5,24,12,48.8,1,0,46.0,1,1,1,1,25,3,24,3,32,56,32,13,7,32,1,3,1,50,4,16,1,1,61,6,5,6,4,1,2,4,,5,40,4,64,0.909,83.87,0.281,4,40,72,13,24,23.5,5,50,0.248,106.3,0.167,106.3,3,2,100.65,0.0,100.46,22.7,13,50,9,10.0,40,35,72,5,88.9,0.226,36,0.0,11.0,0.23,35,109.4,0.0,26,23,10,25,17.4,22.7,0.88,0.284,86.7,88.9,3,100.65,4,17.4,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,2.0,11.0,1.364,28.0,3.0,0.14,17.0,0.0,24.0,1.0,0.857,0.6,0.222,4.6,0.714,2.0,5.0,13.0,7.0,7.0,0.692,0.7,0.0,0.714,20.0,1.0,7.0,0.5,2.9,2.0,4.0,0.0,0.818,0.778,7.0,2.0,1610612748.0,2.0,1.0,0.182,0.0,0.0,0.0,MIA,2.0,2.0,1.0,2.0,1.0,0.182,,1.0,0.545,0.833,0.833,5.0,0.0,0.545,,5.0,6.0,0.0,6.0,0.0,0.833,0.0,1.0,3.0,1.0,,3.0,1.0,0.273,3.0,0.0,0.273,0.0,3.0,,,,,,,,,,,,,,,,0,,0,,0,,0.909,6.0,0.857,6.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0,0.8,4.0,,0.0,0.0,0.0,2.0,0.0,4.0,0.0,,0.0,1.0,0.0,0.0,,2.0,1.0,0.0,5.0,0.0,4.0,C,229.0,459.0,0.537,0.499,-0.098,0.597,MIA,0.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.8,2.0,2.0,0.0,,0.0,,,5.0,,1.0,0.0,,,0.0,0.0,,3,3,,1.0,,2016,20160322,False,21501053,,,
2207,Joe Johnson,Joe,1610612748,MIA,35.0,1,1,0,1.0,34.55,2,7,0.286,0,2,0.0,4,6,0.667,0,5,5,6,1,1,0,0,1,5,8,18,25.0,0,0,21.0,1,1,1,1,14,50,40,58,32,29,32,13,7,32,42,15,24,5,31,16,21,1,9,6,39,2,29,7,2,32,,29,2,62,72,0.286,82.78,0.122,57,3,27,6,40,5.9,24,18,0.129,126.4,0.0,126.4,50,36,99.33,35.3,100.42,30.3,6,9,38,2.0,3,42,26,29,102.8,0.067,39,0.182,7.0,0.129,42,129.0,6.0,59,58,4,4,23.6,6.0,0.415,0.085,98.6,102.8,42,99.33,47,23.6,6.0,6.0,13.0,44.0,0.0,0.0,0.136,0.136,43.0,0.0,4.0,0.0,1.0,4.0,0.0,6.0,0.75,0.0,4.0,1.0,0.667,0.0,3.0,0.0,0.0,0.0,3.25,0.667,0.0,0.0,56.0,3.0,2.75,38.0,0.0,8.0,0.0,0.143,3.0,0.2,9.0,0.0,1.0,0.0,8.0,1.0,1.0,0.625,0.556,0.0,0.0,9.0,0.0,4.0,0.2,0.0,1.0,9.0,0.0,0.714,0.625,4.0,1.0,1610612748.0,0.0,0.0,0.143,0.0,0.0,0.0,MIA,1.0,0.0,1.0,1.0,0.0,0.143,,0.0,0.143,1.0,1.0,1.0,0.0,0.143,,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.25,1.0,0.25,0.0,1.0,0.333,0.571,3.0,0.143,0.429,0.0,4.0,0.0,0.0,0.143,0.0,0.0,1.0,1.0,0.0,0.143,0.0,0.0,0.0,,0.0,0.4,4,0.0,2,0.4,5,1.0,0.286,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,0.0,0.0,2.0,0.0,0.0,2.0,0.0,,0.0,0.667,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,F-G,118.0,158.0,0.239,0.747,0.148,0.599,MIA,,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,2.0,0.0,,,1.0,,,1.0,,0.0,0.0,,,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160322,False,21501053,,,
201177,Josh McRoberts,Josh,1610612748,MIA,29.0,1,1,0,1.0,2.55,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,-1,0.0,0,0,0.0,1,1,1,1,80,70,74,70,32,56,32,51,52,51,42,68,72,50,60,44,21,1,49,64,71,37,79,7,2,79,,81,40,70,5,0.0,78.43,0.0,71,7,1,74,74,0.0,81,50,0.2,120.0,0.0,120.0,70,81,94.12,0.0,90.73,-30.9,74,50,68,0.0,7,70,1,81,140.0,0.0,79,0.0,1.0,0.2,70,120.0,0.0,34,35,79,8,-20.0,0.0,0.0,-0.421,150.9,140.0,42,94.12,72,-20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.57,0.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,0.0,,0.0,,,,0.0,,,,1.0,0.0,,0.0,,0.0,F,32.0,58.0,0.305,0.552,-0.054,0.605,MIA,,0.0,1.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,,0.0,,,,,,,1,0,,0.0,,2016,20160322,False,21501053,,,
