PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
203932,Aaron Gordon,Aaron,1610612753.0,ORL,20.0,1,0,1,0.0,32.031666666666666,7,11,0.636,0,0,0.0,5,7,0.714,4,4,8,1,1,0,1,0,1,6,19,-4,32.1,0,0,30.0,1,105,105,105,52,25,48,39,96,143,96,7,9,71,10,51,26,100,77,104,26,1,47,9,25,145,41,17,1,40,,128,60,55,63,0.636,78.05,0.138,51,119,82,137,48,6.7,112,142,0.22,98.4,0.125,98.4,25,31,93.66,6.7,95.37,-2.4,137,144,94,7.0,119,172,83,128,106.5,0.131,153,0.053,11.0,0.2,172,99.4,1.0,86,67,118,115,-8.0,6.2,0.675,0.182,101.7,106.5,25,93.66,50,-8.0,1.0,0.0,2.0,39.0,0.0,0.0,0.026,0.026,31.0,1.0,3.0,0.0,2.0,3.0,0.0,2.0,0.333,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.5,0.0,1.68,0.667,7.0,1.143,58.0,3.0,0.71,31.0,1.0,19.0,2.0,0.328,1.6,0.25,5.0,0.364,1.0,3.0,5.0,4.0,11.0,0.8,0.5,1.0,0.364,16.0,0.75,3.0,0.5,3.4,1.0,4.2,0.0,1.0,0.533,4.0,1.0,1610612753.0,1.0,1.0,0.091,0.0,0.0,0.0,ORL,1.0,1.0,1.0,1.0,1.0,0.091,,1.0,0.545,0.667,0.667,4.0,0.0,0.545,,4.0,6.0,0.0,6.0,0.0,0.667,0.0,0.0,0.0,0.0,,0.0,0.0,0.182,2.0,0.0,0.182,0.0,2.0,2.0,1.0,0.182,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.182,,1.0,,0.5,2,,1,0.5,2,,0.636,2.0,0.667,2.0,0.5,2.0,1.0,1.0,8.0,0.0,0.0,0.625,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,8.0,0.0,5.0,F,6.0,15.0,0.405,0.4,-0.169,0.569,ORL,,0.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.625,1.0,0.0,,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,,0.0,,1,1,,1.0,,2016,20151104,False,21500064,,,
201228,C.J. Watson,C.J.,1610612753.0,ORL,32.0,1,0,1,0.0,20.48333333333333,3,5,0.6,1,2,0.5,0,0,0.0,0,0,0,6,2,4,0,0,1,1,7,7,26.0,0,0,22.0,1,105,105,105,123,96,125,45,40,68,32,111,120,111,108,178,184,12,38,2,65,1,47,99,110,52,65,17,1,77,,162,14,38,43,0.7,84.95,0.0,43,5,151,43,125,15.4,163,25,0.153,130.2,0.0,130.2,96,88,101.94,46.2,102.73,17.1,43,9,178,3.0,5,52,150,162,111.4,0.0,38,0.316,5.0,0.156,52,128.3,3.0,134,143,50,5,18.9,15.4,0.7,0.117,111.3,111.4,108,101.94,184,18.9,7.0,8.0,15.0,37.0,0.0,1.0,0.189,0.162,38.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.74,0.0,0.0,0.0,44.0,0.0,6.05,9.0,0.0,7.0,0.0,0.159,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.5,0.5,1.0,0.0,0.4,,1.0,2.0,0.0,2.0,0.0,0.5,1.0,1.5,1.0,1.0,1.0,0.0,,0.2,0.0,0.2,0.0,1.0,1.0,1.0,0.5,0.4,0.0,0.5,2.0,1.0,1.0,0.2,1.0,0.2,0.0,1.0,0.0,0.0,0,0.0,0,0.0,2,1.0,0.7,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,2.0,G,4.0,6.0,0.182,0.667,0.063,0.604,ORL,,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,2.0,,0.0,1.0,0.0,0.0,,0.333,1.0,1,1,1.0,1.5,1.0,2016,20151104,False,21500064,,,
203991,Clint Capela,Clint,1610612745.0,HOU,22.0,1,1,0,1.0,18.816666666666663,4,5,0.8,0,0,0.0,0,0,0.0,3,2,5,1,0,1,1,1,1,0,8,8,21.5,0,0,18.0,1,1,1,1,135,68,125,12,96,143,96,111,120,111,18,108,55,100,152,45,26,150,47,157,98,46,92,17,1,102,,155,116,21,38,0.8,80.78,0.133,22,3,1,35,125,0.0,136,130,0.105,131.6,0.13,131.6,68,59,96.94,16.7,100.4,19.4,35,82,102,4.0,3,125,1,155,110.5,0.132,70,0.071,5.0,0.104,125,126.5,0.0,182,181,39,6,21.1,0.0,0.8,0.14,107.1,110.5,22,96.94,49,21.1,1.0,2.0,2.0,24.0,0.0,0.0,0.042,0.042,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,5.0,1.2,30.0,0.0,0.57,13.0,0.0,8.0,0.0,0.267,0.9,0.5,2.2,0.5,1.0,1.0,4.0,2.0,6.0,0.5,0.5,2.0,0.5,10.0,0.333,1.0,0.4,9.1,1.0,6.3,0.0,0.667,0.556,3.0,1.0,1610612745.0,1.0,1.0,0.25,0.0,0.0,0.0,HOU,1.0,1.0,1.0,1.0,1.0,0.25,,1.0,0.75,1.0,1.0,3.0,0.0,0.75,,3.0,3.0,0.0,3.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,F-C,7.0,19.0,0.452,0.368,-0.264,0.633,HOU,,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,,,0.0,,0.0,5.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20151104,False,21500064,,,
201147,Corey Brewer,Corey,1610612745.0,HOU,30.0,1,1,0,1.0,35.36666666666667,1,7,0.143,0,2,0.0,0,2,0.0,2,2,4,5,0,1,0,2,3,2,2,9,17.3,0,0,13.0,1,1,1,1,26,152,95,181,96,68,96,111,69,111,29,108,78,18,152,45,65,197,146,63,170,39,111,17,1,129,,94,116,181,68,0.143,78.04,0.054,190,32,1,53,95,0.0,99,54,0.099,116.2,0.061,116.2,152,183,93.65,38.5,95.87,12.0,53,16,160,1.0,32,173,1,94,100.0,0.057,139,0.192,7.0,0.099,173,111.5,0.0,185,185,62,59,16.2,0.0,0.127,0.0,99.4,100.0,58,93.65,141,16.2,7.0,8.0,13.0,23.0,0.0,2.0,0.304,0.217,22.0,0.0,0.0,0.333,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.64,2.0,4.0,0.5,33.0,1.0,0.73,30.0,0.0,2.0,0.0,0.061,0.9,0.0,3.7,0.5,0.0,1.0,7.0,1.0,4.0,0.286,0.364,1.0,0.5,11.0,0.5,2.0,0.25,7.7,0.0,5.7,0.0,0.286,0.364,3.0,0.0,1610612745.0,0.0,0.0,0.2,0.0,0.0,0.0,HOU,1.0,0.0,1.0,1.0,0.0,0.2,,0.0,0.2,1.0,1.0,1.0,0.0,0.2,,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,1.0,0.0,0.6,0.0,0.0,3.0,2.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,,0,,0,,0,0.0,0.143,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,G-F,10.0,13.0,0.317,0.769,0.186,0.583,HOU,,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3,0,2.0,0.0,0.0,2016,20151104,False,21500064,,,
203473,Dewayne Dedmon,Dewayne,1610612753.0,ORL,26.0,1,0,1,0.0,26.385,2,5,0.4,0,0,0.0,0,0,0.0,1,6,7,1,1,2,2,1,6,0,4,-6,24.9,0,0,20.0,1,105,105,105,91,121,125,111,96,143,96,111,120,111,56,21,32,100,77,18,8,150,217,157,150,162,71,17,1,90,,108,60,131,49,0.4,75.04,0.207,151,156,142,144,125,14.3,96,134,0.106,91.8,0.037,91.8,121,132,90.05,14.3,92.67,-9.8,144,99,35,2.0,156,210,139,108,102.0,0.125,187,0.063,5.0,0.107,210,89.3,1.0,180,180,149,170,-10.2,14.3,0.4,0.068,99.1,102.0,82,90.05,54,-10.2,0.0,2.0,0.0,23.0,0.0,0.0,0.0,0.043,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,5.0,0.8,29.0,1.0,0.1,12.0,0.0,4.0,2.0,0.138,0.7,0.333,4.1,0.333,2.0,1.0,11.0,3.0,3.0,0.545,0.5,0.0,0.333,14.0,1.0,4.0,0.429,6.8,1.0,4.5,0.0,0.6,0.538,4.0,1.0,,,,,,,,,,,,,,,,,0.75,0.333,0.333,1.0,0.0,0.75,,1.0,3.0,0.0,3.0,0.0,0.333,0.0,1.0,1.0,1.0,,1.0,1.0,0.25,1.0,0.0,0.25,0.0,1.0,,,,,,,,,,,,,,,,0,,0,,0,,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,C,8.0,21.0,0.7,0.381,-0.217,0.598,ORL,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1,0,,0.0,,2016,20151104,False,21500064,,,
2730,Dwight Howard,Dwight,1610612745.0,HOU,30.0,1,1,0,1.0,31.216666666666665,10,10,1.0,0,0,0.0,3,7,0.429,6,8,14,2,3,0,0,0,4,6,23,3,39.8,1,0,39.0,1,1,1,1,54,5,58,1,96,143,96,35,9,103,1,7,3,71,20,104,65,1,183,9,13,73,20,1,1,18,,64,91,4,61,1.0,78.8,0.25,13,108,155,78,58,16.7,75,71,0.234,100.0,0.24,100.0,5,10,94.56,11.1,93.43,5.2,78,119,21,10.0,108,159,154,64,93.5,0.246,179,0.167,10.0,0.225,159,100.5,0.67,57,56,83,106,6.5,16.6,0.879,0.275,95.3,93.5,2,94.56,1,6.5,2.0,3.0,5.0,43.0,0.0,0.0,0.047,0.047,31.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.67,1.25,19.0,1.0,62.0,4.0,0.74,39.0,0.125,23.0,8.0,0.371,1.7,0.375,3.9,0.75,3.0,4.0,11.0,7.0,8.0,0.727,0.737,2.0,0.857,19.0,0.667,5.0,0.5,4.7,1.0,4.3,1.0,0.727,0.778,7.0,0.0,1610612745.0,5.0,1.0,0.5,0.0,0.0,0.0,HOU,5.0,5.0,1.0,5.0,1.0,0.5,,1.0,0.4,1.0,1.0,4.0,0.0,0.4,,4.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,,1.0,1.0,0.1,1.0,0.0,0.1,0.0,1.0,,,,,,,,,,,,,,,,0,,0,,0,,1.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,C,12.0,21.0,0.5,0.571,-0.056,0.628,HOU,,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20151104,False,21500064,,,
203901,Elfrid Payton,Elfrid,1610612753.0,ORL,22.0,1,0,1,0.0,29.18166666666667,2,8,0.25,1,1,1.0,0,0,0.0,1,1,2,7,3,2,1,0,4,1,5,-13,23.9,0,0,21.0,1,105,105,105,67,121,84,172,40,104,1,111,120,111,56,144,127,8,20,18,26,1,183,99,138,200,80,17,1,86,,174,35,167,56,0.313,77.45,0.043,173,151,156,173,84,16.7,183,16,0.175,92.9,0.033,92.9,121,168,92.94,38.9,92.47,-21.7,173,15,166,2.0,151,183,154,174,114.0,0.038,189,0.35,8.0,0.172,183,93.1,2.33,113,116,176,142,-21.2,16.7,0.313,0.031,114.8,114.0,88,92.94,161,-21.2,7.0,19.0,14.0,61.0,0.0,0.0,0.115,0.115,65.0,1.0,2.0,0.214,3.0,14.0,8.0,0.0,0.0,3.0,0.0,0.143,0.0,0.571,0.0,0.0,0.333,0.0,5.02,0.0,0.0,0.0,72.0,0.0,5.19,32.0,0.0,5.0,0.0,0.069,6.0,0.0,6.6,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,1.0,0.0,2.0,0.0,1.0,0.0,23.4,0.0,15.0,0.0,0.5,1.0,2.0,0.0,,,,,,,,,,,,,,,,,0.5,0.25,0.25,1.0,0.0,0.5,,1.0,4.0,0.0,4.0,0.0,0.25,1.0,0.375,1.0,0.25,1.0,0.0,0.0,0.5,3.0,0.125,0.375,1.0,4.0,,,,,,,,,,,,,,0.0,0.0,0,,0,0.0,3,0.0,0.313,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,4.0,,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,,3.0,0.333,0.0,0.0,1.0,0.0,G,9.0,13.0,0.265,0.692,0.079,0.613,ORL,,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,,,0.5,1.0,2,1,1.0,0.75,1.0,2016,20151104,False,21500064,,,
203095,Evan Fournier,Evan,1610612753.0,ORL,23.0,1,0,1,0.0,45.75,11,21,0.524,3,8,0.375,4,5,0.8,1,5,6,4,1,1,0,0,5,5,29,-3,44.2,0,0,44.0,1,105,105,105,1,2,6,68,7,8,61,19,25,53,56,35,43,26,77,45,65,1,204,17,3,130,13,17,1,7,,177,8,71,89,0.595,77.81,0.122,69,61,69,121,6,3.6,173,90,0.251,111.2,0.026,111.2,2,69,93.38,14.3,94.49,-1.9,121,99,115,11.0,61,178,69,177,114.6,0.076,166,0.138,21.0,0.245,178,110.6,4.0,46,44,115,64,-3.4,3.5,0.625,0.131,112.5,114.6,103,93.38,109,-3.4,5.0,9.0,9.0,45.0,0.0,1.0,0.111,0.089,52.0,1.0,5.0,0.0,4.0,7.0,0.0,4.0,0.286,0.0,3.0,0.714,0.75,0.0,2.0,0.0,0.25,0.0,1.93,0.667,4.0,1.5,71.0,3.0,0.94,54.0,0.0,29.0,0.0,0.408,2.3,0.2,11.8,0.25,1.0,1.0,6.0,2.0,4.0,0.833,0.6,0.0,0.25,10.0,1.0,4.0,0.333,1.6,0.0,10.1,0.0,0.833,0.6,4.0,0.0,1610612753.0,1.0,0.5,0.095,0.0,0.0,0.0,ORL,2.0,1.0,1.0,2.0,0.5,0.095,,0.5,0.286,0.5,0.5,3.0,0.0,0.286,,3.0,6.0,0.0,6.0,0.0,0.5,4.0,0.563,4.0,0.5,0.25,3.0,0.75,0.381,4.0,0.19,0.19,1.0,8.0,1.0,0.8,0.238,2.0,0.6,5.0,4.0,1.0,0.19,3.0,0.048,0.5,1.0,1.0,0.429,7,0.333,3,0.5,7,3.0,0.595,6.0,1.0,2.0,0.0,0.0,1.0,0.4,6.0,0.0,0.0,0.714,4.0,0.0,1.0,0.0,6.0,1.0,0.0,2.0,1.0,0.0,0.0,0.5,3.0,0.5,1.0,2.0,0.5,0.0,7.0,0.0,5.0,G-F,6.0,6.0,0.102,1.0,0.373,0.627,ORL,,2.0,2.0,5.0,7.0,0.5,0.0,0.0,1.0,0.5,1.0,0.714,2.0,1.0,,0.0,2.0,0.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,,0.286,0.4,5,2,5.0,0.6,2.0,2016,20151104,False,21500064,,,
201935,James Harden,James,1610612745.0,HOU,26.0,1,1,0,1.0,43.64666666666667,6,22,0.273,2,11,0.182,14,17,0.824,2,5,7,4,7,0,0,2,5,11,28,2,35.4,0,0,41.0,1,1,1,1,2,40,3,168,21,2,93,1,1,52,29,35,32,26,2,104,65,197,204,1,4,81,30,17,1,14,,182,95,165,86,0.318,77.9,0.143,129,31,167,107,3,17.5,185,90,0.358,116.3,0.05,116.3,40,159,93.48,10.0,94.47,0.0,107,124,87,6.0,31,176,168,182,116.7,0.093,167,0.138,22.0,0.35,176,115.3,0.57,6,6,96,34,-0.4,17.3,0.475,0.041,115.2,116.7,65,93.48,82,-0.4,4.0,8.0,9.0,56.0,0.0,0.0,0.071,0.071,75.0,1.0,8.0,0.133,4.0,15.0,4.0,8.0,0.267,2.0,6.0,0.533,0.75,0.267,4.0,1.0,0.25,0.067,4.92,0.333,2.0,0.0,99.0,3.0,3.93,44.0,0.0,28.0,0.0,0.283,8.1,0.4,8.8,0.333,2.0,1.0,8.0,3.0,6.0,0.625,0.5,1.0,0.333,14.0,0.5,3.0,0.429,17.4,2.0,11.3,0.0,0.833,0.583,4.0,2.0,1610612745.0,1.0,0.25,0.2,0.0,0.0,0.0,HOU,4.0,1.0,1.0,4.0,0.25,0.2,,0.25,0.25,0.2,0.2,1.0,3.0,0.1,0.0,1.0,5.0,0.0,2.0,0.15,0.5,5.0,0.438,3.0,0.375,0.2,2.0,0.667,0.4,3.0,0.25,0.15,1.0,8.0,1.0,0.5,0.15,1.0,0.333,3.0,2.0,0.0,0.1,1.0,0.05,0.5,0.0,0.0,0.125,2,0.0,1,0.125,8,5.0,0.318,8.0,0.0,1.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.333,5.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,2.0,0.182,0.0,0.0,0.0,0.0,6.0,0.0,2.0,G,20.0,29.0,0.392,0.69,0.079,0.61,HOU,,0.0,0.0,2.0,12.0,1.0,3.0,1.0,1.0,0.0,0.0,0.333,0.0,0.0,,0.0,1.0,0.0,0.0,6.0,0.0,0.333,2.0,0.0,0.0,,0.167,0.4,6,2,5.0,0.5,2.0,2016,20151104,False,21500064,,,
201160,Jason Smith,Jason,1610612753.0,ORL,30.0,1,0,1,0.0,9.865,4,5,0.8,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,1,0,8,-2,10.0,0,0,10.0,1,105,105,105,186,68,125,12,96,143,96,111,120,111,108,178,184,152,77,104,26,1,47,157,98,123,154,17,1,144,,143,116,21,22,0.8,91.23,0.0,22,97,156,126,125,16.7,196,152,0.264,104.5,0.0,104.5,68,86,109.48,0.0,101.5,-8.5,126,152,178,4.0,97,11,154,143,108.7,0.0,53,0.0,5.0,0.25,11,110.8,0.0,37,33,140,62,-4.2,16.7,0.8,0.117,119.3,108.7,108,109.48,184,-4.2,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.32,0.0,0.0,0.0,14.0,1.0,0.14,8.0,0.0,8.0,0.0,0.571,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2.0,1.0,,2.0,1.0,0.4,2.0,0.0,0.4,0.0,2.0,3.0,0.667,0.6,0.0,0.667,3.0,0.0,2.0,0.0,2.0,0.6,,0.667,,1.0,2,,1,1.0,1,,0.8,4.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,F-C,5.0,11.0,0.55,0.455,-0.146,0.601,ORL,,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,3,2,,0.667,,2016,20151104,False,21500064,,,
