PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
1889,Andre Miller,Andre,1610612759,SAS,40.0,1,0,1,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,20,20,20,41,34,36,34,23,32,23,16,18,16,20,32,32,24,23,20,15,1,1,27,34,21,38,5,1,38,0.0,41,0.0,0.0,24,0.0,0.0,0.0,34,0.0,20,41,0.0,37,20,0.0,20,0.0,0.0,0.0,0.0,33,0.0,0.0,0.0,37,39,0.0,0.0,0.0,0.0,0.0,36,0.0,41,19,0.0,32,39,34,1,1,17,0.0,1,0.0,24,0.0,39,34,0.0,32,0,1,0.0,1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160508,41500234
203460,Andre Roberson,Andre,1610612760,OKC,24.0,1,1,0,1.0,20.266666666666666,0,2,0.0,0,1,0.0,0,0,0.0,1,3,4,1,1,1,0,1,1,0,0,-4,8.3,0,0,7.0,1,1,1,1,26,34,32,34,23,24,23,16,18,16,15,16,16,17,16,10,15,30,12,27,34,27,31,5,1,31,25.0,32,100.0,0.0,20,1.0,110.3,0.121,34,0.067,27,32,0.07,33,13,-10.3,27,0.072,0.0,92.37,2.0,32,110.3,-8.4,25.0,34,23,0.188,-10.3,109.7,100.0,0.02,32,25.0,32,26,76.97,9,24,34,38,38,9,92.37,25,0.059,5,101.2,24,34,0.0,9,39,25,92.04,25,12.0,0.083,5.0,0.0,3.0,2.0,0.083,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,0.0,0.0,3.0,0.0,0.33,0.0,1.48,0.0,0.4,0.0,0.4,1.0,5.1,1.0,4.0,0.5,1.0,0.333,0.5,4.8,4.7,2.0,0.5,0.0,2.0,1.0,0.25,1.0,6.0,0.0,0.444,0.333,2.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160508,41500234
1626246,Boban Marjanovic,Boban,1610612759,SAS,27.0,1,0,1,0.0,0.7333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,20,20,20,39,34,36,34,23,32,23,16,18,16,20,32,32,24,23,20,15,1,1,27,34,21,38,5,1,38,0.0,39,0.0,0.0,24,0.0,0.0,0.0,34,0.0,20,5,0.0,37,20,0.0,20,0.0,0.0,98.18,0.0,33,0.0,0.0,0.0,37,39,0.0,0.0,0.0,0.0,0.0,36,0.0,5,19,81.82,32,39,34,1,1,17,98.18,1,0.0,24,0.0,39,34,0.0,32,2,1,65.45,1,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160508,41500234
2564,Boris Diaw,Boris,1610612759,SAS,34.0,1,0,1,0.0,21.316666666666663,5,8,0.625,1,1,1.0,0,0,0.0,2,1,3,0,0,0,0,1,2,1,11,-12,14.6,0,0,15.0,1,20,20,20,25,13,16,6,8,24,1,16,18,16,7,27,19,24,23,20,15,30,20,16,15,36,22,5,1,21,0.0,6,102.3,5.0,24,0.0,133.3,0.077,8,0.0,37,13,0.16,20,9,-31.0,37,0.164,0.688,95.7,8.0,21,133.3,-33.0,0.0,19,26,0.063,-31.0,131.1,102.3,0.09,16,0.0,13,37,79.75,20,23,6,1,1,17,95.7,39,0.087,24,98.0,23,13,0.688,27,43,39,98.63,39,30.0,0.0,22.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,25.0,2.0,11.0,4.0,1.0,1.0,0.0,2.17,4.0,1.4,0.275,0.3,2.0,2.1,1.0,7.0,0.667,2.0,0.0,0.333,4.0,8.0,2.0,1.0,2.0,1.0,0.0,0.286,0.0,3.0,0.0,0.375,0.286,1.0,10.0,0.429,0.333,0.0,0.0,1.0,0.333,SAS,3.0,,0.0,1.0,1.0,1610612759.0,3.0,0.429,0.333,3.0,0.429,1.0,0.429,3.0,1.0,0.0,,3.0,0.0,1.0,0.0,3.0,,,,,,,,,,,,,,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.143,1.0,0.143,1.0,1.0,,0.0,1,0.0,,2,1.0,1,1.0,0.688,1.0,0.667,0.0,4.0,0.667,0.0,4.0,3.0,2016,20160508,41500234
1626166,Cameron Payne,Cameron,1610612760,OKC,21.0,1,1,0,1.0,4.055,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,1,0,-1,-2.0,0,0,0.0,1,1,1,1,35,34,36,34,23,32,23,16,18,16,20,32,32,24,8,20,15,1,1,16,34,25,41,5,1,38,100.0,3,55.6,0.0,24,0.0,60.0,0.0,34,0.0,25,3,0.222,13,20,-4.4,25,0.215,0.0,112.45,0.0,41,60.0,-13.9,0.0,10,37,0.0,-4.4,67.6,55.6,-2.0,36,100.0,3,29,93.71,32,37,34,41,41,17,112.45,5,0.0,24,53.6,37,34,0.0,32,9,4,107.72,4,6.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,7.38,0.0,6.83,0.0,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160508,41500234
201980,Danny Green,Danny,1610612759,SAS,29.0,1,0,1,0.0,27.7,0,3,0.0,0,1,0.0,0,0,0.0,0,5,5,1,0,2,0,0,5,1,0,-18,13.5,0,0,10.0,1,20,20,20,19,34,28,34,23,24,23,16,18,16,20,6,14,17,23,5,15,1,39,16,34,40,23,5,1,27,0.0,10,96.2,0.0,22,0.0,123.2,0.106,34,0.048,36,16,0.052,36,20,-27.0,36,0.051,0.0,94.44,3.0,33,123.2,-29.6,25.0,36,33,0.208,-27.0,121.5,96.2,0.0,28,0.0,16,36,78.7,11,31,34,1,1,17,94.44,34,0.0,5,91.9,31,34,0.0,6,53,36,97.32,36,30.0,0.033,15.0,1.0,3.0,2.0,0.067,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,33.0,0.0,12.0,0.0,0.0,0.0,0.0,0.67,0.0,1.74,0.0,1.0,0.0,0.455,0.0,0.0,0.0,1.0,0.2,1.0,0.2,0.5,5.2,5.2,1.0,0.556,1.0,4.0,1.0,0.0,0.0,10.0,0.0,0.5,0.0,4.0,11.0,0.667,0.0,0.0,0.0,0.0,0.0,SAS,2.0,,0.0,0.0,1.0,1610612759.0,2.0,0.667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,,0.0,0,0.0,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160508,41500234
2561,David West,David,1610612759,SAS,35.0,1,0,1,0.0,24.74833333333333,4,10,0.4,0,1,0.0,0,0,0.0,2,5,7,2,1,0,1,0,5,0,8,2,21.4,0,0,19.0,1,20,20,20,21,17,15,25,23,24,23,16,18,16,7,6,7,13,16,20,5,1,39,27,20,18,18,5,1,19,7.7,5,113.7,4.0,13,2.0,114.3,0.156,30,0.111,23,10,0.193,16,7,-0.6,23,0.192,0.4,96.98,10.0,27,114.3,3.0,15.4,16,14,0.217,-0.6,110.4,113.7,0.053,15,7.7,10,18,80.81,6,15,29,22,22,4,96.98,26,0.091,14,113.4,15,17,0.4,5,51,29,98.8,29,27.0,0.074,20.0,0.0,6.0,4.0,0.111,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,3.0,0.0,4.0,0.0,1.333,37.0,0.0,20.0,6.0,8.0,4.0,0.5,0.11,0.333,1.25,1.0,0.8,0.216,0.875,2.0,6.8,1.0,2.0,0.714,1.0,0.6,0.833,4.4,3.1,5.0,1.0,1.0,1.0,3.0,1.0,0.0,6.0,0.0,1.0,1.0,1.0,8.0,0.1,0.0,0.0,0.0,0.0,0.0,SAS,1.0,,0.0,0.0,1.0,1610612759.0,1.0,0.1,0.0,4.0,0.4,0.75,0.4,4.0,0.75,0.0,,3.0,0.0,0.75,0.0,3.0,0.2,0.0,2.0,1.0,0.5,2.0,0.0,0.5,,0.5,1.0,0.0,0.2,2.0,0.0,1.0,0.0,0.0,0.0,0.2,0.1,0.0,0.3,0.0,3.0,0.0,0.0,0,0.0,,0,,0,,0.4,0.2,0.0,0.25,0.0,0.333,2.0,2.0,2.0,2016,20160508,41500234
203079,Dion Waiters,Dion,1610612760,OKC,24.0,1,1,0,1.0,29.33333333333333,7,11,0.636,2,2,1.0,1,2,0.5,0,3,3,3,0,1,0,0,3,1,17,6,28.1,0,0,27.0,1,1,1,1,16,8,14,5,3,18,1,13,10,14,20,16,19,8,23,10,15,1,32,16,10,10,13,5,1,12,0.0,4,118.3,7.0,7,0.0,108.3,0.06,6,0.176,13,7,0.188,18,20,10.0,13,0.188,0.727,98.18,11.0,7,108.3,15.4,20.0,18,10,0.103,10.0,102.7,118.3,0.149,14,0.0,5,11,81.82,23,9,4,1,1,17,98.18,18,0.0,9,118.1,9,8,0.715,20,60,23,100.96,23,21.0,0.143,29.0,1.0,8.0,4.0,0.19,0.0,4.0,0.0,1.0,1.0,7.0,0.286,0.0,0.143,0.5,0.143,0.667,2.0,2.0,3.0,2.0,5.0,1.0,0.714,35.0,0.0,20.0,0.0,17.0,2.0,0.0,4.26,0.0,5.03,0.0,2.9,0.486,0.429,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.6,12.9,12.9,0.0,0.75,1.0,3.0,0.0,0.0,1.0,5.0,0.0,0.6,0.0,3.0,7.0,0.364,0.75,0.0,0.0,3.0,0.75,OKC,4.0,,0.0,3.0,1.0,1610612760.0,4.0,0.364,0.75,3.0,0.273,0.333,0.273,3.0,0.333,0.0,,1.0,0.0,0.333,0.0,1.0,0.364,2.0,4.0,1.0,1.0,2.0,0.182,0.75,1.0,0.5,3.0,2.0,0.182,,,,,,,,,,,,,,0.0,1,0.0,,2,0.5,2,0.5,0.727,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2016,20160508,41500234
202683,Enes Freedom,Enes,1610612760,OKC,24.0,1,1,0,1.0,28.313333333333333,3,6,0.5,1,2,0.5,4,4,1.0,3,5,8,0,0,0,0,0,3,2,11,9,20.6,0,0,20.0,1,1,1,1,17,18,18,12,8,18,6,4,7,1,3,6,6,24,23,20,15,1,32,10,15,7,19,5,1,18,0.0,12,125.5,3.0,24,0.0,107.1,0.154,7,0.0,10,17,0.119,28,4,18.3,10,0.117,0.583,94.09,6.0,11,107.1,11.5,0.0,28,9,0.185,18.3,107.2,125.5,0.123,18,0.0,17,14,78.41,7,3,14,1,1,17,94.09,23,0.12,24,118.7,3,18,0.709,10,55,21,96.7,21,32.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,15.0,0.0,11.0,6.0,0.833,0.29,0.0,1.32,2.0,0.9,0.268,0.615,2.0,6.9,0.667,3.0,0.625,1.0,0.6,0.5,4.6,3.2,5.0,0.556,1.0,3.0,3.0,1.0,0.0,10.0,1.0,0.667,1.0,2.0,13.0,,,,,,,,,,,,,,,,,2.0,0.333,0.5,0.333,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.167,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.167,1.0,0.667,2.0,0.833,1.0,1.0,0.167,0.333,2.0,0.5,0.5,3.0,1.0,0.0,0,0.0,,0,0.0,1,0.0,0.583,0.333,0.0,0.0,2.0,1.0,0.0,5.0,3.0,2016,20160508,41500234
202695,Kawhi Leonard,Kawhi,1610612759,SAS,25.0,1,0,1,0.0,40.29833333333333,7,19,0.368,0,4,0.0,7,7,1.0,2,4,6,2,4,4,0,2,2,6,21,-19,39.2,0,0,37.0,1,20,20,20,4,8,4,28,23,6,23,3,3,1,7,11,11,13,3,1,15,38,20,3,4,41,6,5,1,5,14.2,23,100.0,7.0,18,0.5,126.0,0.079,27,0.08,35,33,0.289,7,15,-26.0,35,0.289,0.368,92.31,19.0,20,126.0,-27.2,7.1,6,27,0.111,-26.0,123.3,100.0,0.095,4,14.3,33,35,76.93,19,24,31,34,34,16,92.31,35,0.05,23,96.1,24,8,0.476,17,78,37,95.19,37,31.0,0.065,42.0,0.0,5.0,4.0,0.097,1.0,3.0,0.071,1.0,2.0,14.0,0.286,1.0,0.071,1.0,0.071,0.429,3.0,4.0,7.0,2.0,9.0,1.0,0.643,57.0,0.8,38.0,1.0,21.0,5.0,0.4,3.56,0.0,4.38,5.0,4.2,0.368,0.4,1.0,11.8,0.5,5.0,0.333,3.0,0.25,0.4,9.8,8.7,2.0,0.571,3.0,4.0,1.0,0.4,0.0,10.0,1.0,0.5,0.4,3.0,15.0,0.118,0.5,0.0,0.0,1.0,0.5,SAS,2.0,,0.0,1.0,1.0,1610612759.0,2.0,0.118,0.5,5.0,0.294,0.8,0.294,5.0,0.8,0.0,,4.0,0.0,0.8,0.0,4.0,0.294,0.0,5.0,2.0,0.4,5.0,0.0,0.4,,0.4,2.0,0.0,0.294,1.0,0.0,4.0,0.0,0.0,0.0,0.059,0.235,0.0,0.294,0.0,5.0,0.0,0.0,2,2.0,0.0,4,0.25,8,0.25,0.368,0.0,0.5,0.0,4.0,0.333,0.0,2.0,0.0,2016,20160508,41500234
