PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
1626148,Anthony Brown,Anthony,1610612747,LAL,23.0,1,0,1,0.0,24.0,4,8,0.5,2,5,0.4,0,0,0.0,0,2,2,0,0,0,0,0,0,1,10,-5,12.4,0,0,14.0,1,58,58,58,49,37,37,40,5,5,23,70,74,70,51,50,64,84,75,54,36,1,1,58,45,70,80,7,2,66,,40,58,32,49,0.625,81.67,0.071,43,96,1,64,37,0.0,35,84,0.159,83.7,0.0,83.7,37,43,98.0,0.0,101.32,-5.6,64,84,78,4.0,96,64,1,40,93.9,0.038,49,0.0,8.0,0.157,64,83.0,0.0,77,76,64,96,-10.2,0.0,0.625,0.117,88.6,93.9,51,98.0,84,-10.2,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,0.0,0.0,0.0,23.0,0.0,0.74,18.0,0.0,10.0,0.0,0.435,0.7,0.5,8.7,0.0,1.0,0.0,4.0,1.0,0.0,0.5,0.5,0.0,0.0,4.0,0.0,1.0,0.5,0.0,1.0,8.7,0.0,0.667,0.667,1.0,1.0,,,,,,,,,,,,,,,,,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.125,,1.0,1.5,1.0,1.0,1.0,0.0,,0.125,0.0,0.125,0.0,1.0,1.0,3.0,0.583,0.75,1.0,0.5,6.0,3.0,2.0,0.375,3.0,0.375,0.333,0.667,0.0,1.0,2,,1,1.0,1,0.0,0.625,6.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,F,18.0,24.0,0.192,0.75,0.16,0.59,LAL,,0.0,1.0,1.0,2.0,0.5,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,,,4.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.4,6,2,5.0,0.5,2.0,2016,20160117,False,21500614,,,
101138,Brandon Bass,Brandon,1610612747,LAL,31.0,1,0,1,0.0,18.9,2,4,0.5,0,0,0.0,4,4,1.0,0,1,1,0,1,1,2,0,1,2,8,-8,17.2,0,0,15.0,1,58,58,58,70,63,80,40,42,75,42,11,18,1,51,80,84,84,36,21,7,1,19,33,51,75,59,7,2,60,,55,58,50,40,0.5,84.66,0.043,27,89,74,73,80,14.3,51,84,0.171,85.0,0.0,85.0,63,49,101.59,0.0,103.62,-9.8,73,84,88,2.0,89,42,69,55,105.0,0.025,34,0.0,4.0,0.171,42,88.0,0.0,70,68,68,84,-20.0,14.8,0.694,0.105,97.8,105.0,51,101.59,92,-20.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,1.0,2.0,1.0,18.0,2.0,0.39,13.0,1.0,8.0,2.0,0.444,0.6,0.0,43.0,0.0,0.0,0.0,3.0,0.0,2.0,0.333,0.2,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,43.0,0.0,0.333,0.2,1.0,0.0,,,,,,,,,,,,,,,,,0.75,0.667,0.667,2.0,0.0,0.75,,2.0,3.0,0.0,3.0,0.0,0.667,0.0,0.0,0.0,0.0,,0.0,0.0,0.25,1.0,0.0,0.25,0.0,1.0,,,,,,,,,,,,,,,,0,,0,,0,,0.5,0.0,1.0,2.0,0.0,2.0,0.5,0.0,2.0,,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,F,74.0,114.0,0.458,0.649,0.063,0.586,LAL,,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,,1,0,,0.0,,2016,20160117,False,21500614,,,
203991,Clint Capela,Clint,1610612745,HOU,22.0,1,1,0,1.0,23.1,6,8,0.75,0,0,0.0,2,2,1.0,5,6,11,0,1,1,0,1,4,1,14,8,29.2,1,0,27.0,1,1,1,1,53,18,37,9,42,75,42,30,41,1,2,11,2,84,36,21,36,71,99,58,26,31,20,1,2,19,,50,58,10,48,0.75,84.85,0.3,10,25,62,33,37,10.0,57,84,0.176,122.9,0.208,122.9,18,27,101.82,0.0,101.28,14.8,33,84,8,6.0,25,40,62,50,102.0,0.25,50,0.0,8.0,0.179,40,120.2,0.0,64,66,42,27,20.9,10.1,0.788,0.151,105.4,102.0,3,101.82,4,20.9,1.0,1.0,2.0,37.0,0.0,1.0,0.027,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,12.0,1.167,47.0,2.0,0.21,22.0,0.0,14.0,2.0,0.298,1.0,0.5,4.2,0.833,3.0,5.0,7.0,8.0,6.0,0.857,0.846,0.0,0.833,13.0,1.0,3.0,0.727,2.8,0.0,3.6,0.0,0.857,0.846,3.0,0.0,,,,,,,,,,,,,,,,,0.714,0.8,0.8,4.0,0.0,0.714,,4.0,5.0,0.0,5.0,0.0,0.8,0.0,1.0,2.0,1.0,,2.0,1.0,0.286,2.0,0.0,0.286,0.0,2.0,,,,,,,,,,,,,,,,0,,0,,0,,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,14.0,,0.0,0.833,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,6.0,0.0,5.0,F-C,117.0,214.0,0.453,0.547,-0.05,0.597,HOU,,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857,0.0,0.0,,,0.0,,0.0,7.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160117,False,21500614,,,
201147,Corey Brewer,Corey,1610612745,HOU,30.0,1,1,0,1.0,18.33333333333333,2,8,0.25,0,2,0.0,0,0,0.0,0,6,6,2,0,3,0,1,1,0,4,6,23.2,0,0,18.0,1,1,1,1,72,63,37,85,42,39,42,70,74,70,51,11,20,33,75,3,36,71,19,91,78,38,42,7,2,51,,29,58,87,39,0.25,85.09,0.353,92,60,1,40,37,0.0,33,41,0.174,102.6,0.0,102.6,63,38,102.11,20.0,105.51,7.3,40,35,5,2.0,60,37,1,29,87.2,0.15,25,0.143,8.0,0.174,37,95.3,0.0,67,67,50,71,15.4,0.0,0.25,0.126,88.0,87.2,51,102.11,18,15.4,3.0,4.0,5.0,21.0,1.0,0.0,0.143,0.095,20.0,1.0,2.0,0.333,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.667,0.0,0.333,0.0,0.0,1.0,0.0,2.09,0.0,0.0,0.0,29.0,0.0,1.07,18.0,0.0,4.0,0.0,0.138,1.0,0.5,4.9,0.0,3.0,0.0,7.0,3.0,2.0,0.857,0.667,0.0,0.0,9.0,0.0,3.0,0.5,0.0,1.0,4.9,0.0,1.0,0.75,3.0,1.0,1610612745.0,0.0,0.0,0.143,0.0,0.0,0.0,HOU,1.0,0.0,1.0,1.0,0.0,0.143,,0.0,0.429,0.667,0.667,2.0,0.0,0.429,,2.0,3.0,0.0,3.0,0.0,0.667,0.0,0.0,0.0,0.0,,0.0,0.0,0.143,1.0,0.0,0.143,0.0,1.0,0.0,0.0,0.286,0.0,0.0,2.0,2.0,0.0,0.286,0.0,0.0,0.0,,0.0,0.0,0,,0,0.0,1,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.25,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,4.0,0.0,1.0,G-F,47.0,70.0,0.254,0.671,0.081,0.59,HOU,,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,1.0,,,1.0,,0.0,4.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2,0,2.0,0.0,0.0,2016,20160117,False,21500614,,,
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,20.0,1,0,1,0.0,29.933333333333334,5,10,0.5,2,5,0.4,0,0,0.0,0,2,2,5,6,3,0,0,1,1,12,-3,24.9,0,0,27.0,1,58,58,58,18,26,28,40,5,5,23,70,74,70,51,50,64,7,2,3,36,1,19,58,34,64,34,7,2,19,,41,44,38,65,0.6,86.86,0.063,48,79,103,58,28,28.6,38,15,0.241,90.8,0.0,90.8,26,55,104.23,23.8,105.93,0.1,58,26,81,5.0,79,21,103,41,95.4,0.032,24,0.278,10.0,0.235,21,91.6,0.83,30,30,56,78,-4.6,28.6,0.6,0.087,91.6,95.4,51,104.23,87,-4.6,8.0,7.0,11.0,50.0,2.0,1.0,0.16,0.1,55.0,1.0,2.0,0.333,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.667,0.0,0.0,0.0,0.0,0.5,0.0,4.76,2.0,1.0,0.0,66.0,1.0,4.2,25.0,0.0,12.0,0.0,0.182,5.2,0.0,6.9,0.0,0.0,0.0,4.0,0.0,2.0,0.5,0.333,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,6.9,0.0,0.5,0.333,2.0,0.0,,,,,,,,,,,,,,,,,0.4,0.75,0.75,3.0,0.0,0.4,,3.0,4.0,0.0,4.0,0.0,0.75,2.0,0.5,1.0,0.333,0.5,0.0,0.0,0.3,1.0,0.2,0.1,1.0,3.0,0.0,0.5,0.3,1.0,0.333,3.0,3.0,0.0,0.3,1.0,0.0,0.333,,1.0,0.333,3,0.5,1,0.5,3,2.0,0.6,3.0,0.0,2.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.0,2.0,0.5,0.0,3.0,0.0,2.0,G,81.0,117.0,0.29,0.692,0.1,0.592,LAL,,1.0,1.0,2.0,3.0,0.5,0.0,0.0,1.0,1.0,0.0,0.667,0.0,1.0,,,2.0,,0.0,3.0,,0.0,1.0,0.0,0.0,,0.333,0.333,3,1,3.0,0.5,1.0,2016,20160117,False,21500614,,,
2730,Dwight Howard,Dwight,1610612745,HOU,30.0,1,1,0,1.0,26.45,6,11,0.545,0,0,0.0,2,3,0.667,3,12,15,0,2,1,3,1,1,2,14,25,42.0,1,0,37.0,1,1,1,1,35,18,18,34,42,75,42,30,34,44,4,1,1,84,16,21,3,71,19,33,26,1,4,1,2,5,,30,58,49,54,0.545,83.18,0.444,56,6,70,2,18,14.3,36,84,0.219,137.0,0.115,137.0,18,16,99.81,0.0,102.82,37.2,2,84,2,6.0,6,57,69,30,87.5,0.283,39,0.0,11.0,0.219,57,126.5,0.0,40,44,10,18,49.5,14.0,0.568,0.193,89.4,87.5,8,99.81,1,49.5,0.0,4.0,0.0,35.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,0.4,8.0,1.125,49.0,5.0,0.61,27.0,1.25,14.0,4.0,0.286,1.9,0.083,3.1,0.429,1.0,2.0,12.0,3.0,7.0,1.0,0.789,1.0,0.429,19.0,0.667,11.0,0.2,2.9,0.0,3.1,0.0,1.0,0.789,12.0,0.0,1610612745.0,4.0,1.0,0.4,0.0,0.0,0.0,HOU,4.0,4.0,1.0,4.0,1.0,0.4,,1.0,0.6,0.333,0.333,2.0,0.0,0.6,,2.0,6.0,0.0,6.0,0.0,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.545,0.0,0.8,2.0,0.667,5.0,0.5,0.0,9.0,,0.0,0.714,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.333,0.0,7.0,0.0,5.0,C,103.0,178.0,0.411,0.579,-0.013,0.591,HOU,,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.714,0.0,1.0,,,0.0,,0.0,7.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160117,False,21500614,,,
201935,James Harden,James,1610612745,HOU,26.0,1,1,0,1.0,27.25,10,17,0.588,4,7,0.571,7,10,0.7,0,3,3,5,2,0,0,1,1,4,31,10,40.1,0,0,43.0,1,1,1,1,30,2,4,28,1,2,14,2,1,43,51,41,52,7,16,54,36,71,19,9,1,27,5,7,2,2,,57,15,16,53,0.706,79.27,0.125,20,14,53,30,4,7.1,59,13,0.368,130.2,0.0,130.2,2,10,95.12,17.9,99.03,16.2,30,41,51,10.0,14,78,51,57,107.3,0.061,66,0.313,17.0,0.371,78,121.9,2.5,2,3,39,23,22.9,7.0,0.724,0.212,105.7,107.3,51,95.12,66,22.9,4.0,8.0,11.0,25.0,0.0,0.0,0.16,0.2,44.0,5.0,14.0,0.071,6.0,14.0,4.0,4.0,0.143,1.0,4.0,1.0,1.0,0.286,2.0,1.0,0.833,0.071,5.01,0.0,0.0,0.0,48.0,1.0,4.29,30.0,2.0,31.0,1.0,0.646,4.0,0.667,10.2,0.0,2.0,0.0,3.0,2.0,1.0,1.0,0.75,0.0,0.0,4.0,0.0,1.0,0.667,0.0,0.0,10.2,0.0,1.0,0.75,1.0,0.0,,,,,,,,,,,,,,,,,0.438,1.0,0.857,4.0,2.0,0.313,1.0,6.0,7.0,2.0,5.0,0.125,0.8,3.0,0.714,4.0,0.571,0.667,2.0,0.5,0.438,4.0,0.188,0.25,2.0,7.0,0.0,0.0,0.125,0.0,0.0,2.0,2.0,0.0,0.125,0.0,0.0,0.0,,3.0,0.556,13,0.75,5,0.722,9,4.0,0.706,3.0,0.0,0.0,1.0,2.0,0.0,0.333,0.0,,0.0,0.75,4.0,0.0,0.0,,7.0,2.0,0.0,1.0,,0.0,0.0,0.25,4.0,0.571,0.0,2.0,1.0,0.0,4.0,0.0,3.0,G,102.0,151.0,0.282,0.675,0.076,0.599,HOU,,1.0,3.0,4.0,0.0,0.571,1.0,0.0,4.0,1.0,0.333,0.8,1.0,1.0,,,7.0,,0.0,5.0,,0.0,0.0,0.0,0.0,,0.0,0.333,3,1,3.0,0.5,1.0,2016,20160117,False,21500614,,,
1891,Jason Terry,Jason,1610612745,HOU,38.0,1,1,0,1.0,16.75,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,3,1,0,0,0,1,1,2,15,5.5,0,0,5.0,1,1,1,1,77,82,80,85,42,39,42,70,74,70,51,94,99,17,36,54,36,1,19,58,92,13,99,7,2,98,,45,8,87,33,0.25,78.81,0.0,92,5,66,4,80,12.5,42,30,0.118,142.4,0.0,142.4,82,99,94.57,37.5,99.38,39.3,4,9,94,1.0,5,83,65,45,97.0,0.0,65,0.188,4.0,0.122,83,133.2,3.0,89,94,6,9,45.5,12.5,0.25,0.0,93.9,97.0,51,94.57,99,45.5,4.0,5.0,9.0,25.0,0.0,1.0,0.16,0.12,28.0,1.0,2.0,0.2,2.0,5.0,2.0,0.0,0.0,1.0,0.0,0.4,0.0,0.4,0.0,0.0,0.5,0.0,3.99,0.0,0.0,0.0,30.0,0.0,3.57,12.0,0.0,2.0,0.0,0.067,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612745.0,1.0,1.0,0.25,0.0,0.0,0.0,HOU,1.0,1.0,1.0,1.0,1.0,0.25,,1.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,,0.0,0.0,0.0,0.0,,0.0,0.0,0.25,1.0,0.0,0.25,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0,,0,0.0,1,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,G,35.0,45.0,0.23,0.778,0.182,0.596,HOU,,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2,0,2.0,0.0,0.0,2016,20160117,False,21500614,,,
203903,Jordan Clarkson,Jordan,1610612747,LAL,24.0,1,0,1,0.0,29.416666666666668,8,18,0.444,0,2,0.0,0,0,0.0,0,3,3,3,0,2,0,0,3,1,16,-11,30.1,0,0,26.0,1,58,58,58,19,8,3,64,42,39,42,70,74,70,51,41,52,17,75,10,36,1,77,58,19,85,18,7,2,25,,94,58,70,61,0.444,82.27,0.107,76,52,1,75,3,0.0,87,36,0.282,108.2,0.0,108.2,8,59,98.72,14.3,101.27,-16.9,75,50,65,8.0,52,62,1,94,128.3,0.056,51,0.158,18.0,0.281,62,106.7,0.0,20,21,77,51,-20.1,0.0,0.444,0.078,123.6,128.3,51,98.72,70,-20.1,4.0,5.0,9.0,33.0,0.0,1.0,0.121,0.091,43.0,2.0,4.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.5,0.0,4.58,0.0,6.0,1.333,52.0,0.0,4.06,23.0,0.0,16.0,0.0,0.308,4.0,0.333,5.9,0.0,1.0,0.0,6.0,1.0,4.0,0.5,0.3,0.0,0.0,10.0,0.0,2.0,0.333,0.0,0.0,5.9,0.0,0.5,0.3,2.0,0.0,1610612747.0,1.0,1.0,0.056,0.0,0.0,0.0,LAL,1.0,1.0,1.0,1.0,1.0,0.056,,1.0,0.278,0.0,0.0,0.0,0.0,0.278,,0.0,5.0,0.0,5.0,0.0,0.0,1.0,0.6,6.0,0.6,0.0,6.0,0.667,0.556,9.0,0.056,0.5,0.0,10.0,1.0,0.5,0.111,0.0,0.5,2.0,1.0,1.0,0.056,1.0,0.056,0.0,1.0,0.0,0.333,6,0.0,3,0.333,9,1.0,0.444,0.0,0.667,0.0,0.0,0.0,0.0,0.0,8.0,,0.0,0.333,7.0,0.0,0.0,,1.0,4.0,0.0,3.0,,0.0,0.0,0.429,0.0,0.0,1.0,6.0,0.667,0.0,3.0,0.0,1.0,G,73.0,118.0,0.241,0.619,0.023,0.596,LAL,,2.0,4.0,3.0,1.0,0.0,5.0,3.0,0.0,1.0,0.0,0.6,0.0,2.0,,,0.0,,1.0,5.0,,0.6,0.0,0.0,0.0,,0.0,0.0,2,0,1.0,0.0,0.0,2016,20160117,False,21500614,,,
203944,Julius Randle,Julius,1610612747,LAL,21.0,1,0,1,0.0,26.32333333333333,5,10,0.5,0,0,0.0,2,3,0.667,1,10,11,2,1,0,1,2,3,5,12,-10,30.2,1,0,27.0,1,58,58,58,36,26,28,40,42,75,42,30,34,44,25,2,2,33,36,54,17,100,77,4,34,81,17,1,2,19,,92,17,50,53,0.5,81.3,0.4,63,46,51,70,28,7.1,90,54,0.225,111.3,0.045,111.3,26,42,97.56,14.3,98.58,-13.2,70,50,3,5.0,46,68,51,92,127.8,0.234,72,0.105,10.0,0.214,68,111.7,2.0,45,39,73,42,-16.5,7.0,0.53,0.117,124.8,127.8,40,97.56,6,-16.5,2.0,4.0,4.0,44.0,0.0,0.0,0.045,0.045,27.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,4.0,1.0,55.0,4.0,1.15,28.0,0.667,12.0,3.0,0.218,2.2,0.6,4.4,0.5,6.0,1.0,11.0,7.0,2.0,0.909,0.846,0.0,0.5,13.0,1.0,4.0,0.636,5.7,1.0,4.6,0.0,1.0,0.917,4.0,1.0,1610612747.0,2.0,0.667,0.375,0.0,0.0,0.0,LAL,3.0,2.0,1.0,3.0,0.667,0.375,,0.667,0.125,1.0,1.0,1.0,0.0,0.125,,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.667,2.0,0.667,,2.0,0.667,0.375,3.0,0.0,0.375,0.0,3.0,1.0,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,,0.0,,0.0,0,,0,0.0,2,,0.5,0.0,0.667,0.0,1.0,2.0,0.0,0.0,4.0,,0.0,0.667,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.333,0.0,6.0,0.0,4.0,F,105.0,163.0,0.384,0.644,0.047,0.597,LAL,,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.571,0.0,1.0,,,0.0,,0.0,7.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160117,False,21500614,,,
