PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
201143,Al Horford,Al,1610612737,ATL,30.0,1,1,0,1.0,34.233333333333334,7,18,0.389,2,4,0.5,0,0,0.0,5,5,10,3,4,2,0,1,4,1,16,26,34.5,1,0,35.0,1,1,1,1,40,22,12,139,30,43,32,126,132,126,4,38,15,50,10,16,67,154,200,97,43,7,37,1,3,30,,19,92,130,80,0.444,93.48,0.114,150,122,163,28,12,16.0,18,96,0.254,100.0,0.125,100.0,22,112,112.17,12.0,110.88,31.8,28,131,117,7.0,122,8,163,19,67.5,0.119,7,0.13,18.0,0.25,8,100.5,0.75,47,49,28,125,32.5,16.0,0.444,0.095,68.7,67.5,17,112.17,64,32.5,4.0,6.0,7.0,43.0,0.0,1.0,0.093,0.07,43.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.63,0.4,6.0,1.0,66.0,5.0,0.55,44.0,0.5,16.0,4.0,0.242,1.8,0.4,4.1,1.0,2.0,2.0,8.0,4.0,5.0,0.625,0.769,2.0,1.0,13.0,0.4,3.0,0.4,12.5,0.0,7.8,0.0,0.625,0.769,5.0,0.0,1610612737.0,0.0,0.0,0.059,0.0,0.0,0.0,ATL,1.0,0.0,1.0,1.0,0.0,0.059,,0.0,0.471,0.5,0.5,4.0,0.0,0.471,,4.0,8.0,0.0,8.0,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.059,1.0,0.0,0.059,0.0,1.0,3.0,0.571,0.412,2.0,0.429,7.0,4.0,1.0,0.235,3.0,0.176,0.5,0.333,0.0,,0,,0,,0,0.0,0.444,8.0,0.5,2.0,0.333,2.0,0.5,0.375,6.0,0.0,,0.571,3.0,0.0,0.0,0.0,4.0,0.0,,1.0,0.0,0.0,0.0,0.333,2.0,0.5,0.0,4.0,0.0,,7.0,0.0,4.0,C-F,256.0,481.0,0.449,0.532,-0.063,0.595,ATL,,2.0,1.0,4.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,,,0.0,,0.0,8.0,,0.333,2.0,0.0,0.0,,0.5,0.5,7,3,4.0,0.571,2.0,2016,20160405,False,21501157
1626210,Alan Williams,Alan,1610612756,PHX,23.0,1,0,1,0.0,7.333333333333333,0,1,0.0,0,0,0.0,1,2,0.5,1,2,3,1,0,0,0,0,1,1,1,11,6.1,0,0,5.0,1,122,122,122,205,200,205,200,99,148,99,95,65,98,54,122,109,106,154,123,67,1,49,97,205,43,195,19,3,201,,10,123,200,17,0.0,90.0,0.2,193,30,1,8,205,0.0,14,97,0.106,123.5,0.125,123.5,200,163,108.0,33.3,105.38,60.5,8,25,55,0.0,30,20,1,10,62.5,0.167,33,0.125,1.0,0.111,20,125.3,0.0,192,203,7,24,61.0,0.0,0.266,0.045,64.8,62.5,17,108.0,30,61.0,1.0,1.0,3.0,5.0,0.0,0.0,0.2,0.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,2.0,0.5,7.0,1.0,0.0,5.0,0.0,1.0,0.0,0.143,0.1,0.0,3.3,0.5,0.0,1.0,3.0,1.0,2.0,0.667,0.6,0.0,0.5,5.0,1.0,2.0,0.333,1.2,0.0,2.6,0.0,0.667,0.6,2.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,1.0,,0.0,C-F,0.0,3.0,0.375,0.0,-0.558,0.558,PHX,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160405,False,21501157
203458,Alex Len,Alex,1610612756,PHX,23.0,1,0,1,0.0,34.8,3,8,0.375,0,0,0.0,4,4,1.0,1,6,7,2,4,1,1,0,4,2,10,-17,23.4,0,0,23.0,1,122,122,122,38,104,103,140,99,148,99,21,33,1,54,29,36,68,10,47,26,1,200,59,93,213,84,19,3,76,,144,100,150,76,0.375,87.93,0.15,114,178,205,179,103,25.0,124,114,0.158,86.8,0.024,86.8,104,145,105.52,12.5,108.63,-19.6,179,120,80,3.0,178,32,191,144,107.8,0.085,14,0.105,8.0,0.159,32,84.7,0.5,142,148,173,190,-21.0,25.4,0.512,0.059,104.3,107.8,107,105.52,95,-21.0,2.0,4.0,6.0,42.0,0.0,0.0,0.048,0.048,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.333,10.0,0.6,57.0,6.0,0.35,29.0,0.286,10.0,7.0,0.175,1.4,0.5,6.7,0.125,3.0,0.0,13.0,3.0,8.0,0.462,0.333,0.0,0.125,21.0,0.0,3.0,0.429,0.0,1.0,6.7,0.0,0.5,0.35,3.0,1.0,1610612756.0,1.0,0.5,0.25,0.0,0.0,0.0,PHX,2.0,1.0,1.0,2.0,0.5,0.25,,0.5,0.375,0.333,0.333,1.0,0.0,0.375,,1.0,3.0,0.0,3.0,0.0,0.333,0.0,0.5,1.0,0.5,,1.0,0.5,0.25,2.0,0.0,0.25,0.0,2.0,1.0,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,,0.0,,0.5,2,,1,0.5,2,,0.375,0.0,0.5,2.0,0.0,2.0,0.25,0.0,6.0,0.0,0.0,0.5,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.667,0.0,2.0,0.0,1.0,C,193.0,343.0,0.453,0.563,-0.035,0.598,PHX,,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5,0.333,1.0,1.0,,,0.0,,0.0,3.0,,0.0,0.0,0.0,0.0,,0.0,,2,0,,0.0,,2016,20160405,False,21501157
203462,Archie Goodwin,Archie,1610612756,PHX,21.0,1,0,1,0.0,15.726666666666668,2,6,0.333,1,2,0.5,0,2,0.0,0,2,2,1,4,1,2,2,0,1,5,8,13.9,0,0,15.0,1,122,122,122,175,137,125,149,62,94,32,126,65,126,111,122,139,106,10,47,10,211,1,97,151,56,143,19,3,131,,37,120,139,37,0.417,94.11,0.095,169,112,219,55,125,33.3,43,127,0.298,102.7,0.0,102.7,137,197,112.93,8.3,109.63,19.1,55,146,138,2.0,112,7,215,37,81.1,0.057,10,0.083,6.0,0.289,7,104.1,0.25,21,22,65,105,21.6,33.7,0.363,0.0,84.9,81.1,111,112.93,144,21.6,2.0,1.0,2.0,24.0,1.0,0.0,0.083,0.042,30.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,2.0,0.0,0.667,4.37,0.0,1.0,0.0,37.0,1.0,3.7,8.0,0.0,5.0,0.0,0.135,2.7,0.5,2.1,0.0,1.0,0.0,3.0,1.0,2.0,0.667,0.4,0.0,0.0,5.0,0.0,1.0,0.5,0.0,0.0,2.1,0.0,0.667,0.4,1.0,0.0,1610612756.0,1.0,1.0,0.25,0.0,0.0,0.0,PHX,1.0,1.0,1.0,1.0,1.0,0.25,,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,,1.0,0.75,1.0,0.5,1.0,0.0,0.0,0.5,1.0,0.25,0.25,1.0,2.0,,,,,,,,,,,,,,0.0,0.0,0,0.0,0,0.0,2,1.0,0.417,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.333,1.0,,0.0,,2.0,0.0,0.0,0.0,,,0.0,0.0,1.0,0.5,,0.0,0.0,0.0,3.0,0.0,1.0,G,68.0,93.0,0.284,0.731,0.141,0.59,PHX,,0.0,0.0,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,,,2.0,,,3.0,,0.0,0.0,,,,0.0,1.0,1,1,1.0,1.5,1.0,2016,20160405,False,21501157
201978,Chase Budinger,Chase,1610612756,PHX,28.0,1,0,1,0.0,6.733333333333333,1,1,1.0,0,0,0.0,0,2,0.0,0,1,1,2,0,0,0,0,1,1,2,-3,6.2,0,0,5.0,1,122,122,122,208,170,205,1,99,148,99,126,65,126,111,162,177,68,154,123,67,1,49,97,181,132,193,19,3,201,,33,123,3,16,1.0,98.02,0.125,111,212,1,151,205,0.0,35,1,0.113,62.5,0.0,62.5,170,108,117.62,50.0,112.78,-17.3,151,3,100,1.0,212,6,1,33,76.5,0.056,4,0.667,1.0,0.118,6,63.9,0.0,186,195,166,212,-14.0,0.0,0.532,0.098,81.3,76.5,111,117.62,146,-14.0,2.0,3.0,5.0,7.0,0.0,0.0,0.286,0.286,6.0,1.0,2.0,0.0,1.0,3.0,1.0,2.0,0.333,0.0,0.0,0.667,0.0,0.333,1.0,0.0,1.0,0.0,2.67,0.0,0.0,0.0,9.0,0.0,1.22,6.0,0.0,2.0,0.0,0.222,0.4,1.0,1.9,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.9,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,1.0,,1.0,F,36.0,58.0,0.216,0.621,0.024,0.596,PHX,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,,,0.0,,0,0,,,,2016,20160405,False,21501157
203471,Dennis Schröder,Dennis,1610612737,ATL,22.0,1,1,0,1.0,17.893333333333334,2,13,0.154,0,3,0.0,0,0,0.0,1,2,3,3,3,2,0,2,1,1,4,-5,15.1,0,0,14.0,1,1,1,1,165,137,34,198,99,70,99,126,132,126,54,122,109,50,26,16,67,211,49,97,162,146,138,19,3,138,,82,60,198,38,0.154,87.18,0.095,205,178,162,140,34,15.8,79,39,0.35,86.8,0.042,86.8,137,220,104.62,15.8,106.01,-9.2,140,98,138,2.0,178,39,160,82,95.0,0.067,24,0.273,13.0,0.348,39,85.1,1.0,6,6,139,189,-8.2,15.8,0.154,-0.058,94.3,95.0,76,104.62,129,-8.2,3.0,9.0,8.0,40.0,0.0,0.0,0.075,0.075,47.0,0.0,0.0,0.0,5.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.111,4.26,0.0,1.0,0.0,56.0,0.0,3.39,31.0,0.0,4.0,0.0,0.071,4.0,0.0,4.7,0.333,0.0,1.0,3.0,1.0,3.0,0.667,0.5,0.0,0.333,6.0,1.0,2.0,0.333,7.1,0.0,5.5,0.0,0.667,0.5,2.0,0.0,,,,,,,,,,,,,,,,,0.273,0.0,0.0,0.0,0.0,0.273,,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.25,1.0,0.25,0.0,1.0,0.333,0.364,3.0,0.091,0.273,0.0,4.0,2.0,0.25,0.364,0.0,0.25,4.0,2.0,1.0,0.182,1.0,0.182,0.0,0.5,0.0,0.25,2,0.0,1,0.25,4,2.0,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,3.0,,0.0,0.0,3.0,0.0,0.0,1.0,0.0,,0.0,0.333,0.0,0.0,,0.0,0.0,0.0,7.0,0.0,1.0,G,57.0,100.0,0.24,0.57,-0.032,0.602,ATL,,0.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.143,0.0,0.0,,,1.0,,0.0,7.0,,0.5,0.0,0.0,0.0,,0.0,0.0,2,0,1.0,0.0,0.0,2016,20160405,False,21501157
1626164,Devin Booker,Devin,1610612756,PHX,19.0,1,0,1,0.0,38.66,12,25,0.48,4,9,0.444,6,10,0.6,0,5,5,2,2,2,0,0,4,5,34,-9,47.0,0,0,49.0,1,122,122,122,15,1,1,99,4,7,59,11,4,94,111,38,65,68,43,16,67,1,200,11,2,172,12,19,3,7,,124,60,86,82,0.56,84.84,0.111,93,159,94,146,1,6.1,111,86,0.332,92.7,0.0,92.7,1,53,101.81,6.1,104.39,-12.1,146,168,118,12.0,159,65,94,124,103.7,0.056,44,0.154,25.0,0.326,65,89.7,1.0,13,12,145,173,-11.0,6.0,0.578,0.156,101.8,103.7,111,101.81,146,-11.0,5.0,13.0,8.0,44.0,1.0,2.0,0.114,0.045,69.0,3.0,8.0,0.0,6.0,16.0,8.0,4.0,0.125,0.0,2.0,0.5,0.5,0.5,2.0,0.0,0.5,0.0,4.14,2.0,1.0,2.0,77.0,1.0,3.48,45.0,0.0,34.0,0.0,0.442,5.3,0.4,8.6,0.0,2.0,0.0,12.0,2.0,2.0,0.417,0.357,0.0,0.0,14.0,0.0,3.0,0.4,0.0,1.0,8.6,0.0,0.455,0.385,3.0,1.0,1610612756.0,2.0,1.0,0.08,0.0,0.0,0.0,PHX,2.0,2.0,1.0,2.0,1.0,0.08,,1.0,0.32,0.25,0.25,2.0,0.0,0.32,,2.0,8.0,0.0,8.0,0.0,0.25,2.0,0.5,4.0,0.5,0.0,4.0,0.667,0.32,6.0,0.08,0.24,0.0,8.0,0.0,0.857,0.28,4.0,0.571,7.0,7.0,0.0,0.28,4.0,0.0,0.571,,2.0,0.417,12,0.4,5,0.5,12,5.0,0.56,6.0,1.0,2.0,0.0,0.0,1.0,0.4,2.0,0.0,0.0,0.6,8.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,0.375,4.0,0.444,0.0,3.0,0.667,0.0,5.0,0.0,3.0,G,114.0,177.0,0.274,0.644,0.053,0.591,PHX,,3.0,1.0,3.0,5.0,0.5,7.0,3.0,2.0,0.667,0.0,0.6,0.0,2.0,,,4.0,,0.0,5.0,,0.429,2.0,0.0,0.0,,0.4,0.5,5,2,4.0,0.6,2.0,2016,20160405,False,21501157
201952,Jeff Teague,Jeff,1610612737,ATL,28.0,1,1,0,1.0,30.1,8,18,0.444,3,7,0.429,1,1,1.0,0,2,2,2,4,2,0,0,1,1,20,18,27.4,0,0,31.0,1,1,1,1,65,15,12,110,14,13,60,95,120,1,111,122,139,68,10,16,67,1,49,97,24,21,59,19,3,44,,35,100,100,68,0.528,89.7,0.056,107,110,164,46,12,16.7,30,107,0.305,102.9,0.0,102.9,15,93,107.64,8.3,107.26,25.8,46,146,176,8.0,110,21,164,35,77.6,0.029,15,0.111,18.0,0.297,21,103.6,0.5,19,18,41,111,25.3,16.4,0.542,0.115,77.7,77.6,111,107.64,186,25.3,5.0,12.0,5.0,49.0,2.0,1.0,0.102,0.041,65.0,3.0,6.0,0.0,6.0,10.0,2.0,0.0,0.0,0.0,0.0,0.6,0.0,0.2,0.0,2.0,0.5,0.2,4.48,0.0,0.0,0.0,73.0,0.0,4.18,30.0,0.0,20.0,0.0,0.274,5.5,0.0,22.7,0.0,0.0,0.0,4.0,0.0,0.0,0.5,0.5,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,22.7,0.0,0.5,0.5,2.0,0.0,1610612737.0,1.0,0.333,0.167,0.0,0.0,0.0,ATL,3.0,1.0,1.0,3.0,0.333,0.167,,0.333,0.278,0.6,0.6,3.0,0.0,0.278,,3.0,5.0,0.0,5.0,0.0,0.6,2.0,0.25,1.0,0.25,0.0,1.0,0.5,0.222,2.0,0.111,0.111,0.0,4.0,1.0,0.75,0.333,3.0,0.5,6.0,5.0,0.0,0.278,3.0,0.056,0.6,0.0,1.0,0.167,3,0.25,1,0.25,6,4.0,0.528,6.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.714,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.429,0.0,2.0,0.0,0.0,7.0,0.0,5.0,G,61.0,92.0,0.148,0.663,0.069,0.594,ATL,,1.0,1.0,5.0,6.0,1.0,2.0,0.0,1.0,0.0,0.0,0.714,0.0,0.0,,,1.0,,0.0,7.0,,0.0,2.0,0.0,0.0,,0.333,0.667,3,2,3.0,1.0,2.0,2016,20160405,False,21501157
203098,John Jenkins,John,1610612756,PHX,25.0,1,0,1,0.0,10.56,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,1,0,1,0,0,1,0,2,-6,8.9,0,0,7.0,1,122,122,122,194,170,143,187,99,94,99,126,132,126,111,122,139,106,154,47,67,1,49,173,181,152,173,19,3,186,,39,123,188,26,0.2,100.38,0.133,200,214,1,169,143,0.0,44,58,0.189,61.5,0.0,61.5,170,177,120.45,16.7,116.82,-22.3,169,92,93,1.0,214,5,1,39,81.5,0.071,1,0.2,5.0,0.185,5,62.7,0.0,106,109,182,214,-19.9,0.0,0.2,0.03,85.0,81.5,111,120.45,123,-19.9,1.0,3.0,2.0,9.0,0.0,0.0,0.111,0.111,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.0,0.0,0.0,14.0,0.0,1.36,10.0,0.0,2.0,0.0,0.143,0.5,0.5,3.6,0.0,1.0,0.0,3.0,1.0,1.0,0.667,0.5,0.0,0.0,4.0,0.0,1.0,0.5,0.0,0.0,3.6,0.0,0.667,0.5,1.0,0.0,1610612756.0,0.0,0.0,0.2,0.0,0.0,0.0,PHX,1.0,0.0,1.0,1.0,0.0,0.2,,0.0,0.2,0.0,0.0,0.0,0.0,0.2,,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.333,1.0,0.333,0.0,1.0,1.0,0.6,1.0,0.4,0.2,0.0,3.0,,,,,,,,,,,,,,0.0,0.333,2,0.0,1,0.333,3,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.0,,,,2.0,0.0,,1.0,,,,0.5,0.0,0.0,,0.0,0.0,,1.0,,0.0,G,23.0,32.0,0.262,0.719,0.118,0.601,PHX,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,,1.0,,0.0,1.0,,,,0.333,0.0,1,0,1.0,0.0,0.0,2016,20160405,False,21501157
203145,Kent Bazemore,Kent,1610612737,ATL,26.0,1,1,0,1.0,34.03333333333333,7,13,0.538,2,5,0.4,1,4,0.25,2,7,9,5,1,5,0,0,4,4,17,14,49.3,0,0,43.0,1,1,1,1,41,22,34,69,30,30,61,95,33,123,30,21,22,22,83,2,67,1,200,22,35,33,9,19,3,14,,37,7,70,76,0.615,88.15,0.179,94,139,83,70,34,4.8,34,49,0.193,97.4,0.053,97.4,22,26,105.78,23.8,105.44,19.1,70,59,65,7.0,139,31,82,37,81.1,0.117,31,0.238,13.0,0.193,31,99.2,5.0,99,104,66,130,16.3,4.8,0.576,0.195,80.1,81.1,62,105.78,69,16.3,5.0,6.0,12.0,44.0,0.0,0.0,0.114,0.114,37.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.333,2.21,2.0,2.0,0.0,62.0,1.0,1.65,37.0,0.0,17.0,0.0,0.274,2.3,0.286,9.9,0.667,2.0,1.0,7.0,3.0,3.0,1.0,0.9,1.0,0.667,10.0,0.5,5.0,0.333,12.9,1.0,10.6,0.0,1.167,1.0,6.0,1.0,1610612737.0,2.0,1.0,0.154,0.0,0.0,0.0,ATL,2.0,2.0,1.0,2.0,1.0,0.154,,1.0,0.154,0.5,0.5,1.0,0.0,0.154,,1.0,2.0,0.0,2.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,1.0,0.077,0.077,0.0,2.0,3.0,0.714,0.538,2.0,0.571,7.0,4.0,2.0,0.308,4.0,0.231,0.5,0.667,0.0,0.0,0,0.0,0,0.0,2,1.0,0.615,8.0,0.0,2.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.8,3.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.333,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,F-G,77.0,127.0,0.207,0.606,0.005,0.602,ATL,,0.0,0.0,4.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,,,1.0,,0.0,5.0,,0.0,2.0,0.0,0.0,,0.286,0.5,6,3,4.0,0.667,2.0,2016,20160405,False,21501157
