PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
203952,Andrew Wiggins,Andrew,1610612750,MIN,21.0,1,0,1,0.0,32.96666666666667,4,12,0.333,0,1,0.0,5,7,0.714,1,3,4,2,1,0,0,2,2,4,13,1,19.8,0,0,19.0,1,110,110,110,34,75,38,136,90,108,90,15,12,83,52,85,86,60,70,93,57,199,101,22,60,91,94,14,2,93,,78,30,146,62,0.333,75.23,0.1,142,123,87,99,38,5.6,70,102,0.249,101.6,0.034,101.6,75,149,90.27,11.1,90.21,6.0,99,117,126,4.0,123,175,86,78,100.0,0.068,169,0.1,12.0,0.239,175,104.0,2.0,48,43,89,110,1.6,5.5,0.431,0.048,97.9,100.0,95,90.27,128,1.6,3.0,2.0,4.0,20.0,1.0,0.0,0.15,0.1,31.0,2.0,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,3.18,0.0,3.0,0.0,37.0,2.0,2.05,32.0,0.0,13.0,1.0,0.351,2.0,0.0,3.7,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,3.0,0.0,7.9,0.0,4.8,0.0,1.0,1.0,4.0,0.0,1610612750.0,2.0,1.0,0.2,0.0,0.0,0.0,MIN,2.0,2.0,1.0,2.0,1.0,0.2,,1.0,0.6,0.333,0.333,2.0,0.0,0.6,,2.0,6.0,0.0,6.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.1,0.1,0.0,2.0,,,,,,,,,,,,,,0.0,0.0,0,0.0,0,0.0,4,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,5.0,0.0,4.0,G-F,162.0,263.0,0.281,0.616,0.02,0.596,MIN,0.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,,1.0,,0.0,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0,0,0.0,,0.0,2016,20160326,False,21501087
203187,Chris Johnson,Chris,1610612762,UTA,26.0,1,1,0,1.0,8.64,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,2,2,2,2.2,0,0,3.0,1,1,1,1,188,155,183,71,90,139,90,112,115,112,112,148,161,161,70,93,57,1,41,62,172,81,198,14,2,193,,36,112,88,15,0.5,74.07,0.143,109,53,202,33,183,33.3,61,161,0.194,113.3,0.0,113.3,155,174,88.89,0.0,86.67,14.9,33,161,91,1.0,53,188,202,36,88.2,0.077,200,0.0,2.0,0.2,188,110.1,0.0,77,94,60,67,25.1,33.3,0.5,0.0,95.2,88.2,112,88.89,116,25.1,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,0.0,0.0,0.0,14.0,0.0,0.71,12.0,0.0,2.0,0.0,0.143,0.4,0.0,4.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.6,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,0.5,0.0,0.0,0.0,0.0,0.5,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,,1.0,1.0,0.5,1.0,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,,1.0,2,,1,1.0,1,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,F,48.0,82.0,0.296,0.585,-0.017,0.602,UTA,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0,0,,,,2016,20160326,False,21501087
202324,Derrick Favors,Derrick,1610612762,UTA,24.0,1,1,0,1.0,34.38333333333333,8,15,0.533,0,0,0.0,3,3,1.0,3,2,5,2,0,0,2,2,2,3,19,11,34.0,0,0,30.0,1,1,1,1,25,11,19,68,90,139,90,40,53,1,12,118,61,60,135,93,8,199,101,39,19,33,33,14,2,35,,67,112,84,67,0.533,77.94,0.059,86,52,1,49,19,0.0,91,120,0.223,113.4,0.097,113.4,11,75,93.53,11.1,91.91,12.3,49,117,164,8.0,52,133,1,67,97.0,0.077,153,0.083,15.0,0.216,133,113.1,0.0,67,65,69,54,16.4,0.0,0.582,0.121,100.8,97.0,27,93.53,116,16.4,2.0,3.0,3.0,43.0,0.0,1.0,0.047,0.047,44.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.61,0.6,4.0,1.0,62.0,5.0,0.29,45.0,0.667,19.0,3.0,0.306,1.7,0.5,5.6,0.75,1.0,3.0,7.0,4.0,4.0,0.286,0.455,0.0,0.75,11.0,1.0,1.0,0.8,2.9,0.0,4.0,0.0,0.286,0.455,1.0,0.0,1610612762.0,0.0,0.0,0.154,0.0,0.0,0.0,UTA,2.0,0.0,1.0,2.0,0.0,0.154,,0.0,0.385,1.0,1.0,5.0,0.0,0.385,,5.0,5.0,0.0,5.0,0.0,1.0,0.0,0.4,2.0,0.4,,2.0,0.4,0.385,5.0,0.0,0.385,0.0,5.0,1.0,1.0,0.077,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.077,,1.0,,,0,,0,,0,,0.533,8.0,0.333,3.0,0.5,2.0,0.5,0.571,4.0,0.0,0.0,0.6,7.0,,0.0,0.0,0.0,1.0,0.0,4.0,0.0,,0.0,0.571,0.0,0.0,,3.0,0.333,0.0,5.0,0.0,3.0,F-C,174.0,349.0,0.438,0.499,-0.104,0.602,UTA,0.0,0.0,2.0,4.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.5,2.0,0.0,0.0,,0.0,,0.0,8.0,,0.333,1.0,0.0,0.0,0.0,0.5,,6,4,,0.667,,2016,20160326,False,21501087
202330,Gordon Hayward,Gordon,1610612762,UTA,26.0,1,1,0,1.0,39.16666666666666,7,15,0.467,2,3,0.667,2,2,1.0,0,5,5,5,2,0,2,1,4,2,18,8,35.5,0,0,34.0,1,1,1,1,4,22,19,100,22,53,18,55,63,1,112,31,61,20,30,93,8,151,189,62,24,42,25,14,2,19,,52,23,84,74,0.533,76.09,0.122,91,94,117,62,19,9.1,52,64,0.22,105.4,0.0,105.4,22,86,91.3,22.7,91.79,9.9,62,67,109,7.0,94,161,118,52,93.3,0.065,156,0.192,15.0,0.207,161,103.7,2.5,73,68,75,111,12.1,8.7,0.567,0.11,93.8,93.3,112,91.3,134,12.1,5.0,8.0,14.0,59.0,0.0,0.0,0.085,0.085,70.0,0.0,0.0,0.3,2.0,10.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.21,0.0,2.0,0.0,77.0,1.0,2.57,65.0,0.0,18.0,0.0,0.234,4.1,0.2,4.5,0.0,1.0,0.0,5.0,1.0,1.0,1.0,0.833,1.0,0.0,6.0,0.0,3.0,0.2,0.0,0.0,4.5,0.0,1.0,0.833,4.0,0.0,1610612762.0,0.0,0.0,0.071,0.0,0.0,0.0,UTA,1.0,0.0,1.0,1.0,0.0,0.071,,0.0,0.286,0.75,0.75,3.0,0.0,0.286,,3.0,4.0,0.0,4.0,0.0,0.75,2.0,0.5,2.0,0.4,0.5,1.0,0.333,0.357,3.0,0.143,0.214,1.0,5.0,3.0,0.625,0.286,1.0,0.5,4.0,1.0,1.0,0.071,2.0,0.214,1.0,0.333,0.0,0.4,4,0.0,2,0.4,5,1.0,0.533,6.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,1.0,0.75,6.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.333,1.0,0.5,0.0,2.0,0.0,1.0,4.0,1.0,3.0,F,81.0,134.0,0.258,0.604,0.009,0.595,UTA,0.0,2.0,1.0,3.0,4.0,0.5,2.0,0.0,1.0,0.5,0.0,0.75,0.0,1.0,0.0,,2.0,,0.0,4.0,,0.0,2.0,0.0,0.0,0.0,0.5,1.0,5,2,2.0,0.6,2.0,2016,20160326,False,21501087
203476,Gorgui Dieng,Gorgui,1610612750,MIN,26.0,1,0,1,0.0,29.766666666666666,2,6,0.333,0,0,0.0,0,0,0.0,1,2,3,2,1,1,1,0,2,1,4,9,15.6,0,0,13.0,1,110,110,110,58,129,119,136,90,139,90,112,115,112,52,118,112,60,70,28,19,1,101,99,152,38,123,14,2,136,,41,30,146,56,0.333,75.25,0.069,166,96,132,50,119,11.1,42,102,0.117,105.4,0.038,105.4,129,165,90.3,22.2,89.43,15.7,50,68,157,2.0,96,173,131,41,89.3,0.055,179,0.1,6.0,0.115,173,106.1,2.0,182,183,57,90,16.1,11.1,0.333,0.032,90.4,89.3,87,90.3,150,16.1,2.0,2.0,5.0,29.0,0.0,0.0,0.069,0.069,22.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.571,2.0,0.0,37.0,7.0,0.32,19.0,0.0,4.0,2.0,0.108,0.9,0.0,6.1,0.5,0.0,0.0,5.0,0.0,2.0,0.4,0.429,0.0,0.5,7.0,0.0,2.0,0.0,0.0,1.0,6.1,0.0,0.5,0.5,2.0,1.0,,,,,,,,,,,,,,,,,0.333,0.5,0.5,1.0,0.0,0.333,,1.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.333,2.0,0.0,0.333,0.0,2.0,2.0,0.5,0.333,0.0,0.5,2.0,0.0,1.0,0.0,1.0,0.333,,0.5,,,0,,0,,0,,0.333,2.0,0.0,4.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,1.0,2.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.5,0.0,0.0,,3.0,0.0,0.0,1.0,0.0,1.0,C-F,238.0,404.0,0.513,0.589,-0.008,0.597,MIN,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,1.0,,0.5,0.0,0.0,0.0,0.0,0.0,,3,1,,0.333,,2016,20160326,False,21501087
202962,Greg Smith,Greg,1610612750,MIN,25.0,1,0,1,0.0,18.23333333333333,1,5,0.2,0,0,0.0,0,0,0.0,0,4,4,2,0,1,0,2,1,0,2,-18,12.8,0,0,10.0,1,110,110,110,149,155,136,174,90,139,90,112,115,112,112,49,86,60,135,28,57,199,41,140,172,197,142,14,2,150,,149,112,177,37,0.2,82.27,0.267,184,199,1,200,136,0.0,153,47,0.117,67.6,0.0,67.6,155,138,98.72,28.6,99.4,-47.7,200,38,16,1.0,199,81,1,149,113.2,0.093,84,0.222,5.0,0.114,81,66.2,0.0,183,184,202,204,-45.6,0.0,0.2,0.06,113.9,113.2,112,98.72,93,-45.6,2.0,3.0,4.0,17.0,0.0,0.0,0.118,0.118,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.0,5.0,0.4,22.0,1.0,0.23,11.0,1.0,2.0,2.0,0.091,0.5,0.25,3.3,0.0,1.0,0.0,5.0,1.0,5.0,0.8,0.4,0.0,0.0,10.0,0.0,3.0,0.25,0.0,0.0,3.3,0.0,0.8,0.4,3.0,0.0,1610612750.0,1.0,0.333,1.0,0.0,0.0,0.0,MIN,3.0,1.0,1.0,3.0,0.333,1.0,,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.2,0.0,0.333,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,C,22.0,32.0,0.471,0.688,0.071,0.617,MIN,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,0.0,,0.0,4.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160326,False,21501087
204060,Joe Ingles,Joe,1610612762,UTA,28.0,1,1,0,1.0,15.066666666666666,3,5,0.6,2,4,0.5,0,0,0.0,0,4,4,0,2,1,0,0,0,0,8,-1,13.8,0,0,16.0,1,1,1,1,164,98,136,49,22,37,29,112,115,112,112,49,86,161,30,28,57,1,1,140,111,119,139,14,2,111,,34,112,25,32,0.8,84.96,0.222,32,176,194,120,136,28.6,37,161,0.217,84.4,0.0,84.4,98,38,101.95,0.0,100.29,-2.3,120,161,43,3.0,176,55,194,34,87.5,0.118,68,0.0,5.0,0.212,55,86.2,0.0,69,70,119,176,-3.1,28.6,0.8,0.171,88.5,87.5,112,101.95,67,-3.1,1.0,3.0,0.0,21.0,1.0,0.0,0.048,0.0,19.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.81,0.0,0.0,0.0,28.0,0.0,0.75,21.0,0.0,8.0,0.0,0.286,0.8,0.25,10.5,0.0,1.0,0.0,9.0,1.0,0.0,0.444,0.444,0.0,0.0,9.0,0.0,3.0,0.25,0.0,0.0,10.5,0.0,0.444,0.444,3.0,0.0,,,,,,,,,,,,,,,,,0.2,1.0,1.0,1.0,0.0,0.2,,1.0,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,0.0,0.75,0.8,2.0,0.5,4.0,4.0,0.0,0.8,2.0,0.0,0.5,,0.0,,0,,0,,0,0.0,0.8,6.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.667,1.0,0.0,,3.0,0.0,1.0,0.0,3.0,0.0,0.0,,0.667,0.0,0.0,0.0,,0.0,0.0,2.0,1.0,2.0,1.0,F,48.0,71.0,0.26,0.676,0.076,0.6,UTA,,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,,,1.0,,0.0,2.0,,,,0.667,0.5,4,2,4.0,0.75,2.0,2016,20160326,False,21501087
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,20.0,1,0,1,0.0,34.233333333333334,6,12,0.5,0,2,0.0,2,2,1.0,1,10,11,1,1,2,2,2,2,1,14,7,39.7,1,0,34.0,1,110,110,110,27,38,38,71,90,78,90,55,63,1,52,4,6,100,70,10,8,199,101,99,54,51,16,1,2,19,,66,58,88,64,0.5,73.61,0.323,94,104,99,76,38,6.7,59,146,0.203,104.7,0.032,104.7,38,39,88.33,6.7,88.9,10.8,76,153,9,6.0,104,197,98,66,96.8,0.177,188,0.053,12.0,0.197,197,105.5,1.0,85,81,71,95,7.9,6.7,0.543,0.17,94.8,96.8,102,88.33,14,7.9,1.0,3.0,2.0,43.0,0.0,0.0,0.023,0.023,25.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.667,4.0,1.0,57.0,3.0,0.26,26.0,0.0,14.0,2.0,0.246,1.6,0.5,3.6,0.2,5.0,1.0,14.0,6.0,5.0,0.714,0.579,0.0,0.25,19.0,1.0,5.0,0.545,4.1,2.0,3.7,1.0,0.769,0.647,5.0,1.0,1610612750.0,0.0,0.0,0.1,0.0,0.0,0.0,MIN,1.0,0.0,1.0,1.0,0.0,0.1,,0.0,0.2,1.0,1.0,2.0,0.0,0.2,,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.75,3.0,0.75,,3.0,0.75,0.4,4.0,0.0,0.4,0.0,4.0,1.0,0.333,0.3,0.0,0.333,3.0,2.0,1.0,0.2,1.0,0.1,0.0,1.0,0.0,0.0,0,,0,0.0,1,0.0,0.5,8.0,0.667,2.0,0.0,0.0,1.0,0.667,4.0,0.0,0.0,0.667,5.0,,0.0,0.0,2.0,0.0,0.0,4.0,0.0,,0.0,0.8,0.0,0.0,,2.0,0.0,0.0,3.0,0.0,2.0,C-F,274.0,493.0,0.507,0.556,-0.044,0.6,MIN,0.0,1.0,0.0,2.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,,0.0,4.0,,0.5,3.0,0.0,0.0,0.0,0.6,0.0,6,4,2.0,0.667,0.0,2016,20160326,False,21501087
202357,Nemanja Bjelica,Nemanja,1610612750,MIN,28.0,1,0,1,0.0,13.766666666666667,1,5,0.2,1,2,0.5,0,0,0.0,1,2,3,1,0,0,0,0,1,1,3,-16,8.1,0,0,8.0,1,110,110,110,169,155,136,174,43,78,29,112,115,112,52,118,112,100,135,93,57,1,41,99,165,193,169,14,2,164,,135,112,159,30,0.3,87.17,0.154,174,210,1,204,136,0.0,139,73,0.148,56.7,0.043,56.7,155,163,104.6,16.7,103.97,-54.0,204,80,83,1.0,210,37,1,135,110.0,0.083,36,0.167,5.0,0.143,37,56.9,0.0,153,155,204,210,-53.3,0.0,0.3,0.032,110.9,110.0,77,104.6,106,-53.3,1.0,3.0,2.0,24.0,0.0,0.0,0.042,0.042,18.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,1.91,0.0,1.0,0.0,30.0,0.0,1.0,18.0,0.0,3.0,0.0,0.1,1.0,0.5,3.5,0.25,1.0,1.0,3.0,2.0,4.0,0.667,0.429,0.0,0.25,7.0,1.0,1.0,0.667,2.3,0.0,3.1,0.0,0.667,0.429,1.0,0.0,1610612750.0,0.0,0.0,0.2,0.0,0.0,0.0,MIN,1.0,0.0,1.0,1.0,0.0,0.2,,0.0,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,0.2,0.4,0.0,3.0,0.0,1.5,0.2,1.0,1.0,1.0,1.0,0.0,0.2,1.0,0.0,1.0,,0.0,,0,,0,,0,0.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,F,85.0,143.0,0.378,0.594,0.007,0.588,MIN,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,3.0,,0.0,0.0,0.0,0.0,,0.0,0.5,2,1,2.0,0.75,1.0,2016,20160326,False,21501087
203526,Raul Neto,Raul,1610612762,UTA,24.0,1,1,0,1.0,13.55,2,6,0.333,1,2,0.5,0,0,0.0,1,5,6,1,1,1,0,0,1,1,5,8,15.7,0,0,15.0,1,1,1,1,173,129,119,136,43,78,29,112,115,112,52,31,45,100,70,28,57,1,41,99,142,42,122,14,2,123,,8,58,132,29,0.417,84.13,0.238,146,157,146,32,119,12.5,5,92,0.239,93.1,0.077,93.1,129,41,100.96,12.5,102.87,31.5,32,107,32,2.0,157,63,144,8,67.9,0.176,46,0.125,6.0,0.233,63,95.3,1.0,51,53,24,154,25.2,12.5,0.417,0.165,63.8,67.9,39,100.96,15,25.2,2.0,4.0,4.0,26.0,0.0,1.0,0.077,0.038,27.0,0.0,0.0,0.2,1.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,4.13,0.0,0.0,0.0,34.0,0.0,4.47,13.0,0.0,5.0,0.0,0.147,2.3,0.0,11.4,0.333,0.0,0.0,5.0,0.0,3.0,1.0,0.75,1.0,0.333,8.0,0.0,5.0,0.0,27.1,0.0,14.0,0.0,1.0,0.75,6.0,0.0,,,,,,,,,,,,,,,,,0.333,0.0,0.0,0.0,0.0,0.333,,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.833,2.0,0.667,1.0,1.0,0.5,0.5,2.0,0.167,0.333,1.0,3.0,0.0,0.0,0.167,0.0,0.0,1.0,1.0,0.0,0.167,0.0,0.0,0.0,,0.0,1.0,2,,1,1.0,1,0.0,0.417,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,G,61.0,104.0,0.201,0.587,0.001,0.585,UTA,,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,3.0,,1.0,1.0,0.0,0.0,,0.5,0.5,2,1,2.0,0.75,1.0,2016,20160326,False,21501087
