PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
101161,Amir Johnson,Amir,1610612738,BOS,29.0,1,0,1,0.0,31.188333333333333,8,14,0.571,0,1,0.0,0,0,0.0,3,8,11,2,1,0,2,0,3,2,16,8,37.2,1,0,33.0,1,119,119,119,56,14,23,48,96,117,96,133,141,133,14,9,8,72,81,104,7,1,155,67,41,47,27,1,1,30,,142,31,66,63,0.571,79.52,0.235,87,50,95,76,23,5.9,115,110,0.204,117.5,0.094,117.5,14,31,95.42,11.8,98.78,10.8,76,120,34,8.0,50,112,95,142,108.2,0.167,62,0.111,14.0,0.197,112,114.4,2.0,95,93,76,63,9.3,5.9,0.571,0.191,103.6,108.2,40,95.42,31,9.3,3.0,5.0,4.0,48.0,1.0,0.0,0.063,0.042,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,13.0,1.231,63.0,8.0,0.25,38.0,0.0,16.0,2.0,0.254,1.3,0.5,4.3,0.25,4.0,0.0,13.0,4.0,12.0,0.615,0.44,3.0,0.25,25.0,0.0,3.0,0.364,3.1,2.0,4.0,0.0,0.727,0.478,6.0,2.0,1610612738.0,0.0,0.0,0.143,0.0,0.0,0.0,BOS,2.0,0.0,1.0,2.0,0.0,0.143,,0.0,0.429,0.5,0.5,3.0,0.0,0.429,,3.0,6.0,0.0,6.0,0.0,0.5,0.0,1.0,4.0,1.0,,4.0,1.0,0.286,4.0,0.0,0.286,0.0,4.0,1.0,0.5,0.143,0.0,0.5,2.0,1.0,1.0,0.071,1.0,0.071,0.0,1.0,0.0,,0,,0,,0,0.0,0.571,0.0,0.727,2.0,0.0,0.0,0.2,0.0,16.0,0.0,0.0,0.778,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,0.0,9.0,0.0,7.0,F,84.0,151.0,0.423,0.556,-0.047,0.603,BOS,,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.778,0.0,1.0,,,1.0,,0.0,9.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20160106,False,21500528
203083,Andre Drummond,Andre,1610612765,DET,22.0,1,1,0,1.0,21.48333333333333,6,8,0.75,0,0,0.0,1,5,0.2,1,4,5,0,1,2,2,0,4,5,13,-11,30.0,0,0,26.0,1,1,1,1,138,34,85,9,96,158,96,100,26,132,58,53,59,158,81,10,7,1,203,12,59,196,42,19,1,54,,184,113,20,39,0.75,75.41,0.174,57,140,127,175,85,9.1,179,158,0.255,97.4,0.05,97.4,34,69,90.49,0.0,91.61,-20.8,175,158,72,6.0,140,181,125,184,116.7,0.116,174,0.0,8.0,0.256,181,95.4,0.0,44,45,175,146,-19.2,8.9,0.637,0.143,116.2,116.7,73,90.49,63,-19.2,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.88,0.5,6.0,0.833,22.0,4.0,0.64,15.0,1.333,13.0,6.0,0.591,0.7,0.25,3.0,0.25,1.0,0.0,9.0,1.0,4.0,0.444,0.385,0.0,0.25,13.0,0.0,3.0,0.2,0.0,1.0,3.0,0.0,0.5,0.417,3.0,1.0,1610612765.0,1.0,1.0,0.125,0.0,0.0,0.0,DET,1.0,1.0,1.0,1.0,1.0,0.125,,1.0,0.75,0.667,0.667,4.0,0.0,0.75,,4.0,6.0,0.0,6.0,0.0,0.667,0.0,1.0,1.0,1.0,,1.0,1.0,0.125,1.0,0.0,0.125,0.0,1.0,,,,,,,,,,,,,,,,0,,0,,0,,0.75,0.0,0.5,2.0,1.0,8.0,0.5,0.0,5.0,0.0,0.0,0.333,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,C,154.0,268.0,0.527,0.575,-0.033,0.607,DET,,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,1.0,4.0,,,0.0,,0.0,3.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160106,False,21500528
201229,Anthony Tolliver,Anthony,1610612765,DET,31.0,1,1,0,1.0,23.816666666666663,2,6,0.333,2,6,0.333,0,2,0.0,0,4,4,0,0,0,0,0,2,1,6,12,10.8,0,0,12.0,1,1,1,1,114,137,129,153,19,11,62,133,65,133,115,53,85,158,146,104,73,1,106,113,138,35,166,19,1,150,,27,113,87,48,0.5,81.46,0.129,154,107,1,36,129,0.0,27,158,0.131,104.2,0.0,104.2,137,168,97.75,0.0,98.19,25.5,36,158,100,2.0,107,63,1,27,77.6,0.078,71,0.0,6.0,0.13,63,103.1,0.0,185,186,41,113,26.6,0.0,0.436,0.037,77.6,77.6,115,97.75,114,26.6,1.0,1.0,2.0,22.0,0.0,1.0,0.045,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,28.0,0.0,0.14,14.0,0.0,6.0,0.0,0.214,0.6,0.0,7.2,0.0,0.0,0.0,9.0,0.0,2.0,0.444,0.364,0.0,0.0,11.0,0.0,4.0,0.0,0.0,1.0,7.2,0.0,0.5,0.4,4.0,1.0,,,,,,,,,,,,,,,,,0.167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.167,,2.0,0.75,1.0,0.5,0.5,0.0,,0.333,0.0,0.333,0.0,1.0,2.0,0.0,0.5,0.5,1.0,0.333,3.0,3.0,0.0,0.5,1.0,0.0,0.333,,0.0,,0,,0,,0,0.0,0.5,6.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,F,43.0,76.0,0.323,0.566,-0.046,0.611,DET,,0.0,0.0,0.0,2.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,4.0,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.5,0.333,6,2,6.0,0.5,2.0,2016,20160106,False,21500528
203382,Aron Baynes,Aron,1610612765,DET,29.0,1,1,0,1.0,17.983333333333334,2,3,0.667,0,0,0.0,2,2,1.0,0,6,6,4,2,0,1,0,5,5,6,15,20.2,0,0,18.0,1,1,1,1,161,137,182,20,96,158,96,50,65,1,115,25,43,26,39,104,20,1,223,12,138,20,89,19,1,97,,43,31,35,38,0.667,83.41,0.25,21,43,196,12,182,20.0,29,29,0.154,121.1,0.0,121.1,137,27,100.09,40.0,102.92,45.6,12,9,26,2.0,43,46,189,43,83.8,0.167,35,0.308,3.0,0.143,46,123.4,2.0,160,155,8,32,37.3,20.2,0.773,0.193,77.8,83.8,115,100.09,31,37.3,4.0,3.0,8.0,12.0,1.0,0.0,0.333,0.333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,2.0,3.0,0.667,16.0,1.0,0.13,9.0,0.0,6.0,0.0,0.375,0.2,0.167,7.3,0.0,1.0,0.0,10.0,1.0,2.0,0.6,0.5,0.0,0.0,12.0,0.0,5.0,0.167,0.0,0.0,7.3,0.0,0.6,0.5,5.0,0.0,1610612765.0,1.0,1.0,0.333,0.0,0.0,0.0,DET,1.0,1.0,1.0,1.0,1.0,0.333,,1.0,0.333,0.0,0.0,0.0,0.0,0.333,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,,1.0,1.0,0.333,1.0,0.0,0.333,0.0,1.0,,,,,,,,,,,,,,,,0,,0,,0,,0.667,2.0,0.5,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,C-F,58.0,107.0,0.461,0.542,-0.044,0.586,DET,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,1,1,,1.0,,2016,20160106,False,21500528
202323,Evan Turner,Evan,1610612738,BOS,27.0,1,0,1,0.0,35.516666666666666,6,13,0.462,1,2,0.5,4,4,1.0,0,6,6,0,1,0,0,1,3,3,17,-10,23.2,0,0,24.0,1,119,119,119,24,34,32,106,49,87,25,20,36,1,115,25,43,158,81,104,73,146,155,42,35,190,77,19,1,68,,148,113,87,70,0.5,79.4,0.167,86,141,99,156,32,6.3,149,158,0.189,97.1,0.0,97.1,34,77,95.28,0.0,99.41,-18.1,156,158,75,6.0,141,117,97,148,109.9,0.078,54,0.0,13.0,0.195,117,90.4,0.0,101,110,167,163,-12.7,6.3,0.576,0.131,108.5,109.9,115,95.28,115,-12.7,0.0,4.0,0.0,46.0,0.0,0.0,0.0,0.0,50.0,1.0,4.0,0.0,4.0,9.0,3.0,2.0,0.111,0.0,2.0,0.444,1.0,0.333,1.0,1.0,0.25,0.111,3.57,2.0,5.0,1.2,63.0,2.0,2.84,36.0,0.0,17.0,0.0,0.27,3.7,0.0,6.1,0.0,0.0,0.0,12.0,0.0,6.0,0.5,0.333,0.0,0.0,18.0,0.0,6.0,0.0,0.0,1.0,6.1,0.0,0.545,0.353,6.0,1.0,1610612738.0,0.0,0.0,0.083,0.0,0.0,0.0,BOS,1.0,0.0,1.0,1.0,0.0,0.083,,0.0,0.667,0.5,0.5,4.0,0.0,0.667,,4.0,8.0,0.0,8.0,0.0,0.5,0.0,1.0,1.0,1.0,,1.0,1.0,0.083,1.0,0.0,0.083,0.0,1.0,0.0,0.75,0.167,1.0,0.5,2.0,2.0,0.0,0.167,1.0,0.0,0.5,,0.0,0.0,0,,0,0.0,1,0.0,0.5,5.0,0.333,4.0,0.0,0.0,1.0,0.667,6.0,0.0,1.0,0.4,3.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,3.0,0.667,1.0,5.0,1.0,2.0,G-F,47.0,79.0,0.278,0.595,0.002,0.593,BOS,,2.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.4,0.0,2.0,,0.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,,1.0,0.5,3,2,2.0,0.833,1.0,2016,20160106,False,21500528
202738,Isaiah Thomas,Isaiah,1610612738,BOS,27.0,1,0,1,0.0,36.016666666666666,6,20,0.3,1,6,0.167,9,13,0.692,1,4,5,10,2,1,1,2,2,9,22,0,47.0,1,0,42.0,1,119,119,119,17,34,8,169,49,11,91,1,1,93,58,53,59,3,39,40,20,221,106,1,12,108,10,1,1,10,,128,6,175,71,0.325,79.41,0.1,160,88,93,103,8,5.4,109,8,0.331,107.0,0.026,107.0,34,55,95.29,27.0,99.37,-0.3,103,43,135,6.0,88,116,93,128,105.6,0.064,56,0.476,20.0,0.321,116,101.8,5.0,13,12,112,125,1.5,5.3,0.428,0.161,102.1,105.6,107,95.29,133,1.5,12.0,17.0,24.0,68.0,1.0,1.0,0.176,0.147,88.0,3.0,6.0,0.214,9.0,28.0,9.0,0.0,0.0,6.0,0.0,0.214,0.0,0.321,0.0,1.0,0.333,0.036,4.35,0.0,2.0,1.0,97.0,1.0,4.28,50.0,0.0,22.0,0.0,0.227,7.0,0.0,11.2,0.167,0.0,0.0,9.0,0.0,6.0,0.444,0.333,1.0,0.167,15.0,0.0,4.0,0.0,9.0,1.0,10.8,0.0,0.5,0.357,5.0,1.0,1610612738.0,1.0,0.25,0.222,0.0,0.0,0.0,BOS,4.0,1.0,1.0,4.0,0.25,0.222,,0.25,0.278,0.4,0.4,2.0,1.0,0.222,0.0,2.0,5.0,0.0,4.0,0.056,0.5,5.0,0.389,3.0,0.333,0.2,2.0,0.5,0.5,4.0,0.278,0.222,1.0,9.0,,,,,,,,,,,,,,1.0,0.286,5,0.333,2,0.357,7,3.0,0.325,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.444,5.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2,1.0,0.2,0.0,0.0,0.0,0.0,9.0,0.0,4.0,G,43.0,59.0,0.222,0.729,0.131,0.598,BOS,,0.0,2.0,4.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.444,0.0,0.0,,0.0,3.0,0.0,0.0,9.0,0.0,0.333,1.0,0.0,0.0,,0.333,0.0,3,0,3.0,0.0,0.0,2016,20160106,False,21500528
203109,Jae Crowder,Jae,1610612738,BOS,25.0,1,0,1,0.0,36.13333333333333,5,10,0.5,2,6,0.333,4,4,1.0,1,3,4,0,2,2,0,0,5,3,16,1,24.8,0,0,26.0,1,119,119,119,16,55,57,67,19,11,62,20,36,1,58,82,85,158,39,10,73,1,223,42,41,98,70,19,1,54,,143,113,58,71,0.6,79.15,0.081,39,70,166,101,57,14.3,146,158,0.162,111.3,0.025,111.3,55,117,94.98,0.0,96.97,-0.6,101,158,159,5.0,70,123,161,143,108.3,0.052,87,0.0,10.0,0.165,123,107.2,0.0,136,142,113,92,2.9,14.5,0.68,0.09,107.9,108.3,110,94.98,157,2.9,0.0,4.0,0.0,39.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.72,0.0,2.0,2.0,54.0,0.0,0.59,44.0,0.0,16.0,0.0,0.296,1.5,0.333,1.8,0.25,1.0,0.0,6.0,1.0,4.0,0.5,0.4,1.0,0.333,10.0,0.0,2.0,0.25,27.0,2.0,8.1,1.0,0.6,0.5,3.0,1.0,,,,,,,,,,,,,,,,,0.5,0.7,0.6,2.0,2.0,0.3,0.5,3.0,5.0,1.0,3.0,0.2,0.667,2.0,0.833,2.0,0.667,0.5,1.0,1.0,0.3,1.0,0.2,0.1,1.0,3.0,0.0,0.0,0.2,0.0,0.0,2.0,2.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0.0,3,2.0,0.6,10.0,1.0,0.0,0.0,0.0,0.0,0.667,4.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.4,0.0,1.0,0.0,0.0,1.0,0.0,1.0,F,51.0,78.0,0.234,0.654,0.061,0.593,BOS,,1.0,0.0,1.0,4.0,0.667,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.25,0.5,6,4,4.0,0.833,2.0,2016,20160106,False,21500528
203923,James Young,James,1610612738,BOS,20.0,1,0,1,0.0,6.9,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0.0,0,0,0.0,1,119,119,119,212,203,200,203,96,87,96,133,141,133,115,202,207,158,146,104,73,1,1,173,206,171,225,19,1,225,,219,113,203,13,0.0,72.46,0.0,206,215,1,228,200,0.0,217,158,0.134,69.2,0.0,69.2,203,226,86.96,0.0,85.7,-66.2,228,158,202,0.0,215,206,1,219,133.3,0.0,217,0.0,2.0,0.133,206,69.9,0.0,179,182,228,215,-64.1,0.0,0.0,-0.111,136.1,133.3,115,86.96,207,-64.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98,0.0,0.0,0.0,5.0,0.0,5.6,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0,,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,G-F,9.0,15.0,0.263,0.6,-0.007,0.607,BOS,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2,0,2.0,0.0,0.0,2016,20160106,False,21500528
203096,Jared Sullinger,Jared,1610612738,BOS,24.0,1,0,1,0.0,14.9,3,7,0.429,0,1,0.0,2,2,1.0,2,0,2,2,1,1,1,0,5,3,8,-8,18.4,0,0,16.0,1,119,119,119,180,97,107,114,96,117,96,50,65,1,28,202,148,72,81,40,20,1,223,42,109,178,103,19,1,113,,63,31,139,31,0.429,83.22,0.0,115,219,130,196,107,9.1,77,16,0.252,64.5,0.087,64.5,97,104,99.87,18.2,97.42,-31.5,196,88,202,3.0,219,48,125,63,90.3,0.057,83,0.4,7.0,0.257,48,64.1,2.0,42,47,201,221,-25.8,9.2,0.508,0.104,95.6,90.3,47,99.87,150,-25.8,2.0,7.0,5.0,24.0,0.0,0.0,0.083,0.083,25.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.5,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5,1.68,0.0,2.0,1.0,33.0,1.0,0.79,26.0,0.0,8.0,1.0,0.242,0.9,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,14.7,1.0,14.7,0.0,0.0,0.667,2.0,1.0,,,,,,,,,,,,,,,,,0.286,0.5,0.5,1.0,0.0,0.286,,1.0,2.0,0.0,2.0,0.0,0.5,0.0,0.667,2.0,0.667,,2.0,0.667,0.429,3.0,0.0,0.429,0.0,3.0,1.0,0.0,0.286,0.0,0.0,2.0,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0,,0,0.0,1,0.0,0.429,4.0,1.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,C-F,73.0,136.0,0.392,0.537,-0.071,0.607,BOS,,0.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,1.0,,0.0,1.0,,0.5,1.0,0.0,0.0,,0.333,0.0,5,2,1.0,0.4,0.0,2016,20160106,False,21500528
201202,Joel Anthony,Joel,1610612765,DET,33.0,1,1,0,1.0,8.533333333333333,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,0,0,0,0,1,7.8,0,0,6.0,1,1,1,1,202,203,216,203,96,158,96,133,141,133,28,122,85,158,146,104,20,1,1,173,206,98,184,19,1,190,,18,113,203,19,0.0,89.06,0.182,206,204,1,95,216,0.0,30,158,0.039,78.9,0.125,78.9,203,16,106.88,0.0,105.75,-2.2,95,158,64,0.0,204,21,1,18,73.7,0.148,17,0.0,1.0,0.038,21,76.1,0.0,223,223,119,207,5.3,0.0,0.0,0.238,78.3,73.7,21,106.88,39,5.3,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,0.0,1.0,0.0,5.0,1.0,0.4,3.0,0.0,0.0,0.0,0.0,0.2,1.0,3.7,0.667,2.0,0.0,3.0,2.0,3.0,0.667,0.667,1.0,0.667,6.0,0.0,0.0,0.5,18.4,0.0,8.6,0.0,0.667,0.667,1.0,0.0,1610612765.0,0.0,0.0,1.0,0.0,0.0,0.0,DET,1.0,0.0,1.0,1.0,0.0,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,C,7.0,12.0,0.5,0.583,-0.022,0.605,DET,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20160106,False,21500528
