PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,AST_TO_RANK,EFG_PCT_RANK,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TS_PCT_RANK,OFF_RATING_RANK,E_TOV_PCT_RANK,sp_work_NET_RATING_RANK,FGA_PG_RANK,TM_TOV_PCT,E_DEF_RATING_RANK,AST_PCT_RANK,E_USG_PCT,OFF_RATING,OREB_PCT,sp_work_OFF_RATING,FGM_PG_RANK,PIE_RANK,PACE,AST_RATIO,E_PACE,E_NET_RATING,NET_RATING_RANK,AST_RATIO_RANK,DREB_PCT_RANK,FGM_PG,sp_work_OFF_RATING_RANK,sp_work_PACE_RANK,TM_TOV_PCT_RANK,DEF_RATING_RANK,DEF_RATING,REB_PCT,E_PACE_RANK,AST_PCT,FGA_PG,USG_PCT,PACE_RANK,E_OFF_RATING,AST_TO,USG_PCT_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,E_OFF_RATING_RANK,sp_work_NET_RATING,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,sp_work_DEF_RATING,OREB_PCT_RANK,sp_work_PACE,REB_PCT_RANK,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POINTS,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,PLAYER_LAST_TEAM_ID,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2A,very_tight_FGM,G,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,PLAYER_POSITION,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,TEAM_ABBR,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID,index,HTM,VTM
203991,Clint Capela,Clint,1610612745.0,HOU,22.0,1,0,1,0.0,24.916666666666668,4,7,0.571,0,0,0.0,1,2,0.5,6,1,7,0,1,2,3,3,2,3,9,-16,31.4,0,0,26.0,1,155,155,155,128,97,143,52,123,198,123,129,103,126,3,201,46,203,119,15,4,293,116,73,131,280,50,24,1,72,,225,154,74,52,0.571,81.87,0.05,105,265,175,266,143,11.1,192,203,0.143,76.9,0.188,76.9,97,117,98.25,0.0,102.79,-32.4,266,203,230,4.0,265,213,166,225,112.0,0.135,135,0.0,7.0,0.141,213,74.0,0.0,214,221,263,270,-35.1,11.3,0.571,0.112,106.4,112.0,10,98.25,72,-35.1,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.5,8.0,1.125,36.0,2.0,0.19,18.0,0.0,9.0,0.0,0.25,0.7,0.0,3.4,0.462,0.0,5.0,7.0,5.0,13.0,0.143,0.35,1.0,0.462,20.0,0.833,1.0,0.714,5.3,0.0,5.0,0.0,0.143,0.35,2.0,0.0,1610612745.0,1.0,1.0,0.25,0.0,0.0,0.0,HOU,1.0,1.0,1.0,1.0,1.0,0.25,,1.0,0.75,1.0,1.0,3.0,0.0,0.75,,3.0,3.0,0.0,3.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.571,0.0,0.667,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,F-C,4.0,5.0,0.385,0.8,0.191,0.609,HOU,,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,,,0.0,,0.0,7.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20151028,False,21500010,,,
201147,Corey Brewer,Corey,1610612745.0,HOU,30.0,1,0,1,0.0,29.416666666666668,2,12,0.167,1,3,0.333,0,2,0.0,0,7,7,0,1,2,1,1,3,4,5,-12,21.4,0,0,19.0,1,155,155,155,88,179,63,251,61,73,78,161,103,161,157,25,46,203,119,15,32,209,188,46,195,254,122,24,1,128,,222,154,250,62,0.208,83.63,0.269,261,218,128,230,63,7.1,231,203,0.191,90.3,0.0,90.3,179,264,100.35,0.0,98.88,-23.0,230,203,35,2.0,218,179,126,222,111.5,0.106,211,0.0,12.0,0.187,179,91.0,0.0,138,140,241,211,-21.2,7.2,0.194,-0.016,114.0,111.5,157,100.35,104,-21.2,0.0,2.0,0.0,26.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,4.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.111,1.83,0.0,0.0,0.0,46.0,1.0,1.17,31.0,0.0,5.0,0.0,0.109,1.4,0.429,8.3,0.0,3.0,0.0,10.0,3.0,5.0,0.7,0.467,0.0,0.0,15.0,0.0,4.0,0.429,0.0,1.0,8.3,0.0,0.778,0.5,4.0,1.0,1610612745.0,0.0,0.0,0.364,0.0,0.0,0.0,HOU,4.0,0.0,1.0,4.0,0.0,0.364,,0.0,0.273,0.0,0.0,0.0,0.0,0.273,,0.0,3.0,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,1.0,0.625,0.364,1.0,0.5,4.0,3.0,1.0,0.273,2.0,0.091,0.333,1.0,0.0,0.0,0,,0,0.0,1,0.0,0.208,3.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.125,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,1.0,1.0,G-F,2.0,4.0,0.333,0.5,-0.089,0.589,HOU,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,,,1.0,,0.0,8.0,,0.0,1.0,0.0,0.0,,0.5,0.333,3,1,3.0,0.5,1.0,2016,20151028,False,21500010,,,
201571,D.J. Augustin,D.J.,1610612743.0,DEN,28.0,1,1,0,1.0,12.923333333333334,2,5,0.4,0,0,0.0,4,4,1.0,0,1,1,4,1,3,0,1,1,2,8,-3,23.2,0,0,19.0,1,1,1,1,246,179,189,153,123,198,123,44,62,1,157,201,226,40,119,2,94,209,47,105,148,178,106,24,1,128,,111,16,165,28,0.4,88.21,0.083,94,222,139,180,189,8.3,146,3,0.249,89.3,0.0,89.3,179,21,105.86,33.3,102.29,-8.5,180,29,192,2.0,222,62,134,111,96.6,0.042,150,0.5,5.0,0.25,62,91.9,4.0,52,61,190,204,-7.3,8.5,0.592,0.218,100.4,96.6,157,105.86,222,-7.3,4.0,8.0,8.0,24.0,0.0,0.0,0.167,0.167,25.0,1.0,6.0,0.286,2.0,7.0,1.0,4.0,0.286,2.0,4.0,0.857,1.0,0.143,2.0,0.0,0.5,0.0,6.4,0.0,0.0,0.0,31.0,0.0,7.19,11.0,0.0,8.0,0.0,0.258,3.3,0.0,16.0,0.0,0.0,0.0,2.0,0.0,2.0,0.5,0.25,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.5,0.25,1.0,0.0,,,,,,,,,,,,,,,,,0.5,1.0,1.0,2.0,0.0,0.5,,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.25,1.0,0.0,0.25,0.0,1.0,1.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,,0.0,,0.0,0,,0,0.0,1,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,G,1.0,1.0,0.25,1.0,0.346,0.654,DEN,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,,0.0,,0.0,4.0,,0.0,0.0,0.0,0.0,,0.0,,0,0,,,,2016,20151028,False,21500010,,,
201568,Danilo Gallinari,Danilo,1610612743.0,DEN,27.0,1,1,0,1.0,35.6,7,15,0.467,3,5,0.6,6,6,1.0,2,6,8,3,0,1,3,0,1,6,23,20,49.1,0,0,45.0,1,1,1,1,30,23,29,116,10,33,30,17,32,1,34,33,30,52,202,57,4,1,47,13,17,19,7,24,1,9,,49,154,91,75,0.567,84.83,0.122,68,83,1,43,29,0.0,45,121,0.218,110.7,0.069,110.7,23,15,101.8,14.3,101.61,29.9,43,129,153,7.0,83,145,1,49,82.9,0.103,165,0.125,15.0,0.217,145,112.1,0.0,91,96,42,70,27.8,0.0,0.652,0.23,82.2,82.9,66,101.8,109,27.8,2.0,6.0,6.0,38.0,0.0,0.0,0.053,0.079,40.0,2.0,8.0,0.0,2.0,5.0,1.0,4.0,0.4,0.0,4.0,1.6,1.0,0.2,2.0,0.0,1.0,0.0,3.23,2.0,2.0,1.0,59.0,1.0,1.92,34.0,0.667,23.0,3.0,0.39,3.2,0.333,5.5,0.667,2.0,1.0,11.0,3.0,3.0,0.545,0.571,1.0,0.667,14.0,0.5,4.0,0.375,15.2,1.0,7.9,0.0,0.6,0.615,5.0,1.0,1610612743.0,1.0,1.0,0.067,0.0,0.0,0.0,DEN,1.0,1.0,1.0,1.0,1.0,0.067,,1.0,0.4,0.5,0.5,3.0,0.0,0.4,,3.0,6.0,0.0,6.0,0.0,0.5,2.0,0.3,1.0,0.2,0.5,0.0,0.0,0.333,3.0,0.133,0.2,1.0,5.0,0.0,1.0,0.2,2.0,0.667,3.0,3.0,0.0,0.2,2.0,0.0,0.667,,1.0,0.667,5,1.0,2,0.833,3,1.0,0.567,6.0,0.5,2.0,0.0,2.0,1.0,0.286,2.0,0.0,1.0,0.6,5.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.2,2.0,0.5,0.0,0.0,0.0,1.0,5.0,1.0,3.0,F,2.0,5.0,0.417,0.4,-0.204,0.604,DEN,,0.0,0.0,3.0,6.0,0.667,1.0,0.0,2.0,0.0,0.0,0.6,0.0,0.0,,,3.0,,0.0,5.0,,0.0,2.0,0.0,0.0,,0.333,0.5,7,2,4.0,0.429,2.0,2016,20151028,False,21500010,,,
201589,Darrell Arthur,Darrell,1610612743.0,DEN,28.0,1,1,0,1.0,15.683333333333334,2,5,0.4,1,1,1.0,0,0,0.0,1,1,2,1,1,0,2,2,1,1,5,-3,13.9,0,0,13.0,1,1,1,1,226,179,189,153,61,143,1,161,170,161,73,201,182,126,119,143,10,274,47,152,195,178,191,24,1,195,,82,68,110,32,0.5,84.17,0.071,144,230,214,162,189,14.3,95,144,0.163,87.5,0.053,87.5,179,185,101.0,14.3,101.98,-12.0,162,129,204,2.0,230,167,210,82,91.2,0.061,156,0.1,5.0,0.162,167,82.6,1.0,184,186,204,246,-3.7,14.3,0.5,0.065,94.6,91.2,90,101.0,184,-3.7,1.0,3.0,2.0,14.0,0.0,0.0,0.071,0.071,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.667,4.0,0.5,20.0,3.0,0.25,12.0,0.0,5.0,0.0,0.25,0.4,1.0,6.1,0.5,1.0,0.0,4.0,1.0,2.0,0.25,0.333,1.0,0.5,6.0,0.0,0.0,0.5,16.4,2.0,11.2,0.0,0.5,0.5,1.0,2.0,1610612743.0,1.0,1.0,0.333,0.0,0.0,0.0,DEN,1.0,1.0,1.0,1.0,1.0,0.333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.75,0.667,1.0,0.5,2.0,1.0,0.0,0.333,1.0,0.333,1.0,0.0,0.0,,0,,0,,0,0.0,0.5,3.0,0.333,2.0,0.0,0.0,0.5,1.0,2.0,1.0,0.0,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,F,4.0,9.0,0.9,0.444,-0.153,0.598,DEN,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,,,0.0,,0.0,4.0,,0.0,1.0,0.0,0.0,,1.0,1.0,1,1,1.0,1.5,1.0,2016,20151028,False,21500010,,,
1626144,Emmanuel Mudiay,Emmanuel,1610612743.0,DEN,20.0,1,1,0,1.0,37.9,6,13,0.462,3,5,0.6,2,4,0.5,0,5,5,9,11,0,0,2,4,2,17,13,25.5,0,0,34.0,1,1,1,1,10,36,50,118,10,33,30,85,62,126,157,59,103,5,1,143,94,274,245,105,45,47,89,24,1,33,,75,114,72,78,0.577,81.79,0.1,98,114,286,74,50,31.4,54,23,0.303,105.1,0.0,105.1,36,193,98.15,25.7,101.29,18.5,74,57,175,6.0,114,215,286,75,89.6,0.062,170,0.36,13.0,0.299,215,103.7,0.82,20,21,71,131,15.5,31.6,0.576,0.06,85.3,89.6,157,98.15,181,15.5,10.0,15.0,20.0,52.0,1.0,0.0,0.192,0.173,70.0,2.0,5.0,0.294,4.0,17.0,5.0,2.0,0.059,5.0,1.0,0.294,0.5,0.294,1.0,2.0,0.5,0.118,5.98,0.0,0.0,0.0,78.0,1.0,5.62,32.0,0.0,17.0,0.0,0.218,7.8,0.0,13.4,0.0,0.0,0.0,7.0,0.0,3.0,0.714,0.5,0.0,0.0,10.0,0.0,5.0,0.0,0.0,2.0,13.4,1.0,0.833,0.625,5.0,1.0,,,,,,,,,,,,,,,,,0.182,1.0,1.0,2.0,0.0,0.182,,2.0,2.0,0.0,2.0,0.0,1.0,4.0,0.571,3.0,0.429,0.5,1.0,0.333,0.636,3.0,0.364,0.273,2.0,7.0,1.0,0.75,0.182,1.0,0.5,2.0,1.0,0.0,0.091,1.0,0.091,1.0,0.0,2.0,0.5,10,0.5,4,0.625,8,4.0,0.577,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.333,3.0,0.6,0.0,3.0,0.667,0.0,2.0,0.0,0.0,G,2.0,3.0,0.231,0.667,0.113,0.554,DEN,,3.0,0.0,0.0,2.0,0.5,2.0,1.0,2.0,0.667,0.0,0.0,0.0,2.0,,,4.0,,0.0,2.0,,0.5,1.0,0.0,0.0,,0.5,1.0,1,1,1.0,1.5,1.0,2016,20151028,False,21500010,,,
203475,Erick Green,Erick,1610612743.0,DEN,25.0,1,1,0,1.0,1.4833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,2,1.5,0,0,1.0,1,1,1,1,298,257,286,257,123,198,123,161,170,161,157,257,270,126,202,143,94,1,1,221,266,106,282,24,1,285,,131,154,257,4,0.0,94.38,0.0,266,20,1,51,286,0.0,206,3,0.0,125.0,0.0,125.0,257,74,113.26,100.0,93.2,58.0,51,1,257,0.0,20,15,1,131,100.0,0.0,260,0.5,0.0,0.0,15,166.7,0.0,291,291,6,3,25.0,0.0,0.0,0.143,108.7,100.0,157,113.26,270,25.0,1.0,1.0,3.0,3.0,0.0,0.0,0.333,0.333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.99,0.0,0.0,0.0,3.0,0.0,6.67,0.0,0.0,0.0,0.0,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,0.0,,,,,,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,,,,,,DEN,,0.0,,0.0,,0.0,,,0.0,0.0,,0.0,,0.0,,,0.0,,,0.0,,,,,,,,,0,0,,,,2016,20151028,False,21500010,,,
203914,Gary Harris,Gary,1610612743.0,DEN,21.0,1,1,0,1.0,29.48333333333333,2,5,0.4,1,2,0.5,0,0,0.0,0,5,5,5,1,3,1,0,4,1,5,23,29.5,0,0,24.0,1,1,1,1,85,179,189,153,61,104,35,161,170,161,157,59,103,30,119,2,32,1,245,152,195,9,62,24,1,88,,13,12,110,60,0.5,81.4,0.109,144,86,143,23,189,9.1,11,64,0.091,110.0,0.0,110.0,179,73,97.68,45.5,99.28,40.5,23,15,168,2.0,86,228,143,13,71.7,0.074,204,0.227,5.0,0.09,228,109.9,5.0,269,269,26,80,38.3,9.1,0.5,0.144,69.4,71.7,157,97.68,163,38.3,6.0,7.0,10.0,22.0,0.0,1.0,0.273,0.227,18.0,0.0,0.0,0.333,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,2.22,1.0,1.0,0.0,30.0,2.0,1.8,19.0,0.0,5.0,0.0,0.167,1.1,0.0,10.0,0.0,0.0,0.0,7.0,0.0,0.0,0.714,0.714,0.0,0.0,7.0,0.0,5.0,0.0,0.0,1.0,10.0,0.0,0.833,0.833,5.0,1.0,1610612743.0,1.0,1.0,0.2,0.0,0.0,0.0,DEN,1.0,1.0,1.0,1.0,1.0,0.2,,1.0,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,0.2,0.0,0.0,1.0,2.0,0.5,0.6,1.0,0.333,3.0,1.0,0.0,0.2,1.0,0.4,1.0,0.0,0.0,0.0,0,,0,0.0,1,0.0,0.5,3.0,0.0,2.0,0.0,0.0,1.0,0.333,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,G,4.0,5.0,0.333,0.8,0.211,0.589,DEN,,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,1.0,,0.0,1.0,0.0,0.0,,0.333,0.5,3,1,2.0,0.5,1.0,2016,20151028,False,21500010,,,
203960,JaKarr Sampson,JaKarr,1610612743.0,DEN,23.0,1,0,1,0.0,26.95,5,9,0.556,0,1,0.0,3,3,1.0,0,4,4,0,3,1,0,0,1,2,13,1,17.8,0,0,19.0,1,155,155,155,113,58,108,59,123,143,123,67,88,1,157,95,127,203,18,57,94,1,47,105,76,119,151,24,1,128,,226,154,95,56,0.556,83.86,0.148,77,51,260,118,108,23.1,242,203,0.21,116.1,0.0,116.1,58,144,100.63,0.0,100.03,-2.8,118,203,117,5.0,51,175,261,226,112.3,0.082,191,0.0,9.0,0.203,175,113.5,0.0,112,111,152,65,3.8,22.5,0.63,0.093,116.3,112.3,157,100.63,141,3.8,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,26.0,1.0,4.0,0.0,3.0,7.0,3.0,2.0,0.143,0.0,2.0,0.571,1.0,0.429,1.0,0.0,0.333,0.0,2.86,2.0,1.0,2.0,33.0,1.0,2.33,27.0,0.0,13.0,0.0,0.394,1.6,0.5,4.5,0.0,2.0,0.0,6.0,2.0,2.0,0.667,0.5,0.0,0.0,8.0,0.0,2.0,0.5,0.0,0.0,4.5,0.0,0.667,0.5,2.0,0.0,1610612743.0,3.0,0.75,0.444,0.0,0.0,0.0,DEN,4.0,3.0,1.0,4.0,0.75,0.444,,0.75,0.333,0.333,0.333,1.0,0.0,0.333,,1.0,3.0,0.0,3.0,0.0,0.333,1.0,0.5,1.0,0.5,0.0,1.0,1.0,0.222,1.0,0.111,0.111,0.0,2.0,,,,,,,,,,,,,,0.0,,0,,0,,0,0.0,0.556,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.333,0.0,5.0,0.0,4.0,G-F,1.0,1.0,0.167,1.0,0.486,0.514,DEN,,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.667,0.0,1.0,,,0.0,,0.0,6.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1,0,1.0,0.0,0.0,2016,20151028,False,21500010,,,
2749,Jameer Nelson,Jameer,1610612743.0,DEN,34.0,1,1,0,1.0,24.5,4,9,0.444,2,5,0.4,0,0,0.0,0,5,5,3,3,1,0,1,6,0,10,6,20.5,0,0,22.0,1,1,1,1,132,97,108,132,26,33,71,161,170,161,157,59,103,52,18,57,94,209,298,221,115,75,129,24,1,103,,58,68,95,49,0.556,82.45,0.167,120,146,247,68,108,20.0,64,69,0.217,102.0,0.0,102.0,97,174,98.94,20.0,98.82,12.0,68,83,98,4.0,146,205,245,58,84.6,0.089,213,0.214,9.0,0.214,205,99.2,1.0,92,98,87,167,17.4,20.0,0.556,0.076,87.2,84.6,157,98.94,131,17.4,5.0,12.0,10.0,36.0,1.0,1.0,0.139,0.083,40.0,1.0,2.0,0.0,3.0,8.0,4.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,1.0,0.333,0.125,6.63,0.0,1.0,0.0,52.0,0.0,5.94,17.0,0.0,10.0,0.0,0.192,5.7,0.2,12.5,0.0,1.0,0.0,13.0,1.0,2.0,0.385,0.333,0.0,0.0,15.0,0.0,4.0,0.2,0.0,0.0,12.5,0.0,0.385,0.333,4.0,0.0,1610612743.0,0.0,0.0,0.125,0.0,0.0,0.0,DEN,1.0,0.0,1.0,1.0,0.0,0.125,,0.0,0.125,1.0,1.0,1.0,0.0,0.125,,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.667,3.0,0.5,0.4,1.0,1.0,0.75,1.0,0.625,0.125,2.0,6.0,,,,,,,,,,,,,,2.0,0.75,8,0.667,3,1.0,4,3.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.4,0.0,1.0,0.0,0.0,2.0,0.0,1.0,,,,,,,,DEN,,1.0,0.0,1.0,2.0,0.667,1.0,1.0,2.0,0.0,0.0,0.5,0.0,0.0,,,3.0,,0.0,2.0,,1.0,0.0,0.0,0.0,,0.0,0.0,2,0,2.0,0.0,0.0,2016,20151028,False,21500010,,,
