PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2744,20131203,92.0,6.0,14.0,0.429,0.483,-0.055,12709.0,2.4,1.3,1.1,3.77,3.84,3.68
101187,20131203,90.0,4.0,12.0,0.333,0.417,-0.084,11007.0,2.1,1.1,1.0,4.22,4.4,4.03
101161,20131203,94.0,8.0,13.0,0.615,0.489,0.126,11799.0,2.2,1.2,1.1,4.0,4.17,4.2
101154,20131203,90.0,6.0,7.0,0.857,0.476,0.381,8159.0,1.5,0.9,0.7,3.75,4.16,3.8
203083,20131203,98.0,2.0,8.0,0.25,0.553,-0.303,8031.0,1.5,0.8,0.7,3.98,4.09,3.86
1889,20131203,,2.0,4.0,0.5,0.49,0.01,6825.0,1.3,0.7,0.6,3.51,4.03,3.04
101106,20131203,95.0,9.0,12.0,0.75,0.514,0.236,8942.0,1.7,0.9,0.8,4.03,4.51,3.59
203094,20131203,113.0,6.0,17.0,0.353,0.439,-0.086,14298.0,2.7,1.4,1.3,4.22,4.34,4.1
201576,20131203,90.0,0.0,3.0,0.0,0.454,-0.454,2356.0,0.4,0.2,0.2,3.51,4.19,3.02
201229,20131203,92.0,0.0,2.0,0.0,0.429,-0.429,9491.0,1.8,0.9,0.9,4.14,4.06,4.22
203462,20131203,90.0,2.0,4.0,0.5,0.467,0.033,4567.0,0.9,0.4,0.4,4.34,4.48,3.39
201167,20131203,113.0,5.0,6.0,0.833,0.434,0.4,18844.0,3.6,2.0,1.6,4.13,4.48,3.76
202340,20131203,91.0,3.0,10.0,0.3,0.421,-0.121,11375.0,2.2,1.1,1.0,4.33,4.15,4.11
2732,20131203,92.0,0.0,1.0,0.0,0.447,-0.447,5201.0,1.0,0.5,0.4,4.5,4.26,3.81
203463,20131203,91.0,7.0,10.0,0.7,0.432,0.268,11506.0,2.2,1.3,0.9,4.63,5.01,4.18
203108,20131203,91.0,4.0,7.0,0.571,0.444,0.128,3844.0,0.7,0.4,0.3,4.14,4.44,3.81
202687,20131203,92.0,0.0,2.0,0.0,0.431,-0.431,3716.0,0.7,0.4,0.3,4.35,4.78,3.88
101138,20131203,91.0,7.0,11.0,0.636,0.443,0.194,11897.0,2.3,1.2,1.0,4.0,3.98,3.66
203561,20131203,114.0,4.0,4.0,1.0,0.449,0.552,3877.0,0.7,0.4,0.3,4.27,4.94,3.61
201943,20131203,98.0,2.0,10.0,0.2,0.478,-0.278,16341.0,3.1,1.8,1.3,4.27,4.86,3.64
202688,20131203,91.0,6.0,10.0,0.6,0.44,0.16,11442.0,2.2,1.2,1.0,4.25,5.01,3.61
201572,20131203,90.0,8.0,13.0,0.615,0.491,0.124,7404.0,1.4,0.7,0.7,3.97,3.81,4.15
101112,20131203,90.0,8.0,13.0,0.615,0.491,0.125,8241.0,1.6,0.8,0.7,3.97,4.34,3.2
2365,20131203,97.0,7.0,8.0,0.875,0.473,0.403,5774.0,1.1,0.5,0.6,4.13,3.96,4.3
2547,20131203,97.0,6.0,9.0,0.667,0.451,0.215,10693.0,2.0,1.0,1.0,3.75,3.76,3.73
101236,20131203,94.0,1.0,7.0,0.143,0.469,-0.326,6705.0,1.3,0.7,0.5,4.48,4.3,3.92
203469,20131203,92.0,4.0,11.0,0.364,0.48,-0.116,7396.0,1.4,0.8,0.6,4.63,5.03,4.16
201584,20131203,90.0,1.0,4.0,0.25,0.401,-0.151,6043.0,1.1,0.6,0.6,4.19,4.88,4.29
202350,20131203,114.0,,,,,,1145.0,0.2,0.1,0.1,3.89,3.91,3.87
201589,20131203,90.0,2.0,6.0,0.333,0.47,-0.137,5711.0,1.1,0.5,0.6,3.99,4.06,3.93
101135,20131203,95.0,3.0,10.0,0.3,0.489,-0.189,13088.0,2.5,1.3,1.2,4.11,4.67,3.65
201971,20131203,91.0,1.0,4.0,0.25,0.485,-0.235,6879.0,1.3,0.6,0.7,3.78,3.79,3.77
201942,20131203,94.0,6.0,14.0,0.429,0.447,-0.018,15575.0,2.9,1.6,1.3,4.08,4.21,3.94
965,20131203,91.0,2.0,4.0,0.5,0.408,0.093,5648.0,1.1,0.6,0.5,4.33,4.82,3.85
202682,20131203,91.0,5.0,12.0,0.417,0.497,-0.08,10215.0,1.9,1.1,0.9,4.3,4.56,4.48
203473,20131203,113.0,,,,,,84.0,0.0,0.0,0.0,0.0,0.0,0.0
202091,20131203,90.0,1.0,2.0,0.5,0.402,0.098,1570.0,0.3,0.2,0.1,4.48,5.68,3.15
1717,20131203,91.0,5.0,11.0,0.455,0.422,0.033,11432.0,2.2,1.1,1.1,3.79,4.02,3.58
203110,20131203,95.0,5.0,10.0,0.5,0.435,0.065,9001.0,1.7,0.8,0.9,3.83,3.94,3.73
202734,20131203,113.0,4.0,7.0,0.571,0.432,0.139,8742.0,1.7,0.9,0.8,4.62,4.58,4.68
202334,20131203,90.0,4.0,13.0,0.308,0.473,-0.165,12334.0,2.3,1.2,1.1,4.25,4.22,4.28
202327,20131203,91.0,5.0,12.0,0.417,0.446,-0.03,9585.0,1.8,0.9,0.9,3.83,4.21,3.51
202343,20131203,114.0,1.0,5.0,0.2,0.433,-0.233,4193.0,0.8,0.4,0.4,4.49,4.49,4.5
202339,20131203,90.0,7.0,10.0,0.7,0.463,0.237,11450.0,2.2,1.1,1.0,4.16,4.3,3.67
101141,20131203,91.0,4.0,6.0,0.667,0.455,0.212,7283.0,1.4,0.8,0.6,3.95,4.28,3.57
203095,20131203,90.0,1.0,1.0,1.0,0.487,0.513,2463.0,0.5,0.2,0.2,4.64,4.19,3.34
202323,20131203,,9.0,14.0,0.643,0.457,0.186,15006.0,2.8,1.4,1.4,4.04,4.25,3.86
203539,20131203,91.0,,,,,,2357.0,0.4,0.2,0.2,3.92,4.86,3.3
202390,20131203,92.0,4.0,6.0,0.667,0.452,0.215,5720.0,1.1,0.6,0.5,4.1,4.23,3.95
101123,20131203,90.0,2.0,5.0,0.4,0.456,-0.056,8519.0,1.6,0.8,0.9,4.03,4.39,4.18
201945,20131203,92.0,5.0,10.0,0.5,0.456,0.044,10289.0,1.9,1.1,0.8,4.35,4.65,3.99
2222,20131203,91.0,2.0,4.0,0.5,0.408,0.092,8248.0,1.6,0.8,0.7,4.41,4.46,3.84
203507,20131203,91.0,1.0,3.0,0.333,0.443,-0.109,5853.0,1.1,0.6,0.5,4.26,4.27,4.24
201175,20131203,,9.0,20.0,0.45,0.441,0.009,16888.0,3.2,1.7,1.5,3.82,4.01,3.64
201609,20131203,90.0,7.0,14.0,0.5,0.464,0.036,14012.0,2.7,1.4,1.3,4.5,5.07,4.01
202328,20131203,98.0,9.0,13.0,0.692,0.488,0.204,13020.0,2.5,1.3,1.2,4.05,4.13,3.94
202349,20131203,94.0,1.0,6.0,0.167,0.458,-0.291,9745.0,1.8,1.1,0.8,4.07,4.6,3.94
202380,20131203,91.0,2.0,3.0,0.667,0.477,0.189,3044.0,0.6,0.3,0.2,5.02,4.47,3.82
203084,20131203,95.0,4.0,7.0,0.571,0.467,0.104,12063.0,2.3,1.2,1.1,4.4,4.9,3.95
203138,20131203,114.0,2.0,13.0,0.154,0.419,-0.265,12834.0,2.4,1.2,1.2,4.41,4.56,4.28
202738,20131203,91.0,2.0,5.0,0.4,0.444,-0.044,7406.0,1.4,0.8,0.6,3.93,4.42,3.43
202397,20131203,90.0,,,,,,1045.0,0.2,0.1,0.1,4.22,4.75,3.8
201581,20131203,90.0,4.0,8.0,0.5,0.499,0.001,6321.0,1.2,0.6,0.6,4.47,4.65,4.3
203109,20131203,91.0,0.0,3.0,0.0,0.361,-0.361,4629.0,0.9,0.4,0.5,4.43,4.38,4.49
203479,20131203,90.0,1.0,1.0,1.0,0.485,0.515,2460.0,0.5,0.2,0.2,3.97,3.05,3.32
202341,20131203,114.0,1.0,5.0,0.2,0.415,-0.215,10861.0,2.1,1.0,1.0,4.32,4.22,4.0
2592,20131203,97.0,3.0,5.0,0.6,0.452,0.148,4662.0,0.9,0.5,0.4,4.84,4.81,4.89
203096,20131203,91.0,9.0,15.0,0.6,0.432,0.168,11605.0,2.2,1.2,1.0,3.78,3.97,3.58
101131,20131203,113.0,5.0,10.0,0.5,0.454,0.046,9033.0,1.7,0.9,0.8,4.22,4.16,4.29
201574,20131203,91.0,6.0,14.0,0.429,0.511,-0.082,12802.0,2.4,1.3,1.2,4.28,4.59,4.32
201145,20131203,91.0,6.0,11.0,0.545,0.464,0.082,11259.0,2.1,1.1,1.0,3.88,3.83,3.94
203106,20131203,92.0,0.0,1.0,0.0,0.371,-0.371,1144.0,0.2,0.1,0.1,3.71,3.38,4.12
203087,20131203,91.0,1.0,10.0,0.1,0.428,-0.328,9153.0,1.7,0.9,0.9,4.29,4.81,4.31
979,20131203,95.0,2.0,4.0,0.5,0.491,0.009,7416.0,1.4,0.7,0.7,3.7,4.04,3.41
201573,20131203,91.0,4.0,11.0,0.364,0.463,-0.1,7101.0,1.3,0.8,0.6,3.73,4.35,3.64
2207,20131203,90.0,3.0,7.0,0.429,0.414,0.014,11481.0,2.2,1.2,1.0,4.25,4.34,4.15
203089,20131203,91.0,7.0,12.0,0.583,0.437,0.147,10459.0,2.0,1.0,0.9,4.17,4.43,3.54
2422,20131203,94.0,3.0,10.0,0.3,0.457,-0.157,9163.0,1.7,0.9,0.8,3.86,3.98,3.74
202720,20131203,90.0,2.0,11.0,0.182,0.433,-0.251,11166.0,2.1,1.2,0.9,4.22,4.47,3.95
201973,20131203,98.0,1.0,4.0,0.25,0.511,-0.261,3868.0,0.7,0.4,0.3,4.26,5.0,3.55
202685,20131203,94.0,7.0,11.0,0.636,0.522,0.115,10047.0,1.9,1.1,0.9,4.25,4.45,4.52
202348,20131203,95.0,4.0,8.0,0.5,0.406,0.094,13562.0,2.6,1.4,1.1,4.01,4.15,3.53
202706,20131203,,3.0,6.0,0.5,0.446,0.055,6448.0,1.2,0.6,0.6,4.21,4.44,4.0
101181,20131203,91.0,1.0,8.0,0.125,0.413,-0.288,12328.0,2.3,1.2,1.1,4.21,4.64,3.82
202725,20131203,98.0,2.0,4.0,0.5,0.534,-0.034,3479.0,0.7,0.3,0.3,4.92,4.27,4.17
201177,20131203,92.0,8.0,15.0,0.533,0.476,0.057,11220.0,2.1,1.3,0.9,4.23,4.92,3.87
2746,20131203,98.0,6.0,15.0,0.4,0.497,-0.097,13185.0,2.5,1.3,1.2,3.83,3.92,3.75
202933,20131203,94.0,0.0,2.0,0.0,0.467,-0.467,4152.0,0.8,0.4,0.4,4.73,4.39,5.12
202689,20131203,92.0,6.0,14.0,0.429,0.44,-0.011,13011.0,2.5,1.3,1.1,4.3,4.42,3.82
2570,20131203,91.0,2.0,4.0,0.5,0.466,0.035,6015.0,1.1,0.5,0.6,4.18,4.27,4.11
202702,20131203,90.0,4.0,10.0,0.4,0.478,-0.078,9309.0,1.8,1.0,0.8,4.41,4.87,3.94
203145,20131203,,1.0,2.0,0.5,0.426,0.074,760.0,0.1,0.1,0.1,3.11,6.22,6.2
203484,20131203,98.0,5.0,8.0,0.625,0.477,0.148,7487.0,1.4,0.7,0.7,4.28,4.43,4.13
201142,20131203,91.0,3.0,11.0,0.273,0.41,-0.137,14134.0,2.7,1.4,1.3,4.16,4.46,3.88
708,20131203,90.0,3.0,7.0,0.429,0.537,-0.108,6070.0,1.1,0.6,0.5,3.93,4.39,3.49
203114,20131203,91.0,3.0,9.0,0.333,0.443,-0.11,12317.0,2.3,1.3,1.1,4.22,5.19,3.74
202691,20131203,95.0,6.0,15.0,0.4,0.426,-0.026,15024.0,2.8,1.5,1.4,4.08,4.68,3.85
201585,20131203,90.0,7.0,12.0,0.583,0.482,0.102,12197.0,2.3,1.3,1.1,4.29,4.47,4.49
2743,20131203,91.0,1.0,9.0,0.111,0.405,-0.294,7661.0,1.5,0.7,0.7,4.45,4.35,3.97
200768,20131203,94.0,4.0,6.0,0.667,0.445,0.222,13073.0,2.5,1.4,1.1,3.97,4.17,3.74
202713,20131203,98.0,7.0,13.0,0.538,0.473,0.066,10563.0,2.0,1.1,0.9,4.51,4.79,4.21
202361,20131203,94.0,0.0,1.0,0.0,0.44,-0.44,1737.0,0.3,0.2,0.1,4.05,5.39,2.71
202730,20131203,,2.0,5.0,0.4,0.413,-0.013,5212.0,1.0,0.5,0.5,4.17,4.46,3.92
2544,20131203,97.0,2.0,8.0,0.25,0.455,-0.205,12791.0,2.4,1.3,1.1,3.9,4.19,3.61
2557,20131203,92.0,4.0,6.0,0.667,0.435,0.232,6392.0,1.2,0.7,0.5,4.18,4.58,3.72
202694,20131203,90.0,2.0,4.0,0.5,0.455,0.045,8910.0,1.7,0.8,0.9,4.2,4.44,4.0
201977,20131203,90.0,2.0,4.0,0.5,0.419,0.082,7153.0,1.4,0.7,0.6,4.31,4.32,3.7
201596,20131203,97.0,1.0,5.0,0.2,0.395,-0.195,10601.0,2.0,1.1,0.9,4.07,4.38,3.76
202693,20131203,90.0,10.0,15.0,0.667,0.478,0.189,8635.0,1.6,0.8,0.8,3.84,4.01,3.67
201578,20131203,95.0,1.0,2.0,0.5,0.519,-0.019,1914.0,0.4,0.2,0.2,4.25,4.05,4.47
203486,20131203,90.0,3.0,8.0,0.375,0.431,-0.056,6747.0,1.3,0.7,0.6,4.41,4.44,4.35
203090,20131203,113.0,5.0,8.0,0.625,0.428,0.197,3657.0,0.7,0.4,0.3,5.01,5.57,4.43
201563,20131203,97.0,8.0,12.0,0.667,0.46,0.207,10919.0,2.1,1.0,1.0,4.08,4.16,3.64
203487,20131203,114.0,6.0,12.0,0.5,0.43,0.07,17482.0,3.3,1.8,1.5,4.26,4.81,3.74
203077,20131203,92.0,2.0,7.0,0.286,0.491,-0.205,7641.0,1.4,0.8,0.6,4.52,4.67,4.33
201144,20131203,90.0,5.0,10.0,0.5,0.475,0.025,13686.0,2.6,1.5,1.1,4.24,4.6,3.83
2034,20131203,90.0,6.0,14.0,0.429,0.445,-0.017,5620.0,1.1,0.6,0.5,4.58,4.71,4.43
203101,20131203,90.0,4.0,13.0,0.308,0.484,-0.177,11695.0,2.2,1.2,1.0,4.39,4.99,3.83
203141,20131203,90.0,5.0,10.0,0.5,0.414,0.086,5084.0,1.0,0.5,0.4,4.31,3.89,3.86
101145,20131203,91.0,8.0,14.0,0.571,0.417,0.155,14260.0,2.7,1.4,1.3,4.29,4.66,3.95
101126,20131203,90.0,2.0,7.0,0.286,0.366,-0.081,7303.0,1.4,0.7,0.7,4.22,4.56,3.93
203517,20131203,95.0,4.0,4.0,1.0,0.434,0.566,1801.0,0.3,0.2,0.2,3.71,4.9,4.99
201979,20131203,90.0,1.0,1.0,1.0,0.443,0.557,4541.0,0.9,0.5,0.3,4.86,5.01,3.51
2555,20131203,91.0,3.0,7.0,0.429,0.431,-0.003,6581.0,1.2,0.6,0.6,4.19,4.77,3.74
202708,20131203,97.0,3.0,6.0,0.5,0.445,0.055,10476.0,2.0,1.0,1.0,4.55,4.88,4.26
201564,20131203,91.0,3.0,5.0,0.6,0.428,0.172,11067.0,2.1,1.1,1.0,3.93,4.42,3.5
200782,20131203,90.0,3.0,4.0,0.75,0.443,0.307,8260.0,1.6,0.8,0.8,4.31,4.46,4.16
202335,20131203,94.0,7.0,12.0,0.583,0.469,0.114,11899.0,2.3,1.2,1.0,4.24,4.27,3.82
203515,20131203,91.0,1.0,1.0,1.0,0.384,0.616,2262.0,0.4,0.2,0.2,4.54,4.58,4.51
203113,20131203,90.0,0.0,1.0,0.0,0.444,-0.444,2215.0,0.4,0.2,0.2,4.01,4.8,3.45
201196,20131203,91.0,2.0,5.0,0.4,0.456,-0.056,7858.0,1.5,0.9,0.6,4.22,4.57,3.8
200751,20131203,90.0,2.0,5.0,0.4,0.387,0.013,8161.0,1.5,0.9,0.7,4.34,5.3,3.96
1740,20131203,97.0,1.0,8.0,0.125,0.461,-0.336,5009.0,0.9,0.5,0.5,4.25,5.19,4.34
951,20131203,97.0,5.0,8.0,0.625,0.432,0.193,11017.0,2.1,1.1,1.0,4.35,4.92,3.86
2501,20131203,91.0,3.0,3.0,1.0,0.485,0.515,5367.0,1.0,0.6,0.4,4.1,4.4,3.73
202704,20131203,91.0,7.0,17.0,0.412,0.419,-0.007,11245.0,2.1,1.1,1.0,4.08,4.4,3.77
201155,20131203,98.0,2.0,7.0,0.286,0.449,-0.164,11775.0,2.2,1.2,1.0,4.03,4.18,3.87
101179,20131203,113.0,5.0,10.0,0.5,0.423,0.077,14634.0,2.8,1.5,1.3,4.22,4.52,3.93
200752,20131203,91.0,4.0,9.0,0.444,0.421,0.024,12348.0,2.3,1.2,1.1,4.05,4.02,4.09
201566,20131203,91.0,5.0,11.0,0.455,0.436,0.019,12144.0,2.3,1.2,1.1,4.26,4.53,4.0
2223,20131203,91.0,2.0,5.0,0.4,0.484,-0.084,6300.0,1.2,0.6,0.6,4.23,4.76,3.81
