PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20140412,96,1.0,8.0,0.125,0.419,-0.294,14898.0,2.8,1.4,1.4,4.15,4.35,3.97
1733,20140412,93,0.0,3.0,0.0,0.531,-0.531,6239.0,1.2,0.6,0.5,3.81,3.79,3.2
2744,20140412,98,9.0,20.0,0.45,0.443,0.007,12135.0,2.3,1.2,1.1,3.83,3.73,3.95
202329,20140412,95,4.0,10.0,0.4,0.443,-0.043,11562.0,2.2,1.2,0.9,4.7,4.54,4.43
202692,20140412,96,2.0,9.0,0.222,0.465,-0.243,9398.0,1.8,1.0,0.8,4.43,4.86,3.99
201582,20140412,95,7.0,11.0,0.636,0.527,0.11,12438.0,2.4,1.3,1.1,4.42,4.29,4.6
202087,20140412,99,2.0,5.0,0.4,0.362,0.038,7951.0,1.5,0.7,0.8,4.43,4.7,4.23
2760,20140412,99,3.0,4.0,0.75,0.394,0.357,6697.0,1.3,0.7,0.6,4.82,4.73,4.93
1889,20140412,93,1.0,3.0,0.333,0.47,-0.137,4834.0,0.9,0.5,0.4,3.97,4.76,3.29
201627,20140412,95,3.0,10.0,0.3,0.432,-0.132,15371.0,2.9,1.7,1.2,4.2,4.35,4.02
203085,20140412,95,4.0,8.0,0.5,0.444,0.056,16424.0,3.1,1.8,1.3,4.19,4.33,4.0
202340,20140412,100,5.0,13.0,0.385,0.435,-0.051,12243.0,2.3,1.2,1.1,4.43,4.9,4.01
203463,20140412,95,4.0,8.0,0.5,0.47,0.03,13142.0,2.5,1.4,1.1,4.64,4.36,5.07
202687,20140412,98,4.0,9.0,0.444,0.44,0.004,4316.0,0.8,0.4,0.4,4.02,3.53,4.67
201933,20140412,96,6.0,13.0,0.462,0.454,0.008,11976.0,2.3,1.1,1.1,3.79,4.4,3.08
203078,20140412,93,6.0,15.0,0.4,0.434,-0.034,13627.0,2.6,1.3,1.3,4.23,4.51,3.99
201148,20140412,95,4.0,12.0,0.333,0.474,-0.14,11031.0,2.1,1.1,1.0,3.91,4.13,3.7
101138,20140412,100,6.0,18.0,0.333,0.448,-0.114,12507.0,2.4,1.3,1.1,4.18,4.52,3.86
203561,20140412,98,2.0,3.0,0.667,0.422,0.245,4668.0,0.9,0.4,0.5,4.54,4.49,4.57
201957,20140412,98,5.0,7.0,0.714,0.475,0.239,7567.0,1.4,0.8,0.7,4.14,4.95,3.97
201858,20140412,93,2.0,4.0,0.5,0.542,-0.042,1795.0,0.3,0.2,0.1,3.89,4.98,2.71
203810,20140412,98,2.0,3.0,0.667,0.463,0.204,4876.0,0.9,0.5,0.5,4.86,6.23,4.77
101112,20140412,95,9.0,14.0,0.643,0.471,0.172,12096.0,2.3,1.2,1.0,4.01,4.23,3.43
2365,20140412,94,2.0,11.0,0.182,0.461,-0.279,7229.0,1.4,0.6,0.7,4.32,3.99,4.01
203569,20140412,100,1.0,2.0,0.5,0.485,0.016,6970.0,1.3,0.7,0.6,4.38,4.4,4.36
2547,20140412,94,6.0,11.0,0.545,0.458,0.087,9379.0,1.8,0.9,0.9,3.86,3.89,3.83
201604,20140412,98,4.0,11.0,0.364,0.421,-0.058,9165.0,1.7,1.0,0.8,3.95,4.0,4.42
203187,20140412,100,4.0,7.0,0.571,0.427,0.144,9856.0,1.9,1.1,0.8,5.04,5.31,4.71
101108,20140412,96,3.0,10.0,0.3,0.392,-0.092,12194.0,2.3,1.1,1.2,3.85,4.45,3.44
202698,20140412,93,,,,,,365.0,0.1,0.0,0.0,6.45,0.0,0.0
202874,20140412,92,1.0,7.0,0.143,0.439,-0.296,6945.0,1.3,0.7,0.6,4.47,4.52,4.41
203469,20140412,98,4.0,11.0,0.364,0.445,-0.081,9067.0,1.7,1.0,0.7,4.78,5.18,4.3
203121,20140412,95,3.0,10.0,0.3,0.484,-0.184,10716.0,2.0,1.1,0.9,4.03,4.04,4.01
201589,20140412,96,0.0,1.0,0.0,0.388,-0.388,766.0,0.1,0.1,0.1,2.94,4.81,7.51
201954,20140412,96,0.0,4.0,0.0,0.375,-0.375,8569.0,1.6,0.8,0.8,4.28,4.52,4.06
201599,20140412,96,8.0,19.0,0.421,0.48,-0.059,11207.0,2.1,1.1,1.1,3.69,4.52,3.39
202326,20140412,95,7.0,13.0,0.538,0.559,-0.02,13720.0,2.6,1.5,1.1,3.63,3.61,3.67
201960,20140412,93,6.0,13.0,0.462,0.517,-0.056,12434.0,2.4,1.3,1.1,4.01,4.12,3.87
202324,20140412,96,7.0,15.0,0.467,0.49,-0.023,12767.0,2.4,1.3,1.1,4.21,4.37,4.03
202682,20140412,95,1.0,2.0,0.5,0.404,0.097,1643.0,0.3,0.1,0.2,3.85,3.26,4.23
2734,20140412,95,2.0,5.0,0.4,0.481,-0.081,11055.0,2.1,1.1,1.0,4.06,4.41,3.73
203197,20140412,96,3.0,6.0,0.5,0.415,0.085,5778.0,1.1,0.6,0.5,4.43,4.42,4.44
203079,20140412,99,2.0,7.0,0.286,0.425,-0.139,10426.0,2.0,1.1,0.9,4.43,4.96,3.92
1717,20140412,95,6.0,15.0,0.4,0.457,-0.057,13364.0,2.5,1.3,1.2,3.84,4.02,3.66
202700,20140412,96,1.0,7.0,0.143,0.461,-0.318,5063.0,1.0,0.5,0.5,4.6,5.14,4.16
2400,20140412,93,4.0,8.0,0.5,0.504,-0.004,6002.0,1.1,0.6,0.5,3.92,4.59,3.34
2730,20140412,96,7.0,15.0,0.467,0.479,-0.012,10123.0,1.9,1.0,1.0,3.91,4.84,3.58
2548,20140412,94,1.0,6.0,0.167,0.455,-0.288,8492.0,1.6,0.8,0.8,4.14,4.22,4.05
202343,20140412,98,2.0,3.0,0.667,0.423,0.244,7590.0,1.4,0.7,0.7,4.15,4.66,3.74
1882,20140412,93,5.0,10.0,0.5,0.52,-0.02,9267.0,1.8,0.9,0.8,4.07,4.04,3.66
202683,20140412,96,7.0,17.0,0.412,0.497,-0.085,13230.0,2.5,1.3,1.2,4.07,3.9,4.27
202339,20140412,95,7.0,13.0,0.538,0.47,0.069,14938.0,2.8,1.5,1.3,4.14,4.43,3.84
203095,20140412,96,1.0,4.0,0.25,0.436,-0.186,12578.0,2.4,1.2,1.2,4.63,4.87,4.42
202066,20140412,93,,,,,,373.0,0.1,0.0,0.0,6.54,0.0,0.0
202390,20140412,98,3.0,6.0,0.5,0.426,0.074,7131.0,1.4,0.8,0.5,4.33,4.32,3.63
101123,20140412,95,2.0,11.0,0.182,0.424,-0.242,10040.0,1.9,1.0,0.9,4.18,4.36,3.99
201945,20140412,98,2.0,6.0,0.333,0.442,-0.109,11397.0,2.2,1.3,0.9,4.63,5.22,3.97
203507,20140412,92,9.0,12.0,0.75,0.442,0.308,16525.0,3.1,1.8,1.3,4.31,4.84,3.74
201175,20140412,96,4.0,7.0,0.571,0.476,0.095,5764.0,1.1,0.5,0.6,3.82,3.91,3.73
201609,20140412,95,2.0,9.0,0.222,0.442,-0.22,15203.0,2.9,1.5,1.4,4.3,4.47,4.14
202330,20140412,96,4.0,11.0,0.364,0.431,-0.067,12772.0,2.4,1.4,1.0,4.17,4.38,3.89
2045,20140412,96,1.0,1.0,1.0,0.428,0.572,2205.0,0.4,0.3,0.2,4.18,5.62,4.72
203156,20140412,98,6.0,9.0,0.667,0.472,0.195,9408.0,1.8,0.9,0.9,4.22,4.8,3.76
203138,20140412,98,5.0,7.0,0.714,0.438,0.276,10807.0,2.0,1.0,1.0,4.43,4.76,4.14
203546,20140412,96,1.0,2.0,0.5,0.419,0.081,2252.0,0.4,0.2,0.2,4.1,5.25,3.36
202397,20140412,95,1.0,1.0,1.0,0.411,0.589,1182.0,0.2,0.1,0.1,3.98,3.64,4.41
200755,20140412,96,5.0,10.0,0.5,0.389,0.111,12283.0,2.3,1.2,1.2,4.32,5.37,3.88
203109,20140412,95,,,,,,726.0,0.1,0.0,0.1,3.05,0.0,4.23
2037,20140412,96,2.0,5.0,0.4,0.417,-0.017,6721.0,1.3,0.7,0.6,4.06,4.4,3.75
202341,20140412,98,6.0,9.0,0.667,0.446,0.22,11933.0,2.3,1.1,1.1,4.53,4.62,4.08
201935,20140412,96,5.0,10.0,0.5,0.413,0.087,13897.0,2.6,1.3,1.3,3.61,4.07,3.23
203480,20140412,95,1.0,6.0,0.167,0.449,-0.283,4414.0,0.8,0.5,0.4,4.62,5.15,5.28
202686,20140412,96,4.0,8.0,0.5,0.466,0.034,6600.0,1.3,0.7,0.6,4.68,5.07,4.29
2457,20140412,98,3.0,3.0,1.0,0.428,0.572,6907.0,1.3,0.8,0.5,4.52,4.85,4.08
203099,20140412,95,2.0,7.0,0.286,0.433,-0.148,5324.0,1.0,0.5,0.5,4.25,4.4,4.11
201162,20140412,96,1.0,4.0,0.25,0.442,-0.192,1907.0,0.4,0.2,0.2,4.5,4.45,4.54
101127,20140412,99,4.0,8.0,0.5,0.398,0.102,12115.0,2.3,1.2,1.1,4.15,4.47,3.85
201574,20140412,95,2.0,4.0,0.5,0.533,-0.033,4914.0,0.9,0.5,0.4,4.07,4.55,3.6
202399,20140412,92,6.0,13.0,0.462,0.488,-0.027,10809.0,2.0,1.1,1.0,3.93,4.33,3.92
201145,20140412,100,2.0,11.0,0.182,0.433,-0.252,11334.0,2.1,1.2,1.0,4.02,4.49,3.93
201952,20140412,93,3.0,9.0,0.333,0.48,-0.147,12099.0,2.3,1.3,1.0,3.85,4.12,3.55
203481,20140412,95,3.0,4.0,0.75,0.445,0.306,7767.0,1.5,0.8,0.7,4.78,4.47,5.22
202379,20140412,96,5.0,9.0,0.556,0.472,0.083,7949.0,1.5,0.8,0.7,4.38,4.83,3.96
202391,20140412,96,7.0,13.0,0.538,0.429,0.11,11310.0,2.1,1.1,1.1,4.04,4.96,3.69
201202,20140412,100,5.0,12.0,0.417,0.462,-0.046,8795.0,1.7,0.9,0.8,4.75,4.89,4.6
203089,20140412,92,5.0,10.0,0.5,0.438,0.062,8435.0,1.6,0.8,0.8,4.02,3.96,4.06
