PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101187,20140401,99,3.0,6.0,0.5,0.435,0.066,9257.0,1.8,0.9,0.8,4.06,3.74,3.93
101154,20140401,99,1.0,7.0,0.143,0.436,-0.293,5853.0,1.1,0.6,0.5,4.07,4.08,4.06
2738,20140401,96,10.0,12.0,0.833,0.485,0.349,13564.0,2.6,1.3,1.3,3.85,4.16,3.58
201148,20140401,97,7.0,11.0,0.636,0.445,0.192,8855.0,1.7,0.9,0.8,4.02,3.92,4.16
203468,20140401,104,,,,,,1070.0,0.2,0.1,0.1,5.57,4.13,8.57
202718,20140401,98,9.0,16.0,0.563,0.48,0.082,15140.0,2.9,1.5,1.4,4.41,4.84,4.01
2549,20140401,104,5.0,16.0,0.313,0.449,-0.137,11445.0,2.2,1.1,1.0,4.55,4.89,3.87
203081,20140401,104,2.0,9.0,0.222,0.438,-0.216,14055.0,2.7,1.5,1.2,4.56,4.72,4.4
201971,20140401,97,3.0,4.0,0.75,0.427,0.324,3859.0,0.7,0.4,0.4,3.72,3.9,4.66
101114,20140401,99,4.0,12.0,0.333,0.438,-0.104,13243.0,2.5,1.4,1.2,4.5,4.74,4.59
2734,20140401,97,3.0,7.0,0.429,0.427,0.001,5664.0,1.1,0.6,0.5,4.13,4.34,3.91
1717,20140401,97,6.0,10.0,0.6,0.476,0.124,12423.0,2.4,1.3,1.1,3.64,3.76,3.51
202700,20140401,98,2.0,5.0,0.4,0.45,-0.05,3290.0,0.6,0.3,0.3,4.28,4.6,3.99
2748,20140401,104,1.0,1.0,1.0,0.424,0.576,3379.0,0.6,0.4,0.3,3.87,4.55,4.46
203110,20140401,96,10.0,23.0,0.435,0.478,-0.043,13867.0,2.6,1.3,1.3,3.71,4.07,3.41
2248,20140401,104,1.0,1.0,1.0,0.429,0.571,878.0,0.2,0.1,0.1,5.57,4.13,8.56
101128,20140401,98,2.0,7.0,0.286,0.451,-0.166,7741.0,1.5,0.7,0.8,4.12,4.36,3.94
203084,20140401,96,1.0,4.0,0.25,0.483,-0.233,4807.0,0.9,0.5,0.4,4.15,4.8,3.55
200756,20140401,96,,,,,,,,,,0.0,0.0,0.0
203477,20140401,98,3.0,5.0,0.6,0.431,0.169,7959.0,1.5,0.8,0.7,4.62,5.29,4.03
203109,20140401,97,6.0,6.0,1.0,0.457,0.543,6692.0,1.3,0.6,0.6,4.11,3.96,3.63
201935,20140401,98,9.0,18.0,0.5,0.451,0.049,10687.0,2.0,1.0,1.0,3.53,3.7,3.38
2215,20140401,99,,,,,,162.0,0.0,0.0,0.0,0.0,0.0,0.0
202391,20140401,98,3.0,6.0,0.5,0.469,0.031,12258.0,2.3,1.3,1.1,4.4,5.22,4.02
979,20140401,96,5.0,12.0,0.417,0.47,-0.053,11203.0,2.1,1.1,1.0,3.84,4.3,3.43
201975,20140401,104,7.0,11.0,0.636,0.442,0.195,10242.0,1.9,1.0,1.0,4.29,4.92,4.17
2207,20140401,99,1.0,7.0,0.143,0.462,-0.319,11270.0,2.1,1.1,1.0,4.18,4.29,4.06
202348,20140401,96,2.0,6.0,0.333,0.443,-0.109,5427.0,1.0,0.6,0.5,3.86,4.55,3.95
202706,20140401,98,2.0,3.0,0.667,0.443,0.224,4883.0,0.9,0.5,0.5,4.36,5.75,4.19
203268,20140401,99,5.0,10.0,0.5,0.442,0.058,5900.0,1.1,0.6,0.5,4.61,4.5,4.75
101181,20140401,97,10.0,14.0,0.714,0.453,0.261,13356.0,2.5,1.5,1.1,4.1,4.58,3.9
203088,20140401,104,2.0,4.0,0.5,0.44,0.06,7270.0,1.4,0.7,0.6,4.38,4.84,3.44
203145,20140401,104,3.0,10.0,0.3,0.434,-0.134,11922.0,2.3,1.1,1.1,4.56,4.65,4.12
202691,20140401,96,11.0,21.0,0.524,0.468,0.056,16929.0,3.2,1.7,1.5,4.08,4.53,3.67
200746,20140401,104,6.0,12.0,0.5,0.465,0.035,12042.0,2.3,1.2,1.0,4.25,4.14,3.97
203104,20140401,99,0.0,1.0,0.0,0.356,-0.356,226.0,0.0,0.0,0.0,0.0,0.0,0.0
201578,20140401,96,3.0,4.0,0.75,0.54,0.21,5802.0,1.1,0.6,0.5,3.86,4.63,3.23
203486,20140401,99,3.0,9.0,0.333,0.457,-0.124,11307.0,2.1,1.1,1.0,4.58,4.6,4.55
203086,20140401,104,,,,,,674.0,0.1,0.1,0.1,3.89,6.05,10.98
203141,20140401,99,4.0,5.0,0.8,0.438,0.362,7977.0,1.5,0.9,0.7,4.32,4.63,4.57
2590,20140401,104,6.0,11.0,0.545,0.428,0.118,9437.0,1.8,1.0,0.8,4.36,4.37,4.34
101145,20140401,97,4.0,13.0,0.308,0.449,-0.142,14784.0,2.8,1.5,1.3,3.94,3.92,3.98
201156,20140401,104,8.0,13.0,0.615,0.442,0.173,12518.0,2.4,1.2,1.2,4.38,4.91,3.96
201587,20140401,104,7.0,14.0,0.5,0.446,0.054,14835.0,2.8,1.6,1.2,4.74,5.08,4.35
201600,20140401,98,6.0,11.0,0.545,0.519,0.027,11533.0,2.2,1.1,1.1,3.9,4.25,3.59
201956,20140401,98,6.0,9.0,0.667,0.48,0.187,8002.0,1.5,0.9,0.6,4.47,5.34,3.59
2200,20140401,104,6.0,12.0,0.5,0.461,0.039,10382.0,2.0,1.0,1.0,4.24,4.53,3.98
1718,20140401,99,6.0,14.0,0.429,0.425,0.003,7700.0,1.5,0.8,0.7,3.86,4.05,3.66
203135,20140401,104,5.0,11.0,0.455,0.457,-0.002,6747.0,1.3,0.7,0.6,4.25,5.15,3.53
201577,20140401,104,8.0,19.0,0.421,0.469,-0.048,12726.0,2.4,1.3,1.1,4.25,4.3,4.2
203527,20140401,104,6.0,10.0,0.6,0.455,0.146,7526.0,1.4,0.7,0.7,4.19,4.82,3.72
2223,20140401,97,4.0,4.0,1.0,0.463,0.537,2436.0,0.5,0.3,0.2,4.29,4.48,4.04
2733,20140401,99,4.0,7.0,0.571,0.424,0.147,10610.0,2.0,1.1,0.9,4.37,4.47,4.26
1890,20140401,97,5.0,10.0,0.5,0.458,0.042,12362.0,2.3,1.3,1.1,3.81,4.02,3.93
201939,20140401,96,4.0,12.0,0.333,0.46,-0.126,15510.0,2.9,1.5,1.5,4.05,4.65,3.8
2581,20140401,96,1.0,1.0,1.0,0.398,0.602,4832.0,0.9,0.5,0.4,4.15,4.5,3.77
959,20140401,104,1.0,5.0,0.2,0.444,-0.244,8506.0,1.6,0.9,0.7,4.42,5.44,3.56
203080,20140401,104,2.0,8.0,0.25,0.459,-0.209,7375.0,1.4,0.8,0.6,4.68,4.89,4.42
201964,20140401,104,1.0,1.0,1.0,0.424,0.576,213.0,0.0,0.0,0.0,0.0,0.0,0.0
1713,20140401,97,4.0,12.0,0.333,0.446,-0.112,10804.0,2.0,1.1,0.9,3.88,4.09,3.66
202083,20140401,104,6.0,13.0,0.462,0.439,0.022,12893.0,2.4,1.3,1.1,4.43,4.53,4.32
203115,20140401,104,1.0,3.0,0.333,0.429,-0.096,4710.0,0.9,0.5,0.4,4.79,4.83,4.76
202333,20140401,104,3.0,7.0,0.429,0.432,-0.003,5062.0,1.0,0.5,0.5,4.59,5.08,4.18
