PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201189,20140209,93.0,0.0,2.0,0.0,0.44,-0.44,1996.0,0.4,0.2,0.2,4.45,4.24,4.7
202329,20140209,92.0,7.0,9.0,0.778,0.504,0.274,11613.0,2.2,1.2,1.0,4.4,4.35,4.46
101187,20140209,93.0,2.0,10.0,0.2,0.439,-0.239,9599.0,1.8,1.0,0.8,3.89,4.34,3.46
201582,20140209,92.0,2.0,5.0,0.4,0.438,-0.038,4474.0,0.8,0.5,0.4,4.33,5.18,4.54
2405,20140209,92.0,4.0,10.0,0.4,0.475,-0.075,8819.0,1.7,0.9,0.8,4.0,4.25,3.76
2760,20140209,95.0,5.0,15.0,0.333,0.462,-0.129,15351.0,2.9,1.6,1.3,4.02,4.41,3.62
101154,20140209,93.0,4.0,5.0,0.8,0.469,0.331,2259.0,0.4,0.2,0.2,3.84,3.6,4.13
1905,20140209,93.0,1.0,6.0,0.167,0.424,-0.257,7433.0,1.4,0.7,0.7,4.24,4.1,4.38
203094,20140209,96.0,1.0,4.0,0.25,0.468,-0.218,3306.0,0.6,0.3,0.3,4.26,4.37,4.15
1712,20140209,105.0,2.0,3.0,0.667,0.42,0.247,4259.0,0.8,0.5,0.3,4.7,5.19,4.07
203461,20140209,95.0,2.0,5.0,0.4,0.496,-0.096,2312.0,0.4,0.2,0.2,3.96,4.98,3.29
203076,20140209,92.0,7.0,15.0,0.467,0.456,0.011,13672.0,2.6,1.4,1.2,4.08,4.13,4.03
201627,20140209,92.0,4.0,7.0,0.571,0.471,0.101,7224.0,1.4,0.7,0.6,4.14,4.3,3.42
203102,20140209,106.0,4.0,10.0,0.4,0.453,-0.053,6307.0,1.2,0.6,0.6,4.53,4.48,4.59
201167,20140209,96.0,6.0,10.0,0.6,0.426,0.174,11987.0,2.3,1.2,1.0,4.24,4.34,3.76
203085,20140209,92.0,2.0,4.0,0.5,0.422,0.078,9485.0,1.8,1.0,0.8,4.25,4.64,3.84
202340,20140209,93.0,1.0,5.0,0.2,0.455,-0.255,7240.0,1.4,0.7,0.7,4.43,4.37,4.5
203463,20140209,93.0,4.0,5.0,0.8,0.427,0.373,9770.0,1.9,1.0,0.8,4.52,4.74,3.81
201933,20140209,105.0,3.0,11.0,0.273,0.439,-0.167,9415.0,1.8,0.9,0.9,4.34,4.71,4.04
203078,20140209,93.0,4.0,12.0,0.333,0.416,-0.082,13059.0,2.5,1.3,1.2,4.42,5.21,3.79
201148,20140209,94.0,4.0,10.0,0.4,0.438,-0.038,7418.0,1.4,0.7,0.7,4.1,3.75,4.51
101138,20140209,93.0,5.0,9.0,0.556,0.48,0.076,5206.0,1.0,0.5,0.5,4.08,4.1,4.05
203148,20140209,92.0,2.0,6.0,0.333,0.436,-0.103,9180.0,1.7,1.0,0.7,4.32,4.75,3.83
201228,20140209,94.0,5.0,7.0,0.714,0.419,0.295,6880.0,1.3,0.7,0.6,4.28,4.28,4.28
101139,20140209,95.0,4.0,10.0,0.4,0.469,-0.069,8769.0,1.7,0.8,0.8,4.29,4.28,3.83
201171,20140209,93.0,0.0,1.0,0.0,0.429,-0.429,1146.0,0.2,0.1,0.1,4.17,3.27,5.72
2546,20140209,92.0,5.0,8.0,0.625,0.467,0.158,11599.0,2.2,1.1,1.1,3.63,3.7,3.54
203187,20140209,93.0,3.0,6.0,0.5,0.427,0.073,6276.0,1.2,0.6,0.6,4.83,5.42,4.35
2549,20140209,95.0,3.0,10.0,0.3,0.464,-0.164,10023.0,1.9,0.9,1.0,4.12,4.36,3.92
101108,20140209,105.0,1.0,10.0,0.1,0.427,-0.327,9076.0,1.7,0.9,0.8,4.49,5.13,3.95
202332,20140209,92.0,,,,,,511.0,0.1,0.1,0.0,4.3,11.41,0.0
201584,20140209,95.0,3.0,10.0,0.3,0.432,-0.132,13798.0,2.6,1.3,1.3,4.11,4.14,4.07
201571,20140209,96.0,5.0,11.0,0.455,0.428,0.027,11969.0,2.3,1.3,0.9,4.61,4.63,4.11
101122,20140209,105.0,4.0,6.0,0.667,0.464,0.203,7743.0,1.5,0.8,0.6,4.28,4.18,3.76
203121,20140209,92.0,3.0,4.0,0.75,0.505,0.245,5499.0,1.0,0.5,0.5,3.73,4.02,3.47
202721,20140209,95.0,3.0,4.0,0.75,0.43,0.32,5668.0,1.1,0.6,0.5,4.64,4.61,4.68
201954,20140209,105.0,6.0,12.0,0.5,0.382,0.119,10082.0,1.9,1.0,0.9,4.52,4.76,4.28
2561,20140209,94.0,3.0,12.0,0.25,0.461,-0.211,10061.0,1.9,1.0,0.9,3.66,3.81,3.5
201599,20140209,105.0,6.0,21.0,0.286,0.446,-0.16,10877.0,2.1,1.0,1.1,4.26,4.42,4.14
201971,20140209,94.0,0.0,2.0,0.0,0.447,-0.447,1645.0,0.3,0.2,0.2,3.9,5.31,5.1
202326,20140209,93.0,7.0,19.0,0.368,0.481,-0.113,12517.0,2.4,1.2,1.1,3.75,3.68,3.5
965,20140209,92.0,2.0,3.0,0.667,0.415,0.252,6433.0,1.2,0.7,0.5,3.76,4.51,3.06
101114,20140209,93.0,5.0,13.0,0.385,0.446,-0.061,8974.0,1.7,0.9,0.8,4.07,4.84,3.45
202682,20140209,93.0,2.0,5.0,0.4,0.478,-0.078,6635.0,1.3,0.6,0.6,3.94,3.78,3.51
2734,20140209,94.0,1.0,8.0,0.125,0.433,-0.308,8359.0,1.6,0.9,0.7,4.16,4.24,4.06
203079,20140209,95.0,4.0,13.0,0.308,0.474,-0.166,13731.0,2.6,1.4,1.2,4.08,4.69,3.54
1717,20140209,94.0,6.0,17.0,0.353,0.469,-0.116,10312.0,2.0,1.0,0.9,3.78,3.83,3.35
202734,20140209,96.0,1.0,1.0,1.0,0.483,0.517,4717.0,0.9,0.5,0.4,4.17,5.36,3.27
202334,20140209,95.0,3.0,5.0,0.6,0.434,0.166,3970.0,0.8,0.4,0.4,4.54,4.52,4.57
202343,20140209,106.0,4.0,6.0,0.667,0.446,0.221,8715.0,1.7,0.9,0.8,4.85,5.11,4.58
201569,20140209,92.0,0.0,1.0,0.0,0.462,-0.462,10119.0,1.9,1.1,0.8,4.13,4.35,3.87
202323,20140209,94.0,7.0,9.0,0.778,0.507,0.271,10647.0,2.0,1.2,0.9,4.49,4.94,4.44
202066,20140209,93.0,1.0,7.0,0.143,0.437,-0.294,4981.0,0.9,0.5,0.5,4.48,5.16,4.82
201588,20140209,94.0,3.0,6.0,0.5,0.411,0.09,10174.0,1.9,1.1,0.9,4.02,4.66,3.81
2222,20140209,93.0,5.0,9.0,0.556,0.463,0.093,5438.0,1.0,0.5,0.5,3.95,3.91,3.99
201175,20140209,105.0,5.0,12.0,0.417,0.462,-0.045,8452.0,1.6,0.8,0.8,3.89,3.8,3.99
201880,20140209,92.0,3.0,5.0,0.6,0.439,0.161,7029.0,1.3,0.7,0.6,3.98,3.92,4.06
2045,20140209,105.0,1.0,6.0,0.167,0.43,-0.263,4796.0,0.9,0.5,0.5,4.38,5.16,4.61
203138,20140209,106.0,3.0,4.0,0.75,0.48,0.27,9722.0,1.8,1.0,0.8,4.93,5.34,4.48
101133,20140209,94.0,5.0,6.0,0.833,0.462,0.371,5269.0,1.0,0.5,0.5,4.44,4.0,4.98
202697,20140209,92.0,4.0,8.0,0.5,0.486,0.014,8042.0,1.5,0.7,0.8,4.04,3.83,4.23
202738,20140209,93.0,6.0,15.0,0.4,0.429,-0.029,15401.0,2.9,1.7,1.2,4.03,4.65,3.39
2747,20140209,92.0,3.0,3.0,1.0,0.484,0.516,10117.0,1.9,1.0,0.9,3.72,3.85,3.59
203109,20140209,94.0,5.0,9.0,0.556,0.424,0.132,8181.0,1.5,0.8,0.7,4.23,4.12,4.37
2037,20140209,105.0,0.0,2.0,0.0,0.444,-0.444,9591.0,1.8,0.9,0.9,4.16,4.7,3.73
2749,20140209,96.0,4.0,5.0,0.8,0.45,0.35,7577.0,1.4,0.8,0.7,3.76,4.29,3.76
202341,20140209,106.0,5.0,11.0,0.455,0.437,0.017,6747.0,1.3,0.7,0.6,4.76,4.78,4.75
201949,20140209,95.0,5.0,13.0,0.385,0.421,-0.037,9108.0,1.7,0.9,0.8,4.21,4.37,4.03
201162,20140209,105.0,1.0,5.0,0.2,0.403,-0.203,5918.0,1.1,0.6,0.5,4.4,4.75,4.04
203096,20140209,93.0,6.0,12.0,0.5,0.483,0.017,12551.0,2.4,1.2,1.2,4.04,4.18,3.91
101127,20140209,95.0,1.0,1.0,1.0,0.457,0.543,5729.0,1.1,0.6,0.4,4.48,4.51,3.57
1891,20140209,93.0,1.0,2.0,0.5,0.47,0.03,7596.0,1.4,0.8,0.6,3.97,4.48,3.44
201574,20140209,93.0,7.0,11.0,0.636,0.486,0.15,11035.0,2.1,1.1,0.9,4.21,4.26,3.74
201145,20140209,93.0,3.0,12.0,0.25,0.478,-0.228,12781.0,2.4,1.3,1.1,4.02,4.61,3.48
203481,20140209,92.0,2.0,2.0,1.0,0.409,0.592,3524.0,0.7,0.4,0.3,5.07,5.55,4.53
203087,20140209,92.0,3.0,5.0,0.6,0.451,0.149,6437.0,1.2,0.7,0.6,4.06,4.88,3.94
202719,20140209,92.0,0.0,1.0,0.0,0.444,-0.444,3892.0,0.7,0.4,0.3,3.8,4.33,3.26
201573,20140209,93.0,2.0,3.0,0.667,0.472,0.195,6440.0,1.2,0.7,0.5,4.22,4.92,3.51
202690,20140209,96.0,1.0,1.0,1.0,0.371,0.629,1949.0,0.4,0.2,0.1,5.02,4.31,3.0
202710,20140209,96.0,6.0,10.0,0.6,0.41,0.19,15582.0,3.0,1.6,1.4,4.45,4.25,4.7
