PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2405,20140109,88.0,3.0,5.0,0.6,0.526,0.074,9055.0,1.7,0.9,0.8,3.84,4.17,3.52
203460,20140109,98.0,1.0,10.0,0.1,0.435,-0.335,4945.0,0.9,0.4,0.6,4.12,4.49,4.64
200745,20140109,88.0,10.0,20.0,0.5,0.518,-0.018,13657.0,2.6,1.3,1.3,3.71,3.56,3.87
201576,20140109,97.0,1.0,2.0,0.5,0.442,0.059,973.0,0.2,0.1,0.1,4.4,3.45,6.07
2546,20140109,88.0,6.0,10.0,0.6,0.534,0.066,14042.0,2.7,1.4,1.2,3.83,3.83,3.54
2365,20140109,87.0,2.0,7.0,0.286,0.515,-0.23,7177.0,1.4,0.8,0.6,3.97,4.13,3.77
2547,20140109,87.0,4.0,9.0,0.444,0.471,-0.027,12311.0,2.3,1.2,1.1,3.69,4.17,3.28
201589,20140109,97.0,3.0,7.0,0.429,0.459,-0.031,5790.0,1.1,0.6,0.5,4.04,4.15,3.91
965,20140109,98.0,4.0,10.0,0.4,0.411,-0.011,8085.0,1.5,0.8,0.7,3.72,4.31,3.22
2548,20140109,87.0,5.0,11.0,0.455,0.448,0.007,13860.0,2.6,1.4,1.2,4.0,4.45,3.58
203095,20140109,97.0,3.0,6.0,0.5,0.435,0.065,6915.0,1.3,0.7,0.6,4.41,4.58,4.23
202697,20140109,88.0,8.0,11.0,0.727,0.521,0.206,15980.0,3.0,1.6,1.4,4.2,4.27,4.13
201581,20140109,97.0,2.0,10.0,0.2,0.48,-0.28,9724.0,1.8,1.0,0.9,4.31,4.71,4.37
203087,20140109,98.0,5.0,11.0,0.455,0.412,0.043,9250.0,1.8,0.9,0.9,4.2,4.6,3.88
202706,20140109,,,,,,,1076.0,0.2,0.1,0.1,4.4,3.45,6.09
2570,20140109,98.0,0.0,3.0,0.0,0.52,-0.52,7897.0,1.5,0.8,0.7,4.25,4.51,3.98
202702,20140109,97.0,5.0,13.0,0.385,0.484,-0.099,11653.0,2.2,1.1,1.1,4.18,4.05,4.32
2030,20140109,88.0,3.0,5.0,0.6,0.454,0.146,8226.0,1.6,0.8,0.7,3.96,3.7,3.73
201142,20140109,98.0,2.0,8.0,0.25,0.422,-0.172,10193.0,1.9,1.1,0.9,4.08,4.69,3.91
2544,20140109,87.0,10.0,19.0,0.526,0.444,0.082,13523.0,2.6,1.3,1.2,3.77,3.96,3.32
201563,20140109,87.0,3.0,4.0,0.75,0.486,0.264,3466.0,0.7,0.4,0.3,4.71,4.82,4.57
101126,20140109,97.0,2.0,6.0,0.333,0.39,-0.057,8509.0,1.6,0.9,0.7,4.16,4.5,3.8
2555,20140109,98.0,3.0,5.0,0.6,0.452,0.148,5611.0,1.1,0.6,0.5,4.93,5.35,4.5
202708,20140109,87.0,3.0,9.0,0.333,0.445,-0.112,12983.0,2.5,1.3,1.2,4.27,4.95,3.72
203103,20140109,98.0,3.0,10.0,0.3,0.45,-0.15,8259.0,1.6,0.8,0.8,4.13,4.48,3.85
203113,20140109,97.0,7.0,15.0,0.467,0.496,-0.029,7839.0,1.5,0.8,0.7,4.47,4.51,4.42
200751,20140109,97.0,3.0,12.0,0.25,0.432,-0.182,13937.0,2.6,1.5,1.2,4.15,4.75,3.85
1740,20140109,87.0,9.0,15.0,0.6,0.434,0.166,9155.0,1.7,0.9,0.9,3.98,4.71,3.81
951,20140109,87.0,7.0,7.0,1.0,0.424,0.576,8886.0,1.7,0.9,0.7,3.96,4.06,3.36
101109,20140109,88.0,3.0,7.0,0.429,0.489,-0.06,13197.0,2.5,1.4,1.1,3.9,4.08,3.7
202704,20140109,98.0,7.0,13.0,0.538,0.441,0.097,9380.0,1.8,1.0,0.8,4.23,4.67,3.78
2427,20140109,87.0,1.0,1.0,1.0,0.442,0.558,2089.0,0.4,0.2,0.2,4.73,4.25,5.35
201586,20140109,98.0,5.0,8.0,0.625,0.488,0.137,8467.0,1.6,0.9,0.7,3.99,4.46,3.52
203500,20140109,98.0,2.0,4.0,0.5,0.479,0.021,7211.0,1.4,0.7,0.7,4.49,4.84,4.19
200757,20140109,98.0,5.0,8.0,0.625,0.417,0.208,8562.0,1.6,0.8,0.8,4.26,4.22,4.31
203501,20140109,88.0,4.0,8.0,0.5,0.482,0.018,4675.0,0.9,0.5,0.4,3.92,4.47,3.39
202389,20140109,97.0,2.0,6.0,0.333,0.493,-0.16,8915.0,1.7,0.9,0.7,4.57,4.73,3.86
203315,20140109,88.0,0.0,2.0,0.0,0.436,-0.436,3782.0,0.7,0.3,0.4,4.43,4.33,4.51
201951,20140109,97.0,2.0,8.0,0.25,0.431,-0.181,13983.0,2.6,1.5,1.2,3.9,4.36,3.7
