PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2744,20131230,85.0,4.0,11.0,0.364,0.476,-0.112,11676.0,2.2,1.2,1.0,3.7,3.95,3.45
202329,20131230,95.0,5.0,10.0,0.5,0.449,0.051,15720.0,3.0,1.6,1.4,4.56,5.01,4.13
202692,20131230,87.0,1.0,6.0,0.167,0.433,-0.266,10115.0,1.9,1.1,0.8,4.16,4.59,3.69
203144,20131230,95.0,1.0,3.0,0.333,0.521,-0.188,2396.0,0.5,0.2,0.2,4.8,4.07,3.64
201582,20131230,95.0,0.0,1.0,0.0,0.438,-0.438,645.0,0.1,0.1,0.1,3.2,8.28,5.2
203083,20131230,95.0,6.0,14.0,0.429,0.496,-0.068,11875.0,2.2,1.2,1.1,4.1,4.39,4.16
1889,20131230,95.0,1.0,3.0,0.333,0.493,-0.16,3031.0,0.6,0.3,0.3,3.74,3.73,3.74
203076,20131230,95.0,9.0,26.0,0.346,0.452,-0.106,14509.0,2.7,1.4,1.3,4.18,4.53,3.84
201627,20131230,95.0,3.0,5.0,0.6,0.437,0.163,7692.0,1.5,0.7,0.7,4.64,4.5,4.17
201229,20131230,85.0,2.0,8.0,0.25,0.451,-0.201,10145.0,1.9,1.1,0.9,4.32,5.17,3.98
203462,20131230,99.0,0.0,3.0,0.0,0.401,-0.401,6821.0,1.3,0.7,0.6,4.44,4.24,4.7
203085,20131230,95.0,3.0,5.0,0.6,0.404,0.196,5173.0,1.0,0.5,0.5,4.32,4.67,4.02
202687,20131230,85.0,0.0,6.0,0.0,0.481,-0.481,4252.0,0.8,0.4,0.4,3.89,4.54,3.41
201933,20131230,98.0,5.0,11.0,0.455,0.463,-0.008,10234.0,1.9,1.0,0.9,4.01,4.09,3.91
203078,20131230,95.0,4.0,8.0,0.5,0.39,0.11,11082.0,2.1,1.2,0.9,4.3,4.58,3.98
201148,20131230,94.0,4.0,9.0,0.444,0.455,-0.011,6111.0,1.2,0.6,0.5,4.07,3.81,3.66
201943,20131230,95.0,8.0,15.0,0.533,0.436,0.098,14900.0,2.8,1.5,1.3,4.31,4.95,3.76
203148,20131230,95.0,1.0,3.0,0.333,0.417,-0.083,6002.0,1.1,0.6,0.6,4.9,5.87,4.9
201957,20131230,,,,,,,1635.0,0.3,0.1,0.2,3.93,3.07,4.58
2430,20131230,95.0,7.0,13.0,0.538,0.477,0.062,10037.0,1.9,1.0,0.9,3.67,3.66,3.69
101112,20131230,99.0,4.0,10.0,0.4,0.502,-0.102,7225.0,1.4,0.8,0.6,4.01,4.34,3.64
1497,20131230,95.0,0.0,1.0,0.0,0.429,-0.429,4110.0,0.8,0.4,0.4,4.04,3.96,4.14
2547,20131230,88.0,5.0,17.0,0.294,0.467,-0.173,11716.0,2.2,1.1,1.2,3.63,3.79,3.8
201604,20131230,85.0,2.0,6.0,0.333,0.438,-0.104,9409.0,1.8,0.9,0.9,4.27,4.56,4.02
101108,20131230,98.0,5.0,10.0,0.5,0.473,0.027,10916.0,2.1,1.2,0.9,4.22,4.69,3.72
203469,20131230,85.0,,,,,,1931.0,0.4,0.2,0.2,4.52,5.18,4.01
201147,20131230,95.0,5.0,12.0,0.417,0.459,-0.042,12675.0,2.4,1.2,1.2,4.25,4.51,4.02
201571,20131230,95.0,7.0,10.0,0.7,0.444,0.256,11312.0,2.1,1.2,1.0,4.4,4.81,4.39
203081,20131230,95.0,9.0,13.0,0.692,0.453,0.24,15101.0,2.9,1.6,1.3,4.25,4.56,3.92
201967,20131230,95.0,1.0,8.0,0.125,0.499,-0.374,5538.0,1.0,0.5,0.5,4.11,4.44,3.83
201589,20131230,86.0,3.0,7.0,0.429,0.477,-0.049,8482.0,1.6,0.9,0.7,3.87,4.46,3.3
201954,20131230,98.0,5.0,12.0,0.417,0.47,-0.053,11743.0,2.2,1.1,1.1,4.35,4.55,4.17
201599,20131230,98.0,7.0,16.0,0.438,0.474,-0.036,11587.0,2.2,1.1,1.1,4.05,4.17,3.94
201971,20131230,94.0,3.0,6.0,0.5,0.494,0.006,4686.0,0.9,0.5,0.4,4.11,4.22,3.98
202324,20131230,87.0,8.0,26.0,0.308,0.48,-0.172,12321.0,2.3,1.2,1.1,4.02,4.26,3.79
203197,20131230,87.0,3.0,10.0,0.3,0.432,-0.132,4741.0,0.9,0.5,0.4,4.51,4.6,4.39
202091,20131230,99.0,2.0,2.0,1.0,0.435,0.565,2190.0,0.4,0.2,0.2,4.27,3.81,4.85
1717,20131230,94.0,5.0,10.0,0.5,0.456,0.045,10959.0,2.1,1.2,0.9,3.78,4.13,3.4
2748,20131230,95.0,2.0,2.0,1.0,0.437,0.563,3919.0,0.7,0.4,0.4,3.84,4.2,4.58
2548,20131230,88.0,2.0,4.0,0.5,0.408,0.092,6188.0,1.2,0.6,0.6,3.95,3.96,3.95
202334,20131230,94.0,3.0,6.0,0.5,0.454,0.046,8235.0,1.6,0.8,0.8,4.09,4.21,3.97
202683,20131230,87.0,2.0,5.0,0.4,0.453,-0.053,4672.0,0.9,0.5,0.4,3.97,3.98,3.94
202339,20131230,99.0,6.0,17.0,0.353,0.427,-0.074,11869.0,2.2,1.2,1.0,4.26,4.5,4.0
202066,20131230,95.0,1.0,2.0,0.5,0.498,0.002,4234.0,0.8,0.4,0.4,4.64,5.34,4.11
101123,20131230,99.0,0.0,7.0,0.0,0.409,-0.409,10505.0,2.0,1.0,1.0,4.35,4.37,4.32
201945,20131230,85.0,3.0,8.0,0.375,0.438,-0.063,13134.0,2.5,1.4,1.1,4.23,4.61,3.82
203540,20131230,95.0,1.0,1.0,1.0,0.429,0.571,1198.0,0.2,0.1,0.1,3.73,2.99,4.94
201609,20131230,99.0,5.0,12.0,0.417,0.438,-0.022,12919.0,2.4,1.3,1.1,4.53,4.82,4.24
202330,20131230,87.0,4.0,7.0,0.571,0.443,0.128,10841.0,2.1,1.1,0.9,4.44,4.66,3.8
202328,20131230,95.0,6.0,12.0,0.5,0.467,0.033,13033.0,2.5,1.3,1.2,3.95,4.37,3.57
201880,20131230,95.0,3.0,5.0,0.6,0.44,0.16,2313.0,0.4,0.2,0.2,3.85,4.41,3.42
