PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20140415,102,4.0,8.0,0.5,0.453,0.047,15570.0,2.9,1.6,1.3,4.2,4.69,3.72
2405,20140415,94,9.0,13.0,0.692,0.514,0.178,7401.0,1.4,0.7,0.7,4.09,4.1,4.07
101154,20140415,95,4.0,5.0,0.8,0.476,0.324,6621.0,1.3,0.7,0.6,4.02,4.33,3.71
1905,20140415,95,1.0,4.0,0.25,0.418,-0.168,9742.0,1.8,1.0,0.8,4.18,4.5,3.84
201933,20140415,103,6.0,9.0,0.667,0.482,0.185,10380.0,2.0,1.0,0.9,4.07,4.12,3.61
101108,20140415,103,5.0,10.0,0.5,0.416,0.085,10370.0,2.0,1.0,0.9,4.22,4.28,3.74
202332,20140415,94,3.0,12.0,0.25,0.451,-0.201,8949.0,1.7,0.9,0.8,3.98,4.18,3.79
201954,20140415,103,2.0,5.0,0.4,0.434,-0.034,9288.0,1.8,1.0,0.8,4.43,4.68,4.15
201599,20140415,103,8.0,17.0,0.471,0.496,-0.025,12882.0,2.4,1.3,1.2,3.96,4.28,3.99
101114,20140415,95,5.0,9.0,0.556,0.405,0.151,10895.0,2.1,1.2,0.9,4.27,4.77,3.76
203095,20140415,102,5.0,8.0,0.625,0.495,0.13,9982.0,1.9,1.0,0.9,4.42,4.86,4.02
201175,20140415,103,1.0,5.0,0.2,0.447,-0.247,4296.0,0.8,0.4,0.4,4.13,4.12,4.14
2045,20140415,103,3.0,11.0,0.273,0.45,-0.177,6986.0,1.3,0.7,0.6,4.23,4.41,4.05
202697,20140415,94,2.0,10.0,0.2,0.459,-0.259,11305.0,2.1,1.1,1.0,4.05,4.46,3.67
200755,20140415,103,3.0,7.0,0.429,0.389,0.039,7492.0,1.4,0.7,0.7,4.81,5.18,4.49
2747,20140415,94,1.0,6.0,0.167,0.441,-0.275,7605.0,1.4,0.7,0.7,3.66,3.88,3.48
2037,20140415,103,2.0,6.0,0.333,0.425,-0.092,10277.0,1.9,1.1,0.9,3.69,4.13,3.61
202686,20140415,102,4.0,10.0,0.4,0.475,-0.075,8390.0,1.6,0.8,0.7,4.75,4.73,4.18
201162,20140415,103,3.0,6.0,0.5,0.417,0.083,4852.0,0.9,0.5,0.4,4.12,4.6,3.66
2215,20140415,95,1.0,2.0,0.5,0.529,-0.029,872.0,0.2,0.1,0.1,4.21,4.3,4.14
202719,20140415,94,3.0,6.0,0.5,0.46,0.04,6782.0,1.3,0.6,0.7,3.87,3.64,4.09
2207,20140415,95,4.0,9.0,0.444,0.396,0.049,10600.0,2.0,1.1,0.9,3.93,4.24,3.61
203268,20140415,95,2.0,10.0,0.2,0.42,-0.22,10097.0,1.9,1.0,0.9,4.23,4.41,4.07
202702,20140415,102,5.0,10.0,0.5,0.505,-0.005,10773.0,2.0,1.1,0.9,4.22,4.56,3.88
708,20140415,95,1.0,4.0,0.25,0.466,-0.216,5160.0,1.0,0.5,0.4,4.07,4.03,3.29
201977,20140415,95,4.0,7.0,0.571,0.419,0.152,11199.0,2.1,1.1,1.0,4.19,4.39,3.98
203104,20140415,95,0.0,4.0,0.0,0.434,-0.434,3241.0,0.6,0.3,0.3,4.05,3.98,4.11
203486,20140415,95,6.0,9.0,0.667,0.482,0.185,11487.0,2.2,1.2,1.0,4.35,4.63,4.05
2440,20140415,103,2.0,6.0,0.333,0.433,-0.1,11303.0,2.1,1.1,1.0,4.27,4.46,4.07
203143,20140415,94,1.0,1.0,1.0,0.647,0.353,1960.0,0.4,0.2,0.2,4.94,4.46,5.54
1718,20140415,95,4.0,4.0,1.0,0.477,0.523,6738.0,1.3,0.7,0.6,3.81,3.95,3.65
203113,20140415,102,7.0,13.0,0.538,0.457,0.082,12395.0,2.3,1.2,1.2,4.17,4.38,4.34
200751,20140415,102,6.0,7.0,0.857,0.44,0.418,12355.0,2.3,1.3,1.0,4.17,4.56,3.75
101109,20140415,94,2.0,5.0,0.4,0.448,-0.048,7698.0,1.5,0.8,0.7,4.25,4.68,3.85
200769,20140415,94,4.0,8.0,0.5,0.447,0.053,11180.0,2.1,1.1,1.0,4.16,4.32,3.99
203501,20140415,94,5.0,9.0,0.556,0.482,0.073,12323.0,2.3,1.2,1.1,3.85,3.98,3.72
202389,20140415,102,12.0,23.0,0.522,0.513,0.009,13156.0,2.5,1.3,1.1,4.73,4.9,4.17
203315,20140415,94,3.0,5.0,0.6,0.405,0.195,8620.0,1.6,0.8,0.8,4.39,4.53,4.25
2199,20140415,94,,,,,,1811.0,0.3,0.2,0.2,3.48,5.69,3.92
201163,20140415,102,1.0,4.0,0.25,0.509,-0.259,9556.0,1.8,1.0,0.9,4.16,4.87,3.95
