PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20140201,103.0,0.0,2.0,0.0,0.412,-0.412,2102.0,0.4,0.2,0.2,4.82,4.31,5.47
201189,20140201,91.0,5.0,8.0,0.625,0.478,0.147,4889.0,0.9,0.5,0.4,3.75,4.17,3.34
2744,20140201,96.0,7.0,11.0,0.636,0.492,0.144,8791.0,1.7,0.9,0.8,3.77,3.75,3.8
202329,20140201,82.0,5.0,7.0,0.714,0.437,0.278,10496.0,2.0,1.0,1.0,4.27,4.3,4.24
101187,20140201,96.0,2.0,4.0,0.5,0.425,0.075,6312.0,1.2,0.6,0.6,3.87,4.09,3.68
202692,20140201,88.0,6.0,10.0,0.6,0.436,0.164,5955.0,1.1,0.7,0.4,4.1,4.1,4.1
203458,20140201,95.0,3.0,4.0,0.75,0.454,0.296,7137.0,1.4,0.7,0.6,4.44,4.24,4.02
203144,20140201,103.0,2.0,6.0,0.333,0.428,-0.095,8505.0,1.6,0.8,0.8,4.24,4.44,4.07
201582,20140201,82.0,2.0,8.0,0.25,0.442,-0.192,6358.0,1.2,0.6,0.6,3.99,4.06,3.93
2405,20140201,89.0,,,,,,1567.0,0.3,0.2,0.1,4.07,4.28,3.7
101161,20140201,97.0,2.0,8.0,0.25,0.469,-0.219,5697.0,1.1,0.6,0.5,4.26,4.29,4.23
203083,20140201,101.0,5.0,14.0,0.357,0.448,-0.091,8683.0,1.6,0.8,0.8,4.17,4.17,4.19
203461,20140201,97.0,3.0,4.0,0.75,0.493,0.257,5401.0,1.0,0.6,0.5,4.74,5.37,5.04
203076,20140201,82.0,4.0,14.0,0.286,0.464,-0.178,14110.0,2.7,1.4,1.2,4.04,4.09,3.69
201627,20140201,82.0,0.0,5.0,0.0,0.418,-0.418,4709.0,0.9,0.4,0.5,4.07,3.63,4.5
201229,20140201,96.0,2.0,5.0,0.4,0.408,-0.008,7937.0,1.5,0.8,0.7,4.28,4.72,3.85
203462,20140201,95.0,2.0,6.0,0.333,0.478,-0.145,5278.0,1.0,0.6,0.4,3.95,4.17,3.68
203085,20140201,82.0,1.0,2.0,0.5,0.407,0.093,6952.0,1.3,0.7,0.6,4.28,4.64,3.93
203463,20140201,91.0,0.0,1.0,0.0,0.48,-0.48,7869.0,1.5,0.8,0.7,4.56,4.56,4.56
202687,20140201,96.0,5.0,10.0,0.5,0.446,0.054,5942.0,1.1,0.6,0.5,4.07,4.59,3.58
201933,20140201,89.0,5.0,10.0,0.5,0.419,0.081,12407.0,2.3,1.1,1.2,3.91,4.71,3.37
2564,20140201,91.0,6.0,13.0,0.462,0.447,0.015,11465.0,2.2,1.2,1.0,4.47,5.21,3.82
203078,20140201,95.0,2.0,5.0,0.4,0.42,-0.02,13103.0,2.5,1.4,1.1,4.4,4.63,4.15
201943,20140201,101.0,10.0,20.0,0.5,0.433,0.067,13684.0,2.6,1.4,1.2,4.25,4.56,3.94
202688,20140201,88.0,5.0,9.0,0.556,0.463,0.092,15275.0,2.9,1.6,1.3,4.29,4.57,4.0
201575,20140201,88.0,1.0,2.0,0.5,0.393,0.107,2582.0,0.5,0.3,0.2,4.35,4.56,4.07
203148,20140201,82.0,4.0,7.0,0.571,0.418,0.154,11383.0,2.2,1.2,1.0,4.45,4.86,4.05
201957,20140201,102.0,1.0,2.0,0.5,0.465,0.035,458.0,0.1,0.0,0.0,5.06,0.0,0.0
201228,20140201,96.0,2.0,6.0,0.333,0.499,-0.166,7234.0,1.4,0.7,0.6,4.55,4.51,3.93
203468,20140201,96.0,2.0,5.0,0.4,0.407,-0.007,5558.0,1.1,0.6,0.4,4.7,5.16,3.4
101139,20140201,97.0,2.0,4.0,0.5,0.432,0.068,4442.0,0.8,0.4,0.4,4.4,4.03,4.84
201171,20140201,91.0,5.0,7.0,0.714,0.492,0.222,4657.0,0.9,0.5,0.4,4.11,4.08,4.15
