PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2744,20140208,96.0,12.0,21.0,0.571,0.5,0.071,12636.0,2.4,1.3,1.1,3.78,4.09,3.47
202692,20140208,86.0,4.0,8.0,0.5,0.474,0.026,9676.0,1.8,1.0,0.8,4.15,4.28,4.0
203144,20140208,101.0,1.0,1.0,1.0,0.25,0.75,2260.0,0.4,0.2,0.2,3.77,3.37,4.28
203083,20140208,100.0,3.0,11.0,0.273,0.464,-0.191,12718.0,2.4,1.2,1.2,4.08,4.18,3.98
2738,20140208,96.0,9.0,15.0,0.6,0.458,0.142,13515.0,2.6,1.2,1.3,3.97,4.11,3.58
201576,20140208,102.0,4.0,8.0,0.5,0.398,0.102,4115.0,0.8,0.4,0.4,4.04,4.3,3.8
201229,20140208,96.0,3.0,8.0,0.375,0.466,-0.091,7880.0,1.5,0.8,0.7,4.58,4.88,4.29
202687,20140208,96.0,1.0,2.0,0.5,0.487,0.013,3712.0,0.7,0.4,0.3,4.28,4.34,4.22
2564,20140208,97.0,7.0,14.0,0.5,0.471,0.029,12189.0,2.3,1.3,1.0,4.13,4.78,3.51
201943,20140208,100.0,6.0,11.0,0.545,0.413,0.132,14926.0,2.8,1.6,1.3,4.18,4.87,3.81
202688,20140208,97.0,4.0,10.0,0.4,0.447,-0.047,13667.0,2.6,1.5,1.1,4.47,4.98,3.92
201575,20140208,86.0,0.0,1.0,0.0,0.413,-0.413,1376.0,0.3,0.2,0.1,4.55,5.19,3.63
203468,20140208,100.0,3.0,10.0,0.3,0.39,-0.09,11164.0,2.1,1.1,1.0,4.48,4.72,4.23
201858,20140208,91.0,0.0,2.0,0.0,0.464,-0.464,3513.0,0.7,0.3,0.3,4.64,4.57,3.52
202718,20140208,97.0,8.0,15.0,0.533,0.442,0.091,13390.0,2.5,1.3,1.2,4.24,4.57,3.93
101112,20140208,96.0,6.0,14.0,0.429,0.457,-0.028,12468.0,2.4,1.4,1.0,4.01,4.19,3.78
201978,20140208,101.0,4.0,8.0,0.5,0.485,0.015,10561.0,2.0,1.0,1.0,4.14,4.41,3.9
2365,20140208,86.0,3.0,6.0,0.5,0.479,0.021,6312.0,1.2,0.6,0.6,3.9,3.98,3.84
