PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20140301,99,4.0,5.0,0.8,0.427,0.373,9566.0,1.8,0.9,0.9,4.27,4.57,4.0
203519,20140301,105,1.0,1.0,1.0,0.497,0.503,1876.0,0.4,0.2,0.2,4.87,5.27,4.53
1733,20140301,104,4.0,4.0,1.0,0.44,0.56,2674.0,0.5,0.3,0.2,4.32,4.45,4.16
101187,20140301,93,1.0,1.0,1.0,0.423,0.577,2948.0,0.6,0.3,0.3,4.87,5.27,4.53
201582,20140301,96,6.0,12.0,0.5,0.499,0.001,11082.0,2.1,1.3,0.8,4.41,4.54,4.22
202087,20140301,89,1.0,1.0,1.0,0.493,0.507,5131.0,1.0,0.5,0.5,4.72,5.28,4.27
101154,20140301,93,5.0,11.0,0.455,0.481,-0.027,9922.0,1.9,1.0,0.9,3.84,3.76,3.96
203083,20140301,100,7.0,8.0,0.875,0.501,0.374,11737.0,2.2,1.2,1.1,4.09,4.41,4.13
1889,20140301,104,1.0,4.0,0.25,0.377,-0.127,5282.0,1.0,0.6,0.4,4.02,4.06,3.96
1905,20140301,93,2.0,4.0,0.5,0.424,0.076,9845.0,1.9,1.0,0.9,4.36,4.41,4.3
203094,20140301,94,2.0,6.0,0.333,0.476,-0.143,7481.0,1.4,0.8,0.7,4.23,4.76,4.29
203461,20140301,89,1.0,4.0,0.25,0.477,-0.227,3250.0,0.6,0.3,0.3,4.13,4.54,3.79
203076,20140301,96,2.0,9.0,0.222,0.457,-0.235,7393.0,1.4,0.8,0.6,4.14,3.98,4.39
203102,20140301,105,2.0,7.0,0.286,0.431,-0.145,6921.0,1.3,0.7,0.6,4.41,5.47,3.6
203085,20140301,96,6.0,11.0,0.545,0.435,0.11,11255.0,2.1,1.3,0.8,4.21,4.38,3.97
203463,20140301,98,8.0,10.0,0.8,0.431,0.369,8720.0,1.7,0.9,0.7,4.92,4.88,4.34
201933,20140301,96,2.0,10.0,0.2,0.489,-0.289,10827.0,2.1,0.9,1.1,3.98,4.41,3.41
203078,20140301,104,5.0,7.0,0.714,0.441,0.273,11417.0,2.2,1.2,1.0,4.5,4.58,4.4
101138,20140301,92,6.0,11.0,0.545,0.443,0.102,11208.0,2.1,1.1,1.0,4.01,4.24,3.77
201943,20140301,100,4.0,10.0,0.4,0.437,-0.037,10584.0,2.0,1.2,0.8,4.36,4.78,3.84
202688,20140301,93,10.0,18.0,0.556,0.45,0.106,11827.0,2.2,1.2,1.1,4.19,4.7,4.08
203148,20140301,96,6.0,9.0,0.667,0.468,0.199,9016.0,1.7,1.1,0.6,4.56,5.05,3.87
201957,20140301,105,2.0,5.0,0.4,0.471,-0.071,4750.0,0.9,0.5,0.4,4.48,5.01,3.97
201228,20140301,92,1.0,6.0,0.167,0.421,-0.254,10742.0,2.0,1.1,1.0,4.24,4.84,4.08
101111,20140301,100,0.0,1.0,0.0,0.443,-0.443,1888.0,0.4,0.2,0.1,5.08,3.71,4.04
201978,20140301,97,2.0,7.0,0.286,0.374,-0.088,5169.0,1.0,0.5,0.5,4.43,4.72,4.17
2365,20140301,93,4.0,7.0,0.571,0.476,0.095,7144.0,1.4,0.7,0.7,4.36,4.52,4.21
203569,20140301,92,0.0,1.0,0.0,0.426,-0.426,521.0,0.1,0.0,0.1,3.66,0.0,4.98
2547,20140301,93,3.0,10.0,0.3,0.477,-0.177,6384.0,1.2,0.6,0.6,4.01,4.41,3.67
203187,20140301,92,3.0,7.0,0.429,0.443,-0.015,7460.0,1.4,0.8,0.6,4.47,4.89,4.02
101108,20140301,96,2.0,12.0,0.167,0.441,-0.275,10420.0,2.0,0.9,1.1,3.99,4.66,3.58
202698,20140301,104,3.0,8.0,0.375,0.432,-0.057,6918.0,1.3,0.7,0.6,4.45,4.4,4.49
201147,20140301,97,3.0,7.0,0.429,0.45,-0.021,12704.0,2.4,1.2,1.2,4.2,4.52,3.92
201584,20140301,88,4.0,11.0,0.364,0.428,-0.064,12137.0,2.3,1.3,1.0,4.16,4.29,4.01
203081,20140301,99,2.0,7.0,0.286,0.41,-0.125,13115.0,2.5,1.4,1.1,4.29,4.54,3.99
201967,20140301,97,4.0,11.0,0.364,0.408,-0.045,10503.0,2.0,1.0,1.0,4.52,4.97,4.15
203121,20140301,96,1.0,3.0,0.333,0.421,-0.087,6051.0,1.1,0.7,0.5,4.14,4.29,4.88
201589,20140301,99,6.0,11.0,0.545,0.415,0.13,5514.0,1.0,0.5,0.5,3.96,4.23,3.73
201954,20140301,96,6.0,10.0,0.6,0.433,0.167,10456.0,2.0,1.0,1.0,4.47,5.19,3.93
2561,20140301,92,4.0,10.0,0.4,0.452,-0.052,9988.0,1.9,1.0,0.9,3.71,3.9,3.5
201599,20140301,96,6.0,13.0,0.462,0.497,-0.036,8953.0,1.7,0.7,1.0,3.71,4.04,3.51
202326,20140301,98,6.0,12.0,0.5,0.481,0.02,10655.0,2.0,1.1,0.9,3.68,3.9,3.45
101114,20140301,93,5.0,11.0,0.455,0.432,0.023,13532.0,2.6,1.4,1.1,4.18,4.41,3.62
202682,20140301,98,3.0,7.0,0.429,0.435,-0.006,7706.0,1.5,0.8,0.6,4.28,4.35,3.6
203473,20140301,94,0.0,1.0,0.0,0.382,-0.382,1063.0,0.2,0.1,0.1,4.08,5.29,3.33
202388,20140301,92,1.0,2.0,0.5,0.356,0.145,4884.0,0.9,0.5,0.4,4.39,4.7,4.05
202700,20140301,100,6.0,12.0,0.5,0.435,0.065,6537.0,1.2,0.6,0.7,4.57,5.45,4.59
2748,20140301,99,0.0,2.0,0.0,0.438,-0.438,5387.0,1.0,0.6,0.5,4.16,4.72,4.41
203117,20140301,94,0.0,1.0,0.0,0.413,-0.413,5005.0,0.9,0.5,0.5,3.74,4.25,4.07
2400,20140301,104,3.0,5.0,0.6,0.432,0.168,3055.0,0.6,0.3,0.3,4.42,4.07,4.85
2730,20140301,100,6.0,12.0,0.5,0.489,0.011,11462.0,2.2,1.2,1.0,3.75,4.1,3.4
2548,20140301,93,6.0,11.0,0.545,0.457,0.089,10967.0,2.1,1.1,1.0,4.21,4.72,3.75
202734,20140301,94,7.0,16.0,0.438,0.493,-0.055,12191.0,2.3,1.2,1.1,4.07,4.2,3.95
202343,20140301,105,3.0,4.0,0.75,0.483,0.267,7345.0,1.4,0.7,0.7,4.75,5.5,4.19
201569,20140301,96,2.0,6.0,0.333,0.438,-0.104,12282.0,2.3,1.5,0.8,4.29,4.64,3.76
201953,20140301,105,5.0,10.0,0.5,0.433,0.067,6700.0,1.3,0.6,0.7,4.47,5.04,4.06
101141,20140301,93,2.0,7.0,0.286,0.449,-0.163,7815.0,1.5,0.8,0.7,4.04,4.35,3.75
203095,20140301,99,2.0,4.0,0.5,0.409,0.091,12608.0,2.4,1.2,1.2,4.44,4.83,4.12
202323,20140301,92,3.0,7.0,0.429,0.409,0.019,9512.0,1.8,0.9,0.9,4.09,4.34,3.86
202066,20140301,104,3.0,5.0,0.6,0.406,0.194,2362.0,0.4,0.3,0.2,3.78,4.71,4.77
203507,20140301,93,2.0,8.0,0.25,0.446,-0.196,10471.0,2.0,1.0,0.9,4.37,4.72,3.66
201175,20140301,96,4.0,7.0,0.571,0.465,0.107,4997.0,0.9,0.5,0.5,3.97,4.87,4.03
202328,20140301,100,6.0,14.0,0.429,0.481,-0.052,11981.0,2.3,1.3,1.0,4.04,4.06,4.02
201141,20140301,93,2.0,3.0,0.667,0.493,0.173,4884.0,0.9,0.5,0.5,4.13,4.61,4.55
201880,20140301,96,4.0,8.0,0.5,0.532,-0.032,11505.0,2.2,1.4,0.8,4.33,4.67,3.86
2045,20140301,96,1.0,5.0,0.2,0.46,-0.26,5322.0,1.0,0.5,0.5,4.08,4.78,3.56
203156,20140301,105,6.0,15.0,0.4,0.443,-0.043,9588.0,1.8,0.9,0.9,4.44,4.66,4.23
203138,20140301,105,6.0,8.0,0.75,0.47,0.28,10434.0,2.0,1.0,0.9,4.44,4.56,3.9
101133,20140301,92,4.0,8.0,0.5,0.426,0.074,5432.0,1.0,0.5,0.5,3.99,4.15,3.86
202738,20140301,98,9.0,13.0,0.692,0.452,0.24,12940.0,2.5,1.4,1.1,4.37,4.7,4.01
200826,20140301,97,4.0,8.0,0.5,0.408,0.092,6034.0,1.1,0.6,0.5,4.25,4.99,3.62
201581,20140301,99,5.0,11.0,0.455,0.442,0.012,10996.0,2.1,1.0,1.1,4.26,4.45,4.09
2749,20140301,94,5.0,6.0,0.833,0.439,0.395,10357.0,2.0,1.1,0.9,3.88,4.08,3.68
202341,20140301,105,7.0,12.0,0.583,0.462,0.122,10836.0,2.1,1.0,1.0,4.68,4.7,4.22
