PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203458,20140130,96.0,4.0,5.0,0.8,0.467,0.333,5387.0,1.0,0.6,0.4,4.18,5.07,3.3
202087,20140130,95.0,1.0,2.0,0.5,0.396,0.104,2900.0,0.5,0.3,0.2,4.0,4.38,3.52
2738,20140130,95.0,4.0,7.0,0.571,0.438,0.133,11217.0,2.1,1.1,1.0,4.19,4.22,4.15
101106,20140130,95.0,5.0,8.0,0.625,0.508,0.117,9898.0,1.9,1.0,0.9,4.06,4.14,3.99
203461,20140130,95.0,7.0,7.0,1.0,0.459,0.541,8435.0,1.6,0.9,0.7,4.25,4.8,3.71
201933,20140130,94.0,3.0,8.0,0.375,0.534,-0.159,13293.0,2.5,1.3,1.2,3.8,4.18,3.46
201957,20140130,,1.0,1.0,1.0,0.412,0.588,1249.0,0.2,0.1,0.1,3.27,3.06,3.53
201228,20140130,96.0,1.0,3.0,0.333,0.471,-0.138,5656.0,1.1,0.6,0.5,4.7,5.17,4.25
101139,20140130,95.0,4.0,5.0,0.8,0.457,0.343,4803.0,0.9,0.5,0.4,4.26,5.04,3.58
2546,20140130,96.0,2.0,9.0,0.222,0.427,-0.205,9678.0,1.8,1.0,0.9,3.55,3.69,3.83
101112,20140130,96.0,9.0,24.0,0.375,0.463,-0.088,12457.0,2.4,1.3,1.1,3.79,4.31,3.33
202332,20140130,96.0,2.0,5.0,0.4,0.434,-0.034,3015.0,0.6,0.3,0.3,4.32,4.54,4.1
101122,20140130,94.0,3.0,6.0,0.5,0.438,0.063,7627.0,1.4,0.7,0.7,3.95,3.89,4.01
201954,20140130,94.0,6.0,10.0,0.6,0.468,0.132,11151.0,2.1,1.1,1.0,4.28,4.73,3.87
101135,20140130,95.0,6.0,19.0,0.316,0.513,-0.197,13000.0,2.5,1.3,1.1,4.21,4.2,3.87
2561,20140130,96.0,3.0,15.0,0.2,0.454,-0.254,10260.0,1.9,1.0,0.9,3.53,3.85,3.24
201599,20140130,94.0,13.0,26.0,0.5,0.493,0.007,14078.0,2.7,1.4,1.3,4.04,4.37,3.74
203079,20140130,95.0,7.0,10.0,0.7,0.419,0.281,9763.0,1.8,1.0,0.8,4.02,4.57,3.5
203110,20140130,95.0,3.0,5.0,0.6,0.48,0.12,4963.0,0.9,0.5,0.4,3.91,4.3,3.5
201947,20140130,96.0,0.0,3.0,0.0,0.453,-0.453,4090.0,0.8,0.4,0.4,4.35,4.66,4.06
201588,20140130,96.0,5.0,13.0,0.385,0.481,-0.096,12047.0,2.3,1.2,1.1,4.07,4.13,4.01
101123,20140130,96.0,2.0,7.0,0.286,0.466,-0.181,11019.0,2.1,1.2,0.9,4.15,4.83,3.48
201609,20140130,96.0,6.0,6.0,1.0,0.44,0.56,12672.0,2.4,1.4,1.0,4.27,5.12,3.45
203084,20140130,95.0,3.0,10.0,0.3,0.46,-0.16,9387.0,1.8,1.0,0.8,4.58,4.79,4.33
2045,20140130,94.0,3.0,5.0,0.6,0.449,0.151,3363.0,0.6,0.3,0.3,4.04,4.1,3.97
203156,20140130,,2.0,6.0,0.333,0.459,-0.126,8123.0,1.5,0.8,0.8,4.09,4.39,4.33
101133,20140130,96.0,4.0,6.0,0.667,0.446,0.221,3678.0,0.7,0.3,0.4,4.12,3.6,4.61
202397,20140130,96.0,2.0,4.0,0.5,0.446,0.054,3200.0,0.6,0.3,0.3,4.56,4.27,4.91
200755,20140130,94.0,5.0,9.0,0.556,0.457,0.098,12060.0,2.3,1.2,1.1,4.54,4.96,4.16
2747,20140130,96.0,2.0,7.0,0.286,0.424,-0.138,12347.0,2.3,1.2,1.1,4.0,3.97,4.04
2037,20140130,94.0,3.0,6.0,0.5,0.451,0.049,6769.0,1.3,0.7,0.6,4.13,4.47,3.79
201162,20140130,94.0,2.0,7.0,0.286,0.404,-0.118,6897.0,1.3,0.7,0.7,4.2,4.75,4.32
101127,20140130,95.0,2.0,7.0,0.286,0.428,-0.142,7417.0,1.4,0.8,0.6,4.24,4.85,3.62
202719,20140130,96.0,1.0,9.0,0.111,0.409,-0.298,7293.0,1.4,0.7,0.7,3.92,3.84,4.0
202348,20140130,95.0,1.0,3.0,0.333,0.403,-0.07,6031.0,1.1,0.6,0.5,3.7,3.92,3.47
203145,20140130,,0.0,1.0,0.0,0.373,-0.373,912.0,0.2,0.1,0.1,4.77,4.9,4.66
202691,20140130,95.0,4.0,11.0,0.364,0.444,-0.08,13492.0,2.6,1.4,1.2,4.56,4.78,4.34
202681,20140130,95.0,2.0,3.0,0.667,0.425,0.241,14621.0,2.8,1.6,1.2,4.32,5.03,3.63
202362,20140130,96.0,3.0,8.0,0.375,0.45,-0.075,12271.0,2.3,1.2,1.1,3.74,3.86,3.62
2571,20140130,96.0,1.0,2.0,0.5,0.429,0.071,5599.0,1.1,0.6,0.5,4.33,4.57,4.07
2449,20140130,96.0,4.0,6.0,0.667,0.443,0.224,6206.0,1.2,0.7,0.5,4.73,4.82,4.6
2736,20140130,95.0,8.0,15.0,0.533,0.458,0.075,11153.0,2.1,1.1,1.0,3.95,4.35,3.58
202705,20140130,,,,,,,830.0,0.2,0.1,0.1,4.77,4.9,4.65
202694,20140130,96.0,1.0,5.0,0.2,0.424,-0.224,8060.0,1.5,0.8,0.7,4.29,4.61,3.98
202693,20140130,96.0,5.0,12.0,0.417,0.464,-0.047,7609.0,1.4,0.8,0.7,3.49,3.97,3.49
201578,20140130,95.0,2.0,3.0,0.667,0.543,0.124,6523.0,1.2,0.7,0.6,4.05,4.47,4.31
2440,20140130,94.0,5.0,13.0,0.385,0.496,-0.111,10171.0,1.9,1.0,0.9,4.19,4.57,3.85
203521,20140130,95.0,3.0,4.0,0.75,0.421,0.329,3647.0,0.7,0.4,0.3,4.66,5.38,3.96
1897,20140130,96.0,3.0,9.0,0.333,0.421,-0.087,6989.0,1.3,0.7,0.6,4.14,4.51,3.79
203101,20140130,96.0,4.0,9.0,0.444,0.455,-0.01,7338.0,1.4,0.7,0.7,4.41,4.46,4.37
200782,20140130,96.0,4.0,13.0,0.308,0.432,-0.124,13041.0,2.5,1.2,1.3,4.16,4.21,4.12
203143,20140130,96.0,5.0,12.0,0.417,0.445,-0.029,9008.0,1.7,0.9,0.8,4.59,4.64,4.55
202331,20140130,96.0,4.0,9.0,0.444,0.473,-0.028,14773.0,2.8,1.5,1.3,4.39,4.61,4.17
101109,20140130,96.0,4.0,12.0,0.333,0.423,-0.09,12940.0,2.5,1.3,1.2,4.2,4.27,4.13
203493,20140130,94.0,1.0,1.0,1.0,0.484,0.516,1304.0,0.2,0.2,0.1,3.27,6.12,3.52
201579,20140130,96.0,12.0,25.0,0.48,0.481,-0.001,13333.0,2.5,1.3,1.3,3.98,4.02,4.25
200797,20140130,94.0,,,,,,1245.0,0.2,0.1,0.1,3.27,3.06,3.53
201939,20140130,95.0,3.0,9.0,0.333,0.455,-0.122,12454.0,2.4,1.3,1.0,4.28,4.52,3.66
203501,20140130,96.0,6.0,10.0,0.6,0.432,0.168,11419.0,2.2,1.0,1.1,4.33,3.96,4.31
203315,20140130,96.0,1.0,3.0,0.333,0.419,-0.086,2425.0,0.5,0.2,0.2,5.07,4.37,3.79
202684,20140130,95.0,5.0,11.0,0.455,0.444,0.01,8858.0,1.7,0.9,0.8,4.55,4.91,4.2
203092,20140130,95.0,2.0,3.0,0.667,0.434,0.233,5547.0,1.1,0.5,0.5,4.57,4.5,3.86
2199,20140130,96.0,5.0,11.0,0.455,0.451,0.003,11082.0,2.1,1.1,1.0,4.02,4.16,3.88
2584,20140130,94.0,3.0,5.0,0.6,0.443,0.157,5862.0,1.1,0.6,0.5,4.28,4.85,3.76
