PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202087,20140105,89.0,2.0,5.0,0.4,0.401,-0.001,6425.0,1.2,0.7,0.6,4.49,5.1,4.59
2405,20140105,90.0,3.0,10.0,0.3,0.446,-0.146,7338.0,1.4,0.7,0.7,3.87,3.57,4.22
101161,20140105,89.0,6.0,16.0,0.375,0.495,-0.12,13161.0,2.5,1.3,1.2,4.06,4.24,3.9
2760,20140105,89.0,5.0,16.0,0.313,0.466,-0.153,9842.0,1.9,1.0,0.9,4.22,4.81,3.71
203083,20140105,93.0,6.0,17.0,0.353,0.472,-0.119,12230.0,2.3,1.1,1.2,4.19,4.4,4.02
2738,20140105,99.0,4.0,9.0,0.444,0.437,0.007,11052.0,2.1,1.1,1.0,4.49,4.81,4.2
203460,20140105,95.0,,,,,,2467.0,0.5,0.2,0.2,4.56,3.84,3.47
200745,20140105,90.0,5.0,7.0,0.714,0.503,0.212,8847.0,1.7,0.9,0.7,3.88,3.79,3.47
101106,20140105,99.0,5.0,14.0,0.357,0.504,-0.147,9353.0,1.8,0.9,0.9,4.18,4.44,3.94
203461,20140105,89.0,3.0,5.0,0.6,0.455,0.145,4816.0,0.9,0.5,0.4,4.32,4.92,3.75
201576,20140105,108.0,3.0,3.0,1.0,0.453,0.547,979.0,0.2,0.1,0.1,4.57,4.06,5.23
202340,20140105,94.0,8.0,11.0,0.727,0.432,0.295,12106.0,2.3,1.2,1.1,4.3,4.49,4.12
2757,20140105,92.0,5.0,12.0,0.417,0.488,-0.071,12425.0,2.4,1.3,1.0,4.39,4.41,3.96
203108,20140105,90.0,,,,,,250.0,0.0,0.0,0.0,0.0,0.0,0.0
203078,20140105,99.0,5.0,8.0,0.625,0.468,0.157,10292.0,1.9,1.1,0.9,4.55,5.04,4.52
201148,20140105,90.0,2.0,6.0,0.333,0.441,-0.108,7504.0,1.4,0.7,0.7,3.9,4.37,3.53
101138,20140105,94.0,7.0,13.0,0.538,0.481,0.057,8034.0,1.5,0.8,0.7,3.92,4.14,3.7
201943,20140105,93.0,6.0,13.0,0.462,0.451,0.01,12841.0,2.4,1.3,1.1,4.12,4.71,3.58
201228,20140105,89.0,3.0,7.0,0.429,0.439,-0.011,8381.0,1.6,0.8,0.8,4.33,4.51,4.17
101139,20140105,89.0,1.0,8.0,0.125,0.413,-0.288,12947.0,2.5,1.3,1.1,4.09,4.43,3.46
2546,20140105,90.0,6.0,11.0,0.545,0.453,0.093,12083.0,2.3,1.3,1.0,3.78,3.96,3.58
1497,20140105,93.0,3.0,5.0,0.6,0.441,0.159,4901.0,0.9,0.5,0.4,3.88,4.28,3.48
2365,20140105,88.0,1.0,6.0,0.167,0.467,-0.301,5321.0,1.0,0.5,0.5,3.78,3.92,3.66
2547,20140105,88.0,8.0,16.0,0.5,0.483,0.017,10891.0,2.1,1.0,1.1,3.81,3.77,3.85
202698,20140105,99.0,2.0,5.0,0.4,0.434,-0.034,3187.0,0.6,0.3,0.3,4.36,4.81,4.0
202332,20140105,90.0,0.0,1.0,0.0,0.439,-0.439,290.0,0.1,0.0,0.0,7.28,0.0,0.0
101122,20140105,,2.0,6.0,0.333,0.417,-0.084,9345.0,1.8,0.9,0.8,4.12,4.04,3.73
201589,20140105,108.0,2.0,6.0,0.333,0.456,-0.123,8179.0,1.5,0.8,0.7,4.27,4.49,4.05
101135,20140105,99.0,11.0,17.0,0.647,0.494,0.153,14103.0,2.7,1.4,1.3,4.16,4.46,3.89
2561,20140105,89.0,3.0,7.0,0.429,0.468,-0.039,10562.0,2.0,1.1,0.9,3.53,3.71,3.31
201971,20140105,90.0,6.0,12.0,0.5,0.516,-0.016,8471.0,1.6,0.8,0.8,3.76,3.93,3.6
201942,20140105,89.0,4.0,7.0,0.571,0.488,0.083,13590.0,2.6,1.4,1.2,4.11,4.45,3.78
965,20140105,95.0,4.0,5.0,0.8,0.386,0.414,6316.0,1.2,0.7,0.5,3.89,4.57,3.23
203079,20140105,89.0,7.0,12.0,0.583,0.422,0.162,11517.0,2.2,1.2,1.0,4.17,4.68,3.68
1717,20140105,90.0,5.0,8.0,0.625,0.463,0.162,10901.0,2.1,1.1,1.0,3.69,4.11,3.33
203110,20140105,99.0,3.0,5.0,0.6,0.401,0.199,2933.0,0.6,0.3,0.2,4.43,4.07,3.25
2548,20140105,88.0,5.0,8.0,0.625,0.416,0.209,12611.0,2.4,1.3,1.1,4.16,4.49,3.83
201947,20140105,90.0,3.0,5.0,0.6,0.432,0.168,7001.0,1.3,0.7,0.6,4.27,4.95,3.69
202334,20140105,92.0,2.0,7.0,0.286,0.465,-0.179,6316.0,1.2,0.7,0.5,4.19,4.53,3.82
203095,20140105,108.0,3.0,8.0,0.375,0.436,-0.061,10649.0,2.0,1.1,0.9,4.73,5.15,4.29
203539,20140105,90.0,1.0,1.0,1.0,0.428,0.572,1571.0,0.3,0.2,0.1,4.46,6.1,2.91
202066,20140105,99.0,1.0,5.0,0.2,0.418,-0.218,4242.0,0.8,0.4,0.4,4.71,5.26,4.26
201588,20140105,89.0,1.0,4.0,0.25,0.439,-0.189,8929.0,1.7,0.9,0.8,3.95,3.81,4.12
2222,20140105,94.0,5.0,9.0,0.556,0.465,0.091,8105.0,1.5,0.8,0.7,3.95,4.3,3.61
203540,20140105,93.0,0.0,1.0,0.0,0.493,-0.493,2016.0,0.4,0.2,0.2,4.55,5.74,3.77
202328,20140105,93.0,5.0,14.0,0.357,0.466,-0.109,12875.0,2.4,1.2,1.2,3.86,4.03,3.7
202349,20140105,89.0,2.0,7.0,0.286,0.487,-0.201,3809.0,0.7,0.4,0.4,3.91,4.92,4.09
203084,20140105,99.0,3.0,6.0,0.5,0.454,0.047,10158.0,1.9,1.1,0.9,4.29,4.75,4.25
201934,20140105,95.0,,,,,,1637.0,0.3,0.1,0.2,3.67,2.69,4.48
101133,20140105,89.0,2.0,7.0,0.286,0.432,-0.147,5248.0,1.0,0.5,0.5,4.1,3.94,4.29
202697,20140105,90.0,2.0,7.0,0.286,0.481,-0.195,11731.0,2.2,1.2,1.0,4.35,4.41,4.28
201581,20140105,108.0,5.0,12.0,0.417,0.486,-0.069,8191.0,1.6,0.8,0.8,4.7,5.02,4.42
2747,20140105,90.0,3.0,7.0,0.429,0.438,-0.01,11029.0,2.1,1.2,0.9,4.07,4.2,3.92
203109,20140105,90.0,2.0,4.0,0.5,0.441,0.06,4397.0,0.8,0.4,0.4,4.06,4.37,3.81
201949,20140105,92.0,2.0,4.0,0.5,0.46,0.04,5846.0,1.1,0.6,0.5,4.24,4.15,4.36
202686,20140105,108.0,6.0,11.0,0.545,0.48,0.065,6163.0,1.2,0.6,0.6,4.63,4.84,4.44
203096,20140105,94.0,4.0,10.0,0.4,0.472,-0.072,6851.0,1.3,0.7,0.6,4.1,4.42,3.77
201145,20140105,94.0,4.0,9.0,0.444,0.508,-0.064,11794.0,2.2,1.2,1.1,3.91,4.31,3.88
203087,20140105,95.0,4.0,9.0,0.444,0.441,0.003,8530.0,1.6,0.9,0.7,4.18,4.68,3.68
202719,20140105,90.0,,,,,,238.0,0.0,0.0,0.0,0.0,0.0,0.0
201573,20140105,94.0,3.0,6.0,0.5,0.405,0.095,9210.0,1.7,1.0,0.8,3.87,4.35,3.82
201975,20140105,108.0,4.0,6.0,0.667,0.442,0.225,13164.0,2.5,1.3,1.2,4.8,5.0,4.61
2422,20140105,89.0,4.0,8.0,0.5,0.529,-0.029,7405.0,1.4,0.7,0.7,3.99,3.87,4.13
202322,20140105,99.0,4.0,12.0,0.333,0.459,-0.126,13555.0,2.6,1.4,1.2,4.13,4.33,3.92
202720,20140105,92.0,5.0,12.0,0.417,0.453,-0.036,7950.0,1.5,0.9,0.6,4.24,4.59,3.8
201973,20140105,93.0,4.0,5.0,0.8,0.448,0.352,4449.0,0.8,0.4,0.4,4.01,4.4,3.68
202685,20140105,89.0,4.0,13.0,0.308,0.516,-0.208,12448.0,2.4,1.3,1.0,4.12,4.32,3.56
202348,20140105,99.0,0.0,3.0,0.0,0.427,-0.427,11026.0,2.1,1.1,1.0,3.9,4.09,3.71
202706,20140105,,0.0,1.0,0.0,0.425,-0.425,1025.0,0.2,0.1,0.1,4.56,4.06,5.22
