PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20140409,105,9.0,18.0,0.5,0.429,0.071,13511.0,2.6,1.4,1.2,4.24,4.27,4.21
2744,20140409,97,8.0,17.0,0.471,0.515,-0.045,14506.0,2.7,1.5,1.3,3.78,3.99,3.86
202329,20140409,91,4.0,9.0,0.444,0.443,0.002,8425.0,1.6,0.9,0.7,4.45,4.45,4.46
101187,20140409,94,5.0,9.0,0.556,0.452,0.104,11591.0,2.2,1.1,1.1,3.98,4.18,3.82
203144,20140409,90,6.0,8.0,0.75,0.404,0.346,5845.0,1.1,0.6,0.5,4.25,4.82,3.73
202087,20140409,96,0.0,6.0,0.0,0.381,-0.381,3325.0,0.6,0.3,0.3,4.3,4.7,3.98
2760,20140409,96,4.0,6.0,0.667,0.42,0.247,8284.0,1.6,0.8,0.7,4.57,4.73,3.87
203083,20140409,97,4.0,10.0,0.4,0.446,-0.046,10694.0,2.0,1.1,0.9,4.1,4.26,3.92
1889,20140409,98,3.0,5.0,0.6,0.405,0.195,3608.0,0.7,0.4,0.3,3.88,4.96,3.01
1905,20140409,94,5.0,7.0,0.714,0.452,0.262,9052.0,1.7,1.0,0.8,4.34,4.82,4.35
203094,20140409,93,8.0,15.0,0.533,0.52,0.013,8763.0,1.7,0.8,0.8,4.11,4.08,3.67
201627,20140409,91,6.0,9.0,0.667,0.458,0.209,9846.0,1.9,1.1,0.8,4.12,4.52,3.67
201576,20140409,105,2.0,3.0,0.667,0.396,0.27,2100.0,0.4,0.2,0.2,4.57,3.84,5.61
201167,20140409,93,5.0,5.0,1.0,0.435,0.565,11779.0,2.2,1.3,0.9,3.97,4.43,3.46
203085,20140409,91,4.0,8.0,0.5,0.463,0.037,10916.0,2.1,1.2,0.9,4.18,4.5,3.84
202340,20140409,92,5.0,10.0,0.5,0.444,0.056,13179.0,2.5,1.3,1.2,4.31,4.53,4.09
203463,20140409,97,5.0,9.0,0.556,0.442,0.113,12524.0,2.4,1.3,1.1,4.49,4.37,4.63
202687,20140409,97,3.0,4.0,0.75,0.497,0.253,3975.0,0.8,0.4,0.3,4.72,4.18,4.06
201933,20140409,102,4.0,8.0,0.5,0.495,0.005,13219.0,2.5,1.3,1.2,3.83,4.3,3.44
203078,20140409,98,5.0,14.0,0.357,0.456,-0.099,15988.0,3.0,1.4,1.6,4.22,4.31,4.15
101138,20140409,92,5.0,11.0,0.455,0.462,-0.007,11300.0,2.1,1.1,1.1,3.83,4.08,3.93
203561,20140409,94,2.0,5.0,0.4,0.424,-0.024,3281.0,0.6,0.3,0.3,4.49,4.94,4.11
201943,20140409,97,2.0,5.0,0.4,0.423,-0.023,12036.0,2.3,1.3,0.9,4.42,4.77,3.63
202688,20140409,96,3.0,10.0,0.3,0.414,-0.114,14958.0,2.8,1.5,1.3,4.3,4.72,3.9
203148,20140409,91,1.0,4.0,0.25,0.495,-0.245,7604.0,1.4,0.9,0.5,4.17,4.61,3.56
201228,20140409,96,2.0,5.0,0.4,0.426,-0.026,6509.0,1.2,0.7,0.6,4.15,4.7,4.28
2430,20140409,89,7.0,14.0,0.5,0.452,0.048,7589.0,1.4,0.8,0.7,3.52,3.97,3.56
2406,20140409,101,2.0,2.0,1.0,0.458,0.542,6926.0,1.3,0.7,0.6,3.94,3.77,4.17
201858,20140409,92,1.0,1.0,1.0,0.412,0.588,36.0,0.0,0.0,0.0,0.0,0.0,0.0
202718,20140409,105,5.0,9.0,0.556,0.432,0.123,8929.0,1.7,0.9,0.8,4.52,4.7,4.35
101112,20140409,91,5.0,12.0,0.417,0.486,-0.069,8799.0,1.7,0.8,0.9,3.97,4.42,3.65
2547,20140409,87,8.0,19.0,0.421,0.465,-0.044,11427.0,2.2,1.1,1.1,3.74,3.68,3.82
203142,20140409,96,3.0,6.0,0.5,0.508,-0.008,5580.0,1.1,0.6,0.5,3.88,4.14,3.6
201604,20140409,97,1.0,3.0,0.333,0.472,-0.139,7826.0,1.5,0.8,0.6,4.33,4.27,3.77
203187,20140409,92,0.0,1.0,0.0,0.397,-0.397,5830.0,1.1,0.6,0.5,4.59,4.76,4.41
101108,20140409,102,5.0,14.0,0.357,0.432,-0.075,13813.0,2.6,1.4,1.2,3.92,4.51,3.39
202874,20140409,96,4.0,8.0,0.5,0.437,0.064,6099.0,1.2,0.6,0.6,4.87,4.88,4.87
101236,20140409,96,1.0,1.0,1.0,0.46,0.54,2742.0,0.5,0.3,0.3,4.05,4.55,5.24
203469,20140409,97,3.0,3.0,1.0,0.466,0.534,8014.0,1.5,0.9,0.6,4.7,5.29,4.03
201147,20140409,90,3.0,8.0,0.375,0.424,-0.049,11708.0,2.2,1.0,1.2,4.09,3.79,4.37
201584,20140409,88,2.0,6.0,0.333,0.476,-0.143,13398.0,2.5,1.4,1.2,4.08,4.69,3.82
201571,20140409,89,6.0,9.0,0.667,0.379,0.288,11153.0,2.1,1.1,1.0,4.26,4.3,4.22
203081,20140409,98,2.0,11.0,0.182,0.385,-0.204,13774.0,2.6,1.4,1.3,4.23,4.94,3.91
201967,20140409,90,3.0,6.0,0.5,0.478,0.022,5711.0,1.1,0.6,0.5,4.29,4.64,3.94
203121,20140409,91,4.0,5.0,0.8,0.478,0.322,11297.0,2.1,1.3,0.9,4.01,4.49,3.84
201589,20140409,105,2.0,7.0,0.286,0.422,-0.136,6563.0,1.2,0.6,0.6,4.05,4.08,4.01
201954,20140409,102,6.0,12.0,0.5,0.44,0.06,11170.0,2.1,1.0,1.1,4.33,4.76,4.01
201599,20140409,102,8.0,15.0,0.533,0.498,0.035,11644.0,2.2,1.1,1.1,4.04,4.17,3.92
201942,20140409,96,4.0,6.0,0.667,0.469,0.198,12893.0,2.4,1.4,1.0,4.25,4.56,3.87
202326,20140409,97,10.0,17.0,0.588,0.466,0.122,12145.0,2.3,1.3,1.0,3.73,3.81,3.63
201960,20140409,92,6.0,16.0,0.375,0.414,-0.039,13734.0,2.6,1.3,1.3,4.03,3.93,4.15
965,20140409,101,4.0,6.0,0.667,0.439,0.228,5732.0,1.1,0.6,0.5,4.36,4.25,4.5
101114,20140409,94,6.0,11.0,0.545,0.411,0.135,11926.0,2.3,1.2,1.0,4.17,4.46,3.54
202682,20140409,97,4.0,8.0,0.5,0.455,0.045,10382.0,2.0,1.1,0.9,4.13,4.09,4.19
203473,20140409,93,3.0,10.0,0.3,0.436,-0.136,7661.0,1.5,0.8,0.6,4.6,4.46,4.1
203079,20140409,96,2.0,4.0,0.5,0.483,0.017,11566.0,2.2,1.1,1.1,4.33,4.84,3.9
202388,20140409,96,3.0,9.0,0.333,0.438,-0.105,12360.0,2.3,1.3,1.0,4.32,4.78,3.84
202700,20140409,105,4.0,8.0,0.5,0.426,0.074,11708.0,2.2,1.1,1.1,4.43,4.8,4.11
2748,20140409,98,5.0,7.0,0.714,0.426,0.288,5907.0,1.1,0.6,0.5,4.2,5.03,3.51
203117,20140409,93,2.0,4.0,0.5,0.52,-0.02,4717.0,0.9,0.4,0.5,4.29,4.15,4.42
2400,20140409,98,0.0,3.0,0.0,0.414,-0.414,5379.0,1.0,0.5,0.5,4.17,4.42,3.94
202734,20140409,93,2.0,3.0,0.667,0.461,0.205,6773.0,1.3,0.6,0.6,4.24,4.2,3.66
2248,20140409,98,1.0,6.0,0.167,0.399,-0.232,4568.0,0.9,0.4,0.5,4.46,4.89,4.17
