PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203460,20140313,105,8.0,18.0,0.444,0.448,-0.003,10369.0,2.0,1.0,0.9,4.99,5.03,4.45
202688,20140313,94,4.0,8.0,0.5,0.453,0.047,13252.0,2.5,1.4,1.1,4.34,4.69,3.98
2430,20140313,89,4.0,12.0,0.333,0.489,-0.156,10597.0,2.0,1.0,1.0,3.61,3.44,3.78
2406,20140313,105,5.0,10.0,0.5,0.424,0.076,10253.0,1.9,1.0,0.9,4.01,4.12,3.9
201858,20140313,96,2.0,2.0,1.0,0.472,0.528,4137.0,0.8,0.4,0.4,5.11,5.38,4.86
202718,20140313,89,3.0,3.0,1.0,0.416,0.584,9861.0,1.9,1.0,0.9,4.43,4.93,3.97
201571,20140313,89,3.0,7.0,0.429,0.415,0.013,11217.0,2.1,1.2,0.9,4.31,4.28,4.35
201960,20140313,96,2.0,13.0,0.154,0.436,-0.282,13433.0,2.5,1.2,1.3,3.97,4.09,3.87
203471,20140313,96,3.0,4.0,0.75,0.496,0.254,6164.0,1.2,0.6,0.6,4.78,5.35,4.32
965,20140313,105,3.0,4.0,0.75,0.423,0.327,6667.0,1.3,0.7,0.6,4.53,4.71,4.34
202700,20140313,89,1.0,8.0,0.125,0.472,-0.347,6693.0,1.3,0.6,0.6,4.54,4.66,3.81
2730,20140313,89,7.0,16.0,0.438,0.449,-0.012,9340.0,1.8,0.9,0.8,3.79,3.9,3.26
1882,20140313,96,1.0,5.0,0.2,0.466,-0.266,6623.0,1.3,0.7,0.6,3.94,4.29,3.6
203513,20140313,89,0.0,3.0,0.0,0.427,-0.427,939.0,0.2,0.1,0.1,5.26,7.25,4.12
101141,20140313,94,3.0,9.0,0.333,0.45,-0.116,11149.0,2.1,1.1,1.0,4.15,4.16,4.12
101128,20140313,89,3.0,4.0,0.75,0.434,0.316,4952.0,0.9,0.5,0.5,4.15,5.63,3.88
203507,20140313,94,5.0,7.0,0.714,0.449,0.265,10325.0,2.0,1.1,0.9,4.66,4.81,4.5
201934,20140313,105,,,,,,2386.0,0.5,0.3,0.2,4.38,5.0,3.7
203477,20140313,89,0.0,3.0,0.0,0.407,-0.407,3253.0,0.6,0.3,0.3,4.39,5.56,3.63
201935,20140313,89,6.0,8.0,0.75,0.418,0.332,8146.0,1.5,0.8,0.7,3.38,3.64,3.13
202399,20140313,94,2.0,8.0,0.25,0.457,-0.207,6061.0,1.1,0.6,0.5,3.77,3.85,3.66
201952,20140313,96,3.0,10.0,0.3,0.428,-0.128,10919.0,2.1,1.1,1.0,3.83,4.12,3.56
203087,20140313,105,0.0,4.0,0.0,0.436,-0.436,2706.0,0.5,0.3,0.2,4.38,5.0,3.7
202391,20140313,89,5.0,12.0,0.417,0.42,-0.003,8875.0,1.7,0.8,0.9,4.28,4.88,3.85
202690,20140313,89,0.0,1.0,0.0,0.356,-0.356,1331.0,0.3,0.1,0.1,5.13,3.4,3.43
202710,20140313,89,3.0,5.0,0.6,0.43,0.17,10515.0,2.0,1.1,0.9,4.36,4.47,4.22
201149,20140313,89,4.0,11.0,0.364,0.511,-0.147,12755.0,2.4,1.3,1.1,4.1,4.1,4.09
201975,20140313,105,7.0,13.0,0.538,0.422,0.117,12093.0,2.3,1.3,1.0,4.46,4.71,4.15
203089,20140313,94,3.0,10.0,0.3,0.472,-0.172,8969.0,1.7,0.9,0.8,4.11,4.02,4.22
200770,20140313,105,5.0,7.0,0.714,0.481,0.233,9984.0,1.9,1.0,0.8,4.41,4.9,3.53
202706,20140313,89,3.0,6.0,0.5,0.43,0.07,7221.0,1.4,0.7,0.7,4.59,5.19,4.11
203088,20140313,105,4.0,7.0,0.571,0.438,0.133,8222.0,1.6,0.9,0.6,4.36,4.54,3.55
203145,20140313,105,5.0,7.0,0.714,0.479,0.235,10057.0,1.9,0.9,1.0,4.19,4.18,4.2
201142,20140313,105,5.0,14.0,0.357,0.431,-0.074,10589.0,2.0,1.1,0.9,3.96,4.46,3.47
203114,20140313,94,3.0,5.0,0.6,0.48,0.12,13114.0,2.5,1.4,1.1,4.37,4.65,4.06
2550,20140313,89,0.0,8.0,0.0,0.444,-0.444,12191.0,2.3,1.3,1.0,4.55,4.95,4.13
2594,20140313,96,7.0,14.0,0.5,0.433,0.067,13391.0,2.5,1.3,1.2,4.24,4.62,3.88
202705,20140313,105,1.0,2.0,0.5,0.431,0.069,1628.0,0.3,0.1,0.2,3.7,2.63,4.63
2399,20140313,89,4.0,12.0,0.333,0.46,-0.126,15050.0,2.9,1.6,1.2,4.71,4.7,4.35
203488,20140313,96,1.0,1.0,1.0,0.52,0.48,1162.0,0.2,0.1,0.1,4.56,4.82,4.34
203118,20140313,96,3.0,5.0,0.6,0.473,0.127,6513.0,1.2,0.7,0.6,4.09,5.09,3.83
203489,20140313,94,1.0,4.0,0.25,0.408,-0.158,8864.0,1.7,0.9,0.7,4.49,4.6,3.83
1737,20140313,89,1.0,7.0,0.143,0.426,-0.283,2342.0,0.4,0.2,0.2,3.32,3.46,3.19
2555,20140313,105,1.0,1.0,1.0,0.425,0.575,5047.0,1.0,0.6,0.4,4.93,5.25,4.51
201600,20140313,89,6.0,9.0,0.667,0.416,0.251,6936.0,1.3,0.7,0.7,4.02,5.18,3.72
201956,20140313,89,0.0,1.0,0.0,0.394,-0.394,3720.0,0.7,0.4,0.3,4.37,5.87,3.26
201976,20140313,89,4.0,8.0,0.5,0.412,0.088,11790.0,2.2,1.2,1.0,4.46,5.05,3.92
2200,20140313,105,8.0,16.0,0.5,0.483,0.017,9529.0,1.8,1.0,0.8,4.12,4.23,3.99
200794,20140313,96,10.0,19.0,0.526,0.422,0.104,10950.0,2.1,1.1,1.0,4.16,4.56,3.8
203544,20140313,96,3.0,11.0,0.273,0.439,-0.166,8999.0,1.7,0.8,0.9,4.0,4.1,3.9
203103,20140313,105,2.0,8.0,0.25,0.427,-0.177,9568.0,1.8,0.9,0.9,4.64,4.77,4.52
201196,20140313,94,9.0,12.0,0.75,0.427,0.323,9606.0,1.8,1.1,0.8,4.07,4.69,3.85
202704,20140313,105,4.0,10.0,0.4,0.427,-0.027,8398.0,1.6,0.9,0.7,4.39,4.65,4.08
202130,20140313,105,0.0,2.0,0.0,0.416,-0.416,1947.0,0.4,0.2,0.2,5.23,4.92,5.57
203135,20140313,105,4.0,10.0,0.4,0.492,-0.092,7936.0,1.5,0.8,0.8,4.16,4.84,4.1
201566,20140313,105,3.0,7.0,0.429,0.434,-0.006,8974.0,1.7,0.9,0.8,4.38,5.07,3.8
203527,20140313,105,6.0,12.0,0.5,0.444,0.056,11134.0,2.1,1.1,1.0,4.37,4.48,4.26
201586,20140313,105,3.0,10.0,0.3,0.451,-0.151,10536.0,2.0,1.0,1.0,4.16,4.52,3.85
202714,20140313,96,2.0,5.0,0.4,0.47,-0.07,5237.0,1.0,0.5,0.5,4.51,4.58,4.44
203500,20140313,105,3.0,6.0,0.5,0.468,0.032,4378.0,0.8,0.4,0.4,4.14,4.66,3.72
201959,20140313,89,4.0,7.0,0.571,0.444,0.128,6635.0,1.3,0.7,0.5,4.33,3.73,4.45
203093,20140313,89,5.0,8.0,0.625,0.42,0.205,7156.0,1.4,0.7,0.6,4.26,4.21,3.7
203503,20140313,89,5.0,6.0,0.833,0.444,0.39,5494.0,1.0,0.5,0.5,4.07,3.86,4.31
203129,20140313,89,,,,,,636.0,0.1,0.0,0.1,3.75,0.0,6.02
202325,20140313,105,4.0,11.0,0.364,0.496,-0.132,10959.0,2.1,1.1,1.0,4.21,4.12,4.32
202333,20140313,105,1.0,4.0,0.25,0.435,-0.185,8397.0,1.6,0.8,0.8,4.4,4.82,4.04
2585,20140313,94,6.0,11.0,0.545,0.418,0.127,8174.0,1.5,0.8,0.7,3.9,4.09,3.69
