PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20140222,97,0.0,1.0,0.0,0.38,-0.38,1155.0,0.2,0.1,0.1,4.53,3.84,5.55
1733,20140222,93,,,,,,179.0,0.0,0.0,0.0,0.0,0.0,0.0
2744,20140222,91,3.0,11.0,0.273,0.461,-0.188,9869.0,1.9,1.0,0.9,3.69,3.76,3.61
202329,20140222,94,2.0,4.0,0.5,0.442,0.058,8141.0,1.5,0.9,0.7,4.42,4.77,4.63
101187,20140222,92,3.0,4.0,0.75,0.414,0.337,5687.0,1.1,0.5,0.5,4.09,3.71,3.73
202692,20140222,96,5.0,7.0,0.714,0.455,0.259,12386.0,2.3,1.3,1.0,4.22,4.85,3.59
201582,20140222,94,5.0,9.0,0.556,0.489,0.066,9984.0,1.9,1.1,0.8,4.29,4.7,3.83
2405,20140222,94,3.0,11.0,0.273,0.456,-0.183,9614.0,1.8,0.9,0.9,3.87,3.62,4.15
101154,20140222,92,7.0,12.0,0.583,0.453,0.13,9753.0,1.8,0.9,0.9,3.85,3.78,3.92
203083,20140222,97,5.0,10.0,0.5,0.49,0.011,7351.0,1.4,0.7,0.7,4.25,4.25,4.26
2738,20140222,93,6.0,17.0,0.353,0.444,-0.091,16507.0,3.1,1.7,1.5,4.21,4.82,3.92
1889,20140222,93,1.0,1.0,1.0,0.546,0.454,5419.0,1.0,0.6,0.4,3.68,4.36,2.99
1905,20140222,92,6.0,11.0,0.545,0.45,0.095,12186.0,2.3,1.3,1.0,4.4,4.8,3.99
203076,20140222,94,5.0,11.0,0.455,0.506,-0.051,12295.0,2.3,1.3,1.1,4.12,4.37,4.22
201627,20140222,94,4.0,11.0,0.364,0.438,-0.074,8830.0,1.7,0.9,0.8,4.17,4.49,3.86
201229,20140222,91,3.0,8.0,0.375,0.468,-0.093,9405.0,1.8,1.0,0.8,4.04,4.35,3.7
203085,20140222,94,2.0,5.0,0.4,0.435,-0.035,6014.0,1.1,0.6,0.5,4.09,4.49,3.7
2732,20140222,91,1.0,6.0,0.167,0.474,-0.307,7301.0,1.4,0.7,0.7,4.21,4.52,3.94
203463,20140222,98,2.0,9.0,0.222,0.43,-0.208,10843.0,2.1,1.1,0.9,4.63,5.02,3.85
202687,20140222,91,1.0,5.0,0.2,0.469,-0.269,6295.0,1.2,0.6,0.6,4.23,4.63,3.9
203078,20140222,93,4.0,9.0,0.444,0.464,-0.019,14205.0,2.7,1.4,1.3,4.38,4.87,3.93
201148,20140222,98,3.0,6.0,0.5,0.502,-0.002,5282.0,1.0,0.5,0.5,4.4,4.25,4.55
101138,20140222,99,2.0,3.0,0.667,0.476,0.191,10800.0,2.0,1.1,1.0,4.0,4.15,4.26
201943,20140222,97,3.0,7.0,0.429,0.466,-0.038,10518.0,2.0,1.1,0.9,4.12,4.55,3.7
202688,20140222,95,6.0,11.0,0.545,0.458,0.088,14514.0,2.7,1.5,1.3,4.19,5.1,3.72
201575,20140222,96,0.0,1.0,0.0,0.46,-0.46,2404.0,0.5,0.3,0.2,4.48,4.89,3.97
203148,20140222,94,3.0,6.0,0.5,0.455,0.045,11215.0,2.1,1.2,0.9,4.37,4.45,4.27
201228,20140222,97,2.0,7.0,0.286,0.438,-0.152,6684.0,1.3,0.7,0.6,4.49,4.77,4.19
201171,20140222,98,7.0,10.0,0.7,0.456,0.244,8655.0,1.6,0.8,0.8,3.87,3.9,3.83
2546,20140222,94,5.0,11.0,0.455,0.439,0.015,12313.0,2.3,1.2,1.1,3.69,3.74,3.64
201858,20140222,93,1.0,2.0,0.5,0.485,0.015,1762.0,0.3,0.2,0.2,3.74,5.34,4.69
201978,20140222,97,1.0,4.0,0.25,0.45,-0.2,8409.0,1.6,0.8,0.8,4.22,4.85,3.73
203187,20140222,99,2.0,5.0,0.4,0.425,-0.025,10688.0,2.0,1.1,0.9,4.62,5.0,4.22
203469,20140222,91,4.0,7.0,0.571,0.46,0.111,6882.0,1.3,0.8,0.5,4.49,6.1,3.16
202332,20140222,94,,,,,,241.0,0.0,0.0,0.0,0.0,0.0,0.0
201147,20140222,97,3.0,13.0,0.231,0.435,-0.204,13040.0,2.5,1.2,1.3,4.13,4.28,4.0
201584,20140222,91,2.0,5.0,0.4,0.421,-0.021,12686.0,2.4,1.3,1.1,4.18,4.53,3.82
201967,20140222,97,4.0,9.0,0.444,0.433,0.012,12686.0,2.4,1.2,1.2,4.39,4.88,3.97
2561,20140222,97,5.0,9.0,0.556,0.445,0.11,11249.0,2.1,1.2,1.0,3.8,3.96,4.01
201971,20140222,98,1.0,1.0,1.0,0.419,0.581,3350.0,0.6,0.3,0.3,3.75,3.78,3.74
202326,20140222,98,5.0,15.0,0.333,0.462,-0.128,11493.0,2.2,1.1,1.1,3.92,4.03,3.81
201960,20140222,93,10.0,21.0,0.476,0.455,0.021,11231.0,2.1,1.1,1.0,3.76,4.18,3.38
203471,20140222,93,0.0,1.0,0.0,0.461,-0.461,2586.0,0.5,0.3,0.2,4.65,5.91,3.51
101114,20140222,92,5.0,11.0,0.455,0.462,-0.008,14065.0,2.7,1.4,1.2,4.18,4.27,3.76
202682,20140222,98,5.0,12.0,0.417,0.43,-0.013,8543.0,1.6,0.8,0.8,3.97,3.96,3.96
2734,20140222,98,3.0,5.0,0.6,0.426,0.174,6825.0,1.3,0.8,0.5,4.14,4.71,3.48
203197,20140222,96,4.0,6.0,0.667,0.415,0.252,6517.0,1.2,0.7,0.6,4.38,4.98,4.5
1717,20140222,98,9.0,18.0,0.5,0.455,0.045,10732.0,2.0,1.1,0.9,3.94,4.19,3.65
203110,20140222,93,9.0,19.0,0.474,0.458,0.016,12983.0,2.5,1.3,1.2,4.01,4.32,3.72
202334,20140222,91,0.0,1.0,0.0,0.506,-0.506,2258.0,0.4,0.2,0.2,3.98,3.42,4.76
1882,20140222,93,8.0,21.0,0.381,0.509,-0.128,14146.0,2.7,1.5,1.2,3.79,4.41,3.22
202683,20140222,96,11.0,19.0,0.579,0.455,0.124,12579.0,2.4,1.3,1.1,4.13,4.17,4.09
201569,20140222,94,3.0,9.0,0.333,0.451,-0.118,10846.0,2.1,1.2,0.9,4.3,4.4,4.18
101141,20140222,95,8.0,15.0,0.533,0.48,0.054,9467.0,1.8,0.9,0.9,4.2,4.66,3.82
201588,20140222,97,3.0,10.0,0.3,0.422,-0.122,11113.0,2.1,1.2,0.9,4.09,4.28,3.87
201945,20140222,91,7.0,11.0,0.636,0.464,0.173,11945.0,2.3,1.2,1.0,4.63,4.72,4.12
2222,20140222,99,5.0,8.0,0.625,0.46,0.166,9955.0,1.9,1.0,0.9,4.23,4.26,4.2
203507,20140222,95,4.0,11.0,0.364,0.438,-0.074,9683.0,1.8,1.0,0.8,4.45,5.03,3.89
202330,20140222,96,3.0,8.0,0.375,0.457,-0.082,9270.0,1.8,1.0,0.7,4.5,4.31,4.16
203476,20140222,97,6.0,14.0,0.429,0.437,-0.009,7724.0,1.5,0.8,0.7,4.15,4.4,3.89
202328,20140222,97,8.0,22.0,0.364,0.494,-0.13,13723.0,2.6,1.3,1.3,3.94,4.02,3.86
201880,20140222,94,8.0,9.0,0.889,0.488,0.401,5723.0,1.1,0.6,0.5,4.31,4.28,4.36
203084,20140222,93,0.0,1.0,0.0,0.439,-0.439,7695.0,1.5,0.9,0.6,4.47,5.24,3.66
101133,20140222,97,4.0,7.0,0.571,0.481,0.091,4931.0,0.9,0.4,0.5,3.96,3.52,4.4
202738,20140222,98,4.0,11.0,0.364,0.385,-0.021,13807.0,2.6,1.5,1.2,4.25,4.99,3.85
200826,20140222,97,2.0,3.0,0.667,0.381,0.286,7882.0,1.5,0.8,0.7,4.38,4.75,4.02
2747,20140222,94,3.0,10.0,0.3,0.449,-0.149,13092.0,2.5,1.3,1.1,3.87,3.84,3.59
201949,20140222,91,0.0,3.0,0.0,0.407,-0.407,3746.0,0.7,0.4,0.3,4.05,4.29,3.77
2457,20140222,91,1.0,1.0,1.0,0.457,0.543,2243.0,0.4,0.2,0.2,3.98,3.83,4.15
201574,20140222,98,5.0,8.0,0.625,0.465,0.16,9617.0,1.8,1.0,0.8,4.14,4.74,3.58
202399,20140222,95,3.0,6.0,0.5,0.471,0.03,6136.0,1.2,0.6,0.5,3.99,4.1,3.24
201145,20140222,99,9.0,16.0,0.563,0.423,0.14,15327.0,2.9,1.6,1.3,4.06,4.37,3.72
201952,20140222,93,5.0,14.0,0.357,0.421,-0.064,12441.0,2.4,1.3,1.1,3.93,4.46,3.44
203481,20140222,94,3.0,4.0,0.75,0.479,0.271,5300.0,1.0,0.5,0.5,4.53,4.57,4.5
202379,20140222,96,4.0,7.0,0.571,0.43,0.142,9911.0,1.9,1.0,0.9,4.59,4.81,4.37
202719,20140222,94,3.0,5.0,0.6,0.459,0.141,2152.0,0.4,0.2,0.2,4.16,3.96,4.39
979,20140222,93,4.0,9.0,0.444,0.449,-0.005,11323.0,2.1,1.1,1.1,3.7,4.1,3.68
