PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201189,20140413,100,3.0,4.0,0.75,0.478,0.272,2814.0,0.5,0.3,0.2,3.84,4.31,3.28
2405,20140413,90,2.0,13.0,0.154,0.447,-0.293,10991.0,2.1,1.0,1.0,3.67,3.35,3.65
101161,20140413,94,6.0,9.0,0.667,0.489,0.178,5957.0,1.1,0.6,0.6,3.94,4.61,4.02
101154,20140413,93,0.0,2.0,0.0,0.446,-0.446,2573.0,0.5,0.3,0.2,4.35,5.07,3.59
203083,20140413,95,6.0,14.0,0.429,0.477,-0.049,10921.0,2.1,1.1,1.0,4.04,4.39,3.72
2738,20140413,103,3.0,6.0,0.5,0.459,0.042,13783.0,2.6,1.3,1.3,4.21,4.77,3.77
1905,20140413,93,2.0,7.0,0.286,0.426,-0.14,10177.0,1.9,1.0,0.9,4.2,4.47,3.93
101106,20140413,103,4.0,8.0,0.5,0.475,0.026,10115.0,1.9,1.0,1.0,3.6,4.23,3.44
203094,20140413,91,3.0,9.0,0.333,0.507,-0.174,9349.0,1.8,1.0,0.8,4.1,4.6,3.61
201167,20140413,91,4.0,9.0,0.444,0.453,-0.009,7405.0,1.4,0.8,0.6,3.95,4.27,3.59
203463,20140413,100,3.0,20.0,0.15,0.446,-0.296,15427.0,2.9,1.6,1.3,4.49,4.79,4.17
2757,20140413,94,1.0,1.0,1.0,0.462,0.538,357.0,0.1,0.0,0.0,6.74,0.0,0.0
201943,20140413,95,2.0,6.0,0.333,0.423,-0.089,10649.0,2.0,1.1,0.9,4.21,4.86,3.63
201228,20140413,92,1.0,5.0,0.2,0.453,-0.253,9456.0,1.8,1.0,0.8,4.32,4.69,3.93
2430,20140413,90,1.0,6.0,0.167,0.454,-0.288,8352.0,1.6,0.9,0.7,4.01,4.3,3.67
2546,20140413,90,5.0,9.0,0.556,0.43,0.125,9389.0,1.8,0.9,0.9,3.83,4.13,3.56
2406,20140413,94,1.0,4.0,0.25,0.441,-0.191,9648.0,1.8,0.9,0.9,3.59,3.75,3.44
101236,20140413,94,3.0,4.0,0.75,0.497,0.253,4576.0,0.9,0.4,0.4,3.85,3.63,3.24
202332,20140413,90,3.0,6.0,0.5,0.445,0.055,6383.0,1.2,0.6,0.6,3.93,3.66,4.25
201147,20140413,100,5.0,10.0,0.5,0.412,0.088,11337.0,2.1,1.1,1.1,4.16,4.28,4.44
201584,20140413,94,3.0,10.0,0.3,0.474,-0.174,12063.0,2.3,1.3,1.0,4.64,4.63,4.65
201571,20140413,90,2.0,9.0,0.222,0.421,-0.198,11454.0,2.2,1.2,1.0,4.35,4.75,3.96
203081,20140413,106,16.0,23.0,0.696,0.449,0.246,15861.0,3.0,1.7,1.3,4.13,4.37,3.85
201967,20140413,100,1.0,1.0,1.0,0.468,0.532,6728.0,1.3,0.7,0.6,4.67,5.38,4.04
101135,20140413,103,7.0,19.0,0.368,0.456,-0.088,11773.0,2.2,1.1,1.1,3.97,4.25,3.71
2561,20140413,92,2.0,5.0,0.4,0.491,-0.091,10623.0,2.0,1.1,0.9,3.64,3.82,3.44
201942,20140413,94,2.0,4.0,0.5,0.397,0.103,13310.0,2.5,1.4,1.2,4.01,4.42,3.9
202326,20140413,100,11.0,19.0,0.579,0.469,0.11,12712.0,2.4,1.2,1.2,3.85,3.69,4.02
965,20140413,94,3.0,4.0,0.75,0.466,0.284,5454.0,1.0,0.5,0.5,3.92,4.41,3.53
101114,20140413,93,4.0,9.0,0.444,0.391,0.054,11878.0,2.2,1.3,1.0,3.78,4.62,3.33
202682,20140413,100,2.0,4.0,0.5,0.468,0.032,14360.0,2.7,1.5,1.2,4.08,4.38,3.76
203473,20140413,91,2.0,5.0,0.4,0.46,-0.06,7684.0,1.5,0.8,0.7,4.49,4.56,4.42
2748,20140413,106,1.0,6.0,0.167,0.438,-0.271,6258.0,1.2,0.6,0.6,4.17,4.33,4.03
203117,20140413,91,3.0,5.0,0.6,0.464,0.136,8966.0,1.7,0.9,0.8,3.82,4.15,3.51
203110,20140413,103,7.0,13.0,0.538,0.459,0.079,8032.0,1.5,0.8,0.7,4.04,4.46,3.65
202734,20140413,91,3.0,9.0,0.333,0.444,-0.11,9154.0,1.7,0.9,0.8,4.21,4.71,3.75
202334,20140413,94,3.0,9.0,0.333,0.427,-0.094,7816.0,1.5,0.8,0.7,4.58,4.45,4.72
202323,20140413,92,3.0,6.0,0.5,0.438,0.062,6684.0,1.3,0.7,0.5,4.13,4.2,3.37
201588,20140413,92,4.0,11.0,0.364,0.453,-0.09,8515.0,1.6,1.0,0.6,4.15,4.73,3.45
203540,20140413,95,2.0,3.0,0.667,0.401,0.265,5084.0,1.0,0.5,0.4,4.49,4.37,3.69
203476,20140413,100,10.0,19.0,0.526,0.478,0.048,12365.0,2.3,1.2,1.2,3.95,4.18,4.07
202328,20140413,95,5.0,10.0,0.5,0.452,0.048,11694.0,2.2,1.2,1.0,3.92,4.19,3.64
202349,20140413,94,2.0,5.0,0.4,0.37,0.03,7202.0,1.4,0.8,0.6,4.35,4.56,4.09
203084,20140413,103,4.0,8.0,0.5,0.429,0.071,8834.0,1.7,0.8,0.8,4.59,4.52,4.13
101133,20140413,92,7.0,9.0,0.778,0.474,0.304,7411.0,1.4,0.8,0.6,4.09,4.28,3.86
202697,20140413,90,4.0,8.0,0.5,0.403,0.097,12822.0,2.4,1.3,1.2,4.54,4.96,4.5
202738,20140413,100,3.0,13.0,0.231,0.411,-0.18,10870.0,2.1,1.1,0.9,4.16,4.29,3.62
200826,20140413,100,2.0,6.0,0.333,0.437,-0.103,8066.0,1.5,0.9,0.7,4.01,5.08,3.56
2747,20140413,90,3.0,7.0,0.429,0.414,0.014,8103.0,1.5,0.8,0.8,4.07,4.62,4.09
201949,20140413,94,,,,,,323.0,0.1,0.0,0.0,6.73,0.0,0.0
2215,20140413,93,1.0,1.0,1.0,0.424,0.576,277.0,0.1,0.0,0.0,6.4,0.0,0.0
201574,20140413,100,6.0,10.0,0.6,0.462,0.138,10022.0,1.9,1.0,0.9,4.24,4.35,4.13
202719,20140413,90,,,,,,275.0,0.1,0.0,0.0,7.28,0.0,0.0
979,20140413,103,5.0,7.0,0.714,0.483,0.231,7262.0,1.4,0.7,0.7,4.12,4.08,4.17
202710,20140413,90,7.0,19.0,0.368,0.441,-0.073,16288.0,3.1,1.7,1.4,4.13,4.44,3.8
201149,20140413,90,7.0,10.0,0.7,0.458,0.242,15294.0,2.9,1.6,1.3,4.32,4.7,3.91
201975,20140413,93,9.0,15.0,0.6,0.466,0.134,14860.0,2.8,1.5,1.3,4.34,5.04,3.73
2207,20140413,93,6.0,13.0,0.462,0.426,0.035,11422.0,2.2,1.1,1.1,3.92,4.08,3.75
2422,20140413,94,2.0,4.0,0.5,0.432,0.069,5832.0,1.1,0.6,0.5,4.11,3.95,4.32
201973,20140413,95,1.0,6.0,0.167,0.48,-0.314,8962.0,1.7,0.9,0.8,4.47,4.86,4.09
202685,20140413,94,4.0,15.0,0.267,0.488,-0.221,10887.0,2.1,1.1,0.9,4.24,4.49,3.6
202348,20140413,103,1.0,1.0,1.0,0.544,0.456,2652.0,0.5,0.3,0.2,4.01,4.81,3.22
200770,20140413,93,0.0,7.0,0.0,0.468,-0.468,9421.0,1.8,1.0,0.7,4.42,4.68,3.61
201941,20140413,93,7.0,18.0,0.389,0.467,-0.078,9548.0,1.8,0.9,0.9,4.01,4.53,3.6
