PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2744,20131211,92.0,7.0,14.0,0.5,0.46,0.04,11061.0,2.1,1.1,1.0,3.69,4.08,3.35
202329,20131211,102.0,7.0,15.0,0.467,0.459,0.008,16320.0,3.1,1.7,1.4,4.36,5.1,3.71
202692,20131211,90.0,4.0,8.0,0.5,0.401,0.099,9572.0,1.8,1.0,0.8,4.32,4.29,4.36
203144,20131211,102.0,1.0,3.0,0.333,0.435,-0.102,2966.0,0.6,0.3,0.3,4.22,4.26,4.18
2405,20131211,90.0,1.0,6.0,0.167,0.4,-0.233,10183.0,1.9,0.9,1.0,3.85,3.75,3.93
203083,20131211,102.0,6.0,15.0,0.4,0.455,-0.055,12969.0,2.5,1.3,1.2,4.31,4.17,4.47
203460,20131211,99.0,3.0,5.0,0.6,0.42,0.18,7710.0,1.5,0.7,0.8,4.72,4.93,4.54
200745,20131211,90.0,6.0,9.0,0.667,0.453,0.213,8520.0,1.6,0.8,0.8,3.61,3.6,3.62
101106,20131211,97.0,3.0,10.0,0.3,0.491,-0.191,11952.0,2.3,1.2,1.1,3.98,4.57,3.49
203094,20131211,93.0,8.0,9.0,0.889,0.435,0.454,6496.0,1.2,0.6,0.6,4.23,3.99,4.51
1712,20131211,93.0,2.0,4.0,0.5,0.472,0.028,3042.0,0.6,0.3,0.3,4.17,4.71,3.74
201627,20131211,102.0,1.0,2.0,0.5,0.447,0.054,3639.0,0.7,0.4,0.3,4.06,4.3,3.8
201167,20131211,93.0,3.0,10.0,0.3,0.418,-0.118,14235.0,2.7,1.6,1.1,4.24,4.7,3.7
203085,20131211,102.0,1.0,3.0,0.333,0.402,-0.068,7074.0,1.3,0.8,0.5,4.37,4.75,3.86
202340,20131211,93.0,5.0,11.0,0.455,0.466,-0.011,12836.0,2.4,1.3,1.2,4.33,4.48,4.55
2732,20131211,92.0,1.0,5.0,0.2,0.429,-0.229,9383.0,1.8,0.9,0.9,4.3,4.89,3.85
203463,20131211,89.0,10.0,13.0,0.769,0.428,0.341,13263.0,2.5,1.3,1.2,4.49,4.74,4.24
2757,20131211,98.0,1.0,9.0,0.111,0.386,-0.275,6886.0,1.3,0.7,0.7,4.47,5.77,4.13
201933,20131211,93.0,5.0,13.0,0.385,0.45,-0.065,13865.0,2.6,1.4,1.2,3.76,4.33,3.27
2564,20131211,92.0,3.0,10.0,0.3,0.451,-0.151,10118.0,1.9,1.0,0.9,4.17,4.65,3.75
101138,20131211,93.0,11.0,22.0,0.5,0.474,0.026,14500.0,2.7,1.5,1.2,3.92,4.0,3.82
203561,20131211,102.0,3.0,9.0,0.333,0.439,-0.105,4472.0,0.8,0.4,0.4,4.27,4.88,3.79
201943,20131211,102.0,7.0,9.0,0.778,0.45,0.328,17474.0,3.3,1.9,1.5,4.28,4.65,4.13
202688,20131211,92.0,2.0,6.0,0.333,0.499,-0.166,7287.0,1.4,0.8,0.6,4.72,5.19,4.21
201575,20131211,90.0,2.0,8.0,0.25,0.434,-0.184,7166.0,1.4,0.8,0.6,4.31,4.52,4.06
2430,20131211,89.0,1.0,6.0,0.167,0.499,-0.333,10181.0,1.9,1.0,0.9,3.59,3.64,3.53
2546,20131211,90.0,2.0,6.0,0.333,0.429,-0.096,14117.0,2.7,1.4,1.3,3.98,4.16,3.81
101108,20131211,93.0,5.0,7.0,0.714,0.438,0.276,12677.0,2.4,1.3,1.1,3.95,4.47,3.48
203469,20131211,92.0,7.0,9.0,0.778,0.458,0.319,6095.0,1.2,0.7,0.5,4.66,5.65,3.74
201147,20131211,102.0,5.0,11.0,0.455,0.426,0.029,12227.0,2.3,1.4,0.9,4.02,4.01,4.04
202709,20131211,92.0,4.0,8.0,0.5,0.429,0.071,7977.0,1.5,0.8,0.7,4.65,5.23,4.12
201584,20131211,98.0,3.0,5.0,0.6,0.458,0.142,5434.0,1.0,0.6,0.4,4.1,4.37,3.74
201980,20131211,92.0,1.0,5.0,0.2,0.435,-0.235,7300.0,1.4,0.7,0.7,4.64,4.85,4.44
201967,20131211,102.0,3.0,4.0,0.75,0.408,0.342,8220.0,1.6,0.9,0.6,4.72,4.82,3.93
201954,20131211,93.0,3.0,7.0,0.429,0.409,0.02,8594.0,1.6,0.8,0.8,4.27,4.43,4.13
101135,20131211,97.0,8.0,19.0,0.421,0.48,-0.059,13487.0,2.6,1.2,1.3,4.16,4.14,3.89
201599,20131211,93.0,7.0,15.0,0.467,0.432,0.034,11325.0,2.1,1.1,1.1,3.98,4.47,3.91
201971,20131211,97.0,2.0,6.0,0.333,0.502,-0.168,8252.0,1.6,0.8,0.8,4.17,3.99,4.36
202326,20131211,89.0,0.0,2.0,0.0,0.47,-0.47,7890.0,1.5,0.8,0.7,3.91,4.24,3.6
965,20131211,99.0,2.0,3.0,0.667,0.478,0.189,4779.0,0.9,0.4,0.5,4.27,4.4,4.17
202324,20131211,90.0,5.0,14.0,0.357,0.464,-0.107,9278.0,1.8,1.0,0.8,4.4,4.78,4.0
202682,20131211,89.0,7.0,13.0,0.538,0.456,0.083,11530.0,2.2,1.1,1.1,4.08,4.45,3.77
203197,20131211,90.0,2.0,4.0,0.5,0.472,0.028,8660.0,1.6,0.9,0.7,4.31,4.33,4.3
1717,20131211,97.0,5.0,15.0,0.333,0.503,-0.17,11042.0,2.1,1.2,0.9,3.64,3.86,3.38
203110,20131211,97.0,2.0,11.0,0.182,0.467,-0.285,9791.0,1.9,0.9,1.0,4.12,4.12,4.12
202734,20131211,93.0,4.0,7.0,0.571,0.357,0.215,9769.0,1.9,1.0,0.8,4.67,4.47,4.37
202327,20131211,92.0,3.0,4.0,0.75,0.471,0.279,4988.0,0.9,0.5,0.4,3.81,3.86,3.74
202343,20131211,102.0,0.0,1.0,0.0,0.387,-0.387,3061.0,0.6,0.3,0.3,4.57,4.7,4.45
202683,20131211,90.0,4.0,8.0,0.5,0.479,0.021,6363.0,1.2,0.7,0.5,4.17,4.31,4.0
201569,20131211,102.0,6.0,8.0,0.75,0.436,0.315,13195.0,2.5,1.4,1.1,4.14,4.77,3.55
203513,20131211,89.0,2.0,2.0,1.0,0.493,0.508,1908.0,0.4,0.2,0.1,5.28,4.29,3.44
101141,20131211,92.0,2.0,8.0,0.25,0.479,-0.229,13781.0,2.6,1.4,1.2,4.05,4.2,3.89
202323,20131211,,6.0,14.0,0.429,0.459,-0.031,13169.0,2.5,1.1,1.4,3.91,4.29,3.65
201945,20131211,92.0,9.0,15.0,0.6,0.444,0.156,11160.0,2.1,1.1,1.0,4.14,4.54,3.78
2222,20131211,93.0,3.0,5.0,0.6,0.396,0.204,6179.0,1.2,0.6,0.5,4.1,3.62,3.94
203507,20131211,92.0,4.0,14.0,0.286,0.493,-0.207,13101.0,2.5,1.4,1.1,4.51,4.86,4.15
201175,20131211,93.0,5.0,12.0,0.417,0.431,-0.015,12837.0,2.4,1.3,1.1,3.91,4.04,3.76
202330,20131211,90.0,1.0,4.0,0.25,0.422,-0.172,12003.0,2.3,1.3,0.9,4.56,4.79,3.87
202328,20131211,102.0,4.0,9.0,0.444,0.446,-0.002,15122.0,2.9,1.4,1.4,4.11,3.78,4.18
202380,20131211,89.0,2.0,5.0,0.4,0.505,-0.105,3442.0,0.7,0.3,0.3,4.57,4.18,3.69
203084,20131211,97.0,8.0,13.0,0.615,0.465,0.15,17113.0,3.2,1.7,1.5,4.33,4.88,3.85
201934,20131211,99.0,3.0,5.0,0.6,0.453,0.147,2256.0,0.4,0.2,0.2,4.19,4.2,4.18
200756,20131211,97.0,3.0,5.0,0.6,0.458,0.142,2560.0,0.5,0.3,0.2,4.18,4.72,3.56
203138,20131211,102.0,3.0,10.0,0.3,0.45,-0.15,7550.0,1.4,0.7,0.8,4.42,5.06,4.47
202697,20131211,90.0,3.0,6.0,0.5,0.448,0.052,4930.0,0.9,0.5,0.5,4.16,4.68,4.56
202738,20131211,89.0,6.0,10.0,0.6,0.395,0.205,13411.0,2.5,1.3,1.2,4.13,4.68,3.66
200826,20131211,102.0,3.0,7.0,0.429,0.391,0.037,5456.0,1.0,0.6,0.5,4.4,5.15,4.51
