PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20140103,96.0,3.0,7.0,0.429,0.467,-0.038,6776.0,1.3,0.6,0.7,4.0,4.26,3.8
202329,20140103,90.0,1.0,6.0,0.167,0.425,-0.258,8547.0,1.6,0.9,0.8,4.16,4.93,3.96
202692,20140103,92.0,2.0,3.0,0.667,0.437,0.229,8814.0,1.7,0.9,0.7,4.44,4.61,3.73
201582,20140103,90.0,3.0,7.0,0.429,0.428,0.001,4531.0,0.9,0.4,0.4,4.47,4.19,3.77
2405,20140103,92.0,6.0,9.0,0.667,0.535,0.132,6726.0,1.3,0.7,0.6,4.08,3.75,4.55
101161,20140103,87.0,9.0,19.0,0.474,0.449,0.024,12410.0,2.4,1.3,1.1,4.21,4.21,4.22
2738,20140103,101.0,5.0,10.0,0.5,0.451,0.049,9998.0,1.9,0.9,1.0,4.26,5.0,3.76
200745,20140103,92.0,4.0,9.0,0.444,0.475,-0.031,10148.0,1.9,1.0,0.9,3.79,3.69,3.9
101106,20140103,101.0,6.0,10.0,0.6,0.407,0.193,6561.0,1.2,0.6,0.6,4.05,4.29,3.83
203076,20140103,90.0,5.0,14.0,0.357,0.448,-0.091,13627.0,2.6,1.3,1.3,4.09,4.31,3.9
202340,20140103,90.0,4.0,10.0,0.4,0.452,-0.052,12475.0,2.4,1.3,1.1,4.27,4.4,4.11
2757,20140103,96.0,9.0,15.0,0.6,0.444,0.156,13324.0,2.5,1.5,1.1,4.39,4.74,4.34
201933,20140103,96.0,11.0,19.0,0.579,0.481,0.098,14736.0,2.8,1.4,1.4,4.08,4.24,3.95
203078,20140103,87.0,5.0,13.0,0.385,0.408,-0.023,10953.0,2.1,1.1,1.0,4.45,4.92,4.04
201148,20140103,96.0,5.0,7.0,0.714,0.531,0.183,8255.0,1.6,0.8,0.7,4.22,4.03,3.86
101138,20140103,90.0,6.0,12.0,0.5,0.487,0.013,11824.0,2.2,1.2,1.0,3.81,3.93,3.67
203148,20140103,90.0,3.0,4.0,0.75,0.425,0.326,5497.0,1.0,0.6,0.4,4.06,5.01,3.16
2546,20140103,92.0,1.0,4.0,0.25,0.465,-0.215,12935.0,2.4,1.3,1.1,3.8,3.79,3.81
202718,20140103,91.0,6.0,14.0,0.429,0.442,-0.014,15896.0,3.0,1.6,1.4,4.07,4.82,3.45
101108,20140103,96.0,1.0,4.0,0.25,0.456,-0.206,8122.0,1.5,0.8,0.8,4.12,4.93,3.97
202698,20140103,87.0,,,,,,356.0,0.1,0.0,0.0,4.09,0.0,0.0
101236,20140103,87.0,1.0,2.0,0.5,0.496,0.004,3595.0,0.7,0.4,0.3,3.96,4.44,3.46
201584,20140103,96.0,1.0,1.0,1.0,0.437,0.563,5005.0,0.9,0.5,0.4,3.78,4.01,3.53
203121,20140103,90.0,2.0,6.0,0.333,0.483,-0.15,4624.0,0.9,0.5,0.4,4.12,4.74,3.55
201589,20140103,96.0,4.0,10.0,0.4,0.457,-0.057,6956.0,1.3,0.6,0.7,3.96,4.0,3.92
201954,20140103,96.0,5.0,8.0,0.625,0.469,0.156,13933.0,2.6,1.4,1.3,4.4,4.9,4.26
101135,20140103,101.0,4.0,19.0,0.211,0.449,-0.238,14488.0,2.7,1.4,1.4,4.09,4.86,3.77
201599,20140103,96.0,11.0,25.0,0.44,0.501,-0.061,14599.0,2.8,1.4,1.4,4.08,4.28,3.9
201971,20140103,96.0,,,,,,2950.0,0.6,0.3,0.3,5.02,4.99,5.05
201942,20140103,87.0,1.0,5.0,0.2,0.459,-0.259,12632.0,2.4,1.3,1.1,4.0,4.0,3.99
201960,20140103,102.0,7.0,12.0,0.583,0.449,0.134,11995.0,2.3,1.2,1.1,4.35,4.18,4.56
202324,20140103,92.0,5.0,12.0,0.417,0.467,-0.051,10661.0,2.0,1.1,0.9,4.28,4.39,4.15
203197,20140103,92.0,5.0,7.0,0.714,0.441,0.274,5928.0,1.1,0.6,0.5,4.51,4.66,4.33
1717,20140103,96.0,3.0,11.0,0.273,0.534,-0.262,11264.0,2.1,1.2,0.9,3.84,4.29,3.37
203110,20140103,101.0,5.0,8.0,0.625,0.428,0.197,5533.0,1.0,0.5,0.5,3.65,3.84,3.46
2730,20140103,91.0,5.0,12.0,0.417,0.496,-0.079,12842.0,2.4,1.3,1.1,3.75,4.32,3.24
202334,20140103,96.0,2.0,5.0,0.4,0.499,-0.099,6755.0,1.3,0.6,0.6,4.11,3.84,3.74
1882,20140103,102.0,3.0,11.0,0.273,0.442,-0.169,6543.0,1.2,0.7,0.6,4.03,4.4,4.33
202683,20140103,92.0,4.0,12.0,0.333,0.501,-0.168,9892.0,1.9,1.0,0.9,4.15,4.29,4.0
201569,20140103,90.0,0.0,6.0,0.0,0.407,-0.407,11498.0,2.2,1.2,1.0,3.99,4.59,3.45
203095,20140103,96.0,1.0,4.0,0.25,0.431,-0.181,8381.0,1.6,0.9,0.7,4.55,5.06,4.03
101128,20140103,91.0,2.0,6.0,0.333,0.452,-0.119,6855.0,1.3,0.6,0.7,4.08,4.37,3.85
202066,20140103,87.0,2.0,6.0,0.333,0.43,-0.096,6693.0,1.3,0.6,0.7,4.46,5.36,3.89
2222,20140103,90.0,3.0,3.0,1.0,0.45,0.55,5741.0,1.1,0.6,0.5,3.74,3.88,3.6
202330,20140103,92.0,6.0,12.0,0.5,0.448,0.052,15470.0,2.9,1.7,1.2,4.4,4.91,3.85
202962,20140103,91.0,0.0,3.0,0.0,0.456,-0.456,3259.0,0.6,0.3,0.3,3.78,4.89,3.09
201880,20140103,90.0,4.0,13.0,0.308,0.444,-0.136,6657.0,1.3,0.7,0.6,4.19,4.8,3.64
202349,20140103,87.0,0.0,1.0,0.0,0.425,-0.425,4383.0,0.8,0.5,0.4,3.76,4.21,4.27
203084,20140103,101.0,2.0,5.0,0.4,0.489,-0.089,11437.0,2.2,1.2,1.0,4.64,5.51,3.9
202697,20140103,92.0,3.0,8.0,0.375,0.459,-0.084,13335.0,2.5,1.4,1.1,4.22,4.39,4.02
201581,20140103,96.0,4.0,6.0,0.667,0.46,0.207,8322.0,1.6,0.8,0.8,4.23,4.49,4.0
2747,20140103,92.0,4.0,8.0,0.5,0.456,0.045,10924.0,2.1,1.2,0.9,4.07,4.18,3.94
203109,20140103,96.0,1.0,2.0,0.5,0.424,0.076,6400.0,1.2,0.7,0.6,4.42,5.27,4.32
2037,20140103,96.0,4.0,9.0,0.444,0.482,-0.037,12479.0,2.4,1.2,1.1,4.15,4.23,3.73
201935,20140103,91.0,8.0,14.0,0.571,0.413,0.159,14132.0,2.7,1.3,1.4,3.65,3.87,3.46
201949,20140103,96.0,4.0,6.0,0.667,0.45,0.217,4939.0,0.9,0.5,0.4,4.3,4.5,4.07
202686,20140103,96.0,2.0,3.0,0.667,0.471,0.196,3030.0,0.6,0.3,0.3,4.0,5.44,3.17
201162,20140103,96.0,6.0,13.0,0.462,0.505,-0.043,13764.0,2.6,1.4,1.2,4.29,4.78,3.82
203096,20140103,90.0,4.0,13.0,0.308,0.497,-0.19,10275.0,1.9,1.1,0.9,3.82,4.19,3.84
201145,20140103,90.0,4.0,10.0,0.4,0.455,-0.055,10284.0,1.9,1.1,0.8,3.74,4.13,3.31
201952,20140103,102.0,2.0,7.0,0.286,0.437,-0.151,11058.0,2.1,1.2,0.9,4.08,4.07,4.09
202379,20140103,92.0,1.0,3.0,0.333,0.436,-0.103,7053.0,1.3,0.7,0.6,4.54,4.74,4.31
202391,20140103,91.0,5.0,14.0,0.357,0.431,-0.074,10807.0,2.0,1.1,1.0,4.27,4.98,4.04
201573,20140103,90.0,3.0,3.0,1.0,0.424,0.576,3871.0,0.7,0.4,0.3,3.96,4.38,3.52
201975,20140103,91.0,8.0,20.0,0.4,0.425,-0.025,13748.0,2.6,1.3,1.3,4.57,4.79,4.38
2422,20140103,87.0,5.0,10.0,0.5,0.477,0.023,9523.0,1.8,1.0,0.8,3.84,3.93,3.73
202322,20140103,87.0,5.0,8.0,0.625,0.454,0.171,10843.0,2.1,1.2,0.9,4.13,4.44,3.77
202720,20140103,96.0,4.0,6.0,0.667,0.451,0.216,5747.0,1.1,0.6,0.5,4.38,4.87,3.9
202685,20140103,87.0,6.0,11.0,0.545,0.491,0.055,10408.0,2.0,1.0,1.0,4.12,4.01,4.24
202348,20140103,101.0,4.0,8.0,0.5,0.456,0.044,12317.0,2.3,1.3,1.0,3.69,3.93,3.41
201941,20140103,91.0,2.0,4.0,0.5,0.51,-0.01,3875.0,0.7,0.4,0.3,3.92,4.5,3.34
101181,20140103,96.0,5.0,7.0,0.714,0.46,0.254,12564.0,2.4,1.3,1.0,4.36,4.45,3.87
201950,20140103,90.0,6.0,14.0,0.429,0.433,-0.004,12356.0,2.3,1.3,1.1,4.14,4.97,3.74
203482,20140103,90.0,5.0,6.0,0.833,0.471,0.362,2994.0,0.6,0.3,0.3,4.56,4.32,4.83
203088,20140103,91.0,2.0,13.0,0.154,0.402,-0.248,14560.0,2.8,1.5,1.3,4.13,4.86,3.53
202702,20140103,96.0,6.0,8.0,0.75,0.471,0.279,10835.0,2.1,1.0,1.0,4.4,4.39,4.01
