PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20131111,93.0,,,,,,60.0,0.0,0.0,,0.0,0.0,0.0
201189,20131111,,,,,,,5.0,0.0,,0.0,0.0,0.0,0.0
201143,20131111,96.0,6.0,12.0,0.5,0.475,0.025,11206.0,2.1,1.1,1.0,4.07,4.59,3.61
2744,20131111,94.0,3.0,11.0,0.273,0.512,-0.24,9377.0,1.8,0.9,0.9,3.91,3.86,3.97
202692,20131111,92.0,4.0,10.0,0.4,0.429,-0.029,11612.0,2.2,1.1,1.1,4.26,4.3,4.22
203144,20131111,100.0,3.0,6.0,0.5,0.418,0.083,4098.0,0.8,0.4,0.4,4.32,4.12,4.55
202087,20131111,88.0,2.0,7.0,0.286,0.436,-0.15,7742.0,1.5,0.8,0.6,4.87,5.06,4.0
101161,20131111,114.0,4.0,9.0,0.444,0.494,-0.049,13184.0,2.5,1.4,1.1,4.37,4.61,4.08
2760,20131111,88.0,3.0,11.0,0.273,0.393,-0.121,11418.0,2.2,1.1,1.1,4.52,4.75,4.31
203083,20131111,92.0,6.0,13.0,0.462,0.47,-0.009,15444.0,2.9,1.5,1.4,4.1,4.33,3.9
1889,20131111,,2.0,10.0,0.2,0.433,-0.233,9056.0,1.7,1.0,0.8,3.84,4.43,3.68
101115,20131111,84.0,4.0,7.0,0.571,0.409,0.163,5895.0,1.1,0.6,0.5,3.42,3.64,3.18
203094,20131111,97.0,4.0,5.0,0.8,0.445,0.355,4701.0,0.9,0.5,0.4,4.11,4.75,3.53
201576,20131111,93.0,1.0,3.0,0.333,0.425,-0.092,4728.0,0.9,0.5,0.4,4.4,5.69,3.43
201229,20131111,94.0,,,,,,1379.0,0.3,0.2,0.1,5.33,5.69,4.73
203382,20131111,93.0,0.0,1.0,0.0,0.447,-0.447,1287.0,0.2,0.1,0.1,3.63,3.06,4.46
201167,20131111,97.0,6.0,12.0,0.5,0.423,0.077,14366.0,2.7,1.5,1.2,4.2,4.53,3.86
202340,20131111,97.0,6.0,9.0,0.667,0.422,0.245,11454.0,2.2,1.1,1.1,4.55,4.72,4.4
202687,20131111,94.0,5.0,7.0,0.714,0.54,0.174,5805.0,1.1,0.6,0.5,3.91,3.75,4.11
201933,20131111,100.0,5.0,17.0,0.294,0.462,-0.168,13642.0,2.6,1.3,1.3,3.97,4.21,3.76
2564,20131111,93.0,3.0,11.0,0.273,0.429,-0.157,10356.0,2.0,1.1,0.9,4.37,4.55,4.17
101138,20131111,97.0,3.0,9.0,0.333,0.462,-0.128,10566.0,2.0,1.0,1.0,4.0,4.25,3.77
203561,20131111,93.0,1.0,4.0,0.25,0.513,-0.263,5707.0,1.1,0.5,0.5,4.56,4.18,4.12
201943,20131111,92.0,4.0,9.0,0.444,0.428,0.017,12391.0,2.3,1.3,1.1,4.37,5.0,4.13
201957,20131111,93.0,2.0,5.0,0.4,0.47,-0.07,3300.0,0.6,0.3,0.3,4.16,4.5,3.87
201228,20131111,84.0,2.0,4.0,0.5,0.455,0.045,7250.0,1.4,0.7,0.6,4.19,4.23,3.57
101139,20131111,88.0,2.0,8.0,0.25,0.423,-0.173,7691.0,1.5,0.7,0.7,4.44,4.47,3.85
2430,20131111,88.0,5.0,10.0,0.5,0.451,0.049,11109.0,2.1,1.1,1.0,3.73,3.91,3.54
201858,20131111,96.0,3.0,4.0,0.75,0.399,0.352,7731.0,1.5,0.7,0.8,4.46,4.62,4.33
202718,20131111,115.0,10.0,21.0,0.476,0.445,0.031,18233.0,3.5,1.8,1.6,4.22,4.68,3.59
101111,20131111,92.0,,,,,,2066.0,0.4,0.2,0.2,4.43,4.29,4.57
1497,20131111,92.0,1.0,2.0,0.5,0.432,0.068,5321.0,1.0,0.6,0.4,4.23,4.82,3.57
203142,20131111,84.0,1.0,1.0,1.0,0.448,0.552,885.0,0.2,0.1,0.1,3.75,2.79,5.76
101108,20131111,100.0,3.0,6.0,0.5,0.451,0.049,12996.0,2.5,1.3,1.1,4.34,4.8,3.62
203469,20131111,94.0,2.0,4.0,0.5,0.448,0.052,7134.0,1.4,0.8,0.6,4.85,5.01,4.66
201147,20131111,100.0,5.0,7.0,0.714,0.457,0.257,13544.0,2.6,1.3,1.2,4.38,4.14,4.3
202709,20131111,93.0,1.0,3.0,0.333,0.426,-0.093,3180.0,0.6,0.4,0.2,5.04,5.6,4.2
201584,20131111,84.0,2.0,5.0,0.4,0.426,-0.026,7597.0,1.4,0.8,0.7,4.45,5.17,4.36
203081,20131111,91.0,3.0,15.0,0.2,0.393,-0.193,12847.0,2.4,1.3,1.1,4.11,4.5,3.74
201980,20131111,93.0,8.0,12.0,0.667,0.426,0.241,12611.0,2.4,1.3,1.0,4.49,4.85,3.75
201967,20131111,100.0,5.0,6.0,0.833,0.485,0.348,6264.0,1.2,0.6,0.5,4.39,4.14,3.89
202721,20131111,84.0,5.0,7.0,0.714,0.489,0.226,8277.0,1.6,0.7,0.9,4.83,4.58,5.03
201589,20131111,93.0,4.0,9.0,0.444,0.478,-0.034,7215.0,1.4,0.7,0.7,4.34,4.68,4.06
201954,20131111,100.0,2.0,8.0,0.25,0.404,-0.154,5749.0,1.1,0.5,0.6,4.75,4.58,4.89
2561,20131111,84.0,4.0,9.0,0.444,0.473,-0.028,8096.0,1.5,0.8,0.7,3.47,4.12,2.95
201599,20131111,100.0,7.0,12.0,0.583,0.484,0.1,12104.0,2.3,1.2,1.1,3.84,4.42,3.36
